Time(Seconds), RemainingCapacity(Ah) 
25280.0,1.5245187282562256
25281.0,1.5245187282562256
25282.0,1.5245187282562256
25283.0,1.5245187282562256
25284.0,1.5245187282562256
25285.0,1.5245187282562256
25286.0,1.5245187282562256
25287.0,1.5245187282562256
25288.0,1.5245187282562256
25289.0,1.5245187282562256
25290.0,1.5245187282562256
25291.0,1.5245187282562256
25292.0,1.5245187282562256
25293.0,1.5245187282562256
25294.0,1.5245187282562256
25295.0,1.5245187282562256
25296.0,1.5245187282562256
25297.0,1.5245187282562256
25298.0,1.5245187282562256
25299.0,1.5245187282562256
25300.0,1.5245187282562256
25301.0,1.5245187282562256
25302.0,1.5245187282562256
25303.0,1.5245187282562256
25304.0,1.5245187282562256
25305.0,1.5245187282562256
25306.0,1.5245187282562256
25307.0,1.5245187282562256
25308.0,1.5245187282562256
25309.0,1.5245187282562256
25310.0,1.5245187282562256
25311.0,1.5245187282562256
25312.0,1.5245187282562256
25313.0,1.5245187282562256
25314.0,1.5245187282562256
25315.0,1.5245187282562256
25316.0,1.5245187282562256
25317.0,1.5245187282562256
25318.0,1.5245187282562256
25319.0,1.5245187282562256
25320.0,1.5245187282562256
25321.0,1.5245187282562256
25322.0,1.5245187282562256
25323.0,1.5245187282562256
25324.0,1.5245187282562256
25325.0,1.5245187282562256
25326.0,1.5245187282562256
25327.0,1.5245187282562256
25328.0,1.5245187282562256
25329.0,1.5245187282562256
25330.0,1.5245187282562256
25331.0,1.5245187282562256
25332.0,1.5245187282562256
25333.0,1.5245187282562256
25334.0,1.5245187282562256
25335.0,1.5245187282562256
25336.0,1.5245187282562256
25337.0,1.5245187282562256
25338.0,1.5245187282562256
25339.0,1.5245187282562256
25340.0,1.5245187282562256
25341.0,1.5245187282562256
25342.0,1.5245187282562256
25343.0,1.5245187282562256
25344.0,1.5245187282562256
25345.0,1.5245187282562256
25346.0,1.5245187282562256
25347.0,1.5245187282562256
25348.0,1.5245187282562256
25349.0,1.5245187282562256
25350.0,1.5245187282562256
25351.0,1.7568359375
25352.0,1.7568359375
25353.0,1.7568359375
25354.0,1.7568359375
25355.0,1.7568359375
25356.0,1.7568359375
25357.0,1.7568359375
25358.0,1.7568359375
25359.0,1.7568359375
25360.0,1.7568359375
25361.0,1.7568359375
25362.0,1.7568359375
25363.0,1.7568359375
25364.0,1.7568359375
25365.0,1.7568359375
25366.0,1.7568359375
25367.0,1.7568359375
25368.0,1.7568359375
25369.0,1.7568359375
25370.0,1.7568359375
25371.0,1.7568359375
25372.0,1.7568359375
25373.0,1.7568359375
25374.0,1.7568359375
25375.0,1.7568359375
25376.0,1.7568359375
25377.0,1.7568359375
25378.0,1.7568359375
25379.0,1.7568359375
25380.0,1.7568359375
25381.0,1.7568359375
25382.0,1.7568359375
25383.0,1.7568359375
25384.0,1.7568359375
25385.0,1.7568359375
25386.0,1.7568359375
25387.0,1.7568359375
25388.0,1.7568359375
25389.0,1.7568359375
25390.0,1.7568359375
25391.0,1.7568359375
25392.0,1.7568359375
25393.0,1.7568359375
25394.0,1.7568359375
25395.0,1.7568359375
25396.0,1.7568359375
25397.0,1.7568359375
25398.0,1.7568359375
25399.0,1.7568359375
25400.0,1.7568359375
25401.0,1.7568359375
25402.0,1.7568359375
25403.0,1.7568359375
25404.0,1.7568359375
25405.0,1.7568359375
25406.0,1.7568359375
25407.0,1.7568359375
25408.0,1.7568359375
25409.0,1.7568359375
25410.0,1.7568359375
25411.0,1.7568359375
25412.0,1.7568359375
25413.0,1.7568359375
25414.0,1.7568359375
25415.0,1.7568359375
25416.0,1.7568359375
25417.0,1.7568359375
25418.0,1.7568359375
25419.0,1.7568359375
25420.0,1.7568359375
25421.0,1.7568359375
25422.0,1.7568359375
25423.0,1.7568359375
25424.0,1.7568359375
25425.0,1.7568359375
25426.0,1.7568359375
25427.0,1.7568359375
25428.0,1.7568359375
25429.0,1.7568359375
25430.0,1.7568359375
25431.0,1.7568359375
25432.0,1.7568359375
25433.0,1.7568359375
25434.0,1.7568359375
25435.0,1.7568359375
25436.0,1.7568359375
25437.0,1.7568359375
25438.0,1.7568359375
25439.0,1.7568359375
25440.0,1.7568359375
25441.0,1.7568359375
25442.0,1.7568359375
25443.0,1.7568359375
25444.0,1.7568359375
25445.0,1.7568359375
25446.0,1.7568359375
25447.0,1.7568359375
25448.0,1.7568359375
25449.0,1.7568359375
25450.0,1.7568359375
25451.0,1.7568359375
25452.0,1.5880372524261477
25453.0,1.5880372524261477
25454.0,1.5880372524261477
25455.0,1.5880372524261477
25456.0,1.5880372524261477
25457.0,1.5880372524261477
25458.0,1.5880372524261477
25459.0,1.5880372524261477
25460.0,1.5880372524261477
25461.0,1.5880372524261477
25462.0,1.5880372524261477
25463.0,1.5880372524261477
25464.0,1.5880372524261477
25465.0,1.5880372524261477
25466.0,1.5880372524261477
25467.0,1.5880372524261477
25468.0,1.5880372524261477
25469.0,1.5880372524261477
25470.0,1.5880372524261477
25471.0,1.5880372524261477
25472.0,1.5880372524261477
25473.0,1.5880372524261477
25474.0,1.5880372524261477
25475.0,1.5880372524261477
25476.0,1.5880372524261477
25477.0,1.5880372524261477
25478.0,1.5880372524261477
25479.0,1.5880372524261477
25480.0,1.5880372524261477
25481.0,1.5880372524261477
25482.0,1.5880372524261477
25483.0,1.5880372524261477
25484.0,1.5880372524261477
25485.0,1.5880372524261477
25486.0,1.5880372524261477
25487.0,1.5880372524261477
25488.0,1.5880372524261477
25489.0,1.5880372524261477
25490.0,1.5880372524261477
25491.0,1.5880372524261477
25492.0,1.5880372524261477
25493.0,1.5880372524261477
25494.0,1.5880372524261477
25495.0,1.5880372524261477
25496.0,1.5880372524261477
25497.0,1.5880372524261477
25498.0,1.5880372524261477
25499.0,1.5880372524261477
25500.0,1.5880372524261477
25501.0,1.5880372524261477
25502.0,1.5880372524261477
25503.0,1.5880372524261477
25504.0,1.5880372524261477
25505.0,1.5880372524261477
25506.0,1.5880372524261477
25507.0,1.5880372524261477
25508.0,1.5880372524261477
25509.0,1.5880372524261477
25510.0,1.5880372524261477
25511.0,1.5880372524261477
25512.0,1.5880372524261477
25513.0,1.5880372524261477
25514.0,1.5880372524261477
25515.0,1.5880372524261477
25516.0,1.5880372524261477
25517.0,1.5880372524261477
25518.0,1.5880372524261477
25519.0,1.5880372524261477
25520.0,1.5880372524261477
25521.0,1.5880372524261477
25522.0,1.5880372524261477
25523.0,1.5880372524261477
25524.0,1.5880372524261477
25525.0,1.5880372524261477
25526.0,1.5880372524261477
25527.0,1.5880372524261477
25528.0,1.5880372524261477
25529.0,1.5880372524261477
25530.0,1.5880372524261477
25531.0,1.5880372524261477
25532.0,1.5880372524261477
25533.0,1.5880372524261477
25534.0,1.5880372524261477
25535.0,1.5880372524261477
25536.0,1.5880372524261477
25537.0,1.5880372524261477
25538.0,1.5880372524261477
25539.0,1.5880372524261477
25540.0,1.5880372524261477
25541.0,1.5880372524261477
25542.0,1.5880372524261477
25543.0,1.5880372524261477
25544.0,1.5880372524261477
25545.0,1.5880372524261477
25546.0,1.5880372524261477
25547.0,1.5880372524261477
25548.0,1.5880372524261477
25549.0,1.5880372524261477
25550.0,1.5880372524261477
25551.0,1.5880372524261477
25552.0,1.5880372524261477
25553.0,1.758017897605896
25554.0,1.758017897605896
25555.0,1.758017897605896
25556.0,1.758017897605896
25557.0,1.758017897605896
25558.0,1.758017897605896
25559.0,1.758017897605896
25560.0,1.758017897605896
25561.0,1.758017897605896
25562.0,1.758017897605896
25563.0,1.758017897605896
25564.0,1.758017897605896
25565.0,1.758017897605896
25566.0,1.758017897605896
25567.0,1.758017897605896
25568.0,1.758017897605896
25569.0,1.758017897605896
25570.0,1.758017897605896
25571.0,1.758017897605896
25572.0,1.758017897605896
25573.0,1.758017897605896
25574.0,1.758017897605896
25575.0,1.758017897605896
25576.0,1.758017897605896
25577.0,1.758017897605896
25578.0,1.758017897605896
25579.0,1.758017897605896
25580.0,1.758017897605896
25581.0,1.758017897605896
25582.0,1.758017897605896
25583.0,1.758017897605896
25584.0,1.758017897605896
25585.0,1.758017897605896
25586.0,1.758017897605896
25587.0,1.758017897605896
25588.0,1.758017897605896
25589.0,1.758017897605896
25590.0,1.758017897605896
25591.0,1.758017897605896
25592.0,1.758017897605896
25593.0,1.758017897605896
25594.0,1.758017897605896
25595.0,1.758017897605896
25596.0,1.758017897605896
25597.0,1.758017897605896
25598.0,1.758017897605896
25599.0,1.758017897605896
25600.0,1.758017897605896
25601.0,1.758017897605896
25602.0,1.758017897605896
25603.0,1.758017897605896
25604.0,1.758017897605896
25605.0,1.758017897605896
25606.0,1.758017897605896
25607.0,1.758017897605896
25608.0,1.758017897605896
25609.0,1.758017897605896
25610.0,1.758017897605896
25611.0,1.758017897605896
25612.0,1.758017897605896
25613.0,1.758017897605896
25614.0,1.758017897605896
25615.0,1.758017897605896
25616.0,1.758017897605896
25617.0,1.758017897605896
25618.0,1.758017897605896
25619.0,1.758017897605896
25620.0,1.758017897605896
25621.0,1.758017897605896
25622.0,1.758017897605896
25623.0,1.758017897605896
25624.0,1.758017897605896
25625.0,1.758017897605896
25626.0,1.758017897605896
25627.0,1.758017897605896
25628.0,1.758017897605896
25629.0,1.758017897605896
25630.0,1.758017897605896
25631.0,1.758017897605896
25632.0,1.758017897605896
25633.0,1.758017897605896
25634.0,1.758017897605896
25635.0,1.758017897605896
25636.0,1.758017897605896
25637.0,1.758017897605896
25638.0,1.758017897605896
25639.0,1.758017897605896
25640.0,1.758017897605896
25641.0,1.758017897605896
25642.0,1.758017897605896
25643.0,1.758017897605896
25644.0,1.758017897605896
25645.0,1.758017897605896
25646.0,1.758017897605896
25647.0,1.758017897605896
25648.0,1.758017897605896
25649.0,1.758017897605896
25650.0,1.758017897605896
25651.0,1.758017897605896
25652.0,1.758017897605896
25653.0,1.758017897605896
25654.0,1.6581097841262815
25655.0,1.6581097841262815
25656.0,1.6581097841262815
25657.0,1.6581097841262815
25658.0,1.6581097841262815
25659.0,1.6581097841262815
25660.0,1.6581097841262815
25661.0,1.6581097841262815
25662.0,1.6581097841262815
25663.0,1.6581097841262815
25664.0,1.6581097841262815
25665.0,1.6581097841262815
25666.0,1.6581097841262815
25667.0,1.6581097841262815
25668.0,1.6581097841262815
25669.0,1.6581097841262815
25670.0,1.6581097841262815
25671.0,1.6581097841262815
25672.0,1.6581097841262815
25673.0,1.6581097841262815
25674.0,1.6581097841262815
25675.0,1.6581097841262815
25676.0,1.6581097841262815
25677.0,1.6581097841262815
25678.0,1.6581097841262815
25679.0,1.6581097841262815
25680.0,1.6581097841262815
25681.0,1.6581097841262815
25682.0,1.6581097841262815
25683.0,1.6581097841262815
25684.0,1.6581097841262815
25685.0,1.6581097841262815
25686.0,1.6581097841262815
25687.0,1.6581097841262815
25688.0,1.6581097841262815
25689.0,1.6581097841262815
25690.0,1.6581097841262815
25691.0,1.6581097841262815
25692.0,1.6581097841262815
25693.0,1.6581097841262815
25694.0,1.6581097841262815
25695.0,1.6581097841262815
25696.0,1.6581097841262815
25697.0,1.6581097841262815
25698.0,1.6581097841262815
25699.0,1.6581097841262815
25700.0,1.6581097841262815
25701.0,1.6581097841262815
25702.0,1.6581097841262815
25703.0,1.6581097841262815
25704.0,1.6581097841262815
25705.0,1.6581097841262815
25706.0,1.6581097841262815
25707.0,1.6581097841262815
25708.0,1.6581097841262815
25709.0,1.6581097841262815
25710.0,1.6581097841262815
25711.0,1.6581097841262815
25712.0,1.6581097841262815
25713.0,1.6581097841262815
25714.0,1.6581097841262815
25715.0,1.6581097841262815
25716.0,1.6581097841262815
25717.0,1.6581097841262815
25718.0,1.6581097841262815
25719.0,1.6581097841262815
25720.0,1.6581097841262815
25721.0,1.6581097841262815
25722.0,1.6581097841262815
25723.0,1.6581097841262815
25724.0,1.6581097841262815
25725.0,1.6581097841262815
25726.0,1.6581097841262815
25727.0,1.6581097841262815
25728.0,1.6581097841262815
25729.0,1.6581097841262815
25730.0,1.6581097841262815
25731.0,1.6581097841262815
25732.0,1.6581097841262815
25733.0,1.6581097841262815
25734.0,1.6581097841262815
25735.0,1.6581097841262815
25736.0,1.6581097841262815
25737.0,1.6581097841262815
25738.0,1.6581097841262815
25739.0,1.6581097841262815
25740.0,1.6581097841262815
25741.0,1.6581097841262815
25742.0,1.6581097841262815
25743.0,1.6581097841262815
25744.0,1.6581097841262815
25745.0,1.6581097841262815
25746.0,1.6581097841262815
25747.0,1.6581097841262815
25748.0,1.6581097841262815
25749.0,1.6581097841262815
25750.0,1.6581097841262815
25751.0,1.6581097841262815
25752.0,1.6581097841262815
25753.0,1.6581097841262815
25754.0,1.6581097841262815
25755.0,1.6356960535049438
25756.0,1.6356960535049438
25757.0,1.6356960535049438
25758.0,1.6356960535049438
25759.0,1.6356960535049438
25760.0,1.6356960535049438
25761.0,1.6356960535049438
25762.0,1.6356960535049438
25763.0,1.6356960535049438
25764.0,1.6356960535049438
25765.0,1.6356960535049438
25766.0,1.6356960535049438
25767.0,1.6356960535049438
25768.0,1.6356960535049438
25769.0,1.6356960535049438
25770.0,1.6356960535049438
25771.0,1.6356960535049438
25772.0,1.6356960535049438
25773.0,1.6356960535049438
25774.0,1.6356960535049438
25775.0,1.6356960535049438
25776.0,1.6356960535049438
25777.0,1.6356960535049438
25778.0,1.6356960535049438
25779.0,1.6356960535049438
25780.0,1.6356960535049438
25781.0,1.6356960535049438
25782.0,1.6356960535049438
25783.0,1.6356960535049438
25784.0,1.6356960535049438
25785.0,1.6356960535049438
25786.0,1.6356960535049438
25787.0,1.6356960535049438
25788.0,1.6356960535049438
25789.0,1.6356960535049438
25790.0,1.6356960535049438
25791.0,1.6356960535049438
25792.0,1.6356960535049438
25793.0,1.6356960535049438
25794.0,1.6356960535049438
25795.0,1.6356960535049438
25796.0,1.6356960535049438
25797.0,1.6356960535049438
25798.0,1.6356960535049438
25799.0,1.6356960535049438
25800.0,1.6356960535049438
25801.0,1.6356960535049438
25802.0,1.6356960535049438
25803.0,1.6356960535049438
25804.0,1.6356960535049438
25805.0,1.6356960535049438
25806.0,1.6356960535049438
25807.0,1.6356960535049438
25808.0,1.6356960535049438
25809.0,1.6356960535049438
25810.0,1.6356960535049438
25811.0,1.6356960535049438
25812.0,1.6356960535049438
25813.0,1.6356960535049438
25814.0,1.6356960535049438
25815.0,1.6356960535049438
25816.0,1.6356960535049438
25817.0,1.6356960535049438
25818.0,1.6356960535049438
25819.0,1.6356960535049438
25820.0,1.6356960535049438
25821.0,1.6356960535049438
25822.0,1.6356960535049438
25823.0,1.6356960535049438
25824.0,1.6356960535049438
25825.0,1.6356960535049438
25826.0,1.6356960535049438
25827.0,1.6356960535049438
25828.0,1.6356960535049438
25829.0,1.6356960535049438
25830.0,1.6356960535049438
25831.0,1.6356960535049438
25832.0,1.6356960535049438
25833.0,1.6356960535049438
25834.0,1.6356960535049438
25835.0,1.6356960535049438
25836.0,1.6356960535049438
25837.0,1.6356960535049438
25838.0,1.6356960535049438
25839.0,1.6356960535049438
25840.0,1.6356960535049438
25841.0,1.6356960535049438
25842.0,1.6356960535049438
25843.0,1.6356960535049438
25844.0,1.6356960535049438
25845.0,1.6356960535049438
25846.0,1.6356960535049438
25847.0,1.6356960535049438
25848.0,1.6356960535049438
25849.0,1.6356960535049438
25850.0,1.6356960535049438
25851.0,1.6356960535049438
25852.0,1.6356960535049438
25853.0,1.6356960535049438
25854.0,1.6356960535049438
25855.0,1.6356960535049438
25856.0,1.376630425453186
25857.0,1.376630425453186
25858.0,1.376630425453186
25859.0,1.376630425453186
25860.0,1.376630425453186
25861.0,1.376630425453186
25862.0,1.376630425453186
25863.0,1.376630425453186
25864.0,1.376630425453186
25865.0,1.376630425453186
25866.0,1.376630425453186
25867.0,1.376630425453186
25868.0,1.376630425453186
25869.0,1.376630425453186
25870.0,1.376630425453186
25871.0,1.376630425453186
25872.0,1.376630425453186
25873.0,1.376630425453186
25874.0,1.376630425453186
25875.0,1.376630425453186
25876.0,1.376630425453186
25877.0,1.376630425453186
25878.0,1.376630425453186
25879.0,1.376630425453186
25880.0,1.376630425453186
25881.0,1.376630425453186
25882.0,1.376630425453186
25883.0,1.376630425453186
25884.0,1.376630425453186
25885.0,1.376630425453186
25886.0,1.376630425453186
25887.0,1.376630425453186
25888.0,1.376630425453186
25889.0,1.376630425453186
25890.0,1.376630425453186
25891.0,1.376630425453186
25892.0,1.376630425453186
25893.0,1.376630425453186
25894.0,1.376630425453186
25895.0,1.376630425453186
25896.0,1.376630425453186
25897.0,1.376630425453186
25898.0,1.376630425453186
25899.0,1.376630425453186
25900.0,1.376630425453186
25901.0,1.376630425453186
25902.0,1.376630425453186
25903.0,1.376630425453186
25904.0,1.376630425453186
25905.0,1.376630425453186
25906.0,1.376630425453186
25907.0,1.376630425453186
25908.0,1.376630425453186
25909.0,1.376630425453186
25910.0,1.376630425453186
25911.0,1.376630425453186
25912.0,1.376630425453186
25913.0,1.376630425453186
25914.0,1.376630425453186
25915.0,1.376630425453186
25916.0,1.376630425453186
25917.0,1.376630425453186
25918.0,1.376630425453186
25919.0,1.376630425453186
25920.0,1.376630425453186
25921.0,1.376630425453186
25922.0,1.376630425453186
25923.0,1.376630425453186
25924.0,1.376630425453186
25925.0,1.376630425453186
25926.0,1.376630425453186
25927.0,1.376630425453186
25928.0,1.376630425453186
25929.0,1.376630425453186
25930.0,1.376630425453186
25931.0,1.376630425453186
25932.0,1.376630425453186
25933.0,1.376630425453186
25934.0,1.376630425453186
25935.0,1.376630425453186
25936.0,1.376630425453186
25937.0,1.376630425453186
25938.0,1.376630425453186
25939.0,1.376630425453186
25940.0,1.376630425453186
25941.0,1.376630425453186
25942.0,1.376630425453186
25943.0,1.376630425453186
25944.0,1.376630425453186
25945.0,1.376630425453186
25946.0,1.376630425453186
25947.0,1.376630425453186
25948.0,1.376630425453186
25949.0,1.376630425453186
25950.0,1.376630425453186
25951.0,1.376630425453186
25952.0,1.376630425453186
25953.0,1.376630425453186
25954.0,1.376630425453186
25955.0,1.376630425453186
25956.0,1.376630425453186
25957.0,1.8275556564331052
25958.0,1.8275556564331052
25959.0,1.8275556564331052
25960.0,1.8275556564331052
25961.0,1.8275556564331052
25962.0,1.8275556564331052
25963.0,1.8275556564331052
25964.0,1.8275556564331052
25965.0,1.8275556564331052
25966.0,1.8275556564331052
25967.0,1.8275556564331052
25968.0,1.8275556564331052
25969.0,1.8275556564331052
25970.0,1.8275556564331052
25971.0,1.8275556564331052
25972.0,1.8275556564331052
25973.0,1.8275556564331052
25974.0,1.8275556564331052
25975.0,1.8275556564331052
25976.0,1.8275556564331052
25977.0,1.8275556564331052
25978.0,1.8275556564331052
25979.0,1.8275556564331052
25980.0,1.8275556564331052
25981.0,1.8275556564331052
25982.0,1.8275556564331052
25983.0,1.8275556564331052
25984.0,1.8275556564331052
25985.0,1.8275556564331052
25986.0,1.8275556564331052
25987.0,1.8275556564331052
25988.0,1.8275556564331052
25989.0,1.8275556564331052
25990.0,1.8275556564331052
25991.0,1.8275556564331052
25992.0,1.8275556564331052
25993.0,1.8275556564331052
25994.0,1.8275556564331052
25995.0,1.8275556564331052
25996.0,1.8275556564331052
25997.0,1.8275556564331052
25998.0,1.8275556564331052
25999.0,1.8275556564331052
26000.0,1.8275556564331052
26001.0,1.8275556564331052
26002.0,1.8275556564331052
26003.0,1.8275556564331052
26004.0,1.8275556564331052
26005.0,1.8275556564331052
26006.0,1.8275556564331052
26007.0,1.8275556564331052
26008.0,1.8275556564331052
26009.0,1.8275556564331052
26010.0,1.8275556564331052
26011.0,1.8275556564331052
26012.0,1.8275556564331052
26013.0,1.8275556564331052
26014.0,1.8275556564331052
26015.0,1.8275556564331052
26016.0,1.8275556564331052
26017.0,1.8275556564331052
26018.0,1.8275556564331052
26019.0,1.8275556564331052
26020.0,1.8275556564331052
26021.0,1.8275556564331052
26022.0,1.8275556564331052
26023.0,1.8275556564331052
26024.0,1.8275556564331052
26025.0,1.8275556564331052
26026.0,1.8275556564331052
26027.0,1.8275556564331052
26028.0,1.8275556564331052
26029.0,1.8275556564331052
26030.0,1.8275556564331052
26031.0,1.8275556564331052
26032.0,1.8275556564331052
26033.0,1.8275556564331052
26034.0,1.8275556564331052
26035.0,1.8275556564331052
26036.0,1.8275556564331052
26037.0,1.8275556564331052
26038.0,1.8275556564331052
26039.0,1.8275556564331052
26040.0,1.8275556564331052
26041.0,1.8275556564331052
26042.0,1.8275556564331052
26043.0,1.8275556564331052
26044.0,1.8275556564331052
26045.0,1.8275556564331052
26046.0,1.8275556564331052
26047.0,1.8275556564331052
26048.0,1.8275556564331052
26049.0,1.8275556564331052
26050.0,1.8275556564331052
26051.0,1.8275556564331052
26052.0,1.8275556564331052
26053.0,1.8275556564331052
26054.0,1.8275556564331052
26055.0,1.8275556564331052
26056.0,1.8275556564331052
26057.0,1.8275556564331052
26058.0,1.7077480554580688
26059.0,1.7077480554580688
26060.0,1.7077480554580688
26061.0,1.7077480554580688
26062.0,1.7077480554580688
26063.0,1.7077480554580688
26064.0,1.7077480554580688
26065.0,1.7077480554580688
26066.0,1.7077480554580688
26067.0,1.7077480554580688
26068.0,1.7077480554580688
26069.0,1.7077480554580688
26070.0,1.7077480554580688
26071.0,1.7077480554580688
26072.0,1.7077480554580688
26073.0,1.7077480554580688
26074.0,1.7077480554580688
26075.0,1.7077480554580688
26076.0,1.7077480554580688
26077.0,1.7077480554580688
26078.0,1.7077480554580688
26079.0,1.7077480554580688
26080.0,1.7077480554580688
26081.0,1.7077480554580688
26082.0,1.7077480554580688
26083.0,1.7077480554580688
26084.0,1.7077480554580688
26085.0,1.7077480554580688
26086.0,1.7077480554580688
26087.0,1.7077480554580688
26088.0,1.7077480554580688
26089.0,1.7077480554580688
26090.0,1.7077480554580688
26091.0,1.7077480554580688
26092.0,1.7077480554580688
26093.0,1.7077480554580688
26094.0,1.7077480554580688
26095.0,1.7077480554580688
26096.0,1.7077480554580688
26097.0,1.7077480554580688
26098.0,1.7077480554580688
26099.0,1.7077480554580688
26100.0,1.7077480554580688
26101.0,1.7077480554580688
26102.0,1.7077480554580688
26103.0,1.7077480554580688
26104.0,1.7077480554580688
26105.0,1.7077480554580688
26106.0,1.7077480554580688
26107.0,1.7077480554580688
26108.0,1.7077480554580688
26109.0,1.7077480554580688
26110.0,1.7077480554580688
26111.0,1.7077480554580688
26112.0,1.7077480554580688
26113.0,1.7077480554580688
26114.0,1.7077480554580688
26115.0,1.7077480554580688
26116.0,1.7077480554580688
26117.0,1.7077480554580688
26118.0,1.7077480554580688
26119.0,1.7077480554580688
26120.0,1.7077480554580688
26121.0,1.7077480554580688
26122.0,1.7077480554580688
26123.0,1.7077480554580688
26124.0,1.7077480554580688
26125.0,1.7077480554580688
26126.0,1.7077480554580688
26127.0,1.7077480554580688
26128.0,1.7077480554580688
26129.0,1.7077480554580688
26130.0,1.7077480554580688
26131.0,1.7077480554580688
26132.0,1.7077480554580688
26133.0,1.7077480554580688
26134.0,1.7077480554580688
26135.0,1.7077480554580688
26136.0,1.7077480554580688
26137.0,1.7077480554580688
26138.0,1.7077480554580688
26139.0,1.7077480554580688
26140.0,1.7077480554580688
26141.0,1.7077480554580688
26142.0,1.7077480554580688
26143.0,1.7077480554580688
26144.0,1.7077480554580688
26145.0,1.7077480554580688
26146.0,1.7077480554580688
26147.0,1.7077480554580688
26148.0,1.7077480554580688
26149.0,1.7077480554580688
26150.0,1.7077480554580688
26151.0,1.7077480554580688
26152.0,1.7077480554580688
26153.0,1.7077480554580688
26154.0,1.7077480554580688
26155.0,1.7077480554580688
26156.0,1.7077480554580688
26157.0,1.7077480554580688
26158.0,1.7077480554580688
26159.0,1.8305619955062864
26160.0,1.8305619955062864
26161.0,1.8305619955062864
26162.0,1.8305619955062864
26163.0,1.8305619955062864
26164.0,1.8305619955062864
26165.0,1.8305619955062864
26166.0,1.8305619955062864
26167.0,1.8305619955062864
26168.0,1.8305619955062864
26169.0,1.8305619955062864
26170.0,1.8305619955062864
26171.0,1.8305619955062864
26172.0,1.8305619955062864
26173.0,1.8305619955062864
26174.0,1.8305619955062864
26175.0,1.8305619955062864
26176.0,1.8305619955062864
26177.0,1.8305619955062864
26178.0,1.8305619955062864
26179.0,1.8305619955062864
26180.0,1.8305619955062864
26181.0,1.8305619955062864
26182.0,1.8305619955062864
26183.0,1.8305619955062864
26184.0,1.8305619955062864
26185.0,1.8305619955062864
26186.0,1.8305619955062864
26187.0,1.8305619955062864
26188.0,1.8305619955062864
26189.0,1.8305619955062864
26190.0,1.8305619955062864
26191.0,1.8305619955062864
26192.0,1.8305619955062864
26193.0,1.8305619955062864
26194.0,1.8305619955062864
26195.0,1.8305619955062864
26196.0,1.8305619955062864
26197.0,1.8305619955062864
26198.0,1.8305619955062864
26199.0,1.8305619955062864
26200.0,1.8305619955062864
26201.0,1.8305619955062864
26202.0,1.8305619955062864
26203.0,1.8305619955062864
26204.0,1.8305619955062864
26205.0,1.8305619955062864
26206.0,1.8305619955062864
26207.0,1.8305619955062864
26208.0,1.8305619955062864
26209.0,1.8305619955062864
26210.0,1.8305619955062864
26211.0,1.8305619955062864
26212.0,1.8305619955062864
26213.0,1.8305619955062864
26214.0,1.8305619955062864
26215.0,1.8305619955062864
26216.0,1.8305619955062864
26217.0,1.8305619955062864
26218.0,1.8305619955062864
26219.0,1.8305619955062864
26220.0,1.8305619955062864
26221.0,1.8305619955062864
26222.0,1.8305619955062864
26223.0,1.8305619955062864
26224.0,1.8305619955062864
26225.0,1.8305619955062864
26226.0,1.8305619955062864
26227.0,1.8305619955062864
26228.0,1.8305619955062864
26229.0,1.8305619955062864
26230.0,1.8305619955062864
26231.0,1.8305619955062864
26232.0,1.8305619955062864
26233.0,1.8305619955062864
26234.0,1.8305619955062864
26235.0,1.8305619955062864
26236.0,1.8305619955062864
26237.0,1.8305619955062864
26238.0,1.8305619955062864
26239.0,1.8305619955062864
26240.0,1.8305619955062864
26241.0,1.8305619955062864
26242.0,1.8305619955062864
26243.0,1.8305619955062864
26244.0,1.8305619955062864
26245.0,1.8305619955062864
26246.0,1.8305619955062864
26247.0,1.8305619955062864
26248.0,1.8305619955062864
26249.0,1.8305619955062864
26250.0,1.8305619955062864
26251.0,1.8305619955062864
26252.0,1.8305619955062864
26253.0,1.8305619955062864
26254.0,1.8305619955062864
26255.0,1.8305619955062864
26256.0,1.8305619955062864
26257.0,1.8305619955062864
26258.0,1.8305619955062864
26259.0,1.8305619955062864
26260.0,1.6382074356079102
26261.0,1.6382074356079102
26262.0,1.6382074356079102
26263.0,1.6382074356079102
26264.0,1.6382074356079102
26265.0,1.6382074356079102
26266.0,1.6382074356079102
26267.0,1.6382074356079102
26268.0,1.6382074356079102
26269.0,1.6382074356079102
26270.0,1.6382074356079102
26271.0,1.6382074356079102
26272.0,1.6382074356079102
26273.0,1.6382074356079102
26274.0,1.6382074356079102
26275.0,1.6382074356079102
26276.0,1.6382074356079102
26277.0,1.6382074356079102
26278.0,1.6382074356079102
26279.0,1.6382074356079102
26280.0,1.6382074356079102
26281.0,1.6382074356079102
26282.0,1.6382074356079102
26283.0,1.6382074356079102
26284.0,1.6382074356079102
26285.0,1.6382074356079102
26286.0,1.6382074356079102
26287.0,1.6382074356079102
26288.0,1.6382074356079102
26289.0,1.6382074356079102
26290.0,1.6382074356079102
26291.0,1.6382074356079102
26292.0,1.6382074356079102
26293.0,1.6382074356079102
26294.0,1.6382074356079102
26295.0,1.6382074356079102
26296.0,1.6382074356079102
26297.0,1.6382074356079102
26298.0,1.6382074356079102
26299.0,1.6382074356079102
26300.0,1.6382074356079102
26301.0,1.6382074356079102
26302.0,1.6382074356079102
26303.0,1.6382074356079102
26304.0,1.6382074356079102
26305.0,1.6382074356079102
26306.0,1.6382074356079102
