Time(Seconds), RemainingCapacity(Ah) 
19867.0,1.8151566982269287
19868.0,1.8151566982269287
19869.0,1.8151566982269287
19870.0,1.8151566982269287
19871.0,1.8151566982269287
19872.0,1.8151566982269287
19873.0,1.8151566982269287
19874.0,1.8151566982269287
19875.0,1.8151566982269287
19876.0,1.8151566982269287
19877.0,1.8151566982269287
19878.0,1.8151566982269287
19879.0,1.8151566982269287
19880.0,1.8151566982269287
19881.0,1.8151566982269287
19882.0,1.8151566982269287
19883.0,1.8151566982269287
19884.0,1.8151566982269287
19885.0,1.8151566982269287
19886.0,1.8151566982269287
19887.0,1.8151566982269287
19888.0,1.8151566982269287
19889.0,1.8151566982269287
19890.0,1.8151566982269287
19891.0,1.8151566982269287
19892.0,1.8151566982269287
19893.0,1.8151566982269287
19894.0,1.8151566982269287
19895.0,1.8151566982269287
19896.0,1.8151566982269287
19897.0,1.68052077293396
19898.0,1.68052077293396
19899.0,1.68052077293396
19900.0,1.68052077293396
19901.0,1.68052077293396
19902.0,1.68052077293396
19903.0,1.68052077293396
19904.0,1.68052077293396
19905.0,1.68052077293396
19906.0,1.68052077293396
19907.0,1.68052077293396
19908.0,1.68052077293396
19909.0,1.68052077293396
19910.0,1.68052077293396
19911.0,1.68052077293396
19912.0,1.68052077293396
19913.0,1.68052077293396
19914.0,1.68052077293396
19915.0,1.68052077293396
19916.0,1.68052077293396
19917.0,1.68052077293396
19918.0,1.68052077293396
19919.0,1.68052077293396
19920.0,1.68052077293396
19921.0,1.68052077293396
19922.0,1.68052077293396
19923.0,1.68052077293396
19924.0,1.68052077293396
19925.0,1.68052077293396
19926.0,1.68052077293396
19927.0,1.68052077293396
19928.0,1.68052077293396
19929.0,1.68052077293396
19930.0,1.68052077293396
19931.0,1.68052077293396
19932.0,1.68052077293396
19933.0,1.68052077293396
19934.0,1.68052077293396
19935.0,1.68052077293396
19936.0,1.68052077293396
19937.0,1.68052077293396
19938.0,1.68052077293396
19939.0,1.68052077293396
19940.0,1.68052077293396
19941.0,1.68052077293396
19942.0,1.68052077293396
19943.0,1.68052077293396
19944.0,1.68052077293396
19945.0,1.68052077293396
19946.0,1.68052077293396
19947.0,1.68052077293396
19948.0,1.68052077293396
19949.0,1.68052077293396
19950.0,1.68052077293396
19951.0,1.68052077293396
19952.0,1.68052077293396
19953.0,1.68052077293396
19954.0,1.68052077293396
19955.0,1.68052077293396
19956.0,1.68052077293396
19957.0,1.68052077293396
19958.0,1.68052077293396
19959.0,1.68052077293396
19960.0,1.68052077293396
19961.0,1.68052077293396
19962.0,1.68052077293396
19963.0,1.68052077293396
19964.0,1.68052077293396
19965.0,1.68052077293396
19966.0,1.68052077293396
19967.0,1.68052077293396
19968.0,1.68052077293396
19969.0,1.68052077293396
19970.0,1.68052077293396
19971.0,1.68052077293396
19972.0,1.68052077293396
19973.0,1.68052077293396
19974.0,1.68052077293396
19975.0,1.68052077293396
19976.0,1.68052077293396
19977.0,1.68052077293396
19978.0,1.68052077293396
19979.0,1.68052077293396
19980.0,1.68052077293396
19981.0,1.68052077293396
19982.0,1.68052077293396
19983.0,1.68052077293396
19984.0,1.68052077293396
19985.0,1.68052077293396
19986.0,1.68052077293396
19987.0,1.68052077293396
19988.0,1.68052077293396
19989.0,1.68052077293396
19990.0,1.68052077293396
19991.0,1.68052077293396
19992.0,1.68052077293396
19993.0,1.68052077293396
19994.0,1.68052077293396
19995.0,1.68052077293396
19996.0,1.68052077293396
19997.0,1.68052077293396
19998.0,1.6391345262527466
19999.0,1.6391345262527466
20000.0,1.6391345262527466
20001.0,1.6391345262527466
20002.0,1.6391345262527466
20003.0,1.6391345262527466
20004.0,1.6391345262527466
20005.0,1.6391345262527466
20006.0,1.6391345262527466
20007.0,1.6391345262527466
20008.0,1.6391345262527466
20009.0,1.6391345262527466
20010.0,1.6391345262527466
20011.0,1.6391345262527466
20012.0,1.6391345262527466
20013.0,1.6391345262527466
20014.0,1.6391345262527466
20015.0,1.6391345262527466
20016.0,1.6391345262527466
20017.0,1.6391345262527466
20018.0,1.6391345262527466
20019.0,1.6391345262527466
20020.0,1.6391345262527466
20021.0,1.6391345262527466
20022.0,1.6391345262527466
20023.0,1.6391345262527466
20024.0,1.6391345262527466
20025.0,1.6391345262527466
20026.0,1.6391345262527466
20027.0,1.6391345262527466
20028.0,1.6391345262527466
20029.0,1.6391345262527466
20030.0,1.6391345262527466
20031.0,1.6391345262527466
20032.0,1.6391345262527466
20033.0,1.6391345262527466
20034.0,1.6391345262527466
20035.0,1.6391345262527466
20036.0,1.6391345262527466
20037.0,1.6391345262527466
20038.0,1.6391345262527466
20039.0,1.6391345262527466
20040.0,1.6391345262527466
20041.0,1.6391345262527466
20042.0,1.6391345262527466
20043.0,1.6391345262527466
20044.0,1.6391345262527466
20045.0,1.6391345262527466
20046.0,1.6391345262527466
20047.0,1.6391345262527466
20048.0,1.6391345262527466
20049.0,1.6391345262527466
20050.0,1.6391345262527466
20051.0,1.6391345262527466
20052.0,1.6391345262527466
20053.0,1.6391345262527466
20054.0,1.6391345262527466
20055.0,1.6391345262527466
20056.0,1.6391345262527466
20057.0,1.6391345262527466
20058.0,1.6391345262527466
20059.0,1.6391345262527466
20060.0,1.6391345262527466
20061.0,1.6391345262527466
20062.0,1.6391345262527466
20063.0,1.6391345262527466
20064.0,1.6391345262527466
20065.0,1.6391345262527466
20066.0,1.6391345262527466
20067.0,1.6391345262527466
20068.0,1.6391345262527466
20069.0,1.6391345262527466
20070.0,1.6391345262527466
20071.0,1.6391345262527466
20072.0,1.6391345262527466
20073.0,1.6391345262527466
20074.0,1.6391345262527466
20075.0,1.6391345262527466
20076.0,1.6391345262527466
20077.0,1.6391345262527466
20078.0,1.6391345262527466
20079.0,1.6391345262527466
20080.0,1.6391345262527466
20081.0,1.6391345262527466
20082.0,1.6391345262527466
20083.0,1.6391345262527466
20084.0,1.6391345262527466
20085.0,1.6391345262527466
20086.0,1.6391345262527466
20087.0,1.6391345262527466
20088.0,1.6391345262527466
20089.0,1.6391345262527466
20090.0,1.6391345262527466
20091.0,1.6391345262527466
20092.0,1.6391345262527466
20093.0,1.6391345262527466
20094.0,1.6391345262527466
20095.0,1.6391345262527466
20096.0,1.6391345262527466
20097.0,1.6391345262527466
20098.0,1.6391345262527466
20099.0,1.6907426118850708
20100.0,1.6907426118850708
20101.0,1.6907426118850708
20102.0,1.6907426118850708
20103.0,1.6907426118850708
20104.0,1.6907426118850708
20105.0,1.6907426118850708
20106.0,1.6907426118850708
20107.0,1.6907426118850708
20108.0,1.6907426118850708
20109.0,1.6907426118850708
20110.0,1.6907426118850708
20111.0,1.6907426118850708
20112.0,1.6907426118850708
20113.0,1.6907426118850708
20114.0,1.6907426118850708
20115.0,1.6907426118850708
20116.0,1.6907426118850708
20117.0,1.6907426118850708
20118.0,1.6907426118850708
20119.0,1.6907426118850708
20120.0,1.6907426118850708
20121.0,1.6907426118850708
20122.0,1.6907426118850708
20123.0,1.6907426118850708
20124.0,1.6907426118850708
20125.0,1.6907426118850708
20126.0,1.6907426118850708
20127.0,1.6907426118850708
20128.0,1.6907426118850708
20129.0,1.6907426118850708
20130.0,1.6907426118850708
20131.0,1.6907426118850708
20132.0,1.6907426118850708
20133.0,1.6907426118850708
20134.0,1.6907426118850708
20135.0,1.6907426118850708
20136.0,1.6907426118850708
20137.0,1.6907426118850708
20138.0,1.6907426118850708
20139.0,1.6907426118850708
20140.0,1.6907426118850708
20141.0,1.6907426118850708
20142.0,1.6907426118850708
20143.0,1.6907426118850708
20144.0,1.6907426118850708
20145.0,1.6907426118850708
20146.0,1.6907426118850708
20147.0,1.6907426118850708
20148.0,1.6907426118850708
20149.0,1.6907426118850708
20150.0,1.6907426118850708
20151.0,1.6907426118850708
20152.0,1.6907426118850708
20153.0,1.6907426118850708
20154.0,1.6907426118850708
20155.0,1.6907426118850708
20156.0,1.6907426118850708
20157.0,1.6907426118850708
20158.0,1.6907426118850708
20159.0,1.6907426118850708
20160.0,1.6907426118850708
20161.0,1.6907426118850708
20162.0,1.6907426118850708
20163.0,1.6907426118850708
20164.0,1.6907426118850708
20165.0,1.6907426118850708
20166.0,1.6907426118850708
20167.0,1.6907426118850708
20168.0,1.6907426118850708
20169.0,1.6907426118850708
20170.0,1.6907426118850708
20171.0,1.6907426118850708
20172.0,1.6907426118850708
20173.0,1.6907426118850708
20174.0,1.6907426118850708
20175.0,1.6907426118850708
20176.0,1.6907426118850708
20177.0,1.6907426118850708
20178.0,1.6907426118850708
20179.0,1.6907426118850708
20180.0,1.6907426118850708
20181.0,1.6907426118850708
20182.0,1.6907426118850708
20183.0,1.6907426118850708
20184.0,1.6907426118850708
20185.0,1.6907426118850708
20186.0,1.6907426118850708
20187.0,1.6907426118850708
20188.0,1.6907426118850708
20189.0,1.6907426118850708
20190.0,1.6907426118850708
20191.0,1.6907426118850708
20192.0,1.6907426118850708
20193.0,1.6907426118850708
20194.0,1.6907426118850708
20195.0,1.6907426118850708
20196.0,1.6907426118850708
20197.0,1.6907426118850708
20198.0,1.6907426118850708
20199.0,1.6907426118850708
20200.0,1.7181257009506226
20201.0,1.7181257009506226
20202.0,1.7181257009506226
20203.0,1.7181257009506226
20204.0,1.7181257009506226
20205.0,1.7181257009506226
20206.0,1.7181257009506226
20207.0,1.7181257009506226
20208.0,1.7181257009506226
20209.0,1.7181257009506226
20210.0,1.7181257009506226
20211.0,1.7181257009506226
20212.0,1.7181257009506226
20213.0,1.7181257009506226
20214.0,1.7181257009506226
20215.0,1.7181257009506226
20216.0,1.7181257009506226
20217.0,1.7181257009506226
20218.0,1.7181257009506226
20219.0,1.7181257009506226
20220.0,1.7181257009506226
20221.0,1.7181257009506226
20222.0,1.7181257009506226
20223.0,1.7181257009506226
20224.0,1.7181257009506226
20225.0,1.7181257009506226
20226.0,1.7181257009506226
20227.0,1.7181257009506226
20228.0,1.7181257009506226
20229.0,1.7181257009506226
20230.0,1.7181257009506226
20231.0,1.7181257009506226
20232.0,1.7181257009506226
20233.0,1.7181257009506226
20234.0,1.7181257009506226
20235.0,1.7181257009506226
20236.0,1.7181257009506226
20237.0,1.7181257009506226
20238.0,1.7181257009506226
20239.0,1.7181257009506226
20240.0,1.7181257009506226
20241.0,1.7181257009506226
20242.0,1.7181257009506226
20243.0,1.7181257009506226
20244.0,1.7181257009506226
20245.0,1.7181257009506226
20246.0,1.7181257009506226
20247.0,1.7181257009506226
20248.0,1.7181257009506226
20249.0,1.7181257009506226
20250.0,1.7181257009506226
20251.0,1.7181257009506226
20252.0,1.7181257009506226
20253.0,1.7181257009506226
20254.0,1.7181257009506226
20255.0,1.7181257009506226
20256.0,1.7181257009506226
20257.0,1.7181257009506226
20258.0,1.7181257009506226
20259.0,1.7181257009506226
20260.0,1.7181257009506226
20261.0,1.7181257009506226
20262.0,1.7181257009506226
20263.0,1.7181257009506226
20264.0,1.7181257009506226
20265.0,1.7181257009506226
20266.0,1.7181257009506226
20267.0,1.7181257009506226
20268.0,1.7181257009506226
20269.0,1.7181257009506226
20270.0,1.7181257009506226
20271.0,1.7181257009506226
20272.0,1.7181257009506226
20273.0,1.7181257009506226
20274.0,1.7181257009506226
20275.0,1.7181257009506226
20276.0,1.7181257009506226
20277.0,1.7181257009506226
20278.0,1.7181257009506226
20279.0,1.7181257009506226
20280.0,1.7181257009506226
20281.0,1.7181257009506226
20282.0,1.7181257009506226
20283.0,1.7181257009506226
20284.0,1.7181257009506226
20285.0,1.7181257009506226
20286.0,1.7181257009506226
20287.0,1.7181257009506226
20288.0,1.7181257009506226
20289.0,1.7181257009506226
20290.0,1.7181257009506226
20291.0,1.7181257009506226
20292.0,1.7181257009506226
20293.0,1.7181257009506226
20294.0,1.7181257009506226
20295.0,1.7181257009506226
20296.0,1.7181257009506226
20297.0,1.7181257009506226
20298.0,1.7181257009506226
20299.0,1.7181257009506226
20300.0,1.7181257009506226
20301.0,1.6773467063903809
20302.0,1.6773467063903809
20303.0,1.6773467063903809
20304.0,1.6773467063903809
20305.0,1.6773467063903809
20306.0,1.6773467063903809
20307.0,1.6773467063903809
20308.0,1.6773467063903809
20309.0,1.6773467063903809
20310.0,1.6773467063903809
20311.0,1.6773467063903809
20312.0,1.6773467063903809
20313.0,1.6773467063903809
20314.0,1.6773467063903809
20315.0,1.6773467063903809
20316.0,1.6773467063903809
20317.0,1.6773467063903809
20318.0,1.6773467063903809
20319.0,1.6773467063903809
20320.0,1.6773467063903809
20321.0,1.6773467063903809
20322.0,1.6773467063903809
20323.0,1.6773467063903809
20324.0,1.6773467063903809
20325.0,1.6773467063903809
20326.0,1.6773467063903809
20327.0,1.6773467063903809
20328.0,1.6773467063903809
20329.0,1.6773467063903809
20330.0,1.6773467063903809
20331.0,1.6773467063903809
20332.0,1.6773467063903809
20333.0,1.6773467063903809
20334.0,1.6773467063903809
20335.0,1.6773467063903809
20336.0,1.6773467063903809
20337.0,1.6773467063903809
20338.0,1.6773467063903809
20339.0,1.6773467063903809
20340.0,1.6773467063903809
20341.0,1.6773467063903809
20342.0,1.6773467063903809
20343.0,1.6773467063903809
20344.0,1.6773467063903809
20345.0,1.6773467063903809
20346.0,1.6773467063903809
20347.0,1.6773467063903809
20348.0,1.6773467063903809
20349.0,1.6773467063903809
20350.0,1.6773467063903809
20351.0,1.6773467063903809
20352.0,1.6773467063903809
20353.0,1.6773467063903809
20354.0,1.6773467063903809
20355.0,1.6773467063903809
20356.0,1.6773467063903809
20357.0,1.6773467063903809
20358.0,1.6773467063903809
20359.0,1.6773467063903809
20360.0,1.6773467063903809
20361.0,1.6773467063903809
20362.0,1.6773467063903809
20363.0,1.6773467063903809
20364.0,1.6773467063903809
20365.0,1.6773467063903809
20366.0,1.6773467063903809
20367.0,1.6773467063903809
20368.0,1.6773467063903809
20369.0,1.6773467063903809
20370.0,1.6773467063903809
20371.0,1.6773467063903809
20372.0,1.6773467063903809
20373.0,1.6773467063903809
20374.0,1.6773467063903809
20375.0,1.6773467063903809
20376.0,1.6773467063903809
20377.0,1.6773467063903809
20378.0,1.6773467063903809
20379.0,1.6773467063903809
20380.0,1.6773467063903809
20381.0,1.6773467063903809
20382.0,1.6773467063903809
20383.0,1.6773467063903809
20384.0,1.6773467063903809
20385.0,1.6773467063903809
20386.0,1.6773467063903809
20387.0,1.6773467063903809
20388.0,1.6773467063903809
20389.0,1.6773467063903809
20390.0,1.6773467063903809
20391.0,1.6773467063903809
20392.0,1.6773467063903809
20393.0,1.6773467063903809
20394.0,1.6773467063903809
20395.0,1.6773467063903809
20396.0,1.6773467063903809
20397.0,1.6773467063903809
20398.0,1.6773467063903809
20399.0,1.6773467063903809
20400.0,1.6773467063903809
20401.0,1.6773467063903809
20402.0,1.7894582748413086
20403.0,1.7894582748413086
20404.0,1.7894582748413086
20405.0,1.7894582748413086
20406.0,1.7894582748413086
20407.0,1.7894582748413086
20408.0,1.7894582748413086
20409.0,1.7894582748413086
20410.0,1.7894582748413086
20411.0,1.7894582748413086
20412.0,1.7894582748413086
20413.0,1.7894582748413086
20414.0,1.7894582748413086
20415.0,1.7894582748413086
20416.0,1.7894582748413086
20417.0,1.7894582748413086
20418.0,1.7894582748413086
20419.0,1.7894582748413086
20420.0,1.7894582748413086
20421.0,1.7894582748413086
20422.0,1.7894582748413086
20423.0,1.7894582748413086
20424.0,1.7894582748413086
20425.0,1.7894582748413086
20426.0,1.7894582748413086
20427.0,1.7894582748413086
20428.0,1.7894582748413086
20429.0,1.7894582748413086
20430.0,1.7894582748413086
20431.0,1.7894582748413086
20432.0,1.7894582748413086
20433.0,1.7894582748413086
20434.0,1.7894582748413086
20435.0,1.7894582748413086
20436.0,1.7894582748413086
20437.0,1.7894582748413086
20438.0,1.7894582748413086
20439.0,1.7894582748413086
20440.0,1.7894582748413086
20441.0,1.7894582748413086
20442.0,1.7894582748413086
20443.0,1.7894582748413086
20444.0,1.7894582748413086
20445.0,1.7894582748413086
20446.0,1.7894582748413086
20447.0,1.7894582748413086
20448.0,1.7894582748413086
20449.0,1.7894582748413086
20450.0,1.7894582748413086
20451.0,1.7894582748413086
20452.0,1.7894582748413086
20453.0,1.7894582748413086
20454.0,1.7894582748413086
20455.0,1.7894582748413086
20456.0,1.7894582748413086
20457.0,1.7894582748413086
20458.0,1.7894582748413086
20459.0,1.7894582748413086
20460.0,1.7894582748413086
20461.0,1.7894582748413086
20462.0,1.7894582748413086
20463.0,1.7894582748413086
20464.0,1.7894582748413086
20465.0,1.7894582748413086
20466.0,1.7894582748413086
20467.0,1.7894582748413086
20468.0,1.7894582748413086
20469.0,1.7894582748413086
20470.0,1.7894582748413086
20471.0,1.7894582748413086
20472.0,1.7894582748413086
20473.0,1.7894582748413086
20474.0,1.7894582748413086
20475.0,1.7894582748413086
20476.0,1.7894582748413086
20477.0,1.7894582748413086
20478.0,1.7894582748413086
20479.0,1.7894582748413086
20480.0,1.7894582748413086
20481.0,1.7894582748413086
20482.0,1.7894582748413086
20483.0,1.7894582748413086
20484.0,1.7894582748413086
20485.0,1.7894582748413086
20486.0,1.7894582748413086
20487.0,1.7894582748413086
20488.0,1.7894582748413086
20489.0,1.7894582748413086
20490.0,1.7894582748413086
20491.0,1.7894582748413086
20492.0,1.7894582748413086
20493.0,1.7894582748413086
20494.0,1.7894582748413086
20495.0,1.7894582748413086
20496.0,1.7894582748413086
20497.0,1.7894582748413086
20498.0,1.7894582748413086
20499.0,1.7894582748413086
20500.0,1.7894582748413086
20501.0,1.7894582748413086
20502.0,1.7894582748413086
20503.0,1.80878746509552
20504.0,1.80878746509552
20505.0,1.80878746509552
20506.0,1.80878746509552
20507.0,1.80878746509552
20508.0,1.80878746509552
20509.0,1.80878746509552
20510.0,1.80878746509552
20511.0,1.80878746509552
20512.0,1.80878746509552
20513.0,1.80878746509552
20514.0,1.80878746509552
20515.0,1.80878746509552
20516.0,1.80878746509552
20517.0,1.80878746509552
20518.0,1.80878746509552
20519.0,1.80878746509552
20520.0,1.80878746509552
20521.0,1.80878746509552
20522.0,1.80878746509552
20523.0,1.80878746509552
20524.0,1.80878746509552
20525.0,1.80878746509552
20526.0,1.80878746509552
20527.0,1.80878746509552
20528.0,1.80878746509552
20529.0,1.80878746509552
20530.0,1.80878746509552
20531.0,1.80878746509552
20532.0,1.80878746509552
20533.0,1.80878746509552
20534.0,1.80878746509552
20535.0,1.80878746509552
20536.0,1.80878746509552
20537.0,1.80878746509552
20538.0,1.80878746509552
20539.0,1.80878746509552
20540.0,1.80878746509552
20541.0,1.80878746509552
20542.0,1.80878746509552
20543.0,1.80878746509552
20544.0,1.80878746509552
20545.0,1.80878746509552
20546.0,1.80878746509552
20547.0,1.80878746509552
20548.0,1.80878746509552
20549.0,1.80878746509552
20550.0,1.80878746509552
20551.0,1.80878746509552
20552.0,1.80878746509552
20553.0,1.80878746509552
20554.0,1.80878746509552
20555.0,1.80878746509552
20556.0,1.80878746509552
20557.0,1.80878746509552
20558.0,1.80878746509552
20559.0,1.80878746509552
20560.0,1.80878746509552
20561.0,1.80878746509552
20562.0,1.80878746509552
20563.0,1.80878746509552
20564.0,1.80878746509552
20565.0,1.80878746509552
20566.0,1.80878746509552
20567.0,1.80878746509552
20568.0,1.80878746509552
20569.0,1.80878746509552
20570.0,1.80878746509552
20571.0,1.80878746509552
20572.0,1.80878746509552
20573.0,1.80878746509552
20574.0,1.80878746509552
20575.0,1.80878746509552
20576.0,1.80878746509552
20577.0,1.80878746509552
20578.0,1.80878746509552
20579.0,1.80878746509552
20580.0,1.80878746509552
20581.0,1.80878746509552
20582.0,1.80878746509552
20583.0,1.80878746509552
20584.0,1.80878746509552
20585.0,1.80878746509552
20586.0,1.80878746509552
20587.0,1.80878746509552
20588.0,1.80878746509552
20589.0,1.80878746509552
20590.0,1.80878746509552
20591.0,1.80878746509552
20592.0,1.80878746509552
20593.0,1.80878746509552
20594.0,1.80878746509552
20595.0,1.80878746509552
20596.0,1.80878746509552
20597.0,1.80878746509552
20598.0,1.80878746509552
20599.0,1.80878746509552
20600.0,1.80878746509552
20601.0,1.80878746509552
20602.0,1.80878746509552
20603.0,1.80878746509552
20604.0,1.6257941722869873
20605.0,1.6257941722869873
20606.0,1.6257941722869873
20607.0,1.6257941722869873
20608.0,1.6257941722869873
20609.0,1.6257941722869873
20610.0,1.6257941722869873
20611.0,1.6257941722869873
20612.0,1.6257941722869873
20613.0,1.6257941722869873
20614.0,1.6257941722869873
20615.0,1.6257941722869873
20616.0,1.6257941722869873
20617.0,1.6257941722869873
20618.0,1.6257941722869873
20619.0,1.6257941722869873
20620.0,1.6257941722869873
20621.0,1.6257941722869873
20622.0,1.6257941722869873
20623.0,1.6257941722869873
20624.0,1.6257941722869873
20625.0,1.6257941722869873
20626.0,1.6257941722869873
20627.0,1.6257941722869873
20628.0,1.6257941722869873
20629.0,1.6257941722869873
20630.0,1.6257941722869873
20631.0,1.6257941722869873
20632.0,1.6257941722869873
20633.0,1.6257941722869873
20634.0,1.6257941722869873
20635.0,1.6257941722869873
20636.0,1.6257941722869873
20637.0,1.6257941722869873
20638.0,1.6257941722869873
20639.0,1.6257941722869873
20640.0,1.6257941722869873
20641.0,1.6257941722869873
20642.0,1.6257941722869873
20643.0,1.6257941722869873
20644.0,1.6257941722869873
20645.0,1.6257941722869873
20646.0,1.6257941722869873
20647.0,1.6257941722869873
20648.0,1.6257941722869873
20649.0,1.6257941722869873
20650.0,1.6257941722869873
20651.0,1.6257941722869873
20652.0,1.6257941722869873
20653.0,1.6257941722869873
20654.0,1.6257941722869873
20655.0,1.6257941722869873
20656.0,1.6257941722869873
20657.0,1.6257941722869873
20658.0,1.6257941722869873
20659.0,1.6257941722869873
20660.0,1.6257941722869873
20661.0,1.6257941722869873
20662.0,1.6257941722869873
20663.0,1.6257941722869873
20664.0,1.6257941722869873
20665.0,1.6257941722869873
20666.0,1.6257941722869873
20667.0,1.6257941722869873
20668.0,1.6257941722869873
20669.0,1.6257941722869873
20670.0,1.6257941722869873
20671.0,1.6257941722869873
20672.0,1.6257941722869873
20673.0,1.6257941722869873
20674.0,1.6257941722869873
20675.0,1.6257941722869873
20676.0,1.6257941722869873
20677.0,1.6257941722869873
20678.0,1.6257941722869873
20679.0,1.6257941722869873
20680.0,1.6257941722869873
20681.0,1.6257941722869873
20682.0,1.6257941722869873
20683.0,1.6257941722869873
20684.0,1.6257941722869873
20685.0,1.6257941722869873
20686.0,1.6257941722869873
20687.0,1.6257941722869873
20688.0,1.6257941722869873
20689.0,1.6257941722869873
20690.0,1.6257941722869873
20691.0,1.6257941722869873
20692.0,1.6257941722869873
20693.0,1.6257941722869873
20694.0,1.6257941722869873
20695.0,1.6257941722869873
20696.0,1.6257941722869873
20697.0,1.6257941722869873
20698.0,1.6257941722869873
20699.0,1.6257941722869873
20700.0,1.6257941722869873
20701.0,1.6257941722869873
20702.0,1.6257941722869873
20703.0,1.6257941722869873
20704.0,1.6257941722869873
20705.0,1.7685526609420776
20706.0,1.7685526609420776
20707.0,1.7685526609420776
20708.0,1.7685526609420776
20709.0,1.7685526609420776
20710.0,1.7685526609420776
20711.0,1.7685526609420776
20712.0,1.7685526609420776
20713.0,1.7685526609420776
20714.0,1.7685526609420776
20715.0,1.7685526609420776
20716.0,1.7685526609420776
20717.0,1.7685526609420776
20718.0,1.7685526609420776
20719.0,1.7685526609420776
20720.0,1.7685526609420776
20721.0,1.7685526609420776
20722.0,1.7685526609420776
20723.0,1.7685526609420776
20724.0,1.7685526609420776
20725.0,1.7685526609420776
20726.0,1.7685526609420776
20727.0,1.7685526609420776
20728.0,1.7685526609420776
20729.0,1.7685526609420776
20730.0,1.7685526609420776
20731.0,1.7685526609420776
20732.0,1.7685526609420776
20733.0,1.7685526609420776
20734.0,1.7685526609420776
20735.0,1.7685526609420776
20736.0,1.7685526609420776
20737.0,1.7685526609420776
20738.0,1.7685526609420776
20739.0,1.7685526609420776
20740.0,1.7685526609420776
20741.0,1.7685526609420776
20742.0,1.7685526609420776
20743.0,1.7685526609420776
20744.0,1.7685526609420776
20745.0,1.7685526609420776
20746.0,1.7685526609420776
20747.0,1.7685526609420776
20748.0,1.7685526609420776
20749.0,1.7685526609420776
20750.0,1.7685526609420776
20751.0,1.7685526609420776
20752.0,1.7685526609420776
20753.0,1.7685526609420776
20754.0,1.7685526609420776
20755.0,1.7685526609420776
20756.0,1.7685526609420776
20757.0,1.7685526609420776
20758.0,1.7685526609420776
20759.0,1.7685526609420776
20760.0,1.7685526609420776
20761.0,1.7685526609420776
20762.0,1.7685526609420776
20763.0,1.7685526609420776
20764.0,1.7685526609420776
20765.0,1.7685526609420776
20766.0,1.7685526609420776
20767.0,1.7685526609420776
20768.0,1.7685526609420776
20769.0,1.7685526609420776
20770.0,1.7685526609420776
20771.0,1.7685526609420776
20772.0,1.7685526609420776
20773.0,1.7685526609420776
20774.0,1.7685526609420776
20775.0,1.7685526609420776
20776.0,1.7685526609420776
20777.0,1.7685526609420776
20778.0,1.7685526609420776
20779.0,1.7685526609420776
20780.0,1.7685526609420776
20781.0,1.7685526609420776
20782.0,1.7685526609420776
20783.0,1.7685526609420776
20784.0,1.7685526609420776
20785.0,1.7685526609420776
20786.0,1.7685526609420776
20787.0,1.7685526609420776
20788.0,1.7685526609420776
20789.0,1.7685526609420776
20790.0,1.7685526609420776
20791.0,1.7685526609420776
20792.0,1.7685526609420776
20793.0,1.7685526609420776
20794.0,1.7685526609420776
20795.0,1.7685526609420776
20796.0,1.7685526609420776
20797.0,1.7685526609420776
20798.0,1.7685526609420776
20799.0,1.7685526609420776
20800.0,1.7685526609420776
20801.0,1.7685526609420776
20802.0,1.7685526609420776
20803.0,1.7685526609420776
20804.0,1.7685526609420776
20805.0,1.7685526609420776
20806.0,1.6164528131484983
20807.0,1.6164528131484983
20808.0,1.6164528131484983
20809.0,1.6164528131484983
20810.0,1.6164528131484983
20811.0,1.6164528131484983
20812.0,1.6164528131484983
20813.0,1.6164528131484983
20814.0,1.6164528131484983
20815.0,1.6164528131484983
20816.0,1.6164528131484983
20817.0,1.6164528131484983
20818.0,1.6164528131484983
20819.0,1.6164528131484983
20820.0,1.6164528131484983
20821.0,1.6164528131484983
20822.0,1.6164528131484983
20823.0,1.6164528131484983
20824.0,1.6164528131484983
20825.0,1.6164528131484983
20826.0,1.6164528131484983
20827.0,1.6164528131484983
20828.0,1.6164528131484983
20829.0,1.6164528131484983
20830.0,1.6164528131484983
20831.0,1.6164528131484983
20832.0,1.6164528131484983
20833.0,1.6164528131484983
20834.0,1.6164528131484983
20835.0,1.6164528131484983
20836.0,1.6164528131484983
20837.0,1.6164528131484983
20838.0,1.6164528131484983
20839.0,1.6164528131484983
20840.0,1.6164528131484983
20841.0,1.6164528131484983
20842.0,1.6164528131484983
20843.0,1.6164528131484983
20844.0,1.6164528131484983
20845.0,1.6164528131484983
20846.0,1.6164528131484983
20847.0,1.6164528131484983
20848.0,1.6164528131484983
20849.0,1.6164528131484983
20850.0,1.6164528131484983
20851.0,1.6164528131484983
20852.0,1.6164528131484983
20853.0,1.6164528131484983
20854.0,1.6164528131484983
20855.0,1.6164528131484983
20856.0,1.6164528131484983
20857.0,1.6164528131484983
20858.0,1.6164528131484983
20859.0,1.6164528131484983
20860.0,1.6164528131484983
20861.0,1.6164528131484983
20862.0,1.6164528131484983
20863.0,1.6164528131484983
20864.0,1.6164528131484983
20865.0,1.6164528131484983
20866.0,1.6164528131484983
20867.0,1.6164528131484983
20868.0,1.6164528131484983
20869.0,1.6164528131484983
20870.0,1.6164528131484983
20871.0,1.6164528131484983
20872.0,1.6164528131484983
20873.0,1.6164528131484983
20874.0,1.6164528131484983
20875.0,1.6164528131484983
20876.0,1.6164528131484983
20877.0,1.6164528131484983
20878.0,1.6164528131484983
