t,i
0.01319500,-11.597
0.01320000,-11.581
0.01320500,-11.566
0.01321000,-11.557
0.01321500,-11.555
0.01322000,-11.555
0.01322500,-11.541
0.01323000,-11.520
0.01323500,-11.508
0.01324000,-11.481
0.01324500,-11.468
0.01325000,-11.462
0.01325500,-11.454
0.01326000,-11.452
0.01326500,-11.446
0.01327000,-11.426
0.01327500,-11.412
0.01328000,-11.391
0.01328500,-11.376
0.01329000,-11.367
0.01329500,-11.360
0.01330000,-11.357
0.01330500,-11.346
0.01331000,-11.330
0.01331500,-11.318
0.01332000,-11.294
0.01332500,-11.277
0.01333000,-11.268
0.01333500,-11.262
0.01334000,-11.257
0.01334500,-11.246
0.01335000,-11.236
0.01335500,-11.212
0.01336000,-11.194
0.01336500,-11.177
0.01337000,-11.167
0.01337500,-11.154
0.01338000,-11.159
0.01338500,-11.145
0.01339000,-11.132
0.01339500,-11.112
0.01340000,-11.096
0.01340500,-11.077
0.01341000,-11.062
0.01341500,-11.056
0.01342000,-11.051
0.01342500,-11.037
0.01343000,-11.032
0.01343500,-11.013
0.01344000,-10.993
0.01344500,-10.977
0.01345000,-10.959
0.01345500,-10.948
0.01346000,-10.942
0.01346500,-10.942
0.01347000,-10.922
0.01347500,-10.906
0.01348000,-10.889
0.01348500,-10.871
0.01349000,-10.856
0.01349500,-10.845
0.01350000,-10.843
0.01350500,-10.839
0.01351000,-10.816
0.01351500,-10.805
0.01352000,-10.787
0.01352500,-10.768
0.01353000,-10.750
0.01353500,-10.740
0.01354000,-10.731
0.01354500,-10.732
0.01355000,-10.718
0.01355500,-10.703
0.01356000,-10.684
0.01356500,-10.666
0.01357000,-10.650
0.01357500,-10.637
0.01358000,-10.629
0.01358500,-10.620
0.01359000,-10.612
0.01359500,-10.596
0.01360000,-10.579
0.01360500,-10.562
0.01361000,-10.546
0.01361500,-10.528
0.01362000,-10.520
0.01362500,-10.513
0.01363000,-10.504
0.01363500,-10.488
0.01364000,-10.475
0.01364500,-10.452
0.01365000,-10.436
0.01365500,-10.418
0.01366000,-10.404
0.01366500,-10.406
0.01367000,-10.390
0.01367500,-10.378
0.01368000,-10.367
0.01368500,-10.343
0.01369000,-10.332
0.01369500,-10.309
0.01370000,-10.299
0.01370500,-10.290
0.01371000,-10.283
0.01371500,-10.269
0.01372000,-10.251
0.01372500,-10.237
0.01373000,-10.219
0.01373500,-10.198
0.01374000,-10.183
0.01374500,-10.182
0.01375000,-10.169
0.01375500,-10.159
0.01376000,-10.142
0.01376500,-10.129
0.01377000,-10.103
0.01377500,-10.082
0.01378000,-10.064
0.01378500,-10.061
0.01379000,-10.053
0.01379500,-10.047
0.01380000,-10.024
0.01380500,-10.008
0.01381000,-9.987
0.01381500,-9.961
0.01382000,-9.952
0.01382500,-9.939
0.01383000,-9.934
0.01383500,-9.921
0.01384000,-9.905
0.01384500,-9.889
0.01385000,-9.868
0.01385500,-9.841
0.01386000,-9.826
0.01386500,-9.816
0.01387000,-9.808
0.01387500,-9.799
0.01388000,-9.779
0.01388500,-9.763
0.01389000,-9.746
0.01389500,-9.723
0.01390000,-9.702
0.01390500,-9.694
0.01391000,-9.684
0.01391500,-9.673
0.01392000,-9.657
0.01392500,-9.639
0.01393000,-9.618
0.01393500,-9.597
0.01394000,-9.577
0.01394500,-9.562
0.01395000,-9.551
0.01395500,-9.546
0.01396000,-9.533
0.01396500,-9.511
0.01397000,-9.494
0.01397500,-9.477
0.01398000,-9.454
0.01398500,-9.435
0.01399000,-9.425
0.01399500,-9.417
0.01400000,-9.408
0.01400500,-9.385
0.01401000,-9.371
0.01401500,-9.343
0.01402000,-9.325
0.01402500,-9.314
0.01403000,-9.298
0.01403500,-9.288
0.01404000,-9.276
0.01404500,-9.261
0.01405000,-9.237
0.01405500,-9.213
0.01406000,-9.197
0.01406500,-9.171
0.01407000,-9.161
0.01407500,-9.150
0.01408000,-9.142
0.01408500,-9.119
0.01409000,-9.102
0.01409500,-9.082
0.01410000,-9.058
0.01410500,-9.040
0.01411000,-9.023
0.01411500,-9.018
0.01412000,-9.005
0.01412500,-8.989
0.01413000,-8.970
0.01413500,-8.950
0.01414000,-8.928
0.01414500,-8.907
0.01415000,-8.892
0.01415500,-8.878
0.01416000,-8.875
0.01416500,-8.855
0.01417000,-8.831
0.01417500,-8.812
0.01418000,-8.791
0.01418500,-8.772
0.01419000,-8.754
0.01419500,-8.741
0.01420000,-8.730
0.01420500,-8.725
0.01421000,-8.701
0.01421500,-8.682
0.01422000,-8.659
0.01422500,-8.635
0.01423000,-8.614
0.01423500,-8.604
0.01424000,-8.599
0.01424500,-8.588
0.01425000,-8.567
0.01425500,-8.543
0.01426000,-8.524
0.01426500,-8.496
0.01427000,-8.480
0.01427500,-8.466
0.01428000,-8.458
0.01428500,-8.446
0.01429000,-8.429
0.01429500,-8.408
0.01430000,-8.385
0.01430500,-8.363
0.01431000,-8.335
0.01431500,-8.324
0.01432000,-8.314
0.01432500,-8.302
0.01433000,-8.289
0.01433500,-8.269
0.01434000,-8.247
0.01434500,-8.224
0.01435000,-8.203
0.01435500,-8.186
0.01436000,-8.176
0.01436500,-8.162
0.01437000,-8.150
0.01437500,-8.126
0.01438000,-8.108
0.01438500,-8.086
0.01439000,-8.063
0.01439500,-8.042
0.01440000,-8.030
0.01440500,-8.025
0.01441000,-8.010
0.01441500,-7.989
0.01442000,-7.970
0.01442500,-7.946
0.01443000,-7.927
0.01443500,-7.907
0.01444000,-7.898
0.01444500,-7.881
0.01445000,-7.869
0.01445500,-7.851
0.01446000,-7.828
0.01446500,-7.806
0.01447000,-7.785
0.01447500,-7.764
0.01448000,-7.751
0.01448500,-7.743
0.01449000,-7.735
0.01449500,-7.706
0.01450000,-7.688
0.01450500,-7.669
0.01451000,-7.646
0.01451500,-7.624
0.01452000,-7.608
0.01452500,-7.598
0.01453000,-7.585
0.01453500,-7.572
0.01454000,-7.550
0.01454500,-7.526
0.01455000,-7.506
0.01455500,-7.482
0.01456000,-7.461
0.01456500,-7.450
0.01457000,-7.444
0.01457500,-7.427
0.01458000,-7.407
0.01458500,-7.384
0.01459000,-7.363
0.01459500,-7.341
0.01460000,-7.324
0.01460500,-7.310
0.01461000,-7.300
0.01461500,-7.286
0.01462000,-7.260
0.01462500,-7.241
0.01463000,-7.218
0.01463500,-7.194
0.01464000,-7.173
0.01464500,-7.159
0.01465000,-7.152
0.01465500,-7.134
0.01466000,-7.122
0.01466500,-7.096
0.01467000,-7.075
0.01467500,-7.051
0.01468000,-7.030
0.01468500,-7.011
0.01469000,-7.004
0.01469500,-6.986
0.01470000,-6.965
0.01470500,-6.951
0.01471000,-6.925
0.01471500,-6.901
0.01472000,-6.882
0.01472500,-6.858
0.01473000,-6.853
0.01473500,-6.838
0.01474000,-6.827
0.01474500,-6.798
0.01475000,-6.779
0.01475500,-6.756
0.01476000,-6.734
0.01476500,-6.711
0.01477000,-6.701
0.01477500,-6.689
0.01478000,-6.676
0.01478500,-6.647
0.01479000,-6.629
0.01479500,-6.602
0.01480000,-6.576
0.01480500,-6.563
0.01481000,-6.544
0.01481500,-6.532
0.01482000,-6.521
0.01482500,-6.502
0.01483000,-6.479
0.01483500,-6.457
0.01484000,-6.428
0.01484500,-6.405
0.01485000,-6.391
0.01485500,-6.388
0.01486000,-6.367
0.01486500,-6.350
0.01487000,-6.328
0.01487500,-6.301
0.01488000,-6.275
0.01488500,-6.259
0.01489000,-6.239
0.01489500,-6.230
0.01490000,-6.217
0.01490500,-6.193
0.01491000,-6.172
0.01491500,-6.152
0.01492000,-6.124
0.01492500,-6.103
0.01493000,-6.086
0.01493500,-6.077
0.01494000,-6.061
0.01494500,-6.046
0.01495000,-6.020
0.01495500,-5.996
0.01496000,-5.975
0.01496500,-5.948
0.01497000,-5.927
0.01497500,-5.919
0.01498000,-5.905
0.01498500,-5.893
0.01499000,-5.868
0.01499500,-5.851
0.01500000,-5.821
0.01500500,-5.800
0.01501000,-5.781
0.01501500,-5.766
0.01502000,-5.753
0.01502500,-5.742
0.01503000,-5.723
0.01503500,-5.702
0.01504000,-5.673
0.01504500,-5.647
0.01505000,-5.623
0.01505500,-5.613
0.01506000,-5.604
0.01506500,-5.589
0.01507000,-5.567
0.01507500,-5.542
0.01508000,-5.521
0.01508500,-5.501
0.01509000,-5.473
0.01509500,-5.459
0.01510000,-5.451
0.01510500,-5.436
0.01511000,-5.415
0.01511500,-5.397
0.01512000,-5.369
0.01512500,-5.343
0.01513000,-5.325
0.01513500,-5.307
0.01514000,-5.298
0.01514500,-5.283
0.01515000,-5.265
0.01515500,-5.238
0.01516000,-5.222
0.01516500,-5.199
0.01517000,-5.166
0.01517500,-5.156
0.01518000,-5.143
0.01518500,-5.135
0.01519000,-5.117
0.01519500,-5.095
0.01520000,-5.076
0.01520500,-5.051
0.01521000,-5.030
0.01521500,-5.006
0.01522000,-4.987
0.01522500,-4.979
0.01523000,-4.960
0.01523500,-4.939
0.01524000,-4.918
0.01524500,-4.895
0.01525000,-4.871
0.01525500,-4.857
0.01526000,-4.837
0.01526500,-4.826
0.01527000,-4.813
0.01527500,-4.789
0.01528000,-4.766
0.01528500,-4.744
0.01529000,-4.721
0.01529500,-4.696
0.01530000,-4.680
0.01530500,-4.670
0.01531000,-4.651
0.01531500,-4.639
0.01532000,-4.614
0.01532500,-4.593
0.01533000,-4.570
0.01533500,-4.538
0.01534000,-4.525
0.01534500,-4.515
0.01535000,-4.501
0.01535500,-4.481
0.01536000,-4.461
0.01536500,-4.436
0.01537000,-4.414
0.01537500,-4.387
0.01538000,-4.370
0.01538500,-4.358
0.01539000,-4.346
0.01539500,-4.329
0.01540000,-4.304
0.01540500,-4.280
0.01541000,-4.255
0.01541500,-4.229
0.01542000,-4.209
0.01542500,-4.200
0.01543000,-4.189
0.01543500,-4.172
0.01544000,-4.148
0.01544500,-4.129
0.01545000,-4.103
0.01545500,-4.082
0.01546000,-4.055
0.01546500,-4.037
0.01547000,-4.026
0.01547500,-4.016
0.01548000,-3.995
0.01548500,-3.968
0.01549000,-3.949
0.01549500,-3.921
0.01550000,-3.900
0.01550500,-3.884
0.01551000,-3.875
0.01551500,-3.857
0.01552000,-3.846
0.01552500,-3.817
0.01553000,-3.794
0.01553500,-3.764
0.01554000,-3.741
0.01554500,-3.723
0.01555000,-3.715
0.01555500,-3.706
0.01556000,-3.681
0.01556500,-3.662
0.01557000,-3.636
0.01557500,-3.614
0.01558000,-3.590
0.01558500,-3.574
0.01559000,-3.561
0.01559500,-3.546
0.01560000,-3.528
0.01560500,-3.503
0.01561000,-3.485
0.01561500,-3.458
0.01562000,-3.434
0.01562500,-3.413
0.01563000,-3.405
0.01563500,-3.388
0.01564000,-3.372
0.01564500,-3.347
0.01565000,-3.329
0.01565500,-3.305
0.01566000,-3.284
0.01566500,-3.255
0.01567000,-3.245
0.01567500,-3.232
0.01568000,-3.218
0.01568500,-3.198
0.01569000,-3.178
0.01569500,-3.150
0.01570000,-3.121
0.01570500,-3.108
0.01571000,-3.084
0.01571500,-3.071
0.01572000,-3.063
0.01572500,-3.039
0.01573000,-3.018
0.01573500,-2.994
0.01574000,-2.975
0.01574500,-2.944
0.01575000,-2.925
0.01575500,-2.920
0.01576000,-2.904
0.01576500,-2.883
0.01577000,-2.862
0.01577500,-2.836
0.01578000,-2.814
0.01578500,-2.790
0.01579000,-2.769
0.01579500,-2.756
0.01580000,-2.746
0.01580500,-2.730
0.01581000,-2.703
0.01581500,-2.677
0.01582000,-2.653
0.01582500,-2.629
0.01583000,-2.604
0.01583500,-2.588
0.01584000,-2.580
0.01584500,-2.561
0.01585000,-2.540
0.01585500,-2.516
0.01586000,-2.490
0.01586500,-2.464
0.01587000,-2.443
0.01587500,-2.429
0.01588000,-2.414
0.01588500,-2.397
0.01589000,-2.381
0.01589500,-2.355
0.01590000,-2.331
0.01590500,-2.305
0.01591000,-2.284
0.01591500,-2.263
0.01592000,-2.258
0.01592500,-2.239
0.01593000,-2.221
0.01593500,-2.197
0.01594000,-2.179
0.01594500,-2.146
0.01595000,-2.125
0.01595500,-2.110
0.01596000,-2.101
0.01596500,-2.081
0.01597000,-2.060
0.01597500,-2.036
0.01598000,-2.009
0.01598500,-1.991
0.01599000,-1.970
0.01599500,-1.946
0.01600000,-1.933
0.01600500,-1.920
0.01601000,-1.904
0.01601500,-1.878
0.01602000,-1.861
0.01602500,-1.832
0.01603000,-1.808
0.01603500,-1.785
0.01604000,-1.774
0.01604500,-1.766
0.01605000,-1.745
0.01605500,-1.719
0.01606000,-1.698
0.01606500,-1.679
0.01607000,-1.651
0.01607500,-1.626
0.01608000,-1.610
0.01608500,-1.602
0.01609000,-1.581
0.01609500,-1.560
0.01610000,-1.540
0.01610500,-1.518
0.01611000,-1.487
0.01611500,-1.463
0.01612000,-1.444
0.01612500,-1.436
0.01613000,-1.416
0.01613500,-1.408
0.01614000,-1.371
0.01614500,-1.346
0.01615000,-1.321
0.01615500,-1.297
0.01616000,-1.278
0.01616500,-1.268
0.01617000,-1.257
0.01617500,-1.231
0.01618000,-1.215
0.01618500,-1.185
0.01619000,-1.160
0.01619500,-1.136
0.01620000,-1.112
0.01620500,-1.104
0.01621000,-1.082
0.01621500,-1.072
0.01622000,-1.045
0.01622500,-1.022
0.01623000,-0.991
0.01623500,-0.969
0.01624000,-0.950
0.01624500,-0.932
0.01625000,-0.921
0.01625500,-0.901
0.01626000,-0.882
0.01626500,-0.858
0.01627000,-0.830
0.01627500,-0.801
0.01628000,-0.781
0.01628500,-0.761
0.01629000,-0.753
0.01629500,-0.732
0.01630000,-0.713
0.01630500,-0.694
0.01631000,-0.663
0.01631500,-0.632
0.01632000,-0.615
0.01632500,-0.594
0.01633000,-0.581
0.01633500,-0.571
0.01634000,-0.542
0.01634500,-0.521
0.01635000,-0.500
0.01635500,-0.468
0.01636000,-0.442
0.01636500,-0.423
0.01637000,-0.413
0.01637500,-0.391
0.01638000,-0.372
0.01638500,-0.352
0.01639000,-0.323
0.01639500,-0.298
0.01640000,-0.270
0.01640500,-0.251
0.01641000,-0.235
0.01641500,-0.225
0.01642000,-0.204
0.01642500,-0.180
0.01643000,-0.158
0.01643500,-0.127
0.01644000,-0.096
0.01644500,-0.083
0.01645000,-0.063
0.01645500,-0.051
0.01646000,-0.030
0.01646500,-0.008
0.01647000,0.011
0.01647500,0.045
0.01648000,0.068
0.01648500,0.090
0.01649000,0.111
0.01649500,0.119
0.01650000,0.142
0.01650500,0.166
0.01651000,0.190
0.01651500,0.211
0.01652000,0.243
0.01652500,0.266
0.01653000,0.277
0.01653500,0.300
0.01654000,0.319
0.01654500,0.337
0.01655000,0.362
0.01655500,0.385
0.01656000,0.416
0.01656500,0.440
0.01657000,0.456
0.01657500,0.475
0.01658000,0.490
0.01658500,0.511
0.01659000,0.535
0.01659500,0.559
0.01660000,0.588
0.01660500,0.610
0.01661000,0.626
0.01661500,0.643
0.01662000,0.660
0.01662500,0.680
0.01663000,0.699
0.01663500,0.723
0.01664000,0.752
0.01664500,0.776
0.01665000,0.799
0.01665500,0.812
0.01666000,0.829
0.01666500,0.842
0.01667000,0.871
0.01667500,0.890
0.01668000,0.913
0.01668500,0.936
0.01669000,0.965
0.01669500,0.977
0.01670000,0.995
0.01670500,1.008
0.01671000,1.026
0.01671500,1.051
0.01672000,1.076
0.01672500,1.105
0.01673000,1.122
0.01673500,1.140
0.01674000,1.158
0.01674500,1.171
0.01675000,1.190
0.01675500,1.214
0.01676000,1.238
0.01676500,1.262
0.01677000,1.295
0.01677500,1.309
0.01678000,1.322
0.01678500,1.338
0.01679000,1.359
0.01679500,1.377
0.01680000,1.406
0.01680500,1.431
0.01681000,1.452
0.01681500,1.472
0.01682000,1.488
0.01682500,1.502
0.01683000,1.523
0.01683500,1.547
0.01684000,1.567
0.01684500,1.592
0.01685000,1.621
0.01685500,1.641
0.01686000,1.657
0.01686500,1.673
0.01687000,1.687
0.01687500,1.711
0.01688000,1.736
0.01688500,1.757
0.01689000,1.787
0.01689500,1.810
0.01690000,1.829
0.01690500,1.837
0.01691000,1.861
0.01691500,1.872
0.01692000,1.897
0.01692500,1.924
0.01693000,1.948
0.01693500,1.977
0.01694000,1.993
0.01694500,2.014
0.01695000,2.024
0.01695500,2.041
0.01696000,2.066
0.01696500,2.087
0.01697000,2.119
0.01697500,2.141
0.01698000,2.164
0.01698500,2.175
0.01699000,2.196
0.01699500,2.212
0.01700000,2.233
0.01700500,2.260
0.01701000,2.283
0.01701500,2.312
0.01702000,2.331
0.01702500,2.346
0.01703000,2.360
0.01703500,2.380
0.01704000,2.402
0.01704500,2.425
0.01705000,2.454
0.01705500,2.475
0.01706000,2.502
0.01706500,2.513
0.01707000,2.523
0.01707500,2.542
0.01708000,2.565
0.01708500,2.592
0.01709000,2.610
0.01709500,2.635
0.01710000,2.660
0.01710500,2.671
0.01711000,2.684
0.01711500,2.700
0.01712000,2.718
0.01712500,2.743
0.01713000,2.766
0.01713500,2.792
0.01714000,2.821
0.01714500,2.840
0.01715000,2.851
0.01715500,2.867
0.01716000,2.885
0.01716500,2.909
0.01717000,2.930
0.01717500,2.962
0.01718000,2.990
0.01718500,3.003
0.01719000,3.020
0.01719500,3.036
0.01720000,3.059
0.01720500,3.075
0.01721000,3.102
0.01721500,3.122
0.01722000,3.147
0.01722500,3.168
0.01723000,3.184
0.01723500,3.197
0.01724000,3.215
0.01724500,3.238
0.01725000,3.260
0.01725500,3.284
0.01726000,3.312
0.01726500,3.331
0.01727000,3.345
0.01727500,3.362
0.01728000,3.381
0.01728500,3.400
0.01729000,3.421
0.01729500,3.452
0.01730000,3.473
0.01730500,3.495
0.01731000,3.510
0.01731500,3.521
0.01732000,3.542
0.01732500,3.560
0.01733000,3.584
0.01733500,3.611
0.01734000,3.635
0.01734500,3.661
0.01735000,3.677
0.01735500,3.687
0.01736000,3.706
0.01736500,3.724
0.01737000,3.746
0.01737500,3.772
0.01738000,3.801
0.01738500,3.824
0.01739000,3.840
0.01739500,3.859
0.01740000,3.869
0.01740500,3.886
0.01741000,3.912
0.01741500,3.935
0.01742000,3.964
0.01742500,3.989
0.01743000,4.009
0.01743500,4.025
0.01744000,4.030
0.01744500,4.046
0.01745000,4.071
0.01745500,4.096
0.01746000,4.125
0.01746500,4.142
0.01747000,4.162
0.01747500,4.181
0.01748000,4.191
0.01748500,4.211
0.01749000,4.231
0.01749500,4.253
0.01750000,4.278
0.01750500,4.297
0.01751000,4.323
0.01751500,4.339
0.01752000,4.352
0.01752500,4.369
0.01753000,4.392
0.01753500,4.410
0.01754000,4.437
0.01754500,4.463
0.01755000,4.482
0.01755500,4.496
0.01756000,4.511
0.01756500,4.529
0.01757000,4.548
0.01757500,4.572
0.01758000,4.595
0.01758500,4.616
0.01759000,4.640
0.01759500,4.665
0.01760000,4.675
0.01760500,4.685
0.01761000,4.702
0.01761500,4.723
0.01762000,4.748
0.01762500,4.778
0.01763000,4.802
0.01763500,4.817
0.01764000,4.828
0.01764500,4.847
0.01765000,4.862
0.01765500,4.883
0.01766000,4.904
0.01766500,4.931
0.01767000,4.950
0.01767500,4.971
0.01768000,4.986
0.01768500,4.997
0.01769000,5.015
0.01769500,5.034
0.01770000,5.055
0.01770500,5.082
0.01771000,5.103
0.01771500,5.124
0.01772000,5.142
0.01772500,5.153
0.01773000,5.165
0.01773500,5.185
0.01774000,5.208
0.01774500,5.231
0.01775000,5.253
0.01775500,5.277
0.01776000,5.292
0.01776500,5.301
0.01777000,5.314
0.01777500,5.338
0.01778000,5.348
0.01778500,5.380
0.01779000,5.401
0.01779500,5.422
0.01780000,5.443
0.01780500,5.453
0.01781000,5.466
0.01781500,5.485
0.01782000,5.499
0.01782500,5.527
0.01783000,5.551
0.01783500,5.570
0.01784000,5.590
0.01784500,5.602
0.01785000,5.617
0.01785500,5.631
0.01786000,5.654
0.01786500,5.670
0.01787000,5.693
0.01787500,5.718
0.01788000,5.738
0.01788500,5.744
0.01789000,5.763
0.01789500,5.781
0.01790000,5.799
0.01790500,5.815
0.01791000,5.837
0.01791500,5.862
0.01792000,5.886
0.01792500,5.897
0.01793000,5.910
0.01793500,5.924
0.01794000,5.940
0.01794500,5.961
0.01795000,5.986
0.01795500,6.006
0.01796000,6.032
0.01796500,6.042
0.01797000,6.055
0.01797500,6.072
0.01798000,6.084
0.01798500,6.108
0.01799000,6.126
0.01799500,6.155
0.01800000,6.177
0.01800500,6.188
0.01801000,6.203
0.01801500,6.214
0.01802000,6.232
0.01802500,6.258
0.01803000,6.275
0.01803500,6.303
0.01804000,6.325
0.01804500,6.341
0.01805000,6.354
0.01805500,6.361
0.01806000,6.382
0.01806500,6.401
0.01807000,6.419
0.01807500,6.452
0.01808000,6.468
0.01808500,6.488
0.01809000,6.505
0.01809500,6.515
0.01810000,6.533
0.01810500,6.552
0.01811000,6.565
0.01811500,6.588
0.01812000,6.620
0.01812500,6.636
0.01813000,6.650
0.01813500,6.666
0.01814000,6.676
0.01814500,6.694
0.01815000,6.720
0.01815500,6.739
0.01816000,6.766
0.01816500,6.790
0.01817000,6.807
0.01817500,6.815
0.01818000,6.829
0.01818500,6.848
0.01819000,6.869
0.01819500,6.885
0.01820000,6.921
0.01820500,6.937
0.01821000,6.951
0.01821500,6.968
0.01822000,6.977
0.01822500,7.000
0.01823000,7.017
0.01823500,7.040
0.01824000,7.069
0.01824500,7.087
0.01825000,7.106
0.01825500,7.120
0.01826000,7.128
0.01826500,7.143
0.01827000,7.167
0.01827500,7.186
0.01828000,7.206
0.01828500,7.232
0.01829000,7.252
0.01829500,7.264
0.01830000,7.272
0.01830500,7.288
0.01831000,7.310
0.01831500,7.338
0.01832000,7.349
0.01832500,7.376
0.01833000,7.397
0.01833500,7.409
0.01834000,7.420
0.01834500,7.433
0.01835000,7.457
0.01835500,7.475
0.01836000,7.499
0.01836500,7.520
0.01837000,7.550
0.01837500,7.555
0.01838000,7.571
0.01838500,7.586
0.01839000,7.600
0.01839500,7.623
0.01840000,7.645
0.01840500,7.665
0.01841000,7.687
0.01841500,7.706
0.01842000,7.719
0.01842500,7.726
0.01843000,7.745
0.01843500,7.761
0.01844000,7.785
0.01844500,7.806
0.01845000,7.832
0.01845500,7.845
0.01846000,7.859
0.01846500,7.869
0.01847000,7.883
0.01847500,7.898
0.01848000,7.932
0.01848500,7.946
0.01849000,7.969
0.01849500,7.987
0.01850000,7.995
0.01850500,8.004
0.01851000,8.024
0.01851500,8.040
0.01852000,8.065
0.01852500,8.080
0.01853000,8.109
0.01853500,8.125
0.01854000,8.136
0.01854500,8.144
0.01855000,8.164
0.01855500,8.178
0.01856000,8.197
0.01856500,8.215
0.01857000,8.239
0.01857500,8.257
0.01858000,8.276
0.01858500,8.281
0.01859000,8.292
0.01859500,8.313
0.01860000,8.333
0.01860500,8.350
0.01861000,8.373
0.01861500,8.392
0.01862000,8.407
0.01862500,8.412
0.01863000,8.429
0.01863500,8.444
0.01864000,8.465
0.01864500,8.487
0.01865000,8.503
0.01865500,8.532
0.01866000,8.545
0.01866500,8.553
0.01867000,8.561
0.01867500,8.577
0.01868000,8.600
0.01868500,8.622
0.01869000,8.640
0.01869500,8.664
0.01870000,8.682
0.01870500,8.692
0.01871000,8.706
0.01871500,8.719
0.01872000,8.737
0.01872500,8.756
0.01873000,8.774
0.01873500,8.803
0.01874000,8.816
0.01874500,8.828
0.01875000,8.843
0.01875500,8.853
0.01876000,8.872
0.01876500,8.893
0.01877000,8.912
0.01877500,8.933
0.01878000,8.960
0.01878500,8.967
0.01879000,8.975
0.01879500,8.991
0.01880000,9.006
0.01880500,9.028
0.01881000,9.054
0.01881500,9.072
0.01882000,9.094
0.01882500,9.104
0.01883000,9.117
0.01883500,9.123
0.01884000,9.142
0.01884500,9.167
0.01885000,9.187
0.01885500,9.205
0.01886000,9.229
0.01886500,9.242
0.01887000,9.252
0.01887500,9.266
0.01888000,9.281
0.01888500,9.299
0.01889000,9.318
0.01889500,9.342
0.01890000,9.360
0.01890500,9.377
0.01891000,9.390
0.01891500,9.398
0.01892000,9.410
0.01892500,9.429
0.01893000,9.448
0.01893500,9.469
0.01894000,9.492
0.01894500,9.511
0.01895000,9.517
0.01895500,9.532
0.01896000,9.543
0.01896500,9.559
0.01897000,9.577
0.01897500,9.600
0.01898000,9.620
0.01898500,9.643
0.01899000,9.661
0.01899500,9.662
0.01900000,9.675
0.01900500,9.693
0.01901000,9.714
0.01901500,9.732
0.01902000,9.751
0.01902500,9.775
0.01903000,9.788
0.01903500,9.796
0.01904000,9.810
0.01904500,9.825
0.01905000,9.841
0.01905500,9.864
0.01906000,9.883
0.01906500,9.905
0.01907000,9.913
0.01907500,9.931
0.01908000,9.939
0.01908500,9.954
0.01909000,9.973
0.01909500,9.986
0.01910000,10.017
0.01910500,10.033
0.01911000,10.052
0.01911500,10.057
0.01912000,10.065
0.01912500,10.083
0.01913000,10.095
0.01913500,10.116
0.01914000,10.136
0.01914500,10.157
0.01915000,10.174
0.01915500,10.182
0.01916000,10.190
0.01916500,10.200
0.01917000,10.216
0.01917500,10.235
0.01918000,10.250
0.01918500,10.276
0.01919000,10.292
0.01919500,10.301
0.01920000,10.308
0.01920500,10.319
0.01921000,10.337
0.01921500,10.342
0.01922000,10.364
0.01922500,10.384
0.01923000,10.403
0.01923500,10.416
0.01924000,10.421
0.01924500,10.432
0.01925000,10.445
0.01925500,10.456
0.01926000,10.472
0.01926500,10.491
0.01927000,10.508
0.01927500,10.524
0.01928000,10.528
0.01928500,10.530
0.01929000,10.545
0.01929500,10.564
0.01930000,10.578
0.01930500,10.596
0.01931000,10.615
0.01931500,10.625
0.01932000,10.636
0.01932500,10.644
0.01933000,10.649
0.01933500,10.665
0.01934000,10.686
0.01934500,10.702
0.01935000,10.722
0.01935500,10.739
0.01936000,10.744
0.01936500,10.747
0.01937000,10.759
0.01937500,10.776
0.01938000,10.786
0.01938500,10.802
0.01939000,10.828
0.01939500,10.841
0.01940000,10.854
0.01940500,10.860
0.01941000,10.868
0.01941500,10.881
0.01942000,10.895
0.01942500,10.910
0.01943000,10.934
0.01943500,10.947
0.01944000,10.955
0.01944500,10.963
0.01945000,10.966
0.01945500,10.974
0.01946000,10.997
0.01946500,11.011
0.01947000,11.034
0.01947500,11.048
0.01948000,11.063
0.01948500,11.066
0.01949000,11.071
0.01949500,11.079
0.01950000,11.093
0.01950500,11.114
0.01951000,11.129
0.01951500,11.151
0.01952000,11.161
0.01952500,11.172
0.01953000,11.174
0.01953500,11.182
0.01954000,11.197
0.01954500,11.209
0.01955000,11.225
0.01955500,11.243
0.01956000,11.256
0.01956500,11.263
0.01957000,11.264
0.01957500,11.274
0.01958000,11.288
0.01958500,11.303
0.01959000,11.317
0.01959500,11.332
0.01960000,11.346
0.01960500,11.353
0.01961000,11.356
0.01961500,11.364
0.01962000,11.375
0.01962500,11.390
0.01963000,11.401
0.01963500,11.419
0.01964000,11.433
0.01964500,11.448
0.01965000,11.446
0.01965500,11.451
0.01966000,11.457
0.01966500,11.467
0.01967000,11.486
0.01967500,11.502
0.01968000,11.517
0.01968500,11.525
0.01969000,11.531
0.01969500,11.535
0.01970000,11.546
0.01970500,11.552
0.01971000,11.568
0.01971500,11.581
0.01972000,11.597
0.01972500,11.604
0.01973000,11.610
0.01973500,11.613
0.01974000,11.628
0.01974500,11.633
0.01975000,11.646
0.01975500,11.663
0.01976000,11.675
0.01976500,11.684
0.01977000,11.696
0.01977500,11.697
0.01978000,11.697
0.01978500,11.710
0.01979000,11.723
0.01979500,11.739
0.01980000,11.757
0.01980500,11.765
0.01981000,11.768
0.01981500,11.778
0.01982000,11.781
0.01982500,11.787
0.01983000,11.802
0.01983500,11.816
0.01984000,11.831
0.01984500,11.839
0.01985000,11.853
0.01985500,11.857
0.01986000,11.855
