t,i
0.01547500,-12.264
0.01548000,-12.237
0.01548500,-12.237
0.01549000,-12.190
0.01549500,-12.196
0.01550000,-12.158
0.01550500,-12.155
0.01551000,-12.111
0.01551500,-12.107
0.01552000,-12.075
0.01552500,-12.051
0.01553000,-12.030
0.01553500,-12.024
0.01554000,-11.964
0.01554500,-11.953
0.01555000,-11.921
0.01555500,-11.950
0.01556000,-11.901
0.01556500,-11.896
0.01557000,-11.854
0.01557500,-11.845
0.01558000,-11.851
0.01558500,-11.815
0.01559000,-11.794
0.01559500,-11.788
0.01560000,-11.760
0.01560500,-11.793
0.01561000,-11.762
0.01561500,-11.760
0.01562000,-11.763
0.01562500,-11.734
0.01563000,-11.726
0.01563500,-11.707
0.01564000,-11.697
0.01564500,-11.651
0.01565000,-11.648
0.01565500,-11.607
0.01566000,-11.611
0.01566500,-11.578
0.01567000,-11.553
0.01567500,-11.487
0.01568000,-11.499
0.01568500,-11.475
0.01569000,-11.477
0.01569500,-11.435
0.01570000,-11.432
0.01570500,-11.410
0.01571000,-11.392
0.01571500,-11.376
0.01572000,-11.326
0.01572500,-11.319
0.01573000,-11.282
0.01573500,-11.277
0.01574000,-11.253
0.01574500,-11.205
0.01575000,-11.197
0.01575500,-11.209
0.01576000,-11.187
0.01576500,-11.146
0.01577000,-11.170
0.01577500,-11.131
0.01578000,-11.148
0.01578500,-11.132
0.01579000,-11.110
0.01579500,-11.068
0.01580000,-11.057
0.01580500,-11.041
0.01581000,-11.034
0.01581500,-11.008
0.01582000,-10.988
0.01582500,-11.005
0.01583000,-10.967
0.01583500,-10.941
0.01584000,-10.931
0.01584500,-10.855
0.01585000,-10.864
0.01585500,-10.811
0.01586000,-10.826
0.01586500,-10.773
0.01587000,-10.760
0.01587500,-10.720
0.01588000,-10.695
0.01588500,-10.661
0.01589000,-10.658
0.01589500,-10.597
0.01590000,-10.602
0.01590500,-10.531
0.01591000,-10.503
0.01591500,-10.485
0.01592000,-10.467
0.01592500,-10.481
0.01593000,-10.451
0.01593500,-10.451
0.01594000,-10.442
0.01594500,-10.388
0.01595000,-10.376
0.01595500,-10.378
0.01596000,-10.365
0.01596500,-10.310
0.01597000,-10.281
0.01597500,-10.279
0.01598000,-10.246
0.01598500,-10.259
0.01599000,-10.214
0.01599500,-10.214
0.01600000,-10.161
0.01600500,-10.153
0.01601000,-10.108
0.01601500,-10.102
0.01602000,-10.101
0.01602500,-10.063
0.01603000,-10.014
0.01603500,-10.008
0.01604000,-9.967
0.01604500,-9.970
0.01605000,-9.943
0.01605500,-9.914
0.01606000,-9.856
0.01606500,-9.860
0.01607000,-9.851
0.01607500,-9.781
0.01608000,-9.776
0.01608500,-9.744
0.01609000,-9.737
0.01609500,-9.731
0.01610000,-9.722
0.01610500,-9.733
0.01611000,-9.701
0.01611500,-9.687
0.01612000,-9.687
0.01612500,-9.650
0.01613000,-9.622
0.01613500,-9.594
0.01614000,-9.588
0.01614500,-9.537
0.01615000,-9.522
0.01615500,-9.503
0.01616000,-9.496
0.01616500,-9.464
0.01617000,-9.423
0.01617500,-9.418
0.01618000,-9.401
0.01618500,-9.368
0.01619000,-9.360
0.01619500,-9.308
0.01620000,-9.316
0.01620500,-9.274
0.01621000,-9.253
0.01621500,-9.208
0.01622000,-9.235
0.01622500,-9.178
0.01623000,-9.184
0.01623500,-9.120
0.01624000,-9.130
0.01624500,-9.107
0.01625000,-9.116
0.01625500,-9.069
0.01626000,-9.050
0.01626500,-9.042
0.01627000,-9.038
0.01627500,-9.004
0.01628000,-8.982
0.01628500,-8.968
0.01629000,-8.938
0.01629500,-8.906
0.01630000,-8.894
0.01630500,-8.867
0.01631000,-8.851
0.01631500,-8.849
0.01632000,-8.832
0.01632500,-8.828
0.01633000,-8.778
0.01633500,-8.782
0.01634000,-8.736
0.01634500,-8.700
0.01635000,-8.690
0.01635500,-8.675
0.01636000,-8.642
0.01636500,-8.629
0.01637000,-8.598
0.01637500,-8.580
0.01638000,-8.567
0.01638500,-8.570
0.01639000,-8.510
0.01639500,-8.510
0.01640000,-8.473
0.01640500,-8.448
0.01641000,-8.428
0.01641500,-8.433
0.01642000,-8.399
0.01642500,-8.422
0.01643000,-8.407
0.01643500,-8.400
0.01644000,-8.352
0.01644500,-8.364
0.01645000,-8.297
0.01645500,-8.323
0.01646000,-8.287
0.01646500,-8.260
0.01647000,-8.274
0.01647500,-8.206
0.01648000,-8.227
0.01648500,-8.197
0.01649000,-8.181
0.01649500,-8.145
0.01650000,-8.147
0.01650500,-8.123
0.01651000,-8.109
0.01651500,-8.077
0.01652000,-8.065
0.01652500,-8.039
0.01653000,-8.040
0.01653500,-8.016
0.01654000,-7.997
0.01654500,-8.006
0.01655000,-7.947
0.01655500,-7.937
0.01656000,-7.908
0.01656500,-7.863
0.01657000,-7.875
0.01657500,-7.848
0.01658000,-7.859
0.01658500,-7.857
0.01659000,-7.855
0.01659500,-7.798
0.01660000,-7.816
0.01660500,-7.806
0.01661000,-7.791
0.01661500,-7.802
0.01662000,-7.751
0.01662500,-7.765
0.01663000,-7.739
0.01663500,-7.716
0.01664000,-7.705
0.01664500,-7.692
0.01665000,-7.651
0.01665500,-7.649
0.01666000,-7.644
0.01666500,-7.594
0.01667000,-7.588
0.01667500,-7.541
0.01668000,-7.549
0.01668500,-7.489
0.01669000,-7.500
0.01669500,-7.488
0.01670000,-7.451
0.01670500,-7.428
0.01671000,-7.391
0.01671500,-7.378
0.01672000,-7.362
0.01672500,-7.355
0.01673000,-7.323
0.01673500,-7.283
0.01674000,-7.281
0.01674500,-7.270
0.01675000,-7.258
0.01675500,-7.253
0.01676000,-7.236
0.01676500,-7.206
0.01677000,-7.218
0.01677500,-7.197
0.01678000,-7.219
0.01678500,-7.184
0.01679000,-7.179
0.01679500,-7.166
0.01680000,-7.128
0.01680500,-7.126
0.01681000,-7.123
0.01681500,-7.090
0.01682000,-7.085
0.01682500,-7.069
0.01683000,-7.055
0.01683500,-7.028
0.01684000,-7.013
0.01684500,-6.989
0.01685000,-6.945
0.01685500,-6.945
0.01686000,-6.911
0.01686500,-6.887
0.01687000,-6.882
0.01687500,-6.822
0.01688000,-6.859
0.01688500,-6.830
0.01689000,-6.818
0.01689500,-6.780
0.01690000,-6.745
0.01690500,-6.760
0.01691000,-6.739
0.01691500,-6.774
0.01692000,-6.704
0.01692500,-6.719
0.01693000,-6.727
0.01693500,-6.694
0.01694000,-6.698
0.01694500,-6.684
0.01695000,-6.660
0.01695500,-6.654
0.01696000,-6.649
0.01696500,-6.635
0.01697000,-6.629
0.01697500,-6.618
0.01698000,-6.595
0.01698500,-6.562
0.01699000,-6.523
0.01699500,-6.566
0.01700000,-6.468
0.01700500,-6.520
0.01701000,-6.436
0.01701500,-6.471
0.01702000,-6.408
0.01702500,-6.436
0.01703000,-6.392
0.01703500,-6.339
0.01704000,-6.344
0.01704500,-6.301
0.01705000,-6.301
0.01705500,-6.247
0.01706000,-6.261
0.01706500,-6.247
0.01707000,-6.275
0.01707500,-6.237
0.01708000,-6.242
0.01708500,-6.202
0.01709000,-6.230
0.01709500,-6.158
0.01710000,-6.180
0.01710500,-6.122
0.01711000,-6.120
0.01711500,-6.121
0.01712000,-6.116
0.01712500,-6.107
0.01713000,-6.055
0.01713500,-6.099
0.01714000,-6.006
0.01714500,-6.066
0.01715000,-5.999
0.01715500,-5.973
0.01716000,-5.994
0.01716500,-5.977
0.01717000,-5.929
0.01717500,-5.927
0.01718000,-5.934
0.01718500,-5.872
0.01719000,-5.849
0.01719500,-5.800
0.01720000,-5.806
0.01720500,-5.775
0.01721000,-5.758
0.01721500,-5.731
0.01722000,-5.707
0.01722500,-5.697
0.01723000,-5.675
0.01723500,-5.662
0.01724000,-5.653
0.01724500,-5.624
0.01725000,-5.623
0.01725500,-5.622
0.01726000,-5.584
0.01726500,-5.581
0.01727000,-5.579
0.01727500,-5.580
0.01728000,-5.533
0.01728500,-5.550
0.01729000,-5.527
0.01729500,-5.515
0.01730000,-5.489
0.01730500,-5.482
0.01731000,-5.455
0.01731500,-5.455
0.01732000,-5.422
0.01732500,-5.409
0.01733000,-5.386
0.01733500,-5.387
0.01734000,-5.376
0.01734500,-5.312
0.01735000,-5.315
0.01735500,-5.271
0.01736000,-5.295
0.01736500,-5.218
0.01737000,-5.243
0.01737500,-5.197
0.01738000,-5.172
0.01738500,-5.170
0.01739000,-5.152
0.01739500,-5.126
0.01740000,-5.102
0.01740500,-5.091
0.01741000,-5.131
0.01741500,-5.032
0.01742000,-5.126
0.01742500,-5.001
0.01743000,-5.105
0.01743500,-4.996
0.01744000,-5.066
0.01744500,-5.013
0.01745000,-4.996
0.01745500,-5.019
0.01746000,-4.972
0.01746500,-4.981
0.01747000,-4.953
0.01747500,-4.997
0.01748000,-4.877
0.01748500,-4.918
0.01749000,-4.858
0.01749500,-4.836
0.01750000,-4.840
0.01750500,-4.790
0.01751000,-4.813
0.01751500,-4.721
0.01752000,-4.743
0.01752500,-4.710
0.01753000,-4.754
0.01753500,-4.662
0.01754000,-4.708
0.01754500,-4.663
0.01755000,-4.631
0.01755500,-4.633
0.01756000,-4.579
0.01756500,-4.650
0.01757000,-4.527
0.01757500,-4.557
0.01758000,-4.504
0.01758500,-4.532
0.01759000,-4.515
0.01759500,-4.561
0.01760000,-4.550
0.01760500,-4.508
0.01761000,-4.516
0.01761500,-4.520
0.01762000,-4.465
0.01762500,-4.461
0.01763000,-4.415
0.01763500,-4.419
0.01764000,-4.375
0.01764500,-4.412
0.01765000,-4.332
0.01765500,-4.348
0.01766000,-4.257
0.01766500,-4.311
0.01767000,-4.209
0.01767500,-4.249
0.01768000,-4.162
0.01768500,-4.209
0.01769000,-4.175
0.01769500,-4.123
0.01770000,-4.128
0.01770500,-4.051
0.01771000,-4.150
0.01771500,-3.958
0.01772000,-4.095
0.01772500,-3.964
0.01773000,-4.052
0.01773500,-3.956
0.01774000,-4.006
0.01774500,-3.961
0.01775000,-3.958
0.01775500,-3.966
0.01776000,-3.894
0.01776500,-3.978
0.01777000,-3.878
0.01777500,-3.998
0.01778000,-3.841
0.01778500,-3.958
0.01779000,-3.815
0.01779500,-3.920
0.01780000,-3.798
0.01780500,-3.822
0.01781000,-3.826
0.01781500,-3.770
0.01782000,-3.825
0.01782500,-3.659
0.01783000,-3.859
0.01783500,-3.582
0.01784000,-3.863
0.01784500,-3.542
0.01785000,-3.766
0.01785500,-3.561
0.01786000,-3.646
0.01786500,-3.618
0.01787000,-3.521
0.01787500,-3.687
0.01788000,-3.414
0.01788500,-3.734
0.01789000,-3.350
0.01789500,-3.701
0.01790000,-3.336
0.01790500,-3.578
0.01791000,-3.408
0.01791500,-3.488
0.01792000,-3.523
0.01792500,-3.374
0.01793000,-3.619
0.01793500,-3.254
0.01794000,-3.695
0.01794500,-3.180
0.01795000,-3.618
0.01795500,-3.200
0.01796000,-3.604
0.01796500,-3.261
0.01797000,-3.399
0.01797500,-3.476
0.01798000,-3.189
0.01798500,-3.575
0.01799000,-2.986
0.01799500,-3.635
0.01800000,-2.920
0.01800500,-3.590
0.01801000,-2.978
0.01801500,-3.456
0.01802000,-3.084
0.01802500,-3.215
0.01803000,-3.270
0.01803500,-2.902
0.01804000,-3.559
0.01804500,-2.526
0.01805000,-3.782
0.01805500,-2.260
0.01806000,-3.903
0.01806500,-2.264
0.01807000,-3.519
0.01807500,-3.075
0.01808000,-0.560
0.01808500,-0.755
0.01809000,-7.135
0.01809500,-5.542
0.01810000,-0.333
0.01810500,-0.597
0.01811000,-1.531
0.01811500,-9.758
0.01812000,-0.549
0.01812500,-0.597
0.01813000,-0.564
0.01813500,-7.868
0.01814000,-4.520
0.01814500,-0.373
0.01815000,-0.598
0.01815500,-0.552
0.01816000,-6.834
0.01816500,-6.091
0.01817000,-0.329
0.01817500,-0.608
0.01818000,-0.568
0.01818500,-2.008
0.01819000,-10.407
0.01819500,-0.409
0.01820000,-0.581
0.01820500,-0.570
0.01821000,-0.528
0.01821500,-2.043
0.01822000,-11.475
0.01822500,-0.384
0.01823000,-0.590
0.01823500,-0.565
0.01824000,-0.548
0.01824500,-0.527
0.01825000,-7.263
0.01825500,-6.823
0.01826000,-0.301
0.01826500,-0.610
0.01827000,-0.544
0.01827500,-0.525
0.01828000,-0.525
0.01828500,-4.309
0.01829000,-10.411
0.01829500,-0.191
0.01830000,-0.626
0.01830500,-0.579
0.01831000,-0.554
0.01831500,-0.530
0.01832000,-0.392
0.01832500,-11.157
0.01833000,-3.046
0.01833500,-0.450
0.01834000,-0.619
0.01834500,-0.537
0.01835000,-0.539
0.01835500,-0.539
0.01836000,-0.562
0.01836500,-11.937
0.01837000,-1.272
0.01837500,-0.564
0.01838000,-0.608
0.01838500,-0.559
0.01839000,-0.533
0.01839500,-0.511
0.01840000,-6.012
0.01840500,-5.853
0.01841000,-0.307
0.01841500,-0.579
0.01842000,-0.550
0.01842500,-0.528
0.01843000,-0.525
0.01843500,-0.528
0.01844000,-4.587
0.01844500,-9.558
0.01845000,-0.186
0.01845500,-0.636
0.01846000,-0.568
0.01846500,-0.523
0.01847000,-0.528
0.01847500,-0.499
0.01848000,-0.517
0.01848500,-0.518
0.01849000,-0.479
0.01849500,-9.853
0.01850000,-6.319
0.01850500,-0.259
0.01851000,-0.603
0.01851500,-0.547
0.01852000,-0.523
0.01852500,-0.519
0.01853000,-0.495
0.01853500,-0.507
0.01854000,-0.514
0.01854500,-0.506
0.01855000,-5.016
0.01855500,-7.902
0.01856000,-0.247
0.01856500,-0.604
0.01857000,-0.543
0.01857500,-0.529
0.01858000,-0.536
0.01858500,-0.540
0.01859000,-0.522
0.01859500,-0.490
0.01860000,-0.499
0.01860500,-0.507
0.01861000,-0.497
0.01861500,-2.055
0.01862000,-13.612
0.01862500,-0.241
0.01863000,-0.598
0.01863500,-0.533
0.01864000,-0.526
0.01864500,-0.518
0.01865000,-0.495
0.01865500,-0.508
0.01866000,-0.500
0.01866500,-0.507
0.01867000,-0.495
0.01867500,-0.493
0.01868000,-0.489
0.01868500,-0.519
0.01869000,-0.503
0.01869500,-4.004
0.01870000,-8.203
0.01870500,-0.249
0.01871000,-0.592
0.01871500,-0.535
0.01872000,-0.522
0.01872500,-0.507
0.01873000,-0.498
0.01873500,-0.495
0.01874000,-0.501
0.01874500,-0.499
0.01875000,-0.523
0.01875500,-0.517
0.01876000,-0.507
0.01876500,-0.509
0.01877000,-0.505
0.01877500,-0.489
0.01878000,-0.498
0.01878500,-0.495
0.01879000,-0.487
0.01879500,-0.498
0.01880000,-0.489
0.01880500,-0.505
0.01881000,-0.495
0.01881500,-0.486
0.01882000,-0.503
0.01882500,-0.487
0.01883000,-0.481
0.01883500,-0.469
0.01884000,-0.475
0.01884500,-0.487
0.01885000,-0.484
0.01885500,-0.470
0.01886000,-0.485
0.01886500,-0.493
0.01887000,-0.487
0.01887500,-0.484
0.01888000,-0.496
0.01888500,-0.487
0.01889000,-0.484
0.01889500,-0.466
0.01890000,-0.466
0.01890500,-0.479
0.01891000,-0.507
0.01891500,-0.505
0.01892000,-0.487
0.01892500,-0.489
0.01893000,-0.496
0.01893500,-0.496
0.01894000,-0.487
0.01894500,-0.473
0.01895000,-0.492
0.01895500,-0.487
0.01896000,-0.483
0.01896500,-0.479
0.01897000,-0.489
0.01897500,-0.493
0.01898000,-0.483
0.01898500,-0.478
0.01899000,-0.483
0.01899500,-0.477
0.01900000,-0.497
0.01900500,-0.497
0.01901000,-0.495
0.01901500,-0.485
0.01902000,-0.481
0.01902500,-0.461
0.01903000,-0.489
0.01903500,-0.498
0.01904000,-0.487
0.01904500,-0.487
0.01905000,-0.475
0.01905500,-0.473
0.01906000,-0.462
0.01906500,-0.466
0.01907000,-0.482
0.01907500,-0.483
0.01908000,-0.479
0.01908500,-0.486
0.01909000,-0.485
0.01909500,-0.494
0.01910000,-0.489
0.01910500,-0.493
0.01911000,-0.481
0.01911500,-0.503
0.01912000,-0.509
0.01912500,-0.504
0.01913000,-0.494
0.01913500,-0.497
0.01914000,-0.483
0.01914500,-0.490
0.01915000,-0.479
0.01915500,-0.502
0.01916000,-0.497
0.01916500,-0.501
0.01917000,-0.499
0.01917500,-0.491
0.01918000,-0.516
0.01918500,-0.493
0.01919000,-0.475
0.01919500,-0.494
0.01920000,-0.480
0.01920500,-0.488
0.01921000,-0.480
0.01921500,-0.486
0.01922000,-0.481
0.01922500,-0.477
0.01923000,-0.481
0.01923500,-0.478
0.01924000,-0.487
0.01924500,-0.481
0.01925000,-0.477
0.01925500,-0.484
0.01926000,-0.470
0.01926500,-0.486
0.01927000,-0.486
0.01927500,-0.475
0.01928000,-0.479
0.01928500,-0.493
0.01929000,-0.478
0.01929500,-0.498
0.01930000,-0.480
0.01930500,-0.483
0.01931000,-0.486
0.01931500,-0.493
0.01932000,-0.485
0.01932500,-0.503
0.01933000,-0.494
0.01933500,-0.492
0.01934000,-0.481
0.01934500,-0.493
0.01935000,-0.469
0.01935500,-0.454
0.01936000,-0.472
0.01936500,-0.493
0.01937000,-0.475
0.01937500,-0.481
0.01938000,-0.485
0.01938500,-0.487
0.01939000,-0.489
0.01939500,-0.487
0.01940000,-0.475
0.01940500,-0.484
0.01941000,-0.479
0.01941500,-0.482
0.01942000,-0.487
0.01942500,-0.507
0.01943000,-0.495
0.01943500,-0.476
0.01944000,-0.466
0.01944500,-0.466
0.01945000,-0.494
0.01945500,-0.492
0.01946000,-0.495
0.01946500,-0.486
0.01947000,-0.467
0.01947500,-0.471
0.01948000,-0.493
0.01948500,-0.499
0.01949000,-0.487
0.01949500,-0.490
0.01950000,-0.502
0.01950500,-0.485
0.01951000,-0.497
0.01951500,-0.482
0.01952000,-0.497
0.01952500,-0.497
0.01953000,-0.487
0.01953500,-0.487
0.01954000,-0.481
0.01954500,-0.468
0.01955000,-0.467
0.01955500,-0.495
0.01956000,-0.479
0.01956500,-0.480
0.01957000,-0.487
0.01957500,-0.481
0.01958000,-0.478
0.01958500,-0.467
0.01959000,-0.467
0.01959500,-0.473
0.01960000,-0.487
0.01960500,-0.486
0.01961000,-0.474
0.01961500,-0.478
0.01962000,-0.488
0.01962500,-0.482
0.01963000,-0.486
0.01963500,-0.480
0.01964000,-0.488
0.01964500,-0.485
0.01965000,-0.474
0.01965500,-0.477
0.01966000,-0.475
0.01966500,-0.469
0.01967000,-0.499
0.01967500,-0.469
0.01968000,-0.469
0.01968500,-0.474
0.01969000,-0.471
0.01969500,-0.485
0.01970000,-0.477
0.01970500,-0.477
0.01971000,-0.493
0.01971500,-0.486
0.01972000,-0.471
0.01972500,-0.463
0.01973000,-0.481
0.01973500,-0.481
0.01974000,-0.471
0.01974500,-0.448
0.01975000,-0.467
0.01975500,-0.485
0.01976000,-0.473
0.01976500,-0.493
0.01977000,-0.501
0.01977500,-0.492
0.01978000,-0.484
0.01978500,-0.483
0.01979000,-0.488
0.01979500,-0.473
0.01980000,-0.477
0.01980500,-0.471
0.01981000,-0.472
0.01981500,-0.482
0.01982000,-0.463
0.01982500,-0.481
0.01983000,-0.474
0.01983500,-0.487
0.01984000,-0.505
0.01984500,-0.491
0.01985000,-0.472
0.01985500,-0.475
0.01986000,-0.470
0.01986500,-0.470
0.01987000,-0.478
0.01987500,-0.485
0.01988000,-0.473
0.01988500,-0.473
0.01989000,-0.473
0.01989500,-0.487
0.01990000,-0.495
0.01990500,-0.486
0.01991000,-0.495
0.01991500,-0.481
0.01992000,-0.500
0.01992500,-0.487
0.01993000,-0.483
0.01993500,-0.485
0.01994000,-0.484
0.01994500,-0.504
0.01995000,-0.504
0.01995500,-0.495
0.01996000,-0.487
0.01996500,-0.480
0.01997000,-0.467
0.01997500,-0.481
0.01998000,-0.485
0.01998500,-0.486
0.01999000,-0.479
0.01999500,-0.471
0.02000000,-0.461
0.02000500,-0.475
0.02001000,-0.487
0.02001500,-0.506
0.02002000,-0.489
0.02002500,-0.484
0.02003000,-0.491
0.02003500,-0.483
0.02004000,-0.476
0.02004500,-0.463
0.02005000,-0.469
0.02005500,-0.455
0.02006000,-0.470
0.02006500,-0.474
0.02007000,-0.478
0.02007500,-0.477
0.02008000,-0.475
0.02008500,-0.494
0.02009000,-0.472
0.02009500,-0.477
0.02010000,-0.484
0.02010500,-0.490
0.02011000,-0.480
0.02011500,-0.465
0.02012000,-0.483
0.02012500,-0.482
0.02013000,-0.471
0.02013500,-0.471
0.02014000,-0.482
0.02014500,-0.459
0.02015000,-0.482
0.02015500,-0.494
0.02016000,-0.478
0.02016500,-0.477
0.02017000,-0.489
0.02017500,-0.494
0.02018000,-0.479
0.02018500,-0.488
0.02019000,-0.487
0.02019500,-0.490
0.02020000,-0.509
0.02020500,-0.491
0.02021000,-0.481
0.02021500,-0.492
0.02022000,-0.470
0.02022500,-0.477
0.02023000,-0.475
0.02023500,-0.487
0.02024000,-0.477
0.02024500,-0.484
0.02025000,-0.477
0.02025500,-0.489
0.02026000,-0.474
0.02026500,-0.484
0.02027000,-0.480
0.02027500,-0.477
0.02028000,-0.481
0.02028500,-0.483
0.02029000,-0.475
0.02029500,-0.469
0.02030000,-0.470
0.02030500,-0.458
0.02031000,-0.477
0.02031500,-0.475
0.02032000,-0.461
0.02032500,-0.474
0.02033000,-0.490
0.02033500,-0.484
0.02034000,-0.479
0.02034500,-0.492
0.02035000,-0.479
0.02035500,-0.492
0.02036000,-0.463
0.02036500,-0.451
0.02037000,-0.477
0.02037500,-0.481
0.02038000,-0.473
0.02038500,-0.477
0.02039000,-0.483
0.02039500,-0.485
0.02040000,-0.489
0.02040500,-0.466
0.02041000,-0.475
0.02041500,-0.473
0.02042000,-0.483
0.02042500,-0.471
0.02043000,-0.487
0.02043500,-0.485
0.02044000,-0.486
0.02044500,-0.487
0.02045000,-0.479
0.02045500,-0.494
0.02046000,-0.485
0.02046500,-0.486
0.02047000,-0.467
0.02047500,-0.477
0.02048000,-0.474
0.02048500,-0.459
0.02049000,-0.479
0.02049500,-0.477
0.02050000,-0.482
0.02050500,-0.469
0.02051000,-0.470
0.02051500,-0.490
0.02052000,-0.501
0.02052500,-0.507
0.02053000,-0.476
0.02053500,-0.470
0.02054000,-0.483
0.02054500,-0.480
0.02055000,-0.483
0.02055500,-0.480
0.02056000,-0.477
0.02056500,-0.475
0.02057000,-0.479
0.02057500,-0.481
0.02058000,-0.489
0.02058500,-0.463
0.02059000,-0.487
0.02059500,-0.469
0.02060000,-0.477
0.02060500,-0.474
0.02061000,-0.476
0.02061500,-0.475
0.02062000,-0.489
0.02062500,-0.470
0.02063000,-0.475
0.02063500,-0.457
0.02064000,-0.470
0.02064500,-0.457
0.02065000,-0.448
0.02065500,-0.462
0.02066000,-0.475
0.02066500,-0.479
0.02067000,-0.491
0.02067500,-0.481
0.02068000,-0.475
0.02068500,-0.471
0.02069000,-0.495
0.02069500,-0.496
0.02070000,-0.491
0.02070500,-0.476
0.02071000,-0.479
0.02071500,-0.479
0.02072000,-0.472
0.02072500,-0.473
0.02073000,-0.480
0.02073500,-0.477
0.02074000,-0.454
0.02074500,-0.475
0.02075000,-0.488
0.02075500,-0.492
0.02076000,-0.465
0.02076500,-0.480
0.02077000,-0.486
0.02077500,-0.496
0.02078000,-0.460
0.02078500,-0.466
0.02079000,-0.488
0.02079500,-0.477
0.02080000,-0.478
0.02080500,-0.468
0.02081000,-0.466
0.02081500,-0.461
0.02082000,-0.474
0.02082500,-0.472
0.02083000,-0.477
0.02083500,-0.487
0.02084000,-0.482
0.02084500,-0.500
0.02085000,-0.470
0.02085500,-0.489
0.02086000,-0.498
0.02086500,-0.491
0.02087000,-0.494
0.02087500,-0.479
0.02088000,-0.493
0.02088500,-0.484
0.02089000,-0.499
0.02089500,-0.515
0.02090000,-0.503
0.02090500,-0.482
0.02091000,-0.480
0.02091500,-0.481
0.02092000,-0.483
0.02092500,-0.482
0.02093000,-0.476
0.02093500,-0.483
0.02094000,-0.475
0.02094500,-0.466
0.02095000,-0.475
0.02095500,-0.498
0.02096000,-0.457
0.02096500,-0.470
0.02097000,-0.491
0.02097500,-0.495
0.02098000,-0.487
0.02098500,-0.503
0.02099000,-0.483
0.02099500,-0.473
0.02100000,-0.477
0.02100500,-0.465
0.02101000,-0.479
0.02101500,-0.482
0.02102000,-0.473
0.02102500,-0.483
0.02103000,-0.479
0.02103500,-0.471
0.02104000,-0.469
0.02104500,-0.477
0.02105000,-0.488
0.02105500,-0.478
0.02106000,-0.474
0.02106500,-0.461
0.02107000,-0.477
0.02107500,-0.473
0.02108000,-0.473
0.02108500,-0.476
0.02109000,-0.480
0.02109500,-0.468
0.02110000,-0.485
0.02110500,-0.489
0.02111000,-0.475
0.02111500,-0.484
0.02112000,-0.471
0.02112500,-0.474
0.02113000,-0.460
0.02113500,-0.457
0.02114000,-0.474
0.02114500,-0.470
0.02115000,-0.473
0.02115500,-0.455
0.02116000,-0.479
0.02116500,-0.474
0.02117000,-0.467
0.02117500,-0.467
0.02118000,-0.475
0.02118500,-0.474
0.02119000,-0.469
0.02119500,-0.468
0.02120000,-0.477
0.02120500,-0.469
0.02121000,-0.477
0.02121500,-0.479
0.02122000,-0.487
0.02122500,-0.477
0.02123000,-0.477
0.02123500,-0.469
0.02124000,8.778
0.02124500,1.648
0.02125000,-0.423
0.02125500,-0.259
0.02126000,-0.297
0.02126500,-0.305
0.02127000,-0.320
0.02127500,-0.336
0.02128000,-0.328
0.02128500,-0.319
0.02129000,-0.337
0.02129500,-0.297
0.02130000,-0.316
0.02130500,-0.309
0.02131000,-0.325
0.02131500,-0.319
0.02132000,-0.323
0.02132500,-0.315
0.02133000,-0.305
0.02133500,-0.303
0.02134000,-0.317
0.02134500,-0.345
0.02135000,-0.326
0.02135500,-0.307
0.02136000,-0.317
0.02136500,0.598
0.02137000,16.175
0.02137500,-4.994
0.02138000,-0.980
0.02138500,-0.239
0.02139000,-0.326
0.02139500,-0.311
0.02140000,-0.318
0.02140500,-0.294
0.02141000,-0.307
0.02141500,-0.285
0.02142000,-0.283
0.02142500,-0.287
0.02143000,-0.314
0.02143500,-0.292
0.02144000,-0.309
0.02144500,-0.447
0.02145000,13.631
0.02145500,1.180
0.02146000,-3.266
0.02146500,-0.117
0.02147000,-0.304
0.02147500,-0.281
0.02148000,-0.273
0.02148500,-0.302
0.02149000,-0.292
0.02149500,-0.277
0.02150000,-0.273
0.02150500,-0.278
0.02151000,-0.271
0.02151500,-0.285
0.02152000,7.026
0.02152500,9.858
0.02153000,-5.145
0.02153500,-0.145
0.02154000,-0.265
0.02154500,-0.273
0.02155000,-0.277
0.02155500,-0.279
0.02156000,-0.292
0.02156500,-0.277
0.02157000,-0.383
0.02157500,13.043
0.02158000,0.769
0.02158500,-0.216
0.02159000,-0.141
0.02159500,-0.180
0.02160000,-0.187
0.02160500,-0.203
0.02161000,-0.210
0.02161500,-0.187
0.02162000,-0.172
0.02162500,-0.170
0.02163000,-0.191
0.02163500,2.327
0.02164000,14.329
0.02164500,-0.687
0.02165000,-0.162
0.02165500,-0.152
0.02166000,-0.186
0.02166500,-0.195
0.02167000,-0.183
0.02167500,-0.185
0.02168000,-0.179
0.02168500,-0.172
0.02169000,1.904
0.02169500,15.034
0.02170000,-3.643
0.02170500,-0.524
0.02171000,-0.193
0.02171500,-0.227
0.02172000,-0.216
0.02172500,-0.218
0.02173000,-0.059
0.02173500,15.620
0.02174000,0.384
0.02174500,-0.218
0.02175000,-0.138
0.02175500,-0.159
0.02176000,-0.168
0.02176500,-0.159
0.02177000,-0.162
0.02177500,-0.170
0.02178000,2.462
0.02178500,14.642
0.02179000,-4.228
0.02179500,-0.329
0.02180000,-0.222
0.02180500,-0.236
0.02181000,-0.211
0.02181500,2.865
0.02182000,13.271
0.02182500,-2.811
0.02183000,-0.223
0.02183500,-0.176
0.02184000,-0.192
