t,i
0.01309500,-9.797
0.01310000,-9.760
0.01310500,-9.747
0.01311000,-9.757
0.01311500,-9.767
0.01312000,-9.749
0.01312500,-9.749
0.01313000,-9.746
0.01313500,-9.726
0.01314000,-9.729
0.01314500,-9.731
0.01315000,-9.710
0.01315500,-9.686
0.01316000,-9.673
0.01316500,-9.644
0.01317000,-9.609
0.01317500,-9.573
0.01318000,-9.557
0.01318500,-9.567
0.01319000,-9.572
0.01319500,-9.559
0.01320000,-9.543
0.01320500,-9.556
0.01321000,-9.557
0.01321500,-9.551
0.01322000,-9.540
0.01322500,-9.509
0.01323000,-9.482
0.01323500,-9.461
0.01324000,-9.437
0.01324500,-9.401
0.01325000,-9.377
0.01325500,-9.369
0.01326000,-9.364
0.01326500,-9.361
0.01327000,-9.356
0.01327500,-9.356
0.01328000,-9.375
0.01328500,-9.390
0.01329000,-9.374
0.01329500,-9.350
0.01330000,-9.324
0.01330500,-9.293
0.01331000,-9.266
0.01331500,-9.242
0.01332000,-9.203
0.01332500,-9.166
0.01333000,-9.168
0.01333500,-9.164
0.01334000,-9.150
0.01334500,-9.135
0.01335000,-9.126
0.01335500,-9.113
0.01336000,-9.118
0.01336500,-9.123
0.01337000,-9.110
0.01337500,-9.087
0.01338000,-9.060
0.01338500,-9.021
0.01339000,-8.987
0.01339500,-8.958
0.01340000,-8.921
0.01340500,-8.928
0.01341000,-8.941
0.01341500,-8.913
0.01342000,-8.907
0.01342500,-8.926
0.01343000,-8.925
0.01343500,-8.910
0.01344000,-8.902
0.01344500,-8.889
0.01345000,-8.865
0.01345500,-8.838
0.01346000,-8.802
0.01346500,-8.767
0.01347000,-8.735
0.01347500,-8.702
0.01348000,-8.698
0.01348500,-8.710
0.01349000,-8.707
0.01349500,-8.688
0.01350000,-8.691
0.01350500,-8.686
0.01351000,-8.661
0.01351500,-8.651
0.01352000,-8.654
0.01352500,-8.641
0.01353000,-8.612
0.01353500,-8.583
0.01354000,-8.545
0.01354500,-8.508
0.01355000,-8.487
0.01355500,-8.471
0.01356000,-8.461
0.01356500,-8.466
0.01357000,-8.458
0.01357500,-8.456
0.01358000,-8.467
0.01358500,-8.455
0.01359000,-8.426
0.01359500,-8.398
0.01360000,-8.361
0.01360500,-8.337
0.01361000,-8.321
0.01361500,-8.282
0.01362000,-8.240
0.01362500,-8.224
0.01363000,-8.210
0.01363500,-8.184
0.01364000,-8.173
0.01364500,-8.174
0.01365000,-8.160
0.01365500,-8.155
0.01366000,-8.157
0.01366500,-8.144
0.01367000,-8.116
0.01367500,-8.092
0.01368000,-8.057
0.01368500,-8.025
0.01369000,-8.004
0.01369500,-7.972
0.01370000,-7.938
0.01370500,-7.949
0.01371000,-7.949
0.01371500,-7.925
0.01372000,-7.927
0.01372500,-7.939
0.01373000,-7.936
0.01373500,-7.939
0.01374000,-7.927
0.01374500,-7.910
0.01375000,-7.877
0.01375500,-7.844
0.01376000,-7.807
0.01376500,-7.788
0.01377000,-7.764
0.01377500,-7.740
0.01378000,-7.754
0.01378500,-7.769
0.01379000,-7.733
0.01379500,-7.711
0.01380000,-7.716
0.01380500,-7.720
0.01381000,-7.740
0.01381500,-7.735
0.01382000,-7.706
0.01382500,-7.680
0.01383000,-7.658
0.01383500,-7.619
0.01384000,-7.582
0.01384500,-7.553
0.01385000,-7.542
0.01385500,-7.540
0.01386000,-7.542
0.01386500,-7.527
0.01387000,-7.510
0.01387500,-7.513
0.01388000,-7.518
0.01388500,-7.495
0.01389000,-7.490
0.01389500,-7.474
0.01390000,-7.450
0.01390500,-7.418
0.01391000,-7.390
0.01391500,-7.339
0.01392000,-7.299
0.01392500,-7.284
0.01393000,-7.275
0.01393500,-7.270
0.01394000,-7.270
0.01394500,-7.273
0.01395000,-7.270
0.01395500,-7.263
0.01396000,-7.257
0.01396500,-7.233
0.01397000,-7.202
0.01397500,-7.181
0.01398000,-7.154
0.01398500,-7.130
0.01399000,-7.089
0.01399500,-7.041
0.01400000,-7.036
0.01400500,-7.035
0.01401000,-7.014
0.01401500,-7.022
0.01402000,-7.054
0.01402500,-7.049
0.01403000,-7.035
0.01403500,-7.023
0.01404000,-6.991
0.01404500,-6.957
0.01405000,-6.930
0.01405500,-6.911
0.01406000,-6.888
0.01406500,-6.854
0.01407000,-6.816
0.01407500,-6.796
0.01408000,-6.803
0.01408500,-6.782
0.01409000,-6.769
0.01409500,-6.772
0.01410000,-6.784
0.01410500,-6.780
0.01411000,-6.764
0.01411500,-6.738
0.01412000,-6.703
0.01412500,-6.676
0.01413000,-6.642
0.01413500,-6.608
0.01414000,-6.595
0.01414500,-6.568
0.01415000,-6.553
0.01415500,-6.548
0.01416000,-6.532
0.01416500,-6.505
0.01417000,-6.516
0.01417500,-6.542
0.01418000,-6.548
0.01418500,-6.537
0.01419000,-6.513
0.01419500,-6.484
0.01420000,-6.450
0.01420500,-6.421
0.01421000,-6.394
0.01421500,-6.365
0.01422000,-6.334
0.01422500,-6.330
0.01423000,-6.325
0.01423500,-6.318
0.01424000,-6.294
0.01424500,-6.291
0.01425000,-6.305
0.01425500,-6.304
0.01426000,-6.293
0.01426500,-6.281
0.01427000,-6.252
0.01427500,-6.222
0.01428000,-6.190
0.01428500,-6.167
0.01429000,-6.127
0.01429500,-6.090
0.01430000,-6.098
0.01430500,-6.099
0.01431000,-6.083
0.01431500,-6.078
0.01432000,-6.078
0.01432500,-6.075
0.01433000,-6.077
0.01433500,-6.059
0.01434000,-6.027
0.01434500,-6.017
0.01435000,-5.993
0.01435500,-5.961
0.01436000,-5.942
0.01436500,-5.905
0.01437000,-5.864
0.01437500,-5.863
0.01438000,-5.858
0.01438500,-5.856
0.01439000,-5.859
0.01439500,-5.868
0.01440000,-5.871
0.01440500,-5.866
0.01441000,-5.842
0.01441500,-5.814
0.01442000,-5.792
0.01442500,-5.777
0.01443000,-5.748
0.01443500,-5.727
0.01444000,-5.700
0.01444500,-5.678
0.01445000,-5.660
0.01445500,-5.645
0.01446000,-5.628
0.01446500,-5.612
0.01447000,-5.607
0.01447500,-5.624
0.01448000,-5.634
0.01448500,-5.616
0.01449000,-5.579
0.01449500,-5.547
0.01450000,-5.531
0.01450500,-5.502
0.01451000,-5.481
0.01451500,-5.459
0.01452000,-5.443
0.01452500,-5.420
0.01453000,-5.407
0.01453500,-5.396
0.01454000,-5.380
0.01454500,-5.383
0.01455000,-5.401
0.01455500,-5.407
0.01456000,-5.388
0.01456500,-5.365
0.01457000,-5.333
0.01457500,-5.299
0.01458000,-5.282
0.01458500,-5.254
0.01459000,-5.225
0.01459500,-5.222
0.01460000,-5.225
0.01460500,-5.216
0.01461000,-5.204
0.01461500,-5.204
0.01462000,-5.211
0.01462500,-5.220
0.01463000,-5.222
0.01463500,-5.209
0.01464000,-5.199
0.01464500,-5.169
0.01465000,-5.151
0.01465500,-5.124
0.01466000,-5.096
0.01466500,-5.059
0.01467000,-5.053
0.01467500,-5.066
0.01468000,-5.058
0.01468500,-5.040
0.01469000,-5.029
0.01469500,-5.022
0.01470000,-5.027
0.01470500,-5.045
0.01471000,-5.042
0.01471500,-5.022
0.01472000,-5.008
0.01472500,-4.985
0.01473000,-4.955
0.01473500,-4.940
0.01474000,-4.911
0.01474500,-4.887
0.01475000,-4.887
0.01475500,-4.886
0.01476000,-4.878
0.01476500,-4.890
0.01477000,-4.906
0.01477500,-4.902
0.01478000,-4.878
0.01478500,-4.857
0.01479000,-4.836
0.01479500,-4.821
0.01480000,-4.816
0.01480500,-4.784
0.01481000,-4.750
0.01481500,-4.726
0.01482000,-4.707
0.01482500,-4.694
0.01483000,-4.689
0.01483500,-4.688
0.01484000,-4.715
0.01484500,-4.728
0.01485000,-4.699
0.01485500,-4.683
0.01486000,-4.665
0.01486500,-4.638
0.01487000,-4.607
0.01487500,-4.599
0.01488000,-4.589
0.01488500,-4.546
0.01489000,-4.528
0.01489500,-4.523
0.01490000,-4.515
0.01490500,-4.494
0.01491000,-4.472
0.01491500,-4.467
0.01492000,-4.477
0.01492500,-4.498
0.01493000,-4.494
0.01493500,-4.467
0.01494000,-4.446
0.01494500,-4.412
0.01495000,-4.393
0.01495500,-4.383
0.01496000,-4.359
0.01496500,-4.338
0.01497000,-4.329
0.01497500,-4.321
0.01498000,-4.296
0.01498500,-4.277
0.01499000,-4.255
0.01499500,-4.261
0.01500000,-4.295
0.01500500,-4.296
0.01501000,-4.272
0.01501500,-4.251
0.01502000,-4.232
0.01502500,-4.201
0.01503000,-4.174
0.01503500,-4.156
0.01504000,-4.134
0.01504500,-4.131
0.01505000,-4.126
0.01505500,-4.110
0.01506000,-4.116
0.01506500,-4.145
0.01507000,-4.129
0.01507500,-4.111
0.01508000,-4.103
0.01508500,-4.092
0.01509000,-4.071
0.01509500,-4.058
0.01510000,-4.036
0.01510500,-3.997
0.01511000,-3.979
0.01511500,-3.965
0.01512000,-3.950
0.01512500,-3.952
0.01513000,-3.937
0.01513500,-3.929
0.01514000,-3.937
0.01514500,-3.945
0.01515000,-3.936
0.01515500,-3.921
0.01516000,-3.905
0.01516500,-3.884
0.01517000,-3.870
0.01517500,-3.862
0.01518000,-3.830
0.01518500,-3.796
0.01519000,-3.781
0.01519500,-3.773
0.01520000,-3.759
0.01520500,-3.767
0.01521000,-3.804
0.01521500,-3.804
0.01522000,-3.778
0.01522500,-3.757
0.01523000,-3.743
0.01523500,-3.722
0.01524000,-3.696
0.01524500,-3.689
0.01525000,-3.673
0.01525500,-3.646
0.01526000,-3.622
0.01526500,-3.603
0.01527000,-3.599
0.01527500,-3.574
0.01528000,-3.556
0.01528500,-3.569
0.01529000,-3.572
0.01529500,-3.572
0.01530000,-3.582
0.01530500,-3.561
0.01531000,-3.533
0.01531500,-3.516
0.01532000,-3.487
0.01532500,-3.471
0.01533000,-3.464
0.01533500,-3.443
0.01534000,-3.417
0.01534500,-3.408
0.01535000,-3.385
0.01535500,-3.369
0.01536000,-3.366
0.01536500,-3.388
0.01537000,-3.406
0.01537500,-3.392
0.01538000,-3.368
0.01538500,-3.345
0.01539000,-3.330
0.01539500,-3.305
0.01540000,-3.268
0.01540500,-3.255
0.01541000,-3.236
0.01541500,-3.226
0.01542000,-3.211
0.01542500,-3.203
0.01543000,-3.179
0.01543500,-3.173
0.01544000,-3.174
0.01544500,-3.186
0.01545000,-3.192
0.01545500,-3.187
0.01546000,-3.157
0.01546500,-3.137
0.01547000,-3.129
0.01547500,-3.099
0.01548000,-3.065
0.01548500,-3.047
0.01549000,-3.047
0.01549500,-3.042
0.01550000,-3.033
0.01550500,-3.036
0.01551000,-3.058
0.01551500,-3.068
0.01552000,-3.034
0.01552500,-3.020
0.01553000,-3.012
0.01553500,-3.005
0.01554000,-2.981
0.01554500,-2.973
0.01555000,-2.951
0.01555500,-2.918
0.01556000,-2.894
0.01556500,-2.880
0.01557000,-2.878
0.01557500,-2.870
0.01558000,-2.873
0.01558500,-2.883
0.01559000,-2.886
0.01559500,-2.896
0.01560000,-2.865
0.01560500,-2.838
0.01561000,-2.838
0.01561500,-2.823
0.01562000,-2.801
0.01562500,-2.793
0.01563000,-2.762
0.01563500,-2.738
0.01564000,-2.722
0.01564500,-2.719
0.01565000,-2.709
0.01565500,-2.724
0.01566000,-2.748
0.01566500,-2.743
0.01567000,-2.730
0.01567500,-2.704
0.01568000,-2.677
0.01568500,-2.669
0.01569000,-2.654
0.01569500,-2.633
0.01570000,-2.617
0.01570500,-2.598
0.01571000,-2.572
0.01571500,-2.555
0.01572000,-2.545
0.01572500,-2.526
0.01573000,-2.514
0.01573500,-2.530
0.01574000,-2.534
0.01574500,-2.548
0.01575000,-2.537
0.01575500,-2.503
0.01576000,-2.485
0.01576500,-2.471
0.01577000,-2.452
0.01577500,-2.426
0.01578000,-2.418
0.01578500,-2.406
0.01579000,-2.395
0.01579500,-2.376
0.01580000,-2.357
0.01580500,-2.363
0.01581000,-2.394
0.01581500,-2.397
0.01582000,-2.369
0.01582500,-2.371
0.01583000,-2.361
0.01583500,-2.332
0.01584000,-2.315
0.01584500,-2.297
0.01585000,-2.268
0.01585500,-2.247
0.01586000,-2.236
0.01586500,-2.229
0.01587000,-2.220
0.01587500,-2.215
0.01588000,-2.208
0.01588500,-2.207
0.01589000,-2.220
0.01589500,-2.213
0.01590000,-2.192
0.01590500,-2.191
0.01591000,-2.179
0.01591500,-2.152
0.01592000,-2.136
0.01592500,-2.122
0.01593000,-2.091
0.01593500,-2.073
0.01594000,-2.067
0.01594500,-2.059
0.01595000,-2.065
0.01595500,-2.101
0.01596000,-2.097
0.01596500,-2.083
0.01597000,-2.060
0.01597500,-2.035
0.01598000,-2.023
0.01598500,-2.027
0.01599000,-2.010
0.01599500,-1.986
0.01600000,-1.965
0.01600500,-1.949
0.01601000,-1.932
0.01601500,-1.920
0.01602000,-1.904
0.01602500,-1.911
0.01603000,-1.930
0.01603500,-1.932
0.01604000,-1.930
0.01604500,-1.924
0.01605000,-1.893
0.01605500,-1.866
0.01606000,-1.859
0.01606500,-1.858
0.01607000,-1.832
0.01607500,-1.817
0.01608000,-1.803
0.01608500,-1.779
0.01609000,-1.763
0.01609500,-1.754
0.01610000,-1.750
0.01610500,-1.748
0.01611000,-1.756
0.01611500,-1.767
0.01612000,-1.764
0.01612500,-1.738
0.01613000,-1.711
0.01613500,-1.700
0.01614000,-1.676
0.01614500,-1.669
0.01615000,-1.650
0.01615500,-1.637
0.01616000,-1.621
0.01616500,-1.608
0.01617000,-1.590
0.01617500,-1.574
0.01618000,-1.592
0.01618500,-1.621
0.01619000,-1.621
0.01619500,-1.585
0.01620000,-1.593
0.01620500,-1.574
0.01621000,-1.537
0.01621500,-1.526
0.01622000,-1.513
0.01622500,-1.482
0.01623000,-1.471
0.01623500,-1.465
0.01624000,-1.452
0.01624500,-1.428
0.01625000,-1.408
0.01625500,-1.391
0.01626000,-1.399
0.01626500,-1.426
0.01627000,-1.424
0.01627500,-1.412
0.01628000,-1.399
0.01628500,-1.381
0.01629000,-1.354
0.01629500,-1.347
0.01630000,-1.320
0.01630500,-1.296
0.01631000,-1.291
0.01631500,-1.280
0.01632000,-1.267
0.01632500,-1.265
0.01633000,-1.289
0.01633500,-1.301
0.01634000,-1.283
0.01634500,-1.262
0.01635000,-1.246
0.01635500,-1.239
0.01636000,-1.225
0.01636500,-1.204
0.01637000,-1.191
0.01637500,-1.165
0.01638000,-1.141
0.01638500,-1.120
0.01639000,-1.117
0.01639500,-1.103
0.01640000,-1.114
0.01640500,-1.140
0.01641000,-1.140
0.01641500,-1.109
0.01642000,-1.091
0.01642500,-1.070
0.01643000,-1.053
0.01643500,-1.049
0.01644000,-1.035
0.01644500,-1.017
0.01645000,-0.998
0.01645500,-0.979
0.01646000,-0.956
0.01646500,-0.935
0.01647000,-0.922
0.01647500,-0.914
0.01648000,-0.946
0.01648500,-0.966
0.01649000,-0.945
0.01649500,-0.929
0.01650000,-0.909
0.01650500,-0.874
0.01651000,-0.859
0.01651500,-0.864
0.01652000,-0.838
0.01652500,-0.816
0.01653000,-0.810
0.01653500,-0.785
0.01654000,-0.761
0.01654500,-0.739
0.01655000,-0.729
0.01655500,-0.752
0.01656000,-0.774
0.01656500,-0.782
0.01657000,-0.756
0.01657500,-0.747
0.01658000,-0.723
0.01658500,-0.692
0.01659000,-0.682
0.01659500,-0.674
0.01660000,-0.652
0.01660500,-0.637
0.01661000,-0.624
0.01661500,-0.603
0.01662000,-0.584
0.01662500,-0.574
0.01663000,-0.613
0.01663500,-0.636
0.01664000,-0.615
0.01664500,-0.587
0.01665000,-0.583
0.01665500,-0.568
0.01666000,-0.534
0.01666500,-0.518
0.01667000,-0.508
0.01667500,-0.478
0.01668000,-0.462
0.01668500,-0.451
0.01669000,-0.446
0.01669500,-0.417
0.01670000,-0.402
0.01670500,-0.402
0.01671000,-0.430
0.01671500,-0.439
0.01672000,-0.412
0.01672500,-0.393
0.01673000,-0.399
0.01673500,-0.380
0.01674000,-0.347
0.01674500,-0.339
0.01675000,-0.323
0.01675500,-0.293
0.01676000,-0.269
0.01676500,-0.264
0.01677000,-0.257
0.01677500,-0.249
0.01678000,-0.264
0.01678500,-0.283
0.01679000,-0.277
0.01679500,-0.246
0.01680000,-0.219
0.01680500,-0.215
0.01681000,-0.211
0.01681500,-0.191
0.01682000,-0.167
0.01682500,-0.149
0.01683000,-0.130
0.01683500,-0.096
0.01684000,-0.096
0.01684500,-0.109
0.01685000,-0.127
0.01685500,-0.141
0.01686000,-0.119
0.01686500,-0.092
0.01687000,-0.077
0.01687500,-0.058
0.01688000,-0.030
0.01688500,-0.024
0.01689000,-0.026
0.01689500,-0.006
0.01690000,0.016
0.01690500,0.029
0.01691000,0.052
0.01691500,0.076
0.01692000,0.071
0.01692500,0.037
0.01693000,0.024
0.01693500,0.029
0.01694000,0.029
0.01694500,0.036
0.01695000,0.036
0.01695500,0.039
0.01696000,0.044
0.01696500,0.034
0.01697000,0.032
0.01697500,0.026
0.01698000,0.023
0.01698500,0.024
0.01699000,0.029
0.01699500,0.036
0.01700000,0.037
0.01700500,0.040
0.01701000,0.021
0.01701500,0.026
0.01702000,0.039
0.01702500,0.028
0.01703000,0.023
0.01703500,0.036
0.01704000,0.049
0.01704500,0.049
0.01705000,0.034
0.01705500,0.034
0.01706000,0.023
0.01706500,0.024
0.01707000,0.028
0.01707500,0.039
0.01708000,0.045
0.01708500,0.037
0.01709000,0.028
0.01709500,0.034
0.01710000,0.031
0.01710500,0.016
0.01711000,0.028
0.01711500,0.042
0.01712000,0.040
0.01712500,0.037
0.01713000,0.037
0.01713500,0.028
0.01714000,0.029
0.01714500,0.028
0.01715000,0.028
0.01715500,0.037
0.01716000,0.045
0.01716500,0.044
0.01717000,0.040
0.01717500,0.036
0.01718000,0.031
0.01718500,0.028
0.01719000,0.032
0.01719500,0.039
0.01720000,0.042
0.01720500,0.045
0.01721000,0.045
0.01721500,0.039
0.01722000,0.032
0.01722500,0.021
0.01723000,0.023
0.01723500,0.032
0.01724000,0.039
0.01724500,0.039
0.01725000,0.039
0.01725500,0.039
0.01726000,0.034
0.01726500,0.031
0.01727000,0.034
0.01727500,0.036
0.01728000,0.036
0.01728500,0.037
0.01729000,0.034
0.01729500,0.036
0.01730000,0.034
0.01730500,0.024
0.01731000,0.028
0.01731500,0.039
0.01732000,0.036
0.01732500,0.037
0.01733000,0.040
0.01733500,0.036
0.01734000,0.032
0.01734500,0.028
0.01735000,0.039
0.01735500,0.037
0.01736000,0.037
0.01736500,0.042
0.01737000,0.040
0.01737500,0.042
0.01738000,0.037
0.01738500,0.023
0.01739000,0.026
0.01739500,0.037
0.01740000,0.036
0.01740500,0.034
0.01741000,0.049
0.01741500,0.044
0.01742000,0.026
0.01742500,0.023
0.01743000,0.024
0.01743500,0.031
0.01744000,0.036
0.01744500,0.032
0.01745000,0.045
0.01745500,0.047
0.01746000,0.036
0.01746500,0.028
0.01747000,0.034
0.01747500,0.039
0.01748000,0.031
0.01748500,0.036
0.01749000,0.049
0.01749500,0.047
0.01750000,0.036
0.01750500,0.024
0.01751000,0.028
0.01751500,0.031
0.01752000,0.034
0.01752500,0.028
0.01753000,0.047
0.01753500,0.049
0.01754000,0.034
0.01754500,0.032
0.01755000,0.031
0.01755500,0.034
0.01756000,0.028
0.01756500,0.032
0.01757000,0.040
0.01757500,0.050
0.01758000,0.036
0.01758500,0.023
0.01759000,0.036
0.01759500,0.036
0.01760000,0.032
0.01760500,0.026
0.01761000,0.049
0.01761500,0.045
0.01762000,0.034
0.01762500,0.036
0.01763000,0.032
0.01763500,0.031
0.01764000,0.032
0.01764500,0.031
0.01765000,0.040
0.01765500,0.044
0.01766000,0.042
0.01766500,0.029
0.01767000,0.029
0.01767500,0.034
0.01768000,0.020
0.01768500,0.029
0.01769000,0.047
0.01769500,0.042
0.01770000,0.036
0.01770500,0.034
0.01771000,0.031
0.01771500,0.026
0.01772000,0.026
0.01772500,0.028
0.01773000,0.036
0.01773500,0.044
0.01774000,0.039
0.01774500,0.031
0.01775000,0.028
0.01775500,0.029
0.01776000,0.020
0.01776500,0.032
0.01777000,0.036
0.01777500,0.044
0.01778000,0.037
0.01778500,0.036
0.01779000,0.032
0.01779500,0.029
0.01780000,0.024
0.01780500,0.031
0.01781000,0.034
0.01781500,0.042
0.01782000,0.036
0.01782500,0.039
0.01783000,0.034
0.01783500,0.023
0.01784000,0.021
0.01784500,0.029
0.01785000,0.031
0.01785500,0.034
0.01786000,0.036
0.01786500,0.044
0.01787000,0.032
0.01787500,0.024
0.01788000,0.032
0.01788500,0.026
0.01789000,0.037
0.01789500,0.031
0.01790000,0.031
0.01790500,0.042
0.01791000,0.036
0.01791500,0.026
0.01792000,0.020
0.01792500,0.028
0.01793000,0.029
0.01793500,0.031
0.01794000,0.042
0.01794500,0.034
0.01795000,0.036
0.01795500,0.029
0.01796000,0.016
0.01796500,0.023
0.01797000,0.037
0.01797500,0.031
0.01798000,0.029
0.01798500,0.039
0.01799000,0.037
0.01799500,0.021
0.01800000,0.015
0.01800500,0.021
0.01801000,0.029
0.01801500,0.026
0.01802000,0.034
0.01802500,0.039
0.01803000,0.036
0.01803500,0.031
0.01804000,0.020
0.01804500,0.026
0.01805000,0.029
0.01805500,0.026
0.01806000,0.029
0.01806500,0.040
0.01807000,0.040
0.01807500,0.026
0.01808000,0.021
0.01808500,0.024
0.01809000,0.028
0.01809500,0.023
0.01810000,0.028
0.01810500,0.040
0.01811000,0.040
0.01811500,0.026
0.01812000,0.024
0.01812500,0.029
0.01813000,0.031
0.01813500,0.023
0.01814000,0.026
0.01814500,0.036
0.01815000,0.044
0.01815500,0.026
0.01816000,0.020
0.01816500,0.024
0.01817000,0.028
0.01817500,0.024
0.01818000,0.023
0.01818500,0.039
0.01819000,0.037
0.01819500,0.029
0.01820000,0.023
0.01820500,0.026
0.01821000,0.028
0.01821500,0.021
0.01822000,0.036
0.01822500,0.039
0.01823000,0.039
0.01823500,0.029
0.01824000,0.024
0.01824500,0.024
0.01825000,0.024
0.01825500,0.018
0.01826000,0.024
0.01826500,0.036
0.01827000,0.040
0.01827500,0.029
0.01828000,0.026
0.01828500,0.028
0.01829000,0.023
0.01829500,0.016
0.01830000,0.021
0.01830500,0.036
0.01831000,0.036
0.01831500,0.034
0.01832000,0.029
0.01832500,0.024
0.01833000,0.024
0.01833500,0.020
0.01834000,0.024
0.01834500,0.034
0.01835000,0.039
0.01835500,0.031
0.01836000,0.028
0.01836500,0.023
0.01837000,0.028
0.01837500,0.016
0.01838000,0.023
0.01838500,0.037
0.01839000,0.036
0.01839500,0.032
0.01840000,0.031
0.01840500,0.031
0.01841000,0.021
0.01841500,0.015
0.01842000,0.031
0.01842500,0.032
0.01843000,0.029
0.01843500,0.036
0.01844000,0.037
0.01844500,0.023
0.01845000,0.024
0.01845500,0.016
0.01846000,0.026
0.01846500,0.031
0.01847000,0.031
0.01847500,0.031
0.01848000,0.039
0.01848500,0.031
0.01849000,0.020
0.01849500,0.018
0.01850000,0.029
0.01850500,0.028
0.01851000,0.029
0.01851500,0.032
0.01852000,0.039
0.01852500,0.037
0.01853000,0.021
0.01853500,0.018
0.01854000,0.015
0.01854500,0.026
0.01855000,0.031
0.01855500,0.044
0.01856000,0.034
0.01856500,0.032
0.01857000,0.020
0.01857500,0.024
0.01858000,0.028
0.01858500,0.037
0.01859000,0.032
0.01859500,0.039
0.01860000,0.039
0.01860500,0.037
0.01861000,0.020
0.01861500,0.018
0.01862000,0.024
0.01862500,0.026
0.01863000,0.021
0.01863500,0.034
0.01864000,0.039
0.01864500,0.039
0.01865000,0.029
0.01865500,0.020
0.01866000,0.024
0.01866500,0.024
0.01867000,0.026
0.01867500,0.028
0.01868000,0.037
0.01868500,0.034
0.01869000,0.024
0.01869500,0.026
0.01870000,0.021
0.01870500,0.026
0.01871000,0.024
0.01871500,0.029
0.01872000,0.029
0.01872500,0.031
0.01873000,0.024
0.01873500,0.020
0.01874000,0.021
0.01874500,0.032
0.01875000,0.024
0.01875500,0.024
0.01876000,0.037
0.01876500,0.036
0.01877000,0.023
0.01877500,0.020
0.01878000,0.026
0.01878500,0.026
0.01879000,0.016
0.01879500,0.024
0.01880000,0.039
0.01880500,0.039
0.01881000,0.029
0.01881500,0.020
0.01882000,0.021
0.01882500,0.026
0.01883000,0.018
0.01883500,0.032
0.01884000,0.156
0.01884500,0.303
0.01885000,0.377
0.01885500,0.453
0.01886000,0.536
0.01886500,0.585
0.01887000,0.646
0.01887500,0.731
0.01888000,0.797
0.01888500,0.865
0.01889000,0.921
0.01889500,0.976
0.01890000,1.034
0.01890500,1.079
0.01891000,1.134
0.01891500,1.211
0.01892000,1.295
0.01892500,1.354
0.01893000,1.401
0.01893500,1.435
0.01894000,1.428
0.01894500,1.439
0.01895000,1.465
0.01895500,1.501
0.01896000,1.542
0.01896500,1.592
0.01897000,1.639
0.01897500,1.686
0.01898000,1.728
0.01898500,1.765
0.01899000,1.803
0.01899500,1.889
0.01900000,1.953
0.01900500,1.993
0.01901000,2.029
0.01901500,2.045
0.01902000,2.048
0.01902500,2.053
0.01903000,2.058
0.01903500,2.075
0.01904000,2.109
0.01904500,2.153
0.01905000,2.188
0.01905500,2.233
0.01906000,2.264
0.01906500,2.301
0.01907000,2.368
0.01907500,2.446
0.01908000,2.502
0.01908500,2.524
0.01909000,2.539
0.01909500,2.558
0.01910000,2.574
0.01910500,2.581
0.01911000,2.590
0.01911500,2.618
0.01912000,2.666
0.01912500,2.701
0.01913000,2.735
0.01913500,2.772
0.01914000,2.821
0.01914500,2.880
0.01915000,2.933
0.01915500,2.982
0.01916000,3.011
0.01916500,2.996
0.01917000,2.999
0.01917500,3.012
0.01918000,3.014
0.01918500,3.023
0.01919000,3.052
0.01919500,3.093
0.01920000,3.130
0.01920500,3.160
0.01921000,3.184
0.01921500,3.239
0.01922000,3.308
0.01922500,3.329
0.01923000,3.353
0.01923500,3.352
0.01924000,3.336
0.01924500,3.324
0.01925000,3.331
0.01925500,3.357
0.01926000,3.371
0.01926500,3.389
0.01927000,3.418
0.01927500,3.453
0.01928000,3.476
0.01928500,3.502
0.01929000,3.553
0.01929500,3.624
0.01930000,3.667
0.01930500,3.677
0.01931000,3.671
0.01931500,3.669
0.01932000,3.663
0.01932500,3.667
0.01933000,3.688
0.01933500,3.717
0.01934000,3.746
0.01934500,3.762
0.01935000,3.783
0.01935500,3.820
0.01936000,3.846
0.01936500,3.890
0.01937000,3.962
0.01937500,4.013
0.01938000,4.028
0.01938500,4.013
0.01939000,3.997
0.01939500,4.004
0.01940000,4.010
0.01940500,4.028
0.01941000,4.054
0.01941500,4.104
0.01942000,4.142
0.01942500,4.168
0.01943000,4.186
0.01943500,4.211
0.01944000,4.257
0.01944500,4.308
0.01945000,4.342
0.01945500,4.364
0.01946000,4.379
0.01946500,4.368
0.01947000,4.352
0.01947500,4.368
0.01948000,4.382
0.01948500,4.400
0.01949000,4.432
0.01949500,4.476
0.01950000,4.506
0.01950500,4.525
0.01951000,4.543
0.01951500,4.591
0.01952000,4.649
0.01952500,4.691
0.01953000,4.712
0.01953500,4.720
0.01954000,4.709
0.01954500,4.706
0.01955000,4.720
0.01955500,4.746
0.01956000,4.781
0.01956500,4.806
0.01957000,4.846
0.01957500,4.870
0.01958000,4.897
0.01958500,4.909
0.01959000,4.958
0.01959500,5.007
0.01960000,5.041
0.01960500,5.058
0.01961000,5.061
0.01961500,5.052
0.01962000,5.065
0.01962500,5.079
0.01963000,5.094
0.01963500,5.127
0.01964000,5.144
0.01964500,5.171
0.01965000,5.200
0.01965500,5.216
0.01966000,5.231
0.01966500,5.287
0.01967000,5.345
0.01967500,5.354
0.01968000,5.353
0.01968500,5.366
0.01969000,5.374
0.01969500,5.383
0.01970000,5.393
0.01970500,5.425
