t,i
0.01409000,-1.731
0.01409500,-1.719
0.01410000,-1.673
0.01410500,-1.778
0.01411000,-1.762
0.01411500,-1.747
0.01412000,-1.741
0.01412500,-1.720
0.01413000,-1.759
0.01413500,-1.756
0.01414000,-1.783
0.01414500,-1.820
0.01415000,-1.779
0.01415500,-1.794
0.01416000,-1.934
0.01416500,-1.856
0.01417000,-1.582
0.01417500,-1.855
0.01418000,-1.904
0.01418500,-1.823
0.01419000,-1.975
0.01419500,-1.892
0.01420000,-1.914
0.01420500,-1.886
0.01421000,-1.886
0.01421500,-1.897
0.01422000,-1.902
0.01422500,-1.933
0.01423000,-1.945
0.01423500,-1.949
0.01424000,-1.950
0.01424500,-1.974
0.01425000,-1.985
0.01425500,-1.978
0.01426000,-1.993
0.01426500,-2.010
0.01427000,-1.964
0.01427500,-1.988
0.01428000,-2.009
0.01428500,-2.025
0.01429000,-2.027
0.01429500,-2.014
0.01430000,-2.044
0.01430500,-2.079
0.01431000,-2.072
0.01431500,-2.129
0.01432000,-2.099
0.01432500,-2.141
0.01433000,-2.120
0.01433500,-2.083
0.01434000,-2.117
0.01434500,-2.093
0.01435000,-2.116
0.01435500,-2.135
0.01436000,-2.145
0.01436500,-2.151
0.01437000,-2.157
0.01437500,-2.169
0.01438000,-2.176
0.01438500,-2.161
0.01439000,-2.170
0.01439500,-2.190
0.01440000,-2.194
0.01440500,-2.213
0.01441000,-2.207
0.01441500,-2.255
0.01442000,-2.218
0.01442500,-2.246
0.01443000,-2.236
0.01443500,-2.267
0.01444000,-2.463
0.01444500,-2.165
0.01445000,-2.220
0.01445500,-2.474
0.01446000,-2.169
0.01446500,-2.438
0.01447000,-2.241
0.01447500,-2.377
0.01448000,-2.275
0.01448500,-2.343
0.01449000,-2.341
0.01449500,-2.335
0.01450000,-2.398
0.01450500,-2.343
0.01451000,-2.398
0.01451500,-2.361
0.01452000,-2.374
0.01452500,-2.418
0.01453000,-2.380
0.01453500,-2.371
0.01454000,-2.386
0.01454500,-2.425
0.01455000,-2.416
0.01455500,-2.426
0.01456000,-2.442
0.01456500,-2.448
0.01457000,-2.484
0.01457500,-2.523
0.01458000,-2.509
0.01458500,-2.540
0.01459000,-2.502
0.01459500,-2.486
0.01460000,-2.485
0.01460500,-2.531
0.01461000,-2.499
0.01461500,-2.513
0.01462000,-2.536
0.01462500,-2.545
0.01463000,-2.543
0.01463500,-2.520
0.01464000,-2.555
0.01464500,-2.566
0.01465000,-2.540
0.01465500,-2.598
0.01466000,-2.574
0.01466500,-2.608
0.01467000,-2.602
0.01467500,-2.606
0.01468000,-2.621
0.01468500,-2.648
0.01469000,-2.631
0.01469500,-2.677
0.01470000,-2.718
0.01470500,-2.742
0.01471000,-2.667
0.01471500,-2.809
0.01472000,-2.687
0.01472500,-2.769
0.01473000,-2.737
0.01473500,-2.759
0.01474000,-2.744
0.01474500,-2.762
0.01475000,-2.729
0.01475500,-2.770
0.01476000,-2.772
0.01476500,-2.774
0.01477000,-2.818
0.01477500,-2.808
0.01478000,-2.800
0.01478500,-2.803
0.01479000,-2.820
0.01479500,-2.824
0.01480000,-2.854
0.01480500,-2.873
0.01481000,-2.868
0.01481500,-2.906
0.01482000,-2.911
0.01482500,-2.931
0.01483000,-2.928
0.01483500,-2.930
0.01484000,-2.916
0.01484500,-2.932
0.01485000,-2.950
0.01485500,-2.937
0.01486000,-2.968
0.01486500,-2.971
0.01487000,-2.967
0.01487500,-2.950
0.01488000,-2.982
0.01488500,-2.970
0.01489000,-2.998
0.01489500,-2.993
0.01490000,-3.007
0.01490500,-3.016
0.01491000,-3.024
0.01491500,-3.005
0.01492000,-3.016
0.01492500,-3.018
0.01493000,-3.059
0.01493500,-3.075
0.01494000,-3.097
0.01494500,-3.098
0.01495000,-3.102
0.01495500,-3.125
0.01496000,-3.113
0.01496500,-3.129
0.01497000,-3.119
0.01497500,-3.135
0.01498000,-3.162
0.01498500,-3.162
0.01499000,-3.168
0.01499500,-3.171
0.01500000,-3.178
0.01500500,-3.213
0.01501000,-3.213
0.01501500,-3.214
0.01502000,-3.216
0.01502500,-3.179
0.01503000,-3.201
0.01503500,-3.229
0.01504000,-3.220
0.01504500,-3.250
0.01505000,-3.277
0.01505500,-3.277
0.01506000,-3.291
0.01506500,-3.309
0.01507000,-3.299
0.01507500,-3.330
0.01508000,-3.343
0.01508500,-3.360
0.01509000,-3.364
0.01509500,-3.370
0.01510000,-3.355
0.01510500,-3.374
0.01511000,-3.380
0.01511500,-3.402
0.01512000,-3.384
0.01512500,-3.400
0.01513000,-3.398
0.01513500,-3.428
0.01514000,-3.435
0.01514500,-3.459
0.01515000,-3.444
0.01515500,-3.446
0.01516000,-3.457
0.01516500,-3.478
0.01517000,-3.485
0.01517500,-3.483
0.01518000,-3.475
0.01518500,-3.515
0.01519000,-3.533
0.01519500,-3.588
0.01520000,-3.578
0.01520500,-3.608
0.01521000,-3.581
0.01521500,-3.586
0.01522000,-3.586
0.01522500,-3.582
0.01523000,-3.601
0.01523500,-3.605
0.01524000,-3.620
0.01524500,-3.641
0.01525000,-3.640
0.01525500,-3.656
0.01526000,-3.700
0.01526500,-3.688
0.01527000,-3.689
0.01527500,-3.676
0.01528000,-3.697
0.01528500,-3.711
0.01529000,-3.705
0.01529500,-3.737
0.01530000,-3.719
0.01530500,-3.748
0.01531000,-3.776
0.01531500,-3.790
0.01532000,-3.828
0.01532500,-3.800
0.01533000,-3.882
0.01533500,-3.836
0.01534000,-3.865
0.01534500,-3.848
0.01535000,-3.874
0.01535500,-3.881
0.01536000,-3.952
0.01536500,-3.914
0.01537000,-3.960
0.01537500,-3.892
0.01538000,-3.962
0.01538500,-3.921
0.01539000,-3.978
0.01539500,-3.929
0.01540000,-3.970
0.01540500,-3.968
0.01541000,-3.973
0.01541500,-3.972
0.01542000,-3.987
0.01542500,-4.000
0.01543000,-4.040
0.01543500,-4.083
0.01544000,-4.077
0.01544500,-4.129
0.01545000,-4.072
0.01545500,-4.173
0.01546000,-4.131
0.01546500,-4.173
0.01547000,-4.159
0.01547500,-4.210
0.01548000,-4.179
0.01548500,-4.192
0.01549000,-4.179
0.01549500,-4.251
0.01550000,-4.206
0.01550500,-4.242
0.01551000,-4.257
0.01551500,-4.248
0.01552000,-4.280
0.01552500,-4.246
0.01553000,-4.280
0.01553500,-4.291
0.01554000,-4.289
0.01554500,-4.294
0.01555000,-4.248
0.01555500,-4.338
0.01556000,-4.293
0.01556500,-4.374
0.01557000,-4.392
0.01557500,-4.413
0.01558000,-4.454
0.01558500,-4.420
0.01559000,-4.471
0.01559500,-4.438
0.01560000,-4.510
0.01560500,-4.499
0.01561000,-4.539
0.01561500,-4.530
0.01562000,-4.541
0.01562500,-4.538
0.01563000,-4.576
0.01563500,-4.522
0.01564000,-4.568
0.01564500,-4.562
0.01565000,-4.565
0.01565500,-4.622
0.01566000,-4.595
0.01566500,-4.608
0.01567000,-4.622
0.01567500,-4.615
0.01568000,-4.656
0.01568500,-4.649
0.01569000,-4.707
0.01569500,-4.713
0.01570000,-4.717
0.01570500,-4.743
0.01571000,-4.744
0.01571500,-4.768
0.01572000,-4.787
0.01572500,-4.824
0.01573000,-4.842
0.01573500,-4.818
0.01574000,-4.855
0.01574500,-4.821
0.01575000,-4.857
0.01575500,-4.886
0.01576000,-4.877
0.01576500,-4.896
0.01577000,-4.893
0.01577500,-4.905
0.01578000,-4.905
0.01578500,-4.939
0.01579000,-4.938
0.01579500,-4.951
0.01580000,-4.960
0.01580500,-4.963
0.01581000,-5.006
0.01581500,-5.026
0.01582000,-5.057
0.01582500,-5.067
0.01583000,-5.122
0.01583500,-5.146
0.01584000,-5.151
0.01584500,-5.154
0.01585000,-5.176
0.01585500,-5.164
0.01586000,-5.205
0.01586500,-5.190
0.01587000,-5.217
0.01587500,-5.255
0.01588000,-5.262
0.01588500,-5.266
0.01589000,-5.310
0.01589500,-5.291
0.01590000,-5.308
0.01590500,-5.324
0.01591000,-5.330
0.01591500,-5.340
0.01592000,-5.335
0.01592500,-5.366
0.01593000,-5.355
0.01593500,-5.398
0.01594000,-5.421
0.01594500,-5.461
0.01595000,-5.495
0.01595500,-5.516
0.01596000,-5.521
0.01596500,-5.547
0.01597000,-5.543
0.01597500,-5.586
0.01598000,-5.592
0.01598500,-5.625
0.01599000,-5.630
0.01599500,-5.647
0.01600000,-5.638
0.01600500,-5.656
0.01601000,-5.675
0.01601500,-5.675
0.01602000,-5.706
0.01602500,-5.716
0.01603000,-5.762
0.01603500,-5.744
0.01604000,-5.772
0.01604500,-5.762
0.01605000,-5.795
0.01605500,-5.794
0.01606000,-5.835
0.01606500,-5.852
0.01607000,-5.881
0.01607500,-5.900
0.01608000,-5.919
0.01608500,-5.962
0.01609000,-6.001
0.01609500,-6.019
0.01610000,-6.055
0.01610500,-6.089
0.01611000,-6.078
0.01611500,-6.123
0.01612000,-6.124
0.01612500,-6.146
0.01613000,-6.158
0.01613500,-6.194
0.01614000,-6.183
0.01614500,-6.212
0.01615000,-6.209
0.01615500,-6.219
0.01616000,-6.231
0.01616500,-6.259
0.01617000,-6.255
0.01617500,-6.238
0.01618000,-6.262
0.01618500,-6.324
0.01619000,-6.361
0.01619500,-6.377
0.01620000,-6.396
0.01620500,-6.390
0.01621000,-6.438
0.01621500,-6.461
0.01622000,-6.514
0.01622500,-6.497
0.01623000,-6.543
0.01623500,-6.520
0.01624000,-6.532
0.01624500,-6.541
0.01625000,-6.590
0.01625500,-6.581
0.01626000,-6.594
0.01626500,-6.609
0.01627000,-6.631
0.01627500,-6.653
0.01628000,-6.657
0.01628500,-6.653
0.01629000,-6.633
0.01629500,-6.653
0.01630000,-6.647
0.01630500,-6.685
0.01631000,-6.707
0.01631500,-6.752
0.01632000,-6.757
0.01632500,-6.806
0.01633000,-6.806
0.01633500,-6.839
0.01634000,-6.848
0.01634500,-6.875
0.01635000,-6.892
0.01635500,-6.899
0.01636000,-6.923
0.01636500,-6.927
0.01637000,-6.958
0.01637500,-6.959
0.01638000,-7.002
0.01638500,-6.973
0.01639000,-7.020
0.01639500,-7.017
0.01640000,-7.038
0.01640500,-7.033
0.01641000,-7.058
0.01641500,-7.031
0.01642000,-7.064
0.01642500,-7.080
0.01643000,-7.106
0.01643500,-7.147
0.01644000,-7.144
0.01644500,-7.174
0.01645000,-7.212
0.01645500,-7.244
0.01646000,-7.256
0.01646500,-7.291
0.01647000,-7.305
0.01647500,-7.333
0.01648000,-7.347
0.01648500,-7.368
0.01649000,-7.416
0.01649500,-7.404
0.01650000,-7.435
0.01650500,-7.437
0.01651000,-7.450
0.01651500,-7.461
0.01652000,-7.452
0.01652500,-7.480
0.01653000,-7.541
0.01653500,-7.504
0.01654000,-7.521
0.01654500,-7.544
0.01655000,-7.562
0.01655500,-7.563
0.01656000,-7.594
0.01656500,-7.590
0.01657000,-7.653
0.01657500,-7.660
0.01658000,-7.685
0.01658500,-7.721
0.01659000,-7.725
0.01659500,-7.765
0.01660000,-7.775
0.01660500,-7.819
0.01661000,-7.841
0.01661500,-7.851
0.01662000,-7.836
0.01662500,-7.873
0.01663000,-7.845
0.01663500,-7.909
0.01664000,-7.904
0.01664500,-7.919
0.01665000,-7.933
0.01665500,-7.971
0.01666000,-7.968
0.01666500,-7.961
0.01667000,-7.980
0.01667500,-7.986
0.01668000,-7.993
0.01668500,-8.014
0.01669000,-8.030
0.01669500,-8.055
0.01670000,-8.099
0.01670500,-8.108
0.01671000,-8.160
0.01671500,-8.163
0.01672000,-8.197
0.01672500,-8.203
0.01673000,-8.248
0.01673500,-8.242
0.01674000,-8.302
0.01674500,-8.286
0.01675000,-8.298
0.01675500,-8.306
0.01676000,-8.315
0.01676500,-8.329
0.01677000,-8.331
0.01677500,-8.366
0.01678000,-8.335
0.01678500,-8.347
0.01679000,-8.333
0.01679500,-8.370
0.01680000,-8.343
0.01680500,-8.348
0.01681000,-8.392
0.01681500,-8.447
0.01682000,-8.505
0.01682500,-8.487
0.01683000,-8.527
0.01683500,-8.550
0.01684000,-8.564
0.01684500,-8.574
0.01685000,-8.598
0.01685500,-8.584
0.01686000,-8.624
0.01686500,-8.602
0.01687000,-8.657
0.01687500,-8.625
0.01688000,-8.663
0.01688500,-8.650
0.01689000,-8.670
0.01689500,-8.691
0.01690000,-8.665
0.01690500,-8.690
0.01691000,-8.674
0.01691500,-8.711
0.01692000,-8.707
0.01692500,-8.718
0.01693000,-8.702
0.01693500,-8.753
0.01694000,-8.787
0.01694500,-8.794
0.01695000,-8.804
0.01695500,-8.861
0.01696000,-8.860
0.01696500,-8.884
0.01697000,-8.911
0.01697500,-8.937
0.01698000,-8.929
0.01698500,-8.947
0.01699000,-8.950
0.01699500,-8.933
0.01700000,-8.961
0.01700500,-8.936
0.01701000,-8.993
0.01701500,-8.960
0.01702000,-8.980
0.01702500,-8.943
0.01703000,-9.001
0.01703500,-8.993
0.01704000,-8.989
0.01704500,-8.989
0.01705000,-8.972
0.01705500,-9.013
0.01706000,-9.034
0.01706500,-9.092
0.01707000,-9.081
0.01707500,-9.101
0.01708000,-9.142
0.01708500,-9.164
0.01709000,-9.124
0.01709500,-9.185
0.01710000,-9.189
0.01710500,-9.178
0.01711000,-9.188
0.01711500,-9.181
0.01712000,-9.242
0.01712500,-9.222
0.01713000,-9.257
0.01713500,-9.235
0.01714000,-9.246
0.01714500,-9.255
0.01715000,-9.250
0.01715500,-9.259
0.01716000,-9.282
0.01716500,-9.252
0.01717000,-9.263
0.01717500,-9.230
0.01718000,-9.239
0.01718500,-9.309
0.01719000,-9.323
0.01719500,-9.338
0.01720000,-9.354
0.01720500,-9.360
0.01721000,-9.373
0.01721500,-9.411
0.01722000,-9.370
0.01722500,-9.389
0.01723000,-9.419
0.01723500,-9.461
0.01724000,-9.435
0.01724500,-9.459
0.01725000,-9.441
0.01725500,-9.463
0.01726000,-9.479
0.01726500,-9.461
0.01727000,-9.471
0.01727500,-9.432
0.01728000,-9.458
0.01728500,-9.449
0.01729000,-9.450
0.01729500,-9.478
0.01730000,-9.470
0.01730500,-9.461
0.01731000,-9.516
0.01731500,-9.488
0.01732000,-9.523
0.01732500,-9.552
0.01733000,-9.570
0.01733500,-9.572
0.01734000,-9.592
0.01734500,-9.585
0.01735000,-9.618
0.01735500,-9.605
0.01736000,-9.580
0.01736500,-9.608
0.01737000,-9.615
0.01737500,-9.624
0.01738000,-9.615
0.01738500,-9.630
0.01739000,-9.632
0.01739500,-9.674
0.01740000,-9.626
0.01740500,-9.649
0.01741000,-9.646
0.01741500,-9.663
0.01742000,-9.646
0.01742500,-9.651
0.01743000,-9.655
0.01743500,-9.671
0.01744000,-9.697
0.01744500,-9.712
0.01745000,-9.731
0.01745500,-9.756
0.01746000,-9.779
0.01746500,-9.730
0.01747000,-9.756
0.01747500,-9.768
0.01748000,-9.741
0.01748500,-9.792
0.01749000,-9.800
0.01749500,-9.772
0.01750000,-9.800
0.01750500,-9.801
0.01751000,-9.808
0.01751500,-9.815
0.01752000,-9.803
0.01752500,-9.809
0.01753000,-9.812
0.01753500,-9.802
0.01754000,-9.791
0.01754500,-9.791
0.01755000,-9.806
0.01755500,-9.812
0.01756000,-9.844
0.01756500,-9.846
0.01757000,-9.866
0.01757500,-9.869
0.01758000,-9.893
0.01758500,-9.903
0.01759000,-9.917
0.01759500,-9.904
0.01760000,-9.932
0.01760500,-9.891
0.01761000,-9.914
0.01761500,-9.921
0.01762000,-9.936
0.01762500,-9.930
0.01763000,-9.934
0.01763500,-9.929
0.01764000,-9.939
0.01764500,-9.938
0.01765000,-9.917
0.01765500,-9.909
0.01766000,-9.923
0.01766500,-9.928
0.01767000,-9.896
0.01767500,-9.909
0.01768000,-9.901
0.01768500,-9.961
0.01769000,-9.935
0.01769500,-9.949
0.01770000,-9.956
0.01770500,-9.985
0.01771000,-9.984
0.01771500,-9.970
0.01772000,-9.980
0.01772500,-9.989
0.01773000,-9.996
0.01773500,-9.985
0.01774000,-9.975
0.01774500,-9.965
0.01775000,-9.974
0.01775500,-9.966
0.01776000,-9.986
0.01776500,-9.951
0.01777000,-9.955
0.01777500,-9.943
0.01778000,-9.953
0.01778500,-9.960
0.01779000,-9.945
0.01779500,-9.938
0.01780000,-9.927
0.01780500,-9.920
0.01781000,-9.932
0.01781500,-9.968
0.01782000,-9.970
0.01782500,-9.971
0.01783000,-9.976
0.01783500,-9.972
0.01784000,-9.989
0.01784500,-10.020
0.01785000,-10.012
0.01785500,-9.994
0.01786000,-10.007
0.01786500,-10.011
0.01787000,-10.012
0.01787500,-10.002
0.01788000,-9.994
0.01788500,-10.008
0.01789000,-9.995
0.01789500,-10.009
0.01790000,-10.023
0.01790500,-10.014
0.01791000,-10.004
0.01791500,-9.993
0.01792000,-10.006
0.01792500,-9.995
0.01793000,-9.988
0.01793500,-10.009
0.01794000,-10.007
0.01794500,-10.038
0.01795000,-10.042
0.01795500,-10.074
0.01796000,-10.041
0.01796500,-10.052
0.01797000,-10.020
0.01797500,-10.025
0.01798000,-10.021
0.01798500,-10.019
0.01799000,-10.016
0.01799500,-10.039
0.01800000,-10.032
0.01800500,-10.035
0.01801000,-10.036
0.01801500,-10.028
0.01802000,-10.018
0.01802500,-10.011
0.01803000,-10.030
0.01803500,-10.033
0.01804000,-10.034
0.01804500,-10.013
0.01805000,-10.024
0.01805500,-10.009
0.01806000,-10.038
0.01806500,-10.053
0.01807000,-10.056
0.01807500,-10.065
0.01808000,-10.075
0.01808500,-10.059
0.01809000,-10.081
0.01809500,-10.087
0.01810000,-10.099
0.01810500,-10.089
0.01811000,-10.071
0.01811500,-10.094
0.01812000,-10.060
0.01812500,-10.074
0.01813000,-10.062
0.01813500,-10.087
0.01814000,-10.079
0.01814500,-10.099
0.01815000,-10.061
0.01815500,-10.055
0.01816000,-10.068
0.01816500,-10.071
0.01817000,-10.054
0.01817500,-10.048
0.01818000,-10.051
0.01818500,-10.069
0.01819000,-10.108
0.01819500,-10.100
0.01820000,-10.096
0.01820500,-10.087
0.01821000,-10.107
0.01821500,-10.098
0.01822000,-10.135
0.01822500,-10.111
0.01823000,-10.118
0.01823500,-10.109
0.01824000,-10.096
0.01824500,-10.121
0.01825000,-10.104
0.01825500,-10.132
0.01826000,-10.111
0.01826500,-10.119
0.01827000,-10.109
0.01827500,-10.117
0.01828000,-10.104
0.01828500,-10.083
0.01829000,-10.075
0.01829500,-10.095
0.01830000,-10.076
0.01830500,-10.090
0.01831000,-10.106
0.01831500,-10.125
0.01832000,-10.170
0.01832500,-10.137
0.01833000,-10.180
0.01833500,-10.171
0.01834000,-10.179
0.01834500,-10.145
0.01835000,-10.162
0.01835500,-10.187
0.01836000,-10.193
0.01836500,-10.199
0.01837000,-10.190
0.01837500,-10.162
0.01838000,-10.168
0.01838500,-10.178
0.01839000,-10.150
0.01839500,-10.156
0.01840000,-10.143
0.01840500,-10.147
0.01841000,-10.140
0.01841500,-10.173
0.01842000,-10.157
0.01842500,-10.154
0.01843000,-10.147
0.01843500,-10.170
0.01844000,-10.177
0.01844500,-10.200
0.01845000,-10.200
0.01845500,-10.201
0.01846000,-10.201
0.01846500,-10.190
0.01847000,-10.225
0.01847500,-10.210
0.01848000,-10.207
0.01848500,-10.201
0.01849000,-10.215
0.01849500,-10.221
0.01850000,-10.206
0.01850500,-10.181
0.01851000,-10.192
0.01851500,-10.196
0.01852000,-10.172
0.01852500,-10.142
0.01853000,-10.150
0.01853500,-10.168
0.01854000,-10.141
0.01854500,-10.135
0.01855000,-10.115
0.01855500,-10.181
0.01856000,-10.160
0.01856500,-10.137
0.01857000,-10.150
0.01857500,-10.161
0.01858000,-10.172
0.01858500,-10.190
0.01859000,-10.189
0.01859500,-10.191
0.01860000,-10.179
0.01860500,-10.137
0.01861000,-10.173
0.01861500,-10.150
0.01862000,-10.137
0.01862500,-10.158
0.01863000,-10.160
0.01863500,-10.116
0.01864000,-10.113
0.01864500,-10.105
0.01865000,-10.127
0.01865500,-10.116
0.01866000,-10.101
0.01866500,-10.083
0.01867000,-10.083
0.01867500,-10.078
0.01868000,-10.098
0.01868500,-10.073
0.01869000,-10.074
0.01869500,-10.102
0.01870000,-10.069
0.01870500,-10.083
0.01871000,-10.083
0.01871500,-10.088
0.01872000,-10.092
0.01872500,-10.098
0.01873000,-10.078
0.01873500,-10.065
0.01874000,-10.042
0.01874500,-10.011
0.01875000,-10.034
0.01875500,-10.002
0.01876000,-10.006
0.01876500,-9.999
0.01877000,-10.000
0.01877500,-9.983
0.01878000,-9.984
0.01878500,-9.960
0.01879000,-9.984
0.01879500,-9.932
0.01880000,-9.927
0.01880500,-9.923
0.01881000,-9.964
0.01881500,-9.940
0.01882000,-9.921
0.01882500,-9.929
0.01883000,-9.935
0.01883500,-9.910
0.01884000,-9.905
0.01884500,-9.901
0.01885000,-9.901
0.01885500,-9.902
0.01886000,-9.869
0.01886500,-9.885
0.01887000,-9.840
0.01887500,-9.856
0.01888000,-9.821
0.01888500,-9.822
0.01889000,-9.791
0.01889500,-9.795
0.01890000,-9.787
0.01890500,-9.772
0.01891000,-9.766
0.01891500,-9.749
0.01892000,-9.709
0.01892500,-9.704
0.01893000,-9.702
0.01893500,-9.691
0.01894000,-9.693
0.01894500,-9.679
0.01895000,-9.683
0.01895500,-9.672
0.01896000,-9.679
0.01896500,-9.667
0.01897000,-9.689
0.01897500,-9.651
0.01898000,-9.635
0.01898500,-9.609
0.01899000,-9.562
0.01899500,-9.559
0.01900000,-9.544
0.01900500,-9.541
0.01901000,-9.502
0.01901500,-9.502
0.01902000,-9.461
0.01902500,-9.442
0.01903000,-9.388
0.01903500,-9.422
0.01904000,-9.347
0.01904500,-9.346
0.01905000,-9.307
0.01905500,-9.330
0.01906000,-9.324
0.01906500,-9.362
0.01907000,-9.308
0.01907500,-9.274
0.01908000,-9.280
0.01908500,-9.257
0.01909000,-9.227
0.01909500,-9.213
0.01910000,-9.173
0.01910500,-9.169
0.01911000,-9.164
0.01911500,-9.124
0.01912000,-9.109
0.01912500,-9.117
0.01913000,-9.060
0.01913500,-9.043
0.01914000,-9.022
0.01914500,-8.966
0.01915000,-8.961
0.01915500,-8.939
0.01916000,-8.936
0.01916500,-8.905
0.01917000,-8.876
0.01917500,-8.822
0.01918000,-8.833
0.01918500,-8.832
0.01919000,-8.804
0.01919500,-8.801
0.01920000,-8.777
0.01920500,-8.751
0.01921000,-8.746
0.01921500,-8.719
0.01922000,-8.705
0.01922500,-8.705
0.01923000,-8.666
0.01923500,-8.662
0.01924000,-8.642
0.01924500,-8.630
0.01925000,-8.591
0.01925500,-8.586
0.01926000,-8.561
0.01926500,-8.553
0.01927000,-8.504
0.01927500,-8.533
0.01928000,-8.485
0.01928500,-8.452
0.01929000,-8.397
0.01929500,-8.396
0.01930000,-8.393
0.01930500,-8.408
0.01931000,-8.401
0.01931500,-8.392
0.01932000,-8.317
0.01932500,-8.321
0.01933000,-8.304
0.01933500,-8.275
0.01934000,-8.240
0.01934500,-8.302
0.01935000,-8.256
0.01935500,-8.137
0.01936000,-8.246
0.01936500,-8.609
0.01937000,-7.644
0.01937500,-8.141
0.01938000,-8.299
0.01938500,-7.799
0.01939000,-8.360
0.01939500,-7.829
0.01940000,-8.233
0.01940500,-7.883
0.01941000,-8.091
0.01941500,-7.925
0.01942000,-7.980
0.01942500,-7.917
0.01943000,-7.947
0.01943500,-7.921
0.01944000,-7.878
0.01944500,-7.885
0.01945000,-7.879
0.01945500,-7.876
0.01946000,-7.834
0.01946500,-7.831
0.01947000,-7.816
0.01947500,-7.797
0.01948000,-7.776
0.01948500,-7.790
0.01949000,-7.748
0.01949500,-7.780
0.01950000,-7.739
0.01950500,-7.702
0.01951000,-7.630
0.01951500,-7.641
0.01952000,-7.610
0.01952500,-7.609
0.01953000,-7.532
0.01953500,-7.560
0.01954000,-7.528
0.01954500,-7.511
0.01955000,-7.521
0.01955500,-7.529
0.01956000,-7.509
0.01956500,-7.502
0.01957000,-7.449
0.01957500,-7.448
0.01958000,-7.438
0.01958500,-7.428
0.01959000,-7.437
0.01959500,-7.409
0.01960000,-7.398
0.01960500,-7.384
0.01961000,-7.351
0.01961500,-7.317
0.01962000,-7.299
0.01962500,-7.268
0.01963000,-7.254
0.01963500,-7.248
0.01964000,-7.179
0.01964500,-7.198
0.01965000,-7.194
0.01965500,-7.174
0.01966000,-7.122
0.01966500,-7.107
0.01967000,-7.077
0.01967500,-7.107
0.01968000,-7.095
0.01968500,-7.082
0.01969000,-7.069
0.01969500,-7.060
0.01970000,-7.057
0.01970500,-7.019
0.01971000,-7.026
0.01971500,-7.018
0.01972000,-7.007
0.01972500,-6.972
0.01973000,-6.995
0.01973500,-6.966
0.01974000,-6.956
0.01974500,-6.941
0.01975000,-6.908
0.01975500,-6.877
0.01976000,-6.871
0.01976500,-6.848
0.01977000,-6.850
0.01977500,-6.812
0.01978000,-6.790
0.01978500,-6.780
0.01979000,-6.743
0.01979500,-6.723
0.01980000,-6.736
0.01980500,-6.705
0.01981000,-6.703
0.01981500,-6.695
0.01982000,-6.692
0.01982500,-6.685
0.01983000,-6.673
0.01983500,-6.695
0.01984000,-6.650
0.01984500,-6.648
0.01985000,-6.648
0.01985500,-6.619
0.01986000,-6.608
0.01986500,-6.600
0.01987000,-6.555
0.01987500,-6.562
0.01988000,-6.532
0.01988500,-6.522
0.01989000,-6.485
0.01989500,-6.476
0.01990000,-6.453
0.01990500,-6.433
0.01991000,-6.416
0.01991500,-6.398
0.01992000,-6.381
0.01992500,-6.370
0.01993000,-6.349
0.01993500,-6.340
0.01994000,-6.342
0.01994500,-6.338
0.01995000,-6.319
0.01995500,-6.314
0.01996000,-6.307
0.01996500,-6.294
0.01997000,-6.277
0.01997500,-6.257
0.01998000,-6.258
0.01998500,-6.213
0.01999000,-6.201
0.01999500,-6.180
0.02000000,-6.191
0.02000500,-6.203
0.02001000,-6.169
0.02001500,-6.140
0.02002000,-6.132
0.02002500,-6.096
0.02003000,-6.083
0.02003500,-6.035
0.02004000,-6.032
0.02004500,-6.006
0.02005000,-6.027
0.02005500,-6.008
0.02006000,-6.009
0.02006500,-5.974
0.02007000,-5.986
0.02007500,-5.976
0.02008000,-5.952
0.02008500,-5.953
0.02009000,-5.921
0.02009500,-5.928
0.02010000,-5.923
0.02010500,-5.898
0.02011000,-5.904
0.02011500,-5.859
0.02012000,-5.866
0.02012500,-5.853
0.02013000,-5.824
0.02013500,-5.794
0.02014000,-5.776
0.02014500,-5.754
0.02015000,-5.735
0.02015500,-5.707
0.02016000,-5.698
0.02016500,-5.690
0.02017000,-5.671
0.02017500,-5.638
0.02018000,-5.632
0.02018500,-5.600
0.02019000,-5.616
0.02019500,-5.614
0.02020000,-5.598
0.02020500,-5.578
0.02021000,-5.594
0.02021500,-5.560
0.02022000,-5.555
0.02022500,-5.547
0.02023000,-5.525
0.02023500,-5.521
0.02024000,-5.531
0.02024500,-5.487
0.02025000,-5.487
0.02025500,-5.479
0.02026000,-5.449
0.02026500,-5.442
0.02027000,-5.420
0.02027500,-5.392
0.02028000,-5.376
0.02028500,-5.384
0.02029000,-5.333
0.02029500,-5.349
0.02030000,-5.304
0.02030500,-5.333
0.02031000,-5.326
0.02031500,-5.342
0.02032000,-5.312
0.02032500,-5.313
0.02033000,-5.304
0.02033500,-5.325
0.02034000,-5.281
0.02034500,-5.273
0.02035000,-5.235
0.02035500,-5.256
0.02036000,-5.251
0.02036500,-5.227
0.02037000,-5.171
0.02037500,-5.146
0.02038000,-5.158
0.02038500,-5.143
0.02039000,-5.116
0.02039500,-5.081
0.02040000,-5.047
0.02040500,-5.037
0.02041000,-5.010
0.02041500,-5.004
0.02042000,-4.992
0.02042500,-4.992
0.02043000,-4.977
0.02043500,-4.954
0.02044000,-4.935
0.02044500,-4.957
