t,i
0.01530000,20.253
0.01530500,20.237
0.01531000,20.208
0.01531500,20.191
0.01532000,20.181
0.01532500,20.170
0.01533000,20.160
0.01533500,20.157
0.01534000,20.138
0.01534500,20.125
0.01535000,20.105
0.01535500,20.084
0.01536000,20.072
0.01536500,20.057
0.01537000,20.051
0.01537500,20.036
0.01538000,20.028
0.01538500,20.014
0.01539000,19.989
0.01539500,19.972
0.01540000,19.956
0.01540500,19.948
0.01541000,19.933
0.01541500,19.928
0.01542000,19.923
0.01542500,19.904
0.01543000,19.883
0.01543500,19.859
0.01544000,19.848
0.01544500,19.833
0.01545000,19.827
0.01545500,19.812
0.01546000,19.803
0.01546500,19.788
0.01547000,19.774
0.01547500,19.741
0.01548000,19.730
0.01548500,19.719
0.01549000,19.709
0.01549500,19.700
0.01550000,19.690
0.01550500,19.680
0.01551000,19.658
0.01551500,19.642
0.01552000,19.621
0.01552500,19.600
0.01553000,19.598
0.01553500,19.585
0.01554000,19.577
0.01554500,19.563
0.01555000,19.545
0.01555500,19.519
0.01556000,19.495
0.01556500,19.487
0.01557000,19.471
0.01557500,19.460
0.01558000,19.452
0.01558500,19.444
0.01559000,19.424
0.01559500,19.400
0.01560000,19.379
0.01560500,19.366
0.01561000,19.352
0.01561500,19.342
0.01562000,19.331
0.01562500,19.321
0.01563000,19.310
0.01563500,19.283
0.01564000,19.259
0.01564500,19.241
0.01565000,19.230
0.01565500,19.215
0.01566000,19.204
0.01566500,19.197
0.01567000,19.180
0.01567500,19.157
0.01568000,19.133
0.01568500,19.118
0.01569000,19.102
0.01569500,19.091
0.01570000,19.075
0.01570500,19.072
0.01571000,19.043
0.01571500,19.027
0.01572000,19.006
0.01572500,18.991
0.01573000,18.967
0.01573500,18.961
0.01574000,18.946
0.01574500,18.937
0.01575000,18.924
0.01575500,18.901
0.01576000,18.875
0.01576500,18.861
0.01577000,18.843
0.01577500,18.829
0.01578000,18.817
0.01578500,18.809
0.01579000,18.793
0.01579500,18.774
0.01580000,18.745
0.01580500,18.721
0.01581000,18.700
0.01581500,18.690
0.01582000,18.673
0.01582500,18.666
0.01583000,18.656
0.01583500,18.640
0.01584000,18.616
0.01584500,18.592
0.01585000,18.573
0.01585500,18.560
0.01586000,18.544
0.01586500,18.529
0.01587000,18.521
0.01587500,18.497
0.01588000,18.479
0.01588500,18.449
0.01589000,18.425
0.01589500,18.413
0.01590000,18.399
0.01590500,18.383
0.01591000,18.370
0.01591500,18.357
0.01592000,18.333
0.01592500,18.307
0.01593000,18.283
0.01593500,18.265
0.01594000,18.248
0.01594500,18.238
0.01595000,18.230
0.01595500,18.211
0.01596000,18.186
0.01596500,18.165
0.01597000,18.141
0.01597500,18.119
0.01598000,18.106
0.01598500,18.090
0.01599000,18.072
0.01599500,18.056
0.01600000,18.037
0.01600500,18.000
0.01601000,17.980
0.01601500,17.953
0.01602000,17.940
0.01602500,17.922
0.01603000,17.913
0.01603500,17.897
0.01604000,17.877
0.01604500,17.855
0.01605000,17.826
0.01605500,17.803
0.01606000,17.787
0.01606500,17.776
0.01607000,17.752
0.01607500,17.744
0.01608000,17.728
0.01608500,17.700
0.01609000,17.668
0.01609500,17.647
0.01610000,17.633
0.01610500,17.613
0.01611000,17.604
0.01611500,17.581
0.01612000,17.568
0.01612500,17.539
0.01613000,17.515
0.01613500,17.484
0.01614000,17.470
0.01614500,17.452
0.01615000,17.430
0.01615500,17.415
0.01616000,17.401
0.01616500,17.377
0.01617000,17.351
0.01617500,17.319
0.01618000,17.299
0.01618500,17.275
0.01619000,17.264
0.01619500,17.251
0.01620000,17.233
0.01620500,17.208
0.01621000,17.180
0.01621500,17.153
0.01622000,17.134
0.01622500,17.116
0.01623000,17.098
0.01623500,17.080
0.01624000,17.064
0.01624500,17.042
0.01625000,17.010
0.01625500,16.984
0.01626000,16.956
0.01626500,16.945
0.01627000,16.919
0.01627500,16.905
0.01628000,16.894
0.01628500,16.874
0.01629000,16.844
0.01629500,16.813
0.01630000,16.794
0.01630500,16.778
0.01631000,16.760
0.01631500,16.746
0.01632000,16.725
0.01632500,16.707
0.01633000,16.684
0.01633500,16.651
0.01634000,16.625
0.01634500,16.602
0.01635000,16.583
0.01635500,16.569
0.01636000,16.549
0.01636500,16.523
0.01637000,16.499
0.01637500,16.474
0.01638000,16.448
0.01638500,16.425
0.01639000,16.403
0.01639500,16.388
0.01640000,16.369
0.01640500,16.350
0.01641000,16.324
0.01641500,16.295
0.01642000,16.266
0.01642500,16.248
0.01643000,16.226
0.01643500,16.201
0.01644000,16.197
0.01644500,16.164
0.01645000,16.144
0.01645500,16.115
0.01646000,16.086
0.01646500,16.055
0.01647000,16.040
0.01647500,16.021
0.01648000,16.002
0.01648500,15.987
0.01649000,15.965
0.01649500,15.931
0.01650000,15.905
0.01650500,15.881
0.01651000,15.859
0.01651500,15.836
0.01652000,15.818
0.01652500,15.805
0.01653000,15.781
0.01653500,15.752
0.01654000,15.720
0.01654500,15.693
0.01655000,15.672
0.01655500,15.651
0.01656000,15.632
0.01656500,15.620
0.01657000,15.591
0.01657500,15.569
0.01658000,15.535
0.01658500,15.501
0.01659000,15.477
0.01659500,15.454
0.01660000,15.434
0.01660500,15.416
0.01661000,15.395
0.01661500,15.369
0.01662000,15.337
0.01662500,15.310
0.01663000,15.284
0.01663500,15.261
0.01664000,15.242
0.01664500,15.219
0.01665000,15.197
0.01665500,15.178
0.01666000,15.147
0.01666500,15.112
0.01667000,15.086
0.01667500,15.063
0.01668000,15.042
0.01668500,15.013
0.01669000,14.999
0.01669500,14.972
0.01670000,14.938
0.01670500,14.907
0.01671000,14.869
0.01671500,14.851
0.01672000,14.830
0.01672500,14.807
0.01673000,14.783
0.01673500,14.761
0.01674000,14.732
0.01674500,14.696
0.01675000,14.664
0.01675500,14.643
0.01676000,14.619
0.01676500,14.592
0.01677000,14.574
0.01677500,14.548
0.01678000,14.519
0.01678500,14.487
0.01679000,14.447
0.01679500,14.424
0.01680000,14.397
0.01680500,14.378
0.01681000,14.353
0.01681500,14.328
0.01682000,14.303
0.01682500,14.263
0.01683000,14.229
0.01683500,14.202
0.01684000,14.176
0.01684500,14.154
0.01685000,14.136
0.01685500,14.107
0.01686000,14.080
0.01686500,14.043
0.01687000,14.012
0.01687500,13.982
0.01688000,13.957
0.01688500,13.932
0.01689000,13.907
0.01689500,13.891
0.01690000,13.864
0.01690500,13.829
0.01691000,13.788
0.01691500,13.761
0.01692000,13.740
0.01692500,13.716
0.01693000,13.689
0.01693500,13.671
0.01694000,13.647
0.01694500,13.610
0.01695000,13.574
0.01695500,13.542
0.01696000,13.519
0.01696500,13.497
0.01697000,13.470
0.01697500,13.447
0.01698000,13.416
0.01698500,13.386
0.01699000,13.350
0.01699500,13.318
0.01700000,13.294
0.01700500,13.272
0.01701000,13.246
0.01701500,13.226
0.01702000,13.207
0.01702500,13.167
0.01703000,13.133
0.01703500,13.104
0.01704000,13.072
0.01704500,13.046
0.01705000,13.030
0.01705500,13.006
0.01706000,12.977
0.01706500,12.953
0.01707000,12.917
0.01707500,12.888
0.01708000,12.856
0.01708500,12.837
0.01709000,12.808
0.01709500,12.785
0.01710000,12.764
0.01710500,12.737
0.01711000,12.705
0.01711500,12.674
0.01712000,12.644
0.01712500,12.615
0.01713000,12.595
0.01713500,12.570
0.01714000,12.549
0.01714500,12.521
0.01715000,12.492
0.01715500,12.457
0.01716000,12.426
0.01716500,12.396
0.01717000,12.377
0.01717500,12.348
0.01718000,12.331
0.01718500,12.306
0.01719000,12.267
0.01719500,12.233
0.01720000,12.203
0.01720500,12.180
0.01721000,12.151
0.01721500,12.133
0.01722000,12.111
0.01722500,12.082
0.01723000,12.053
0.01723500,12.018
0.01724000,11.985
0.01724500,11.953
0.01725000,11.932
0.01725500,11.905
0.01726000,11.881
0.01726500,11.861
0.01727000,11.831
0.01727500,11.791
0.01728000,11.763
0.01728500,11.729
0.01729000,11.704
0.01729500,11.678
0.01730000,11.657
0.01730500,11.630
0.01731000,11.601
0.01731500,11.565
0.01732000,11.528
0.01732500,11.493
0.01733000,11.469
0.01733500,11.443
0.01734000,11.409
0.01734500,11.391
0.01735000,11.362
0.01735500,11.329
0.01736000,11.287
0.01736500,11.259
0.01737000,11.225
0.01737500,11.200
0.01738000,11.174
0.01738500,11.153
0.01739000,11.124
0.01739500,11.092
0.01740000,11.058
0.01740500,11.019
0.01741000,10.984
0.01741500,10.958
0.01742000,10.931
0.01742500,10.905
0.01743000,10.886
0.01743500,10.849
0.01744000,10.812
0.01744500,10.778
0.01745000,10.749
0.01745500,10.717
0.01746000,10.691
0.01746500,10.665
0.01747000,10.641
0.01747500,10.609
0.01748000,10.570
0.01748500,10.530
0.01749000,10.501
0.01749500,10.475
0.01750000,10.448
0.01750500,10.416
0.01751000,10.393
0.01751500,10.363
0.01752000,10.322
0.01752500,10.287
0.01753000,10.256
0.01753500,10.226
0.01754000,10.195
0.01754500,10.176
0.01755000,10.144
0.01755500,10.115
0.01756000,10.079
0.01756500,10.045
0.01757000,10.012
0.01757500,9.984
0.01758000,9.954
0.01758500,9.928
0.01759000,9.902
0.01759500,9.875
0.01760000,9.843
0.01760500,9.802
0.01761000,9.775
0.01761500,9.741
0.01762000,9.711
0.01762500,9.688
0.01763000,9.658
0.01763500,9.635
0.01764000,9.601
0.01764500,9.566
0.01765000,9.532
0.01765500,9.500
0.01766000,9.466
0.01766500,9.442
0.01767000,9.416
0.01767500,9.385
0.01768000,9.361
0.01768500,9.319
0.01769000,9.282
0.01769500,9.255
0.01770000,9.223
0.01770500,9.200
0.01771000,9.171
0.01771500,9.146
0.01772000,9.115
0.01772500,9.078
0.01773000,9.047
0.01773500,9.007
0.01774000,8.980
0.01774500,8.949
0.01775000,8.931
0.01775500,8.903
0.01776000,8.872
0.01776500,8.837
0.01777000,8.804
0.01777500,8.767
0.01778000,8.742
0.01778500,8.711
0.01779000,8.687
0.01779500,8.664
0.01780000,8.632
0.01780500,8.595
0.01781000,8.560
0.01781500,8.523
0.01782000,8.495
0.01782500,8.463
0.01783000,8.440
0.01783500,8.413
0.01784000,8.384
0.01784500,8.358
0.01785000,8.315
0.01785500,8.280
0.01786000,8.246
0.01786500,8.220
0.01787000,8.196
0.01787500,8.167
0.01788000,8.146
0.01788500,8.107
0.01789000,8.073
0.01789500,8.035
0.01790000,8.006
0.01790500,7.978
0.01791000,7.949
0.01791500,7.919
0.01792000,7.893
0.01792500,7.867
0.01793000,7.829
0.01793500,7.790
0.01794000,7.756
0.01794500,7.731
0.01795000,7.705
0.01795500,7.668
0.01796000,7.652
0.01796500,7.624
0.01797000,7.582
0.01797500,7.544
0.01798000,7.505
0.01798500,7.479
0.01799000,7.455
0.01799500,7.426
0.01800000,7.401
0.01800500,7.376
0.01801000,7.339
0.01801500,7.302
0.01802000,7.265
0.01802500,7.232
0.01803000,7.204
0.01803500,7.180
0.01804000,7.146
0.01804500,7.124
0.01805000,7.093
0.01805500,7.051
0.01806000,7.014
0.01806500,6.985
0.01807000,6.958
0.01807500,6.926
0.01808000,6.903
0.01808500,6.876
0.01809000,6.848
0.01809500,6.798
0.01810000,6.766
0.01810500,6.734
0.01811000,6.707
0.01811500,6.679
0.01812000,6.647
0.01812500,6.623
0.01813000,6.594
0.01813500,6.555
0.01814000,6.517
0.01814500,6.480
0.01815000,6.456
0.01815500,6.423
0.01816000,6.399
0.01816500,6.373
0.01817000,6.348
0.01817500,6.307
0.01818000,6.270
0.01818500,6.237
0.01819000,6.208
0.01819500,6.180
0.01820000,6.151
0.01820500,6.127
0.01821000,6.095
0.01821500,6.056
0.01822000,6.024
0.01822500,5.982
0.01823000,5.953
0.01823500,5.932
0.01824000,5.900
0.01824500,5.874
0.01825000,5.847
0.01825500,5.813
0.01826000,5.770
0.01826500,5.736
0.01827000,5.707
0.01827500,5.678
0.01828000,5.649
0.01828500,5.628
0.01829000,5.596
0.01829500,5.564
0.01830000,5.525
0.01830500,5.490
0.01831000,5.456
0.01831500,5.429
0.01832000,5.400
0.01832500,5.371
0.01833000,5.348
0.01833500,5.319
0.01834000,5.274
0.01834500,5.239
0.01835000,5.208
0.01835500,5.179
0.01836000,5.147
0.01836500,5.119
0.01837000,5.087
0.01837500,5.065
0.01838000,5.028
0.01838500,4.989
0.01839000,4.952
0.01839500,4.923
0.01840000,4.892
0.01840500,4.868
0.01841000,4.836
0.01841500,4.807
0.01842000,4.773
0.01842500,4.731
0.01843000,4.698
0.01843500,4.662
0.01844000,4.635
0.01844500,4.604
0.01845000,4.580
0.01845500,4.550
0.01846000,4.514
0.01846500,4.477
0.01847000,4.434
0.01847500,4.403
0.01848000,4.371
0.01848500,4.342
0.01849000,4.316
0.01849500,4.281
0.01850000,4.253
0.01850500,4.207
0.01851000,4.166
0.01851500,4.134
0.01852000,4.105
0.01852500,4.075
0.01853000,4.042
0.01853500,4.017
0.01854000,3.980
0.01854500,3.946
0.01855000,3.902
0.01855500,3.870
0.01856000,3.841
0.01856500,3.812
0.01857000,3.785
0.01857500,3.754
0.01858000,3.729
0.01858500,3.693
0.01859000,3.650
0.01859500,3.613
0.01860000,3.584
0.01860500,3.561
0.01861000,3.529
0.01861500,3.505
0.01862000,3.482
0.01862500,3.440
0.01863000,3.400
0.01863500,3.365
0.01864000,3.337
0.01864500,3.305
0.01865000,3.275
0.01865500,3.255
0.01866000,3.226
0.01866500,3.191
0.01867000,3.159
0.01867500,3.117
0.01868000,3.083
0.01868500,3.056
0.01869000,3.025
0.01869500,3.003
0.01870000,2.977
0.01870500,2.948
0.01871000,2.904
0.01871500,2.869
0.01872000,2.837
0.01872500,2.808
0.01873000,2.782
0.01873500,2.751
0.01874000,2.729
0.01874500,2.700
0.01875000,2.661
0.01875500,2.624
0.01876000,2.587
0.01876500,2.560
0.01877000,2.534
0.01877500,2.505
0.01878000,2.484
0.01878500,2.449
0.01879000,2.412
0.01879500,2.376
0.01880000,2.336
0.01880500,2.307
0.01881000,2.278
0.01881500,2.251
0.01882000,2.228
0.01882500,2.199
0.01883000,2.162
0.01883500,2.122
0.01884000,2.083
0.01884500,2.056
0.01885000,2.019
0.01885500,1.998
0.01886000,1.961
0.01886500,1.940
0.01887000,1.901
0.01887500,1.868
0.01888000,1.826
0.01888500,1.798
0.01889000,1.765
0.01889500,1.736
0.01890000,1.713
0.01890500,1.678
0.01891000,1.641
0.01891500,1.605
0.01892000,1.568
0.01892500,1.533
0.01893000,1.501
0.01893500,1.476
0.01894000,1.444
0.01894500,1.409
0.01895000,1.385
0.01895500,1.348
0.01896000,1.303
0.01896500,1.264
0.01897000,1.235
0.01897500,1.206
0.01898000,1.175
0.01898500,1.150
0.01899000,1.117
0.01899500,1.082
0.01900000,1.035
0.01900500,1.005
0.01901000,0.968
0.01901500,0.936
0.01902000,0.905
0.01902500,0.881
0.01903000,0.850
0.01903500,0.815
0.01904000,0.776
0.01904500,0.729
0.01905000,0.704
0.01905500,0.668
0.01906000,0.638
0.01906500,0.610
0.01907000,0.580
0.01907500,0.536
0.01908000,0.501
0.01908500,0.459
0.01909000,0.427
0.01909500,0.395
0.01910000,0.366
0.01910500,0.332
0.01911000,0.306
0.01911500,0.269
0.01912000,0.224
0.01912500,0.189
0.01913000,0.147
0.01913500,0.115
0.01914000,0.086
0.01914500,0.058
0.01915000,0.023
0.01915500,-0.006
0.01916000,-0.048
0.01916500,-0.088
0.01917000,-0.121
0.01917500,-0.159
0.01918000,-0.191
0.01918500,-0.217
0.01919000,-0.244
0.01919500,-0.280
0.01920000,-0.320
0.01920500,-0.364
0.01921000,-0.402
0.01921500,-0.436
0.01922000,-0.471
0.01922500,-0.499
0.01923000,-0.529
0.01923500,-0.558
0.01924000,-0.595
0.01924500,-0.639
0.01925000,-0.681
0.01925500,-0.711
0.01926000,-0.747
0.01926500,-0.774
0.01927000,-0.803
0.01927500,-0.842
0.01928000,-0.866
0.01928500,-0.914
0.01929000,-0.956
0.01929500,-0.993
0.01930000,-1.028
0.01930500,-1.053
0.01931000,-1.086
0.01931500,-1.114
0.01932000,-1.148
0.01932500,-1.189
0.01933000,-1.233
0.01933500,-1.268
0.01934000,-1.302
0.01934500,-1.329
0.01935000,-1.362
0.01935500,-1.386
0.01936000,-1.421
0.01936500,-1.463
0.01937000,-1.502
0.01937500,-1.540
0.01938000,-1.573
0.01938500,-1.597
0.01939000,-1.629
0.01939500,-1.659
0.01940000,-1.688
0.01940500,-1.727
0.01941000,-1.774
0.01941500,-1.808
0.01942000,-1.835
0.01942500,-1.864
0.01943000,-1.899
0.01943500,-1.930
0.01944000,-1.954
0.01944500,-1.986
0.01945000,-2.027
0.01945500,-2.064
0.01946000,-2.097
0.01946500,-2.125
0.01947000,-2.155
0.01947500,-2.183
0.01948000,-2.213
0.01948500,-2.245
0.01949000,-2.289
0.01949500,-2.323
0.01950000,-2.355
0.01950500,-2.386
0.01951000,-2.413
0.01951500,-2.440
0.01952000,-2.466
0.01952500,-2.500
0.01953000,-2.538
0.01953500,-2.584
0.01954000,-2.611
0.01954500,-2.645
0.01955000,-2.670
0.01955500,-2.699
0.01956000,-2.719
0.01956500,-2.753
0.01957000,-2.793
0.01957500,-2.833
0.01958000,-2.865
0.01958500,-2.896
0.01959000,-2.925
0.01959500,-2.949
0.01960000,-2.983
0.01960500,-3.004
0.01961000,-3.044
0.01961500,-3.081
0.01962000,-3.110
0.01962500,-3.141
0.01963000,-3.171
0.01963500,-3.200
0.01964000,-3.226
0.01964500,-3.248
0.01965000,-3.289
0.01965500,-3.326
0.01966000,-3.366
0.01966500,-3.392
0.01967000,-3.421
0.01967500,-3.450
0.01968000,-3.472
0.01968500,-3.496
0.01969000,-3.537
0.01969500,-3.577
0.01970000,-3.612
0.01970500,-3.646
0.01971000,-3.672
0.01971500,-3.696
0.01972000,-3.722
0.01972500,-3.751
0.01973000,-3.788
0.01973500,-3.823
0.01974000,-3.862
0.01974500,-3.896
0.01975000,-3.928
0.01975500,-3.952
0.01976000,-3.979
0.01976500,-4.005
0.01977000,-4.039
0.01977500,-4.079
0.01978000,-4.116
0.01978500,-4.148
0.01979000,-4.189
0.01979500,-4.211
0.01980000,-4.240
0.01980500,-4.261
0.01981000,-4.300
0.01981500,-4.335
0.01982000,-4.378
0.01982500,-4.409
0.01983000,-4.440
0.01983500,-4.477
0.01984000,-4.506
0.01984500,-4.535
0.01985000,-4.556
0.01985500,-4.597
0.01986000,-4.641
0.01986500,-4.673
0.01987000,-4.705
0.01987500,-4.736
0.01988000,-4.765
0.01988500,-4.789
0.01989000,-4.820
0.01989500,-4.858
0.01990000,-4.898
0.01990500,-4.934
0.01991000,-4.971
0.01991500,-5.005
0.01992000,-5.032
0.01992500,-5.063
0.01993000,-5.088
0.01993500,-5.129
0.01994000,-5.169
0.01994500,-5.220
0.01995000,-5.257
0.01995500,-5.285
0.01996000,-5.315
0.01996500,-5.346
0.01997000,-5.373
0.01997500,-5.406
0.01998000,-5.447
0.01998500,-5.491
0.01999000,-5.531
0.01999500,-5.560
0.02000000,-5.594
0.02000500,-5.618
0.02001000,-5.649
0.02001500,-5.673
0.02002000,-5.707
0.02002500,-5.755
0.02003000,-5.793
0.02003500,-5.826
0.02004000,-5.856
0.02004500,-5.888
0.02005000,-5.914
0.02005500,-5.945
0.02006000,-5.983
0.02006500,-6.019
0.02007000,-6.056
0.02007500,-6.091
0.02008000,-6.122
0.02008500,-6.152
0.02009000,-6.178
0.02009500,-6.209
0.02010000,-6.244
0.02010500,-6.294
0.02011000,-6.326
0.02011500,-6.360
0.02012000,-6.386
0.02012500,-6.420
0.02013000,-6.444
0.02013500,-6.471
0.02014000,-6.505
0.02014500,-6.550
0.02015000,-6.582
0.02015500,-6.616
0.02016000,-6.648
0.02016500,-6.674
0.02017000,-6.708
0.02017500,-6.727
0.02018000,-6.758
0.02018500,-6.801
0.02019000,-6.840
0.02019500,-6.880
0.02020000,-6.898
0.02020500,-6.928
0.02021000,-6.959
0.02021500,-6.978
0.02022000,-7.015
0.02022500,-7.049
0.02023000,-7.088
0.02023500,-7.120
0.02024000,-7.149
0.02024500,-7.170
0.02025000,-7.196
0.02025500,-7.213
0.02026000,-7.236
0.02026500,-7.270
0.02027000,-7.305
0.02027500,-7.336
0.02028000,-7.368
0.02028500,-7.407
0.02029000,-7.436
0.02029500,-7.456
0.02030000,-7.492
0.02030500,-7.527
0.02031000,-7.568
0.02031500,-7.600
0.02032000,-7.635
0.02032500,-7.662
0.02033000,-7.683
0.02033500,-7.706
0.02034000,-7.735
0.02034500,-7.766
0.02035000,-7.803
0.02035500,-7.841
0.02036000,-7.867
0.02036500,-7.904
0.02037000,-7.930
0.02037500,-7.964
0.02038000,-7.981
0.02038500,-8.015
0.02039000,-8.046
0.02039500,-8.086
0.02040000,-8.118
0.02040500,-8.150
0.02041000,-8.176
0.02041500,-8.199
0.02042000,-8.226
0.02042500,-8.252
0.02043000,-8.285
0.02043500,-8.326
0.02044000,-8.358
0.02044500,-8.387
0.02045000,-8.413
0.02045500,-8.434
0.02046000,-8.463
0.02046500,-8.483
0.02047000,-8.521
0.02047500,-8.558
0.02048000,-8.593
0.02048500,-8.627
0.02049000,-8.649
0.02049500,-8.677
0.02050000,-8.701
0.02050500,-8.725
0.02051000,-8.754
0.02051500,-8.785
0.02052000,-8.830
0.02052500,-8.855
0.02053000,-8.880
0.02053500,-8.902
0.02054000,-8.931
0.02054500,-8.955
0.02055000,-8.986
0.02055500,-9.023
0.02056000,-9.063
0.02056500,-9.089
0.02057000,-9.113
0.02057500,-9.144
0.02058000,-9.164
0.02058500,-9.192
0.02059000,-9.216
0.02059500,-9.248
0.02060000,-9.287
0.02060500,-9.316
0.02061000,-9.340
0.02061500,-9.366
0.02062000,-9.393
0.02062500,-9.419
0.02063000,-9.437
0.02063500,-9.480
0.02064000,-9.517
0.02064500,-9.552
0.02065000,-9.583
0.02065500,-9.607
0.02066000,-9.635
0.02066500,-9.654
0.02067000,-9.683
0.02067500,-9.717
0.02068000,-9.746
0.02068500,-9.787
0.02069000,-9.815
0.02069500,-9.839
0.02070000,-9.863
0.02070500,-9.892
0.02071000,-9.913
0.02071500,-9.942
0.02072000,-9.985
0.02072500,-10.019
0.02073000,-10.050
0.02073500,-10.079
0.02074000,-10.106
0.02074500,-10.129
0.02075000,-10.154
0.02075500,-10.183
0.02076000,-10.222
0.02076500,-10.254
0.02077000,-10.285
0.02077500,-10.311
0.02078000,-10.340
0.02078500,-10.361
0.02079000,-10.385
0.02079500,-10.415
0.02080000,-10.452
0.02080500,-10.489
0.02081000,-10.520
0.02081500,-10.552
0.02082000,-10.579
0.02082500,-10.604
0.02083000,-10.625
0.02083500,-10.657
0.02084000,-10.691
0.02084500,-10.728
0.02085000,-10.758
0.02085500,-10.786
0.02086000,-10.815
0.02086500,-10.834
0.02087000,-10.856
0.02087500,-10.879
0.02088000,-10.919
0.02088500,-10.956
0.02089000,-10.988
0.02089500,-11.017
0.02090000,-11.045
0.02090500,-11.062
0.02091000,-11.080
0.02091500,-11.101
0.02092000,-11.135
0.02092500,-11.169
0.02093000,-11.209
0.02093500,-11.235
0.02094000,-11.256
0.02094500,-11.286
0.02095000,-11.309
0.02095500,-11.336
0.02096000,-11.370
0.02096500,-11.404
0.02097000,-11.446
0.02097500,-11.473
0.02098000,-11.500
0.02098500,-11.531
0.02099000,-11.552
0.02099500,-11.581
0.02100000,-11.608
0.02100500,-11.642
0.02101000,-11.682
0.02101500,-11.713
0.02102000,-11.737
0.02102500,-11.758
0.02103000,-11.785
0.02103500,-11.806
0.02104000,-11.830
0.02104500,-11.866
0.02105000,-11.909
0.02105500,-11.940
0.02106000,-11.970
0.02106500,-11.995
0.02107000,-12.017
0.02107500,-12.044
0.02108000,-12.070
0.02108500,-12.099
0.02109000,-12.136
0.02109500,-12.172
0.02110000,-12.197
0.02110500,-12.221
0.02111000,-12.244
0.02111500,-12.270
0.02112000,-12.294
0.02112500,-12.323
0.02113000,-12.362
0.02113500,-12.389
0.02114000,-12.426
0.02114500,-12.444
0.02115000,-12.471
0.02115500,-12.497
0.02116000,-12.518
0.02116500,-12.543
0.02117000,-12.574
0.02117500,-12.616
0.02118000,-12.642
0.02118500,-12.669
0.02119000,-12.690
0.02119500,-12.714
0.02120000,-12.737
0.02120500,-12.759
0.02121000,-12.796
0.02121500,-12.832
0.02122000,-12.861
0.02122500,-12.886
0.02123000,-12.910
0.02123500,-12.930
0.02124000,-12.944
0.02124500,-12.976
0.02125000,-13.009
0.02125500,-13.044
0.02126000,-13.078
0.02126500,-13.099
0.02127000,-13.125
0.02127500,-13.146
0.02128000,-13.168
0.02128500,-13.191
0.02129000,-13.223
0.02129500,-13.260
0.02130000,-13.286
0.02130500,-13.316
0.02131000,-13.342
0.02131500,-13.364
0.02132000,-13.389
0.02132500,-13.410
0.02133000,-13.443
0.02133500,-13.476
0.02134000,-13.506
0.02134500,-13.537
0.02135000,-13.559
0.02135500,-13.585
0.02136000,-13.606
0.02136500,-13.627
0.02137000,-13.656
0.02137500,-13.691
0.02138000,-13.723
0.02138500,-13.754
0.02139000,-13.780
0.02139500,-13.804
0.02140000,-13.823
0.02140500,-13.844
0.02141000,-13.872
0.02141500,-13.909
0.02142000,-13.942
0.02142500,-13.971
0.02143000,-13.999
0.02143500,-14.020
0.02144000,-14.042
0.02144500,-14.068
0.02145000,-14.092
0.02145500,-14.119
0.02146000,-14.158
0.02146500,-14.192
0.02147000,-14.214
0.02147500,-14.242
0.02148000,-14.261
0.02148500,-14.279
0.02149000,-14.311
0.02149500,-14.340
0.02150000,-14.372
0.02150500,-14.406
0.02151000,-14.438
0.02151500,-14.459
0.02152000,-14.482
0.02152500,-14.503
0.02153000,-14.527
0.02153500,-14.561
0.02154000,-14.591
0.02154500,-14.631
0.02155000,-14.651
0.02155500,-14.680
0.02156000,-14.699
0.02156500,-14.720
0.02157000,-14.744
0.02157500,-14.765
0.02158000,-14.796
0.02158500,-14.833
0.02159000,-14.860
0.02159500,-14.887
0.02160000,-14.910
0.02160500,-14.923
0.02161000,-14.949
0.02161500,-14.973
0.02162000,-15.005
0.02162500,-15.039
0.02163000,-15.064
0.02163500,-15.092
0.02164000,-15.111
0.02164500,-15.138
0.02165000,-15.147
0.02165500,-15.177
0.02166000,-15.216
0.02166500,-15.248
0.02167000,-15.277
0.02167500,-15.308
0.02168000,-15.325
0.02168500,-15.348
0.02169000,-15.361
0.02169500,-15.385
0.02170000,-15.414
0.02170500,-15.452
0.02171000,-15.480
0.02171500,-15.504
0.02172000,-15.525
0.02172500,-15.546
0.02173000,-15.563
0.02173500,-15.578
0.02174000,-15.609
0.02174500,-15.642
0.02175000,-15.670
0.02175500,-15.702
0.02176000,-15.723
0.02176500,-15.745
0.02177000,-15.768
0.02177500,-15.789
0.02178000,-15.813
0.02178500,-15.847
0.02179000,-15.885
0.02179500,-15.911
0.02180000,-15.940
0.02180500,-15.953
0.02181000,-15.976
0.02181500,-16.001
0.02182000,-16.025
0.02182500,-16.059
0.02183000,-16.090
0.02183500,-16.117
0.02184000,-16.143
0.02184500,-16.156
0.02185000,-16.180
0.02185500,-16.193
0.02186000,-16.211
0.02186500,-16.241
0.02187000,-16.277
0.02187500,-16.306
0.02188000,-16.327
0.02188500,-16.347
0.02189000,-16.368
0.02189500,-16.388
0.02190000,-16.410
0.02190500,-16.439
0.02191000,-16.471
0.02191500,-16.492
0.02192000,-16.520
0.02192500,-16.541
0.02193000,-16.557
0.02193500,-16.568
0.02194000,-16.591
0.02194500,-16.611
0.02195000,-16.642
0.02195500,-16.671
0.02196000,-16.689
0.02196500,-16.710
0.02197000,-16.726
0.02197500,-16.747
0.02198000,-16.764
0.02198500,-16.790
0.02199000,-16.816
0.02199500,-16.845
0.02200000,-16.877
0.02200500,-16.896
