t,i
0.01335000,-8.244
0.01335500,-8.216
0.01336000,-8.181
0.01336500,-8.152
0.01337000,-8.128
0.01337500,-8.110
0.01338000,-8.094
0.01338500,-8.059
0.01339000,-8.031
0.01339500,-8.002
0.01340000,-7.975
0.01340500,-7.933
0.01341000,-7.912
0.01341500,-7.898
0.01342000,-7.878
0.01342500,-7.849
0.01343000,-7.822
0.01343500,-7.791
0.01344000,-7.759
0.01344500,-7.724
0.01345000,-7.698
0.01345500,-7.690
0.01346000,-7.669
0.01346500,-7.637
0.01347000,-7.614
0.01347500,-7.584
0.01348000,-7.550
0.01348500,-7.518
0.01349000,-7.487
0.01349500,-7.471
0.01350000,-7.460
0.01350500,-7.431
0.01351000,-7.397
0.01351500,-7.374
0.01352000,-7.339
0.01352500,-7.305
0.01353000,-7.276
0.01353500,-7.260
0.01354000,-7.239
0.01354500,-7.217
0.01355000,-7.192
0.01355500,-7.163
0.01356000,-7.128
0.01356500,-7.097
0.01357000,-7.065
0.01357500,-7.049
0.01358000,-7.028
0.01358500,-7.004
0.01359000,-6.980
0.01359500,-6.951
0.01360000,-6.924
0.01360500,-6.887
0.01361000,-6.856
0.01361500,-6.837
0.01362000,-6.817
0.01362500,-6.790
0.01363000,-6.771
0.01363500,-6.742
0.01364000,-6.708
0.01364500,-6.679
0.01365000,-6.645
0.01365500,-6.621
0.01366000,-6.603
0.01366500,-6.581
0.01367000,-6.550
0.01367500,-6.524
0.01368000,-6.497
0.01368500,-6.462
0.01369000,-6.429
0.01369500,-6.399
0.01370000,-6.379
0.01370500,-6.365
0.01371000,-6.333
0.01371500,-6.312
0.01372000,-6.280
0.01372500,-6.244
0.01373000,-6.212
0.01373500,-6.185
0.01374000,-6.165
0.01374500,-6.140
0.01375000,-6.120
0.01375500,-6.090
0.01376000,-6.053
0.01376500,-6.029
0.01377000,-5.995
0.01377500,-5.964
0.01378000,-5.942
0.01378500,-5.919
0.01379000,-5.897
0.01379500,-5.868
0.01380000,-5.842
0.01380500,-5.805
0.01381000,-5.774
0.01381500,-5.748
0.01382000,-5.716
0.01382500,-5.699
0.01383000,-5.678
0.01383500,-5.655
0.01384000,-5.623
0.01384500,-5.587
0.01385000,-5.557
0.01385500,-5.523
0.01386000,-5.492
0.01386500,-5.480
0.01387000,-5.451
0.01387500,-5.435
0.01388000,-5.406
0.01388500,-5.372
0.01389000,-5.336
0.01389500,-5.312
0.01390000,-5.280
0.01390500,-5.256
0.01391000,-5.237
0.01391500,-5.220
0.01392000,-5.185
0.01392500,-5.154
0.01393000,-5.127
0.01393500,-5.093
0.01394000,-5.055
0.01394500,-5.043
0.01395000,-5.027
0.01395500,-5.006
0.01396000,-4.971
0.01396500,-4.947
0.01397000,-4.915
0.01397500,-4.878
0.01398000,-4.849
0.01398500,-4.828
0.01399000,-4.816
0.01399500,-4.784
0.01400000,-4.760
0.01400500,-4.733
0.01401000,-4.699
0.01401500,-4.673
0.01402000,-4.639
0.01402500,-4.617
0.01403000,-4.596
0.01403500,-4.580
0.01404000,-4.551
0.01404500,-4.522
0.01405000,-4.499
0.01405500,-4.461
0.01406000,-4.422
0.01406500,-4.399
0.01407000,-4.378
0.01407500,-4.361
0.01408000,-4.340
0.01408500,-4.309
0.01409000,-4.285
0.01409500,-4.248
0.01410000,-4.213
0.01410500,-4.180
0.01411000,-4.168
0.01411500,-4.150
0.01412000,-4.121
0.01412500,-4.095
0.01413000,-4.061
0.01413500,-4.028
0.01414000,-3.995
0.01414500,-3.970
0.01415000,-3.947
0.01415500,-3.928
0.01416000,-3.902
0.01416500,-3.876
0.01417000,-3.846
0.01417500,-3.809
0.01418000,-3.776
0.01418500,-3.744
0.01419000,-3.722
0.01419500,-3.698
0.01420000,-3.678
0.01420500,-3.656
0.01421000,-3.620
0.01421500,-3.586
0.01422000,-3.553
0.01422500,-3.517
0.01423000,-3.495
0.01423500,-3.466
0.01424000,-3.450
0.01424500,-3.421
0.01425000,-3.393
0.01425500,-3.355
0.01426000,-3.324
0.01426500,-3.285
0.01427000,-3.264
0.01427500,-3.237
0.01428000,-3.219
0.01428500,-3.190
0.01429000,-3.158
0.01429500,-3.128
0.01430000,-3.095
0.01430500,-3.063
0.01431000,-3.034
0.01431500,-3.010
0.01432000,-2.983
0.01432500,-2.959
0.01433000,-2.934
0.01433500,-2.899
0.01434000,-2.867
0.01434500,-2.833
0.01435000,-2.806
0.01435500,-2.777
0.01436000,-2.762
0.01436500,-2.736
0.01437000,-2.703
0.01437500,-2.675
0.01438000,-2.643
0.01438500,-2.606
0.01439000,-2.582
0.01439500,-2.559
0.01440000,-2.527
0.01440500,-2.511
0.01441000,-2.482
0.01441500,-2.455
0.01442000,-2.418
0.01442500,-2.392
0.01443000,-2.350
0.01443500,-2.326
0.01444000,-2.313
0.01444500,-2.287
0.01445000,-2.255
0.01445500,-2.231
0.01446000,-2.191
0.01446500,-2.163
0.01447000,-2.130
0.01447500,-2.105
0.01448000,-2.078
0.01448500,-2.054
0.01449000,-2.035
0.01449500,-1.994
0.01450000,-1.972
0.01450500,-1.940
0.01451000,-1.903
0.01451500,-1.875
0.01452000,-1.858
0.01452500,-1.837
0.01453000,-1.804
0.01453500,-1.772
0.01454000,-1.740
0.01454500,-1.709
0.01455000,-1.674
0.01455500,-1.647
0.01456000,-1.624
0.01456500,-1.605
0.01457000,-1.577
0.01457500,-1.548
0.01458000,-1.519
0.01458500,-1.489
0.01459000,-1.455
0.01459500,-1.418
0.01460000,-1.395
0.01460500,-1.376
0.01461000,-1.352
0.01461500,-1.318
0.01462000,-1.291
0.01462500,-1.260
0.01463000,-1.220
0.01463500,-1.186
0.01464000,-1.162
0.01464500,-1.140
0.01465000,-1.114
0.01465500,-1.088
0.01466000,-1.057
0.01466500,-1.025
0.01467000,-0.991
0.01467500,-0.954
0.01468000,-0.922
0.01468500,-0.908
0.01469000,-0.880
0.01469500,-0.851
0.01470000,-0.819
0.01470500,-0.789
0.01471000,-0.752
0.01471500,-0.716
0.01472000,-0.690
0.01472500,-0.666
0.01473000,-0.644
0.01473500,-0.620
0.01474000,-0.587
0.01474500,-0.549
0.01475000,-0.521
0.01475500,-0.483
0.01476000,-0.449
0.01476500,-0.426
0.01477000,-0.401
0.01477500,-0.380
0.01478000,-0.343
0.01478500,-0.314
0.01479000,-0.272
0.01479500,-0.236
0.01480000,-0.203
0.01480500,-0.180
0.01481000,-0.156
0.01481500,-0.129
0.01482000,-0.106
0.01482500,-0.067
0.01483000,-0.030
0.01483500,0.003
0.01484000,0.042
0.01484500,0.065
0.01485000,0.087
0.01485500,0.115
0.01486000,0.145
0.01486500,0.174
0.01487000,0.209
0.01487500,0.251
0.01488000,0.277
0.01488500,0.311
0.01489000,0.337
0.01489500,0.353
0.01490000,0.388
0.01490500,0.417
0.01491000,0.454
0.01491500,0.490
0.01492000,0.523
0.01492500,0.557
0.01493000,0.580
0.01493500,0.597
0.01494000,0.626
0.01494500,0.663
0.01495000,0.696
0.01495500,0.733
0.01496000,0.775
0.01496500,0.807
0.01497000,0.829
0.01497500,0.857
0.01498000,0.882
0.01498500,0.915
0.01499000,0.945
0.01499500,0.976
0.01500000,1.013
0.01500500,1.058
0.01501000,1.077
0.01501500,1.095
0.01502000,1.121
0.01502500,1.158
0.01503000,1.183
0.01503500,1.220
0.01504000,1.264
0.01504500,1.296
0.01505000,1.317
0.01505500,1.338
0.01506000,1.361
0.01506500,1.391
0.01507000,1.417
0.01507500,1.454
0.01508000,1.491
0.01508500,1.523
0.01509000,1.549
0.01509500,1.570
0.01510000,1.592
0.01510500,1.620
0.01511000,1.649
0.01511500,1.678
0.01512000,1.713
0.01512500,1.748
0.01513000,1.774
0.01513500,1.797
0.01514000,1.824
0.01514500,1.843
0.01515000,1.864
0.01515500,1.905
0.01516000,1.932
0.01516500,1.964
0.01517000,1.995
0.01517500,2.029
0.01518000,2.038
0.01518500,2.061
0.01519000,2.090
0.01519500,2.125
0.01520000,2.156
0.01520500,2.190
0.01521000,2.215
0.01521500,2.244
0.01522000,2.267
0.01522500,2.283
0.01523000,2.315
0.01523500,2.341
0.01524000,2.378
0.01524500,2.409
0.01525000,2.439
0.01525500,2.468
0.01526000,2.487
0.01526500,2.507
0.01527000,2.534
0.01527500,2.566
0.01528000,2.595
0.01528500,2.635
0.01529000,2.664
0.01529500,2.692
0.01530000,2.719
0.01530500,2.737
0.01531000,2.766
0.01531500,2.790
0.01532000,2.832
0.01532500,2.862
0.01533000,2.893
0.01533500,2.928
0.01534000,2.954
0.01534500,2.972
0.01535000,2.996
0.01535500,3.025
0.01536000,3.056
0.01536500,3.086
0.01537000,3.125
0.01537500,3.154
0.01538000,3.176
0.01538500,3.194
0.01539000,3.226
0.01539500,3.250
0.01540000,3.279
0.01540500,3.320
0.01541000,3.347
0.01541500,3.382
0.01542000,3.411
0.01542500,3.429
0.01543000,3.452
0.01543500,3.485
0.01544000,3.514
0.01544500,3.550
0.01545000,3.585
0.01545500,3.619
0.01546000,3.646
0.01546500,3.663
0.01547000,3.687
0.01547500,3.717
0.01548000,3.751
0.01548500,3.783
0.01549000,3.819
0.01549500,3.854
0.01550000,3.883
0.01550500,3.906
0.01551000,3.931
0.01551500,3.956
0.01552000,3.993
0.01552500,4.020
0.01553000,4.052
0.01553500,4.091
0.01554000,4.120
0.01554500,4.139
0.01555000,4.160
0.01555500,4.192
0.01556000,4.220
0.01556500,4.250
0.01557000,4.286
0.01557500,4.321
0.01558000,4.353
0.01558500,4.374
0.01559000,4.392
0.01559500,4.422
0.01560000,4.455
0.01560500,4.490
0.01561000,4.524
0.01561500,4.558
0.01562000,4.595
0.01562500,4.612
0.01563000,4.635
0.01563500,4.667
0.01564000,4.696
0.01564500,4.719
0.01565000,4.752
0.01565500,4.797
0.01566000,4.823
0.01566500,4.847
0.01567000,4.872
0.01567500,4.884
0.01568000,4.915
0.01568500,4.944
0.01569000,4.981
0.01569500,5.010
0.01570000,5.052
0.01570500,5.076
0.01571000,5.094
0.01571500,5.119
0.01572000,5.144
0.01572500,5.169
0.01573000,5.203
0.01573500,5.235
0.01574000,5.277
0.01574500,5.303
0.01575000,5.327
0.01575500,5.350
0.01576000,5.371
0.01576500,5.406
0.01577000,5.430
0.01577500,5.467
0.01578000,5.498
0.01578500,5.525
0.01579000,5.551
0.01579500,5.569
0.01580000,5.594
0.01580500,5.620
0.01581000,5.659
0.01581500,5.689
0.01582000,5.710
0.01582500,5.742
0.01583000,5.767
0.01583500,5.789
0.01584000,5.804
0.01584500,5.836
0.01585000,5.866
0.01585500,5.899
0.01586000,5.929
0.01586500,5.961
0.01587000,5.982
0.01587500,6.005
0.01588000,6.029
0.01588500,6.050
0.01589000,6.084
0.01589500,6.113
0.01590000,6.151
0.01590500,6.179
0.01591000,6.209
0.01591500,6.235
0.01592000,6.254
0.01592500,6.277
0.01593000,6.307
0.01593500,6.343
0.01594000,6.372
0.01594500,6.402
0.01595000,6.422
0.01595500,6.441
0.01596000,6.456
0.01596500,6.473
0.01597000,6.504
0.01597500,6.538
0.01598000,6.571
0.01598500,6.604
0.01599000,6.636
0.01599500,6.660
0.01600000,6.683
0.01600500,6.703
0.01601000,6.737
0.01601500,6.765
0.01602000,6.797
0.01602500,6.819
0.01603000,6.855
0.01603500,6.881
0.01604000,6.898
0.01604500,6.918
0.01605000,6.945
0.01605500,6.974
0.01606000,7.006
0.01606500,7.040
0.01607000,7.077
0.01607500,7.096
0.01608000,7.120
0.01608500,7.141
0.01609000,7.172
0.01609500,7.201
0.01610000,7.223
0.01610500,7.264
0.01611000,7.291
0.01611500,7.314
0.01612000,7.335
0.01612500,7.351
0.01613000,7.378
0.01613500,7.402
0.01614000,7.430
0.01614500,7.465
0.01615000,7.500
0.01615500,7.521
0.01616000,7.541
0.01616500,7.558
0.01617000,7.586
0.01617500,7.611
0.01618000,7.634
0.01618500,7.668
0.01619000,7.698
0.01619500,7.727
0.01620000,7.750
0.01620500,7.764
0.01621000,7.789
0.01621500,7.813
0.01622000,7.840
0.01622500,7.877
0.01623000,7.908
0.01623500,7.930
0.01624000,7.953
0.01624500,7.974
0.01625000,7.998
0.01625500,8.024
0.01626000,8.043
0.01626500,8.077
0.01627000,8.109
0.01627500,8.139
0.01628000,8.162
0.01628500,8.181
0.01629000,8.202
0.01629500,8.222
0.01630000,8.244
0.01630500,8.284
0.01631000,8.307
0.01631500,8.337
0.01632000,8.370
0.01632500,8.389
0.01633000,8.413
0.01633500,8.436
0.01634000,8.461
0.01634500,8.494
0.01635000,8.524
0.01635500,8.556
0.01636000,8.582
0.01636500,8.601
0.01637000,8.618
0.01637500,8.643
0.01638000,8.667
0.01638500,8.696
0.01639000,8.732
0.01639500,8.762
0.01640000,8.785
0.01640500,8.809
0.01641000,8.825
0.01641500,8.848
0.01642000,8.882
0.01642500,8.903
0.01643000,8.941
0.01643500,8.970
0.01644000,8.997
0.01644500,9.022
0.01645000,9.044
0.01645500,9.057
0.01646000,9.089
0.01646500,9.112
0.01647000,9.146
0.01647500,9.171
0.01648000,9.200
0.01648500,9.228
0.01649000,9.245
0.01649500,9.266
0.01650000,9.289
0.01650500,9.323
0.01651000,9.348
0.01651500,9.374
0.01652000,9.410
0.01652500,9.435
0.01653000,9.453
0.01653500,9.469
0.01654000,9.498
0.01654500,9.534
0.01655000,9.553
0.01655500,9.585
0.01656000,9.617
0.01656500,9.643
0.01657000,9.666
0.01657500,9.682
0.01658000,9.704
0.01658500,9.732
0.01659000,9.761
0.01659500,9.791
0.01660000,9.818
0.01660500,9.852
0.01661000,9.870
0.01661500,9.883
0.01662000,9.909
0.01662500,9.936
0.01663000,9.967
0.01663500,9.991
0.01664000,10.029
0.01664500,10.058
0.01665000,10.073
0.01665500,10.091
0.01666000,10.111
0.01666500,10.140
0.01667000,10.161
0.01667500,10.187
0.01668000,10.224
0.01668500,10.258
0.01669000,10.282
0.01669500,10.303
0.01670000,10.319
0.01670500,10.348
0.01671000,10.377
0.01671500,10.400
0.01672000,10.429
0.01672500,10.464
0.01673000,10.477
0.01673500,10.499
0.01674000,10.522
0.01674500,10.548
0.01675000,10.569
0.01675500,10.601
0.01676000,10.635
0.01676500,10.662
0.01677000,10.685
0.01677500,10.702
0.01678000,10.723
0.01678500,10.744
0.01679000,10.780
0.01679500,10.799
0.01680000,10.829
0.01680500,10.858
0.01681000,10.881
0.01681500,10.904
0.01682000,10.923
0.01682500,10.942
0.01683000,10.970
0.01683500,10.997
0.01684000,11.024
0.01684500,11.055
0.01685000,11.076
0.01685500,11.105
0.01686000,11.121
0.01686500,11.135
0.01687000,11.164
0.01687500,11.190
0.01688000,11.221
0.01688500,11.253
0.01689000,11.279
0.01689500,11.300
0.01690000,11.317
0.01690500,11.338
0.01691000,11.356
0.01691500,11.380
0.01692000,11.404
0.01692500,11.438
0.01693000,11.457
0.01693500,11.488
0.01694000,11.507
0.01694500,11.522
0.01695000,11.549
0.01695500,11.576
0.01696000,11.607
0.01696500,11.636
0.01697000,11.665
0.01697500,11.691
0.01698000,11.705
0.01698500,11.720
0.01699000,11.733
0.01699500,11.762
0.01700000,11.791
0.01700500,11.818
0.01701000,11.844
0.01701500,11.868
0.01702000,11.890
0.01702500,11.906
0.01703000,11.924
0.01703500,11.950
0.01704000,11.979
0.01704500,12.003
0.01705000,12.035
0.01705500,12.063
0.01706000,12.080
0.01706500,12.092
0.01707000,12.106
0.01707500,12.133
0.01708000,12.161
0.01708500,12.191
0.01709000,12.216
0.01709500,12.243
0.01710000,12.265
0.01710500,12.283
0.01711000,12.299
0.01711500,12.322
0.01712000,12.352
0.01712500,12.380
0.01713000,12.404
0.01713500,12.434
0.01714000,12.455
0.01714500,12.470
0.01715000,12.486
0.01715500,12.509
0.01716000,12.534
0.01716500,12.558
0.01717000,12.589
0.01717500,12.613
0.01718000,12.641
0.01718500,12.666
0.01719000,12.676
0.01719500,12.695
0.01720000,12.732
0.01720500,12.763
0.01721000,12.787
0.01721500,12.818
0.01722000,12.848
0.01722500,12.861
0.01723000,12.874
0.01723500,12.898
0.01724000,12.916
0.01724500,12.948
0.01725000,12.974
0.01725500,13.001
0.01726000,13.030
0.01726500,13.046
0.01727000,13.061
0.01727500,13.085
0.01728000,13.111
0.01728500,13.130
0.01729000,13.156
0.01729500,13.188
0.01730000,13.207
0.01730500,13.233
0.01731000,13.249
0.01731500,13.262
0.01732000,13.288
0.01732500,13.305
0.01733000,13.326
0.01733500,13.354
0.01734000,13.376
0.01734500,13.399
0.01735000,13.413
0.01735500,13.423
0.01736000,13.442
0.01736500,13.473
0.01737000,13.495
0.01737500,13.529
0.01738000,13.553
0.01738500,13.581
0.01739000,13.598
0.01739500,13.614
0.01740000,13.637
0.01740500,13.663
0.01741000,13.689
0.01741500,13.714
0.01742000,13.740
0.01742500,13.763
0.01743000,13.780
0.01743500,13.795
0.01744000,13.819
0.01744500,13.840
0.01745000,13.859
0.01745500,13.888
0.01746000,13.920
0.01746500,13.946
0.01747000,13.964
0.01747500,13.980
0.01748000,13.999
0.01748500,14.015
0.01749000,14.041
0.01749500,14.072
0.01750000,14.093
0.01750500,14.109
0.01751000,14.134
0.01751500,14.157
0.01752000,14.162
0.01752500,14.188
0.01753000,14.212
0.01753500,14.244
0.01754000,14.266
0.01754500,14.294
0.01755000,14.313
0.01755500,14.328
0.01756000,14.342
0.01756500,14.358
0.01757000,14.381
0.01757500,14.406
0.01758000,14.432
0.01758500,14.455
0.01759000,14.477
0.01759500,14.492
0.01760000,14.503
0.01760500,14.518
0.01761000,14.537
0.01761500,14.564
0.01762000,14.588
0.01762500,14.609
0.01763000,14.633
0.01763500,14.643
0.01764000,14.654
0.01764500,14.671
0.01765000,14.688
0.01765500,14.711
0.01766000,14.737
0.01766500,14.761
0.01767000,14.785
0.01767500,14.801
0.01768000,14.807
0.01768500,14.815
0.01769000,14.833
0.01769500,14.857
0.01770000,14.872
0.01770500,14.894
0.01771000,14.914
0.01771500,14.938
0.01772000,14.944
0.01772500,14.955
0.01773000,14.970
0.01773500,14.989
0.01774000,15.017
0.01774500,15.033
0.01775000,15.055
0.01775500,15.075
0.01776000,15.081
0.01776500,15.094
0.01777000,15.116
0.01777500,15.139
0.01778000,15.152
0.01778500,15.174
0.01779000,15.202
0.01779500,15.218
0.01780000,15.229
0.01780500,15.236
0.01781000,15.252
0.01781500,15.274
0.01782000,15.297
0.01782500,15.324
0.01783000,15.351
0.01783500,15.366
0.01784000,15.384
0.01784500,15.390
0.01785000,15.403
0.01785500,15.429
0.01786000,15.446
0.01786500,15.471
0.01787000,15.496
0.01787500,15.516
0.01788000,15.527
0.01788500,15.538
0.01789000,15.553
0.01789500,15.575
0.01790000,15.590
0.01790500,15.609
0.01791000,15.638
0.01791500,15.657
0.01792000,15.667
0.01792500,15.675
0.01793000,15.685
0.01793500,15.698
0.01794000,15.720
0.01794500,15.743
0.01795000,15.765
0.01795500,15.781
0.01796000,15.805
0.01796500,15.812
0.01797000,15.823
0.01797500,15.841
0.01798000,15.854
0.01798500,15.865
0.01799000,15.891
0.01799500,15.910
0.01800000,15.918
0.01800500,15.933
0.01801000,15.939
0.01801500,15.947
0.01802000,15.966
0.01802500,15.983
0.01803000,16.007
0.01803500,16.020
0.01804000,16.039
0.01804500,16.045
0.01805000,16.057
0.01805500,16.061
0.01806000,16.066
0.01806500,16.086
0.01807000,16.103
0.01807500,16.131
0.01808000,16.144
0.01808500,16.158
0.01809000,16.166
0.01809500,16.179
0.01810000,16.189
0.01810500,16.211
0.01811000,16.232
0.01811500,16.245
0.01812000,16.263
0.01812500,16.271
0.01813000,16.274
0.01813500,16.284
0.01814000,16.293
0.01814500,16.313
0.01815000,16.330
0.01815500,16.351
0.01816000,16.364
0.01816500,16.374
0.01817000,16.385
0.01817500,16.388
0.01818000,16.398
0.01818500,16.416
0.01819000,16.435
0.01819500,16.445
0.01820000,16.464
0.01820500,16.474
0.01821000,16.485
0.01821500,16.488
0.01822000,16.507
0.01822500,16.523
0.01823000,16.540
0.01823500,16.552
0.01824000,16.573
0.01824500,16.586
0.01825000,16.589
0.01825500,16.599
0.01826000,16.609
0.01826500,16.614
0.01827000,16.636
0.01827500,16.643
0.01828000,16.657
0.01828500,16.680
0.01829000,16.691
0.01829500,16.696
0.01830000,16.704
0.01830500,16.721
0.01831000,16.744
0.01831500,16.760
0.01832000,16.776
0.01832500,16.800
0.01833000,16.805
0.01833500,16.808
0.01834000,16.815
0.01834500,16.829
0.01835000,16.850
0.01835500,16.865
0.01836000,16.881
0.01836500,16.897
0.01837000,16.915
0.01837500,16.915
0.01838000,16.916
0.01838500,16.929
0.01839000,16.948
0.01839500,16.961
0.01840000,16.977
0.01840500,17.002
0.01841000,17.014
0.01841500,17.018
0.01842000,17.024
0.01842500,17.039
0.01843000,17.050
0.01843500,17.068
0.01844000,17.077
0.01844500,17.098
0.01845000,17.111
0.01845500,17.116
0.01846000,17.117
0.01846500,17.129
0.01847000,17.143
0.01847500,17.153
0.01848000,17.169
0.01848500,17.196
0.01849000,17.204
0.01849500,17.217
0.01850000,17.229
0.01850500,17.235
0.01851000,17.251
0.01851500,17.254
0.01852000,17.277
0.01852500,17.295
0.01853000,17.309
0.01853500,17.314
0.01854000,17.315
0.01854500,17.325
0.01855000,17.335
0.01855500,17.354
0.01856000,17.373
0.01856500,17.391
0.01857000,17.414
0.01857500,17.423
0.01858000,17.428
0.01858500,17.443
0.01859000,17.447
0.01859500,17.462
0.01860000,17.476
0.01860500,17.497
0.01861000,17.507
0.01861500,17.523
0.01862000,17.528
0.01862500,17.528
0.01863000,17.533
0.01863500,17.552
0.01864000,17.557
0.01864500,17.570
0.01865000,17.583
0.01865500,17.591
0.01866000,17.594
0.01866500,17.596
0.01867000,17.604
0.01867500,17.610
0.01868000,17.621
0.01868500,17.637
0.01869000,17.644
0.01869500,17.655
0.01870000,17.665
0.01870500,17.658
0.01871000,17.654
0.01871500,17.658
0.01872000,17.663
0.01872500,17.668
0.01873000,17.673
0.01873500,17.684
0.01874000,17.689
0.01874500,17.689
0.01875000,17.695
0.01875500,17.702
0.01876000,17.716
0.01876500,17.726
0.01877000,17.740
0.01877500,17.755
0.01878000,17.766
0.01878500,17.769
0.01879000,17.769
0.01879500,17.776
0.01880000,17.787
0.01880500,17.803
0.01881000,17.818
0.01881500,17.829
0.01882000,17.831
0.01882500,17.832
0.01883000,17.824
0.01883500,17.831
0.01884000,17.845
0.01884500,17.852
0.01885000,17.861
0.01885500,17.879
0.01886000,17.889
0.01886500,17.892
0.01887000,17.893
0.01887500,17.895
0.01888000,17.901
0.01888500,17.914
0.01889000,17.927
0.01889500,17.935
0.01890000,17.938
0.01890500,17.948
0.01891000,17.947
0.01891500,17.948
0.01892000,17.967
0.01892500,17.979
0.01893000,17.990
0.01893500,18.009
0.01894000,18.017
0.01894500,18.016
0.01895000,18.013
0.01895500,18.009
0.01896000,18.003
0.01896500,18.001
0.01897000,18.000
0.01897500,18.013
0.01898000,18.030
0.01898500,18.030
0.01899000,18.022
0.01899500,18.019
0.01900000,18.029
0.01900500,18.032
0.01901000,18.040
0.01901500,18.050
0.01902000,18.054
0.01902500,18.056
0.01903000,18.056
0.01903500,18.053
0.01904000,18.048
0.01904500,18.058
0.01905000,18.059
0.01905500,18.069
0.01906000,18.077
0.01906500,18.085
0.01907000,18.079
0.01907500,18.080
0.01908000,18.077
0.01908500,18.082
0.01909000,18.083
0.01909500,18.082
0.01910000,18.088
0.01910500,18.085
0.01911000,18.083
0.01911500,18.067
0.01912000,18.074
0.01912500,18.074
0.01913000,18.077
0.01913500,18.087
0.01914000,18.101
0.01914500,18.116
0.01915000,18.119
0.01915500,18.122
0.01916000,18.122
0.01916500,18.125
0.01917000,18.125
0.01917500,18.140
0.01918000,18.145
0.01918500,18.151
0.01919000,18.146
0.01919500,18.140
0.01920000,18.135
0.01920500,18.132
0.01921000,18.140
0.01921500,18.140
0.01922000,18.151
0.01922500,18.161
0.01923000,18.162
0.01923500,18.156
0.01924000,18.151
0.01924500,18.157
0.01925000,18.167
0.01925500,18.177
0.01926000,18.182
0.01926500,18.191
0.01927000,18.190
0.01927500,18.199
0.01928000,18.185
0.01928500,18.180
0.01929000,18.183
0.01929500,18.185
0.01930000,18.194
0.01930500,18.202
0.01931000,18.204
0.01931500,18.206
0.01932000,18.202
0.01932500,18.201
0.01933000,18.202
0.01933500,18.211
0.01934000,18.220
0.01934500,18.220
0.01935000,18.230
0.01935500,18.228
0.01936000,18.223
0.01936500,18.220
0.01937000,18.219
0.01937500,18.227
0.01938000,18.233
0.01938500,18.240
0.01939000,18.248
0.01939500,18.254
0.01940000,18.246
0.01940500,18.236
0.01941000,18.238
0.01941500,18.243
0.01942000,18.246
0.01942500,18.256
0.01943000,18.264
0.01943500,18.264
0.01944000,18.262
0.01944500,18.251
0.01945000,18.256
0.01945500,18.260
0.01946000,18.267
0.01946500,18.270
0.01947000,18.278
0.01947500,18.278
0.01948000,18.275
0.01948500,18.273
0.01949000,18.273
0.01949500,18.272
0.01950000,18.272
0.01950500,18.288
0.01951000,18.289
0.01951500,18.294
0.01952000,18.294
0.01952500,18.285
0.01953000,18.281
0.01953500,18.281
0.01954000,18.286
0.01954500,18.294
0.01955000,18.306
0.01955500,18.310
0.01956000,18.310
0.01956500,18.304
0.01957000,18.301
0.01957500,18.307
0.01958000,18.302
0.01958500,18.309
0.01959000,18.320
0.01959500,18.330
0.01960000,18.325
0.01960500,18.325
0.01961000,18.318
0.01961500,18.320
0.01962000,18.320
0.01962500,18.330
0.01963000,18.328
0.01963500,18.339
0.01964000,18.346
0.01964500,18.343
0.01965000,18.334
0.01965500,18.333
0.01966000,18.339
0.01966500,18.341
0.01967000,18.351
0.01967500,18.359
0.01968000,18.360
0.01968500,18.357
0.01969000,18.352
0.01969500,18.351
0.01970000,18.349
0.01970500,18.346
0.01971000,18.359
0.01971500,18.360
0.01972000,18.370
0.01972500,18.368
0.01973000,18.368
0.01973500,18.362
0.01974000,18.365
0.01974500,18.373
0.01975000,18.372
0.01975500,18.391
0.01976000,18.391
0.01976500,18.384
0.01977000,18.383
0.01977500,18.373
0.01978000,18.376
0.01978500,18.384
0.01979000,18.392
0.01979500,18.399
0.01980000,18.399
0.01980500,18.405
0.01981000,18.392
0.01981500,18.392
0.01982000,18.392
0.01982500,18.397
0.01983000,18.397
0.01983500,18.409
0.01984000,18.412
0.01984500,18.413
0.01985000,18.410
0.01985500,18.409
0.01986000,18.402
0.01986500,18.410
0.01987000,18.415
0.01987500,18.421
0.01988000,18.426
0.01988500,18.428
0.01989000,18.425
0.01989500,18.418
0.01990000,18.415
0.01990500,18.420
0.01991000,18.425
0.01991500,18.421
0.01992000,18.431
0.01992500,18.434
0.01993000,18.436
0.01993500,18.431
0.01994000,18.426
0.01994500,18.426
0.01995000,18.433
0.01995500,18.436
0.01996000,18.442
0.01996500,18.450
0.01997000,18.450
0.01997500,18.442
0.01998000,18.434
0.01998500,18.439
0.01999000,18.444
0.01999500,18.438
0.02000000,18.452
0.02000500,18.457
0.02001000,18.455
0.02001500,18.447
0.02002000,18.442
0.02002500,18.442
0.02003000,18.447
0.02003500,18.452
0.02004000,18.462
0.02004500,18.468
0.02005000,18.471
0.02005500,18.466
0.02006000,18.460
0.02006500,18.454
0.02007000,18.455
0.02007500,18.457
0.02008000,18.462
0.02008500,18.466
0.02009000,18.471
0.02009500,18.466
0.02010000,18.458
0.02010500,18.458
0.02011000,18.458
0.02011500,18.458
0.02012000,18.463
0.02012500,18.470
0.02013000,18.476
0.02013500,18.471
0.02014000,18.468
0.02014500,18.458
0.02015000,18.465
0.02015500,18.462
0.02016000,18.468
0.02016500,18.476
0.02017000,18.481
0.02017500,18.473
0.02018000,18.468
0.02018500,18.460
0.02019000,18.468
