t,i
0.01510500,3.547
0.01511000,3.584
0.01511500,3.563
0.01512000,3.492
0.01512500,3.453
0.01513000,3.408
0.01513500,3.365
0.01514000,3.390
0.01514500,3.407
0.01515000,3.426
0.01515500,3.469
0.01516000,3.456
0.01516500,3.389
0.01517000,3.355
0.01517500,3.336
0.01518000,3.279
0.01518500,3.287
0.01519000,3.315
0.01519500,3.334
0.01520000,3.355
0.01520500,3.353
0.01521000,3.304
0.01521500,3.283
0.01522000,3.262
0.01522500,3.202
0.01523000,3.186
0.01523500,3.223
0.01524000,3.228
0.01524500,3.230
0.01525000,3.258
0.01525500,3.239
0.01526000,3.201
0.01526500,3.175
0.01527000,3.139
0.01527500,3.106
0.01528000,3.115
0.01528500,3.117
0.01529000,3.118
0.01529500,3.151
0.01530000,3.159
0.01530500,3.099
0.01531000,3.081
0.01531500,3.077
0.01532000,3.014
0.01532500,2.978
0.01533000,3.003
0.01533500,3.019
0.01534000,3.032
0.01534500,3.036
0.01535000,3.012
0.01535500,2.985
0.01536000,2.951
0.01536500,2.896
0.01537000,2.851
0.01537500,2.871
0.01538000,2.877
0.01538500,2.875
0.01539000,2.909
0.01539500,2.908
0.01540000,2.854
0.01540500,2.821
0.01541000,2.771
0.01541500,2.722
0.01542000,2.711
0.01542500,2.718
0.01543000,2.734
0.01543500,2.761
0.01544000,2.766
0.01544500,2.710
0.01545000,2.676
0.01545500,2.639
0.01546000,2.582
0.01546500,2.558
0.01547000,2.574
0.01547500,2.586
0.01548000,2.600
0.01548500,2.598
0.01549000,2.558
0.01549500,2.520
0.01550000,2.483
0.01550500,2.429
0.01551000,2.394
0.01551500,2.415
0.01552000,2.412
0.01552500,2.410
0.01553000,2.429
0.01553500,2.415
0.01554000,2.360
0.01554500,2.320
0.01555000,2.297
0.01555500,2.259
0.01556000,2.249
0.01556500,2.256
0.01557000,2.252
0.01557500,2.265
0.01558000,2.257
0.01558500,2.207
0.01559000,2.188
0.01559500,2.170
0.01560000,2.116
0.01560500,2.083
0.01561000,2.101
0.01561500,2.090
0.01562000,2.090
0.01562500,2.101
0.01563000,2.090
0.01563500,2.054
0.01564000,2.027
0.01564500,1.979
0.01565000,1.948
0.01565500,1.946
0.01566000,1.942
0.01566500,1.938
0.01567000,1.972
0.01567500,1.967
0.01568000,1.927
0.01568500,1.905
0.01569000,1.877
0.01569500,1.827
0.01570000,1.811
0.01570500,1.819
0.01571000,1.832
0.01571500,1.853
0.01572000,1.858
0.01572500,1.835
0.01573000,1.811
0.01573500,1.779
0.01574000,1.721
0.01574500,1.694
0.01575000,1.713
0.01575500,1.721
0.01576000,1.732
0.01576500,1.760
0.01577000,1.748
0.01577500,1.718
0.01578000,1.679
0.01578500,1.639
0.01579000,1.618
0.01579500,1.620
0.01580000,1.621
0.01580500,1.636
0.01581000,1.665
0.01581500,1.655
0.01582000,1.605
0.01582500,1.589
0.01583000,1.583
0.01583500,1.541
0.01584000,1.528
0.01584500,1.542
0.01585000,1.550
0.01585500,1.565
0.01586000,1.559
0.01586500,1.528
0.01587000,1.515
0.01587500,1.489
0.01588000,1.449
0.01588500,1.435
0.01589000,1.459
0.01589500,1.455
0.01590000,1.447
0.01590500,1.470
0.01591000,1.464
0.01591500,1.433
0.01592000,1.404
0.01592500,1.380
0.01593000,1.367
0.01593500,1.351
0.01594000,1.348
0.01594500,1.348
0.01595000,1.369
0.01595500,1.370
0.01596000,1.344
0.01596500,1.336
0.01597000,1.320
0.01597500,1.277
0.01598000,1.249
0.01598500,1.254
0.01599000,1.257
0.01599500,1.262
0.01600000,1.278
0.01600500,1.266
0.01601000,1.256
0.01601500,1.232
0.01602000,1.182
0.01602500,1.154
0.01603000,1.161
0.01603500,1.153
0.01604000,1.161
0.01604500,1.180
0.01605000,1.193
0.01605500,1.163
0.01606000,1.130
0.01606500,1.095
0.01607000,1.071
0.01607500,1.059
0.01608000,1.051
0.01608500,1.056
0.01609000,1.090
0.01609500,1.084
0.01610000,1.039
0.01610500,1.022
0.01611000,0.993
0.01611500,0.948
0.01612000,0.924
0.01612500,0.940
0.01613000,0.939
0.01613500,0.950
0.01614000,0.956
0.01614500,0.937
0.01615000,0.919
0.01615500,0.881
0.01616000,0.845
0.01616500,0.823
0.01617000,0.834
0.01617500,0.821
0.01618000,0.815
0.01618500,0.831
0.01619000,0.820
0.01619500,0.781
0.01620000,0.773
0.01620500,0.739
0.01621000,0.713
0.01621500,0.699
0.01622000,0.702
0.01622500,0.692
0.01623000,0.700
0.01623500,0.699
0.01624000,0.673
0.01624500,0.663
0.01625000,0.652
0.01625500,0.609
0.01626000,0.593
0.01626500,0.601
0.01627000,0.581
0.01627500,0.575
0.01628000,0.591
0.01628500,0.585
0.01629000,0.573
0.01629500,0.559
0.01630000,0.525
0.01630500,0.504
0.01631000,0.496
0.01631500,0.477
0.01632000,0.472
0.01632500,0.502
0.01633000,0.496
0.01633500,0.474
0.01634000,0.480
0.01634500,0.459
0.01635000,0.424
0.01635500,0.406
0.01636000,0.408
0.01636500,0.403
0.01637000,0.417
0.01637500,0.412
0.01638000,0.403
0.01638500,0.391
0.01639000,0.367
0.01639500,0.322
0.01640000,0.314
0.01640500,0.327
0.01641000,0.314
0.01641500,0.316
0.01642000,0.346
0.01642500,0.337
0.01643000,0.313
0.01643500,0.293
0.01644000,0.264
0.01644500,0.245
0.01645000,0.259
0.01645500,0.245
0.01646000,0.250
0.01646500,0.271
0.01647000,0.255
0.01647500,0.211
0.01648000,0.205
0.01648500,0.192
0.01649000,0.161
0.01649500,0.158
0.01650000,0.176
0.01650500,0.166
0.01651000,0.166
0.01651500,0.143
0.01652000,0.121
0.01652500,0.115
0.01653000,0.108
0.01653500,0.086
0.01654000,0.087
0.01654500,0.089
0.01655000,0.058
0.01655500,0.037
0.01656000,0.049
0.01656500,0.024
0.01657000,0.003
0.01657500,-0.005
0.01658000,-0.017
0.01658500,-0.037
0.01659000,-0.061
0.01659500,-0.100
0.01660000,-0.112
0.01660500,-0.108
0.01661000,-0.135
0.01661500,-0.151
0.01662000,-0.141
0.01662500,-0.158
0.01663000,-0.211
0.01663500,-0.236
0.01664000,-0.241
0.01664500,-0.272
0.01665000,-0.277
0.01665500,-0.277
0.01666000,-0.277
0.01666500,-0.281
0.01667000,-0.307
0.01667500,-0.347
0.01668000,-0.357
0.01668500,-0.359
0.01669000,-0.396
0.01669500,-0.389
0.01670000,-0.368
0.01670500,-0.388
0.01671000,-0.412
0.01671500,-0.422
0.01672000,-0.451
0.01672500,-0.486
0.01673000,-0.486
0.01673500,-0.496
0.01674000,-0.494
0.01674500,-0.473
0.01675000,-0.483
0.01675500,-0.510
0.01676000,-0.507
0.01676500,-0.526
0.01677000,-0.560
0.01677500,-0.550
0.01678000,-0.536
0.01678500,-0.542
0.01679000,-0.531
0.01679500,-0.528
0.01680000,-0.544
0.01680500,-0.554
0.01681000,-0.557
0.01681500,-0.579
0.01682000,-0.574
0.01682500,-0.555
0.01683000,-0.566
0.01683500,-0.562
0.01684000,-0.534
0.01684500,-0.562
0.01685000,-0.578
0.01685500,-0.568
0.01686000,-0.563
0.01686500,-0.583
0.01687000,-0.574
0.01687500,-0.571
0.01688000,-0.563
0.01688500,-0.560
0.01689000,-0.576
0.01689500,-0.589
0.01690000,-0.555
0.01690500,-0.571
0.01691000,-0.586
0.01691500,-0.552
0.01692000,-0.542
0.01692500,-0.573
0.01693000,-0.560
0.01693500,-0.539
0.01694000,-0.565
0.01694500,-0.565
0.01695000,-0.558
0.01695500,-0.573
0.01696000,-0.579
0.01696500,-0.574
0.01697000,-0.602
0.01697500,-0.592
0.01698000,-0.563
0.01698500,-0.583
0.01699000,-0.605
0.01699500,-0.568
0.01700000,-0.562
0.01700500,-0.595
0.01701000,-0.607
0.01701500,-0.602
0.01702000,-0.586
0.01702500,-0.583
0.01703000,-0.599
0.01703500,-0.587
0.01704000,-0.558
0.01704500,-0.591
0.01705000,-0.626
0.01705500,-0.599
0.01706000,-0.581
0.01706500,-0.626
0.01707000,-0.608
0.01707500,-0.562
0.01708000,-0.589
0.01708500,-0.605
0.01709000,-0.595
0.01709500,-0.612
0.01710000,-0.634
0.01710500,-0.612
0.01711000,-0.618
0.01711500,-0.620
0.01712000,-0.589
0.01712500,-0.603
0.01713000,-0.636
0.01713500,-0.623
0.01714000,-0.629
0.01714500,-0.649
0.01715000,-0.637
0.01715500,-0.623
0.01716000,-0.637
0.01716500,-0.628
0.01717000,-0.628
0.01717500,-0.655
0.01718000,-0.644
0.01718500,-0.647
0.01719000,-0.666
0.01719500,-0.652
0.01720000,-0.636
0.01720500,-0.657
0.01721000,-0.655
0.01721500,-0.650
0.01722000,-0.666
0.01722500,-0.671
0.01723000,-0.657
0.01723500,-0.669
0.01724000,-0.665
0.01724500,-0.642
0.01725000,-0.665
0.01725500,-0.671
0.01726000,-0.661
0.01726500,-0.663
0.01727000,-0.671
0.01727500,-0.644
0.01728000,-0.644
0.01728500,-0.652
0.01729000,-0.636
0.01729500,-0.645
0.01730000,-0.668
0.01730500,-0.652
0.01731000,-0.637
0.01731500,-0.669
0.01732000,-0.669
0.01732500,-0.671
0.01733000,-0.731
0.01733500,-0.789
0.01734000,-0.851
0.01734500,-0.932
0.01735000,-1.008
0.01735500,-1.082
0.01736000,-1.175
0.01736500,-1.251
0.01737000,-1.313
0.01737500,-1.420
0.01738000,-1.513
0.01738500,-1.565
0.01739000,-1.632
0.01739500,-1.724
0.01740000,-1.780
0.01740500,-1.840
0.01741000,-1.917
0.01741500,-1.988
0.01742000,-2.080
0.01742500,-2.154
0.01743000,-2.188
0.01743500,-2.262
0.01744000,-2.331
0.01744500,-2.350
0.01745000,-2.386
0.01745500,-2.468
0.01746000,-2.521
0.01746500,-2.529
0.01747000,-2.585
0.01747500,-2.627
0.01748000,-2.637
0.01748500,-2.653
0.01749000,-2.654
0.01749500,-2.679
0.01750000,-2.703
0.01750500,-2.687
0.01751000,-2.688
0.01751500,-2.724
0.01752000,-2.714
0.01752500,-2.667
0.01753000,-2.677
0.01753500,-2.701
0.01754000,-2.666
0.01754500,-2.635
0.01755000,-2.648
0.01755500,-2.641
0.01756000,-2.609
0.01756500,-2.585
0.01757000,-2.577
0.01757500,-2.574
0.01758000,-2.550
0.01758500,-2.509
0.01759000,-2.508
0.01759500,-2.516
0.01760000,-2.469
0.01760500,-2.429
0.01761000,-2.447
0.01761500,-2.439
0.01762000,-2.405
0.01762500,-2.405
0.01763000,-2.400
0.01763500,-2.371
0.01764000,-2.363
0.01764500,-2.340
0.01765000,-2.323
0.01765500,-2.328
0.01766000,-2.347
0.01766500,-2.331
0.01767000,-2.348
0.01767500,-2.355
0.01768000,-2.342
0.01768500,-2.331
0.01769000,-2.347
0.01769500,-2.345
0.01770000,-2.358
0.01770500,-2.387
0.01771000,-2.410
0.01771500,-2.421
0.01772000,-2.435
0.01772500,-2.421
0.01773000,-2.426
0.01773500,-2.453
0.01774000,-2.453
0.01774500,-2.460
0.01775000,-2.511
0.01775500,-2.538
0.01776000,-2.527
0.01776500,-2.550
0.01777000,-2.558
0.01777500,-2.551
0.01778000,-2.574
0.01778500,-2.595
0.01779000,-2.619
0.01779500,-2.662
0.01780000,-2.687
0.01780500,-2.680
0.01781000,-2.720
0.01781500,-2.735
0.01782000,-2.719
0.01782500,-2.743
0.01783000,-2.788
0.01783500,-2.794
0.01784000,-2.802
0.01784500,-2.835
0.01785000,-2.864
0.01785500,-2.865
0.01786000,-2.883
0.01786500,-2.881
0.01787000,-2.912
0.01787500,-2.931
0.01788000,-2.918
0.01788500,-2.930
0.01789000,-2.976
0.01789500,-2.984
0.01790000,-2.973
0.01790500,-3.005
0.01791000,-3.029
0.01791500,-3.018
0.01792000,-3.023
0.01792500,-3.031
0.01793000,-3.033
0.01793500,-3.052
0.01794000,-3.063
0.01794500,-3.071
0.01795000,-3.103
0.01795500,-3.121
0.01796000,-3.100
0.01796500,-3.100
0.01797000,-3.113
0.01797500,-3.112
0.01798000,-3.115
0.01798500,-3.157
0.01799000,-3.174
0.01799500,-3.181
0.01800000,-3.184
0.01800500,-3.178
0.01801000,-3.178
0.01801500,-3.198
0.01802000,-3.182
0.01802500,-3.213
0.01803000,-3.274
0.01803500,-3.298
0.01804000,-3.289
0.01804500,-3.308
0.01805000,-3.306
0.01805500,-3.274
0.01806000,-3.274
0.01806500,-3.297
0.01807000,-3.318
0.01807500,-3.348
0.01808000,-3.371
0.01808500,-3.377
0.01809000,-3.388
0.01809500,-3.379
0.01810000,-3.332
0.01810500,-3.334
0.01811000,-3.371
0.01811500,-3.374
0.01812000,-3.393
0.01812500,-3.445
0.01813000,-3.453
0.01813500,-3.425
0.01814000,-3.405
0.01814500,-3.369
0.01815000,-3.335
0.01815500,-3.342
0.01816000,-3.339
0.01816500,-3.361
0.01817000,-3.421
0.01817500,-3.459
0.01818000,-3.469
0.01818500,-3.517
0.01819000,-3.538
0.01819500,-3.524
0.01820000,-3.530
0.01820500,-3.545
0.01821000,-3.530
0.01821500,-3.530
0.01822000,-3.530
0.01822500,-3.517
0.01823000,-3.527
0.01823500,-3.535
0.01824000,-3.522
0.01824500,-3.543
0.01825000,-3.582
0.01825500,-3.586
0.01826000,-3.612
0.01826500,-3.669
0.01827000,-3.699
0.01827500,-3.706
0.01828000,-3.728
0.01828500,-3.725
0.01829000,-3.701
0.01829500,-3.699
0.01830000,-3.680
0.01830500,-3.683
0.01831000,-3.718
0.01831500,-3.736
0.01832000,-3.752
0.01832500,-3.799
0.01833000,-3.817
0.01833500,-3.788
0.01834000,-3.807
0.01834500,-3.825
0.01835000,-3.818
0.01835500,-3.842
0.01836000,-3.884
0.01836500,-3.904
0.01837000,-3.926
0.01837500,-3.923
0.01838000,-3.899
0.01838500,-3.897
0.01839000,-3.905
0.01839500,-3.881
0.01840000,-3.894
0.01840500,-3.944
0.01841000,-3.960
0.01841500,-3.955
0.01842000,-3.981
0.01842500,-3.978
0.01843000,-3.957
0.01843500,-3.958
0.01844000,-3.971
0.01844500,-3.974
0.01845000,-4.008
0.01845500,-4.029
0.01846000,-4.039
0.01846500,-4.076
0.01847000,-4.084
0.01847500,-4.060
0.01848000,-4.071
0.01848500,-4.089
0.01849000,-4.076
0.01849500,-4.076
0.01850000,-4.108
0.01850500,-4.123
0.01851000,-4.129
0.01851500,-4.142
0.01852000,-4.135
0.01852500,-4.147
0.01853000,-4.164
0.01853500,-4.147
0.01854000,-4.147
0.01854500,-4.192
0.01855000,-4.203
0.01855500,-4.189
0.01856000,-4.227
0.01856500,-4.238
0.01857000,-4.216
0.01857500,-4.217
0.01858000,-4.222
0.01858500,-4.209
0.01859000,-4.229
0.01859500,-4.246
0.01860000,-4.261
0.01860500,-4.300
0.01861000,-4.306
0.01861500,-4.290
0.01862000,-4.296
0.01862500,-4.309
0.01863000,-4.292
0.01863500,-4.288
0.01864000,-4.343
0.01864500,-4.364
0.01865000,-4.383
0.01865500,-4.403
0.01866000,-4.396
0.01866500,-4.382
0.01867000,-4.378
0.01867500,-4.362
0.01868000,-4.369
0.01868500,-4.419
0.01869000,-4.448
0.01869500,-4.465
0.01870000,-4.502
0.01870500,-4.512
0.01871000,-4.483
0.01871500,-4.485
0.01872000,-4.493
0.01872500,-4.486
0.01873000,-4.520
0.01873500,-4.564
0.01874000,-4.585
0.01874500,-4.615
0.01875000,-4.631
0.01875500,-4.605
0.01876000,-4.602
0.01876500,-4.620
0.01877000,-4.604
0.01877500,-4.623
0.01878000,-4.675
0.01878500,-4.705
0.01879000,-4.718
0.01879500,-4.750
0.01880000,-4.752
0.01880500,-4.736
0.01881000,-4.747
0.01881500,-4.744
0.01882000,-4.744
0.01882500,-4.783
0.01883000,-4.795
0.01883500,-4.823
0.01884000,-4.876
0.01884500,-4.889
0.01885000,-4.865
0.01885500,-4.886
0.01886000,-4.900
0.01886500,-4.876
0.01887000,-4.879
0.01887500,-4.924
0.01888000,-4.945
0.01888500,-4.972
0.01889000,-4.995
0.01889500,-4.997
0.01890000,-5.010
0.01890500,-5.010
0.01891000,-4.981
0.01891500,-4.992
0.01892000,-5.035
0.01892500,-5.051
0.01893000,-5.061
0.01893500,-5.108
0.01894000,-5.119
0.01894500,-5.090
0.01895000,-5.076
0.01895500,-5.066
0.01896000,-5.069
0.01896500,-5.085
0.01897000,-5.124
0.01897500,-5.158
0.01898000,-5.209
0.01898500,-5.217
0.01899000,-5.188
0.01899500,-5.188
0.01900000,-5.177
0.01900500,-5.158
0.01901000,-5.156
0.01901500,-5.204
0.01902000,-5.246
0.01902500,-5.278
0.01903000,-5.299
0.01903500,-5.291
0.01904000,-5.282
0.01904500,-5.264
0.01905000,-5.245
0.01905500,-5.253
0.01906000,-5.306
0.01906500,-5.344
0.01907000,-5.351
0.01907500,-5.391
0.01908000,-5.401
0.01908500,-5.369
0.01909000,-5.338
0.01909500,-5.346
0.01910000,-5.344
0.01910500,-5.359
0.01911000,-5.394
0.01911500,-5.425
0.01912000,-5.467
0.01912500,-5.475
0.01913000,-5.463
0.01913500,-5.465
0.01914000,-5.481
0.01914500,-5.475
0.01915000,-5.473
0.01915500,-5.510
0.01916000,-5.550
0.01916500,-5.562
0.01917000,-5.576
0.01917500,-5.581
0.01918000,-5.573
0.01918500,-5.565
0.01919000,-5.550
0.01919500,-5.547
0.01920000,-5.578
0.01920500,-5.607
0.01921000,-5.637
0.01921500,-5.679
0.01922000,-5.710
0.01922500,-5.707
0.01923000,-5.707
0.01923500,-5.713
0.01924000,-5.705
0.01924500,-5.710
0.01925000,-5.742
0.01925500,-5.768
0.01926000,-5.802
0.01926500,-5.821
0.01927000,-5.810
0.01927500,-5.803
0.01928000,-5.800
0.01928500,-5.773
0.01929000,-5.779
0.01929500,-5.839
0.01930000,-5.887
0.01930500,-5.932
0.01931000,-5.979
0.01931500,-5.993
0.01932000,-5.975
0.01932500,-5.961
0.01933000,-5.938
0.01933500,-5.921
0.01934000,-5.942
0.01934500,-5.975
0.01935000,-6.008
0.01935500,-6.059
0.01936000,-6.078
0.01936500,-6.051
0.01937000,-6.045
0.01937500,-6.046
0.01938000,-6.025
0.01938500,-6.037
0.01939000,-6.088
0.01939500,-6.140
0.01940000,-6.172
0.01940500,-6.190
0.01941000,-6.178
0.01941500,-6.170
0.01942000,-6.152
0.01942500,-6.128
0.01943000,-6.135
0.01943500,-6.175
0.01944000,-6.209
0.01944500,-6.228
0.01945000,-6.260
0.01945500,-6.270
0.01946000,-6.244
0.01946500,-6.220
0.01947000,-6.218
0.01947500,-6.207
0.01948000,-6.222
0.01948500,-6.256
0.01949000,-6.296
0.01949500,-6.342
0.01950000,-6.363
0.01950500,-6.362
0.01951000,-6.368
0.01951500,-6.373
0.01952000,-6.349
0.01952500,-6.339
0.01953000,-6.370
0.01953500,-6.400
0.01954000,-6.416
0.01954500,-6.445
0.01955000,-6.454
0.01955500,-6.439
0.01956000,-6.434
0.01956500,-6.408
0.01957000,-6.400
0.01957500,-6.441
0.01958000,-6.478
0.01958500,-6.521
0.01959000,-6.586
0.01959500,-6.616
0.01960000,-6.584
0.01960500,-6.555
0.01961000,-6.548
0.01961500,-6.513
0.01962000,-6.500
0.01962500,-6.547
0.01963000,-6.602
0.01963500,-6.661
0.01964000,-6.697
0.01964500,-6.676
0.01965000,-6.672
0.01965500,-6.672
0.01966000,-6.635
0.01966500,-6.615
0.01967000,-6.669
0.01967500,-6.718
0.01968000,-6.740
0.01968500,-6.767
0.01969000,-6.784
0.01969500,-6.771
0.01970000,-6.753
0.01970500,-6.742
0.01971000,-6.743
0.01971500,-6.769
0.01972000,-6.806
0.01972500,-6.840
0.01973000,-6.872
0.01973500,-6.879
0.01974000,-6.845
0.01974500,-6.817
0.01975000,-6.819
0.01975500,-6.809
0.01976000,-6.819
0.01976500,-6.870
0.01977000,-6.932
0.01977500,-6.972
0.01978000,-7.004
0.01978500,-6.999
0.01979000,-6.982
0.01979500,-6.972
0.01980000,-6.949
0.01980500,-6.932
0.01981000,-6.964
0.01981500,-7.007
0.01982000,-7.027
0.01982500,-7.064
0.01983000,-7.081
0.01983500,-7.070
0.01984000,-7.057
0.01984500,-7.051
0.01985000,-7.044
0.01985500,-7.067
0.01986000,-7.099
0.01986500,-7.136
0.01987000,-7.183
0.01987500,-7.221
0.01988000,-7.196
0.01988500,-7.186
0.01989000,-7.199
0.01989500,-7.178
0.01990000,-7.162
0.01990500,-7.215
0.01991000,-7.273
0.01991500,-7.315
0.01992000,-7.345
0.01992500,-7.352
0.01993000,-7.332
0.01993500,-7.313
0.01994000,-7.289
0.01994500,-7.283
0.01995000,-7.320
0.01995500,-7.382
0.01996000,-7.431
0.01996500,-7.482
0.01997000,-7.498
0.01997500,-7.460
0.01998000,-7.418
0.01998500,-7.405
0.01999000,-7.366
0.01999500,-7.374
0.02000000,-7.431
0.02000500,-7.495
0.02001000,-7.542
0.02001500,-7.572
0.02002000,-7.548
0.02002500,-7.527
0.02003000,-7.510
0.02003500,-7.473
0.02004000,-7.455
0.02004500,-7.506
0.02005000,-7.561
0.02005500,-7.585
0.02006000,-7.609
0.02006500,-7.606
0.02007000,-7.568
0.02007500,-7.532
0.02008000,-7.502
0.02008500,-7.474
0.02009000,-7.498
0.02009500,-7.547
0.02010000,-7.588
0.02010500,-7.638
0.02011000,-7.661
0.02011500,-7.632
0.02012000,-7.601
0.02012500,-7.590
0.02013000,-7.564
0.02013500,-7.540
0.02014000,-7.564
0.02014500,-7.613
0.02015000,-7.645
0.02015500,-7.659
0.02016000,-7.656
0.02016500,-7.635
0.02017000,-7.638
0.02017500,-7.617
0.02018000,-7.596
0.02018500,-7.632
0.02019000,-7.680
0.02019500,-7.698
0.02020000,-7.728
0.02020500,-7.741
0.02021000,-7.701
0.02021500,-7.654
0.02022000,-7.629
0.02022500,-7.590
0.02023000,-7.595
0.02023500,-7.646
0.02024000,-7.703
0.02024500,-7.793
0.02025000,-7.860
0.02025500,-7.859
0.02026000,-7.846
0.02026500,-7.838
0.02027000,-7.782
0.02027500,-7.714
0.02028000,-7.730
0.02028500,-7.774
0.02029000,-7.801
0.02029500,-7.846
0.02030000,-7.875
0.02030500,-7.860
0.02031000,-7.857
0.02031500,-7.827
0.02032000,-7.782
0.02032500,-7.796
0.02033000,-7.838
0.02033500,-7.873
0.02034000,-7.931
0.02034500,-7.970
0.02035000,-7.964
0.02035500,-7.946
0.02036000,-7.931
0.02036500,-7.899
0.02037000,-7.888
0.02037500,-7.907
0.02038000,-7.941
0.02038500,-7.972
0.02039000,-8.007
0.02039500,-7.988
0.02040000,-7.968
0.02040500,-7.984
0.02041000,-7.972
0.02041500,-7.943
0.02042000,-7.965
0.02042500,-8.005
0.02043000,-8.021
0.02043500,-8.044
0.02044000,-8.057
0.02044500,-8.030
0.02045000,-8.010
0.02045500,-7.983
0.02046000,-7.947
0.02046500,-7.943
0.02047000,-7.983
0.02047500,-8.025
0.02048000,-8.073
0.02048500,-8.110
0.02049000,-8.102
0.02049500,-8.075
0.02050000,-8.052
0.02050500,-8.004
0.02051000,-7.960
0.02051500,-7.965
0.02052000,-7.999
0.02052500,-8.055
0.02053000,-8.115
0.02053500,-8.120
0.02054000,-8.118
0.02054500,-8.113
0.02055000,-8.070
0.02055500,-8.004
0.02056000,-8.004
0.02056500,-8.031
0.02057000,-8.071
0.02057500,-8.126
0.02058000,-8.162
0.02058500,-8.150
0.02059000,-8.131
0.02059500,-8.104
0.02060000,-8.060
0.02060500,-8.055
0.02061000,-8.099
0.02061500,-8.145
0.02062000,-8.210
0.02062500,-8.252
0.02063000,-8.228
0.02063500,-8.179
0.02064000,-8.160
0.02064500,-8.107
0.02065000,-8.057
0.02065500,-8.084
0.02066000,-8.152
0.02066500,-8.208
0.02067000,-8.276
0.02067500,-8.311
0.02068000,-8.318
0.02068500,-8.308
0.02069000,-8.271
0.02069500,-8.219
0.02070000,-8.211
0.02070500,-8.231
0.02071000,-8.255
0.02071500,-8.302
0.02072000,-8.340
0.02072500,-8.342
0.02073000,-8.326
0.02073500,-8.323
0.02074000,-8.305
0.02074500,-8.287
0.02075000,-8.308
0.02075500,-8.350
0.02076000,-8.397
0.02076500,-8.446
0.02077000,-8.450
0.02077500,-8.430
0.02078000,-8.443
0.02078500,-8.440
0.02079000,-8.398
0.02079500,-8.432
0.02080000,-8.492
0.02080500,-8.537
0.02081000,-8.570
0.02081500,-8.562
0.02082000,-8.545
0.02082500,-8.524
0.02083000,-8.483
0.02083500,-8.438
0.02084000,-8.453
0.02084500,-8.500
0.02085000,-8.535
0.02085500,-8.617
0.02086000,-8.678
0.02086500,-8.673
0.02087000,-8.641
0.02087500,-8.622
0.02088000,-8.578
0.02088500,-8.537
0.02089000,-8.533
0.02089500,-8.580
0.02090000,-8.625
0.02090500,-8.669
0.02091000,-8.659
0.02091500,-8.611
0.02092000,-8.578
0.02092500,-8.553
0.02093000,-8.500
0.02093500,-8.511
0.02094000,-8.599
0.02094500,-8.670
0.02095000,-8.727
0.02095500,-8.760
0.02096000,-8.741
0.02096500,-8.662
0.02097000,-8.598
0.02097500,-8.529
0.02098000,-8.467
0.02098500,-8.493
0.02099000,-8.535
0.02099500,-8.564
0.02100000,-8.624
0.02100500,-8.640
0.02101000,-8.616
0.02101500,-8.599
0.02102000,-8.590
0.02102500,-8.549
0.02103000,-8.558
0.02103500,-8.604
0.02104000,-8.633
0.02104500,-8.654
0.02105000,-8.640
0.02105500,-8.614
0.02106000,-8.596
0.02106500,-8.587
0.02107000,-8.567
0.02107500,-8.583
0.02108000,-8.641
0.02108500,-8.675
0.02109000,-8.693
0.02109500,-8.701
0.02110000,-8.662
0.02110500,-8.595
0.02111000,-8.553
0.02111500,-8.516
0.02112000,-8.500
0.02112500,-8.540
0.02113000,-8.619
0.02113500,-8.691
0.02114000,-8.768
0.02114500,-8.781
0.02115000,-8.751
0.02115500,-8.731
0.02116000,-8.677
0.02116500,-8.595
0.02117000,-8.580
0.02117500,-8.627
0.02118000,-8.664
0.02118500,-8.720
0.02119000,-8.757
0.02119500,-8.752
0.02120000,-8.735
0.02120500,-8.712
0.02121000,-8.656
0.02121500,-8.641
0.02122000,-8.686
0.02122500,-8.728
0.02123000,-8.786
0.02123500,-8.833
0.02124000,-8.810
0.02124500,-8.757
0.02125000,-8.712
0.02125500,-8.656
0.02126000,-8.609
0.02126500,-8.622
0.02127000,-8.683
0.02127500,-8.748
0.02128000,-8.838
0.02128500,-8.859
0.02129000,-8.830
0.02129500,-8.815
0.02130000,-8.783
0.02130500,-8.701
0.02131000,-8.683
0.02131500,-8.727
0.02132000,-8.736
0.02132500,-8.735
0.02133000,-8.772
0.02133500,-8.754
0.02134000,-8.722
0.02134500,-8.717
0.02135000,-8.709
0.02135500,-8.719
0.02136000,-8.785
0.02136500,-8.828
0.02137000,-8.854
0.02137500,-8.888
0.02138000,-8.851
0.02138500,-8.765
0.02139000,-8.714
0.02139500,-8.665
0.02140000,-8.612
0.02140500,-8.627
0.02141000,-8.686
0.02141500,-8.768
0.02142000,-8.849
0.02142500,-8.884
0.02143000,-8.889
0.02143500,-8.875
0.02144000,-8.836
0.02144500,-8.765
0.02145000,-8.730
0.02145500,-8.735
0.02146000,-8.764
0.02146500,-8.789
0.02147000,-8.809
0.02147500,-8.818
0.02148000,-8.807
0.02148500,-8.781
0.02149000,-8.746
0.02149500,-8.719
0.02150000,-8.736
0.02150500,-8.759
0.02151000,-8.805
0.02151500,-8.873
0.02152000,-8.871
0.02152500,-8.814
0.02153000,-8.791
0.02153500,-8.756
0.02154000,-8.690
0.02154500,-8.685
0.02155000,-8.733
0.02155500,-8.794
0.02156000,-8.868
0.02156500,-8.888
0.02157000,-8.847
0.02157500,-8.815
0.02158000,-8.772
0.02158500,-8.675
0.02159000,-8.653
0.02159500,-8.706
