Time(Seconds), RemainingCapacity(Ah) 
14167.0,1.7027667760849
14168.0,1.7027667760849
14169.0,1.7027667760849
14170.0,1.7027667760849
14171.0,1.7027667760849
14172.0,1.7027667760849
14173.0,1.7027667760849
14174.0,1.7027667760849
14175.0,1.7027667760849
14176.0,1.7027667760849
14177.0,1.7027667760849
14178.0,1.7027667760849
14179.0,1.7027667760849
14180.0,1.7027667760849
14181.0,1.7027667760849
14182.0,1.7027667760849
14183.0,1.7027667760849
14184.0,1.7027667760849
14185.0,1.7027667760849
14186.0,1.7027667760849
14187.0,1.7027667760849
14188.0,1.7027667760849
14189.0,1.7027667760849
14190.0,1.7027667760849
14191.0,1.7027667760849
14192.0,1.7027667760849
14193.0,1.7027667760849
14194.0,1.7027667760849
14195.0,1.7027667760849
14196.0,1.7027667760849
14197.0,1.7027667760849
14198.0,1.7027667760849
14199.0,1.7027667760849
14200.0,1.7027667760849
14201.0,1.7027667760849
14202.0,1.7027667760849
14203.0,1.7027667760849
14204.0,1.7027667760849
14205.0,1.7027667760849
14206.0,1.7027667760849
14207.0,1.7027667760849
14208.0,1.7027667760849
14209.0,1.7027667760849
14210.0,1.7027667760849
14211.0,1.7027667760849
14212.0,1.7027667760849
14213.0,1.7027667760849
14214.0,1.7027667760849
14215.0,1.7027667760849
14216.0,1.7027667760849
14217.0,1.7027667760849
14218.0,1.7027667760849
14219.0,1.7027667760849
14220.0,1.7027667760849
14221.0,1.7027667760849
14222.0,1.7027667760849
14223.0,1.7027667760849
14224.0,1.7027667760849
14225.0,1.7027667760849
14226.0,1.7027667760849
14227.0,1.7027667760849
14228.0,1.7027667760849
14229.0,1.7027667760849
14230.0,1.7027667760849
14231.0,1.7027667760849
14232.0,1.7027667760849
14233.0,1.7027667760849
14234.0,1.7027667760849
14235.0,1.7027667760849
14236.0,1.7027667760849
14237.0,1.7027667760849
14238.0,1.7027667760849
14239.0,1.7027667760849
14240.0,1.7027667760849
14241.0,1.569292426109314
14242.0,1.569292426109314
14243.0,1.569292426109314
14244.0,1.569292426109314
14245.0,1.569292426109314
14246.0,1.569292426109314
14247.0,1.569292426109314
14248.0,1.569292426109314
14249.0,1.569292426109314
14250.0,1.569292426109314
14251.0,1.569292426109314
14252.0,1.569292426109314
14253.0,1.569292426109314
14254.0,1.569292426109314
14255.0,1.569292426109314
14256.0,1.569292426109314
14257.0,1.569292426109314
14258.0,1.569292426109314
14259.0,1.569292426109314
14260.0,1.569292426109314
14261.0,1.569292426109314
14262.0,1.569292426109314
14263.0,1.569292426109314
14264.0,1.569292426109314
14265.0,1.569292426109314
14266.0,1.569292426109314
14267.0,1.569292426109314
14268.0,1.569292426109314
14269.0,1.569292426109314
14270.0,1.569292426109314
14271.0,1.569292426109314
14272.0,1.569292426109314
14273.0,1.569292426109314
14274.0,1.569292426109314
14275.0,1.569292426109314
14276.0,1.569292426109314
14277.0,1.569292426109314
14278.0,1.569292426109314
14279.0,1.569292426109314
14280.0,1.569292426109314
14281.0,1.569292426109314
14282.0,1.569292426109314
14283.0,1.569292426109314
14284.0,1.569292426109314
14285.0,1.569292426109314
14286.0,1.569292426109314
14287.0,1.569292426109314
14288.0,1.569292426109314
14289.0,1.569292426109314
14290.0,1.569292426109314
14291.0,1.569292426109314
14292.0,1.569292426109314
14293.0,1.569292426109314
14294.0,1.569292426109314
14295.0,1.569292426109314
14296.0,1.569292426109314
14297.0,1.569292426109314
14298.0,1.569292426109314
14299.0,1.569292426109314
14300.0,1.569292426109314
14301.0,1.569292426109314
14302.0,1.569292426109314
14303.0,1.569292426109314
14304.0,1.569292426109314
14305.0,1.569292426109314
14306.0,1.569292426109314
14307.0,1.569292426109314
14308.0,1.569292426109314
14309.0,1.569292426109314
14310.0,1.569292426109314
14311.0,1.569292426109314
14312.0,1.569292426109314
14313.0,1.569292426109314
14314.0,1.569292426109314
14315.0,1.569292426109314
14316.0,1.569292426109314
14317.0,1.569292426109314
14318.0,1.569292426109314
14319.0,1.569292426109314
14320.0,1.569292426109314
14321.0,1.569292426109314
14322.0,1.569292426109314
14323.0,1.569292426109314
14324.0,1.569292426109314
14325.0,1.569292426109314
14326.0,1.569292426109314
14327.0,1.569292426109314
14328.0,1.569292426109314
14329.0,1.569292426109314
14330.0,1.569292426109314
14331.0,1.569292426109314
14332.0,1.569292426109314
14333.0,1.569292426109314
14334.0,1.569292426109314
14335.0,1.569292426109314
14336.0,1.569292426109314
14337.0,1.569292426109314
14338.0,1.569292426109314
14339.0,1.569292426109314
14340.0,1.569292426109314
14341.0,1.569292426109314
14342.0,1.7505865097045898
14343.0,1.7505865097045898
14344.0,1.7505865097045898
14345.0,1.7505865097045898
14346.0,1.7505865097045898
14347.0,1.7505865097045898
14348.0,1.7505865097045898
14349.0,1.7505865097045898
14350.0,1.7505865097045898
14351.0,1.7505865097045898
14352.0,1.7505865097045898
14353.0,1.7505865097045898
14354.0,1.7505865097045898
14355.0,1.7505865097045898
14356.0,1.7505865097045898
14357.0,1.7505865097045898
14358.0,1.7505865097045898
14359.0,1.7505865097045898
14360.0,1.7505865097045898
14361.0,1.7505865097045898
14362.0,1.7505865097045898
14363.0,1.7505865097045898
14364.0,1.7505865097045898
14365.0,1.7505865097045898
14366.0,1.7505865097045898
14367.0,1.7505865097045898
14368.0,1.7505865097045898
14369.0,1.7505865097045898
14370.0,1.7505865097045898
14371.0,1.7505865097045898
14372.0,1.7505865097045898
14373.0,1.7505865097045898
14374.0,1.7505865097045898
14375.0,1.7505865097045898
14376.0,1.7505865097045898
14377.0,1.7505865097045898
14378.0,1.7505865097045898
14379.0,1.7505865097045898
14380.0,1.7505865097045898
14381.0,1.7505865097045898
14382.0,1.7505865097045898
14383.0,1.7505865097045898
14384.0,1.7505865097045898
14385.0,1.7505865097045898
14386.0,1.7505865097045898
14387.0,1.7505865097045898
14388.0,1.7505865097045898
14389.0,1.7505865097045898
14390.0,1.7505865097045898
14391.0,1.7505865097045898
14392.0,1.7505865097045898
14393.0,1.7505865097045898
14394.0,1.7505865097045898
14395.0,1.7505865097045898
14396.0,1.7505865097045898
14397.0,1.7505865097045898
14398.0,1.7505865097045898
14399.0,1.7505865097045898
14400.0,1.7505865097045898
14401.0,1.7505865097045898
14402.0,1.7505865097045898
14403.0,1.7505865097045898
14404.0,1.7505865097045898
14405.0,1.7505865097045898
14406.0,1.7505865097045898
14407.0,1.7505865097045898
14408.0,1.7505865097045898
14409.0,1.7505865097045898
14410.0,1.7505865097045898
14411.0,1.7505865097045898
14412.0,1.7505865097045898
14413.0,1.7505865097045898
14414.0,1.7505865097045898
14415.0,1.7505865097045898
14416.0,1.7505865097045898
14417.0,1.7505865097045898
14418.0,1.7505865097045898
14419.0,1.7505865097045898
14420.0,1.7505865097045898
14421.0,1.7505865097045898
14422.0,1.7505865097045898
14423.0,1.7505865097045898
14424.0,1.7505865097045898
14425.0,1.7505865097045898
14426.0,1.7505865097045898
14427.0,1.7505865097045898
14428.0,1.7505865097045898
14429.0,1.7505865097045898
14430.0,1.7505865097045898
14431.0,1.7505865097045898
14432.0,1.7505865097045898
14433.0,1.7505865097045898
14434.0,1.7505865097045898
14435.0,1.7505865097045898
14436.0,1.7505865097045898
14437.0,1.7505865097045898
14438.0,1.7505865097045898
14439.0,1.7505865097045898
14440.0,1.7505865097045898
14441.0,1.7505865097045898
14442.0,1.7505865097045898
14443.0,1.628251075744629
14444.0,1.628251075744629
14445.0,1.628251075744629
14446.0,1.628251075744629
14447.0,1.628251075744629
14448.0,1.628251075744629
14449.0,1.628251075744629
14450.0,1.628251075744629
14451.0,1.628251075744629
14452.0,1.628251075744629
14453.0,1.628251075744629
14454.0,1.628251075744629
14455.0,1.628251075744629
14456.0,1.628251075744629
14457.0,1.628251075744629
14458.0,1.628251075744629
14459.0,1.628251075744629
14460.0,1.628251075744629
14461.0,1.628251075744629
14462.0,1.628251075744629
14463.0,1.628251075744629
14464.0,1.628251075744629
14465.0,1.628251075744629
14466.0,1.628251075744629
14467.0,1.628251075744629
14468.0,1.628251075744629
14469.0,1.628251075744629
14470.0,1.628251075744629
14471.0,1.628251075744629
14472.0,1.628251075744629
14473.0,1.628251075744629
14474.0,1.628251075744629
14475.0,1.628251075744629
14476.0,1.628251075744629
14477.0,1.628251075744629
14478.0,1.628251075744629
14479.0,1.628251075744629
14480.0,1.628251075744629
14481.0,1.628251075744629
14482.0,1.628251075744629
14483.0,1.628251075744629
14484.0,1.628251075744629
14485.0,1.628251075744629
14486.0,1.628251075744629
14487.0,1.628251075744629
14488.0,1.628251075744629
14489.0,1.628251075744629
14490.0,1.628251075744629
14491.0,1.628251075744629
14492.0,1.628251075744629
14493.0,1.628251075744629
14494.0,1.628251075744629
14495.0,1.628251075744629
14496.0,1.628251075744629
14497.0,1.628251075744629
14498.0,1.628251075744629
14499.0,1.628251075744629
14500.0,1.628251075744629
14501.0,1.628251075744629
14502.0,1.628251075744629
14503.0,1.628251075744629
14504.0,1.628251075744629
14505.0,1.628251075744629
14506.0,1.628251075744629
14507.0,1.628251075744629
14508.0,1.628251075744629
14509.0,1.628251075744629
14510.0,1.628251075744629
14511.0,1.628251075744629
14512.0,1.628251075744629
14513.0,1.628251075744629
14514.0,1.628251075744629
14515.0,1.628251075744629
14516.0,1.628251075744629
14517.0,1.628251075744629
14518.0,1.628251075744629
14519.0,1.628251075744629
14520.0,1.628251075744629
14521.0,1.628251075744629
14522.0,1.628251075744629
14523.0,1.628251075744629
14524.0,1.628251075744629
14525.0,1.628251075744629
14526.0,1.628251075744629
14527.0,1.628251075744629
14528.0,1.628251075744629
14529.0,1.628251075744629
14530.0,1.628251075744629
14531.0,1.628251075744629
14532.0,1.628251075744629
14533.0,1.628251075744629
14534.0,1.628251075744629
14535.0,1.628251075744629
14536.0,1.628251075744629
14537.0,1.628251075744629
14538.0,1.628251075744629
14539.0,1.628251075744629
14540.0,1.628251075744629
14541.0,1.628251075744629
14542.0,1.628251075744629
14543.0,1.628251075744629
14544.0,1.5901460647583008
14545.0,1.5901460647583008
14546.0,1.5901460647583008
14547.0,1.5901460647583008
14548.0,1.5901460647583008
14549.0,1.5901460647583008
14550.0,1.5901460647583008
14551.0,1.5901460647583008
14552.0,1.5901460647583008
14553.0,1.5901460647583008
14554.0,1.5901460647583008
14555.0,1.5901460647583008
14556.0,1.5901460647583008
14557.0,1.5901460647583008
14558.0,1.5901460647583008
14559.0,1.5901460647583008
14560.0,1.5901460647583008
14561.0,1.5901460647583008
14562.0,1.5901460647583008
14563.0,1.5901460647583008
14564.0,1.5901460647583008
14565.0,1.5901460647583008
14566.0,1.5901460647583008
14567.0,1.5901460647583008
14568.0,1.5901460647583008
14569.0,1.5901460647583008
14570.0,1.5901460647583008
14571.0,1.5901460647583008
14572.0,1.5901460647583008
14573.0,1.5901460647583008
14574.0,1.5901460647583008
14575.0,1.5901460647583008
14576.0,1.5901460647583008
14577.0,1.5901460647583008
14578.0,1.5901460647583008
14579.0,1.5901460647583008
14580.0,1.5901460647583008
14581.0,1.5901460647583008
14582.0,1.5901460647583008
14583.0,1.5901460647583008
14584.0,1.5901460647583008
14585.0,1.5901460647583008
14586.0,1.5901460647583008
14587.0,1.5901460647583008
14588.0,1.5901460647583008
14589.0,1.5901460647583008
14590.0,1.5901460647583008
14591.0,1.5901460647583008
14592.0,1.5901460647583008
14593.0,1.5901460647583008
14594.0,1.5901460647583008
14595.0,1.5901460647583008
14596.0,1.5901460647583008
14597.0,1.5901460647583008
14598.0,1.5901460647583008
14599.0,1.5901460647583008
14600.0,1.5901460647583008
14601.0,1.5901460647583008
14602.0,1.5901460647583008
14603.0,1.5901460647583008
14604.0,1.5901460647583008
14605.0,1.5901460647583008
14606.0,1.5901460647583008
14607.0,1.5901460647583008
14608.0,1.5901460647583008
14609.0,1.5901460647583008
14610.0,1.5901460647583008
14611.0,1.5901460647583008
14612.0,1.5901460647583008
14613.0,1.5901460647583008
14614.0,1.5901460647583008
14615.0,1.5901460647583008
14616.0,1.5901460647583008
14617.0,1.5901460647583008
14618.0,1.5901460647583008
14619.0,1.5901460647583008
14620.0,1.5901460647583008
14621.0,1.5901460647583008
14622.0,1.5901460647583008
14623.0,1.5901460647583008
14624.0,1.5901460647583008
14625.0,1.5901460647583008
14626.0,1.5901460647583008
14627.0,1.5901460647583008
14628.0,1.5901460647583008
14629.0,1.5901460647583008
14630.0,1.5901460647583008
14631.0,1.5901460647583008
14632.0,1.5901460647583008
14633.0,1.5901460647583008
14634.0,1.5901460647583008
14635.0,1.5901460647583008
14636.0,1.5901460647583008
14637.0,1.5901460647583008
14638.0,1.5901460647583008
14639.0,1.5901460647583008
14640.0,1.5901460647583008
14641.0,1.5901460647583008
14642.0,1.5901460647583008
14643.0,1.5901460647583008
14644.0,1.5901460647583008
14645.0,1.7336562871932983
14646.0,1.7336562871932983
14647.0,1.7336562871932983
14648.0,1.7336562871932983
14649.0,1.7336562871932983
14650.0,1.7336562871932983
14651.0,1.7336562871932983
14652.0,1.7336562871932983
14653.0,1.7336562871932983
14654.0,1.7336562871932983
14655.0,1.7336562871932983
14656.0,1.7336562871932983
14657.0,1.7336562871932983
14658.0,1.7336562871932983
14659.0,1.7336562871932983
14660.0,1.7336562871932983
14661.0,1.7336562871932983
14662.0,1.7336562871932983
14663.0,1.7336562871932983
14664.0,1.7336562871932983
14665.0,1.7336562871932983
14666.0,1.7336562871932983
14667.0,1.7336562871932983
14668.0,1.7336562871932983
14669.0,1.7336562871932983
14670.0,1.7336562871932983
14671.0,1.7336562871932983
14672.0,1.7336562871932983
14673.0,1.7336562871932983
14674.0,1.7336562871932983
14675.0,1.7336562871932983
14676.0,1.7336562871932983
14677.0,1.7336562871932983
14678.0,1.7336562871932983
14679.0,1.7336562871932983
14680.0,1.7336562871932983
14681.0,1.7336562871932983
14682.0,1.7336562871932983
14683.0,1.7336562871932983
14684.0,1.7336562871932983
14685.0,1.7336562871932983
14686.0,1.7336562871932983
14687.0,1.7336562871932983
14688.0,1.7336562871932983
14689.0,1.7336562871932983
14690.0,1.7336562871932983
14691.0,1.7336562871932983
14692.0,1.7336562871932983
14693.0,1.7336562871932983
14694.0,1.7336562871932983
14695.0,1.7336562871932983
14696.0,1.7336562871932983
14697.0,1.7336562871932983
14698.0,1.7336562871932983
14699.0,1.7336562871932983
14700.0,1.7336562871932983
14701.0,1.7336562871932983
14702.0,1.7336562871932983
14703.0,1.7336562871932983
14704.0,1.7336562871932983
14705.0,1.7336562871932983
14706.0,1.7336562871932983
14707.0,1.7336562871932983
14708.0,1.7336562871932983
14709.0,1.7336562871932983
14710.0,1.7336562871932983
14711.0,1.7336562871932983
14712.0,1.7336562871932983
14713.0,1.7336562871932983
14714.0,1.7336562871932983
14715.0,1.7336562871932983
14716.0,1.7336562871932983
14717.0,1.7336562871932983
14718.0,1.7336562871932983
14719.0,1.7336562871932983
14720.0,1.7336562871932983
14721.0,1.7336562871932983
14722.0,1.7336562871932983
14723.0,1.7336562871932983
14724.0,1.7336562871932983
14725.0,1.7336562871932983
14726.0,1.7336562871932983
14727.0,1.7336562871932983
14728.0,1.7336562871932983
14729.0,1.7336562871932983
14730.0,1.7336562871932983
14731.0,1.7336562871932983
14732.0,1.7336562871932983
14733.0,1.7336562871932983
14734.0,1.7336562871932983
14735.0,1.7336562871932983
14736.0,1.7336562871932983
14737.0,1.7336562871932983
14738.0,1.7336562871932983
14739.0,1.7336562871932983
14740.0,1.7336562871932983
14741.0,1.7336562871932983
14742.0,1.7336562871932983
14743.0,1.7336562871932983
14744.0,1.7336562871932983
14745.0,1.7336562871932983
14746.0,1.6594717502593994
14747.0,1.6594717502593994
14748.0,1.6594717502593994
14749.0,1.6594717502593994
14750.0,1.6594717502593994
14751.0,1.6594717502593994
14752.0,1.6594717502593994
14753.0,1.6594717502593994
14754.0,1.6594717502593994
14755.0,1.6594717502593994
14756.0,1.6594717502593994
14757.0,1.6594717502593994
14758.0,1.6594717502593994
14759.0,1.6594717502593994
14760.0,1.6594717502593994
14761.0,1.6594717502593994
14762.0,1.6594717502593994
14763.0,1.6594717502593994
14764.0,1.6594717502593994
14765.0,1.6594717502593994
14766.0,1.6594717502593994
14767.0,1.6594717502593994
14768.0,1.6594717502593994
14769.0,1.6594717502593994
14770.0,1.6594717502593994
14771.0,1.6594717502593994
14772.0,1.6594717502593994
14773.0,1.6594717502593994
14774.0,1.6594717502593994
14775.0,1.6594717502593994
14776.0,1.6594717502593994
14777.0,1.6594717502593994
14778.0,1.6594717502593994
14779.0,1.6594717502593994
14780.0,1.6594717502593994
14781.0,1.6594717502593994
14782.0,1.6594717502593994
14783.0,1.6594717502593994
14784.0,1.6594717502593994
14785.0,1.6594717502593994
14786.0,1.6594717502593994
14787.0,1.6594717502593994
14788.0,1.6594717502593994
14789.0,1.6594717502593994
14790.0,1.6594717502593994
14791.0,1.6594717502593994
14792.0,1.6594717502593994
14793.0,1.6594717502593994
14794.0,1.6594717502593994
14795.0,1.6594717502593994
14796.0,1.6594717502593994
14797.0,1.6594717502593994
14798.0,1.6594717502593994
14799.0,1.6594717502593994
14800.0,1.6594717502593994
14801.0,1.6594717502593994
14802.0,1.6594717502593994
14803.0,1.6594717502593994
14804.0,1.6594717502593994
14805.0,1.6594717502593994
14806.0,1.6594717502593994
14807.0,1.6594717502593994
14808.0,1.6594717502593994
14809.0,1.6594717502593994
14810.0,1.6594717502593994
14811.0,1.6594717502593994
14812.0,1.6594717502593994
14813.0,1.6594717502593994
14814.0,1.6594717502593994
14815.0,1.6594717502593994
14816.0,1.6594717502593994
14817.0,1.6594717502593994
14818.0,1.6594717502593994
14819.0,1.6594717502593994
14820.0,1.6594717502593994
14821.0,1.6594717502593994
14822.0,1.6594717502593994
14823.0,1.6594717502593994
14824.0,1.6594717502593994
14825.0,1.6594717502593994
14826.0,1.6594717502593994
14827.0,1.6594717502593994
14828.0,1.6594717502593994
14829.0,1.6594717502593994
14830.0,1.6594717502593994
14831.0,1.6594717502593994
14832.0,1.6594717502593994
14833.0,1.6594717502593994
14834.0,1.6594717502593994
14835.0,1.6594717502593994
14836.0,1.6594717502593994
14837.0,1.6594717502593994
14838.0,1.6594717502593994
14839.0,1.6594717502593994
14840.0,1.6594717502593994
14841.0,1.6594717502593994
14842.0,1.6594717502593994
14843.0,1.6594717502593994
14844.0,1.6594717502593994
14845.0,1.6594717502593994
14846.0,1.6594717502593994
14847.0,1.678333401679993
14848.0,1.678333401679993
14849.0,1.678333401679993
14850.0,1.678333401679993
14851.0,1.678333401679993
14852.0,1.678333401679993
14853.0,1.678333401679993
14854.0,1.678333401679993
14855.0,1.678333401679993
14856.0,1.678333401679993
14857.0,1.678333401679993
14858.0,1.678333401679993
14859.0,1.678333401679993
14860.0,1.678333401679993
14861.0,1.678333401679993
14862.0,1.678333401679993
14863.0,1.678333401679993
14864.0,1.678333401679993
14865.0,1.678333401679993
14866.0,1.678333401679993
14867.0,1.678333401679993
14868.0,1.678333401679993
14869.0,1.678333401679993
14870.0,1.678333401679993
14871.0,1.678333401679993
14872.0,1.678333401679993
14873.0,1.678333401679993
14874.0,1.678333401679993
14875.0,1.678333401679993
14876.0,1.678333401679993
14877.0,1.678333401679993
14878.0,1.678333401679993
14879.0,1.678333401679993
14880.0,1.678333401679993
14881.0,1.678333401679993
14882.0,1.678333401679993
14883.0,1.678333401679993
14884.0,1.678333401679993
14885.0,1.678333401679993
14886.0,1.678333401679993
14887.0,1.678333401679993
14888.0,1.678333401679993
14889.0,1.678333401679993
14890.0,1.678333401679993
14891.0,1.678333401679993
14892.0,1.678333401679993
14893.0,1.678333401679993
14894.0,1.678333401679993
14895.0,1.678333401679993
14896.0,1.678333401679993
14897.0,1.678333401679993
14898.0,1.678333401679993
14899.0,1.678333401679993
14900.0,1.678333401679993
14901.0,1.678333401679993
14902.0,1.678333401679993
14903.0,1.678333401679993
14904.0,1.678333401679993
14905.0,1.678333401679993
14906.0,1.678333401679993
14907.0,1.678333401679993
14908.0,1.678333401679993
14909.0,1.678333401679993
14910.0,1.678333401679993
14911.0,1.678333401679993
14912.0,1.678333401679993
14913.0,1.678333401679993
14914.0,1.678333401679993
14915.0,1.678333401679993
14916.0,1.678333401679993
14917.0,1.678333401679993
14918.0,1.678333401679993
14919.0,1.678333401679993
14920.0,1.678333401679993
14921.0,1.678333401679993
14922.0,1.678333401679993
14923.0,1.678333401679993
14924.0,1.678333401679993
14925.0,1.678333401679993
14926.0,1.678333401679993
14927.0,1.678333401679993
14928.0,1.678333401679993
14929.0,1.678333401679993
14930.0,1.678333401679993
14931.0,1.678333401679993
14932.0,1.678333401679993
14933.0,1.678333401679993
14934.0,1.678333401679993
14935.0,1.678333401679993
14936.0,1.678333401679993
14937.0,1.678333401679993
14938.0,1.678333401679993
14939.0,1.678333401679993
14940.0,1.678333401679993
14941.0,1.678333401679993
14942.0,1.678333401679993
14943.0,1.678333401679993
14944.0,1.678333401679993
14945.0,1.678333401679993
14946.0,1.678333401679993
14947.0,1.678333401679993
14948.0,1.7813429832458496
14949.0,1.7813429832458496
14950.0,1.7813429832458496
14951.0,1.7813429832458496
14952.0,1.7813429832458496
14953.0,1.7813429832458496
14954.0,1.7813429832458496
14955.0,1.7813429832458496
14956.0,1.7813429832458496
14957.0,1.7813429832458496
14958.0,1.7813429832458496
14959.0,1.7813429832458496
14960.0,1.7813429832458496
14961.0,1.7813429832458496
14962.0,1.7813429832458496
14963.0,1.7813429832458496
14964.0,1.7813429832458496
14965.0,1.7813429832458496
14966.0,1.7813429832458496
14967.0,1.7813429832458496
14968.0,1.7813429832458496
14969.0,1.7813429832458496
14970.0,1.7813429832458496
14971.0,1.7813429832458496
14972.0,1.7813429832458496
14973.0,1.7813429832458496
14974.0,1.7813429832458496
14975.0,1.7813429832458496
14976.0,1.7813429832458496
14977.0,1.7813429832458496
14978.0,1.7813429832458496
14979.0,1.7813429832458496
14980.0,1.7813429832458496
14981.0,1.7813429832458496
14982.0,1.7813429832458496
14983.0,1.7813429832458496
14984.0,1.7813429832458496
14985.0,1.7813429832458496
14986.0,1.7813429832458496
14987.0,1.7813429832458496
14988.0,1.7813429832458496
14989.0,1.7813429832458496
14990.0,1.7813429832458496
14991.0,1.7813429832458496
14992.0,1.7813429832458496
14993.0,1.7813429832458496
14994.0,1.7813429832458496
14995.0,1.7813429832458496
14996.0,1.7813429832458496
14997.0,1.7813429832458496
14998.0,1.7813429832458496
14999.0,1.7813429832458496
15000.0,1.7813429832458496
15001.0,1.7813429832458496
15002.0,1.7813429832458496
15003.0,1.7813429832458496
15004.0,1.7813429832458496
15005.0,1.7813429832458496
15006.0,1.7813429832458496
15007.0,1.7813429832458496
15008.0,1.7813429832458496
15009.0,1.7813429832458496
15010.0,1.7813429832458496
15011.0,1.7813429832458496
15012.0,1.7813429832458496
15013.0,1.7813429832458496
15014.0,1.7813429832458496
15015.0,1.7813429832458496
15016.0,1.7813429832458496
15017.0,1.7813429832458496
15018.0,1.7813429832458496
15019.0,1.7813429832458496
15020.0,1.7813429832458496
15021.0,1.7813429832458496
15022.0,1.7813429832458496
15023.0,1.7813429832458496
15024.0,1.7813429832458496
15025.0,1.7813429832458496
15026.0,1.7813429832458496
15027.0,1.7813429832458496
15028.0,1.7813429832458496
15029.0,1.7813429832458496
15030.0,1.7813429832458496
15031.0,1.7813429832458496
15032.0,1.7813429832458496
15033.0,1.7813429832458496
15034.0,1.7813429832458496
15035.0,1.7813429832458496
15036.0,1.7813429832458496
15037.0,1.7813429832458496
15038.0,1.7813429832458496
15039.0,1.7813429832458496
15040.0,1.7813429832458496
15041.0,1.7813429832458496
15042.0,1.7813429832458496
15043.0,1.7813429832458496
15044.0,1.7813429832458496
15045.0,1.7813429832458496
15046.0,1.7813429832458496
15047.0,1.7813429832458496
15048.0,1.7813429832458496
15049.0,1.756852626800537
15050.0,1.756852626800537
15051.0,1.756852626800537
15052.0,1.756852626800537
15053.0,1.756852626800537
15054.0,1.756852626800537
15055.0,1.756852626800537
15056.0,1.756852626800537
15057.0,1.756852626800537
15058.0,1.756852626800537
15059.0,1.756852626800537
15060.0,1.756852626800537
15061.0,1.756852626800537
15062.0,1.756852626800537
15063.0,1.756852626800537
15064.0,1.756852626800537
15065.0,1.756852626800537
15066.0,1.756852626800537
15067.0,1.756852626800537
15068.0,1.756852626800537
15069.0,1.756852626800537
15070.0,1.756852626800537
15071.0,1.756852626800537
15072.0,1.756852626800537
15073.0,1.756852626800537
15074.0,1.756852626800537
15075.0,1.756852626800537
15076.0,1.756852626800537
15077.0,1.756852626800537
15078.0,1.756852626800537
15079.0,1.756852626800537
15080.0,1.756852626800537
15081.0,1.756852626800537
15082.0,1.756852626800537
15083.0,1.756852626800537
15084.0,1.756852626800537
15085.0,1.756852626800537
15086.0,1.756852626800537
15087.0,1.756852626800537
15088.0,1.756852626800537
15089.0,1.756852626800537
15090.0,1.756852626800537
15091.0,1.756852626800537
15092.0,1.756852626800537
15093.0,1.756852626800537
15094.0,1.756852626800537
15095.0,1.756852626800537
15096.0,1.756852626800537
15097.0,1.756852626800537
15098.0,1.756852626800537
15099.0,1.756852626800537
15100.0,1.756852626800537
15101.0,1.756852626800537
15102.0,1.756852626800537
15103.0,1.756852626800537
15104.0,1.756852626800537
15105.0,1.756852626800537
15106.0,1.756852626800537
15107.0,1.756852626800537
15108.0,1.756852626800537
15109.0,1.756852626800537
15110.0,1.756852626800537
15111.0,1.756852626800537
15112.0,1.756852626800537
15113.0,1.756852626800537
15114.0,1.756852626800537
15115.0,1.756852626800537
15116.0,1.756852626800537
15117.0,1.756852626800537
15118.0,1.756852626800537
15119.0,1.756852626800537
15120.0,1.756852626800537
15121.0,1.756852626800537
15122.0,1.756852626800537
15123.0,1.756852626800537
15124.0,1.756852626800537
15125.0,1.756852626800537
15126.0,1.756852626800537
15127.0,1.756852626800537
15128.0,1.756852626800537
15129.0,1.756852626800537
15130.0,1.756852626800537
15131.0,1.756852626800537
15132.0,1.756852626800537
15133.0,1.756852626800537
15134.0,1.756852626800537
15135.0,1.756852626800537
15136.0,1.756852626800537
15137.0,1.756852626800537
15138.0,1.756852626800537
15139.0,1.756852626800537
15140.0,1.756852626800537
15141.0,1.756852626800537
15142.0,1.756852626800537
15143.0,1.756852626800537
15144.0,1.756852626800537
15145.0,1.756852626800537
15146.0,1.756852626800537
15147.0,1.756852626800537
15148.0,1.756852626800537
15149.0,1.756852626800537
15150.0,1.7043811082839966
15151.0,1.7043811082839966
15152.0,1.7043811082839966
15153.0,1.7043811082839966
15154.0,1.7043811082839966
15155.0,1.7043811082839966
15156.0,1.7043811082839966
15157.0,1.7043811082839966
15158.0,1.7043811082839966
15159.0,1.7043811082839966
15160.0,1.7043811082839966
15161.0,1.7043811082839966
15162.0,1.7043811082839966
15163.0,1.7043811082839966
15164.0,1.7043811082839966
15165.0,1.7043811082839966
15166.0,1.7043811082839966
15167.0,1.7043811082839966
15168.0,1.7043811082839966
15169.0,1.7043811082839966
15170.0,1.7043811082839966
15171.0,1.7043811082839966
15172.0,1.7043811082839966
15173.0,1.7043811082839966
15174.0,1.7043811082839966
15175.0,1.7043811082839966
15176.0,1.7043811082839966
15177.0,1.7043811082839966
15178.0,1.7043811082839966
15179.0,1.7043811082839966
15180.0,1.7043811082839966
15181.0,1.7043811082839966
15182.0,1.7043811082839966
15183.0,1.7043811082839966
15184.0,1.7043811082839966
15185.0,1.7043811082839966
15186.0,1.7043811082839966
15187.0,1.7043811082839966
15188.0,1.7043811082839966
15189.0,1.7043811082839966
15190.0,1.7043811082839966
15191.0,1.7043811082839966
15192.0,1.7043811082839966
15193.0,1.7043811082839966
15194.0,1.7043811082839966
15195.0,1.7043811082839966
15196.0,1.7043811082839966
15197.0,1.7043811082839966
15198.0,1.7043811082839966
