Time(Seconds), RemainingCapacity(Ah) 
27190.0,1.4786922931671145
27191.0,1.4786922931671145
27192.0,1.4786922931671145
27193.0,1.4786922931671145
27194.0,1.4786922931671145
27195.0,1.4786922931671145
27196.0,1.4786922931671145
27197.0,1.4786922931671145
27198.0,1.4786922931671145
27199.0,1.4786922931671145
27200.0,1.4786922931671145
27201.0,1.4786922931671145
27202.0,1.4786922931671145
27203.0,1.4786922931671145
27204.0,1.4786922931671145
27205.0,1.4786922931671145
27206.0,1.4786922931671145
27207.0,1.4786922931671145
27208.0,1.4786922931671145
27209.0,1.4786922931671145
27210.0,1.4786922931671145
27211.0,1.4786922931671145
27212.0,1.4786922931671145
27213.0,1.4786922931671145
27214.0,1.4786922931671145
27215.0,1.4786922931671145
27216.0,1.4786922931671145
27217.0,1.4786922931671145
27218.0,1.4786922931671145
27219.0,1.4786922931671145
27220.0,1.4786922931671145
27221.0,1.4786922931671145
27222.0,1.4786922931671145
27223.0,1.4786922931671145
27224.0,1.4786922931671145
27225.0,1.4786922931671145
27226.0,1.4786922931671145
27227.0,1.4786922931671145
27228.0,1.4786922931671145
27229.0,1.4786922931671145
27230.0,1.4786922931671145
27231.0,1.4786922931671145
27232.0,1.4786922931671145
27233.0,1.4786922931671145
27234.0,1.4786922931671145
27235.0,1.4786922931671145
27236.0,1.4786922931671145
27237.0,1.4786922931671145
27238.0,1.4786922931671145
27239.0,1.4786922931671145
27240.0,1.4786922931671145
27241.0,1.4786922931671145
27242.0,1.4786922931671145
27243.0,1.4786922931671145
27244.0,1.4786922931671145
27245.0,1.4786922931671145
27246.0,1.4786922931671145
27247.0,1.4786922931671145
27248.0,1.4786922931671145
27249.0,1.4786922931671145
27250.0,1.4786922931671145
27251.0,1.4786922931671145
27252.0,1.4786922931671145
27253.0,1.4786922931671145
27254.0,1.4786922931671145
27255.0,1.4786922931671145
27256.0,1.4786922931671145
27257.0,1.4786922931671145
27258.0,1.4786922931671145
27259.0,1.4786922931671145
27260.0,1.4786922931671145
27261.0,1.4786922931671145
27262.0,1.4786922931671145
27263.0,1.4786922931671145
27264.0,1.4786922931671145
27265.0,1.4786922931671145
27266.0,1.4786922931671145
27267.0,1.4786922931671145
27268.0,1.4786922931671145
27269.0,1.4786922931671145
27270.0,1.780642867088318
27271.0,1.780642867088318
27272.0,1.780642867088318
27273.0,1.780642867088318
27274.0,1.780642867088318
27275.0,1.780642867088318
27276.0,1.780642867088318
27277.0,1.780642867088318
27278.0,1.780642867088318
27279.0,1.780642867088318
27280.0,1.780642867088318
27281.0,1.780642867088318
27282.0,1.780642867088318
27283.0,1.780642867088318
27284.0,1.780642867088318
27285.0,1.780642867088318
27286.0,1.780642867088318
27287.0,1.780642867088318
27288.0,1.780642867088318
27289.0,1.780642867088318
27290.0,1.780642867088318
27291.0,1.780642867088318
27292.0,1.780642867088318
27293.0,1.780642867088318
27294.0,1.780642867088318
27295.0,1.780642867088318
27296.0,1.780642867088318
27297.0,1.780642867088318
27298.0,1.780642867088318
27299.0,1.780642867088318
27300.0,1.780642867088318
27301.0,1.780642867088318
27302.0,1.780642867088318
27303.0,1.780642867088318
27304.0,1.780642867088318
27305.0,1.780642867088318
27306.0,1.780642867088318
27307.0,1.780642867088318
27308.0,1.780642867088318
27309.0,1.780642867088318
27310.0,1.780642867088318
27311.0,1.780642867088318
27312.0,1.780642867088318
27313.0,1.780642867088318
27314.0,1.780642867088318
27315.0,1.780642867088318
27316.0,1.780642867088318
27317.0,1.780642867088318
27318.0,1.780642867088318
27319.0,1.780642867088318
27320.0,1.780642867088318
27321.0,1.780642867088318
27322.0,1.780642867088318
27323.0,1.780642867088318
27324.0,1.780642867088318
27325.0,1.780642867088318
27326.0,1.780642867088318
27327.0,1.780642867088318
27328.0,1.780642867088318
27329.0,1.780642867088318
27330.0,1.780642867088318
27331.0,1.780642867088318
27332.0,1.780642867088318
27333.0,1.780642867088318
27334.0,1.780642867088318
27335.0,1.780642867088318
27336.0,1.780642867088318
27337.0,1.780642867088318
27338.0,1.780642867088318
27339.0,1.780642867088318
27340.0,1.780642867088318
27341.0,1.780642867088318
27342.0,1.780642867088318
27343.0,1.780642867088318
27344.0,1.780642867088318
27345.0,1.780642867088318
27346.0,1.780642867088318
27347.0,1.780642867088318
27348.0,1.780642867088318
27349.0,1.780642867088318
27350.0,1.780642867088318
27351.0,1.780642867088318
27352.0,1.780642867088318
27353.0,1.780642867088318
27354.0,1.780642867088318
27355.0,1.780642867088318
27356.0,1.780642867088318
27357.0,1.780642867088318
27358.0,1.780642867088318
27359.0,1.780642867088318
27360.0,1.780642867088318
27361.0,1.780642867088318
27362.0,1.780642867088318
27363.0,1.780642867088318
27364.0,1.780642867088318
27365.0,1.780642867088318
27366.0,1.780642867088318
27367.0,1.780642867088318
27368.0,1.780642867088318
27369.0,1.780642867088318
27370.0,1.780642867088318
27371.0,1.4798450469970703
27372.0,1.4798450469970703
27373.0,1.4798450469970703
27374.0,1.4798450469970703
27375.0,1.4798450469970703
27376.0,1.4798450469970703
27377.0,1.4798450469970703
27378.0,1.4798450469970703
27379.0,1.4798450469970703
27380.0,1.4798450469970703
27381.0,1.4798450469970703
27382.0,1.4798450469970703
27383.0,1.4798450469970703
27384.0,1.4798450469970703
27385.0,1.4798450469970703
27386.0,1.4798450469970703
27387.0,1.4798450469970703
27388.0,1.4798450469970703
27389.0,1.4798450469970703
27390.0,1.4798450469970703
27391.0,1.4798450469970703
27392.0,1.4798450469970703
27393.0,1.4798450469970703
27394.0,1.4798450469970703
27395.0,1.4798450469970703
27396.0,1.4798450469970703
27397.0,1.4798450469970703
27398.0,1.4798450469970703
27399.0,1.4798450469970703
27400.0,1.4798450469970703
27401.0,1.4798450469970703
27402.0,1.4798450469970703
27403.0,1.4798450469970703
27404.0,1.4798450469970703
27405.0,1.4798450469970703
27406.0,1.4798450469970703
27407.0,1.4798450469970703
27408.0,1.4798450469970703
27409.0,1.4798450469970703
27410.0,1.4798450469970703
27411.0,1.4798450469970703
27412.0,1.4798450469970703
27413.0,1.4798450469970703
27414.0,1.4798450469970703
27415.0,1.4798450469970703
27416.0,1.4798450469970703
27417.0,1.4798450469970703
27418.0,1.4798450469970703
27419.0,1.4798450469970703
27420.0,1.4798450469970703
27421.0,1.4798450469970703
27422.0,1.4798450469970703
27423.0,1.4798450469970703
27424.0,1.4798450469970703
27425.0,1.4798450469970703
27426.0,1.4798450469970703
27427.0,1.4798450469970703
27428.0,1.4798450469970703
27429.0,1.4798450469970703
27430.0,1.4798450469970703
27431.0,1.4798450469970703
27432.0,1.4798450469970703
27433.0,1.4798450469970703
27434.0,1.4798450469970703
27435.0,1.4798450469970703
27436.0,1.4798450469970703
27437.0,1.4798450469970703
27438.0,1.4798450469970703
27439.0,1.4798450469970703
27440.0,1.4798450469970703
27441.0,1.4798450469970703
27442.0,1.4798450469970703
27443.0,1.4798450469970703
27444.0,1.4798450469970703
27445.0,1.4798450469970703
27446.0,1.4798450469970703
27447.0,1.4798450469970703
27448.0,1.4798450469970703
27449.0,1.4798450469970703
27450.0,1.4798450469970703
27451.0,1.4798450469970703
27452.0,1.4798450469970703
27453.0,1.4798450469970703
27454.0,1.4798450469970703
27455.0,1.4798450469970703
27456.0,1.4798450469970703
27457.0,1.4798450469970703
27458.0,1.4798450469970703
27459.0,1.4798450469970703
27460.0,1.4798450469970703
27461.0,1.4798450469970703
27462.0,1.4798450469970703
27463.0,1.4798450469970703
27464.0,1.4798450469970703
27465.0,1.4798450469970703
27466.0,1.4798450469970703
27467.0,1.4798450469970703
27468.0,1.4798450469970703
27469.0,1.4798450469970703
27470.0,1.4798450469970703
27471.0,1.4798450469970703
27472.0,1.802098274230957
27473.0,1.802098274230957
27474.0,1.802098274230957
27475.0,1.802098274230957
27476.0,1.802098274230957
27477.0,1.802098274230957
27478.0,1.802098274230957
27479.0,1.802098274230957
27480.0,1.802098274230957
27481.0,1.802098274230957
27482.0,1.802098274230957
27483.0,1.802098274230957
27484.0,1.802098274230957
27485.0,1.802098274230957
27486.0,1.802098274230957
27487.0,1.802098274230957
27488.0,1.802098274230957
27489.0,1.802098274230957
27490.0,1.802098274230957
27491.0,1.802098274230957
27492.0,1.802098274230957
27493.0,1.802098274230957
27494.0,1.802098274230957
27495.0,1.802098274230957
27496.0,1.802098274230957
27497.0,1.802098274230957
27498.0,1.802098274230957
27499.0,1.802098274230957
27500.0,1.802098274230957
27501.0,1.802098274230957
27502.0,1.802098274230957
27503.0,1.802098274230957
27504.0,1.802098274230957
27505.0,1.802098274230957
27506.0,1.802098274230957
27507.0,1.802098274230957
27508.0,1.802098274230957
27509.0,1.802098274230957
27510.0,1.802098274230957
27511.0,1.802098274230957
27512.0,1.802098274230957
27513.0,1.802098274230957
27514.0,1.802098274230957
27515.0,1.802098274230957
27516.0,1.802098274230957
27517.0,1.802098274230957
27518.0,1.802098274230957
27519.0,1.802098274230957
27520.0,1.802098274230957
27521.0,1.802098274230957
27522.0,1.802098274230957
27523.0,1.802098274230957
27524.0,1.802098274230957
27525.0,1.802098274230957
27526.0,1.802098274230957
27527.0,1.802098274230957
27528.0,1.802098274230957
27529.0,1.802098274230957
27530.0,1.802098274230957
27531.0,1.802098274230957
27532.0,1.802098274230957
27533.0,1.802098274230957
27534.0,1.802098274230957
27535.0,1.802098274230957
27536.0,1.802098274230957
27537.0,1.802098274230957
27538.0,1.802098274230957
27539.0,1.802098274230957
27540.0,1.802098274230957
27541.0,1.802098274230957
27542.0,1.802098274230957
27543.0,1.802098274230957
27544.0,1.802098274230957
27545.0,1.802098274230957
27546.0,1.802098274230957
27547.0,1.802098274230957
27548.0,1.802098274230957
27549.0,1.802098274230957
27550.0,1.802098274230957
27551.0,1.802098274230957
27552.0,1.802098274230957
27553.0,1.802098274230957
27554.0,1.802098274230957
27555.0,1.802098274230957
27556.0,1.802098274230957
27557.0,1.802098274230957
27558.0,1.802098274230957
27559.0,1.802098274230957
27560.0,1.802098274230957
27561.0,1.802098274230957
27562.0,1.802098274230957
27563.0,1.802098274230957
27564.0,1.802098274230957
27565.0,1.802098274230957
27566.0,1.802098274230957
27567.0,1.802098274230957
27568.0,1.802098274230957
27569.0,1.802098274230957
27570.0,1.802098274230957
27571.0,1.802098274230957
27572.0,1.802098274230957
27573.0,1.4747411012649536
27574.0,1.4747411012649536
27575.0,1.4747411012649536
27576.0,1.4747411012649536
27577.0,1.4747411012649536
27578.0,1.4747411012649536
27579.0,1.4747411012649536
27580.0,1.4747411012649536
27581.0,1.4747411012649536
27582.0,1.4747411012649536
27583.0,1.4747411012649536
27584.0,1.4747411012649536
27585.0,1.4747411012649536
27586.0,1.4747411012649536
27587.0,1.4747411012649536
27588.0,1.4747411012649536
27589.0,1.4747411012649536
27590.0,1.4747411012649536
27591.0,1.4747411012649536
27592.0,1.4747411012649536
27593.0,1.4747411012649536
27594.0,1.4747411012649536
27595.0,1.4747411012649536
27596.0,1.4747411012649536
27597.0,1.4747411012649536
27598.0,1.4747411012649536
27599.0,1.4747411012649536
27600.0,1.4747411012649536
27601.0,1.4747411012649536
27602.0,1.4747411012649536
27603.0,1.4747411012649536
27604.0,1.4747411012649536
27605.0,1.4747411012649536
27606.0,1.4747411012649536
27607.0,1.4747411012649536
27608.0,1.4747411012649536
27609.0,1.4747411012649536
27610.0,1.4747411012649536
27611.0,1.4747411012649536
27612.0,1.4747411012649536
27613.0,1.4747411012649536
27614.0,1.4747411012649536
27615.0,1.4747411012649536
27616.0,1.4747411012649536
27617.0,1.4747411012649536
27618.0,1.4747411012649536
27619.0,1.4747411012649536
27620.0,1.4747411012649536
27621.0,1.4747411012649536
27622.0,1.4747411012649536
27623.0,1.4747411012649536
27624.0,1.4747411012649536
27625.0,1.4747411012649536
27626.0,1.4747411012649536
27627.0,1.4747411012649536
27628.0,1.4747411012649536
27629.0,1.4747411012649536
27630.0,1.4747411012649536
27631.0,1.4747411012649536
27632.0,1.4747411012649536
27633.0,1.4747411012649536
27634.0,1.4747411012649536
27635.0,1.4747411012649536
27636.0,1.4747411012649536
27637.0,1.4747411012649536
27638.0,1.4747411012649536
27639.0,1.4747411012649536
27640.0,1.4747411012649536
27641.0,1.4747411012649536
27642.0,1.4747411012649536
27643.0,1.4747411012649536
27644.0,1.4747411012649536
27645.0,1.4747411012649536
27646.0,1.4747411012649536
27647.0,1.4747411012649536
27648.0,1.4747411012649536
27649.0,1.4747411012649536
27650.0,1.4747411012649536
27651.0,1.4747411012649536
27652.0,1.4747411012649536
27653.0,1.4747411012649536
27654.0,1.4747411012649536
27655.0,1.4747411012649536
27656.0,1.4747411012649536
27657.0,1.4747411012649536
27658.0,1.4747411012649536
27659.0,1.4747411012649536
27660.0,1.4747411012649536
27661.0,1.4747411012649536
27662.0,1.4747411012649536
27663.0,1.4747411012649536
27664.0,1.4747411012649536
27665.0,1.4747411012649536
27666.0,1.4747411012649536
27667.0,1.4747411012649536
27668.0,1.4747411012649536
27669.0,1.4747411012649536
27670.0,1.4747411012649536
27671.0,1.4747411012649536
27672.0,1.4747411012649536
27673.0,1.4747411012649536
27674.0,1.8197060823440552
27675.0,1.8197060823440552
27676.0,1.8197060823440552
27677.0,1.8197060823440552
27678.0,1.8197060823440552
27679.0,1.8197060823440552
27680.0,1.8197060823440552
27681.0,1.8197060823440552
27682.0,1.8197060823440552
27683.0,1.8197060823440552
27684.0,1.8197060823440552
27685.0,1.8197060823440552
27686.0,1.8197060823440552
27687.0,1.8197060823440552
27688.0,1.8197060823440552
27689.0,1.8197060823440552
27690.0,1.8197060823440552
27691.0,1.8197060823440552
27692.0,1.8197060823440552
27693.0,1.8197060823440552
27694.0,1.8197060823440552
27695.0,1.8197060823440552
27696.0,1.8197060823440552
27697.0,1.8197060823440552
27698.0,1.8197060823440552
27699.0,1.8197060823440552
27700.0,1.8197060823440552
27701.0,1.8197060823440552
27702.0,1.8197060823440552
27703.0,1.8197060823440552
27704.0,1.8197060823440552
27705.0,1.8197060823440552
27706.0,1.8197060823440552
27707.0,1.8197060823440552
27708.0,1.8197060823440552
27709.0,1.8197060823440552
27710.0,1.8197060823440552
27711.0,1.8197060823440552
27712.0,1.8197060823440552
27713.0,1.8197060823440552
27714.0,1.8197060823440552
27715.0,1.8197060823440552
27716.0,1.8197060823440552
27717.0,1.8197060823440552
27718.0,1.8197060823440552
27719.0,1.8197060823440552
27720.0,1.8197060823440552
27721.0,1.8197060823440552
27722.0,1.8197060823440552
27723.0,1.8197060823440552
27724.0,1.8197060823440552
27725.0,1.8197060823440552
27726.0,1.8197060823440552
27727.0,1.8197060823440552
27728.0,1.8197060823440552
27729.0,1.8197060823440552
27730.0,1.8197060823440552
27731.0,1.8197060823440552
27732.0,1.8197060823440552
27733.0,1.8197060823440552
27734.0,1.8197060823440552
27735.0,1.8197060823440552
27736.0,1.8197060823440552
27737.0,1.8197060823440552
27738.0,1.8197060823440552
27739.0,1.8197060823440552
27740.0,1.8197060823440552
27741.0,1.8197060823440552
27742.0,1.8197060823440552
27743.0,1.8197060823440552
27744.0,1.8197060823440552
27745.0,1.8197060823440552
27746.0,1.8197060823440552
27747.0,1.8197060823440552
27748.0,1.8197060823440552
27749.0,1.8197060823440552
27750.0,1.8197060823440552
27751.0,1.8197060823440552
27752.0,1.8197060823440552
27753.0,1.8197060823440552
27754.0,1.8197060823440552
27755.0,1.8197060823440552
27756.0,1.8197060823440552
27757.0,1.8197060823440552
27758.0,1.8197060823440552
27759.0,1.8197060823440552
27760.0,1.8197060823440552
27761.0,1.8197060823440552
27762.0,1.8197060823440552
27763.0,1.8197060823440552
27764.0,1.8197060823440552
27765.0,1.8197060823440552
27766.0,1.8197060823440552
27767.0,1.8197060823440552
27768.0,1.8197060823440552
27769.0,1.8197060823440552
27770.0,1.8197060823440552
27771.0,1.8197060823440552
27772.0,1.8197060823440552
27773.0,1.8197060823440552
27774.0,1.8197060823440552
27775.0,1.4206241369247437
27776.0,1.4206241369247437
27777.0,1.4206241369247437
27778.0,1.4206241369247437
27779.0,1.4206241369247437
27780.0,1.4206241369247437
27781.0,1.4206241369247437
27782.0,1.4206241369247437
27783.0,1.4206241369247437
27784.0,1.4206241369247437
27785.0,1.4206241369247437
27786.0,1.4206241369247437
27787.0,1.4206241369247437
27788.0,1.4206241369247437
27789.0,1.4206241369247437
27790.0,1.4206241369247437
27791.0,1.4206241369247437
27792.0,1.4206241369247437
27793.0,1.4206241369247437
27794.0,1.4206241369247437
27795.0,1.4206241369247437
27796.0,1.4206241369247437
27797.0,1.4206241369247437
27798.0,1.4206241369247437
27799.0,1.4206241369247437
27800.0,1.4206241369247437
27801.0,1.4206241369247437
27802.0,1.4206241369247437
27803.0,1.4206241369247437
27804.0,1.4206241369247437
27805.0,1.4206241369247437
27806.0,1.4206241369247437
27807.0,1.4206241369247437
27808.0,1.4206241369247437
27809.0,1.4206241369247437
27810.0,1.4206241369247437
27811.0,1.4206241369247437
27812.0,1.4206241369247437
27813.0,1.4206241369247437
27814.0,1.4206241369247437
27815.0,1.4206241369247437
27816.0,1.4206241369247437
27817.0,1.4206241369247437
27818.0,1.4206241369247437
27819.0,1.4206241369247437
27820.0,1.4206241369247437
27821.0,1.4206241369247437
27822.0,1.4206241369247437
27823.0,1.4206241369247437
27824.0,1.4206241369247437
27825.0,1.4206241369247437
27826.0,1.4206241369247437
27827.0,1.4206241369247437
27828.0,1.4206241369247437
27829.0,1.4206241369247437
27830.0,1.4206241369247437
27831.0,1.4206241369247437
27832.0,1.4206241369247437
27833.0,1.4206241369247437
27834.0,1.4206241369247437
27835.0,1.4206241369247437
27836.0,1.4206241369247437
27837.0,1.4206241369247437
27838.0,1.4206241369247437
27839.0,1.4206241369247437
27840.0,1.4206241369247437
27841.0,1.4206241369247437
27842.0,1.4206241369247437
27843.0,1.4206241369247437
27844.0,1.4206241369247437
27845.0,1.4206241369247437
27846.0,1.4206241369247437
27847.0,1.4206241369247437
27848.0,1.4206241369247437
27849.0,1.4206241369247437
27850.0,1.4206241369247437
27851.0,1.4206241369247437
27852.0,1.4206241369247437
27853.0,1.4206241369247437
27854.0,1.4206241369247437
27855.0,1.4206241369247437
27856.0,1.4206241369247437
27857.0,1.4206241369247437
27858.0,1.4206241369247437
27859.0,1.4206241369247437
27860.0,1.4206241369247437
27861.0,1.4206241369247437
27862.0,1.4206241369247437
27863.0,1.4206241369247437
27864.0,1.4206241369247437
27865.0,1.4206241369247437
27866.0,1.4206241369247437
27867.0,1.4206241369247437
27868.0,1.4206241369247437
27869.0,1.4206241369247437
27870.0,1.4206241369247437
27871.0,1.4206241369247437
27872.0,1.4206241369247437
27873.0,1.4206241369247437
27874.0,1.4206241369247437
27875.0,1.4206241369247437
27876.0,1.543058156967163
27877.0,1.543058156967163
27878.0,1.543058156967163
27879.0,1.543058156967163
27880.0,1.543058156967163
27881.0,1.543058156967163
27882.0,1.543058156967163
27883.0,1.543058156967163
27884.0,1.543058156967163
27885.0,1.543058156967163
27886.0,1.543058156967163
27887.0,1.543058156967163
27888.0,1.543058156967163
27889.0,1.543058156967163
27890.0,1.543058156967163
27891.0,1.543058156967163
27892.0,1.543058156967163
27893.0,1.543058156967163
27894.0,1.543058156967163
27895.0,1.543058156967163
27896.0,1.543058156967163
27897.0,1.543058156967163
27898.0,1.543058156967163
27899.0,1.543058156967163
27900.0,1.543058156967163
27901.0,1.543058156967163
27902.0,1.543058156967163
27903.0,1.543058156967163
27904.0,1.543058156967163
27905.0,1.543058156967163
27906.0,1.543058156967163
27907.0,1.543058156967163
27908.0,1.543058156967163
27909.0,1.543058156967163
27910.0,1.543058156967163
27911.0,1.543058156967163
27912.0,1.543058156967163
27913.0,1.543058156967163
27914.0,1.543058156967163
27915.0,1.543058156967163
27916.0,1.543058156967163
27917.0,1.543058156967163
27918.0,1.543058156967163
27919.0,1.543058156967163
27920.0,1.543058156967163
27921.0,1.543058156967163
27922.0,1.543058156967163
27923.0,1.543058156967163
27924.0,1.543058156967163
27925.0,1.543058156967163
27926.0,1.543058156967163
27927.0,1.543058156967163
27928.0,1.543058156967163
27929.0,1.543058156967163
27930.0,1.543058156967163
27931.0,1.543058156967163
27932.0,1.543058156967163
27933.0,1.543058156967163
27934.0,1.543058156967163
27935.0,1.543058156967163
27936.0,1.543058156967163
27937.0,1.543058156967163
27938.0,1.543058156967163
27939.0,1.543058156967163
27940.0,1.543058156967163
27941.0,1.543058156967163
27942.0,1.543058156967163
27943.0,1.543058156967163
27944.0,1.543058156967163
27945.0,1.543058156967163
27946.0,1.543058156967163
27947.0,1.543058156967163
27948.0,1.543058156967163
27949.0,1.543058156967163
27950.0,1.543058156967163
27951.0,1.543058156967163
27952.0,1.543058156967163
27953.0,1.543058156967163
27954.0,1.543058156967163
27955.0,1.543058156967163
27956.0,1.543058156967163
27957.0,1.543058156967163
27958.0,1.543058156967163
27959.0,1.543058156967163
27960.0,1.543058156967163
27961.0,1.543058156967163
27962.0,1.543058156967163
27963.0,1.543058156967163
27964.0,1.543058156967163
27965.0,1.543058156967163
27966.0,1.543058156967163
27967.0,1.543058156967163
27968.0,1.543058156967163
27969.0,1.543058156967163
27970.0,1.543058156967163
27971.0,1.543058156967163
27972.0,1.543058156967163
27973.0,1.543058156967163
27974.0,1.543058156967163
27975.0,1.543058156967163
27976.0,1.543058156967163
27977.0,1.4796078205108645
27978.0,1.4796078205108645
27979.0,1.4796078205108645
27980.0,1.4796078205108645
27981.0,1.4796078205108645
27982.0,1.4796078205108645
27983.0,1.4796078205108645
27984.0,1.4796078205108645
27985.0,1.4796078205108645
27986.0,1.4796078205108645
27987.0,1.4796078205108645
27988.0,1.4796078205108645
27989.0,1.4796078205108645
27990.0,1.4796078205108645
27991.0,1.4796078205108645
27992.0,1.4796078205108645
27993.0,1.4796078205108645
27994.0,1.4796078205108645
27995.0,1.4796078205108645
27996.0,1.4796078205108645
27997.0,1.4796078205108645
27998.0,1.4796078205108645
27999.0,1.4796078205108645
28000.0,1.4796078205108645
28001.0,1.4796078205108645
28002.0,1.4796078205108645
28003.0,1.4796078205108645
28004.0,1.4796078205108645
28005.0,1.4796078205108645
28006.0,1.4796078205108645
28007.0,1.4796078205108645
28008.0,1.4796078205108645
28009.0,1.4796078205108645
28010.0,1.4796078205108645
28011.0,1.4796078205108645
28012.0,1.4796078205108645
28013.0,1.4796078205108645
28014.0,1.4796078205108645
28015.0,1.4796078205108645
28016.0,1.4796078205108645
28017.0,1.4796078205108645
28018.0,1.4796078205108645
28019.0,1.4796078205108645
28020.0,1.4796078205108645
28021.0,1.4796078205108645
28022.0,1.4796078205108645
28023.0,1.4796078205108645
28024.0,1.4796078205108645
28025.0,1.4796078205108645
28026.0,1.4796078205108645
28027.0,1.4796078205108645
28028.0,1.4796078205108645
28029.0,1.4796078205108645
28030.0,1.4796078205108645
28031.0,1.4796078205108645
28032.0,1.4796078205108645
28033.0,1.4796078205108645
28034.0,1.4796078205108645
28035.0,1.4796078205108645
28036.0,1.4796078205108645
28037.0,1.4796078205108645
28038.0,1.4796078205108645
28039.0,1.4796078205108645
28040.0,1.4796078205108645
28041.0,1.4796078205108645
28042.0,1.4796078205108645
28043.0,1.4796078205108645
28044.0,1.4796078205108645
28045.0,1.4796078205108645
28046.0,1.4796078205108645
28047.0,1.4796078205108645
28048.0,1.4796078205108645
28049.0,1.4796078205108645
28050.0,1.4796078205108645
28051.0,1.4796078205108645
28052.0,1.4796078205108645
28053.0,1.4796078205108645
28054.0,1.4796078205108645
28055.0,1.4796078205108645
28056.0,1.4796078205108645
28057.0,1.4796078205108645
28058.0,1.4796078205108645
28059.0,1.4796078205108645
28060.0,1.4796078205108645
28061.0,1.4796078205108645
28062.0,1.4796078205108645
28063.0,1.4796078205108645
28064.0,1.4796078205108645
28065.0,1.4796078205108645
28066.0,1.4796078205108645
28067.0,1.4796078205108645
28068.0,1.4796078205108645
28069.0,1.4796078205108645
28070.0,1.4796078205108645
28071.0,1.4796078205108645
28072.0,1.4796078205108645
28073.0,1.4796078205108645
28074.0,1.4796078205108645
28075.0,1.4796078205108645
28076.0,1.4796078205108645
28077.0,1.4796078205108645
28078.0,1.7161681652069092
28079.0,1.7161681652069092
28080.0,1.7161681652069092
28081.0,1.7161681652069092
28082.0,1.7161681652069092
28083.0,1.7161681652069092
28084.0,1.7161681652069092
28085.0,1.7161681652069092
28086.0,1.7161681652069092
28087.0,1.7161681652069092
28088.0,1.7161681652069092
28089.0,1.7161681652069092
28090.0,1.7161681652069092
28091.0,1.7161681652069092
28092.0,1.7161681652069092
28093.0,1.7161681652069092
28094.0,1.7161681652069092
28095.0,1.7161681652069092
28096.0,1.7161681652069092
28097.0,1.7161681652069092
28098.0,1.7161681652069092
28099.0,1.7161681652069092
28100.0,1.7161681652069092
28101.0,1.7161681652069092
28102.0,1.7161681652069092
28103.0,1.7161681652069092
28104.0,1.7161681652069092
28105.0,1.7161681652069092
28106.0,1.7161681652069092
28107.0,1.7161681652069092
28108.0,1.7161681652069092
28109.0,1.7161681652069092
28110.0,1.7161681652069092
28111.0,1.7161681652069092
28112.0,1.7161681652069092
28113.0,1.7161681652069092
28114.0,1.7161681652069092
28115.0,1.7161681652069092
28116.0,1.7161681652069092
28117.0,1.7161681652069092
28118.0,1.7161681652069092
28119.0,1.7161681652069092
28120.0,1.7161681652069092
28121.0,1.7161681652069092
28122.0,1.7161681652069092
28123.0,1.7161681652069092
28124.0,1.7161681652069092
28125.0,1.7161681652069092
28126.0,1.7161681652069092
28127.0,1.7161681652069092
28128.0,1.7161681652069092
28129.0,1.7161681652069092
28130.0,1.7161681652069092
28131.0,1.7161681652069092
28132.0,1.7161681652069092
28133.0,1.7161681652069092
28134.0,1.7161681652069092
28135.0,1.7161681652069092
28136.0,1.7161681652069092
28137.0,1.7161681652069092
28138.0,1.7161681652069092
28139.0,1.7161681652069092
28140.0,1.7161681652069092
28141.0,1.7161681652069092
28142.0,1.7161681652069092
28143.0,1.7161681652069092
28144.0,1.7161681652069092
28145.0,1.7161681652069092
28146.0,1.7161681652069092
28147.0,1.7161681652069092
28148.0,1.7161681652069092
28149.0,1.7161681652069092
28150.0,1.7161681652069092
28151.0,1.7161681652069092
28152.0,1.7161681652069092
28153.0,1.7161681652069092
28154.0,1.7161681652069092
28155.0,1.7161681652069092
28156.0,1.7161681652069092
28157.0,1.7161681652069092
28158.0,1.7161681652069092
28159.0,1.7161681652069092
28160.0,1.7161681652069092
28161.0,1.7161681652069092
28162.0,1.7161681652069092
28163.0,1.7161681652069092
28164.0,1.7161681652069092
28165.0,1.7161681652069092
28166.0,1.7161681652069092
28167.0,1.7161681652069092
28168.0,1.7161681652069092
28169.0,1.7161681652069092
28170.0,1.7161681652069092
28171.0,1.7161681652069092
28172.0,1.7161681652069092
28173.0,1.7161681652069092
28174.0,1.7161681652069092
28175.0,1.7161681652069092
28176.0,1.7161681652069092
28177.0,1.7161681652069092
28178.0,1.7161681652069092
28179.0,1.5143440961837769
28180.0,1.5143440961837769
28181.0,1.5143440961837769
28182.0,1.5143440961837769
28183.0,1.5143440961837769
28184.0,1.5143440961837769
28185.0,1.5143440961837769
28186.0,1.5143440961837769
28187.0,1.5143440961837769
28188.0,1.5143440961837769
28189.0,1.5143440961837769
28190.0,1.5143440961837769
28191.0,1.5143440961837769
28192.0,1.5143440961837769
28193.0,1.5143440961837769
28194.0,1.5143440961837769
28195.0,1.5143440961837769
28196.0,1.5143440961837769
28197.0,1.5143440961837769
28198.0,1.5143440961837769
28199.0,1.5143440961837769
28200.0,1.5143440961837769
28201.0,1.5143440961837769
28202.0,1.5143440961837769
28203.0,1.5143440961837769
28204.0,1.5143440961837769
28205.0,1.5143440961837769
28206.0,1.5143440961837769
28207.0,1.5143440961837769
28208.0,1.5143440961837769
28209.0,1.5143440961837769
