t,i
0.01492500,19.750
0.01493000,19.741
0.01493500,19.732
0.01494000,19.740
0.01494500,19.746
0.01495000,19.753
0.01495500,19.756
0.01496000,19.766
0.01496500,19.769
0.01497000,19.764
0.01497500,19.761
0.01498000,19.759
0.01498500,19.766
0.01499000,19.774
0.01499500,19.774
0.01500000,19.785
0.01500500,19.780
0.01501000,19.783
0.01501500,19.766
0.01502000,19.775
0.01502500,19.780
0.01503000,19.787
0.01503500,19.793
0.01504000,19.798
0.01504500,19.793
0.01505000,19.791
0.01505500,19.783
0.01506000,19.788
0.01506500,19.798
0.01507000,19.801
0.01507500,19.807
0.01508000,19.816
0.01508500,19.819
0.01509000,19.816
0.01509500,19.803
0.01510000,19.804
0.01510500,19.811
0.01511000,19.812
0.01511500,19.817
0.01512000,19.827
0.01512500,19.833
0.01513000,19.825
0.01513500,19.817
0.01514000,19.816
0.01514500,19.822
0.01515000,19.832
0.01515500,19.835
0.01516000,19.845
0.01516500,19.849
0.01517000,19.845
0.01517500,19.836
0.01518000,19.835
0.01518500,19.841
0.01519000,19.845
0.01519500,19.853
0.01520000,19.851
0.01520500,19.862
0.01521000,19.856
0.01521500,19.851
0.01522000,19.849
0.01522500,19.841
0.01523000,19.841
0.01523500,19.848
0.01524000,19.859
0.01524500,19.870
0.01525000,19.872
0.01525500,19.865
0.01526000,19.865
0.01526500,19.865
0.01527000,19.870
0.01527500,19.880
0.01528000,19.883
0.01528500,19.890
0.01529000,19.885
0.01529500,19.878
0.01530000,19.873
0.01530500,19.877
0.01531000,19.877
0.01531500,19.877
0.01532000,19.890
0.01532500,19.899
0.01533000,19.901
0.01533500,19.891
0.01534000,19.885
0.01534500,19.893
0.01535000,19.893
0.01535500,19.902
0.01536000,19.904
0.01536500,19.911
0.01537000,19.915
0.01537500,19.909
0.01538000,19.902
0.01538500,19.904
0.01539000,19.894
0.01539500,19.901
0.01540000,19.906
0.01540500,19.919
0.01541000,19.917
0.01541500,19.915
0.01542000,19.911
0.01542500,19.904
0.01543000,19.906
0.01543500,19.909
0.01544000,19.911
0.01544500,19.930
0.01545000,19.933
0.01545500,19.930
0.01546000,19.920
0.01546500,19.919
0.01547000,19.911
0.01547500,19.917
0.01548000,19.919
0.01548500,19.927
0.01549000,19.933
0.01549500,19.931
0.01550000,19.927
0.01550500,19.925
0.01551000,19.917
0.01551500,19.930
0.01552000,19.936
0.01552500,19.943
0.01553000,19.944
0.01553500,19.946
0.01554000,19.943
0.01554500,19.933
0.01555000,19.928
0.01555500,19.925
0.01556000,19.935
0.01556500,19.939
0.01557000,19.948
0.01557500,19.948
0.01558000,19.944
0.01558500,19.938
0.01559000,19.927
0.01559500,19.938
0.01560000,19.935
0.01560500,19.944
0.01561000,19.948
0.01561500,19.948
0.01562000,19.946
0.01562500,19.941
0.01563000,19.933
0.01563500,19.941
0.01564000,19.939
0.01564500,19.944
0.01565000,19.948
0.01565500,19.954
0.01566000,19.956
0.01566500,19.941
0.01567000,19.933
0.01567500,19.938
0.01568000,19.938
0.01568500,19.939
0.01569000,19.946
0.01569500,19.952
0.01570000,19.951
0.01570500,19.949
0.01571000,19.944
0.01571500,19.939
0.01572000,19.946
0.01572500,19.949
0.01573000,19.946
0.01573500,19.956
0.01574000,19.960
0.01574500,19.949
0.01575000,19.941
0.01575500,19.933
0.01576000,19.928
0.01576500,19.923
0.01577000,19.928
0.01577500,19.936
0.01578000,19.946
0.01578500,19.949
0.01579000,19.933
0.01579500,19.935
0.01580000,19.939
0.01580500,19.936
0.01581000,19.938
0.01581500,19.948
0.01582000,19.948
0.01582500,19.944
0.01583000,19.936
0.01583500,19.930
0.01584000,19.925
0.01584500,19.919
0.01585000,19.927
0.01585500,19.928
0.01586000,19.938
0.01586500,19.931
0.01587000,19.917
0.01587500,19.904
0.01588000,19.909
0.01588500,19.902
0.01589000,19.906
0.01589500,19.914
0.01590000,19.922
0.01590500,19.915
0.01591000,19.912
0.01591500,19.902
0.01592000,19.894
0.01592500,19.893
0.01593000,19.894
0.01593500,19.894
0.01594000,19.899
0.01594500,19.902
0.01595000,19.886
0.01595500,19.885
0.01596000,19.877
0.01596500,19.865
0.01597000,19.869
0.01597500,19.878
0.01598000,19.877
0.01598500,19.880
0.01599000,19.877
0.01599500,19.862
0.01600000,19.857
0.01600500,19.851
0.01601000,19.849
0.01601500,19.846
0.01602000,19.859
0.01602500,19.849
0.01603000,19.843
0.01603500,19.835
0.01604000,19.827
0.01604500,19.820
0.01605000,19.824
0.01605500,19.816
0.01606000,19.824
0.01606500,19.820
0.01607000,19.817
0.01607500,19.804
0.01608000,19.798
0.01608500,19.788
0.01609000,19.775
0.01609500,19.782
0.01610000,19.785
0.01610500,19.777
0.01611000,19.772
0.01611500,19.769
0.01612000,19.751
0.01612500,19.746
0.01613000,19.743
0.01613500,19.738
0.01614000,19.732
0.01614500,19.733
0.01615000,19.719
0.01615500,19.708
0.01616000,19.698
0.01616500,19.685
0.01617000,19.677
0.01617500,19.692
0.01618000,19.684
0.01618500,19.679
0.01619000,19.677
0.01619500,19.671
0.01620000,19.650
0.01620500,19.634
0.01621000,19.630
0.01621500,19.621
0.01622000,19.616
0.01622500,19.619
0.01623000,19.603
0.01623500,19.598
0.01624000,19.574
0.01624500,19.561
0.01625000,19.550
0.01625500,19.540
0.01626000,19.529
0.01626500,19.529
0.01627000,19.526
0.01627500,19.521
0.01628000,19.497
0.01628500,19.481
0.01629000,19.468
0.01629500,19.466
0.01630000,19.458
0.01630500,19.450
0.01631000,19.450
0.01631500,19.436
0.01632000,19.416
0.01632500,19.394
0.01633000,19.387
0.01633500,19.366
0.01634000,19.362
0.01634500,19.350
0.01635000,19.352
0.01635500,19.345
0.01636000,19.329
0.01636500,19.312
0.01637000,19.292
0.01637500,19.288
0.01638000,19.276
0.01638500,19.260
0.01639000,19.259
0.01639500,19.257
0.01640000,19.238
0.01640500,19.212
0.01641000,19.199
0.01641500,19.183
0.01642000,19.176
0.01642500,19.162
0.01643000,19.159
0.01643500,19.151
0.01644000,19.139
0.01644500,19.115
0.01645000,19.091
0.01645500,19.088
0.01646000,19.080
0.01646500,19.059
0.01647000,19.061
0.01647500,19.056
0.01648000,19.038
0.01648500,19.014
0.01649000,19.006
0.01649500,18.983
0.01650000,18.962
0.01650500,18.954
0.01651000,18.941
0.01651500,18.929
0.01652000,18.904
0.01652500,18.880
0.01653000,18.859
0.01653500,18.845
0.01654000,18.824
0.01654500,18.806
0.01655000,18.801
0.01655500,18.798
0.01656000,18.780
0.01656500,18.755
0.01657000,18.740
0.01657500,18.742
0.01658000,18.747
0.01658500,18.743
0.01659000,18.724
0.01659500,18.705
0.01660000,18.671
0.01660500,18.634
0.01661000,18.592
0.01661500,18.566
0.01662000,18.550
0.01662500,18.544
0.01663000,18.544
0.01663500,18.539
0.01664000,18.524
0.01664500,18.513
0.01665000,18.484
0.01665500,18.452
0.01666000,18.429
0.01666500,18.404
0.01667000,18.388
0.01667500,18.392
0.01668000,18.373
0.01668500,18.368
0.01669000,18.359
0.01669500,18.338
0.01670000,18.325
0.01670500,18.326
0.01671000,18.317
0.01671500,18.296
0.01672000,18.283
0.01672500,18.268
0.01673000,18.236
0.01673500,18.214
0.01674000,18.191
0.01674500,18.175
0.01675000,18.169
0.01675500,18.159
0.01676000,18.148
0.01676500,18.138
0.01677000,18.124
0.01677500,18.091
0.01678000,18.070
0.01678500,18.064
0.01679000,18.050
0.01679500,18.043
0.01680000,18.025
0.01680500,18.014
0.01681000,18.000
0.01681500,17.979
0.01682000,17.956
0.01682500,17.945
0.01683000,17.934
0.01683500,17.922
0.01684000,17.911
0.01684500,17.895
0.01685000,17.884
0.01685500,17.855
0.01686000,17.827
0.01686500,17.813
0.01687000,17.806
0.01687500,17.790
0.01688000,17.776
0.01688500,17.766
0.01689000,17.755
0.01689500,17.731
0.01690000,17.703
0.01690500,17.686
0.01691000,17.678
0.01691500,17.655
0.01692000,17.641
0.01692500,17.636
0.01693000,17.626
0.01693500,17.594
0.01694000,17.581
0.01694500,17.554
0.01695000,17.541
0.01695500,17.534
0.01696000,17.517
0.01696500,17.509
0.01697000,17.499
0.01697500,17.470
0.01698000,17.436
0.01698500,17.418
0.01699000,17.412
0.01699500,17.385
0.01700000,17.373
0.01700500,17.370
0.01701000,17.352
0.01701500,17.328
0.01702000,17.309
0.01702500,17.280
0.01703000,17.259
0.01703500,17.245
0.01704000,17.225
0.01704500,17.212
0.01705000,17.201
0.01705500,17.179
0.01706000,17.150
0.01706500,17.130
0.01707000,17.109
0.01707500,17.092
0.01708000,17.079
0.01708500,17.060
0.01709000,17.051
0.01709500,17.022
0.01710000,16.992
0.01710500,16.966
0.01711000,16.940
0.01711500,16.926
0.01712000,16.903
0.01712500,16.894
0.01713000,16.879
0.01713500,16.866
0.01714000,16.837
0.01714500,16.815
0.01715000,16.794
0.01715500,16.771
0.01716000,16.757
0.01716500,16.741
0.01717000,16.723
0.01717500,16.710
0.01718000,16.684
0.01718500,16.659
0.01719000,16.639
0.01719500,16.617
0.01720000,16.604
0.01720500,16.594
0.01721000,16.578
0.01721500,16.557
0.01722000,16.536
0.01722500,16.512
0.01723000,16.480
0.01723500,16.459
0.01724000,16.451
0.01724500,16.436
0.01725000,16.424
0.01725500,16.401
0.01726000,16.375
0.01726500,16.353
0.01727000,16.327
0.01727500,16.301
0.01728000,16.285
0.01728500,16.269
0.01729000,16.250
0.01729500,16.234
0.01730000,16.218
0.01730500,16.197
0.01731000,16.166
0.01731500,16.144
0.01732000,16.131
0.01732500,16.108
0.01733000,16.097
0.01733500,16.079
0.01734000,16.060
0.01734500,16.036
0.01735000,16.007
0.01735500,15.971
0.01736000,15.960
0.01736500,15.949
0.01737000,15.933
0.01737500,15.915
0.01738000,15.905
0.01738500,15.878
0.01739000,15.849
0.01739500,15.831
0.01740000,15.807
0.01740500,15.793
0.01741000,15.778
0.01741500,15.757
0.01742000,15.741
0.01742500,15.719
0.01743000,15.693
0.01743500,15.654
0.01744000,15.640
0.01744500,15.628
0.01745000,15.609
0.01745500,15.585
0.01746000,15.574
0.01746500,15.551
0.01747000,15.524
0.01747500,15.492
0.01748000,15.471
0.01748500,15.461
0.01749000,15.438
0.01749500,15.419
0.01750000,15.405
0.01750500,15.390
0.01751000,15.351
0.01751500,15.321
0.01752000,15.302
0.01752500,15.284
0.01753000,15.258
0.01753500,15.247
0.01754000,15.234
0.01754500,15.210
0.01755000,15.184
0.01755500,15.147
0.01756000,15.126
0.01756500,15.108
0.01757000,15.086
0.01757500,15.065
0.01758000,15.054
0.01758500,15.038
0.01759000,15.002
0.01759500,14.973
0.01760000,14.952
0.01760500,14.928
0.01761000,14.914
0.01761500,14.897
0.01762000,14.877
0.01762500,14.860
0.01763000,14.835
0.01763500,14.798
0.01764000,14.772
0.01764500,14.749
0.01765000,14.727
0.01765500,14.714
0.01766000,14.699
0.01766500,14.677
0.01767000,14.646
0.01767500,14.617
0.01768000,14.592
0.01768500,14.566
0.01769000,14.542
0.01769500,14.527
0.01770000,14.501
0.01770500,14.492
0.01771000,14.458
0.01771500,14.424
0.01772000,14.405
0.01772500,14.376
0.01773000,14.350
0.01773500,14.331
0.01774000,14.318
0.01774500,14.299
0.01775000,14.270
0.01775500,14.239
0.01776000,14.210
0.01776500,14.189
0.01777000,14.157
0.01777500,14.136
0.01778000,14.120
0.01778500,14.097
0.01779000,14.078
0.01779500,14.051
0.01780000,14.017
0.01780500,13.990
0.01781000,13.965
0.01781500,13.941
0.01782000,13.920
0.01782500,13.898
0.01783000,13.878
0.01783500,13.846
0.01784000,13.812
0.01784500,13.785
0.01785000,13.753
0.01785500,13.730
0.01786000,13.716
0.01786500,13.693
0.01787000,13.672
0.01787500,13.643
0.01788000,13.616
0.01788500,13.576
0.01789000,13.550
0.01789500,13.529
0.01790000,13.508
0.01790500,13.484
0.01791000,13.466
0.01791500,13.441
0.01792000,13.404
0.01792500,13.373
0.01793000,13.342
0.01793500,13.318
0.01794000,13.305
0.01794500,13.283
0.01795000,13.259
0.01795500,13.239
0.01796000,13.207
0.01796500,13.162
0.01797000,13.138
0.01797500,13.114
0.01798000,13.086
0.01798500,13.072
0.01799000,13.056
0.01799500,13.035
0.01800000,13.006
0.01800500,12.962
0.01801000,12.924
0.01801500,12.908
0.01802000,12.882
0.01802500,12.863
0.01803000,12.843
0.01803500,12.822
0.01804000,12.790
0.01804500,12.752
0.01805000,12.718
0.01805500,12.697
0.01806000,12.671
0.01806500,12.645
0.01807000,12.626
0.01807500,12.605
0.01808000,12.579
0.01808500,12.526
0.01809000,12.505
0.01809500,12.484
0.01810000,12.459
0.01810500,12.431
0.01811000,12.417
0.01811500,12.393
0.01812000,12.364
0.01812500,12.330
0.01813000,12.296
0.01813500,12.270
0.01814000,12.248
0.01814500,12.219
0.01815000,12.195
0.01815500,12.180
0.01816000,12.159
0.01816500,12.117
0.01817000,12.084
0.01817500,12.061
0.01818000,12.038
0.01818500,12.006
0.01819000,11.984
0.01819500,11.972
0.01820000,11.943
0.01820500,11.911
0.01821000,11.877
0.01821500,11.848
0.01822000,11.826
0.01822500,11.795
0.01823000,11.770
0.01823500,11.752
0.01824000,11.729
0.01824500,11.694
0.01825000,11.665
0.01825500,11.639
0.01826000,11.605
0.01826500,11.578
0.01827000,11.559
0.01827500,11.536
0.01828000,11.512
0.01828500,11.485
0.01829000,11.443
0.01829500,11.417
0.01830000,11.391
0.01830500,11.354
0.01831000,11.333
0.01831500,11.322
0.01832000,11.295
0.01832500,11.264
0.01833000,11.237
0.01833500,11.200
0.01834000,11.172
0.01834500,11.147
0.01835000,11.119
0.01835500,11.102
0.01836000,11.077
0.01836500,11.047
0.01837000,11.013
0.01837500,10.974
0.01838000,10.947
0.01838500,10.920
0.01839000,10.904
0.01839500,10.879
0.01840000,10.852
0.01840500,10.826
0.01841000,10.794
0.01841500,10.759
0.01842000,10.728
0.01842500,10.696
0.01843000,10.677
0.01843500,10.657
0.01844000,10.636
0.01844500,10.604
0.01845000,10.574
0.01845500,10.551
0.01846000,10.509
0.01846500,10.470
0.01847000,10.456
0.01847500,10.430
0.01848000,10.403
0.01848500,10.380
0.01849000,10.353
0.01849500,10.314
0.01850000,10.285
0.01850500,10.252
0.01851000,10.224
0.01851500,10.206
0.01852000,10.182
0.01852500,10.150
0.01853000,10.126
0.01853500,10.095
0.01854000,10.052
0.01854500,10.018
0.01855000,9.992
0.01855500,9.971
0.01856000,9.944
0.01856500,9.926
0.01857000,9.896
0.01857500,9.857
0.01858000,9.820
0.01858500,9.783
0.01859000,9.772
0.01859500,9.744
0.01860000,9.714
0.01860500,9.683
0.01861000,9.669
0.01861500,9.633
0.01862000,9.593
0.01862500,9.554
0.01863000,9.534
0.01863500,9.508
0.01864000,9.482
0.01864500,9.453
0.01865000,9.429
0.01865500,9.398
0.01866000,9.358
0.01866500,9.321
0.01867000,9.292
0.01867500,9.273
0.01868000,9.242
0.01868500,9.220
0.01869000,9.195
0.01869500,9.168
0.01870000,9.123
0.01870500,9.094
0.01871000,9.063
0.01871500,9.038
0.01872000,9.007
0.01872500,8.983
0.01873000,8.959
0.01873500,8.936
0.01874000,8.891
0.01874500,8.861
0.01875000,8.837
0.01875500,8.804
0.01876000,8.774
0.01876500,8.753
0.01877000,8.730
0.01877500,8.700
0.01878000,8.666
0.01878500,8.624
0.01879000,8.595
0.01879500,8.571
0.01880000,8.542
0.01880500,8.515
0.01881000,8.502
0.01881500,8.469
0.01882000,8.429
0.01882500,8.391
0.01883000,8.363
0.01883500,8.337
0.01884000,8.308
0.01884500,8.286
0.01885000,8.262
0.01885500,8.239
0.01886000,8.207
0.01886500,8.172
0.01887000,8.135
0.01887500,8.110
0.01888000,8.083
0.01888500,8.054
0.01889000,8.043
0.01889500,8.009
0.01890000,7.978
0.01890500,7.941
0.01891000,7.912
0.01891500,7.877
0.01892000,7.846
0.01892500,7.827
0.01893000,7.805
0.01893500,7.780
0.01894000,7.745
0.01894500,7.713
0.01895000,7.682
0.01895500,7.648
0.01896000,7.616
0.01896500,7.592
0.01897000,7.573
0.01897500,7.549
0.01898000,7.513
0.01898500,7.484
0.01899000,7.446
0.01899500,7.415
0.01900000,7.384
0.01900500,7.357
0.01901000,7.335
0.01901500,7.312
0.01902000,7.281
0.01902500,7.251
0.01903000,7.222
0.01903500,7.180
0.01904000,7.143
0.01904500,7.128
0.01905000,7.104
0.01905500,7.077
0.01906000,7.051
0.01906500,7.019
0.01907000,6.980
0.01907500,6.948
0.01908000,6.921
0.01908500,6.889
0.01909000,6.869
0.01909500,6.845
0.01910000,6.813
0.01910500,6.787
0.01911000,6.753
0.01911500,6.710
0.01912000,6.679
0.01912500,6.657
0.01913000,6.636
0.01913500,6.602
0.01914000,6.583
0.01914500,6.554
0.01915000,6.515
0.01915500,6.473
0.01916000,6.444
0.01916500,6.419
0.01917000,6.398
0.01917500,6.364
0.01918000,6.338
0.01918500,6.311
0.01919000,6.280
0.01919500,6.240
0.01920000,6.198
0.01920500,6.179
0.01921000,6.150
0.01921500,6.119
0.01922000,6.100
0.01922500,6.071
0.01923000,6.039
0.01923500,5.998
0.01924000,5.961
0.01924500,5.936
0.01925000,5.910
0.01925500,5.882
0.01926000,5.854
0.01926500,5.833
0.01927000,5.800
0.01927500,5.752
0.01928000,5.723
0.01928500,5.696
0.01929000,5.664
0.01929500,5.641
0.01930000,5.615
0.01930500,5.596
0.01931000,5.565
0.01931500,5.528
0.01932000,5.482
0.01932500,5.461
0.01933000,5.433
0.01933500,5.398
0.01934000,5.375
0.01934500,5.358
0.01935000,5.317
0.01935500,5.284
0.01936000,5.253
0.01936500,5.221
0.01937000,5.189
0.01937500,5.165
0.01938000,5.140
0.01938500,5.115
0.01939000,5.092
0.01939500,5.047
0.01940000,5.013
0.01940500,4.984
0.01941000,4.962
0.01941500,4.923
0.01942000,4.905
0.01942500,4.888
0.01943000,4.849
0.01943500,4.812
0.01944000,4.781
0.01944500,4.743
0.01945000,4.719
0.01945500,4.699
0.01946000,4.670
0.01946500,4.640
0.01947000,4.617
0.01947500,4.577
0.01948000,4.538
0.01948500,4.511
0.01949000,4.477
0.01949500,4.450
0.01950000,4.426
0.01950500,4.403
0.01951000,4.377
0.01951500,4.340
0.01952000,4.303
0.01952500,4.274
0.01953000,4.239
0.01953500,4.213
0.01954000,4.186
0.01954500,4.168
0.01955000,4.128
0.01955500,4.096
0.01956000,4.070
0.01956500,4.028
0.01957000,3.991
0.01957500,3.960
0.01958000,3.939
0.01958500,3.902
0.01959000,3.880
0.01959500,3.849
0.01960000,3.804
0.01960500,3.772
0.01961000,3.738
0.01961500,3.700
0.01962000,3.677
0.01962500,3.655
0.01963000,3.622
0.01963500,3.593
0.01964000,3.561
0.01964500,3.524
0.01965000,3.481
0.01965500,3.456
0.01966000,3.426
0.01966500,3.402
0.01967000,3.374
0.01967500,3.349
0.01968000,3.318
0.01968500,3.281
0.01969000,3.244
0.01969500,3.210
0.01970000,3.184
0.01970500,3.167
0.01971000,3.133
0.01971500,3.106
0.01972000,3.078
0.01972500,3.038
0.01973000,3.001
0.01973500,2.969
0.01974000,2.949
0.01974500,2.916
0.01975000,2.890
0.01975500,2.866
0.01976000,2.832
0.01976500,2.800
0.01977000,2.758
0.01977500,2.724
0.01978000,2.706
0.01978500,2.676
0.01979000,2.650
0.01979500,2.632
0.01980000,2.603
0.01980500,2.565
0.01981000,2.526
0.01981500,2.491
0.01982000,2.470
0.01982500,2.444
0.01983000,2.415
0.01983500,2.386
0.01984000,2.368
0.01984500,2.336
0.01985000,2.293
0.01985500,2.259
0.01986000,2.236
0.01986500,2.204
0.01987000,2.175
0.01987500,2.159
0.01988000,2.135
0.01988500,2.098
0.01989000,2.054
0.01989500,2.025
0.01990000,1.998
0.01990500,1.972
0.01991000,1.940
0.01991500,1.921
0.01992000,1.900
0.01992500,1.866
0.01993000,1.816
0.01993500,1.792
0.01994000,1.768
0.01994500,1.732
0.01995000,1.694
0.01995500,1.681
0.01996000,1.657
0.01996500,1.629
0.01997000,1.589
0.01997500,1.544
0.01998000,1.526
0.01998500,1.493
0.01999000,1.460
0.01999500,1.436
0.02000000,1.422
0.02000500,1.381
0.02001000,1.341
0.02001500,1.319
0.02002000,1.285
0.02002500,1.251
0.02003000,1.219
0.02003500,1.201
0.02004000,1.172
0.02004500,1.140
0.02005000,1.101
0.02005500,1.072
0.02006000,1.035
0.02006500,0.998
0.02007000,0.969
0.02007500,0.947
0.02008000,0.923
0.02008500,0.884
0.02009000,0.857
0.02009500,0.810
0.02010000,0.773
0.02010500,0.746
0.02011000,0.717
0.02011500,0.686
0.02012000,0.659
0.02012500,0.633
0.02013000,0.591
0.02013500,0.559
0.02014000,0.517
0.02014500,0.482
0.02015000,0.454
0.02015500,0.425
0.02016000,0.396
0.02016500,0.369
0.02017000,0.340
0.02017500,0.292
0.02018000,0.251
0.02018500,0.226
0.02019000,0.193
0.02019500,0.156
0.02020000,0.134
0.02020500,0.103
0.02021000,0.069
0.02021500,0.034
0.02022000,-0.008
0.02022500,-0.045
0.02023000,-0.082
0.02023500,-0.108
0.02024000,-0.137
0.02024500,-0.159
0.02025000,-0.195
0.02025500,-0.235
0.02026000,-0.278
0.02026500,-0.309
0.02027000,-0.349
0.02027500,-0.380
0.02028000,-0.409
0.02028500,-0.434
0.02029000,-0.459
0.02029500,-0.496
0.02030000,-0.550
0.02030500,-0.584
0.02031000,-0.615
0.02031500,-0.650
0.02032000,-0.684
0.02032500,-0.706
0.02033000,-0.727
0.02033500,-0.769
0.02034000,-0.813
0.02034500,-0.851
0.02035000,-0.884
0.02035500,-0.913
0.02036000,-0.945
0.02036500,-0.975
0.02037000,-0.991
0.02037500,-1.035
0.02038000,-1.074
0.02038500,-1.109
0.02039000,-1.136
0.02039500,-1.170
0.02040000,-1.209
0.02040500,-1.228
0.02041000,-1.254
0.02041500,-1.292
0.02042000,-1.329
0.02042500,-1.370
0.02043000,-1.405
0.02043500,-1.436
0.02044000,-1.468
0.02044500,-1.484
0.02045000,-1.511
0.02045500,-1.552
0.02046000,-1.587
0.02046500,-1.619
0.02047000,-1.656
0.02047500,-1.700
0.02048000,-1.724
0.02048500,-1.746
0.02049000,-1.777
0.02049500,-1.806
0.02050000,-1.841
0.02050500,-1.875
0.02051000,-1.911
0.02051500,-1.948
0.02052000,-1.975
0.02052500,-1.993
0.02053000,-2.017
0.02053500,-2.060
0.02054000,-2.084
0.02054500,-2.115
0.02055000,-2.162
0.02055500,-2.199
0.02056000,-2.213
0.02056500,-2.241
0.02057000,-2.271
0.02057500,-2.300
0.02058000,-2.323
0.02058500,-2.357
0.02059000,-2.392
0.02059500,-2.437
0.02060000,-2.460
0.02060500,-2.477
0.02061000,-2.503
0.02061500,-2.535
0.02062000,-2.563
0.02062500,-2.592
0.02063000,-2.630
0.02063500,-2.667
0.02064000,-2.687
0.02064500,-2.704
0.02065000,-2.736
0.02065500,-2.764
0.02066000,-2.793
0.02066500,-2.823
0.02067000,-2.860
0.02067500,-2.894
0.02068000,-2.920
0.02068500,-2.943
0.02069000,-2.968
0.02069500,-2.996
0.02070000,-3.018
0.02070500,-3.044
0.02071000,-3.092
0.02071500,-3.128
0.02072000,-3.157
0.02072500,-3.184
0.02073000,-3.197
0.02073500,-3.232
0.02074000,-3.253
0.02074500,-3.281
0.02075000,-3.329
0.02075500,-3.364
0.02076000,-3.387
0.02076500,-3.417
0.02077000,-3.448
0.02077500,-3.474
0.02078000,-3.491
0.02078500,-3.524
0.02079000,-3.569
0.02079500,-3.604
0.02080000,-3.633
0.02080500,-3.665
0.02081000,-3.691
0.02081500,-3.726
0.02082000,-3.741
0.02082500,-3.772
0.02083000,-3.817
0.02083500,-3.863
0.02084000,-3.887
0.02084500,-3.921
0.02085000,-3.950
0.02085500,-3.979
0.02086000,-3.999
0.02086500,-4.034
0.02087000,-4.076
0.02087500,-4.110
0.02088000,-4.150
0.02088500,-4.180
0.02089000,-4.211
0.02089500,-4.242
0.02090000,-4.269
0.02090500,-4.293
0.02091000,-4.335
0.02091500,-4.378
0.02092000,-4.406
0.02092500,-4.441
0.02093000,-4.475
0.02093500,-4.501
0.02094000,-4.519
0.02094500,-4.546
0.02095000,-4.586
0.02095500,-4.630
0.02096000,-4.665
0.02096500,-4.691
0.02097000,-4.723
0.02097500,-4.746
0.02098000,-4.773
0.02098500,-4.800
0.02099000,-4.845
0.02099500,-4.874
0.02100000,-4.921
0.02100500,-4.961
0.02101000,-4.989
0.02101500,-5.024
0.02102000,-5.048
0.02102500,-5.076
0.02103000,-5.116
0.02103500,-5.151
0.02104000,-5.187
0.02104500,-5.228
0.02105000,-5.267
0.02105500,-5.296
0.02106000,-5.323
0.02106500,-5.344
0.02107000,-5.378
0.02107500,-5.406
0.02108000,-5.447
0.02108500,-5.484
0.02109000,-5.520
0.02109500,-5.549
0.02110000,-5.578
0.02110500,-5.597
0.02111000,-5.624
0.02111500,-5.665
0.02112000,-5.694
0.02112500,-5.731
0.02113000,-5.768
0.02113500,-5.797
0.02114000,-5.821
0.02114500,-5.847
0.02115000,-5.872
0.02115500,-5.893
0.02116000,-5.922
0.02116500,-5.959
0.02117000,-5.983
0.02117500,-6.006
0.02118000,-6.030
0.02118500,-6.061
0.02119000,-6.095
0.02119500,-6.133
0.02120000,-6.172
0.02120500,-6.220
0.02121000,-6.265
0.02121500,-6.284
0.02122000,-6.305
0.02122500,-6.334
0.02123000,-6.360
0.02123500,-6.386
0.02124000,-6.415
0.02124500,-6.458
0.02125000,-6.499
0.02125500,-6.515
0.02126000,-6.545
0.02126500,-6.577
0.02127000,-6.602
0.02127500,-6.621
0.02128000,-6.663
0.02128500,-6.703
0.02129000,-6.737
0.02129500,-6.766
0.02130000,-6.793
0.02130500,-6.821
0.02131000,-6.846
0.02131500,-6.870
0.02132000,-6.899
0.02132500,-6.940
0.02133000,-6.978
0.02133500,-6.999
0.02134000,-7.022
0.02134500,-7.059
0.02135000,-7.080
0.02135500,-7.101
0.02136000,-7.133
0.02136500,-7.176
0.02137000,-7.213
0.02137500,-7.242
0.02138000,-7.266
0.02138500,-7.302
0.02139000,-7.323
0.02139500,-7.345
0.02140000,-7.376
0.02140500,-7.413
0.02141000,-7.453
0.02141500,-7.477
0.02142000,-7.502
0.02142500,-7.535
0.02143000,-7.556
0.02143500,-7.574
0.02144000,-7.605
0.02144500,-7.646
0.02145000,-7.682
0.02145500,-7.704
0.02146000,-7.730
0.02146500,-7.766
0.02147000,-7.791
0.02147500,-7.811
0.02148000,-7.844
0.02148500,-7.873
0.02149000,-7.914
0.02149500,-7.941
0.02150000,-7.965
0.02150500,-7.997
0.02151000,-8.018
0.02151500,-8.038
0.02152000,-8.063
0.02152500,-8.100
0.02153000,-8.134
0.02153500,-8.163
0.02154000,-8.197
0.02154500,-8.223
0.02155000,-8.247
0.02155500,-8.266
0.02156000,-8.294
0.02156500,-8.327
0.02157000,-8.364
0.02157500,-8.395
0.02158000,-8.427
0.02158500,-8.451
0.02159000,-8.474
0.02159500,-8.500
0.02160000,-8.519
0.02160500,-8.554
0.02161000,-8.583
0.02161500,-8.622
0.02162000,-8.649
0.02162500,-8.678
0.02163000,-8.699
0.02163500,-8.719
0.02164000,-8.739
0.02164500,-8.773
0.02165000,-8.809
0.02165500,-8.846
0.02166000,-8.878
0.02166500,-8.904
0.02167000,-8.925
0.02167500,-8.950
0.02168000,-8.973
0.02168500,-9.005
0.02169000,-9.034
0.02169500,-9.063
0.02170000,-9.102
0.02170500,-9.134
0.02171000,-9.156
0.02171500,-9.179
0.02172000,-9.205
0.02172500,-9.230
0.02173000,-9.251
0.02173500,-9.292
0.02174000,-9.329
0.02174500,-9.354
0.02175000,-9.375
0.02175500,-9.401
0.02176000,-9.433
