Time(Seconds), RemainingCapacity(Ah) 
25967.0,1.4011398553848269
25968.0,1.4011398553848269
25969.0,1.4011398553848269
25970.0,1.4011398553848269
25971.0,1.4011398553848269
25972.0,1.4011398553848269
25973.0,1.4011398553848269
25974.0,1.4011398553848269
25975.0,1.4011398553848269
25976.0,1.4011398553848269
25977.0,1.4011398553848269
25978.0,1.4011398553848269
25979.0,1.4011398553848269
25980.0,1.4011398553848269
25981.0,1.4011398553848269
25982.0,1.4011398553848269
25983.0,1.4011398553848269
25984.0,1.4011398553848269
25985.0,1.4011398553848269
25986.0,1.4011398553848269
25987.0,1.4011398553848269
25988.0,1.4011398553848269
25989.0,1.4011398553848269
25990.0,1.4011398553848269
25991.0,1.4011398553848269
25992.0,1.4011398553848269
25993.0,1.4011398553848269
25994.0,1.4011398553848269
25995.0,1.4011398553848269
25996.0,1.4011398553848269
25997.0,1.4011398553848269
25998.0,1.4011398553848269
25999.0,1.4011398553848269
26000.0,1.4011398553848269
26001.0,1.4011398553848269
26002.0,1.4011398553848269
26003.0,1.4011398553848269
26004.0,1.4011398553848269
26005.0,1.4011398553848269
26006.0,1.4011398553848269
26007.0,1.4011398553848269
26008.0,1.4011398553848269
26009.0,1.4011398553848269
26010.0,1.4011398553848269
26011.0,1.4011398553848269
26012.0,1.4011398553848269
26013.0,1.4011398553848269
26014.0,1.4011398553848269
26015.0,1.4011398553848269
26016.0,1.4011398553848269
26017.0,1.4011398553848269
26018.0,1.4011398553848269
26019.0,1.4011398553848269
26020.0,1.4011398553848269
26021.0,1.4011398553848269
26022.0,1.4011398553848269
26023.0,1.4011398553848269
26024.0,1.4011398553848269
26025.0,1.4011398553848269
26026.0,1.4011398553848269
26027.0,1.4011398553848269
26028.0,1.4011398553848269
26029.0,1.4011398553848269
26030.0,1.4011398553848269
26031.0,1.4011398553848269
26032.0,1.4011398553848269
26033.0,1.4011398553848269
26034.0,1.4011398553848269
26035.0,1.4011398553848269
26036.0,1.4011398553848269
26037.0,1.4011398553848269
26038.0,1.4011398553848269
26039.0,1.4011398553848269
26040.0,1.4011398553848269
26041.0,1.4011398553848269
26042.0,1.4011398553848269
26043.0,1.4011398553848269
26044.0,1.4011398553848269
26045.0,1.4011398553848269
26046.0,1.4011398553848269
26047.0,1.4011398553848269
26048.0,1.4011398553848269
26049.0,1.4011398553848269
26050.0,1.4011398553848269
26051.0,1.4011398553848269
26052.0,1.4011398553848269
26053.0,1.4011398553848269
26054.0,1.4011398553848269
26055.0,1.4011398553848269
26056.0,1.4011398553848269
26057.0,1.4011398553848269
26058.0,1.7051624059677124
26059.0,1.7051624059677124
26060.0,1.7051624059677124
26061.0,1.7051624059677124
26062.0,1.7051624059677124
26063.0,1.7051624059677124
26064.0,1.7051624059677124
26065.0,1.7051624059677124
26066.0,1.7051624059677124
26067.0,1.7051624059677124
26068.0,1.7051624059677124
26069.0,1.7051624059677124
26070.0,1.7051624059677124
26071.0,1.7051624059677124
26072.0,1.7051624059677124
26073.0,1.7051624059677124
26074.0,1.7051624059677124
26075.0,1.7051624059677124
26076.0,1.7051624059677124
26077.0,1.7051624059677124
26078.0,1.7051624059677124
26079.0,1.7051624059677124
26080.0,1.7051624059677124
26081.0,1.7051624059677124
26082.0,1.7051624059677124
26083.0,1.7051624059677124
26084.0,1.7051624059677124
26085.0,1.7051624059677124
26086.0,1.7051624059677124
26087.0,1.7051624059677124
26088.0,1.7051624059677124
26089.0,1.7051624059677124
26090.0,1.7051624059677124
26091.0,1.7051624059677124
26092.0,1.7051624059677124
26093.0,1.7051624059677124
26094.0,1.7051624059677124
26095.0,1.7051624059677124
26096.0,1.7051624059677124
26097.0,1.7051624059677124
26098.0,1.7051624059677124
26099.0,1.7051624059677124
26100.0,1.7051624059677124
26101.0,1.7051624059677124
26102.0,1.7051624059677124
26103.0,1.7051624059677124
26104.0,1.7051624059677124
26105.0,1.7051624059677124
26106.0,1.7051624059677124
26107.0,1.7051624059677124
26108.0,1.7051624059677124
26109.0,1.7051624059677124
26110.0,1.7051624059677124
26111.0,1.7051624059677124
26112.0,1.7051624059677124
26113.0,1.7051624059677124
26114.0,1.7051624059677124
26115.0,1.7051624059677124
26116.0,1.7051624059677124
26117.0,1.7051624059677124
26118.0,1.7051624059677124
26119.0,1.7051624059677124
26120.0,1.7051624059677124
26121.0,1.7051624059677124
26122.0,1.7051624059677124
26123.0,1.7051624059677124
26124.0,1.7051624059677124
26125.0,1.7051624059677124
26126.0,1.7051624059677124
26127.0,1.7051624059677124
26128.0,1.7051624059677124
26129.0,1.7051624059677124
26130.0,1.7051624059677124
26131.0,1.7051624059677124
26132.0,1.7051624059677124
26133.0,1.7051624059677124
26134.0,1.7051624059677124
26135.0,1.7051624059677124
26136.0,1.7051624059677124
26137.0,1.7051624059677124
26138.0,1.7051624059677124
26139.0,1.7051624059677124
26140.0,1.7051624059677124
26141.0,1.7051624059677124
26142.0,1.7051624059677124
26143.0,1.7051624059677124
26144.0,1.7051624059677124
26145.0,1.7051624059677124
26146.0,1.7051624059677124
26147.0,1.7051624059677124
26148.0,1.7051624059677124
26149.0,1.7051624059677124
26150.0,1.7051624059677124
26151.0,1.7051624059677124
26152.0,1.7051624059677124
26153.0,1.7051624059677124
26154.0,1.7051624059677124
26155.0,1.7051624059677124
26156.0,1.7051624059677124
26157.0,1.7051624059677124
26158.0,1.7051624059677124
26159.0,1.3062870502471924
26160.0,1.3062870502471924
26161.0,1.3062870502471924
26162.0,1.3062870502471924
26163.0,1.3062870502471924
26164.0,1.3062870502471924
26165.0,1.3062870502471924
26166.0,1.3062870502471924
26167.0,1.3062870502471924
26168.0,1.3062870502471924
26169.0,1.3062870502471924
26170.0,1.3062870502471924
26171.0,1.3062870502471924
26172.0,1.3062870502471924
26173.0,1.3062870502471924
26174.0,1.3062870502471924
26175.0,1.3062870502471924
26176.0,1.3062870502471924
26177.0,1.3062870502471924
26178.0,1.3062870502471924
26179.0,1.3062870502471924
26180.0,1.3062870502471924
26181.0,1.3062870502471924
26182.0,1.3062870502471924
26183.0,1.3062870502471924
26184.0,1.3062870502471924
26185.0,1.3062870502471924
26186.0,1.3062870502471924
26187.0,1.3062870502471924
26188.0,1.3062870502471924
26189.0,1.3062870502471924
26190.0,1.3062870502471924
26191.0,1.3062870502471924
26192.0,1.3062870502471924
26193.0,1.3062870502471924
26194.0,1.3062870502471924
26195.0,1.3062870502471924
26196.0,1.3062870502471924
26197.0,1.3062870502471924
26198.0,1.3062870502471924
26199.0,1.3062870502471924
26200.0,1.3062870502471924
26201.0,1.3062870502471924
26202.0,1.3062870502471924
26203.0,1.3062870502471924
26204.0,1.3062870502471924
26205.0,1.3062870502471924
26206.0,1.3062870502471924
26207.0,1.3062870502471924
26208.0,1.3062870502471924
26209.0,1.3062870502471924
26210.0,1.3062870502471924
26211.0,1.3062870502471924
26212.0,1.3062870502471924
26213.0,1.3062870502471924
26214.0,1.3062870502471924
26215.0,1.3062870502471924
26216.0,1.3062870502471924
26217.0,1.3062870502471924
26218.0,1.3062870502471924
26219.0,1.3062870502471924
26220.0,1.3062870502471924
26221.0,1.3062870502471924
26222.0,1.3062870502471924
26223.0,1.3062870502471924
26224.0,1.3062870502471924
26225.0,1.3062870502471924
26226.0,1.3062870502471924
26227.0,1.3062870502471924
26228.0,1.3062870502471924
26229.0,1.3062870502471924
26230.0,1.3062870502471924
26231.0,1.3062870502471924
26232.0,1.3062870502471924
26233.0,1.3062870502471924
26234.0,1.3062870502471924
26235.0,1.3062870502471924
26236.0,1.3062870502471924
26237.0,1.3062870502471924
26238.0,1.3062870502471924
26239.0,1.3062870502471924
26240.0,1.3062870502471924
26241.0,1.3062870502471924
26242.0,1.3062870502471924
26243.0,1.3062870502471924
26244.0,1.3062870502471924
26245.0,1.3062870502471924
26246.0,1.3062870502471924
26247.0,1.3062870502471924
26248.0,1.3062870502471924
26249.0,1.3062870502471924
26250.0,1.3062870502471924
26251.0,1.3062870502471924
26252.0,1.3062870502471924
26253.0,1.3062870502471924
26254.0,1.3062870502471924
26255.0,1.3062870502471924
26256.0,1.3062870502471924
26257.0,1.3062870502471924
26258.0,1.3062870502471924
26259.0,1.3062870502471924
26260.0,1.6318141222000122
26261.0,1.6318141222000122
26262.0,1.6318141222000122
26263.0,1.6318141222000122
26264.0,1.6318141222000122
26265.0,1.6318141222000122
26266.0,1.6318141222000122
26267.0,1.6318141222000122
26268.0,1.6318141222000122
26269.0,1.6318141222000122
26270.0,1.6318141222000122
26271.0,1.6318141222000122
26272.0,1.6318141222000122
26273.0,1.6318141222000122
26274.0,1.6318141222000122
26275.0,1.6318141222000122
26276.0,1.6318141222000122
26277.0,1.6318141222000122
26278.0,1.6318141222000122
26279.0,1.6318141222000122
26280.0,1.6318141222000122
26281.0,1.6318141222000122
26282.0,1.6318141222000122
26283.0,1.6318141222000122
26284.0,1.6318141222000122
26285.0,1.6318141222000122
26286.0,1.6318141222000122
26287.0,1.6318141222000122
26288.0,1.6318141222000122
26289.0,1.6318141222000122
26290.0,1.6318141222000122
26291.0,1.6318141222000122
26292.0,1.6318141222000122
26293.0,1.6318141222000122
26294.0,1.6318141222000122
26295.0,1.6318141222000122
26296.0,1.6318141222000122
26297.0,1.6318141222000122
26298.0,1.6318141222000122
26299.0,1.6318141222000122
26300.0,1.6318141222000122
26301.0,1.6318141222000122
26302.0,1.6318141222000122
26303.0,1.6318141222000122
26304.0,1.6318141222000122
26305.0,1.6318141222000122
26306.0,1.6318141222000122
26307.0,1.6318141222000122
26308.0,1.6318141222000122
26309.0,1.6318141222000122
26310.0,1.6318141222000122
26311.0,1.6318141222000122
26312.0,1.6318141222000122
26313.0,1.6318141222000122
26314.0,1.6318141222000122
26315.0,1.6318141222000122
26316.0,1.6318141222000122
26317.0,1.6318141222000122
26318.0,1.6318141222000122
26319.0,1.6318141222000122
26320.0,1.6318141222000122
26321.0,1.6318141222000122
26322.0,1.6318141222000122
26323.0,1.6318141222000122
26324.0,1.6318141222000122
26325.0,1.6318141222000122
26326.0,1.6318141222000122
26327.0,1.6318141222000122
26328.0,1.6318141222000122
26329.0,1.6318141222000122
26330.0,1.6318141222000122
26331.0,1.6318141222000122
26332.0,1.6318141222000122
26333.0,1.6318141222000122
26334.0,1.6318141222000122
26335.0,1.6318141222000122
26336.0,1.6318141222000122
26337.0,1.6318141222000122
26338.0,1.6318141222000122
26339.0,1.6318141222000122
26340.0,1.6318141222000122
26341.0,1.6318141222000122
26342.0,1.6318141222000122
26343.0,1.6318141222000122
26344.0,1.6318141222000122
26345.0,1.6318141222000122
26346.0,1.6318141222000122
26347.0,1.6318141222000122
26348.0,1.6318141222000122
26349.0,1.6318141222000122
26350.0,1.6318141222000122
26351.0,1.6318141222000122
26352.0,1.6318141222000122
26353.0,1.6318141222000122
26354.0,1.6318141222000122
26355.0,1.6318141222000122
26356.0,1.6318141222000122
26357.0,1.6318141222000122
26358.0,1.6318141222000122
26359.0,1.6318141222000122
26360.0,1.6318141222000122
26361.0,1.6013848781585691
26362.0,1.6013848781585691
26363.0,1.6013848781585691
26364.0,1.6013848781585691
26365.0,1.6013848781585691
26366.0,1.6013848781585691
26367.0,1.6013848781585691
26368.0,1.6013848781585691
26369.0,1.6013848781585691
26370.0,1.6013848781585691
26371.0,1.6013848781585691
26372.0,1.6013848781585691
26373.0,1.6013848781585691
26374.0,1.6013848781585691
26375.0,1.6013848781585691
26376.0,1.6013848781585691
26377.0,1.6013848781585691
26378.0,1.6013848781585691
26379.0,1.6013848781585691
26380.0,1.6013848781585691
26381.0,1.6013848781585691
26382.0,1.6013848781585691
26383.0,1.6013848781585691
26384.0,1.6013848781585691
26385.0,1.6013848781585691
26386.0,1.6013848781585691
26387.0,1.6013848781585691
26388.0,1.6013848781585691
26389.0,1.6013848781585691
26390.0,1.6013848781585691
26391.0,1.6013848781585691
26392.0,1.6013848781585691
26393.0,1.6013848781585691
26394.0,1.6013848781585691
26395.0,1.6013848781585691
26396.0,1.6013848781585691
26397.0,1.6013848781585691
26398.0,1.6013848781585691
26399.0,1.6013848781585691
26400.0,1.6013848781585691
26401.0,1.6013848781585691
26402.0,1.6013848781585691
26403.0,1.6013848781585691
26404.0,1.6013848781585691
26405.0,1.6013848781585691
26406.0,1.6013848781585691
26407.0,1.6013848781585691
26408.0,1.6013848781585691
26409.0,1.6013848781585691
26410.0,1.6013848781585691
26411.0,1.6013848781585691
26412.0,1.6013848781585691
26413.0,1.6013848781585691
26414.0,1.6013848781585691
26415.0,1.6013848781585691
26416.0,1.6013848781585691
26417.0,1.6013848781585691
26418.0,1.6013848781585691
26419.0,1.6013848781585691
26420.0,1.6013848781585691
26421.0,1.6013848781585691
26422.0,1.6013848781585691
26423.0,1.6013848781585691
26424.0,1.6013848781585691
26425.0,1.6013848781585691
26426.0,1.6013848781585691
26427.0,1.6013848781585691
26428.0,1.6013848781585691
26429.0,1.6013848781585691
26430.0,1.6013848781585691
26431.0,1.6013848781585691
26432.0,1.6013848781585691
26433.0,1.6013848781585691
26434.0,1.6013848781585691
26435.0,1.6013848781585691
26436.0,1.6013848781585691
26437.0,1.6013848781585691
26438.0,1.6013848781585691
26439.0,1.6013848781585691
26440.0,1.6013848781585691
26441.0,1.6013848781585691
26442.0,1.6013848781585691
26443.0,1.6013848781585691
26444.0,1.6013848781585691
26445.0,1.6013848781585691
26446.0,1.6013848781585691
26447.0,1.6013848781585691
26448.0,1.6013848781585691
26449.0,1.6013848781585691
26450.0,1.6013848781585691
26451.0,1.6013848781585691
26452.0,1.6013848781585691
26453.0,1.6013848781585691
26454.0,1.6013848781585691
26455.0,1.6013848781585691
26456.0,1.6013848781585691
26457.0,1.6013848781585691
26458.0,1.6013848781585691
26459.0,1.6013848781585691
26460.0,1.6013848781585691
26461.0,1.6013848781585691
26462.0,1.5570322275161743
26463.0,1.5570322275161743
26464.0,1.5570322275161743
26465.0,1.5570322275161743
26466.0,1.5570322275161743
26467.0,1.5570322275161743
26468.0,1.5570322275161743
26469.0,1.5570322275161743
26470.0,1.5570322275161743
26471.0,1.5570322275161743
26472.0,1.5570322275161743
26473.0,1.5570322275161743
26474.0,1.5570322275161743
26475.0,1.5570322275161743
26476.0,1.5570322275161743
26477.0,1.5570322275161743
26478.0,1.5570322275161743
26479.0,1.5570322275161743
26480.0,1.5570322275161743
26481.0,1.5570322275161743
26482.0,1.5570322275161743
26483.0,1.5570322275161743
26484.0,1.5570322275161743
26485.0,1.5570322275161743
26486.0,1.5570322275161743
26487.0,1.5570322275161743
26488.0,1.5570322275161743
26489.0,1.5570322275161743
26490.0,1.5570322275161743
26491.0,1.5570322275161743
26492.0,1.5570322275161743
26493.0,1.5570322275161743
26494.0,1.5570322275161743
26495.0,1.5570322275161743
26496.0,1.5570322275161743
26497.0,1.5570322275161743
26498.0,1.5570322275161743
26499.0,1.5570322275161743
26500.0,1.5570322275161743
26501.0,1.5570322275161743
26502.0,1.5570322275161743
26503.0,1.5570322275161743
26504.0,1.5570322275161743
26505.0,1.5570322275161743
26506.0,1.5570322275161743
26507.0,1.5570322275161743
26508.0,1.5570322275161743
26509.0,1.5570322275161743
26510.0,1.5570322275161743
26511.0,1.5570322275161743
26512.0,1.5570322275161743
26513.0,1.5570322275161743
26514.0,1.5570322275161743
26515.0,1.5570322275161743
26516.0,1.5570322275161743
26517.0,1.5570322275161743
26518.0,1.5570322275161743
26519.0,1.5570322275161743
26520.0,1.5570322275161743
26521.0,1.5570322275161743
26522.0,1.5570322275161743
26523.0,1.5570322275161743
26524.0,1.5570322275161743
26525.0,1.5570322275161743
26526.0,1.5570322275161743
26527.0,1.5570322275161743
26528.0,1.5570322275161743
26529.0,1.5570322275161743
26530.0,1.5570322275161743
26531.0,1.5570322275161743
26532.0,1.5570322275161743
26533.0,1.5570322275161743
26534.0,1.5570322275161743
26535.0,1.5570322275161743
26536.0,1.5570322275161743
26537.0,1.5570322275161743
26538.0,1.5570322275161743
26539.0,1.5570322275161743
26540.0,1.5570322275161743
26541.0,1.5570322275161743
26542.0,1.5570322275161743
26543.0,1.5570322275161743
26544.0,1.5570322275161743
26545.0,1.5570322275161743
26546.0,1.5570322275161743
26547.0,1.5570322275161743
26548.0,1.5570322275161743
26549.0,1.5570322275161743
26550.0,1.5570322275161743
26551.0,1.5570322275161743
26552.0,1.5570322275161743
26553.0,1.5570322275161743
26554.0,1.5570322275161743
26555.0,1.5570322275161743
26556.0,1.5570322275161743
26557.0,1.5570322275161743
26558.0,1.5570322275161743
26559.0,1.5570322275161743
26560.0,1.5570322275161743
26561.0,1.5570322275161743
26562.0,1.5570322275161743
26563.0,1.6643972396850586
26564.0,1.6643972396850586
26565.0,1.6643972396850586
26566.0,1.6643972396850586
26567.0,1.6643972396850586
26568.0,1.6643972396850586
26569.0,1.6643972396850586
26570.0,1.6643972396850586
26571.0,1.6643972396850586
26572.0,1.6643972396850586
26573.0,1.6643972396850586
26574.0,1.6643972396850586
26575.0,1.6643972396850586
26576.0,1.6643972396850586
26577.0,1.6643972396850586
26578.0,1.6643972396850586
26579.0,1.6643972396850586
26580.0,1.6643972396850586
26581.0,1.6643972396850586
26582.0,1.6643972396850586
26583.0,1.6643972396850586
26584.0,1.6643972396850586
26585.0,1.6643972396850586
26586.0,1.6643972396850586
26587.0,1.6643972396850586
26588.0,1.6643972396850586
26589.0,1.6643972396850586
26590.0,1.6643972396850586
26591.0,1.6643972396850586
26592.0,1.6643972396850586
26593.0,1.6643972396850586
26594.0,1.6643972396850586
26595.0,1.6643972396850586
26596.0,1.6643972396850586
26597.0,1.6643972396850586
26598.0,1.6643972396850586
26599.0,1.6643972396850586
26600.0,1.6643972396850586
26601.0,1.6643972396850586
26602.0,1.6643972396850586
26603.0,1.6643972396850586
26604.0,1.6643972396850586
26605.0,1.6643972396850586
26606.0,1.6643972396850586
26607.0,1.6643972396850586
26608.0,1.6643972396850586
26609.0,1.6643972396850586
26610.0,1.6643972396850586
26611.0,1.6643972396850586
26612.0,1.6643972396850586
26613.0,1.6643972396850586
26614.0,1.6643972396850586
26615.0,1.6643972396850586
26616.0,1.6643972396850586
26617.0,1.6643972396850586
26618.0,1.6643972396850586
26619.0,1.6643972396850586
26620.0,1.6643972396850586
26621.0,1.6643972396850586
26622.0,1.6643972396850586
26623.0,1.6643972396850586
26624.0,1.6643972396850586
26625.0,1.6643972396850586
26626.0,1.6643972396850586
26627.0,1.6643972396850586
26628.0,1.6643972396850586
26629.0,1.6643972396850586
26630.0,1.6643972396850586
26631.0,1.6643972396850586
26632.0,1.6643972396850586
26633.0,1.6643972396850586
26634.0,1.6643972396850586
26635.0,1.6643972396850586
26636.0,1.6643972396850586
26637.0,1.6643972396850586
26638.0,1.6643972396850586
26639.0,1.6643972396850586
26640.0,1.6643972396850586
26641.0,1.6643972396850586
26642.0,1.6643972396850586
26643.0,1.6643972396850586
26644.0,1.6643972396850586
26645.0,1.6643972396850586
26646.0,1.6643972396850586
26647.0,1.6643972396850586
26648.0,1.6643972396850586
26649.0,1.6643972396850586
26650.0,1.6643972396850586
26651.0,1.6643972396850586
26652.0,1.6643972396850586
26653.0,1.6643972396850586
26654.0,1.6643972396850586
26655.0,1.6643972396850586
26656.0,1.6643972396850586
26657.0,1.6643972396850586
26658.0,1.6643972396850586
26659.0,1.6643972396850586
26660.0,1.6643972396850586
26661.0,1.6643972396850586
26662.0,1.6643972396850586
26663.0,1.6643972396850586
26664.0,1.8408803939819336
26665.0,1.8408803939819336
26666.0,1.8408803939819336
26667.0,1.8408803939819336
26668.0,1.8408803939819336
26669.0,1.8408803939819336
26670.0,1.8408803939819336
26671.0,1.8408803939819336
26672.0,1.8408803939819336
26673.0,1.8408803939819336
26674.0,1.8408803939819336
26675.0,1.8408803939819336
26676.0,1.8408803939819336
26677.0,1.8408803939819336
26678.0,1.8408803939819336
26679.0,1.8408803939819336
26680.0,1.8408803939819336
26681.0,1.8408803939819336
26682.0,1.8408803939819336
26683.0,1.8408803939819336
26684.0,1.8408803939819336
26685.0,1.8408803939819336
26686.0,1.8408803939819336
26687.0,1.8408803939819336
26688.0,1.8408803939819336
26689.0,1.8408803939819336
26690.0,1.8408803939819336
26691.0,1.8408803939819336
26692.0,1.8408803939819336
26693.0,1.8408803939819336
26694.0,1.8408803939819336
26695.0,1.8408803939819336
26696.0,1.8408803939819336
26697.0,1.8408803939819336
26698.0,1.8408803939819336
26699.0,1.8408803939819336
26700.0,1.8408803939819336
26701.0,1.8408803939819336
26702.0,1.8408803939819336
26703.0,1.8408803939819336
26704.0,1.8408803939819336
26705.0,1.8408803939819336
26706.0,1.8408803939819336
26707.0,1.8408803939819336
26708.0,1.8408803939819336
26709.0,1.8408803939819336
26710.0,1.8408803939819336
26711.0,1.8408803939819336
26712.0,1.8408803939819336
26713.0,1.8408803939819336
26714.0,1.8408803939819336
26715.0,1.8408803939819336
26716.0,1.8408803939819336
26717.0,1.8408803939819336
26718.0,1.8408803939819336
26719.0,1.8408803939819336
26720.0,1.8408803939819336
26721.0,1.8408803939819336
26722.0,1.8408803939819336
26723.0,1.8408803939819336
26724.0,1.8408803939819336
26725.0,1.8408803939819336
26726.0,1.8408803939819336
26727.0,1.8408803939819336
26728.0,1.8408803939819336
26729.0,1.8408803939819336
26730.0,1.8408803939819336
26731.0,1.8408803939819336
26732.0,1.8408803939819336
26733.0,1.8408803939819336
26734.0,1.8408803939819336
26735.0,1.8408803939819336
26736.0,1.8408803939819336
26737.0,1.8408803939819336
26738.0,1.8408803939819336
26739.0,1.8408803939819336
26740.0,1.8408803939819336
26741.0,1.8408803939819336
26742.0,1.8408803939819336
26743.0,1.8408803939819336
26744.0,1.8408803939819336
26745.0,1.8408803939819336
26746.0,1.8408803939819336
26747.0,1.8408803939819336
26748.0,1.8408803939819336
26749.0,1.8408803939819336
26750.0,1.8408803939819336
26751.0,1.8408803939819336
26752.0,1.8408803939819336
26753.0,1.8408803939819336
26754.0,1.8408803939819336
26755.0,1.8408803939819336
26756.0,1.8408803939819336
26757.0,1.8408803939819336
26758.0,1.8408803939819336
26759.0,1.8408803939819336
26760.0,1.8408803939819336
26761.0,1.8408803939819336
26762.0,1.8408803939819336
26763.0,1.8408803939819336
26764.0,1.8408803939819336
26765.0,1.6904096603393557
26766.0,1.6904096603393557
26767.0,1.6904096603393557
26768.0,1.6904096603393557
26769.0,1.6904096603393557
26770.0,1.6904096603393557
26771.0,1.6904096603393557
26772.0,1.6904096603393557
26773.0,1.6904096603393557
26774.0,1.6904096603393557
26775.0,1.6904096603393557
26776.0,1.6904096603393557
26777.0,1.6904096603393557
26778.0,1.6904096603393557
26779.0,1.6904096603393557
26780.0,1.6904096603393557
26781.0,1.6904096603393557
26782.0,1.6904096603393557
26783.0,1.6904096603393557
26784.0,1.6904096603393557
26785.0,1.6904096603393557
26786.0,1.6904096603393557
26787.0,1.6904096603393557
26788.0,1.6904096603393557
26789.0,1.6904096603393557
26790.0,1.6904096603393557
26791.0,1.6904096603393557
26792.0,1.6904096603393557
26793.0,1.6904096603393557
26794.0,1.6904096603393557
26795.0,1.6904096603393557
26796.0,1.6904096603393557
26797.0,1.6904096603393557
26798.0,1.6904096603393557
26799.0,1.6904096603393557
26800.0,1.6904096603393557
26801.0,1.6904096603393557
26802.0,1.6904096603393557
26803.0,1.6904096603393557
26804.0,1.6904096603393557
26805.0,1.6904096603393557
26806.0,1.6904096603393557
26807.0,1.6904096603393557
26808.0,1.6904096603393557
26809.0,1.6904096603393557
26810.0,1.6904096603393557
26811.0,1.6904096603393557
26812.0,1.6904096603393557
26813.0,1.6904096603393557
26814.0,1.6904096603393557
26815.0,1.6904096603393557
26816.0,1.6904096603393557
26817.0,1.6904096603393557
26818.0,1.6904096603393557
26819.0,1.6904096603393557
26820.0,1.6904096603393557
26821.0,1.6904096603393557
26822.0,1.6904096603393557
26823.0,1.6904096603393557
26824.0,1.6904096603393557
26825.0,1.6904096603393557
26826.0,1.6904096603393557
26827.0,1.6904096603393557
26828.0,1.6904096603393557
26829.0,1.6904096603393557
26830.0,1.6904096603393557
26831.0,1.6904096603393557
26832.0,1.6904096603393557
26833.0,1.6904096603393557
26834.0,1.6904096603393557
26835.0,1.6904096603393557
26836.0,1.6904096603393557
26837.0,1.6904096603393557
26838.0,1.6904096603393557
26839.0,1.6904096603393557
26840.0,1.6904096603393557
26841.0,1.6904096603393557
26842.0,1.6904096603393557
26843.0,1.6904096603393557
26844.0,1.6904096603393557
26845.0,1.6904096603393557
26846.0,1.6904096603393557
26847.0,1.6904096603393557
26848.0,1.6904096603393557
26849.0,1.6904096603393557
26850.0,1.6904096603393557
26851.0,1.6904096603393557
26852.0,1.6904096603393557
26853.0,1.6904096603393557
26854.0,1.6904096603393557
26855.0,1.6904096603393557
26856.0,1.6904096603393557
26857.0,1.6904096603393557
26858.0,1.6904096603393557
26859.0,1.6904096603393557
26860.0,1.6904096603393557
26861.0,1.6904096603393557
26862.0,1.6904096603393557
26863.0,1.6904096603393557
26864.0,1.6904096603393557
26865.0,1.6904096603393557
26866.0,1.498380184173584
26867.0,1.498380184173584
26868.0,1.498380184173584
26869.0,1.498380184173584
26870.0,1.498380184173584
26871.0,1.498380184173584
26872.0,1.498380184173584
26873.0,1.498380184173584
26874.0,1.498380184173584
26875.0,1.498380184173584
26876.0,1.498380184173584
26877.0,1.498380184173584
26878.0,1.498380184173584
26879.0,1.498380184173584
26880.0,1.498380184173584
26881.0,1.498380184173584
26882.0,1.498380184173584
26883.0,1.498380184173584
26884.0,1.498380184173584
26885.0,1.498380184173584
26886.0,1.498380184173584
26887.0,1.498380184173584
26888.0,1.498380184173584
26889.0,1.498380184173584
26890.0,1.498380184173584
26891.0,1.498380184173584
26892.0,1.498380184173584
26893.0,1.498380184173584
26894.0,1.498380184173584
26895.0,1.498380184173584
26896.0,1.498380184173584
26897.0,1.498380184173584
26898.0,1.498380184173584
26899.0,1.498380184173584
26900.0,1.498380184173584
26901.0,1.498380184173584
26902.0,1.498380184173584
26903.0,1.498380184173584
26904.0,1.498380184173584
26905.0,1.498380184173584
26906.0,1.498380184173584
26907.0,1.498380184173584
26908.0,1.498380184173584
26909.0,1.498380184173584
26910.0,1.498380184173584
26911.0,1.498380184173584
26912.0,1.498380184173584
26913.0,1.498380184173584
26914.0,1.498380184173584
26915.0,1.498380184173584
26916.0,1.498380184173584
26917.0,1.498380184173584
26918.0,1.498380184173584
26919.0,1.498380184173584
26920.0,1.498380184173584
26921.0,1.498380184173584
26922.0,1.498380184173584
26923.0,1.498380184173584
26924.0,1.498380184173584
26925.0,1.498380184173584
26926.0,1.498380184173584
26927.0,1.498380184173584
26928.0,1.498380184173584
26929.0,1.498380184173584
26930.0,1.498380184173584
26931.0,1.498380184173584
26932.0,1.498380184173584
26933.0,1.498380184173584
26934.0,1.498380184173584
26935.0,1.498380184173584
26936.0,1.498380184173584
26937.0,1.498380184173584
26938.0,1.498380184173584
26939.0,1.498380184173584
26940.0,1.498380184173584
26941.0,1.498380184173584
26942.0,1.498380184173584
26943.0,1.498380184173584
26944.0,1.498380184173584
26945.0,1.498380184173584
26946.0,1.498380184173584
26947.0,1.498380184173584
26948.0,1.498380184173584
26949.0,1.498380184173584
26950.0,1.498380184173584
26951.0,1.498380184173584
26952.0,1.498380184173584
26953.0,1.498380184173584
26954.0,1.498380184173584
26955.0,1.498380184173584
26956.0,1.498380184173584
26957.0,1.498380184173584
26958.0,1.498380184173584
26959.0,1.498380184173584
26960.0,1.498380184173584
26961.0,1.498380184173584
26962.0,1.498380184173584
26963.0,1.498380184173584
26964.0,1.498380184173584
26965.0,1.498380184173584
26966.0,1.498380184173584
26967.0,1.6654715538024902
26968.0,1.6654715538024902
26969.0,1.6654715538024902
26970.0,1.6654715538024902
26971.0,1.6654715538024902
