Time(Seconds), RemainingCapacity(Ah) 
19995.0,1.733231544494629
19996.0,1.733231544494629
19997.0,1.733231544494629
19998.0,1.77433979511261
19999.0,1.77433979511261
20000.0,1.77433979511261
20001.0,1.77433979511261
20002.0,1.77433979511261
20003.0,1.77433979511261
20004.0,1.77433979511261
20005.0,1.77433979511261
20006.0,1.77433979511261
20007.0,1.77433979511261
20008.0,1.77433979511261
20009.0,1.77433979511261
20010.0,1.77433979511261
20011.0,1.77433979511261
20012.0,1.77433979511261
20013.0,1.77433979511261
20014.0,1.77433979511261
20015.0,1.77433979511261
20016.0,1.77433979511261
20017.0,1.77433979511261
20018.0,1.77433979511261
20019.0,1.77433979511261
20020.0,1.77433979511261
20021.0,1.77433979511261
20022.0,1.77433979511261
20023.0,1.77433979511261
20024.0,1.77433979511261
20025.0,1.77433979511261
20026.0,1.77433979511261
20027.0,1.77433979511261
20028.0,1.77433979511261
20029.0,1.77433979511261
20030.0,1.77433979511261
20031.0,1.77433979511261
20032.0,1.77433979511261
20033.0,1.77433979511261
20034.0,1.77433979511261
20035.0,1.77433979511261
20036.0,1.77433979511261
20037.0,1.77433979511261
20038.0,1.77433979511261
20039.0,1.77433979511261
20040.0,1.77433979511261
20041.0,1.77433979511261
20042.0,1.77433979511261
20043.0,1.77433979511261
20044.0,1.77433979511261
20045.0,1.77433979511261
20046.0,1.77433979511261
20047.0,1.77433979511261
20048.0,1.77433979511261
20049.0,1.77433979511261
20050.0,1.77433979511261
20051.0,1.77433979511261
20052.0,1.77433979511261
20053.0,1.77433979511261
20054.0,1.77433979511261
20055.0,1.77433979511261
20056.0,1.77433979511261
20057.0,1.77433979511261
20058.0,1.77433979511261
20059.0,1.77433979511261
20060.0,1.77433979511261
20061.0,1.77433979511261
20062.0,1.77433979511261
20063.0,1.77433979511261
20064.0,1.77433979511261
20065.0,1.77433979511261
20066.0,1.77433979511261
20067.0,1.77433979511261
20068.0,1.77433979511261
20069.0,1.77433979511261
20070.0,1.77433979511261
20071.0,1.77433979511261
20072.0,1.77433979511261
20073.0,1.77433979511261
20074.0,1.77433979511261
20075.0,1.77433979511261
20076.0,1.77433979511261
20077.0,1.77433979511261
20078.0,1.77433979511261
20079.0,1.77433979511261
20080.0,1.77433979511261
20081.0,1.77433979511261
20082.0,1.77433979511261
20083.0,1.77433979511261
20084.0,1.77433979511261
20085.0,1.77433979511261
20086.0,1.77433979511261
20087.0,1.77433979511261
20088.0,1.77433979511261
20089.0,1.77433979511261
20090.0,1.77433979511261
20091.0,1.77433979511261
20092.0,1.77433979511261
20093.0,1.77433979511261
20094.0,1.77433979511261
20095.0,1.77433979511261
20096.0,1.77433979511261
20097.0,1.77433979511261
20098.0,1.77433979511261
20099.0,1.7652231454849243
20100.0,1.7652231454849243
20101.0,1.7652231454849243
20102.0,1.7652231454849243
20103.0,1.7652231454849243
20104.0,1.7652231454849243
20105.0,1.7652231454849243
20106.0,1.7652231454849243
20107.0,1.7652231454849243
20108.0,1.7652231454849243
20109.0,1.7652231454849243
20110.0,1.7652231454849243
20111.0,1.7652231454849243
20112.0,1.7652231454849243
20113.0,1.7652231454849243
20114.0,1.7652231454849243
20115.0,1.7652231454849243
20116.0,1.7652231454849243
20117.0,1.7652231454849243
20118.0,1.7652231454849243
20119.0,1.7652231454849243
20120.0,1.7652231454849243
20121.0,1.7652231454849243
20122.0,1.7652231454849243
20123.0,1.7652231454849243
20124.0,1.7652231454849243
20125.0,1.7652231454849243
20126.0,1.7652231454849243
20127.0,1.7652231454849243
20128.0,1.7652231454849243
20129.0,1.7652231454849243
20130.0,1.7652231454849243
20131.0,1.7652231454849243
20132.0,1.7652231454849243
20133.0,1.7652231454849243
20134.0,1.7652231454849243
20135.0,1.7652231454849243
20136.0,1.7652231454849243
20137.0,1.7652231454849243
20138.0,1.7652231454849243
20139.0,1.7652231454849243
20140.0,1.7652231454849243
20141.0,1.7652231454849243
20142.0,1.7652231454849243
20143.0,1.7652231454849243
20144.0,1.7652231454849243
20145.0,1.7652231454849243
20146.0,1.7652231454849243
20147.0,1.7652231454849243
20148.0,1.7652231454849243
20149.0,1.7652231454849243
20150.0,1.7652231454849243
20151.0,1.7652231454849243
20152.0,1.7652231454849243
20153.0,1.7652231454849243
20154.0,1.7652231454849243
20155.0,1.7652231454849243
20156.0,1.7652231454849243
20157.0,1.7652231454849243
20158.0,1.7652231454849243
20159.0,1.7652231454849243
20160.0,1.7652231454849243
20161.0,1.7652231454849243
20162.0,1.7652231454849243
20163.0,1.7652231454849243
20164.0,1.7652231454849243
20165.0,1.7652231454849243
20166.0,1.7652231454849243
20167.0,1.7652231454849243
20168.0,1.7652231454849243
20169.0,1.7652231454849243
20170.0,1.7652231454849243
20171.0,1.7652231454849243
20172.0,1.7652231454849243
20173.0,1.7652231454849243
20174.0,1.7652231454849243
20175.0,1.7652231454849243
20176.0,1.7652231454849243
20177.0,1.7652231454849243
20178.0,1.7652231454849243
20179.0,1.7652231454849243
20180.0,1.7652231454849243
20181.0,1.7652231454849243
20182.0,1.7652231454849243
20183.0,1.7652231454849243
20184.0,1.7652231454849243
20185.0,1.7652231454849243
20186.0,1.7652231454849243
20187.0,1.7652231454849243
20188.0,1.7652231454849243
20189.0,1.7652231454849243
20190.0,1.7652231454849243
20191.0,1.7652231454849243
20192.0,1.7652231454849243
20193.0,1.7652231454849243
20194.0,1.7652231454849243
20195.0,1.7652231454849243
20196.0,1.7652231454849243
20197.0,1.7652231454849243
20198.0,1.7652231454849243
20199.0,1.7652231454849243
20200.0,1.735622525215149
20201.0,1.735622525215149
20202.0,1.735622525215149
20203.0,1.735622525215149
20204.0,1.735622525215149
20205.0,1.735622525215149
20206.0,1.735622525215149
20207.0,1.735622525215149
20208.0,1.735622525215149
20209.0,1.735622525215149
20210.0,1.735622525215149
20211.0,1.735622525215149
20212.0,1.735622525215149
20213.0,1.735622525215149
20214.0,1.735622525215149
20215.0,1.735622525215149
20216.0,1.735622525215149
20217.0,1.735622525215149
20218.0,1.735622525215149
20219.0,1.735622525215149
20220.0,1.735622525215149
20221.0,1.735622525215149
20222.0,1.735622525215149
20223.0,1.735622525215149
20224.0,1.735622525215149
20225.0,1.735622525215149
20226.0,1.735622525215149
20227.0,1.735622525215149
20228.0,1.735622525215149
20229.0,1.735622525215149
20230.0,1.735622525215149
20231.0,1.735622525215149
20232.0,1.735622525215149
20233.0,1.735622525215149
20234.0,1.735622525215149
20235.0,1.735622525215149
20236.0,1.735622525215149
20237.0,1.735622525215149
20238.0,1.735622525215149
20239.0,1.735622525215149
20240.0,1.735622525215149
20241.0,1.735622525215149
20242.0,1.735622525215149
20243.0,1.735622525215149
20244.0,1.735622525215149
20245.0,1.735622525215149
20246.0,1.735622525215149
20247.0,1.735622525215149
20248.0,1.735622525215149
20249.0,1.735622525215149
20250.0,1.735622525215149
20251.0,1.735622525215149
20252.0,1.735622525215149
20253.0,1.735622525215149
20254.0,1.735622525215149
20255.0,1.735622525215149
20256.0,1.735622525215149
20257.0,1.735622525215149
20258.0,1.735622525215149
20259.0,1.735622525215149
20260.0,1.735622525215149
20261.0,1.735622525215149
20262.0,1.735622525215149
20263.0,1.735622525215149
20264.0,1.735622525215149
20265.0,1.735622525215149
20266.0,1.735622525215149
20267.0,1.735622525215149
20268.0,1.735622525215149
20269.0,1.735622525215149
20270.0,1.735622525215149
20271.0,1.735622525215149
20272.0,1.735622525215149
20273.0,1.735622525215149
20274.0,1.735622525215149
20275.0,1.735622525215149
20276.0,1.735622525215149
20277.0,1.735622525215149
20278.0,1.735622525215149
20279.0,1.735622525215149
20280.0,1.735622525215149
20281.0,1.735622525215149
20282.0,1.735622525215149
20283.0,1.735622525215149
20284.0,1.735622525215149
20285.0,1.735622525215149
20286.0,1.735622525215149
20287.0,1.735622525215149
20288.0,1.735622525215149
20289.0,1.735622525215149
20290.0,1.735622525215149
20291.0,1.735622525215149
20292.0,1.735622525215149
20293.0,1.735622525215149
20294.0,1.735622525215149
20295.0,1.735622525215149
20296.0,1.735622525215149
20297.0,1.735622525215149
20298.0,1.735622525215149
20299.0,1.735622525215149
20300.0,1.735622525215149
20301.0,1.6764378547668457
20302.0,1.6764378547668457
20303.0,1.6764378547668457
20304.0,1.6764378547668457
20305.0,1.6764378547668457
20306.0,1.6764378547668457
20307.0,1.6764378547668457
20308.0,1.6764378547668457
20309.0,1.6764378547668457
20310.0,1.6764378547668457
20311.0,1.6764378547668457
20312.0,1.6764378547668457
20313.0,1.6764378547668457
20314.0,1.6764378547668457
20315.0,1.6764378547668457
20316.0,1.6764378547668457
20317.0,1.6764378547668457
20318.0,1.6764378547668457
20319.0,1.6764378547668457
20320.0,1.6764378547668457
20321.0,1.6764378547668457
20322.0,1.6764378547668457
20323.0,1.6764378547668457
20324.0,1.6764378547668457
20325.0,1.6764378547668457
20326.0,1.6764378547668457
20327.0,1.6764378547668457
20328.0,1.6764378547668457
20329.0,1.6764378547668457
20330.0,1.6764378547668457
20331.0,1.6764378547668457
20332.0,1.6764378547668457
20333.0,1.6764378547668457
20334.0,1.6764378547668457
20335.0,1.6764378547668457
20336.0,1.6764378547668457
20337.0,1.6764378547668457
20338.0,1.6764378547668457
20339.0,1.6764378547668457
20340.0,1.6764378547668457
20341.0,1.6764378547668457
20342.0,1.6764378547668457
20343.0,1.6764378547668457
20344.0,1.6764378547668457
20345.0,1.6764378547668457
20346.0,1.6764378547668457
20347.0,1.6764378547668457
20348.0,1.6764378547668457
20349.0,1.6764378547668457
20350.0,1.6764378547668457
20351.0,1.6764378547668457
20352.0,1.6764378547668457
20353.0,1.6764378547668457
20354.0,1.6764378547668457
20355.0,1.6764378547668457
20356.0,1.6764378547668457
20357.0,1.6764378547668457
20358.0,1.6764378547668457
20359.0,1.6764378547668457
20360.0,1.6764378547668457
20361.0,1.6764378547668457
20362.0,1.6764378547668457
20363.0,1.6764378547668457
20364.0,1.6764378547668457
20365.0,1.6764378547668457
20366.0,1.6764378547668457
20367.0,1.6764378547668457
20368.0,1.6764378547668457
20369.0,1.6764378547668457
20370.0,1.6764378547668457
20371.0,1.6764378547668457
20372.0,1.6764378547668457
20373.0,1.6764378547668457
20374.0,1.6764378547668457
20375.0,1.6764378547668457
20376.0,1.6764378547668457
20377.0,1.6764378547668457
20378.0,1.6764378547668457
20379.0,1.6764378547668457
20380.0,1.6764378547668457
20381.0,1.6764378547668457
20382.0,1.6764378547668457
20383.0,1.6764378547668457
20384.0,1.6764378547668457
20385.0,1.6764378547668457
20386.0,1.6764378547668457
20387.0,1.6764378547668457
20388.0,1.6764378547668457
20389.0,1.6764378547668457
20390.0,1.6764378547668457
20391.0,1.6764378547668457
20392.0,1.6764378547668457
20393.0,1.6764378547668457
20394.0,1.6764378547668457
20395.0,1.6764378547668457
20396.0,1.6764378547668457
20397.0,1.6764378547668457
20398.0,1.6764378547668457
20399.0,1.6764378547668457
20400.0,1.6764378547668457
20401.0,1.6764378547668457
20402.0,1.7350772619247437
20403.0,1.7350772619247437
20404.0,1.7350772619247437
20405.0,1.7350772619247437
20406.0,1.7350772619247437
20407.0,1.7350772619247437
20408.0,1.7350772619247437
20409.0,1.7350772619247437
20410.0,1.7350772619247437
20411.0,1.7350772619247437
20412.0,1.7350772619247437
20413.0,1.7350772619247437
20414.0,1.7350772619247437
20415.0,1.7350772619247437
20416.0,1.7350772619247437
20417.0,1.7350772619247437
20418.0,1.7350772619247437
20419.0,1.7350772619247437
20420.0,1.7350772619247437
20421.0,1.7350772619247437
20422.0,1.7350772619247437
20423.0,1.7350772619247437
20424.0,1.7350772619247437
20425.0,1.7350772619247437
20426.0,1.7350772619247437
20427.0,1.7350772619247437
20428.0,1.7350772619247437
20429.0,1.7350772619247437
20430.0,1.7350772619247437
20431.0,1.7350772619247437
20432.0,1.7350772619247437
20433.0,1.7350772619247437
20434.0,1.7350772619247437
20435.0,1.7350772619247437
20436.0,1.7350772619247437
20437.0,1.7350772619247437
20438.0,1.7350772619247437
20439.0,1.7350772619247437
20440.0,1.7350772619247437
20441.0,1.7350772619247437
20442.0,1.7350772619247437
20443.0,1.7350772619247437
20444.0,1.7350772619247437
20445.0,1.7350772619247437
20446.0,1.7350772619247437
20447.0,1.7350772619247437
20448.0,1.7350772619247437
20449.0,1.7350772619247437
20450.0,1.7350772619247437
20451.0,1.7350772619247437
20452.0,1.7350772619247437
20453.0,1.7350772619247437
20454.0,1.7350772619247437
20455.0,1.7350772619247437
20456.0,1.7350772619247437
20457.0,1.7350772619247437
20458.0,1.7350772619247437
20459.0,1.7350772619247437
20460.0,1.7350772619247437
20461.0,1.7350772619247437
20462.0,1.7350772619247437
20463.0,1.7350772619247437
20464.0,1.7350772619247437
20465.0,1.7350772619247437
20466.0,1.7350772619247437
20467.0,1.7350772619247437
20468.0,1.7350772619247437
20469.0,1.7350772619247437
20470.0,1.7350772619247437
20471.0,1.7350772619247437
20472.0,1.7350772619247437
20473.0,1.7350772619247437
20474.0,1.7350772619247437
20475.0,1.7350772619247437
20476.0,1.7350772619247437
20477.0,1.7350772619247437
20478.0,1.7350772619247437
20479.0,1.7350772619247437
20480.0,1.7350772619247437
20481.0,1.7350772619247437
20482.0,1.7350772619247437
20483.0,1.7350772619247437
20484.0,1.7350772619247437
20485.0,1.7350772619247437
20486.0,1.7350772619247437
20487.0,1.7350772619247437
20488.0,1.7350772619247437
20489.0,1.7350772619247437
20490.0,1.7350772619247437
20491.0,1.7350772619247437
20492.0,1.7350772619247437
20493.0,1.7350772619247437
20494.0,1.7350772619247437
20495.0,1.7350772619247437
20496.0,1.7350772619247437
20497.0,1.7350772619247437
20498.0,1.7350772619247437
20499.0,1.7350772619247437
20500.0,1.7350772619247437
20501.0,1.7350772619247437
20502.0,1.7350772619247437
20503.0,1.7888509035110474
20504.0,1.7888509035110474
20505.0,1.7888509035110474
20506.0,1.7888509035110474
20507.0,1.7888509035110474
20508.0,1.7888509035110474
20509.0,1.7888509035110474
20510.0,1.7888509035110474
20511.0,1.7888509035110474
20512.0,1.7888509035110474
20513.0,1.7888509035110474
20514.0,1.7888509035110474
20515.0,1.7888509035110474
20516.0,1.7888509035110474
20517.0,1.7888509035110474
20518.0,1.7888509035110474
20519.0,1.7888509035110474
20520.0,1.7888509035110474
20521.0,1.7888509035110474
20522.0,1.7888509035110474
20523.0,1.7888509035110474
20524.0,1.7888509035110474
20525.0,1.7888509035110474
20526.0,1.7888509035110474
20527.0,1.7888509035110474
20528.0,1.7888509035110474
20529.0,1.7888509035110474
20530.0,1.7888509035110474
20531.0,1.7888509035110474
20532.0,1.7888509035110474
20533.0,1.7888509035110474
20534.0,1.7888509035110474
20535.0,1.7888509035110474
20536.0,1.7888509035110474
20537.0,1.7888509035110474
20538.0,1.7888509035110474
20539.0,1.7888509035110474
20540.0,1.7888509035110474
20541.0,1.7888509035110474
20542.0,1.7888509035110474
20543.0,1.7888509035110474
20544.0,1.7888509035110474
20545.0,1.7888509035110474
20546.0,1.7888509035110474
20547.0,1.7888509035110474
20548.0,1.7888509035110474
20549.0,1.7888509035110474
20550.0,1.7888509035110474
20551.0,1.7888509035110474
20552.0,1.7888509035110474
20553.0,1.7888509035110474
20554.0,1.7888509035110474
20555.0,1.7888509035110474
20556.0,1.7888509035110474
20557.0,1.7888509035110474
20558.0,1.7888509035110474
20559.0,1.7888509035110474
20560.0,1.7888509035110474
20561.0,1.7888509035110474
20562.0,1.7888509035110474
20563.0,1.7888509035110474
20564.0,1.7888509035110474
20565.0,1.7888509035110474
20566.0,1.7888509035110474
20567.0,1.7888509035110474
20568.0,1.7888509035110474
20569.0,1.7888509035110474
20570.0,1.7888509035110474
20571.0,1.7888509035110474
20572.0,1.7888509035110474
20573.0,1.7888509035110474
20574.0,1.7888509035110474
20575.0,1.7888509035110474
20576.0,1.7888509035110474
20577.0,1.7888509035110474
20578.0,1.7888509035110474
20579.0,1.7888509035110474
20580.0,1.7888509035110474
20581.0,1.7888509035110474
20582.0,1.7888509035110474
20583.0,1.7888509035110474
20584.0,1.7888509035110474
20585.0,1.7888509035110474
20586.0,1.7888509035110474
20587.0,1.7888509035110474
20588.0,1.7888509035110474
20589.0,1.7888509035110474
20590.0,1.7888509035110474
20591.0,1.7888509035110474
20592.0,1.7888509035110474
20593.0,1.7888509035110474
20594.0,1.7888509035110474
20595.0,1.7888509035110474
20596.0,1.7888509035110474
20597.0,1.7888509035110474
20598.0,1.7888509035110474
20599.0,1.7888509035110474
20600.0,1.7888509035110474
20601.0,1.7888509035110474
20602.0,1.7888509035110474
20603.0,1.7888509035110474
20604.0,1.6194628477096558
20605.0,1.6194628477096558
20606.0,1.6194628477096558
20607.0,1.6194628477096558
20608.0,1.6194628477096558
20609.0,1.6194628477096558
20610.0,1.6194628477096558
20611.0,1.6194628477096558
20612.0,1.6194628477096558
20613.0,1.6194628477096558
20614.0,1.6194628477096558
20615.0,1.6194628477096558
20616.0,1.6194628477096558
20617.0,1.6194628477096558
20618.0,1.6194628477096558
20619.0,1.6194628477096558
20620.0,1.6194628477096558
20621.0,1.6194628477096558
20622.0,1.6194628477096558
20623.0,1.6194628477096558
20624.0,1.6194628477096558
20625.0,1.6194628477096558
20626.0,1.6194628477096558
20627.0,1.6194628477096558
20628.0,1.6194628477096558
20629.0,1.6194628477096558
20630.0,1.6194628477096558
20631.0,1.6194628477096558
20632.0,1.6194628477096558
20633.0,1.6194628477096558
20634.0,1.6194628477096558
20635.0,1.6194628477096558
20636.0,1.6194628477096558
20637.0,1.6194628477096558
20638.0,1.6194628477096558
20639.0,1.6194628477096558
20640.0,1.6194628477096558
20641.0,1.6194628477096558
20642.0,1.6194628477096558
20643.0,1.6194628477096558
20644.0,1.6194628477096558
20645.0,1.6194628477096558
20646.0,1.6194628477096558
20647.0,1.6194628477096558
20648.0,1.6194628477096558
20649.0,1.6194628477096558
20650.0,1.6194628477096558
20651.0,1.6194628477096558
20652.0,1.6194628477096558
20653.0,1.6194628477096558
20654.0,1.6194628477096558
20655.0,1.6194628477096558
20656.0,1.6194628477096558
20657.0,1.6194628477096558
20658.0,1.6194628477096558
20659.0,1.6194628477096558
20660.0,1.6194628477096558
20661.0,1.6194628477096558
20662.0,1.6194628477096558
20663.0,1.6194628477096558
20664.0,1.6194628477096558
20665.0,1.6194628477096558
20666.0,1.6194628477096558
20667.0,1.6194628477096558
20668.0,1.6194628477096558
20669.0,1.6194628477096558
20670.0,1.6194628477096558
20671.0,1.6194628477096558
20672.0,1.6194628477096558
20673.0,1.6194628477096558
20674.0,1.6194628477096558
20675.0,1.6194628477096558
20676.0,1.6194628477096558
20677.0,1.6194628477096558
20678.0,1.6194628477096558
20679.0,1.6194628477096558
20680.0,1.6194628477096558
20681.0,1.6194628477096558
20682.0,1.6194628477096558
20683.0,1.6194628477096558
20684.0,1.6194628477096558
20685.0,1.6194628477096558
20686.0,1.6194628477096558
20687.0,1.6194628477096558
20688.0,1.6194628477096558
20689.0,1.6194628477096558
20690.0,1.6194628477096558
20691.0,1.6194628477096558
20692.0,1.6194628477096558
20693.0,1.6194628477096558
20694.0,1.6194628477096558
20695.0,1.6194628477096558
20696.0,1.6194628477096558
20697.0,1.6194628477096558
20698.0,1.6194628477096558
20699.0,1.6194628477096558
20700.0,1.6194628477096558
20701.0,1.6194628477096558
20702.0,1.6194628477096558
20703.0,1.6194628477096558
20704.0,1.6194628477096558
20705.0,1.7408759593963623
20706.0,1.7408759593963623
20707.0,1.7408759593963623
20708.0,1.7408759593963623
20709.0,1.7408759593963623
20710.0,1.7408759593963623
20711.0,1.7408759593963623
20712.0,1.7408759593963623
20713.0,1.7408759593963623
20714.0,1.7408759593963623
20715.0,1.7408759593963623
20716.0,1.7408759593963623
20717.0,1.7408759593963623
20718.0,1.7408759593963623
20719.0,1.7408759593963623
20720.0,1.7408759593963623
20721.0,1.7408759593963623
20722.0,1.7408759593963623
20723.0,1.7408759593963623
20724.0,1.7408759593963623
20725.0,1.7408759593963623
20726.0,1.7408759593963623
20727.0,1.7408759593963623
20728.0,1.7408759593963623
20729.0,1.7408759593963623
20730.0,1.7408759593963623
20731.0,1.7408759593963623
20732.0,1.7408759593963623
20733.0,1.7408759593963623
20734.0,1.7408759593963623
20735.0,1.7408759593963623
20736.0,1.7408759593963623
20737.0,1.7408759593963623
20738.0,1.7408759593963623
20739.0,1.7408759593963623
20740.0,1.7408759593963623
20741.0,1.7408759593963623
20742.0,1.7408759593963623
20743.0,1.7408759593963623
20744.0,1.7408759593963623
20745.0,1.7408759593963623
20746.0,1.7408759593963623
20747.0,1.7408759593963623
20748.0,1.7408759593963623
20749.0,1.7408759593963623
20750.0,1.7408759593963623
20751.0,1.7408759593963623
20752.0,1.7408759593963623
20753.0,1.7408759593963623
20754.0,1.7408759593963623
20755.0,1.7408759593963623
20756.0,1.7408759593963623
20757.0,1.7408759593963623
20758.0,1.7408759593963623
20759.0,1.7408759593963623
20760.0,1.7408759593963623
20761.0,1.7408759593963623
20762.0,1.7408759593963623
20763.0,1.7408759593963623
20764.0,1.7408759593963623
20765.0,1.7408759593963623
20766.0,1.7408759593963623
20767.0,1.7408759593963623
20768.0,1.7408759593963623
20769.0,1.7408759593963623
20770.0,1.7408759593963623
20771.0,1.7408759593963623
20772.0,1.7408759593963623
20773.0,1.7408759593963623
20774.0,1.7408759593963623
20775.0,1.7408759593963623
20776.0,1.7408759593963623
20777.0,1.7408759593963623
20778.0,1.7408759593963623
20779.0,1.7408759593963623
20780.0,1.7408759593963623
20781.0,1.7408759593963623
20782.0,1.7408759593963623
20783.0,1.7408759593963623
20784.0,1.7408759593963623
20785.0,1.7408759593963623
20786.0,1.7408759593963623
20787.0,1.7408759593963623
20788.0,1.7408759593963623
20789.0,1.7408759593963623
20790.0,1.7408759593963623
20791.0,1.7408759593963623
20792.0,1.7408759593963623
20793.0,1.7408759593963623
20794.0,1.7408759593963623
20795.0,1.7408759593963623
20796.0,1.7408759593963623
20797.0,1.7408759593963623
20798.0,1.7408759593963623
20799.0,1.7408759593963623
20800.0,1.7408759593963623
20801.0,1.7408759593963623
20802.0,1.7408759593963623
20803.0,1.7408759593963623
20804.0,1.7408759593963623
20805.0,1.7408759593963623
20806.0,1.6569273471832275
20807.0,1.6569273471832275
20808.0,1.6569273471832275
20809.0,1.6569273471832275
20810.0,1.6569273471832275
20811.0,1.6569273471832275
20812.0,1.6569273471832275
20813.0,1.6569273471832275
20814.0,1.6569273471832275
20815.0,1.6569273471832275
20816.0,1.6569273471832275
20817.0,1.6569273471832275
20818.0,1.6569273471832275
20819.0,1.6569273471832275
20820.0,1.6569273471832275
20821.0,1.6569273471832275
20822.0,1.6569273471832275
20823.0,1.6569273471832275
20824.0,1.6569273471832275
20825.0,1.6569273471832275
20826.0,1.6569273471832275
20827.0,1.6569273471832275
20828.0,1.6569273471832275
20829.0,1.6569273471832275
20830.0,1.6569273471832275
20831.0,1.6569273471832275
20832.0,1.6569273471832275
20833.0,1.6569273471832275
20834.0,1.6569273471832275
20835.0,1.6569273471832275
20836.0,1.6569273471832275
20837.0,1.6569273471832275
20838.0,1.6569273471832275
20839.0,1.6569273471832275
20840.0,1.6569273471832275
20841.0,1.6569273471832275
20842.0,1.6569273471832275
20843.0,1.6569273471832275
20844.0,1.6569273471832275
20845.0,1.6569273471832275
20846.0,1.6569273471832275
20847.0,1.6569273471832275
20848.0,1.6569273471832275
20849.0,1.6569273471832275
20850.0,1.6569273471832275
20851.0,1.6569273471832275
20852.0,1.6569273471832275
20853.0,1.6569273471832275
20854.0,1.6569273471832275
20855.0,1.6569273471832275
20856.0,1.6569273471832275
20857.0,1.6569273471832275
20858.0,1.6569273471832275
20859.0,1.6569273471832275
20860.0,1.6569273471832275
20861.0,1.6569273471832275
20862.0,1.6569273471832275
20863.0,1.6569273471832275
20864.0,1.6569273471832275
20865.0,1.6569273471832275
20866.0,1.6569273471832275
20867.0,1.6569273471832275
20868.0,1.6569273471832275
20869.0,1.6569273471832275
20870.0,1.6569273471832275
20871.0,1.6569273471832275
20872.0,1.6569273471832275
20873.0,1.6569273471832275
20874.0,1.6569273471832275
20875.0,1.6569273471832275
20876.0,1.6569273471832275
20877.0,1.6569273471832275
20878.0,1.6569273471832275
20879.0,1.6569273471832275
20880.0,1.6569273471832275
20881.0,1.6569273471832275
20882.0,1.6569273471832275
20883.0,1.6569273471832275
20884.0,1.6569273471832275
20885.0,1.6569273471832275
20886.0,1.6569273471832275
20887.0,1.6569273471832275
20888.0,1.6569273471832275
20889.0,1.6569273471832275
20890.0,1.6569273471832275
20891.0,1.6569273471832275
20892.0,1.6569273471832275
20893.0,1.6569273471832275
20894.0,1.6569273471832275
20895.0,1.6569273471832275
20896.0,1.6569273471832275
20897.0,1.6569273471832275
20898.0,1.6569273471832275
20899.0,1.6569273471832275
20900.0,1.6569273471832275
20901.0,1.6569273471832275
20902.0,1.6569273471832275
20903.0,1.6569273471832275
20904.0,1.6569273471832275
20905.0,1.6569273471832275
20906.0,1.6569273471832275
20907.0,1.315973162651062
20908.0,1.315973162651062
20909.0,1.315973162651062
20910.0,1.315973162651062
20911.0,1.315973162651062
20912.0,1.315973162651062
20913.0,1.315973162651062
20914.0,1.315973162651062
20915.0,1.315973162651062
20916.0,1.315973162651062
20917.0,1.315973162651062
20918.0,1.315973162651062
20919.0,1.315973162651062
20920.0,1.315973162651062
20921.0,1.315973162651062
20922.0,1.315973162651062
20923.0,1.315973162651062
20924.0,1.315973162651062
20925.0,1.315973162651062
20926.0,1.315973162651062
20927.0,1.315973162651062
20928.0,1.315973162651062
20929.0,1.315973162651062
20930.0,1.315973162651062
20931.0,1.315973162651062
20932.0,1.315973162651062
20933.0,1.315973162651062
20934.0,1.315973162651062
20935.0,1.315973162651062
20936.0,1.315973162651062
20937.0,1.315973162651062
20938.0,1.315973162651062
20939.0,1.315973162651062
20940.0,1.315973162651062
20941.0,1.315973162651062
20942.0,1.315973162651062
20943.0,1.315973162651062
20944.0,1.315973162651062
20945.0,1.315973162651062
20946.0,1.315973162651062
20947.0,1.315973162651062
20948.0,1.315973162651062
20949.0,1.315973162651062
20950.0,1.315973162651062
20951.0,1.315973162651062
20952.0,1.315973162651062
20953.0,1.315973162651062
20954.0,1.315973162651062
20955.0,1.315973162651062
20956.0,1.315973162651062
20957.0,1.315973162651062
20958.0,1.315973162651062
20959.0,1.315973162651062
20960.0,1.315973162651062
20961.0,1.315973162651062
20962.0,1.315973162651062
20963.0,1.315973162651062
20964.0,1.315973162651062
20965.0,1.315973162651062
20966.0,1.315973162651062
20967.0,1.315973162651062
20968.0,1.315973162651062
20969.0,1.315973162651062
20970.0,1.315973162651062
20971.0,1.315973162651062
20972.0,1.315973162651062
20973.0,1.315973162651062
20974.0,1.315973162651062
20975.0,1.315973162651062
20976.0,1.315973162651062
20977.0,1.315973162651062
20978.0,1.315973162651062
20979.0,1.315973162651062
20980.0,1.315973162651062
20981.0,1.315973162651062
20982.0,1.315973162651062
20983.0,1.315973162651062
20984.0,1.315973162651062
20985.0,1.315973162651062
20986.0,1.315973162651062
20987.0,1.315973162651062
20988.0,1.315973162651062
20989.0,1.315973162651062
20990.0,1.315973162651062
20991.0,1.315973162651062
20992.0,1.315973162651062
20993.0,1.315973162651062
20994.0,1.315973162651062
20995.0,1.315973162651062
20996.0,1.315973162651062
20997.0,1.315973162651062
20998.0,1.315973162651062
20999.0,1.315973162651062
21000.0,1.315973162651062
21001.0,1.315973162651062
21002.0,1.315973162651062
21003.0,1.315973162651062
21004.0,1.315973162651062
21005.0,1.315973162651062
21006.0,1.315973162651062
21007.0,1.315973162651062
21008.0,1.5238436460494995
21009.0,1.5238436460494995
21010.0,1.5238436460494995
21011.0,1.5238436460494995
21012.0,1.5238436460494995
21013.0,1.5238436460494995
21014.0,1.5238436460494995
