t,i
0.01357000,10.031
0.01357500,10.044
0.01358000,10.071
0.01358500,10.092
0.01359000,10.120
0.01359500,10.147
0.01360000,10.179
0.01360500,10.213
0.01361000,10.227
0.01361500,10.250
0.01362000,10.264
0.01362500,10.282
0.01363000,10.311
0.01363500,10.335
0.01364000,10.366
0.01364500,10.395
0.01365000,10.424
0.01365500,10.445
0.01366000,10.451
0.01366500,10.479
0.01367000,10.503
0.01367500,10.530
0.01368000,10.559
0.01368500,10.598
0.01369000,10.615
0.01369500,10.635
0.01370000,10.648
0.01370500,10.672
0.01371000,10.689
0.01371500,10.718
0.01372000,10.746
0.01372500,10.772
0.01373000,10.807
0.01373500,10.825
0.01374000,10.839
0.01374500,10.862
0.01375000,10.884
0.01375500,10.907
0.01376000,10.929
0.01376500,10.965
0.01377000,10.997
0.01377500,11.019
0.01378000,11.036
0.01378500,11.055
0.01379000,11.073
0.01379500,11.102
0.01380000,11.124
0.01380500,11.158
0.01381000,11.184
0.01381500,11.211
0.01382000,11.222
0.01382500,11.235
0.01383000,11.258
0.01383500,11.287
0.01384000,11.312
0.01384500,11.340
0.01385000,11.361
0.01385500,11.386
0.01386000,11.396
0.01386500,11.414
0.01387000,11.427
0.01387500,11.454
0.01388000,11.480
0.01388500,11.509
0.01389000,11.538
0.01389500,11.565
0.01390000,11.584
0.01390500,11.596
0.01391000,11.620
0.01391500,11.644
0.01392000,11.673
0.01392500,11.702
0.01393000,11.731
0.01393500,11.758
0.01394000,11.778
0.01394500,11.789
0.01395000,11.813
0.01395500,11.831
0.01396000,11.860
0.01396500,11.876
0.01397000,11.906
0.01397500,11.932
0.01398000,11.956
0.01398500,11.976
0.01399000,11.984
0.01399500,12.008
0.01400000,12.034
0.01400500,12.061
0.01401000,12.088
0.01401500,12.116
0.01402000,12.140
0.01402500,12.154
0.01403000,12.175
0.01403500,12.188
0.01404000,12.214
0.01404500,12.241
0.01405000,12.265
0.01405500,12.288
0.01406000,12.320
0.01406500,12.338
0.01407000,12.339
0.01407500,12.365
0.01408000,12.393
0.01408500,12.409
0.01409000,12.439
0.01409500,12.476
0.01410000,12.497
0.01410500,12.513
0.01411000,12.526
0.01411500,12.546
0.01412000,12.566
0.01412500,12.597
0.01413000,12.616
0.01413500,12.641
0.01414000,12.673
0.01414500,12.689
0.01415000,12.703
0.01415500,12.721
0.01416000,12.740
0.01416500,12.764
0.01417000,12.784
0.01417500,12.814
0.01418000,12.848
0.01418500,12.864
0.01419000,12.879
0.01419500,12.895
0.01420000,12.911
0.01420500,12.943
0.01421000,12.961
0.01421500,12.990
0.01422000,13.019
0.01422500,13.040
0.01423000,13.056
0.01423500,13.069
0.01424000,13.093
0.01424500,13.115
0.01425000,13.141
0.01425500,13.164
0.01426000,13.199
0.01426500,13.212
0.01427000,13.230
0.01427500,13.246
0.01428000,13.268
0.01428500,13.291
0.01429000,13.320
0.01429500,13.344
0.01430000,13.375
0.01430500,13.397
0.01431000,13.415
0.01431500,13.431
0.01432000,13.447
0.01432500,13.466
0.01433000,13.491
0.01433500,13.523
0.01434000,13.552
0.01434500,13.579
0.01435000,13.598
0.01435500,13.608
0.01436000,13.626
0.01436500,13.645
0.01437000,13.664
0.01437500,13.698
0.01438000,13.726
0.01438500,13.748
0.01439000,13.771
0.01439500,13.787
0.01440000,13.800
0.01440500,13.821
0.01441000,13.843
0.01441500,13.869
0.01442000,13.898
0.01442500,13.919
0.01443000,13.941
0.01443500,13.953
0.01444000,13.965
0.01444500,13.985
0.01445000,14.004
0.01445500,14.030
0.01446000,14.056
0.01446500,14.078
0.01447000,14.102
0.01447500,14.114
0.01448000,14.131
0.01448500,14.141
0.01449000,14.167
0.01449500,14.181
0.01450000,14.207
0.01450500,14.236
0.01451000,14.250
0.01451500,14.273
0.01452000,14.281
0.01452500,14.294
0.01453000,14.308
0.01453500,14.332
0.01454000,14.353
0.01454500,14.373
0.01455000,14.392
0.01455500,14.415
0.01456000,14.426
0.01456500,14.434
0.01457000,14.458
0.01457500,14.473
0.01458000,14.493
0.01458500,14.511
0.01459000,14.540
0.01459500,14.550
0.01460000,14.558
0.01460500,14.572
0.01461000,14.584
0.01461500,14.606
0.01462000,14.625
0.01462500,14.646
0.01463000,14.669
0.01463500,14.695
0.01464000,14.695
0.01464500,14.703
0.01465000,14.730
0.01465500,14.746
0.01466000,14.765
0.01466500,14.790
0.01467000,14.809
0.01467500,14.825
0.01468000,14.840
0.01468500,14.849
0.01469000,14.856
0.01469500,14.883
0.01470000,14.901
0.01470500,14.926
0.01471000,14.947
0.01471500,14.970
0.01472000,14.989
0.01472500,14.992
0.01473000,15.004
0.01473500,15.026
0.01474000,15.041
0.01474500,15.062
0.01475000,15.086
0.01475500,15.110
0.01476000,15.123
0.01476500,15.128
0.01477000,15.144
0.01477500,15.157
0.01478000,15.174
0.01478500,15.202
0.01479000,15.224
0.01479500,15.242
0.01480000,15.256
0.01480500,15.260
0.01481000,15.271
0.01481500,15.290
0.01482000,15.306
0.01482500,15.319
0.01483000,15.345
0.01483500,15.371
0.01484000,15.380
0.01484500,15.390
0.01485000,15.397
0.01485500,15.406
0.01486000,15.424
0.01486500,15.440
0.01487000,15.456
0.01487500,15.477
0.01488000,15.493
0.01488500,15.509
0.01489000,15.509
0.01489500,15.521
0.01490000,15.533
0.01490500,15.548
0.01491000,15.569
0.01491500,15.587
0.01492000,15.604
0.01492500,15.611
0.01493000,15.615
0.01493500,15.632
0.01494000,15.641
0.01494500,15.656
0.01495000,15.669
0.01495500,15.696
0.01496000,15.707
0.01496500,15.723
0.01497000,15.733
0.01497500,15.738
0.01498000,15.749
0.01498500,15.762
0.01499000,15.783
0.01499500,15.801
0.01500000,15.815
0.01500500,15.828
0.01501000,15.836
0.01501500,15.834
0.01502000,15.851
0.01502500,15.865
0.01503000,15.889
0.01503500,15.904
0.01504000,15.918
0.01504500,15.929
0.01505000,15.939
0.01505500,15.944
0.01506000,15.950
0.01506500,15.968
0.01507000,15.986
0.01507500,16.000
0.01508000,16.021
0.01508500,16.040
0.01509000,16.044
0.01509500,16.052
0.01510000,16.063
0.01510500,16.068
0.01511000,16.092
0.01511500,16.106
0.01512000,16.123
0.01512500,16.134
0.01513000,16.150
0.01513500,16.156
0.01514000,16.160
0.01514500,16.174
0.01515000,16.189
0.01515500,16.206
0.01516000,16.221
0.01516500,16.234
0.01517000,16.245
0.01517500,16.250
0.01518000,16.258
0.01518500,16.269
0.01519000,16.285
0.01519500,16.300
0.01520000,16.319
0.01520500,16.338
0.01521000,16.353
0.01521500,16.356
0.01522000,16.361
0.01522500,16.366
0.01523000,16.390
0.01523500,16.404
0.01524000,16.420
0.01524500,16.436
0.01525000,16.454
0.01525500,16.453
0.01526000,16.456
0.01526500,16.472
0.01527000,16.485
0.01527500,16.502
0.01528000,16.517
0.01528500,16.544
0.01529000,16.559
0.01529500,16.562
0.01530000,16.570
0.01530500,16.580
0.01531000,16.591
0.01531500,16.610
0.01532000,16.617
0.01532500,16.638
0.01533000,16.659
0.01533500,16.665
0.01534000,16.663
0.01534500,16.673
0.01535000,16.688
0.01535500,16.709
0.01536000,16.718
0.01536500,16.742
0.01537000,16.755
0.01537500,16.765
0.01538000,16.768
0.01538500,16.775
0.01539000,16.783
0.01539500,16.795
0.01540000,16.813
0.01540500,16.829
0.01541000,16.845
0.01541500,16.857
0.01542000,16.855
0.01542500,16.857
0.01543000,16.873
0.01543500,16.873
0.01544000,16.894
0.01544500,16.911
0.01545000,16.929
0.01545500,16.939
0.01546000,16.940
0.01546500,16.948
0.01547000,16.956
0.01547500,16.966
0.01548000,16.976
0.01548500,16.992
0.01549000,17.010
0.01549500,17.018
0.01550000,17.021
0.01550500,17.018
0.01551000,17.034
0.01551500,17.042
0.01552000,17.055
0.01552500,17.066
0.01553000,17.082
0.01553500,17.093
0.01554000,17.098
0.01554500,17.103
0.01555000,17.106
0.01555500,17.111
0.01556000,17.122
0.01556500,17.135
0.01557000,17.148
0.01557500,17.159
0.01558000,17.161
0.01558500,17.161
0.01559000,17.159
0.01559500,17.177
0.01560000,17.183
0.01560500,17.192
0.01561000,17.214
0.01561500,17.220
0.01562000,17.224
0.01562500,17.227
0.01563000,17.229
0.01563500,17.230
0.01564000,17.245
0.01564500,17.253
0.01565000,17.262
0.01565500,17.278
0.01566000,17.291
0.01566500,17.288
0.01567000,17.290
0.01567500,17.295
0.01568000,17.307
0.01568500,17.315
0.01569000,17.330
0.01569500,17.348
0.01570000,17.346
0.01570500,17.348
0.01571000,17.351
0.01571500,17.356
0.01572000,17.362
0.01572500,17.375
0.01573000,17.388
0.01573500,17.402
0.01574000,17.409
0.01574500,17.417
0.01575000,17.407
0.01575500,17.414
0.01576000,17.420
0.01576500,17.431
0.01577000,17.441
0.01577500,17.447
0.01578000,17.460
0.01578500,17.462
0.01579000,17.462
0.01579500,17.464
0.01580000,17.465
0.01580500,17.475
0.01581000,17.486
0.01581500,17.494
0.01582000,17.505
0.01582500,17.504
0.01583000,17.499
0.01583500,17.505
0.01584000,17.505
0.01584500,17.513
0.01585000,17.520
0.01585500,17.534
0.01586000,17.541
0.01586500,17.546
0.01587000,17.544
0.01587500,17.541
0.01588000,17.541
0.01588500,17.546
0.01589000,17.552
0.01589500,17.562
0.01590000,17.568
0.01590500,17.573
0.01591000,17.568
0.01591500,17.565
0.01592000,17.570
0.01592500,17.571
0.01593000,17.575
0.01593500,17.578
0.01594000,17.592
0.01594500,17.604
0.01595000,17.596
0.01595500,17.589
0.01596000,17.594
0.01596500,17.596
0.01597000,17.602
0.01597500,17.607
0.01598000,17.620
0.01598500,17.629
0.01599000,17.621
0.01599500,17.620
0.01600000,17.610
0.01600500,17.617
0.01601000,17.621
0.01601500,17.628
0.01602000,17.639
0.01602500,17.649
0.01603000,17.649
0.01603500,17.652
0.01604000,17.649
0.01604500,17.647
0.01605000,17.655
0.01605500,17.657
0.01606000,17.670
0.01606500,17.676
0.01607000,17.674
0.01607500,17.668
0.01608000,17.662
0.01608500,17.666
0.01609000,17.668
0.01609500,17.674
0.01610000,17.684
0.01610500,17.694
0.01611000,17.695
0.01611500,17.702
0.01612000,17.689
0.01612500,17.692
0.01613000,17.694
0.01613500,17.695
0.01614000,17.707
0.01614500,17.713
0.01615000,17.716
0.01615500,17.718
0.01616000,17.715
0.01616500,17.705
0.01617000,17.708
0.01617500,17.718
0.01618000,17.726
0.01618500,17.732
0.01619000,17.736
0.01619500,17.734
0.01620000,17.729
0.01620500,17.724
0.01621000,17.728
0.01621500,17.731
0.01622000,17.740
0.01622500,17.749
0.01623000,17.760
0.01623500,17.768
0.01624000,17.760
0.01624500,17.755
0.01625000,17.757
0.01625500,17.758
0.01626000,17.768
0.01626500,17.765
0.01627000,17.773
0.01627500,17.779
0.01628000,17.771
0.01628500,17.766
0.01629000,17.768
0.01629500,17.773
0.01630000,17.777
0.01630500,17.782
0.01631000,17.792
0.01631500,17.795
0.01632000,17.792
0.01632500,17.789
0.01633000,17.782
0.01633500,17.786
0.01634000,17.792
0.01634500,17.798
0.01635000,17.805
0.01635500,17.811
0.01636000,17.808
0.01636500,17.798
0.01637000,17.798
0.01637500,17.802
0.01638000,17.808
0.01638500,17.813
0.01639000,17.813
0.01639500,17.826
0.01640000,17.815
0.01640500,17.813
0.01641000,17.811
0.01641500,17.813
0.01642000,17.818
0.01642500,17.818
0.01643000,17.834
0.01643500,17.834
0.01644000,17.834
0.01644500,17.835
0.01645000,17.832
0.01645500,17.827
0.01646000,17.832
0.01646500,17.835
0.01647000,17.845
0.01647500,17.847
0.01648000,17.847
0.01648500,17.845
0.01649000,17.839
0.01649500,17.847
0.01650000,17.845
0.01650500,17.843
0.01651000,17.855
0.01651500,17.869
0.01652000,17.871
0.01652500,17.861
0.01653000,17.856
0.01653500,17.853
0.01654000,17.853
0.01654500,17.861
0.01655000,17.868
0.01655500,17.879
0.01656000,17.877
0.01656500,17.885
0.01657000,17.874
0.01657500,17.871
0.01658000,17.871
0.01658500,17.877
0.01659000,17.882
0.01659500,17.893
0.01660000,17.897
0.01660500,17.893
0.01661000,17.884
0.01661500,17.882
0.01662000,17.882
0.01662500,17.887
0.01663000,17.897
0.01663500,17.908
0.01664000,17.908
0.01664500,17.909
0.01665000,17.906
0.01665500,17.898
0.01666000,17.900
0.01666500,17.911
0.01667000,17.913
0.01667500,17.916
0.01668000,17.924
0.01668500,17.926
0.01669000,17.922
0.01669500,17.914
0.01670000,17.916
0.01670500,17.916
0.01671000,17.918
0.01671500,17.926
0.01672000,17.929
0.01672500,17.929
0.01673000,17.926
0.01673500,17.921
0.01674000,17.921
0.01674500,17.926
0.01675000,17.934
0.01675500,17.942
0.01676000,17.950
0.01676500,17.956
0.01677000,17.947
0.01677500,17.938
0.01678000,17.937
0.01678500,17.938
0.01679000,17.942
0.01679500,17.945
0.01680000,17.955
0.01680500,17.961
0.01681000,17.961
0.01681500,17.950
0.01682000,17.947
0.01682500,17.942
0.01683000,17.950
0.01683500,17.956
0.01684000,17.959
0.01684500,17.964
0.01685000,17.969
0.01685500,17.963
0.01686000,17.959
0.01686500,17.956
0.01687000,17.951
0.01687500,17.961
0.01688000,17.972
0.01688500,17.971
0.01689000,17.975
0.01689500,17.974
0.01690000,17.961
0.01690500,17.959
0.01691000,17.964
0.01691500,17.967
0.01692000,17.974
0.01692500,17.974
0.01693000,17.979
0.01693500,17.972
0.01694000,17.953
0.01694500,17.955
0.01695000,17.961
0.01695500,17.963
0.01696000,17.969
0.01696500,17.984
0.01697000,17.988
0.01697500,17.988
0.01698000,17.982
0.01698500,17.977
0.01699000,17.975
0.01699500,17.975
0.01700000,17.982
0.01700500,17.988
0.01701000,17.995
0.01701500,17.995
0.01702000,17.979
0.01702500,17.974
0.01703000,17.977
0.01703500,17.987
0.01704000,17.985
0.01704500,17.990
0.01705000,17.996
0.01705500,17.995
0.01706000,17.992
0.01706500,17.985
0.01707000,17.984
0.01707500,17.992
0.01708000,17.988
0.01708500,17.993
0.01709000,18.000
0.01709500,18.000
0.01710000,17.996
0.01710500,17.984
0.01711000,17.984
0.01711500,17.982
0.01712000,17.988
0.01712500,17.993
0.01713000,18.003
0.01713500,18.000
0.01714000,17.995
0.01714500,17.995
0.01715000,17.988
0.01715500,17.975
0.01716000,17.982
0.01716500,17.985
0.01717000,17.984
0.01717500,17.985
0.01718000,17.984
0.01718500,17.982
0.01719000,17.982
0.01719500,17.977
0.01720000,17.990
0.01720500,18.006
0.01721000,18.004
0.01721500,18.004
0.01722000,18.000
0.01722500,17.992
0.01723000,17.980
0.01723500,17.980
0.01724000,17.985
0.01724500,17.985
0.01725000,17.992
0.01725500,17.996
0.01726000,17.990
0.01726500,17.987
0.01727000,17.982
0.01727500,17.980
0.01728000,17.974
0.01728500,17.980
0.01729000,17.982
0.01729500,17.990
0.01730000,17.985
0.01730500,17.982
0.01731000,17.974
0.01731500,17.967
0.01732000,17.972
0.01732500,17.972
0.01733000,17.971
0.01733500,17.977
0.01734000,17.977
0.01734500,17.972
0.01735000,17.963
0.01735500,17.955
0.01736000,17.959
0.01736500,17.956
0.01737000,17.959
0.01737500,17.958
0.01738000,17.956
0.01738500,17.950
0.01739000,17.940
0.01739500,17.934
0.01740000,17.932
0.01740500,17.935
0.01741000,17.947
0.01741500,17.953
0.01742000,17.951
0.01742500,17.950
0.01743000,17.935
0.01743500,17.924
0.01744000,17.919
0.01744500,17.919
0.01745000,17.919
0.01745500,17.919
0.01746000,17.930
0.01746500,17.926
0.01747000,17.918
0.01747500,17.906
0.01748000,17.897
0.01748500,17.903
0.01749000,17.898
0.01749500,17.897
0.01750000,17.900
0.01750500,17.900
0.01751000,17.892
0.01751500,17.877
0.01752000,17.876
0.01752500,17.872
0.01753000,17.874
0.01753500,17.871
0.01754000,17.871
0.01754500,17.868
0.01755000,17.856
0.01755500,17.847
0.01756000,17.831
0.01756500,17.827
0.01757000,17.826
0.01757500,17.821
0.01758000,17.826
0.01758500,17.821
0.01759000,17.803
0.01759500,17.792
0.01760000,17.777
0.01760500,17.774
0.01761000,17.768
0.01761500,17.760
0.01762000,17.757
0.01762500,17.749
0.01763000,17.731
0.01763500,17.716
0.01764000,17.692
0.01764500,17.689
0.01765000,17.689
0.01765500,17.694
0.01766000,17.703
0.01766500,17.715
0.01767000,17.728
0.01767500,17.718
0.01768000,17.695
0.01768500,17.673
0.01769000,17.647
0.01769500,17.628
0.01770000,17.621
0.01770500,17.608
0.01771000,17.592
0.01771500,17.575
0.01772000,17.559
0.01772500,17.560
0.01773000,17.554
0.01773500,17.552
0.01774000,17.546
0.01774500,17.544
0.01775000,17.539
0.01775500,17.518
0.01776000,17.496
0.01776500,17.473
0.01777000,17.462
0.01777500,17.449
0.01778000,17.441
0.01778500,17.443
0.01779000,17.433
0.01779500,17.425
0.01780000,17.402
0.01780500,17.393
0.01781000,17.373
0.01781500,17.361
0.01782000,17.354
0.01782500,17.336
0.01783000,17.333
0.01783500,17.314
0.01784000,17.290
0.01784500,17.272
0.01785000,17.266
0.01785500,17.249
0.01786000,17.245
0.01786500,17.237
0.01787000,17.230
0.01787500,17.214
0.01788000,17.198
0.01788500,17.183
0.01789000,17.164
0.01789500,17.154
0.01790000,17.148
0.01790500,17.143
0.01791000,17.137
0.01791500,17.126
0.01792000,17.109
0.01792500,17.087
0.01793000,17.076
0.01793500,17.069
0.01794000,17.060
0.01794500,17.051
0.01795000,17.040
0.01795500,17.027
0.01796000,17.003
0.01796500,16.992
0.01797000,16.969
0.01797500,16.952
0.01798000,16.940
0.01798500,16.936
0.01799000,16.924
0.01799500,16.919
0.01800000,16.913
0.01800500,16.899
0.01801000,16.889
0.01801500,16.879
0.01802000,16.874
0.01802500,16.861
0.01803000,16.844
0.01803500,16.841
0.01804000,16.813
0.01804500,16.799
0.01805000,16.779
0.01805500,16.762
0.01806000,16.755
0.01806500,16.758
0.01807000,16.741
0.01807500,16.739
0.01808000,16.725
0.01808500,16.704
0.01809000,16.675
0.01809500,16.659
0.01810000,16.647
0.01810500,16.643
0.01811000,16.630
0.01811500,16.630
0.01812000,16.618
0.01812500,16.597
0.01813000,16.580
0.01813500,16.565
0.01814000,16.554
0.01814500,16.540
0.01815000,16.533
0.01815500,16.523
0.01816000,16.514
0.01816500,16.494
0.01817000,16.477
0.01817500,16.459
0.01818000,16.451
0.01818500,16.438
0.01819000,16.428
0.01819500,16.422
0.01820000,16.412
0.01820500,16.396
0.01821000,16.369
0.01821500,16.356
0.01822000,16.350
0.01822500,16.333
0.01823000,16.327
0.01823500,16.322
0.01824000,16.311
0.01824500,16.298
0.01825000,16.282
0.01825500,16.255
0.01826000,16.242
0.01826500,16.230
0.01827000,16.222
0.01827500,16.208
0.01828000,16.201
0.01828500,16.185
0.01829000,16.164
0.01829500,16.142
0.01830000,16.129
0.01830500,16.116
0.01831000,16.113
0.01831500,16.108
0.01832000,16.102
0.01832500,16.089
0.01833000,16.068
0.01833500,16.047
0.01834000,16.024
0.01834500,16.013
0.01835000,15.999
0.01835500,15.978
0.01836000,15.974
0.01836500,15.955
0.01837000,15.937
0.01837500,15.918
0.01838000,15.904
0.01838500,15.892
0.01839000,15.884
0.01839500,15.870
0.01840000,15.863
0.01840500,15.849
0.01841000,15.828
0.01841500,15.809
0.01842000,15.785
0.01842500,15.776
0.01843000,15.760
0.01843500,15.751
0.01844000,15.746
0.01844500,15.738
0.01845000,15.723
0.01845500,15.694
0.01846000,15.670
0.01846500,15.654
0.01847000,15.636
0.01847500,15.622
0.01848000,15.612
0.01848500,15.604
0.01849000,15.580
0.01849500,15.566
0.01850000,15.537
0.01850500,15.519
0.01851000,15.506
0.01851500,15.500
0.01852000,15.483
0.01852500,15.477
0.01853000,15.463
0.01853500,15.442
0.01854000,15.417
0.01854500,15.392
0.01855000,15.379
0.01855500,15.363
0.01856000,15.350
0.01856500,15.332
0.01857000,15.319
0.01857500,15.300
0.01858000,15.277
0.01858500,15.255
0.01859000,15.239
0.01859500,15.231
0.01860000,15.213
0.01860500,15.199
0.01861000,15.186
0.01861500,15.166
0.01862000,15.141
0.01862500,15.116
0.01863000,15.097
0.01863500,15.086
0.01864000,15.076
0.01864500,15.065
0.01865000,15.047
0.01865500,15.031
0.01866000,15.009
0.01866500,14.983
0.01867000,14.962
0.01867500,14.952
0.01868000,14.941
0.01868500,14.923
0.01869000,14.915
0.01869500,14.894
0.01870000,14.867
0.01870500,14.848
0.01871000,14.820
0.01871500,14.801
0.01872000,14.788
0.01872500,14.772
0.01873000,14.759
0.01873500,14.743
0.01874000,14.724
0.01874500,14.690
0.01875000,14.667
0.01875500,14.653
0.01876000,14.635
0.01876500,14.624
0.01877000,14.614
0.01877500,14.600
0.01878000,14.580
0.01878500,14.556
0.01879000,14.534
0.01879500,14.522
0.01880000,14.513
0.01880500,14.495
0.01881000,14.482
0.01881500,14.471
0.01882000,14.445
0.01882500,14.419
0.01883000,14.395
0.01883500,14.376
0.01884000,14.358
0.01884500,14.352
0.01885000,14.334
0.01885500,14.316
0.01886000,14.302
0.01886500,14.273
0.01887000,14.249
0.01887500,14.234
0.01888000,14.215
0.01888500,14.200
0.01889000,14.196
0.01889500,14.181
0.01890000,14.162
0.01890500,14.142
0.01891000,14.117
0.01891500,14.094
0.01892000,14.076
0.01892500,14.056
0.01893000,14.043
0.01893500,14.025
0.01894000,14.009
0.01894500,13.980
0.01895000,13.953
0.01895500,13.928
0.01896000,13.920
0.01896500,13.906
0.01897000,13.891
0.01897500,13.880
0.01898000,13.864
0.01898500,13.840
0.01899000,13.816
0.01899500,13.793
0.01900000,13.772
0.01900500,13.756
0.01901000,13.745
0.01901500,13.729
0.01902000,13.711
0.01902500,13.692
0.01903000,13.651
0.01903500,13.635
0.01904000,13.614
0.01904500,13.598
0.01905000,13.587
0.01905500,13.576
0.01906000,13.560
0.01906500,13.536
0.01907000,13.507
0.01907500,13.478
0.01908000,13.462
0.01908500,13.445
0.01909000,13.426
0.01909500,13.407
0.01910000,13.389
0.01910500,13.365
0.01911000,13.339
0.01911500,13.317
0.01912000,13.284
0.01912500,13.273
0.01913000,13.257
0.01913500,13.239
0.01914000,13.226
0.01914500,13.207
0.01915000,13.180
0.01915500,13.149
0.01916000,13.123
0.01916500,13.099
0.01917000,13.091
0.01917500,13.074
0.01918000,13.049
0.01918500,13.033
0.01919000,13.008
0.01919500,12.975
0.01920000,12.951
0.01920500,12.924
0.01921000,12.909
0.01921500,12.892
0.01922000,12.874
0.01922500,12.858
0.01923000,12.830
0.01923500,12.806
0.01924000,12.773
0.01924500,12.755
0.01925000,12.732
0.01925500,12.718
0.01926000,12.695
0.01926500,12.674
0.01927000,12.650
0.01927500,12.616
0.01928000,12.586
0.01928500,12.570
0.01929000,12.549
0.01929500,12.534
0.01930000,12.520
0.01930500,12.500
0.01931000,12.480
0.01931500,12.454
0.01932000,12.423
0.01932500,12.391
0.01933000,12.372
0.01933500,12.359
0.01934000,12.336
0.01934500,12.319
0.01935000,12.296
0.01935500,12.264
0.01936000,12.235
0.01936500,12.212
0.01937000,12.195
0.01937500,12.172
0.01938000,12.151
0.01938500,12.137
0.01939000,12.117
0.01939500,12.090
0.01940000,12.055
0.01940500,12.022
0.01941000,12.000
0.01941500,11.980
0.01942000,11.960
0.01942500,11.940
0.01943000,11.926
0.01943500,11.895
0.01944000,11.861
0.01944500,11.836
0.01945000,11.810
0.01945500,11.794
0.01946000,11.771
0.01946500,11.758
0.01947000,11.741
0.01947500,11.704
0.01948000,11.675
0.01948500,11.646
0.01949000,11.618
0.01949500,11.593
0.01950000,11.576
0.01950500,11.560
0.01951000,11.539
0.01951500,11.517
0.01952000,11.486
0.01952500,11.452
0.01953000,11.432
0.01953500,11.414
0.01954000,11.385
0.01954500,11.367
0.01955000,11.353
0.01955500,11.327
0.01956000,11.291
0.01956500,11.266
0.01957000,11.242
0.01957500,11.221
0.01958000,11.198
0.01958500,11.174
0.01959000,11.168
0.01959500,11.143
0.01960000,11.110
0.01960500,11.081
0.01961000,11.055
0.01961500,11.031
0.01962000,11.007
0.01962500,10.992
0.01963000,10.970
0.01963500,10.945
0.01964000,10.916
0.01964500,10.886
0.01965000,10.857
0.01965500,10.836
0.01966000,10.817
0.01966500,10.794
0.01967000,10.775
0.01967500,10.754
0.01968000,10.728
0.01968500,10.697
0.01969000,10.670
0.01969500,10.640
0.01970000,10.620
0.01970500,10.601
0.01971000,10.578
0.01971500,10.567
0.01972000,10.536
0.01972500,10.504
0.01973000,10.479
0.01973500,10.454
0.01974000,10.430
0.01974500,10.414
0.01975000,10.395
0.01975500,10.380
0.01976000,10.355
0.01976500,10.327
0.01977000,10.297
0.01977500,10.264
0.01978000,10.250
0.01978500,10.224
0.01979000,10.202
0.01979500,10.186
0.01980000,10.171
0.01980500,10.137
0.01981000,10.107
0.01981500,10.086
0.01982000,10.054
0.01982500,10.037
0.01983000,10.015
0.01983500,9.996
0.01984000,9.973
0.01984500,9.946
0.01985000,9.917
0.01985500,9.884
0.01986000,9.868
0.01986500,9.844
0.01987000,9.823
0.01987500,9.798
0.01988000,9.785
0.01988500,9.759
0.01989000,9.725
0.01989500,9.693
0.01990000,9.664
0.01990500,9.643
0.01991000,9.624
0.01991500,9.603
0.01992000,9.582
0.01992500,9.556
0.01993000,9.526
0.01993500,9.490
0.01994000,9.466
0.01994500,9.445
0.01995000,9.419
0.01995500,9.395
0.01996000,9.376
0.01996500,9.356
0.01997000,9.323
0.01997500,9.292
0.01998000,9.261
0.01998500,9.239
0.01999000,9.210
0.01999500,9.195
0.02000000,9.179
0.02000500,9.154
0.02001000,9.123
0.02001500,9.091
0.02002000,9.059
0.02002500,9.035
0.02003000,9.014
0.02003500,8.988
0.02004000,8.967
0.02004500,8.948
0.02005000,8.917
0.02005500,8.885
0.02006000,8.854
0.02006500,8.827
0.02007000,8.801
0.02007500,8.779
0.02008000,8.766
0.02008500,8.738
0.02009000,8.711
0.02009500,8.677
0.02010000,8.645
0.02010500,8.619
0.02011000,8.597
0.02011500,8.572
0.02012000,8.555
0.02012500,8.535
0.02013000,8.508
0.02013500,8.471
0.02014000,8.445
0.02014500,8.413
0.02015000,8.387
0.02015500,8.366
0.02016000,8.352
0.02016500,8.328
0.02017000,8.299
0.02017500,8.275
0.02018000,8.241
0.02018500,8.205
0.02019000,8.183
0.02019500,8.164
0.02020000,8.139
0.02020500,8.128
0.02021000,8.096
0.02021500,8.062
0.02022000,8.032
0.02022500,8.003
0.02023000,7.969
0.02023500,7.949
0.02024000,7.932
0.02024500,7.914
0.02025000,7.885
0.02025500,7.855
0.02026000,7.826
0.02026500,7.792
0.02027000,7.761
0.02027500,7.739
0.02028000,7.723
0.02028500,7.700
0.02029000,7.676
0.02029500,7.640
0.02030000,7.608
0.02030500,7.579
0.02031000,7.549
0.02031500,7.528
0.02032000,7.502
0.02032500,7.483
0.02033000,7.459
0.02033500,7.433
0.02034000,7.404
0.02034500,7.365
0.02035000,7.336
0.02035500,7.312
0.02036000,7.296
0.02036500,7.264
0.02037000,7.248
0.02037500,7.223
0.02038000,7.194
0.02038500,7.153
0.02039000,7.128
0.02039500,7.104
0.02040000,7.080
0.02040500,7.059
0.02041000,7.037
0.02041500,7.011
0.02042000,6.977
0.02042500,6.950
0.02043000,6.913
0.02043500,6.890
0.02044000,6.869
0.02044500,6.840
0.02045000,6.819
0.02045500,6.800
0.02046000,6.774
0.02046500,6.737
0.02047000,6.712
0.02047500,6.679
0.02048000,6.662
0.02048500,6.639
0.02049000,6.612
0.02049500,6.599
0.02050000,6.568
0.02050500,6.536
0.02051000,6.497
0.02051500,6.473
0.02052000,6.451
0.02052500,6.423
0.02053000,6.409
0.02053500,6.380
0.02054000,6.357
0.02054500,6.317
0.02055000,6.283
0.02055500,6.259
0.02056000,6.233
