t,i
0.01472500,-2.659
0.01473000,-2.641
0.01473500,-2.630
0.01474000,-2.614
0.01474500,-2.613
0.01475000,-2.608
0.01475500,-2.601
0.01476000,-2.582
0.01476500,-2.567
0.01477000,-2.550
0.01477500,-2.527
0.01478000,-2.526
0.01478500,-2.521
0.01479000,-2.506
0.01479500,-2.495
0.01480000,-2.481
0.01480500,-2.468
0.01481000,-2.448
0.01481500,-2.435
0.01482000,-2.426
0.01482500,-2.418
0.01483000,-2.406
0.01483500,-2.398
0.01484000,-2.382
0.01484500,-2.368
0.01485000,-2.353
0.01485500,-2.336
0.01486000,-2.328
0.01486500,-2.315
0.01487000,-2.315
0.01487500,-2.303
0.01488000,-2.291
0.01488500,-2.274
0.01489000,-2.260
0.01489500,-2.244
0.01490000,-2.228
0.01490500,-2.216
0.01491000,-2.215
0.01491500,-2.207
0.01492000,-2.189
0.01492500,-2.176
0.01493000,-2.165
0.01493500,-2.141
0.01494000,-2.131
0.01494500,-2.117
0.01495000,-2.115
0.01495500,-2.113
0.01496000,-2.097
0.01496500,-2.083
0.01497000,-2.068
0.01497500,-2.044
0.01498000,-2.030
0.01498500,-2.025
0.01499000,-2.012
0.01499500,-2.010
0.01500000,-1.996
0.01500500,-1.981
0.01501000,-1.969
0.01501500,-1.949
0.01502000,-1.932
0.01502500,-1.925
0.01503000,-1.917
0.01503500,-1.909
0.01504000,-1.899
0.01504500,-1.885
0.01505000,-1.866
0.01505500,-1.848
0.01506000,-1.833
0.01506500,-1.822
0.01507000,-1.816
0.01507500,-1.811
0.01508000,-1.801
0.01508500,-1.787
0.01509000,-1.766
0.01509500,-1.759
0.01510000,-1.734
0.01510500,-1.721
0.01511000,-1.711
0.01511500,-1.709
0.01512000,-1.701
0.01512500,-1.687
0.01513000,-1.671
0.01513500,-1.645
0.01514000,-1.634
0.01514500,-1.621
0.01515000,-1.616
0.01515500,-1.606
0.01516000,-1.595
0.01516500,-1.585
0.01517000,-1.571
0.01517500,-1.556
0.01518000,-1.534
0.01518500,-1.516
0.01519000,-1.503
0.01519500,-1.505
0.01520000,-1.494
0.01520500,-1.482
0.01521000,-1.470
0.01521500,-1.455
0.01522000,-1.434
0.01522500,-1.421
0.01523000,-1.407
0.01523500,-1.399
0.01524000,-1.395
0.01524500,-1.384
0.01525000,-1.370
0.01525500,-1.357
0.01526000,-1.339
0.01526500,-1.320
0.01527000,-1.302
0.01527500,-1.297
0.01528000,-1.296
0.01528500,-1.283
0.01529000,-1.273
0.01529500,-1.257
0.01530000,-1.238
0.01530500,-1.222
0.01531000,-1.204
0.01531500,-1.196
0.01532000,-1.191
0.01532500,-1.185
0.01533000,-1.172
0.01533500,-1.152
0.01534000,-1.140
0.01534500,-1.120
0.01535000,-1.103
0.01535500,-1.098
0.01536000,-1.093
0.01536500,-1.088
0.01537000,-1.074
0.01537500,-1.056
0.01538000,-1.040
0.01538500,-1.022
0.01539000,-1.004
0.01539500,-0.990
0.01540000,-0.987
0.01540500,-0.982
0.01541000,-0.967
0.01541500,-0.956
0.01542000,-0.937
0.01542500,-0.919
0.01543000,-0.904
0.01543500,-0.888
0.01544000,-0.887
0.01544500,-0.880
0.01545000,-0.867
0.01545500,-0.848
0.01546000,-0.837
0.01546500,-0.822
0.01547000,-0.801
0.01547500,-0.784
0.01548000,-0.782
0.01548500,-0.776
0.01549000,-0.764
0.01549500,-0.753
0.01550000,-0.729
0.01550500,-0.716
0.01551000,-0.694
0.01551500,-0.679
0.01552000,-0.671
0.01552500,-0.666
0.01553000,-0.661
0.01553500,-0.644
0.01554000,-0.629
0.01554500,-0.612
0.01555000,-0.599
0.01555500,-0.574
0.01556000,-0.568
0.01556500,-0.557
0.01557000,-0.547
0.01557500,-0.536
0.01558000,-0.523
0.01558500,-0.504
0.01559000,-0.488
0.01559500,-0.471
0.01560000,-0.460
0.01560500,-0.452
0.01561000,-0.446
0.01561500,-0.438
0.01562000,-0.415
0.01562500,-0.404
0.01563000,-0.383
0.01563500,-0.367
0.01564000,-0.354
0.01564500,-0.344
0.01565000,-0.336
0.01565500,-0.328
0.01566000,-0.307
0.01566500,-0.298
0.01567000,-0.270
0.01567500,-0.256
0.01568000,-0.244
0.01568500,-0.235
0.01569000,-0.228
0.01569500,-0.212
0.01570000,-0.203
0.01570500,-0.191
0.01571000,-0.170
0.01571500,-0.148
0.01572000,-0.132
0.01572500,-0.127
0.01573000,-0.121
0.01573500,-0.108
0.01574000,-0.095
0.01574500,-0.074
0.01575000,-0.059
0.01575500,-0.038
0.01576000,-0.024
0.01576500,-0.009
0.01577000,-0.009
0.01577500,0.000
0.01578000,0.013
0.01578500,0.028
0.01579000,0.049
0.01579500,0.065
0.01580000,0.092
0.01580500,0.094
0.01581000,0.102
0.01581500,0.108
0.01582000,0.127
0.01582500,0.139
0.01583000,0.156
0.01583500,0.172
0.01584000,0.185
0.01584500,0.209
0.01585000,0.214
0.01585500,0.219
0.01586000,0.232
0.01586500,0.250
0.01587000,0.264
0.01587500,0.279
0.01588000,0.296
0.01588500,0.313
0.01589000,0.321
0.01589500,0.329
0.01590000,0.338
0.01590500,0.348
0.01591000,0.370
0.01591500,0.385
0.01592000,0.406
0.01592500,0.417
0.01593000,0.422
0.01593500,0.432
0.01594000,0.438
0.01594500,0.454
0.01595000,0.469
0.01595500,0.485
0.01596000,0.509
0.01596500,0.519
0.01597000,0.531
0.01597500,0.535
0.01598000,0.543
0.01598500,0.557
0.01599000,0.575
0.01599500,0.585
0.01600000,0.610
0.01600500,0.622
0.01601000,0.636
0.01601500,0.639
0.01602000,0.651
0.01602500,0.663
0.01603000,0.676
0.01603500,0.691
0.01604000,0.707
0.01604500,0.723
0.01605000,0.736
0.01605500,0.742
0.01606000,0.752
0.01606500,0.757
0.01607000,0.775
0.01607500,0.792
0.01608000,0.808
0.01608500,0.828
0.01609000,0.841
0.01609500,0.850
0.01610000,0.857
0.01610500,0.870
0.01611000,0.881
0.01611500,0.894
0.01612000,0.916
0.01612500,0.934
0.01613000,0.945
0.01613500,0.956
0.01614000,0.965
0.01614500,0.971
0.01615000,0.985
0.01615500,0.998
0.01616000,1.024
0.01616500,1.039
0.01617000,1.051
0.01617500,1.071
0.01618000,1.064
0.01618500,1.076
0.01619000,1.097
0.01619500,1.108
0.01620000,1.122
0.01620500,1.143
0.01621000,1.158
0.01621500,1.167
0.01622000,1.174
0.01622500,1.180
0.01623000,1.193
0.01623500,1.206
0.01624000,1.224
0.01624500,1.246
0.01625000,1.264
0.01625500,1.275
0.01626000,1.280
0.01626500,1.283
0.01627000,1.298
0.01627500,1.317
0.01628000,1.328
0.01628500,1.341
0.01629000,1.367
0.01629500,1.378
0.01630000,1.386
0.01630500,1.398
0.01631000,1.399
0.01631500,1.417
0.01632000,1.435
0.01632500,1.454
0.01633000,1.470
0.01633500,1.481
0.01634000,1.493
0.01634500,1.501
0.01635000,1.497
0.01635500,1.521
0.01636000,1.531
0.01636500,1.555
0.01637000,1.573
0.01637500,1.591
0.01638000,1.604
0.01638500,1.597
0.01639000,1.608
0.01639500,1.623
0.01640000,1.636
0.01640500,1.652
0.01641000,1.673
0.01641500,1.691
0.01642000,1.700
0.01642500,1.711
0.01643000,1.711
0.01643500,1.723
0.01644000,1.737
0.01644500,1.753
0.01645000,1.773
0.01645500,1.790
0.01646000,1.805
0.01646500,1.808
0.01647000,1.819
0.01647500,1.827
0.01648000,1.839
0.01648500,1.858
0.01649000,1.876
0.01649500,1.892
0.01650000,1.906
0.01650500,1.914
0.01651000,1.918
0.01651500,1.929
0.01652000,1.942
0.01652500,1.959
0.01653000,1.967
0.01653500,1.996
0.01654000,2.011
0.01654500,2.012
0.01655000,2.019
0.01655500,2.029
0.01656000,2.046
0.01656500,2.056
0.01657000,2.080
0.01657500,2.098
0.01658000,2.112
0.01658500,2.120
0.01659000,2.130
0.01659500,2.132
0.01660000,2.151
0.01660500,2.164
0.01661000,2.178
0.01661500,2.199
0.01662000,2.210
0.01662500,2.228
0.01663000,2.230
0.01663500,2.235
0.01664000,2.249
0.01664500,2.264
0.01665000,2.278
0.01665500,2.297
0.01666000,2.318
0.01666500,2.328
0.01667000,2.338
0.01667500,2.338
0.01668000,2.347
0.01668500,2.367
0.01669000,2.389
0.01669500,2.400
0.01670000,2.420
0.01670500,2.434
0.01671000,2.437
0.01671500,2.444
0.01672000,2.455
0.01672500,2.466
0.01673000,2.486
0.01673500,2.502
0.01674000,2.523
0.01674500,2.534
0.01675000,2.542
0.01675500,2.550
0.01676000,2.558
0.01676500,2.566
0.01677000,2.589
0.01677500,2.603
0.01678000,2.619
0.01678500,2.642
0.01679000,2.647
0.01679500,2.653
0.01680000,2.658
0.01680500,2.677
0.01681000,2.685
0.01681500,2.706
0.01682000,2.729
0.01682500,2.745
0.01683000,2.748
0.01683500,2.753
0.01684000,2.761
0.01684500,2.772
0.01685000,2.792
0.01685500,2.811
0.01686000,2.821
0.01686500,2.840
0.01687000,2.853
0.01687500,2.854
0.01688000,2.866
0.01688500,2.874
0.01689000,2.887
0.01689500,2.903
0.01690000,2.916
0.01690500,2.937
0.01691000,2.949
0.01691500,2.954
0.01692000,2.957
0.01692500,2.970
0.01693000,2.986
0.01693500,2.994
0.01694000,3.012
0.01694500,3.030
0.01695000,3.049
0.01695500,3.049
0.01696000,3.054
0.01696500,3.065
0.01697000,3.078
0.01697500,3.094
0.01698000,3.104
0.01698500,3.128
0.01699000,3.138
0.01699500,3.149
0.01700000,3.154
0.01700500,3.160
0.01701000,3.167
0.01701500,3.186
0.01702000,3.202
0.01702500,3.223
0.01703000,3.238
0.01703500,3.250
0.01704000,3.249
0.01704500,3.257
0.01705000,3.267
0.01705500,3.278
0.01706000,3.299
0.01706500,3.313
0.01707000,3.334
0.01707500,3.342
0.01708000,3.347
0.01708500,3.352
0.01709000,3.360
0.01709500,3.378
0.01710000,3.389
0.01710500,3.405
0.01711000,3.424
0.01711500,3.436
0.01712000,3.440
0.01712500,3.447
0.01713000,3.458
0.01713500,3.469
0.01714000,3.487
0.01714500,3.498
0.01715000,3.521
0.01715500,3.532
0.01716000,3.535
0.01716500,3.545
0.01717000,3.551
0.01717500,3.564
0.01718000,3.580
0.01718500,3.595
0.01719000,3.616
0.01719500,3.626
0.01720000,3.634
0.01720500,3.638
0.01721000,3.640
0.01721500,3.659
0.01722000,3.672
0.01722500,3.687
0.01723000,3.703
0.01723500,3.721
0.01724000,3.727
0.01724500,3.733
0.01725000,3.738
0.01725500,3.751
0.01726000,3.762
0.01726500,3.777
0.01727000,3.793
0.01727500,3.814
0.01728000,3.828
0.01728500,3.833
0.01729000,3.840
0.01729500,3.849
0.01730000,3.854
0.01730500,3.872
0.01731000,3.891
0.01731500,3.907
0.01732000,3.920
0.01732500,3.920
0.01733000,3.935
0.01733500,3.939
0.01734000,3.952
0.01734500,3.968
0.01735000,3.985
0.01735500,3.996
0.01736000,4.017
0.01736500,4.017
0.01737000,4.028
0.01737500,4.033
0.01738000,4.046
0.01738500,4.062
0.01739000,4.076
0.01739500,4.091
0.01740000,4.107
0.01740500,4.112
0.01741000,4.120
0.01741500,4.129
0.01742000,4.134
0.01742500,4.154
0.01743000,4.165
0.01743500,4.189
0.01744000,4.200
0.01744500,4.215
0.01745000,4.220
0.01745500,4.218
0.01746000,4.237
0.01746500,4.245
0.01747000,4.258
0.01747500,4.281
0.01748000,4.298
0.01748500,4.308
0.01749000,4.310
0.01749500,4.313
0.01750000,4.327
0.01750500,4.339
0.01751000,4.361
0.01751500,4.371
0.01752000,4.390
0.01752500,4.405
0.01753000,4.405
0.01753500,4.413
0.01754000,4.418
0.01754500,4.434
0.01755000,4.447
0.01755500,4.458
0.01756000,4.479
0.01756500,4.492
0.01757000,4.501
0.01757500,4.501
0.01758000,4.513
0.01758500,4.521
0.01759000,4.540
0.01759500,4.551
0.01760000,4.575
0.01760500,4.583
0.01761000,4.595
0.01761500,4.599
0.01762000,4.599
0.01762500,4.619
0.01763000,4.628
0.01763500,4.641
0.01764000,4.664
0.01764500,4.678
0.01765000,4.683
0.01765500,4.690
0.01766000,4.694
0.01766500,4.707
0.01767000,4.719
0.01767500,4.736
0.01768000,4.748
0.01768500,4.768
0.01769000,4.775
0.01769500,4.781
0.01770000,4.788
0.01770500,4.793
0.01771000,4.812
0.01771500,4.822
0.01772000,4.836
0.01772500,4.857
0.01773000,4.868
0.01773500,4.868
0.01774000,4.876
0.01774500,4.881
0.01775000,4.894
0.01775500,4.910
0.01776000,4.926
0.01776500,4.944
0.01777000,4.958
0.01777500,4.962
0.01778000,4.967
0.01778500,4.975
0.01779000,4.984
0.01779500,4.999
0.01780000,5.013
0.01780500,5.034
0.01781000,5.044
0.01781500,5.050
0.01782000,5.058
0.01782500,5.061
0.01783000,5.074
0.01783500,5.086
0.01784000,5.100
0.01784500,5.116
0.01785000,5.132
0.01785500,5.144
0.01786000,5.148
0.01786500,5.148
0.01787000,5.161
0.01787500,5.169
0.01788000,5.187
0.01788500,5.200
0.01789000,5.219
0.01789500,5.232
0.01790000,5.234
0.01790500,5.239
0.01791000,5.248
0.01791500,5.258
0.01792000,5.276
0.01792500,5.285
0.01793000,5.301
0.01793500,5.311
0.01794000,5.322
0.01794500,5.321
0.01795000,5.325
0.01795500,5.346
0.01796000,5.358
0.01796500,5.371
0.01797000,5.383
0.01797500,5.398
0.01798000,5.401
0.01798500,5.409
0.01799000,5.417
0.01799500,5.424
0.01800000,5.438
0.01800500,5.457
0.01801000,5.469
0.01801500,5.482
0.01802000,5.498
0.01802500,5.495
0.01803000,5.501
0.01803500,5.511
0.01804000,5.527
0.01804500,5.538
0.01805000,5.554
0.01805500,5.572
0.01806000,5.580
0.01806500,5.581
0.01807000,5.593
0.01807500,5.598
0.01808000,5.612
0.01808500,5.625
0.01809000,5.644
0.01809500,5.656
0.01810000,5.662
0.01810500,5.673
0.01811000,5.673
0.01811500,5.680
0.01812000,5.696
0.01812500,5.707
0.01813000,5.723
0.01813500,5.741
0.01814000,5.749
0.01814500,5.759
0.01815000,5.760
0.01815500,5.763
0.01816000,5.776
0.01816500,5.792
0.01817000,5.805
0.01817500,5.828
0.01818000,5.836
0.01818500,5.844
0.01819000,5.847
0.01819500,5.850
0.01820000,5.865
0.01820500,5.874
0.01821000,5.892
0.01821500,5.907
0.01822000,5.916
0.01822500,5.926
0.01823000,5.931
0.01823500,5.939
0.01824000,5.944
0.01824500,5.958
0.01825000,5.973
0.01825500,5.987
0.01826000,6.002
0.01826500,6.010
0.01827000,6.018
0.01827500,6.016
0.01828000,6.029
0.01828500,6.042
0.01829000,6.058
0.01829500,6.069
0.01830000,6.087
0.01830500,6.097
0.01831000,6.098
0.01831500,6.101
0.01832000,6.109
0.01832500,6.122
0.01833000,6.127
0.01833500,6.148
0.01834000,6.166
0.01834500,6.169
0.01835000,6.179
0.01835500,6.177
0.01836000,6.184
0.01836500,6.198
0.01837000,6.204
0.01837500,6.222
0.01838000,6.237
0.01838500,6.253
0.01839000,6.253
0.01839500,6.253
0.01840000,6.266
0.01840500,6.282
0.01841000,6.293
0.01841500,6.309
0.01842000,6.322
0.01842500,6.336
0.01843000,6.335
0.01843500,6.341
0.01844000,6.348
0.01844500,6.356
0.01845000,6.372
0.01845500,6.382
0.01846000,6.394
0.01846500,6.412
0.01847000,6.422
0.01847500,6.422
0.01848000,6.423
0.01848500,6.430
0.01849000,6.446
0.01849500,6.459
0.01850000,6.470
0.01850500,6.488
0.01851000,6.491
0.01851500,6.497
0.01852000,6.499
0.01852500,6.501
0.01853000,6.515
0.01853500,6.531
0.01854000,6.541
0.01854500,6.554
0.01855000,6.563
0.01855500,6.567
0.01856000,6.570
0.01856500,6.575
0.01857000,6.584
0.01857500,6.596
0.01858000,6.609
0.01858500,6.623
0.01859000,6.631
0.01859500,6.639
0.01860000,6.634
0.01860500,6.644
0.01861000,6.649
0.01861500,6.666
0.01862000,6.676
0.01862500,6.687
0.01863000,6.700
0.01863500,6.699
0.01864000,6.710
0.01864500,6.707
0.01865000,6.716
0.01865500,6.732
0.01866000,6.741
0.01866500,6.752
0.01867000,6.766
0.01867500,6.771
0.01868000,6.774
0.01868500,6.778
0.01869000,6.782
0.01869500,6.792
0.01870000,6.805
0.01870500,6.823
0.01871000,6.831
0.01871500,6.842
0.01872000,6.847
0.01872500,6.845
0.01873000,6.855
0.01873500,6.863
0.01874000,6.876
0.01874500,6.887
0.01875000,6.902
0.01875500,6.916
0.01876000,6.911
0.01876500,6.913
0.01877000,6.914
0.01877500,6.930
0.01878000,6.935
0.01878500,6.950
0.01879000,6.968
0.01879500,6.971
0.01880000,6.980
0.01880500,6.979
0.01881000,6.980
0.01881500,6.992
0.01882000,7.000
0.01882500,7.009
0.01883000,7.025
0.01883500,7.037
0.01884000,7.043
0.01884500,7.040
0.01885000,7.045
0.01885500,7.046
0.01886000,7.058
0.01886500,7.072
0.01887000,7.085
0.01887500,7.091
0.01888000,7.104
0.01888500,7.100
0.01889000,7.101
0.01889500,7.109
0.01890000,7.116
0.01890500,7.128
0.01891000,7.135
0.01891500,7.153
0.01892000,7.154
0.01892500,7.154
0.01893000,7.157
0.01893500,7.162
0.01894000,7.174
0.01894500,7.183
0.01895000,7.194
0.01895500,7.209
0.01896000,7.214
0.01896500,7.215
0.01897000,7.215
0.01897500,7.215
0.01898000,7.228
0.01898500,7.236
0.01899000,7.243
0.01899500,7.259
0.01900000,7.265
0.01900500,7.270
0.01901000,7.262
0.01901500,7.272
0.01902000,7.275
0.01902500,7.288
0.01903000,7.299
0.01903500,7.310
0.01904000,7.315
0.01904500,7.318
0.01905000,7.318
0.01905500,7.318
0.01906000,7.326
0.01906500,7.338
0.01907000,7.341
0.01907500,7.359
0.01908000,7.367
0.01908500,7.372
0.01909000,7.368
0.01909500,7.373
0.01910000,7.378
0.01910500,7.383
0.01911000,7.397
0.01911500,7.405
0.01912000,7.413
0.01912500,7.423
0.01913000,7.420
0.01913500,7.423
0.01914000,7.430
0.01914500,7.431
0.01915000,7.442
0.01915500,7.454
0.01916000,7.468
0.01916500,7.475
0.01917000,7.479
0.01917500,7.475
0.01918000,7.481
0.01918500,7.481
0.01919000,7.494
0.01919500,7.508
0.01920000,7.516
0.01920500,7.521
0.01921000,7.525
0.01921500,7.520
0.01922000,7.521
0.01922500,7.533
0.01923000,7.536
0.01923500,7.550
0.01924000,7.563
0.01924500,7.571
0.01925000,7.571
0.01925500,7.568
0.01926000,7.568
0.01926500,7.579
0.01927000,7.586
0.01927500,7.594
0.01928000,7.607
0.01928500,7.615
0.01929000,7.618
0.01929500,7.615
0.01930000,7.616
0.01930500,7.623
0.01931000,7.629
0.01931500,7.639
0.01932000,7.657
0.01932500,7.665
0.01933000,7.663
0.01933500,7.663
0.01934000,7.661
0.01934500,7.661
0.01935000,7.673
0.01935500,7.689
0.01936000,7.694
0.01936500,7.703
0.01937000,7.711
0.01937500,7.711
0.01938000,7.708
0.01938500,7.708
0.01939000,7.721
0.01939500,7.727
0.01940000,7.739
0.01940500,7.748
0.01941000,7.758
0.01941500,7.760
0.01942000,7.755
0.01942500,7.756
0.01943000,7.768
0.01943500,7.771
0.01944000,7.782
0.01944500,7.790
0.01945000,7.797
0.01945500,7.800
0.01946000,7.803
0.01946500,7.801
0.01947000,7.806
0.01947500,7.813
0.01948000,7.822
0.01948500,7.830
0.01949000,7.842
0.01949500,7.845
0.01950000,7.840
0.01950500,7.842
0.01951000,7.843
0.01951500,7.853
0.01952000,7.859
0.01952500,7.864
0.01953000,7.882
0.01953500,7.883
0.01954000,7.883
0.01954500,7.880
0.01955000,7.879
0.01955500,7.888
0.01956000,7.895
0.01956500,7.904
0.01957000,7.917
0.01957500,7.919
0.01958000,7.921
0.01958500,7.917
0.01959000,7.916
0.01959500,7.922
0.01960000,7.933
0.01960500,7.938
0.01961000,7.948
0.01961500,7.953
0.01962000,7.953
0.01962500,7.951
0.01963000,7.948
0.01963500,7.954
0.01964000,7.962
0.01964500,7.967
0.01965000,7.980
0.01965500,7.987
0.01966000,7.985
0.01966500,7.987
0.01967000,7.983
0.01967500,7.993
0.01968000,7.996
0.01968500,8.007
0.01969000,8.017
0.01969500,8.017
0.01970000,8.019
0.01970500,8.022
0.01971000,8.014
0.01971500,8.019
0.01972000,8.025
0.01972500,8.035
0.01973000,8.044
0.01973500,8.057
0.01974000,8.059
0.01974500,8.053
0.01975000,8.051
0.01975500,8.054
0.01976000,8.059
0.01976500,8.065
0.01977000,8.075
0.01977500,8.080
0.01978000,8.082
0.01978500,8.086
0.01979000,8.075
0.01979500,8.078
0.01980000,8.088
0.01980500,8.093
0.01981000,8.102
0.01981500,8.106
0.01982000,8.120
0.01982500,8.109
0.01983000,8.112
0.01983500,8.110
0.01984000,8.114
0.01984500,8.119
0.01985000,8.127
0.01985500,8.139
0.01986000,8.141
0.01986500,8.139
0.01987000,8.141
0.01987500,8.131
0.01988000,8.135
0.01988500,8.141
0.01989000,8.149
0.01989500,8.157
0.01990000,8.167
0.01990500,8.165
0.01991000,8.159
0.01991500,8.151
0.01992000,8.156
0.01992500,8.162
0.01993000,8.164
0.01993500,8.173
0.01994000,8.183
0.01994500,8.185
0.01995000,8.175
0.01995500,8.175
0.01996000,8.167
0.01996500,8.176
0.01997000,8.186
0.01997500,8.191
0.01998000,8.193
0.01998500,8.197
0.01999000,8.199
0.01999500,8.189
0.02000000,8.189
0.02000500,8.193
0.02001000,8.194
0.02001500,8.205
0.02002000,8.214
0.02002500,8.217
0.02003000,8.214
0.02003500,8.209
0.02004000,8.204
0.02004500,8.199
0.02005000,8.214
0.02005500,8.217
0.02006000,8.220
0.02006500,8.230
0.02007000,8.225
0.02007500,8.220
0.02008000,8.218
0.02008500,8.223
0.02009000,8.225
0.02009500,8.228
0.02010000,8.236
0.02010500,8.241
0.02011000,8.239
0.02011500,8.239
0.02012000,8.230
0.02012500,8.230
0.02013000,8.239
0.02013500,8.241
0.02014000,8.247
0.02014500,8.257
0.02015000,8.255
0.02015500,8.249
0.02016000,8.239
0.02016500,8.247
0.02017000,8.249
0.02017500,8.254
0.02018000,8.259
0.02018500,8.267
0.02019000,8.268
0.02019500,8.267
0.02020000,8.259
0.02020500,8.255
0.02021000,8.257
0.02021500,8.259
0.02022000,8.273
0.02022500,8.280
0.02023000,8.278
0.02023500,8.276
0.02024000,8.268
0.02024500,8.263
0.02025000,8.267
0.02025500,8.276
0.02026000,8.280
0.02026500,8.288
0.02027000,8.286
0.02027500,8.291
0.02028000,8.284
0.02028500,8.280
0.02029000,8.281
0.02029500,8.286
0.02030000,8.289
0.02030500,8.292
0.02031000,8.307
0.02031500,8.299
0.02032000,8.294
0.02032500,8.288
0.02033000,8.289
0.02033500,8.286
0.02034000,8.294
0.02034500,8.302
0.02035000,8.307
0.02035500,8.312
0.02036000,8.305
0.02036500,8.297
0.02037000,8.294
0.02037500,8.300
0.02038000,8.307
0.02038500,8.305
0.02039000,8.318
0.02039500,8.320
0.02040000,8.315
0.02040500,8.307
0.02041000,8.305
0.02041500,8.308
0.02042000,8.313
0.02042500,8.317
0.02043000,8.326
0.02043500,8.333
0.02044000,8.318
0.02044500,8.317
0.02045000,8.313
0.02045500,8.320
0.02046000,8.320
0.02046500,8.321
0.02047000,8.334
0.02047500,8.341
0.02048000,8.333
0.02048500,8.326
0.02049000,8.323
0.02049500,8.321
0.02050000,8.325
0.02050500,8.329
0.02051000,8.339
0.02051500,8.342
0.02052000,8.344
0.02052500,8.336
0.02053000,8.336
0.02053500,8.334
0.02054000,8.339
0.02054500,8.341
0.02055000,8.349
0.02055500,8.350
0.02056000,8.355
0.02056500,8.341
0.02057000,8.344
0.02057500,8.341
0.02058000,8.342
0.02058500,8.350
0.02059000,8.354
0.02059500,8.362
0.02060000,8.363
0.02060500,8.352
0.02061000,8.355
0.02061500,8.352
0.02062000,8.354
0.02062500,8.350
0.02063000,8.362
0.02063500,8.368
0.02064000,8.374
0.02064500,8.368
0.02065000,8.354
0.02065500,8.360
0.02066000,8.355
0.02066500,8.363
0.02067000,8.370
0.02067500,8.374
0.02068000,8.383
0.02068500,8.374
0.02069000,8.370
0.02069500,8.370
0.02070000,8.363
0.02070500,8.371
0.02071000,8.373
0.02071500,8.383
0.02072000,8.383
0.02072500,8.389
0.02073000,8.376
0.02073500,8.371
0.02074000,8.376
0.02074500,8.374
0.02075000,8.384
0.02075500,8.389
0.02076000,8.395
0.02076500,8.391
0.02077000,8.384
0.02077500,8.384
0.02078000,8.381
0.02078500,8.379
0.02079000,8.389
0.02079500,8.392
0.02080000,8.395
0.02080500,8.402
0.02081000,8.394
0.02081500,8.389
0.02082000,8.389
0.02082500,8.389
0.02083000,8.392
0.02083500,8.403
0.02084000,8.407
0.02084500,8.405
0.02085000,8.403
0.02085500,8.395
0.02086000,8.387
0.02086500,8.391
0.02087000,8.397
0.02087500,8.402
0.02088000,8.402
0.02088500,8.410
0.02089000,8.408
0.02089500,8.397
0.02090000,8.391
0.02090500,8.400
0.02091000,8.400
0.02091500,8.402
0.02092000,8.412
0.02092500,8.415
0.02093000,8.413
0.02093500,8.410
0.02094000,8.405
0.02094500,8.399
0.02095000,8.405
0.02095500,8.410
0.02096000,8.416
0.02096500,8.416
0.02097000,8.418
0.02097500,8.410
0.02098000,8.402
0.02098500,8.405
0.02099000,8.413
0.02099500,8.418
0.02100000,8.420
0.02100500,8.423
0.02101000,8.421
0.02101500,8.413
0.02102000,8.413
0.02102500,8.405
0.02103000,8.413
0.02103500,8.420
0.02104000,8.423
0.02104500,8.420
0.02105000,8.424
0.02105500,8.423
0.02106000,8.415
0.02106500,8.408
0.02107000,8.410
0.02107500,8.412
0.02108000,8.421
0.02108500,8.424
0.02109000,8.432
0.02109500,8.421
0.02110000,8.413
0.02110500,8.410
0.02111000,8.410
0.02111500,8.415
0.02112000,8.424
0.02112500,8.423
0.02113000,8.431
0.02113500,8.429
0.02114000,8.420
0.02114500,8.410
0.02115000,8.418
0.02115500,8.415
0.02116000,8.421
0.02116500,8.423
0.02117000,8.436
0.02117500,8.426
0.02118000,8.418
0.02118500,8.410
0.02119000,8.416
0.02119500,8.410
0.02120000,8.421
0.02120500,8.421
0.02121000,8.429
0.02121500,8.428
0.02122000,8.426
0.02122500,8.412
0.02123000,8.408
0.02123500,8.413
0.02124000,8.418
0.02124500,8.418
0.02125000,8.429
0.02125500,8.432
0.02126000,8.428
0.02126500,8.416
0.02127000,8.418
0.02127500,8.410
0.02128000,8.421
0.02128500,8.420
0.02129000,8.432
0.02129500,8.424
0.02130000,8.423
0.02130500,8.418
0.02131000,8.412
0.02131500,8.408
0.02132000,8.415
0.02132500,8.423
0.02133000,8.418
0.02133500,8.429
0.02134000,8.423
0.02134500,8.410
0.02135000,8.403
0.02135500,8.410
0.02136000,8.408
0.02136500,8.413
0.02137000,8.418
0.02137500,8.420
0.02138000,8.423
0.02138500,8.418
0.02139000,8.405
0.02139500,8.399
0.02140000,8.405
0.02140500,8.403
0.02141000,8.413
0.02141500,8.420
0.02142000,8.410
0.02142500,8.413
0.02143000,8.397
0.02143500,8.399
0.02144000,8.395
0.02144500,8.400
0.02145000,8.402
0.02145500,8.410
0.02146000,8.405
0.02146500,8.400
0.02147000,8.394
0.02147500,8.384
0.02148000,8.387
0.02148500,8.387
0.02149000,8.386
0.02149500,8.384
0.02150000,8.392
0.02150500,8.384
0.02151000,8.373
0.02151500,8.370
0.02152000,8.366
0.02152500,8.365
0.02153000,8.370
0.02153500,8.374
0.02154000,8.374
0.02154500,8.363
0.02155000,8.362
0.02155500,8.350
0.02156000,8.344
0.02156500,8.346
0.02157000,8.347
0.02157500,8.350
0.02158000,8.355
0.02158500,8.347
0.02159000,8.336
0.02159500,8.329
0.02160000,8.328
0.02160500,8.325
0.02161000,8.321
