t,i
0.01286500,14.856
0.01287000,14.838
0.01287500,14.820
0.01288000,14.819
0.01288500,14.815
0.01289000,14.820
0.01289500,14.820
0.01290000,14.815
0.01290500,14.807
0.01291000,14.786
0.01291500,14.777
0.01292000,14.767
0.01292500,14.756
0.01293000,14.754
0.01293500,14.741
0.01294000,14.738
0.01294500,14.733
0.01295000,14.720
0.01295500,14.706
0.01296000,14.701
0.01296500,14.701
0.01297000,14.690
0.01297500,14.683
0.01298000,14.680
0.01298500,14.667
0.01299000,14.653
0.01299500,14.633
0.01300000,14.614
0.01300500,14.611
0.01301000,14.614
0.01301500,14.601
0.01302000,14.601
0.01302500,14.596
0.01303000,14.579
0.01303500,14.563
0.01304000,14.550
0.01304500,14.551
0.01305000,14.534
0.01305500,14.526
0.01306000,14.522
0.01306500,14.516
0.01307000,14.500
0.01307500,14.479
0.01308000,14.471
0.01308500,14.466
0.01309000,14.460
0.01309500,14.450
0.01310000,14.439
0.01310500,14.432
0.01311000,14.415
0.01311500,14.389
0.01312000,14.376
0.01312500,14.376
0.01313000,14.368
0.01313500,14.353
0.01314000,14.350
0.01314500,14.347
0.01315000,14.342
0.01315500,14.320
0.01316000,14.303
0.01316500,14.294
0.01317000,14.279
0.01317500,14.274
0.01318000,14.263
0.01318500,14.257
0.01319000,14.246
0.01319500,14.229
0.01320000,14.210
0.01320500,14.204
0.01321000,14.197
0.01321500,14.194
0.01322000,14.188
0.01322500,14.178
0.01323000,14.165
0.01323500,14.151
0.01324000,14.128
0.01324500,14.122
0.01325000,14.101
0.01325500,14.094
0.01326000,14.094
0.01326500,14.078
0.01327000,14.064
0.01327500,14.049
0.01328000,14.033
0.01328500,14.022
0.01329000,14.010
0.01329500,13.994
0.01330000,13.993
0.01330500,13.990
0.01331000,13.983
0.01331500,13.965
0.01332000,13.943
0.01332500,13.928
0.01333000,13.917
0.01333500,13.907
0.01334000,13.898
0.01334500,13.891
0.01335000,13.882
0.01335500,13.870
0.01336000,13.845
0.01336500,13.835
0.01337000,13.832
0.01337500,13.817
0.01338000,13.804
0.01338500,13.804
0.01339000,13.788
0.01339500,13.787
0.01340000,13.769
0.01340500,13.745
0.01341000,13.734
0.01341500,13.724
0.01342000,13.719
0.01342500,13.709
0.01343000,13.698
0.01343500,13.687
0.01344000,13.669
0.01344500,13.655
0.01345000,13.642
0.01345500,13.635
0.01346000,13.629
0.01346500,13.624
0.01347000,13.611
0.01347500,13.603
0.01348000,13.589
0.01348500,13.563
0.01349000,13.548
0.01349500,13.532
0.01350000,13.519
0.01350500,13.510
0.01351000,13.503
0.01351500,13.491
0.01352000,13.482
0.01352500,13.465
0.01353000,13.445
0.01353500,13.437
0.01354000,13.436
0.01354500,13.428
0.01355000,13.420
0.01355500,13.412
0.01356000,13.400
0.01356500,13.381
0.01357000,13.363
0.01357500,13.352
0.01358000,13.341
0.01358500,13.333
0.01359000,13.318
0.01359500,13.315
0.01360000,13.305
0.01360500,13.289
0.01361000,13.267
0.01361500,13.255
0.01362000,13.249
0.01362500,13.231
0.01363000,13.220
0.01363500,13.220
0.01364000,13.206
0.01364500,13.185
0.01365000,13.172
0.01365500,13.156
0.01366000,13.143
0.01366500,13.136
0.01367000,13.130
0.01367500,13.112
0.01368000,13.104
0.01368500,13.083
0.01369000,13.057
0.01369500,13.049
0.01370000,13.032
0.01370500,13.024
0.01371000,13.006
0.01371500,13.003
0.01372000,12.995
0.01372500,12.982
0.01373000,12.958
0.01373500,12.938
0.01374000,12.925
0.01374500,12.914
0.01375000,12.900
0.01375500,12.892
0.01376000,12.880
0.01376500,12.864
0.01377000,12.847
0.01377500,12.827
0.01378000,12.808
0.01378500,12.795
0.01379000,12.789
0.01379500,12.776
0.01380000,12.766
0.01380500,12.748
0.01381000,12.721
0.01381500,12.707
0.01382000,12.694
0.01382500,12.671
0.01383000,12.661
0.01383500,12.655
0.01384000,12.636
0.01384500,12.626
0.01385000,12.605
0.01385500,12.579
0.01386000,12.565
0.01386500,12.552
0.01387000,12.541
0.01387500,12.526
0.01388000,12.517
0.01388500,12.502
0.01389000,12.478
0.01389500,12.455
0.01390000,12.439
0.01390500,12.418
0.01391000,12.402
0.01391500,12.394
0.01392000,12.388
0.01392500,12.370
0.01393000,12.352
0.01393500,12.328
0.01394000,12.319
0.01394500,12.301
0.01395000,12.290
0.01395500,12.273
0.01396000,12.264
0.01396500,12.253
0.01397000,12.232
0.01397500,12.211
0.01398000,12.191
0.01398500,12.177
0.01399000,12.161
0.01399500,12.154
0.01400000,12.146
0.01400500,12.130
0.01401000,12.117
0.01401500,12.098
0.01402000,12.074
0.01402500,12.059
0.01403000,12.034
0.01403500,12.029
0.01404000,12.021
0.01404500,12.006
0.01405000,11.985
0.01405500,11.968
0.01406000,11.943
0.01406500,11.924
0.01407000,11.906
0.01407500,11.895
0.01408000,11.884
0.01408500,11.873
0.01409000,11.857
0.01409500,11.840
0.01410000,11.816
0.01410500,11.799
0.01411000,11.782
0.01411500,11.771
0.01412000,11.755
0.01412500,11.739
0.01413000,11.733
0.01413500,11.716
0.01414000,11.686
0.01414500,11.667
0.01415000,11.655
0.01415500,11.644
0.01416000,11.630
0.01416500,11.617
0.01417000,11.607
0.01417500,11.588
0.01418000,11.567
0.01418500,11.538
0.01419000,11.527
0.01419500,11.520
0.01420000,11.489
0.01420500,11.480
0.01421000,11.470
0.01421500,11.456
0.01422000,11.430
0.01422500,11.411
0.01423000,11.395
0.01423500,11.377
0.01424000,11.364
0.01424500,11.353
0.01425000,11.346
0.01425500,11.325
0.01426000,11.308
0.01426500,11.275
0.01427000,11.261
0.01427500,11.251
0.01428000,11.235
0.01428500,11.213
0.01429000,11.209
0.01429500,11.193
0.01430000,11.176
0.01430500,11.145
0.01431000,11.126
0.01431500,11.114
0.01432000,11.098
0.01432500,11.077
0.01433000,11.069
0.01433500,11.055
0.01434000,11.034
0.01434500,11.015
0.01435000,10.994
0.01435500,10.971
0.01436000,10.957
0.01436500,10.949
0.01437000,10.932
0.01437500,10.928
0.01438000,10.912
0.01438500,10.881
0.01439000,10.860
0.01439500,10.842
0.01440000,10.821
0.01440500,10.805
0.01441000,10.792
0.01441500,10.781
0.01442000,10.757
0.01442500,10.736
0.01443000,10.706
0.01443500,10.689
0.01444000,10.672
0.01444500,10.656
0.01445000,10.640
0.01445500,10.627
0.01446000,10.612
0.01446500,10.591
0.01447000,10.564
0.01447500,10.543
0.01448000,10.520
0.01448500,10.496
0.01449000,10.490
0.01449500,10.477
0.01450000,10.451
0.01450500,10.425
0.01451000,10.409
0.01451500,10.382
0.01452000,10.366
0.01452500,10.351
0.01453000,10.329
0.01453500,10.324
0.01454000,10.300
0.01454500,10.276
0.01455000,10.250
0.01455500,10.226
0.01456000,10.208
0.01456500,10.194
0.01457000,10.173
0.01457500,10.158
0.01458000,10.140
0.01458500,10.121
0.01459000,10.091
0.01459500,10.071
0.01460000,10.054
0.01460500,10.034
0.01461000,10.023
0.01461500,10.007
0.01462000,9.989
0.01462500,9.973
0.01463000,9.949
0.01463500,9.922
0.01464000,9.894
0.01464500,9.880
0.01465000,9.864
0.01465500,9.844
0.01466000,9.833
0.01466500,9.818
0.01467000,9.788
0.01467500,9.765
0.01468000,9.735
0.01468500,9.727
0.01469000,9.709
0.01469500,9.695
0.01470000,9.677
0.01470500,9.656
0.01471000,9.632
0.01471500,9.606
0.01472000,9.590
0.01472500,9.569
0.01473000,9.546
0.01473500,9.534
0.01474000,9.516
0.01474500,9.498
0.01475000,9.479
0.01475500,9.458
0.01476000,9.432
0.01476500,9.410
0.01477000,9.398
0.01477500,9.384
0.01478000,9.358
0.01478500,9.350
0.01479000,9.329
0.01479500,9.303
0.01480000,9.273
0.01480500,9.258
0.01481000,9.237
0.01481500,9.221
0.01482000,9.210
0.01482500,9.184
0.01483000,9.167
0.01483500,9.139
0.01484000,9.117
0.01484500,9.091
0.01485000,9.076
0.01485500,9.054
0.01486000,9.038
0.01486500,9.025
0.01487000,9.009
0.01487500,8.983
0.01488000,8.956
0.01488500,8.933
0.01489000,8.914
0.01489500,8.899
0.01490000,8.883
0.01490500,8.862
0.01491000,8.845
0.01491500,8.817
0.01492000,8.791
0.01492500,8.769
0.01493000,8.751
0.01493500,8.732
0.01494000,8.716
0.01494500,8.700
0.01495000,8.685
0.01495500,8.659
0.01496000,8.632
0.01496500,8.608
0.01497000,8.589
0.01497500,8.571
0.01498000,8.550
0.01498500,8.537
0.01499000,8.521
0.01499500,8.500
0.01500000,8.465
0.01500500,8.444
0.01501000,8.418
0.01501500,8.407
0.01502000,8.387
0.01502500,8.373
0.01503000,8.354
0.01503500,8.333
0.01504000,8.310
0.01504500,8.278
0.01505000,8.262
0.01505500,8.242
0.01506000,8.218
0.01506500,8.202
0.01507000,8.188
0.01507500,8.168
0.01508000,8.138
0.01508500,8.112
0.01509000,8.090
0.01509500,8.067
0.01510000,8.054
0.01510500,8.032
0.01511000,8.015
0.01511500,8.004
0.01512000,7.970
0.01512500,7.948
0.01513000,7.927
0.01513500,7.901
0.01514000,7.880
0.01514500,7.863
0.01515000,7.853
0.01515500,7.835
0.01516000,7.805
0.01516500,7.782
0.01517000,7.758
0.01517500,7.735
0.01518000,7.713
0.01518500,7.698
0.01519000,7.681
0.01519500,7.671
0.01520000,7.644
0.01520500,7.618
0.01521000,7.591
0.01521500,7.566
0.01522000,7.547
0.01522500,7.528
0.01523000,7.516
0.01523500,7.500
0.01524000,7.481
0.01524500,7.454
0.01525000,7.426
0.01525500,7.402
0.01526000,7.378
0.01526500,7.364
0.01527000,7.344
0.01527500,7.326
0.01528000,7.309
0.01528500,7.289
0.01529000,7.254
0.01529500,7.227
0.01530000,7.204
0.01530500,7.191
0.01531000,7.177
0.01531500,7.156
0.01532000,7.140
0.01532500,7.117
0.01533000,7.087
0.01533500,7.062
0.01534000,7.037
0.01534500,7.016
0.01535000,7.006
0.01535500,6.987
0.01536000,6.964
0.01536500,6.942
0.01537000,6.913
0.01537500,6.889
0.01538000,6.861
0.01538500,6.845
0.01539000,6.824
0.01539500,6.808
0.01540000,6.789
0.01540500,6.768
0.01541000,6.739
0.01541500,6.715
0.01542000,6.689
0.01542500,6.668
0.01543000,6.650
0.01543500,6.629
0.01544000,6.610
0.01544500,6.592
0.01545000,6.568
0.01545500,6.531
0.01546000,6.517
0.01546500,6.491
0.01547000,6.475
0.01547500,6.460
0.01548000,6.448
0.01548500,6.422
0.01549000,6.396
0.01549500,6.362
0.01550000,6.338
0.01550500,6.317
0.01551000,6.299
0.01551500,6.274
0.01552000,6.259
0.01552500,6.240
0.01553000,6.209
0.01553500,6.190
0.01554000,6.163
0.01554500,6.145
0.01555000,6.130
0.01555500,6.101
0.01556000,6.087
0.01556500,6.074
0.01557000,6.045
0.01557500,6.016
0.01558000,5.986
0.01558500,5.971
0.01559000,5.944
0.01559500,5.928
0.01560000,5.910
0.01560500,5.891
0.01561000,5.870
0.01561500,5.841
0.01562000,5.804
0.01562500,5.781
0.01563000,5.765
0.01563500,5.744
0.01564000,5.720
0.01564500,5.707
0.01565000,5.688
0.01565500,5.651
0.01566000,5.623
0.01566500,5.606
0.01567000,5.583
0.01567500,5.556
0.01568000,5.546
0.01568500,5.527
0.01569000,5.511
0.01569500,5.482
0.01570000,5.449
0.01570500,5.425
0.01571000,5.412
0.01571500,5.390
0.01572000,5.359
0.01572500,5.354
0.01573000,5.330
0.01573500,5.301
0.01574000,5.269
0.01574500,5.251
0.01575000,5.221
0.01575500,5.205
0.01576000,5.184
0.01576500,5.169
0.01577000,5.148
0.01577500,5.119
0.01578000,5.097
0.01578500,5.068
0.01579000,5.041
0.01579500,5.021
0.01580000,4.997
0.01580500,4.986
0.01581000,4.965
0.01581500,4.939
0.01582000,4.904
0.01582500,4.880
0.01583000,4.860
0.01583500,4.834
0.01584000,4.810
0.01584500,4.797
0.01585000,4.778
0.01585500,4.748
0.01586000,4.728
0.01586500,4.693
0.01587000,4.674
0.01587500,4.651
0.01588000,4.630
0.01588500,4.612
0.01589000,4.596
0.01589500,4.577
0.01590000,4.548
0.01590500,4.517
0.01591000,4.498
0.01591500,4.476
0.01592000,4.458
0.01592500,4.443
0.01593000,4.422
0.01593500,4.398
0.01594000,4.377
0.01594500,4.348
0.01595000,4.323
0.01595500,4.294
0.01596000,4.274
0.01596500,4.260
0.01597000,4.231
0.01597500,4.216
0.01598000,4.192
0.01598500,4.163
0.01599000,4.145
0.01599500,4.120
0.01600000,4.097
0.01600500,4.078
0.01601000,4.059
0.01601500,4.036
0.01602000,4.015
0.01602500,3.991
0.01603000,3.965
0.01603500,3.941
0.01604000,3.920
0.01604500,3.898
0.01605000,3.885
0.01605500,3.861
0.01606000,3.840
0.01606500,3.815
0.01607000,3.783
0.01607500,3.756
0.01608000,3.737
0.01608500,3.721
0.01609000,3.703
0.01609500,3.687
0.01610000,3.669
0.01610500,3.637
0.01611000,3.603
0.01611500,3.585
0.01612000,3.560
0.01612500,3.547
0.01613000,3.524
0.01613500,3.502
0.01614000,3.487
0.01614500,3.469
0.01615000,3.434
0.01615500,3.403
0.01616000,3.392
0.01616500,3.363
0.01617000,3.345
0.01617500,3.329
0.01618000,3.308
0.01618500,3.287
0.01619000,3.257
0.01619500,3.233
0.01620000,3.204
0.01620500,3.181
0.01621000,3.162
0.01621500,3.146
0.01622000,3.126
0.01622500,3.107
0.01623000,3.075
0.01623500,3.051
0.01624000,3.023
0.01624500,3.007
0.01625000,2.982
0.01625500,2.969
0.01626000,2.941
0.01626500,2.922
0.01627000,2.896
0.01627500,2.864
0.01628000,2.842
0.01628500,2.822
0.01629000,2.795
0.01629500,2.774
0.01630000,2.759
0.01630500,2.734
0.01631000,2.701
0.01631500,2.677
0.01632000,2.652
0.01632500,2.626
0.01633000,2.605
0.01633500,2.590
0.01634000,2.566
0.01634500,2.549
0.01635000,2.524
0.01635500,2.492
0.01636000,2.470
0.01636500,2.450
0.01637000,2.431
0.01637500,2.409
0.01638000,2.391
0.01638500,2.376
0.01639000,2.351
0.01639500,2.322
0.01640000,2.293
0.01640500,2.267
0.01641000,2.248
0.01641500,2.227
0.01642000,2.210
0.01642500,2.198
0.01643000,2.167
0.01643500,2.144
0.01644000,2.112
0.01644500,2.095
0.01645000,2.070
0.01645500,2.048
0.01646000,2.037
0.01646500,2.009
0.01647000,1.984
0.01647500,1.963
0.01648000,1.935
0.01648500,1.913
0.01649000,1.892
0.01649500,1.869
0.01650000,1.856
0.01650500,1.835
0.01651000,1.810
0.01651500,1.784
0.01652000,1.758
0.01652500,1.729
0.01653000,1.708
0.01653500,1.691
0.01654000,1.671
0.01654500,1.658
0.01655000,1.636
0.01655500,1.608
0.01656000,1.578
0.01656500,1.550
0.01657000,1.528
0.01657500,1.507
0.01658000,1.494
0.01658500,1.472
0.01659000,1.447
0.01659500,1.423
0.01660000,1.396
0.01660500,1.365
0.01661000,1.344
0.01661500,1.330
0.01662000,1.304
0.01662500,1.286
0.01663000,1.267
0.01663500,1.249
0.01664000,1.216
0.01664500,1.188
0.01665000,1.161
0.01665500,1.142
0.01666000,1.125
0.01666500,1.103
0.01667000,1.085
0.01667500,1.064
0.01668000,1.040
0.01668500,1.005
0.01669000,0.973
0.01669500,0.961
0.01670000,0.940
0.01670500,0.919
0.01671000,0.902
0.01671500,0.876
0.01672000,0.855
0.01672500,0.818
0.01673000,0.795
0.01673500,0.775
0.01674000,0.755
0.01674500,0.728
0.01675000,0.720
0.01675500,0.699
0.01676000,0.667
0.01676500,0.638
0.01677000,0.617
0.01677500,0.585
0.01678000,0.568
0.01678500,0.548
0.01679000,0.527
0.01679500,0.507
0.01680000,0.483
0.01680500,0.446
0.01681000,0.420
0.01681500,0.399
0.01682000,0.379
0.01682500,0.354
0.01683000,0.338
0.01683500,0.314
0.01684000,0.292
0.01684500,0.259
0.01685000,0.230
0.01685500,0.200
0.01686000,0.179
0.01686500,0.161
0.01687000,0.142
0.01687500,0.123
0.01688000,0.106
0.01688500,0.077
0.01689000,0.044
0.01689500,0.024
0.01690000,0.002
0.01690500,-0.017
0.01691000,-0.035
0.01691500,-0.042
0.01692000,-0.061
0.01692500,-0.082
0.01693000,-0.108
0.01693500,-0.124
0.01694000,-0.140
0.01694500,-0.161
0.01695000,-0.187
0.01695500,-0.207
0.01696000,-0.240
0.01696500,-0.270
0.01697000,-0.310
0.01697500,-0.357
0.01698000,-0.378
0.01698500,-0.415
0.01699000,-0.441
0.01699500,-0.462
0.01700000,-0.492
0.01700500,-0.523
0.01701000,-0.555
0.01701500,-0.583
0.01702000,-0.612
0.01702500,-0.639
0.01703000,-0.655
0.01703500,-0.673
0.01704000,-0.703
0.01704500,-0.723
0.01705000,-0.753
0.01705500,-0.790
0.01706000,-0.818
0.01706500,-0.832
0.01707000,-0.859
0.01707500,-0.882
0.01708000,-0.901
0.01708500,-0.924
0.01709000,-0.958
0.01709500,-0.983
0.01710000,-1.017
0.01710500,-1.032
0.01711000,-1.051
0.01711500,-1.078
0.01712000,-1.103
0.01712500,-1.120
0.01713000,-1.148
0.01713500,-1.183
0.01714000,-1.209
0.01714500,-1.233
0.01715000,-1.249
0.01715500,-1.273
0.01716000,-1.294
0.01716500,-1.305
0.01717000,-1.341
0.01717500,-1.376
0.01718000,-1.404
0.01718500,-1.426
0.01719000,-1.445
0.01719500,-1.470
0.01720000,-1.489
0.01720500,-1.503
0.01721000,-1.531
0.01721500,-1.568
0.01722000,-1.597
0.01722500,-1.610
0.01723000,-1.640
0.01723500,-1.658
0.01724000,-1.679
0.01724500,-1.692
0.01725000,-1.722
0.01725500,-1.751
0.01726000,-1.782
0.01726500,-1.803
0.01727000,-1.829
0.01727500,-1.853
0.01728000,-1.866
0.01728500,-1.883
0.01729000,-1.909
0.01729500,-1.932
0.01730000,-1.972
0.01730500,-1.991
0.01731000,-2.012
0.01731500,-2.035
0.01732000,-2.064
0.01732500,-2.075
0.01733000,-2.099
0.01733500,-2.128
0.01734000,-2.160
0.01734500,-2.176
0.01735000,-2.204
0.01735500,-2.231
0.01736000,-2.241
0.01736500,-2.265
0.01737000,-2.287
0.01737500,-2.316
0.01738000,-2.342
0.01738500,-2.374
0.01739000,-2.390
0.01739500,-2.411
0.01740000,-2.432
0.01740500,-2.455
0.01741000,-2.469
0.01741500,-2.497
0.01742000,-2.532
0.01742500,-2.558
0.01743000,-2.584
0.01743500,-2.604
0.01744000,-2.624
0.01744500,-2.645
0.01745000,-2.664
0.01745500,-2.690
0.01746000,-2.719
0.01746500,-2.749
0.01747000,-2.775
0.01747500,-2.802
0.01748000,-2.817
0.01748500,-2.841
0.01749000,-2.860
0.01749500,-2.881
0.01750000,-2.914
0.01750500,-2.941
0.01751000,-2.963
0.01751500,-2.989
0.01752000,-3.013
0.01752500,-3.033
0.01753000,-3.049
0.01753500,-3.073
0.01754000,-3.105
0.01754500,-3.131
0.01755000,-3.158
0.01755500,-3.184
0.01756000,-3.203
0.01756500,-3.223
0.01757000,-3.242
0.01757500,-3.269
0.01758000,-3.292
0.01758500,-3.319
0.01759000,-3.355
0.01759500,-3.376
0.01760000,-3.398
0.01760500,-3.411
0.01761000,-3.432
0.01761500,-3.453
0.01762000,-3.479
0.01762500,-3.511
0.01763000,-3.541
0.01763500,-3.561
0.01764000,-3.578
0.01764500,-3.603
0.01765000,-3.623
0.01765500,-3.644
0.01766000,-3.662
0.01766500,-3.699
0.01767000,-3.720
0.01767500,-3.746
0.01768000,-3.767
0.01768500,-3.786
0.01769000,-3.802
0.01769500,-3.828
0.01770000,-3.854
0.01770500,-3.886
0.01771000,-3.921
0.01771500,-3.939
0.01772000,-3.962
0.01772500,-3.982
0.01773000,-4.002
0.01773500,-4.024
0.01774000,-4.042
0.01774500,-4.074
0.01775000,-4.110
0.01775500,-4.132
0.01776000,-4.158
0.01776500,-4.182
0.01777000,-4.195
0.01777500,-4.217
0.01778000,-4.232
0.01778500,-4.259
0.01779000,-4.300
0.01779500,-4.325
0.01780000,-4.343
0.01780500,-4.366
0.01781000,-4.390
0.01781500,-4.403
0.01782000,-4.424
0.01782500,-4.446
0.01783000,-4.478
0.01783500,-4.509
0.01784000,-4.525
0.01784500,-4.546
0.01785000,-4.575
0.01785500,-4.591
0.01786000,-4.607
0.01786500,-4.634
0.01787000,-4.665
0.01787500,-4.689
0.01788000,-4.715
0.01788500,-4.734
0.01789000,-4.765
0.01789500,-4.779
0.01790000,-4.797
0.01790500,-4.823
0.01791000,-4.850
0.01791500,-4.879
0.01792000,-4.897
0.01792500,-4.924
0.01793000,-4.945
0.01793500,-4.958
0.01794000,-4.974
0.01794500,-5.001
0.01795000,-5.035
0.01795500,-5.059
0.01796000,-5.082
0.01796500,-5.096
0.01797000,-5.119
0.01797500,-5.133
0.01798000,-5.146
0.01798500,-5.167
0.01799000,-5.195
0.01799500,-5.217
0.01800000,-5.241
0.01800500,-5.272
0.01801000,-5.293
0.01801500,-5.311
0.01802000,-5.330
0.01802500,-5.356
0.01803000,-5.381
0.01803500,-5.409
0.01804000,-5.430
0.01804500,-5.457
0.01805000,-5.473
0.01805500,-5.491
0.01806000,-5.499
0.01806500,-5.525
0.01807000,-5.547
0.01807500,-5.576
0.01808000,-5.604
0.01808500,-5.621
0.01809000,-5.642
0.01809500,-5.658
0.01810000,-5.674
0.01810500,-5.690
0.01811000,-5.716
0.01811500,-5.739
0.01812000,-5.771
0.01812500,-5.797
0.01813000,-5.818
0.01813500,-5.827
0.01814000,-5.845
0.01814500,-5.863
0.01815000,-5.884
0.01815500,-5.906
0.01816000,-5.937
0.01816500,-5.961
0.01817000,-5.975
0.01817500,-5.985
0.01818000,-5.993
0.01818500,-6.004
0.01819000,-6.019
0.01819500,-6.043
0.01820000,-6.069
0.01820500,-6.095
0.01821000,-6.130
0.01821500,-6.135
0.01822000,-6.159
0.01822500,-6.185
0.01823000,-6.194
0.01823500,-6.225
0.01824000,-6.256
0.01824500,-6.284
0.01825000,-6.305
0.01825500,-6.325
0.01826000,-6.344
0.01826500,-6.365
0.01827000,-6.376
0.01827500,-6.399
0.01828000,-6.428
0.01828500,-6.454
0.01829000,-6.479
0.01829500,-6.495
0.01830000,-6.516
0.01830500,-6.529
0.01831000,-6.537
0.01831500,-6.553
0.01832000,-6.584
0.01832500,-6.615
0.01833000,-6.632
0.01833500,-6.652
0.01834000,-6.677
0.01834500,-6.693
0.01835000,-6.709
0.01835500,-6.732
0.01836000,-6.764
0.01836500,-6.788
0.01837000,-6.813
0.01837500,-6.837
0.01838000,-6.854
0.01838500,-6.875
0.01839000,-6.893
0.01839500,-6.911
0.01840000,-6.936
0.01840500,-6.965
0.01841000,-6.996
0.01841500,-7.015
0.01842000,-7.038
0.01842500,-7.056
0.01843000,-7.072
0.01843500,-7.086
0.01844000,-7.115
0.01844500,-7.147
0.01845000,-7.162
0.01845500,-7.192
0.01846000,-7.213
0.01846500,-7.228
0.01847000,-7.242
0.01847500,-7.255
0.01848000,-7.283
0.01848500,-7.315
0.01849000,-7.337
0.01849500,-7.360
0.01850000,-7.374
0.01850500,-7.397
0.01851000,-7.405
0.01851500,-7.424
0.01852000,-7.442
0.01852500,-7.477
0.01853000,-7.505
0.01853500,-7.526
0.01854000,-7.545
0.01854500,-7.564
0.01855000,-7.582
0.01855500,-7.592
0.01856000,-7.614
0.01856500,-7.640
0.01857000,-7.669
0.01857500,-7.695
0.01858000,-7.708
0.01858500,-7.730
0.01859000,-7.737
0.01859500,-7.749
0.01860000,-7.777
0.01860500,-7.796
0.01861000,-7.825
0.01861500,-7.849
0.01862000,-7.875
0.01862500,-7.893
0.01863000,-7.904
0.01863500,-7.918
0.01864000,-7.939
0.01864500,-7.959
0.01865000,-7.983
0.01865500,-8.009
0.01866000,-8.030
0.01866500,-8.046
0.01867000,-8.065
0.01867500,-8.073
0.01868000,-8.091
0.01868500,-8.115
0.01869000,-8.139
0.01869500,-8.170
0.01870000,-8.186
0.01870500,-8.202
0.01871000,-8.216
0.01871500,-8.232
0.01872000,-8.252
0.01872500,-8.273
0.01873000,-8.290
0.01873500,-8.321
0.01874000,-8.345
0.01874500,-8.358
0.01875000,-8.379
0.01875500,-8.395
0.01876000,-8.413
0.01876500,-8.427
0.01877000,-8.455
0.01877500,-8.480
0.01878000,-8.504
0.01878500,-8.525
0.01879000,-8.545
0.01879500,-8.558
0.01880000,-8.574
0.01880500,-8.591
0.01881000,-8.616
0.01881500,-8.641
0.01882000,-8.672
0.01882500,-8.690
0.01883000,-8.698
0.01883500,-8.720
0.01884000,-8.738
0.01884500,-8.751
0.01885000,-8.768
0.01885500,-8.799
0.01886000,-8.830
0.01886500,-8.849
0.01887000,-8.865
0.01887500,-8.881
0.01888000,-8.899
0.01888500,-8.905
0.01889000,-8.929
0.01889500,-8.958
0.01890000,-8.991
0.01890500,-9.007
0.01891000,-9.026
0.01891500,-9.044
0.01892000,-9.061
0.01892500,-9.073
0.01893000,-9.092
0.01893500,-9.123
0.01894000,-9.148
0.01894500,-9.166
0.01895000,-9.181
0.01895500,-9.198
0.01896000,-9.219
0.01896500,-9.230
0.01897000,-9.253
0.01897500,-9.279
0.01898000,-9.305
0.01898500,-9.324
0.01899000,-9.340
0.01899500,-9.359
0.01900000,-9.380
0.01900500,-9.395
0.01901000,-9.404
0.01901500,-9.435
0.01902000,-9.461
0.01902500,-9.480
0.01903000,-9.504
0.01903500,-9.519
0.01904000,-9.538
0.01904500,-9.546
0.01905000,-9.564
0.01905500,-9.588
0.01906000,-9.620
0.01906500,-9.647
0.01907000,-9.663
0.01907500,-9.684
0.01908000,-9.697
0.01908500,-9.710
0.01909000,-9.723
0.01909500,-9.750
0.01910000,-9.776
0.01910500,-9.802
0.01911000,-9.826
0.01911500,-9.845
0.01912000,-9.861
0.01912500,-9.878
0.01913000,-9.887
0.01913500,-9.910
0.01914000,-9.934
0.01914500,-9.963
0.01915000,-9.979
0.01915500,-9.998
0.01916000,-10.019
0.01916500,-10.029
0.01917000,-10.045
0.01917500,-10.063
0.01918000,-10.093
0.01918500,-10.116
0.01919000,-10.134
0.01919500,-10.154
0.01920000,-10.169
0.01920500,-10.185
0.01921000,-10.198
0.01921500,-10.219
0.01922000,-10.238
0.01922500,-10.261
0.01923000,-10.286
0.01923500,-10.309
0.01924000,-10.319
0.01924500,-10.332
0.01925000,-10.349
0.01925500,-10.364
0.01926000,-10.388
0.01926500,-10.412
0.01927000,-10.436
0.01927500,-10.457
0.01928000,-10.472
0.01928500,-10.481
0.01929000,-10.493
0.01929500,-10.513
0.01930000,-10.541
0.01930500,-10.560
0.01931000,-10.581
0.01931500,-10.605
0.01932000,-10.621
0.01932500,-10.634
0.01933000,-10.649
0.01933500,-10.662
0.01934000,-10.674
0.01934500,-10.702
0.01935000,-10.732
0.01935500,-10.749
0.01936000,-10.765
0.01936500,-10.779
0.01937000,-10.790
0.01937500,-10.803
0.01938000,-10.816
0.01938500,-10.835
0.01939000,-10.864
0.01939500,-10.879
0.01940000,-10.900
0.01940500,-10.909
0.01941000,-10.932
0.01941500,-10.950
0.01942000,-10.964
0.01942500,-10.984
0.01943000,-11.004
0.01943500,-11.033
0.01944000,-11.051
0.01944500,-11.067
0.01945000,-11.082
0.01945500,-11.087
0.01946000,-11.107
0.01946500,-11.132
0.01947000,-11.153
0.01947500,-11.177
0.01948000,-11.198
0.01948500,-11.209
0.01949000,-11.225
0.01949500,-11.238
0.01950000,-11.256
0.01950500,-11.268
0.01951000,-11.299
0.01951500,-11.326
0.01952000,-11.336
0.01952500,-11.349
0.01953000,-11.365
0.01953500,-11.378
0.01954000,-11.394
0.01954500,-11.412
0.01955000,-11.439
0.01955500,-11.470
0.01956000,-11.487
0.01956500,-11.495
0.01957000,-11.510
0.01957500,-11.532
0.01958000,-11.547
0.01958500,-11.563
