Time(Seconds), RemainingCapacity(Ah) 
23743.0,1.7107161283493042
23744.0,1.7107161283493042
23745.0,1.7107161283493042
23746.0,1.7107161283493042
23747.0,1.7107161283493042
23748.0,1.7107161283493042
23749.0,1.7107161283493042
23750.0,1.7107161283493042
23751.0,1.7107161283493042
23752.0,1.7107161283493042
23753.0,1.7107161283493042
23754.0,1.7107161283493042
23755.0,1.7107161283493042
23756.0,1.7107161283493042
23757.0,1.7107161283493042
23758.0,1.7107161283493042
23759.0,1.7107161283493042
23760.0,1.7107161283493042
23761.0,1.7107161283493042
23762.0,1.7107161283493042
23763.0,1.7107161283493042
23764.0,1.7107161283493042
23765.0,1.7107161283493042
23766.0,1.7107161283493042
23767.0,1.7107161283493042
23768.0,1.7107161283493042
23769.0,1.7107161283493042
23770.0,1.7107161283493042
23771.0,1.7107161283493042
23772.0,1.7107161283493042
23773.0,1.7107161283493042
23774.0,1.7107161283493042
23775.0,1.7107161283493042
23776.0,1.7107161283493042
23777.0,1.7107161283493042
23778.0,1.7107161283493042
23779.0,1.7107161283493042
23780.0,1.7107161283493042
23781.0,1.7107161283493042
23782.0,1.7107161283493042
23783.0,1.7107161283493042
23784.0,1.7107161283493042
23785.0,1.7107161283493042
23786.0,1.7107161283493042
23787.0,1.7107161283493042
23788.0,1.7107161283493042
23789.0,1.7107161283493042
23790.0,1.7107161283493042
23791.0,1.7107161283493042
23792.0,1.7107161283493042
23793.0,1.7107161283493042
23794.0,1.7107161283493042
23795.0,1.7107161283493042
23796.0,1.7107161283493042
23797.0,1.7107161283493042
23798.0,1.7107161283493042
23799.0,1.7107161283493042
23800.0,1.7107161283493042
23801.0,1.7107161283493042
23802.0,1.7107161283493042
23803.0,1.7107161283493042
23804.0,1.7107161283493042
23805.0,1.7107161283493042
23806.0,1.7107161283493042
23807.0,1.7107161283493042
23808.0,1.7107161283493042
23809.0,1.7107161283493042
23810.0,1.7107161283493042
23811.0,1.7107161283493042
23812.0,1.7107161283493042
23813.0,1.7107161283493042
23814.0,1.7107161283493042
23815.0,1.7107161283493042
23816.0,1.7107161283493042
23817.0,1.7107161283493042
23818.0,1.7107161283493042
23819.0,1.7107161283493042
23820.0,1.7107161283493042
23821.0,1.7107161283493042
23822.0,1.7107161283493042
23823.0,1.7107161283493042
23824.0,1.7107161283493042
23825.0,1.7107161283493042
23826.0,1.7107161283493042
23827.0,1.7107161283493042
23828.0,1.7107161283493042
23829.0,1.7107161283493042
23830.0,1.7107161283493042
23831.0,1.7107161283493042
23832.0,1.7107161283493042
23833.0,1.7107161283493042
23834.0,1.7107161283493042
23835.0,1.7107161283493042
23836.0,1.5538705587387085
23837.0,1.5538705587387085
23838.0,1.5538705587387085
23839.0,1.5538705587387085
23840.0,1.5538705587387085
23841.0,1.5538705587387085
23842.0,1.5538705587387085
23843.0,1.5538705587387085
23844.0,1.5538705587387085
23845.0,1.5538705587387085
23846.0,1.5538705587387085
23847.0,1.5538705587387085
23848.0,1.5538705587387085
23849.0,1.5538705587387085
23850.0,1.5538705587387085
23851.0,1.5538705587387085
23852.0,1.5538705587387085
23853.0,1.5538705587387085
23854.0,1.5538705587387085
23855.0,1.5538705587387085
23856.0,1.5538705587387085
23857.0,1.5538705587387085
23858.0,1.5538705587387085
23859.0,1.5538705587387085
23860.0,1.5538705587387085
23861.0,1.5538705587387085
23862.0,1.5538705587387085
23863.0,1.5538705587387085
23864.0,1.5538705587387085
23865.0,1.5538705587387085
23866.0,1.5538705587387085
23867.0,1.5538705587387085
23868.0,1.5538705587387085
23869.0,1.5538705587387085
23870.0,1.5538705587387085
23871.0,1.5538705587387085
23872.0,1.5538705587387085
23873.0,1.5538705587387085
23874.0,1.5538705587387085
23875.0,1.5538705587387085
23876.0,1.5538705587387085
23877.0,1.5538705587387085
23878.0,1.5538705587387085
23879.0,1.5538705587387085
23880.0,1.5538705587387085
23881.0,1.5538705587387085
23882.0,1.5538705587387085
23883.0,1.5538705587387085
23884.0,1.5538705587387085
23885.0,1.5538705587387085
23886.0,1.5538705587387085
23887.0,1.5538705587387085
23888.0,1.5538705587387085
23889.0,1.5538705587387085
23890.0,1.5538705587387085
23891.0,1.5538705587387085
23892.0,1.5538705587387085
23893.0,1.5538705587387085
23894.0,1.5538705587387085
23895.0,1.5538705587387085
23896.0,1.5538705587387085
23897.0,1.5538705587387085
23898.0,1.5538705587387085
23899.0,1.5538705587387085
23900.0,1.5538705587387085
23901.0,1.5538705587387085
23902.0,1.5538705587387085
23903.0,1.5538705587387085
23904.0,1.5538705587387085
23905.0,1.5538705587387085
23906.0,1.5538705587387085
23907.0,1.5538705587387085
23908.0,1.5538705587387085
23909.0,1.5538705587387085
23910.0,1.5538705587387085
23911.0,1.5538705587387085
23912.0,1.5538705587387085
23913.0,1.5538705587387085
23914.0,1.5538705587387085
23915.0,1.5538705587387085
23916.0,1.5538705587387085
23917.0,1.5538705587387085
23918.0,1.5538705587387085
23919.0,1.5538705587387085
23920.0,1.5538705587387085
23921.0,1.5538705587387085
23922.0,1.5538705587387085
23923.0,1.5538705587387085
23924.0,1.5538705587387085
23925.0,1.5538705587387085
23926.0,1.5538705587387085
23927.0,1.5538705587387085
23928.0,1.5538705587387085
23929.0,1.5538705587387085
23930.0,1.5538705587387085
23931.0,1.5538705587387085
23932.0,1.5538705587387085
23933.0,1.5538705587387085
23934.0,1.5538705587387085
23935.0,1.5538705587387085
23936.0,1.5538705587387085
23937.0,1.7617331743240356
23938.0,1.7617331743240356
23939.0,1.7617331743240356
23940.0,1.7617331743240356
23941.0,1.7617331743240356
23942.0,1.7617331743240356
23943.0,1.7617331743240356
23944.0,1.7617331743240356
23945.0,1.7617331743240356
23946.0,1.7617331743240356
23947.0,1.7617331743240356
23948.0,1.7617331743240356
23949.0,1.7617331743240356
23950.0,1.7617331743240356
23951.0,1.7617331743240356
23952.0,1.7617331743240356
23953.0,1.7617331743240356
23954.0,1.7617331743240356
23955.0,1.7617331743240356
23956.0,1.7617331743240356
23957.0,1.7617331743240356
23958.0,1.7617331743240356
23959.0,1.7617331743240356
23960.0,1.7617331743240356
23961.0,1.7617331743240356
23962.0,1.7617331743240356
23963.0,1.7617331743240356
23964.0,1.7617331743240356
23965.0,1.7617331743240356
23966.0,1.7617331743240356
23967.0,1.7617331743240356
23968.0,1.7617331743240356
23969.0,1.7617331743240356
23970.0,1.7617331743240356
23971.0,1.7617331743240356
23972.0,1.7617331743240356
23973.0,1.7617331743240356
23974.0,1.7617331743240356
23975.0,1.7617331743240356
23976.0,1.7617331743240356
23977.0,1.7617331743240356
23978.0,1.7617331743240356
23979.0,1.7617331743240356
23980.0,1.7617331743240356
23981.0,1.7617331743240356
23982.0,1.7617331743240356
23983.0,1.7617331743240356
23984.0,1.7617331743240356
23985.0,1.7617331743240356
23986.0,1.7617331743240356
23987.0,1.7617331743240356
23988.0,1.7617331743240356
23989.0,1.7617331743240356
23990.0,1.7617331743240356
23991.0,1.7617331743240356
23992.0,1.7617331743240356
23993.0,1.7617331743240356
23994.0,1.7617331743240356
23995.0,1.7617331743240356
23996.0,1.7617331743240356
23997.0,1.7617331743240356
23998.0,1.7617331743240356
23999.0,1.7617331743240356
24000.0,1.7617331743240356
24001.0,1.7617331743240356
24002.0,1.7617331743240356
24003.0,1.7617331743240356
24004.0,1.7617331743240356
24005.0,1.7617331743240356
24006.0,1.7617331743240356
24007.0,1.7617331743240356
24008.0,1.7617331743240356
24009.0,1.7617331743240356
24010.0,1.7617331743240356
24011.0,1.7617331743240356
24012.0,1.7617331743240356
24013.0,1.7617331743240356
24014.0,1.7617331743240356
24015.0,1.7617331743240356
24016.0,1.7617331743240356
24017.0,1.7617331743240356
24018.0,1.7617331743240356
24019.0,1.7617331743240356
24020.0,1.7617331743240356
24021.0,1.7617331743240356
24022.0,1.7617331743240356
24023.0,1.7617331743240356
24024.0,1.7617331743240356
24025.0,1.7617331743240356
24026.0,1.7617331743240356
24027.0,1.7617331743240356
24028.0,1.7617331743240356
24029.0,1.7617331743240356
24030.0,1.7617331743240356
24031.0,1.7617331743240356
24032.0,1.7617331743240356
24033.0,1.7617331743240356
24034.0,1.7617331743240356
24035.0,1.7617331743240356
24036.0,1.7617331743240356
24037.0,1.7617331743240356
24038.0,1.780073165893555
24039.0,1.780073165893555
24040.0,1.780073165893555
24041.0,1.780073165893555
24042.0,1.780073165893555
24043.0,1.780073165893555
24044.0,1.780073165893555
24045.0,1.780073165893555
24046.0,1.780073165893555
24047.0,1.780073165893555
24048.0,1.780073165893555
24049.0,1.780073165893555
24050.0,1.780073165893555
24051.0,1.780073165893555
24052.0,1.780073165893555
24053.0,1.780073165893555
24054.0,1.780073165893555
24055.0,1.780073165893555
24056.0,1.780073165893555
24057.0,1.780073165893555
24058.0,1.780073165893555
24059.0,1.780073165893555
24060.0,1.780073165893555
24061.0,1.780073165893555
24062.0,1.780073165893555
24063.0,1.780073165893555
24064.0,1.780073165893555
24065.0,1.780073165893555
24066.0,1.780073165893555
24067.0,1.780073165893555
24068.0,1.780073165893555
24069.0,1.780073165893555
24070.0,1.780073165893555
24071.0,1.780073165893555
24072.0,1.780073165893555
24073.0,1.780073165893555
24074.0,1.780073165893555
24075.0,1.780073165893555
24076.0,1.780073165893555
24077.0,1.780073165893555
24078.0,1.780073165893555
24079.0,1.780073165893555
24080.0,1.780073165893555
24081.0,1.780073165893555
24082.0,1.780073165893555
24083.0,1.780073165893555
24084.0,1.780073165893555
24085.0,1.780073165893555
24086.0,1.780073165893555
24087.0,1.780073165893555
24088.0,1.780073165893555
24089.0,1.780073165893555
24090.0,1.780073165893555
24091.0,1.780073165893555
24092.0,1.780073165893555
24093.0,1.780073165893555
24094.0,1.780073165893555
24095.0,1.780073165893555
24096.0,1.780073165893555
24097.0,1.780073165893555
24098.0,1.780073165893555
24099.0,1.780073165893555
24100.0,1.780073165893555
24101.0,1.780073165893555
24102.0,1.780073165893555
24103.0,1.780073165893555
24104.0,1.780073165893555
24105.0,1.780073165893555
24106.0,1.780073165893555
24107.0,1.780073165893555
24108.0,1.780073165893555
24109.0,1.780073165893555
24110.0,1.780073165893555
24111.0,1.780073165893555
24112.0,1.780073165893555
24113.0,1.780073165893555
24114.0,1.780073165893555
24115.0,1.780073165893555
24116.0,1.780073165893555
24117.0,1.780073165893555
24118.0,1.780073165893555
24119.0,1.780073165893555
24120.0,1.780073165893555
24121.0,1.780073165893555
24122.0,1.780073165893555
24123.0,1.780073165893555
24124.0,1.780073165893555
24125.0,1.780073165893555
24126.0,1.780073165893555
24127.0,1.780073165893555
24128.0,1.780073165893555
24129.0,1.780073165893555
24130.0,1.780073165893555
24131.0,1.780073165893555
24132.0,1.780073165893555
24133.0,1.780073165893555
24134.0,1.780073165893555
24135.0,1.780073165893555
24136.0,1.780073165893555
24137.0,1.780073165893555
24138.0,1.780073165893555
24139.0,1.4694640636444092
24140.0,1.4694640636444092
24141.0,1.4694640636444092
24142.0,1.4694640636444092
24143.0,1.4694640636444092
24144.0,1.4694640636444092
24145.0,1.4694640636444092
24146.0,1.4694640636444092
24147.0,1.4694640636444092
24148.0,1.4694640636444092
24149.0,1.4694640636444092
24150.0,1.4694640636444092
24151.0,1.4694640636444092
24152.0,1.4694640636444092
24153.0,1.4694640636444092
24154.0,1.4694640636444092
24155.0,1.4694640636444092
24156.0,1.4694640636444092
24157.0,1.4694640636444092
24158.0,1.4694640636444092
24159.0,1.4694640636444092
24160.0,1.4694640636444092
24161.0,1.4694640636444092
24162.0,1.4694640636444092
24163.0,1.4694640636444092
24164.0,1.4694640636444092
24165.0,1.4694640636444092
24166.0,1.4694640636444092
24167.0,1.4694640636444092
24168.0,1.4694640636444092
24169.0,1.4694640636444092
24170.0,1.4694640636444092
24171.0,1.4694640636444092
24172.0,1.4694640636444092
24173.0,1.4694640636444092
24174.0,1.4694640636444092
24175.0,1.4694640636444092
24176.0,1.4694640636444092
24177.0,1.4694640636444092
24178.0,1.4694640636444092
24179.0,1.4694640636444092
24180.0,1.4694640636444092
24181.0,1.4694640636444092
24182.0,1.4694640636444092
24183.0,1.4694640636444092
24184.0,1.4694640636444092
24185.0,1.4694640636444092
24186.0,1.4694640636444092
24187.0,1.4694640636444092
24188.0,1.4694640636444092
24189.0,1.4694640636444092
24190.0,1.4694640636444092
24191.0,1.4694640636444092
24192.0,1.4694640636444092
24193.0,1.4694640636444092
24194.0,1.4694640636444092
24195.0,1.4694640636444092
24196.0,1.4694640636444092
24197.0,1.4694640636444092
24198.0,1.4694640636444092
24199.0,1.4694640636444092
24200.0,1.4694640636444092
24201.0,1.4694640636444092
24202.0,1.4694640636444092
24203.0,1.4694640636444092
24204.0,1.4694640636444092
24205.0,1.4694640636444092
24206.0,1.4694640636444092
24207.0,1.4694640636444092
24208.0,1.4694640636444092
24209.0,1.4694640636444092
24210.0,1.4694640636444092
24211.0,1.4694640636444092
24212.0,1.4694640636444092
24213.0,1.4694640636444092
24214.0,1.4694640636444092
24215.0,1.4694640636444092
24216.0,1.4694640636444092
24217.0,1.4694640636444092
24218.0,1.4694640636444092
24219.0,1.4694640636444092
24220.0,1.4694640636444092
24221.0,1.4694640636444092
24222.0,1.4694640636444092
24223.0,1.4694640636444092
24224.0,1.4694640636444092
24225.0,1.4694640636444092
24226.0,1.4694640636444092
24227.0,1.4694640636444092
24228.0,1.4694640636444092
24229.0,1.4694640636444092
24230.0,1.4694640636444092
24231.0,1.4694640636444092
24232.0,1.4694640636444092
24233.0,1.4694640636444092
24234.0,1.4694640636444092
24235.0,1.4694640636444092
24236.0,1.4694640636444092
24237.0,1.4694640636444092
24238.0,1.4694640636444092
24239.0,1.4694640636444092
24240.0,1.7715195417404177
24241.0,1.7715195417404177
24242.0,1.7715195417404177
24243.0,1.7715195417404177
24244.0,1.7715195417404177
24245.0,1.7715195417404177
24246.0,1.7715195417404177
24247.0,1.7715195417404177
24248.0,1.7715195417404177
24249.0,1.7715195417404177
24250.0,1.7715195417404177
24251.0,1.7715195417404177
24252.0,1.7715195417404177
24253.0,1.7715195417404177
24254.0,1.7715195417404177
24255.0,1.7715195417404177
24256.0,1.7715195417404177
24257.0,1.7715195417404177
24258.0,1.7715195417404177
24259.0,1.7715195417404177
24260.0,1.7715195417404177
24261.0,1.7715195417404177
24262.0,1.7715195417404177
24263.0,1.7715195417404177
24264.0,1.7715195417404177
24265.0,1.7715195417404177
24266.0,1.7715195417404177
24267.0,1.7715195417404177
24268.0,1.7715195417404177
24269.0,1.7715195417404177
24270.0,1.7715195417404177
24271.0,1.7715195417404177
24272.0,1.7715195417404177
24273.0,1.7715195417404177
24274.0,1.7715195417404177
24275.0,1.7715195417404177
24276.0,1.7715195417404177
24277.0,1.7715195417404177
24278.0,1.7715195417404177
24279.0,1.7715195417404177
24280.0,1.7715195417404177
24281.0,1.7715195417404177
24282.0,1.7715195417404177
24283.0,1.7715195417404177
24284.0,1.7715195417404177
24285.0,1.7715195417404177
24286.0,1.7715195417404177
24287.0,1.7715195417404177
24288.0,1.7715195417404177
24289.0,1.7715195417404177
24290.0,1.7715195417404177
24291.0,1.7715195417404177
24292.0,1.7715195417404177
24293.0,1.7715195417404177
24294.0,1.7715195417404177
24295.0,1.7715195417404177
24296.0,1.7715195417404177
24297.0,1.7715195417404177
24298.0,1.7715195417404177
24299.0,1.7715195417404177
24300.0,1.7715195417404177
24301.0,1.7715195417404177
24302.0,1.7715195417404177
24303.0,1.7715195417404177
24304.0,1.7715195417404177
24305.0,1.7715195417404177
24306.0,1.7715195417404177
24307.0,1.7715195417404177
24308.0,1.7715195417404177
24309.0,1.7715195417404177
24310.0,1.7715195417404177
24311.0,1.7715195417404177
24312.0,1.7715195417404177
24313.0,1.7715195417404177
24314.0,1.7715195417404177
24315.0,1.7715195417404177
24316.0,1.7715195417404177
24317.0,1.7715195417404177
24318.0,1.7715195417404177
24319.0,1.7715195417404177
24320.0,1.7715195417404177
24321.0,1.7715195417404177
24322.0,1.7715195417404177
24323.0,1.7715195417404177
24324.0,1.7715195417404177
24325.0,1.7715195417404177
24326.0,1.7715195417404177
24327.0,1.7715195417404177
24328.0,1.7715195417404177
24329.0,1.7715195417404177
24330.0,1.7715195417404177
24331.0,1.7715195417404177
24332.0,1.7715195417404177
24333.0,1.7715195417404177
24334.0,1.7715195417404177
24335.0,1.7715195417404177
24336.0,1.7715195417404177
24337.0,1.7715195417404177
24338.0,1.7715195417404177
24339.0,1.7715195417404177
24340.0,1.7715195417404177
24341.0,1.5640318393707275
24342.0,1.5640318393707275
24343.0,1.5640318393707275
24344.0,1.5640318393707275
24345.0,1.5640318393707275
24346.0,1.5640318393707275
24347.0,1.5640318393707275
24348.0,1.5640318393707275
24349.0,1.5640318393707275
24350.0,1.5640318393707275
24351.0,1.5640318393707275
24352.0,1.5640318393707275
24353.0,1.5640318393707275
24354.0,1.5640318393707275
24355.0,1.5640318393707275
24356.0,1.5640318393707275
24357.0,1.5640318393707275
24358.0,1.5640318393707275
24359.0,1.5640318393707275
24360.0,1.5640318393707275
24361.0,1.5640318393707275
24362.0,1.5640318393707275
24363.0,1.5640318393707275
24364.0,1.5640318393707275
24365.0,1.5640318393707275
24366.0,1.5640318393707275
24367.0,1.5640318393707275
24368.0,1.5640318393707275
24369.0,1.5640318393707275
24370.0,1.5640318393707275
24371.0,1.5640318393707275
24372.0,1.5640318393707275
24373.0,1.5640318393707275
24374.0,1.5640318393707275
24375.0,1.5640318393707275
24376.0,1.5640318393707275
24377.0,1.5640318393707275
24378.0,1.5640318393707275
24379.0,1.5640318393707275
24380.0,1.5640318393707275
24381.0,1.5640318393707275
24382.0,1.5640318393707275
24383.0,1.5640318393707275
24384.0,1.5640318393707275
24385.0,1.5640318393707275
24386.0,1.5640318393707275
24387.0,1.5640318393707275
24388.0,1.5640318393707275
24389.0,1.5640318393707275
24390.0,1.5640318393707275
24391.0,1.5640318393707275
24392.0,1.5640318393707275
24393.0,1.5640318393707275
24394.0,1.5640318393707275
24395.0,1.5640318393707275
24396.0,1.5640318393707275
24397.0,1.5640318393707275
24398.0,1.5640318393707275
24399.0,1.5640318393707275
24400.0,1.5640318393707275
24401.0,1.5640318393707275
24402.0,1.5640318393707275
24403.0,1.5640318393707275
24404.0,1.5640318393707275
24405.0,1.5640318393707275
24406.0,1.5640318393707275
24407.0,1.5640318393707275
24408.0,1.5640318393707275
24409.0,1.5640318393707275
24410.0,1.5640318393707275
24411.0,1.5640318393707275
24412.0,1.5640318393707275
24413.0,1.5640318393707275
24414.0,1.5640318393707275
24415.0,1.5640318393707275
24416.0,1.5640318393707275
24417.0,1.5640318393707275
24418.0,1.5640318393707275
24419.0,1.5640318393707275
24420.0,1.5640318393707275
24421.0,1.5640318393707275
24422.0,1.5640318393707275
24423.0,1.5640318393707275
24424.0,1.5640318393707275
24425.0,1.5640318393707275
24426.0,1.5640318393707275
24427.0,1.5640318393707275
24428.0,1.5640318393707275
24429.0,1.5640318393707275
24430.0,1.5640318393707275
24431.0,1.5640318393707275
24432.0,1.5640318393707275
24433.0,1.5640318393707275
24434.0,1.5640318393707275
24435.0,1.5640318393707275
24436.0,1.5640318393707275
24437.0,1.5640318393707275
24438.0,1.5640318393707275
24439.0,1.5640318393707275
24440.0,1.5640318393707275
24441.0,1.5640318393707275
24442.0,1.6932766437530518
24443.0,1.6932766437530518
24444.0,1.6932766437530518
24445.0,1.6932766437530518
24446.0,1.6932766437530518
24447.0,1.6932766437530518
24448.0,1.6932766437530518
24449.0,1.6932766437530518
24450.0,1.6932766437530518
24451.0,1.6932766437530518
24452.0,1.6932766437530518
24453.0,1.6932766437530518
24454.0,1.6932766437530518
24455.0,1.6932766437530518
24456.0,1.6932766437530518
24457.0,1.6932766437530518
24458.0,1.6932766437530518
24459.0,1.6932766437530518
24460.0,1.6932766437530518
24461.0,1.6932766437530518
24462.0,1.6932766437530518
24463.0,1.6932766437530518
24464.0,1.6932766437530518
24465.0,1.6932766437530518
24466.0,1.6932766437530518
24467.0,1.6932766437530518
24468.0,1.6932766437530518
24469.0,1.6932766437530518
24470.0,1.6932766437530518
24471.0,1.6932766437530518
24472.0,1.6932766437530518
24473.0,1.6932766437530518
24474.0,1.6932766437530518
24475.0,1.6932766437530518
24476.0,1.6932766437530518
24477.0,1.6932766437530518
24478.0,1.6932766437530518
24479.0,1.6932766437530518
24480.0,1.6932766437530518
24481.0,1.6932766437530518
24482.0,1.6932766437530518
24483.0,1.6932766437530518
24484.0,1.6932766437530518
24485.0,1.6932766437530518
24486.0,1.6932766437530518
24487.0,1.6932766437530518
24488.0,1.6932766437530518
24489.0,1.6932766437530518
24490.0,1.6932766437530518
24491.0,1.6932766437530518
24492.0,1.6932766437530518
24493.0,1.6932766437530518
24494.0,1.6932766437530518
24495.0,1.6932766437530518
24496.0,1.6932766437530518
24497.0,1.6932766437530518
24498.0,1.6932766437530518
24499.0,1.6932766437530518
24500.0,1.6932766437530518
24501.0,1.6932766437530518
24502.0,1.6932766437530518
24503.0,1.6932766437530518
24504.0,1.6932766437530518
24505.0,1.6932766437530518
24506.0,1.6932766437530518
24507.0,1.6932766437530518
24508.0,1.6932766437530518
24509.0,1.6932766437530518
24510.0,1.6932766437530518
24511.0,1.6932766437530518
24512.0,1.6932766437530518
24513.0,1.6932766437530518
24514.0,1.6932766437530518
24515.0,1.6932766437530518
24516.0,1.6932766437530518
24517.0,1.6932766437530518
24518.0,1.6932766437530518
24519.0,1.6932766437530518
24520.0,1.6932766437530518
24521.0,1.6932766437530518
24522.0,1.6932766437530518
24523.0,1.6932766437530518
24524.0,1.6932766437530518
24525.0,1.6932766437530518
24526.0,1.6932766437530518
24527.0,1.6932766437530518
24528.0,1.6932766437530518
24529.0,1.6932766437530518
24530.0,1.6932766437530518
24531.0,1.6932766437530518
24532.0,1.6932766437530518
24533.0,1.6932766437530518
24534.0,1.6932766437530518
24535.0,1.6932766437530518
24536.0,1.6932766437530518
24537.0,1.6932766437530518
24538.0,1.6932766437530518
24539.0,1.6932766437530518
24540.0,1.6932766437530518
24541.0,1.6932766437530518
24542.0,1.6932766437530518
24543.0,1.6027482748031616
24544.0,1.6027482748031616
24545.0,1.6027482748031616
24546.0,1.6027482748031616
24547.0,1.6027482748031616
24548.0,1.6027482748031616
24549.0,1.6027482748031616
24550.0,1.6027482748031616
24551.0,1.6027482748031616
24552.0,1.6027482748031616
24553.0,1.6027482748031616
24554.0,1.6027482748031616
24555.0,1.6027482748031616
24556.0,1.6027482748031616
24557.0,1.6027482748031616
24558.0,1.6027482748031616
24559.0,1.6027482748031616
24560.0,1.6027482748031616
24561.0,1.6027482748031616
24562.0,1.6027482748031616
24563.0,1.6027482748031616
24564.0,1.6027482748031616
24565.0,1.6027482748031616
24566.0,1.6027482748031616
24567.0,1.6027482748031616
24568.0,1.6027482748031616
24569.0,1.6027482748031616
24570.0,1.6027482748031616
24571.0,1.6027482748031616
24572.0,1.6027482748031616
24573.0,1.6027482748031616
24574.0,1.6027482748031616
24575.0,1.6027482748031616
24576.0,1.6027482748031616
24577.0,1.6027482748031616
24578.0,1.6027482748031616
24579.0,1.6027482748031616
24580.0,1.6027482748031616
24581.0,1.6027482748031616
24582.0,1.6027482748031616
24583.0,1.6027482748031616
24584.0,1.6027482748031616
24585.0,1.6027482748031616
24586.0,1.6027482748031616
24587.0,1.6027482748031616
24588.0,1.6027482748031616
24589.0,1.6027482748031616
24590.0,1.6027482748031616
24591.0,1.6027482748031616
24592.0,1.6027482748031616
24593.0,1.6027482748031616
24594.0,1.6027482748031616
24595.0,1.6027482748031616
24596.0,1.6027482748031616
24597.0,1.6027482748031616
24598.0,1.6027482748031616
24599.0,1.6027482748031616
24600.0,1.6027482748031616
24601.0,1.6027482748031616
24602.0,1.6027482748031616
24603.0,1.6027482748031616
24604.0,1.6027482748031616
24605.0,1.6027482748031616
24606.0,1.6027482748031616
24607.0,1.6027482748031616
24608.0,1.6027482748031616
24609.0,1.6027482748031616
24610.0,1.6027482748031616
24611.0,1.6027482748031616
24612.0,1.6027482748031616
24613.0,1.6027482748031616
24614.0,1.6027482748031616
24615.0,1.6027482748031616
24616.0,1.6027482748031616
24617.0,1.6027482748031616
24618.0,1.6027482748031616
24619.0,1.6027482748031616
24620.0,1.6027482748031616
24621.0,1.6027482748031616
24622.0,1.6027482748031616
24623.0,1.6027482748031616
24624.0,1.6027482748031616
24625.0,1.6027482748031616
24626.0,1.6027482748031616
24627.0,1.6027482748031616
24628.0,1.6027482748031616
24629.0,1.6027482748031616
24630.0,1.6027482748031616
24631.0,1.6027482748031616
24632.0,1.6027482748031616
24633.0,1.6027482748031616
24634.0,1.6027482748031616
24635.0,1.6027482748031616
24636.0,1.6027482748031616
24637.0,1.6027482748031616
24638.0,1.6027482748031616
24639.0,1.6027482748031616
24640.0,1.6027482748031616
24641.0,1.6027482748031616
24642.0,1.6027482748031616
24643.0,1.6027482748031616
24644.0,1.7458820343017578
24645.0,1.7458820343017578
24646.0,1.7458820343017578
24647.0,1.7458820343017578
24648.0,1.7458820343017578
24649.0,1.7458820343017578
24650.0,1.7458820343017578
24651.0,1.7458820343017578
24652.0,1.7458820343017578
24653.0,1.7458820343017578
24654.0,1.7458820343017578
24655.0,1.7458820343017578
24656.0,1.7458820343017578
24657.0,1.7458820343017578
24658.0,1.7458820343017578
24659.0,1.7458820343017578
24660.0,1.7458820343017578
24661.0,1.7458820343017578
24662.0,1.7458820343017578
24663.0,1.7458820343017578
24664.0,1.7458820343017578
24665.0,1.7458820343017578
24666.0,1.7458820343017578
24667.0,1.7458820343017578
24668.0,1.7458820343017578
24669.0,1.7458820343017578
24670.0,1.7458820343017578
24671.0,1.7458820343017578
24672.0,1.7458820343017578
24673.0,1.7458820343017578
24674.0,1.7458820343017578
24675.0,1.7458820343017578
24676.0,1.7458820343017578
24677.0,1.7458820343017578
24678.0,1.7458820343017578
24679.0,1.7458820343017578
24680.0,1.7458820343017578
24681.0,1.7458820343017578
24682.0,1.7458820343017578
24683.0,1.7458820343017578
24684.0,1.7458820343017578
24685.0,1.7458820343017578
24686.0,1.7458820343017578
24687.0,1.7458820343017578
24688.0,1.7458820343017578
24689.0,1.7458820343017578
24690.0,1.7458820343017578
24691.0,1.7458820343017578
24692.0,1.7458820343017578
24693.0,1.7458820343017578
24694.0,1.7458820343017578
24695.0,1.7458820343017578
24696.0,1.7458820343017578
24697.0,1.7458820343017578
24698.0,1.7458820343017578
24699.0,1.7458820343017578
24700.0,1.7458820343017578
24701.0,1.7458820343017578
24702.0,1.7458820343017578
24703.0,1.7458820343017578
24704.0,1.7458820343017578
24705.0,1.7458820343017578
24706.0,1.7458820343017578
24707.0,1.7458820343017578
24708.0,1.7458820343017578
24709.0,1.7458820343017578
24710.0,1.7458820343017578
24711.0,1.7458820343017578
24712.0,1.7458820343017578
24713.0,1.7458820343017578
24714.0,1.7458820343017578
24715.0,1.7458820343017578
24716.0,1.7458820343017578
24717.0,1.7458820343017578
24718.0,1.7458820343017578
24719.0,1.7458820343017578
24720.0,1.7458820343017578
24721.0,1.7458820343017578
24722.0,1.7458820343017578
24723.0,1.7458820343017578
24724.0,1.7458820343017578
24725.0,1.7458820343017578
24726.0,1.7458820343017578
24727.0,1.7458820343017578
24728.0,1.7458820343017578
24729.0,1.7458820343017578
24730.0,1.7458820343017578
24731.0,1.7458820343017578
24732.0,1.7458820343017578
24733.0,1.7458820343017578
24734.0,1.7458820343017578
24735.0,1.7458820343017578
24736.0,1.7458820343017578
24737.0,1.7458820343017578
24738.0,1.7458820343017578
24739.0,1.7458820343017578
24740.0,1.7458820343017578
24741.0,1.7458820343017578
24742.0,1.7458820343017578
24743.0,1.7458820343017578
24744.0,1.7458820343017578
24745.0,1.7906808853149414
24746.0,1.7906808853149414
24747.0,1.7906808853149414
