Time(Seconds), RemainingCapacity(Ah) 
8120.0,1.3192346096038818
8121.0,1.3192346096038818
8122.0,1.3192346096038818
8123.0,1.3192346096038818
8124.0,1.3192346096038818
8125.0,1.3192346096038818
8126.0,1.3192346096038818
8127.0,1.3192346096038818
8128.0,1.3192346096038818
8129.0,1.3192346096038818
8130.0,1.3192346096038818
8131.0,1.3192346096038818
8132.0,1.3192346096038818
8133.0,1.3192346096038818
8134.0,1.3192346096038818
8135.0,1.3192346096038818
8136.0,1.3192346096038818
8137.0,1.3192346096038818
8138.0,1.3192346096038818
8139.0,1.3192346096038818
8140.0,1.3192346096038818
8141.0,1.3192346096038818
8142.0,1.3192346096038818
8143.0,1.3192346096038818
8144.0,1.3192346096038818
8145.0,1.3192346096038818
8146.0,1.3192346096038818
8147.0,1.3192346096038818
8148.0,1.3192346096038818
8149.0,1.3192346096038818
8150.0,1.3192346096038818
8151.0,1.3192346096038818
8152.0,1.3192346096038818
8153.0,1.3192346096038818
8154.0,1.3192346096038818
8155.0,1.3192346096038818
8156.0,1.3192346096038818
8157.0,1.3192346096038818
8158.0,1.3192346096038818
8159.0,1.3192346096038818
8160.0,1.3192346096038818
8161.0,1.3192346096038818
8162.0,1.3192346096038818
8163.0,1.3192346096038818
8164.0,1.3192346096038818
8165.0,1.3192346096038818
8166.0,1.3192346096038818
8167.0,1.3192346096038818
8168.0,1.3192346096038818
8169.0,1.3192346096038818
8170.0,1.3192346096038818
8171.0,1.3192346096038818
8172.0,1.3192346096038818
8173.0,1.3192346096038818
8174.0,1.3192346096038818
8175.0,1.3192346096038818
8176.0,1.3192346096038818
8177.0,1.3192346096038818
8178.0,1.3192346096038818
8179.0,1.3192346096038818
8180.0,1.3192346096038818
8181.0,1.5486220121383667
8182.0,1.5486220121383667
8183.0,1.5486220121383667
8184.0,1.5486220121383667
8185.0,1.5486220121383667
8186.0,1.5486220121383667
8187.0,1.5486220121383667
8188.0,1.5486220121383667
8189.0,1.5486220121383667
8190.0,1.5486220121383667
8191.0,1.5486220121383667
8192.0,1.5486220121383667
8193.0,1.5486220121383667
8194.0,1.5486220121383667
8195.0,1.5486220121383667
8196.0,1.5486220121383667
8197.0,1.5486220121383667
8198.0,1.5486220121383667
8199.0,1.5486220121383667
8200.0,1.5486220121383667
8201.0,1.5486220121383667
8202.0,1.5486220121383667
8203.0,1.5486220121383667
8204.0,1.5486220121383667
8205.0,1.5486220121383667
8206.0,1.5486220121383667
8207.0,1.5486220121383667
8208.0,1.5486220121383667
8209.0,1.5486220121383667
8210.0,1.5486220121383667
8211.0,1.5486220121383667
8212.0,1.5486220121383667
8213.0,1.5486220121383667
8214.0,1.5486220121383667
8215.0,1.5486220121383667
8216.0,1.5486220121383667
8217.0,1.5486220121383667
8218.0,1.5486220121383667
8219.0,1.5486220121383667
8220.0,1.5486220121383667
8221.0,1.5486220121383667
8222.0,1.5486220121383667
8223.0,1.5486220121383667
8224.0,1.5486220121383667
8225.0,1.5486220121383667
8226.0,1.5486220121383667
8227.0,1.5486220121383667
8228.0,1.5486220121383667
8229.0,1.5486220121383667
8230.0,1.5486220121383667
8231.0,1.5486220121383667
8232.0,1.5486220121383667
8233.0,1.5486220121383667
8234.0,1.5486220121383667
8235.0,1.5486220121383667
8236.0,1.5486220121383667
8237.0,1.5486220121383667
8238.0,1.5486220121383667
8239.0,1.5486220121383667
8240.0,1.5486220121383667
8241.0,1.5486220121383667
8242.0,1.5486220121383667
8243.0,1.5486220121383667
8244.0,1.5486220121383667
8245.0,1.5486220121383667
8246.0,1.5486220121383667
8247.0,1.5486220121383667
8248.0,1.5486220121383667
8249.0,1.5486220121383667
8250.0,1.5486220121383667
8251.0,1.5486220121383667
8252.0,1.5486220121383667
8253.0,1.5486220121383667
8254.0,1.5486220121383667
8255.0,1.5486220121383667
8256.0,1.5486220121383667
8257.0,1.5486220121383667
8258.0,1.5486220121383667
8259.0,1.5486220121383667
8260.0,1.5486220121383667
8261.0,1.5486220121383667
8262.0,1.5486220121383667
8263.0,1.5486220121383667
8264.0,1.5486220121383667
8265.0,1.5486220121383667
8266.0,1.5486220121383667
8267.0,1.5486220121383667
8268.0,1.5486220121383667
8269.0,1.5486220121383667
8270.0,1.5486220121383667
8271.0,1.5486220121383667
8272.0,1.5486220121383667
8273.0,1.5486220121383667
8274.0,1.5486220121383667
8275.0,1.5486220121383667
8276.0,1.5486220121383667
8277.0,1.5486220121383667
8278.0,1.5486220121383667
8279.0,1.5486220121383667
8280.0,1.5486220121383667
8281.0,1.5486220121383667
8282.0,1.2820781469345093
8283.0,1.2820781469345093
8284.0,1.2820781469345093
8285.0,1.2820781469345093
8286.0,1.2820781469345093
8287.0,1.2820781469345093
8288.0,1.2820781469345093
8289.0,1.2820781469345093
8290.0,1.2820781469345093
8291.0,1.2820781469345093
8292.0,1.2820781469345093
8293.0,1.2820781469345093
8294.0,1.2820781469345093
8295.0,1.2820781469345093
8296.0,1.2820781469345093
8297.0,1.2820781469345093
8298.0,1.2820781469345093
8299.0,1.2820781469345093
8300.0,1.2820781469345093
8301.0,1.2820781469345093
8302.0,1.2820781469345093
8303.0,1.2820781469345093
8304.0,1.2820781469345093
8305.0,1.2820781469345093
8306.0,1.2820781469345093
8307.0,1.2820781469345093
8308.0,1.2820781469345093
8309.0,1.2820781469345093
8310.0,1.2820781469345093
8311.0,1.2820781469345093
8312.0,1.2820781469345093
8313.0,1.2820781469345093
8314.0,1.2820781469345093
8315.0,1.2820781469345093
8316.0,1.2820781469345093
8317.0,1.2820781469345093
8318.0,1.2820781469345093
8319.0,1.2820781469345093
8320.0,1.2820781469345093
8321.0,1.2820781469345093
8322.0,1.2820781469345093
8323.0,1.2820781469345093
8324.0,1.2820781469345093
8325.0,1.2820781469345093
8326.0,1.2820781469345093
8327.0,1.2820781469345093
8328.0,1.2820781469345093
8329.0,1.2820781469345093
8330.0,1.2820781469345093
8331.0,1.2820781469345093
8332.0,1.2820781469345093
8333.0,1.2820781469345093
8334.0,1.2820781469345093
8335.0,1.2820781469345093
8336.0,1.2820781469345093
8337.0,1.2820781469345093
8338.0,1.2820781469345093
8339.0,1.2820781469345093
8340.0,1.2820781469345093
8341.0,1.2820781469345093
8342.0,1.2820781469345093
8343.0,1.2820781469345093
8344.0,1.2820781469345093
8345.0,1.2820781469345093
8346.0,1.2820781469345093
8347.0,1.2820781469345093
8348.0,1.2820781469345093
8349.0,1.2820781469345093
8350.0,1.2820781469345093
8351.0,1.2820781469345093
8352.0,1.2820781469345093
8353.0,1.2820781469345093
8354.0,1.2820781469345093
8355.0,1.2820781469345093
8356.0,1.2820781469345093
8357.0,1.2820781469345093
8358.0,1.2820781469345093
8359.0,1.2820781469345093
8360.0,1.2820781469345093
8361.0,1.2820781469345093
8362.0,1.2820781469345093
8363.0,1.2820781469345093
8364.0,1.2820781469345093
8365.0,1.2820781469345093
8366.0,1.2820781469345093
8367.0,1.2820781469345093
8368.0,1.2820781469345093
8369.0,1.2820781469345093
8370.0,1.2820781469345093
8371.0,1.2820781469345093
8372.0,1.2820781469345093
8373.0,1.2820781469345093
8374.0,1.2820781469345093
8375.0,1.2820781469345093
8376.0,1.2820781469345093
8377.0,1.2820781469345093
8378.0,1.2820781469345093
8379.0,1.2820781469345093
8380.0,1.2820781469345093
8381.0,1.2820781469345093
8382.0,1.2820781469345093
8383.0,1.7210793495178225
8384.0,1.7210793495178225
8385.0,1.7210793495178225
8386.0,1.7210793495178225
8387.0,1.7210793495178225
8388.0,1.7210793495178225
8389.0,1.7210793495178225
8390.0,1.7210793495178225
8391.0,1.7210793495178225
8392.0,1.7210793495178225
8393.0,1.7210793495178225
8394.0,1.7210793495178225
8395.0,1.7210793495178225
8396.0,1.7210793495178225
8397.0,1.7210793495178225
8398.0,1.7210793495178225
8399.0,1.7210793495178225
8400.0,1.7210793495178225
8401.0,1.7210793495178225
8402.0,1.7210793495178225
8403.0,1.7210793495178225
8404.0,1.7210793495178225
8405.0,1.7210793495178225
8406.0,1.7210793495178225
8407.0,1.7210793495178225
8408.0,1.7210793495178225
8409.0,1.7210793495178225
8410.0,1.7210793495178225
8411.0,1.7210793495178225
8412.0,1.7210793495178225
8413.0,1.7210793495178225
8414.0,1.7210793495178225
8415.0,1.7210793495178225
8416.0,1.7210793495178225
8417.0,1.7210793495178225
8418.0,1.7210793495178225
8419.0,1.7210793495178225
8420.0,1.7210793495178225
8421.0,1.7210793495178225
8422.0,1.7210793495178225
8423.0,1.7210793495178225
8424.0,1.7210793495178225
8425.0,1.7210793495178225
8426.0,1.7210793495178225
8427.0,1.7210793495178225
8428.0,1.7210793495178225
8429.0,1.7210793495178225
8430.0,1.7210793495178225
8431.0,1.7210793495178225
8432.0,1.7210793495178225
8433.0,1.7210793495178225
8434.0,1.7210793495178225
8435.0,1.7210793495178225
8436.0,1.7210793495178225
8437.0,1.7210793495178225
8438.0,1.7210793495178225
8439.0,1.7210793495178225
8440.0,1.7210793495178225
8441.0,1.7210793495178225
8442.0,1.7210793495178225
8443.0,1.7210793495178225
8444.0,1.7210793495178225
8445.0,1.7210793495178225
8446.0,1.7210793495178225
8447.0,1.7210793495178225
8448.0,1.7210793495178225
8449.0,1.7210793495178225
8450.0,1.7210793495178225
8451.0,1.7210793495178225
8452.0,1.7210793495178225
8453.0,1.7210793495178225
8454.0,1.7210793495178225
8455.0,1.7210793495178225
8456.0,1.7210793495178225
8457.0,1.7210793495178225
8458.0,1.7210793495178225
8459.0,1.7210793495178225
8460.0,1.7210793495178225
8461.0,1.7210793495178225
8462.0,1.7210793495178225
8463.0,1.7210793495178225
8464.0,1.7210793495178225
8465.0,1.7210793495178225
8466.0,1.7210793495178225
8467.0,1.7210793495178225
8468.0,1.7210793495178225
8469.0,1.7210793495178225
8470.0,1.7210793495178225
8471.0,1.7210793495178225
8472.0,1.7210793495178225
8473.0,1.7210793495178225
8474.0,1.7210793495178225
8475.0,1.7210793495178225
8476.0,1.7210793495178225
8477.0,1.7210793495178225
8478.0,1.7210793495178225
8479.0,1.7210793495178225
8480.0,1.7210793495178225
8481.0,1.7210793495178225
8482.0,1.7210793495178225
8483.0,1.7210793495178225
8484.0,1.652195692062378
8485.0,1.652195692062378
8486.0,1.652195692062378
8487.0,1.652195692062378
8488.0,1.652195692062378
8489.0,1.652195692062378
8490.0,1.652195692062378
8491.0,1.652195692062378
8492.0,1.652195692062378
8493.0,1.652195692062378
8494.0,1.652195692062378
8495.0,1.652195692062378
8496.0,1.652195692062378
8497.0,1.652195692062378
8498.0,1.652195692062378
8499.0,1.652195692062378
8500.0,1.652195692062378
8501.0,1.652195692062378
8502.0,1.652195692062378
8503.0,1.652195692062378
8504.0,1.652195692062378
8505.0,1.652195692062378
8506.0,1.652195692062378
8507.0,1.652195692062378
8508.0,1.652195692062378
8509.0,1.652195692062378
8510.0,1.652195692062378
8511.0,1.652195692062378
8512.0,1.652195692062378
8513.0,1.652195692062378
8514.0,1.652195692062378
8515.0,1.652195692062378
8516.0,1.652195692062378
8517.0,1.652195692062378
8518.0,1.652195692062378
8519.0,1.652195692062378
8520.0,1.652195692062378
8521.0,1.652195692062378
8522.0,1.652195692062378
8523.0,1.652195692062378
8524.0,1.652195692062378
8525.0,1.652195692062378
8526.0,1.652195692062378
8527.0,1.652195692062378
8528.0,1.652195692062378
8529.0,1.652195692062378
8530.0,1.652195692062378
8531.0,1.652195692062378
8532.0,1.652195692062378
8533.0,1.652195692062378
8534.0,1.652195692062378
8535.0,1.652195692062378
8536.0,1.652195692062378
8537.0,1.652195692062378
8538.0,1.652195692062378
8539.0,1.652195692062378
8540.0,1.652195692062378
8541.0,1.652195692062378
8542.0,1.652195692062378
8543.0,1.652195692062378
8544.0,1.652195692062378
8545.0,1.652195692062378
8546.0,1.652195692062378
8547.0,1.652195692062378
8548.0,1.652195692062378
8549.0,1.652195692062378
8550.0,1.652195692062378
8551.0,1.652195692062378
8552.0,1.652195692062378
8553.0,1.652195692062378
8554.0,1.652195692062378
8555.0,1.652195692062378
8556.0,1.652195692062378
8557.0,1.652195692062378
8558.0,1.652195692062378
8559.0,1.652195692062378
8560.0,1.652195692062378
8561.0,1.652195692062378
8562.0,1.652195692062378
8563.0,1.652195692062378
8564.0,1.652195692062378
8565.0,1.652195692062378
8566.0,1.652195692062378
8567.0,1.652195692062378
8568.0,1.652195692062378
8569.0,1.652195692062378
8570.0,1.652195692062378
8571.0,1.652195692062378
8572.0,1.652195692062378
8573.0,1.652195692062378
8574.0,1.652195692062378
8575.0,1.652195692062378
8576.0,1.652195692062378
8577.0,1.652195692062378
8578.0,1.652195692062378
8579.0,1.652195692062378
8580.0,1.652195692062378
8581.0,1.652195692062378
8582.0,1.652195692062378
8583.0,1.652195692062378
8584.0,1.652195692062378
8585.0,1.5799261331558228
8586.0,1.5799261331558228
8587.0,1.5799261331558228
8588.0,1.5799261331558228
8589.0,1.5799261331558228
8590.0,1.5799261331558228
8591.0,1.5799261331558228
8592.0,1.5799261331558228
8593.0,1.5799261331558228
8594.0,1.5799261331558228
8595.0,1.5799261331558228
8596.0,1.5799261331558228
8597.0,1.5799261331558228
8598.0,1.5799261331558228
8599.0,1.5799261331558228
8600.0,1.5799261331558228
8601.0,1.5799261331558228
8602.0,1.5799261331558228
8603.0,1.5799261331558228
8604.0,1.5799261331558228
8605.0,1.5799261331558228
8606.0,1.5799261331558228
8607.0,1.5799261331558228
8608.0,1.5799261331558228
8609.0,1.5799261331558228
8610.0,1.5799261331558228
8611.0,1.5799261331558228
8612.0,1.5799261331558228
8613.0,1.5799261331558228
8614.0,1.5799261331558228
8615.0,1.5799261331558228
8616.0,1.5799261331558228
8617.0,1.5799261331558228
8618.0,1.5799261331558228
8619.0,1.5799261331558228
8620.0,1.5799261331558228
8621.0,1.5799261331558228
8622.0,1.5799261331558228
8623.0,1.5799261331558228
8624.0,1.5799261331558228
8625.0,1.5799261331558228
8626.0,1.5799261331558228
8627.0,1.5799261331558228
8628.0,1.5799261331558228
8629.0,1.5799261331558228
8630.0,1.5799261331558228
8631.0,1.5799261331558228
8632.0,1.5799261331558228
8633.0,1.5799261331558228
8634.0,1.5799261331558228
8635.0,1.5799261331558228
8636.0,1.5799261331558228
8637.0,1.5799261331558228
8638.0,1.5799261331558228
8639.0,1.5799261331558228
8640.0,1.5799261331558228
8641.0,1.5799261331558228
8642.0,1.5799261331558228
8643.0,1.5799261331558228
8644.0,1.5799261331558228
8645.0,1.5799261331558228
8646.0,1.5799261331558228
8647.0,1.5799261331558228
8648.0,1.5799261331558228
8649.0,1.5799261331558228
8650.0,1.5799261331558228
8651.0,1.5799261331558228
8652.0,1.5799261331558228
8653.0,1.5799261331558228
8654.0,1.5799261331558228
8655.0,1.5799261331558228
8656.0,1.5799261331558228
8657.0,1.5799261331558228
8658.0,1.5799261331558228
8659.0,1.5799261331558228
8660.0,1.5799261331558228
8661.0,1.5799261331558228
8662.0,1.5799261331558228
8663.0,1.5799261331558228
8664.0,1.5799261331558228
8665.0,1.5799261331558228
8666.0,1.5799261331558228
8667.0,1.5799261331558228
8668.0,1.5799261331558228
8669.0,1.5799261331558228
8670.0,1.5799261331558228
8671.0,1.5799261331558228
8672.0,1.5799261331558228
8673.0,1.5799261331558228
8674.0,1.5799261331558228
8675.0,1.5799261331558228
8676.0,1.5799261331558228
8677.0,1.5799261331558228
8678.0,1.5799261331558228
8679.0,1.5799261331558228
8680.0,1.5799261331558228
8681.0,1.5799261331558228
8682.0,1.5799261331558228
8683.0,1.5799261331558228
8684.0,1.5799261331558228
8685.0,1.5799261331558228
8686.0,1.603484869003296
8687.0,1.603484869003296
8688.0,1.603484869003296
8689.0,1.603484869003296
8690.0,1.603484869003296
8691.0,1.603484869003296
8692.0,1.603484869003296
8693.0,1.603484869003296
8694.0,1.603484869003296
8695.0,1.603484869003296
8696.0,1.603484869003296
8697.0,1.603484869003296
8698.0,1.603484869003296
8699.0,1.603484869003296
8700.0,1.603484869003296
8701.0,1.603484869003296
8702.0,1.603484869003296
8703.0,1.603484869003296
8704.0,1.603484869003296
8705.0,1.603484869003296
8706.0,1.603484869003296
8707.0,1.603484869003296
8708.0,1.603484869003296
8709.0,1.603484869003296
8710.0,1.603484869003296
8711.0,1.603484869003296
8712.0,1.603484869003296
8713.0,1.603484869003296
8714.0,1.603484869003296
8715.0,1.603484869003296
8716.0,1.603484869003296
8717.0,1.603484869003296
8718.0,1.603484869003296
8719.0,1.603484869003296
8720.0,1.603484869003296
8721.0,1.603484869003296
8722.0,1.603484869003296
8723.0,1.603484869003296
8724.0,1.603484869003296
8725.0,1.603484869003296
8726.0,1.603484869003296
8727.0,1.603484869003296
8728.0,1.603484869003296
8729.0,1.603484869003296
8730.0,1.603484869003296
8731.0,1.603484869003296
8732.0,1.603484869003296
8733.0,1.603484869003296
8734.0,1.603484869003296
8735.0,1.603484869003296
8736.0,1.603484869003296
8737.0,1.603484869003296
8738.0,1.603484869003296
8739.0,1.603484869003296
8740.0,1.603484869003296
8741.0,1.603484869003296
8742.0,1.603484869003296
8743.0,1.603484869003296
8744.0,1.603484869003296
8745.0,1.603484869003296
8746.0,1.603484869003296
8747.0,1.603484869003296
8748.0,1.603484869003296
8749.0,1.603484869003296
8750.0,1.603484869003296
8751.0,1.603484869003296
8752.0,1.603484869003296
8753.0,1.603484869003296
8754.0,1.603484869003296
8755.0,1.603484869003296
8756.0,1.603484869003296
8757.0,1.603484869003296
8758.0,1.603484869003296
8759.0,1.603484869003296
8760.0,1.603484869003296
8761.0,1.603484869003296
8762.0,1.603484869003296
8763.0,1.603484869003296
8764.0,1.603484869003296
8765.0,1.603484869003296
8766.0,1.603484869003296
8767.0,1.603484869003296
8768.0,1.603484869003296
8769.0,1.603484869003296
8770.0,1.603484869003296
8771.0,1.603484869003296
8772.0,1.603484869003296
8773.0,1.603484869003296
8774.0,1.603484869003296
8775.0,1.603484869003296
8776.0,1.603484869003296
8777.0,1.603484869003296
8778.0,1.603484869003296
8779.0,1.603484869003296
8780.0,1.603484869003296
8781.0,1.603484869003296
8782.0,1.603484869003296
8783.0,1.603484869003296
8784.0,1.603484869003296
8785.0,1.603484869003296
8786.0,1.603484869003296
8787.0,1.486840844154358
8788.0,1.486840844154358
8789.0,1.486840844154358
8790.0,1.486840844154358
8791.0,1.486840844154358
8792.0,1.486840844154358
8793.0,1.486840844154358
8794.0,1.486840844154358
8795.0,1.486840844154358
8796.0,1.486840844154358
8797.0,1.486840844154358
8798.0,1.486840844154358
8799.0,1.486840844154358
8800.0,1.486840844154358
8801.0,1.486840844154358
8802.0,1.486840844154358
8803.0,1.486840844154358
8804.0,1.486840844154358
8805.0,1.486840844154358
8806.0,1.486840844154358
8807.0,1.486840844154358
8808.0,1.486840844154358
8809.0,1.486840844154358
8810.0,1.486840844154358
8811.0,1.486840844154358
8812.0,1.486840844154358
8813.0,1.486840844154358
8814.0,1.486840844154358
8815.0,1.486840844154358
8816.0,1.486840844154358
8817.0,1.486840844154358
8818.0,1.486840844154358
8819.0,1.486840844154358
8820.0,1.486840844154358
8821.0,1.486840844154358
8822.0,1.486840844154358
8823.0,1.486840844154358
8824.0,1.486840844154358
8825.0,1.486840844154358
8826.0,1.486840844154358
8827.0,1.486840844154358
8828.0,1.486840844154358
8829.0,1.486840844154358
8830.0,1.486840844154358
8831.0,1.486840844154358
8832.0,1.486840844154358
8833.0,1.486840844154358
8834.0,1.486840844154358
8835.0,1.486840844154358
8836.0,1.486840844154358
8837.0,1.486840844154358
8838.0,1.486840844154358
8839.0,1.486840844154358
8840.0,1.486840844154358
8841.0,1.486840844154358
8842.0,1.486840844154358
8843.0,1.486840844154358
8844.0,1.486840844154358
8845.0,1.486840844154358
8846.0,1.486840844154358
8847.0,1.486840844154358
8848.0,1.486840844154358
8849.0,1.486840844154358
8850.0,1.486840844154358
8851.0,1.486840844154358
8852.0,1.486840844154358
8853.0,1.486840844154358
8854.0,1.486840844154358
8855.0,1.486840844154358
8856.0,1.486840844154358
8857.0,1.486840844154358
8858.0,1.486840844154358
8859.0,1.486840844154358
8860.0,1.486840844154358
8861.0,1.486840844154358
8862.0,1.486840844154358
8863.0,1.486840844154358
8864.0,1.486840844154358
8865.0,1.486840844154358
8866.0,1.486840844154358
8867.0,1.486840844154358
8868.0,1.486840844154358
8869.0,1.486840844154358
8870.0,1.486840844154358
8871.0,1.486840844154358
8872.0,1.486840844154358
8873.0,1.486840844154358
8874.0,1.486840844154358
8875.0,1.486840844154358
8876.0,1.486840844154358
8877.0,1.486840844154358
8878.0,1.486840844154358
8879.0,1.486840844154358
8880.0,1.486840844154358
8881.0,1.486840844154358
8882.0,1.486840844154358
8883.0,1.486840844154358
8884.0,1.486840844154358
8885.0,1.486840844154358
8886.0,1.486840844154358
8887.0,1.486840844154358
8888.0,1.5229283571243286
8889.0,1.5229283571243286
8890.0,1.5229283571243286
8891.0,1.5229283571243286
8892.0,1.5229283571243286
8893.0,1.5229283571243286
8894.0,1.5229283571243286
8895.0,1.5229283571243286
8896.0,1.5229283571243286
8897.0,1.5229283571243286
8898.0,1.5229283571243286
8899.0,1.5229283571243286
8900.0,1.5229283571243286
8901.0,1.5229283571243286
8902.0,1.5229283571243286
8903.0,1.5229283571243286
8904.0,1.5229283571243286
8905.0,1.5229283571243286
8906.0,1.5229283571243286
8907.0,1.5229283571243286
8908.0,1.5229283571243286
8909.0,1.5229283571243286
8910.0,1.5229283571243286
8911.0,1.5229283571243286
8912.0,1.5229283571243286
8913.0,1.5229283571243286
8914.0,1.5229283571243286
8915.0,1.5229283571243286
8916.0,1.5229283571243286
8917.0,1.5229283571243286
8918.0,1.5229283571243286
8919.0,1.5229283571243286
8920.0,1.5229283571243286
8921.0,1.5229283571243286
8922.0,1.5229283571243286
8923.0,1.5229283571243286
8924.0,1.5229283571243286
8925.0,1.5229283571243286
8926.0,1.5229283571243286
8927.0,1.5229283571243286
8928.0,1.5229283571243286
8929.0,1.5229283571243286
8930.0,1.5229283571243286
8931.0,1.5229283571243286
8932.0,1.5229283571243286
8933.0,1.5229283571243286
8934.0,1.5229283571243286
8935.0,1.5229283571243286
8936.0,1.5229283571243286
8937.0,1.5229283571243286
8938.0,1.5229283571243286
8939.0,1.5229283571243286
8940.0,1.5229283571243286
8941.0,1.5229283571243286
8942.0,1.5229283571243286
8943.0,1.5229283571243286
8944.0,1.5229283571243286
8945.0,1.5229283571243286
8946.0,1.5229283571243286
8947.0,1.5229283571243286
8948.0,1.5229283571243286
8949.0,1.5229283571243286
8950.0,1.5229283571243286
8951.0,1.5229283571243286
8952.0,1.5229283571243286
8953.0,1.5229283571243286
8954.0,1.5229283571243286
8955.0,1.5229283571243286
8956.0,1.5229283571243286
8957.0,1.5229283571243286
8958.0,1.5229283571243286
8959.0,1.5229283571243286
8960.0,1.5229283571243286
8961.0,1.5229283571243286
8962.0,1.5229283571243286
8963.0,1.5229283571243286
8964.0,1.5229283571243286
8965.0,1.5229283571243286
8966.0,1.5229283571243286
8967.0,1.5229283571243286
8968.0,1.5229283571243286
8969.0,1.5229283571243286
8970.0,1.5229283571243286
8971.0,1.5229283571243286
8972.0,1.5229283571243286
8973.0,1.5229283571243286
8974.0,1.5229283571243286
8975.0,1.5229283571243286
8976.0,1.5229283571243286
8977.0,1.5229283571243286
8978.0,1.5229283571243286
8979.0,1.5229283571243286
8980.0,1.5229283571243286
8981.0,1.5229283571243286
8982.0,1.5229283571243286
8983.0,1.5229283571243286
8984.0,1.5229283571243286
8985.0,1.5229283571243286
8986.0,1.5229283571243286
8987.0,1.5229283571243286
8988.0,1.5229283571243286
8989.0,1.5579829216003418
8990.0,1.5579829216003418
8991.0,1.5579829216003418
8992.0,1.5579829216003418
8993.0,1.5579829216003418
8994.0,1.5579829216003418
8995.0,1.5579829216003418
8996.0,1.5579829216003418
8997.0,1.5579829216003418
8998.0,1.5579829216003418
8999.0,1.5579829216003418
9000.0,1.5579829216003418
9001.0,1.5579829216003418
9002.0,1.5579829216003418
9003.0,1.5579829216003418
9004.0,1.5579829216003418
9005.0,1.5579829216003418
9006.0,1.5579829216003418
9007.0,1.5579829216003418
9008.0,1.5579829216003418
9009.0,1.5579829216003418
9010.0,1.5579829216003418
9011.0,1.5579829216003418
9012.0,1.5579829216003418
9013.0,1.5579829216003418
9014.0,1.5579829216003418
9015.0,1.5579829216003418
9016.0,1.5579829216003418
9017.0,1.5579829216003418
9018.0,1.5579829216003418
9019.0,1.5579829216003418
9020.0,1.5579829216003418
9021.0,1.5579829216003418
9022.0,1.5579829216003418
9023.0,1.5579829216003418
9024.0,1.5579829216003418
9025.0,1.5579829216003418
9026.0,1.5579829216003418
9027.0,1.5579829216003418
9028.0,1.5579829216003418
9029.0,1.5579829216003418
9030.0,1.5579829216003418
9031.0,1.5579829216003418
9032.0,1.5579829216003418
9033.0,1.5579829216003418
9034.0,1.5579829216003418
9035.0,1.5579829216003418
9036.0,1.5579829216003418
9037.0,1.5579829216003418
9038.0,1.5579829216003418
9039.0,1.5579829216003418
9040.0,1.5579829216003418
9041.0,1.5579829216003418
9042.0,1.5579829216003418
9043.0,1.5579829216003418
9044.0,1.5579829216003418
9045.0,1.5579829216003418
9046.0,1.5579829216003418
9047.0,1.5579829216003418
9048.0,1.5579829216003418
9049.0,1.5579829216003418
9050.0,1.5579829216003418
9051.0,1.5579829216003418
9052.0,1.5579829216003418
9053.0,1.5579829216003418
9054.0,1.5579829216003418
9055.0,1.5579829216003418
9056.0,1.5579829216003418
9057.0,1.5579829216003418
9058.0,1.5579829216003418
9059.0,1.5579829216003418
9060.0,1.5579829216003418
9061.0,1.5579829216003418
9062.0,1.5579829216003418
9063.0,1.5579829216003418
9064.0,1.5579829216003418
9065.0,1.5579829216003418
9066.0,1.5579829216003418
9067.0,1.5579829216003418
9068.0,1.5579829216003418
9069.0,1.5579829216003418
9070.0,1.5579829216003418
9071.0,1.5579829216003418
9072.0,1.5579829216003418
9073.0,1.5579829216003418
9074.0,1.5579829216003418
9075.0,1.5579829216003418
9076.0,1.5579829216003418
9077.0,1.5579829216003418
9078.0,1.5579829216003418
9079.0,1.5579829216003418
9080.0,1.5579829216003418
9081.0,1.5579829216003418
9082.0,1.5579829216003418
9083.0,1.5579829216003418
9084.0,1.5579829216003418
9085.0,1.5579829216003418
9086.0,1.5579829216003418
9087.0,1.5579829216003418
9088.0,1.5579829216003418
9089.0,1.5579829216003418
9090.0,1.7326003313064575
9091.0,1.7326003313064575
9092.0,1.7326003313064575
9093.0,1.7326003313064575
9094.0,1.7326003313064575
9095.0,1.7326003313064575
9096.0,1.7326003313064575
9097.0,1.7326003313064575
9098.0,1.7326003313064575
9099.0,1.7326003313064575
9100.0,1.7326003313064575
9101.0,1.7326003313064575
9102.0,1.7326003313064575
9103.0,1.7326003313064575
9104.0,1.7326003313064575
9105.0,1.7326003313064575
9106.0,1.7326003313064575
9107.0,1.7326003313064575
9108.0,1.7326003313064575
9109.0,1.7326003313064575
9110.0,1.7326003313064575
9111.0,1.7326003313064575
9112.0,1.7326003313064575
9113.0,1.7326003313064575
9114.0,1.7326003313064575
9115.0,1.7326003313064575
9116.0,1.7326003313064575
9117.0,1.7326003313064575
9118.0,1.7326003313064575
9119.0,1.7326003313064575
9120.0,1.7326003313064575
9121.0,1.7326003313064575
9122.0,1.7326003313064575
9123.0,1.7326003313064575
9124.0,1.7326003313064575
9125.0,1.7326003313064575
9126.0,1.7326003313064575
9127.0,1.7326003313064575
9128.0,1.7326003313064575
9129.0,1.7326003313064575
9130.0,1.7326003313064575
9131.0,1.7326003313064575
9132.0,1.7326003313064575
9133.0,1.7326003313064575
9134.0,1.7326003313064575
9135.0,1.7326003313064575
9136.0,1.7326003313064575
9137.0,1.7326003313064575
9138.0,1.7326003313064575
9139.0,1.7326003313064575
