t,i
0.01323000,-17.866
0.01323500,-17.843
0.01324000,-17.827
0.01324500,-17.812
0.01325000,-17.782
0.01325500,-17.759
0.01326000,-17.750
0.01326500,-17.748
0.01327000,-17.734
0.01327500,-17.727
0.01328000,-17.708
0.01328500,-17.700
0.01329000,-17.685
0.01329500,-17.663
0.01330000,-17.650
0.01330500,-17.648
0.01331000,-17.635
0.01331500,-17.613
0.01332000,-17.593
0.01332500,-17.579
0.01333000,-17.558
0.01333500,-17.539
0.01334000,-17.526
0.01334500,-17.524
0.01335000,-17.519
0.01335500,-17.503
0.01336000,-17.492
0.01336500,-17.482
0.01337000,-17.450
0.01337500,-17.431
0.01338000,-17.412
0.01338500,-17.407
0.01339000,-17.395
0.01339500,-17.383
0.01340000,-17.370
0.01340500,-17.358
0.01341000,-17.339
0.01341500,-17.320
0.01342000,-17.302
0.01342500,-17.292
0.01343000,-17.292
0.01343500,-17.271
0.01344000,-17.252
0.01344500,-17.243
0.01345000,-17.217
0.01345500,-17.189
0.01346000,-17.177
0.01346500,-17.168
0.01347000,-17.157
0.01347500,-17.149
0.01348000,-17.139
0.01348500,-17.120
0.01349000,-17.106
0.01349500,-17.080
0.01350000,-17.056
0.01350500,-17.045
0.01351000,-17.041
0.01351500,-17.030
0.01352000,-17.012
0.01352500,-17.001
0.01353000,-16.977
0.01353500,-16.951
0.01354000,-16.935
0.01354500,-16.924
0.01355000,-16.913
0.01355500,-16.904
0.01356000,-16.895
0.01356500,-16.875
0.01357000,-16.855
0.01357500,-16.826
0.01358000,-16.800
0.01358500,-16.784
0.01359000,-16.776
0.01359500,-16.758
0.01360000,-16.745
0.01360500,-16.731
0.01361000,-16.708
0.01361500,-16.692
0.01362000,-16.671
0.01362500,-16.653
0.01363000,-16.637
0.01363500,-16.624
0.01364000,-16.610
0.01364500,-16.597
0.01365000,-16.578
0.01365500,-16.550
0.01366000,-16.520
0.01366500,-16.508
0.01367000,-16.496
0.01367500,-16.486
0.01368000,-16.475
0.01368500,-16.468
0.01369000,-16.439
0.01369500,-16.423
0.01370000,-16.401
0.01370500,-16.373
0.01371000,-16.359
0.01371500,-16.347
0.01372000,-16.335
0.01372500,-16.318
0.01373000,-16.294
0.01373500,-16.273
0.01374000,-16.246
0.01374500,-16.232
0.01375000,-16.209
0.01375500,-16.201
0.01376000,-16.195
0.01376500,-16.180
0.01377000,-16.161
0.01377500,-16.137
0.01378000,-16.106
0.01378500,-16.072
0.01379000,-16.053
0.01379500,-16.043
0.01380000,-16.029
0.01380500,-16.013
0.01381000,-15.988
0.01381500,-15.964
0.01382000,-15.948
0.01382500,-15.927
0.01383000,-15.897
0.01383500,-15.887
0.01384000,-15.882
0.01384500,-15.863
0.01385000,-15.842
0.01385500,-15.821
0.01386000,-15.787
0.01386500,-15.765
0.01387000,-15.739
0.01387500,-15.724
0.01388000,-15.712
0.01388500,-15.705
0.01389000,-15.681
0.01389500,-15.660
0.01390000,-15.641
0.01390500,-15.610
0.01391000,-15.580
0.01391500,-15.570
0.01392000,-15.557
0.01392500,-15.539
0.01393000,-15.514
0.01393500,-15.494
0.01394000,-15.475
0.01394500,-15.454
0.01395000,-15.431
0.01395500,-15.406
0.01396000,-15.398
0.01396500,-15.385
0.01397000,-15.359
0.01397500,-15.336
0.01398000,-15.311
0.01398500,-15.285
0.01399000,-15.254
0.01399500,-15.238
0.01400000,-15.227
0.01400500,-15.217
0.01401000,-15.198
0.01401500,-15.177
0.01402000,-15.153
0.01402500,-15.130
0.01403000,-15.100
0.01403500,-15.082
0.01404000,-15.074
0.01404500,-15.063
0.01405000,-15.045
0.01405500,-15.029
0.01406000,-15.003
0.01406500,-14.966
0.01407000,-14.939
0.01407500,-14.913
0.01408000,-14.899
0.01408500,-14.889
0.01409000,-14.876
0.01409500,-14.857
0.01410000,-14.842
0.01410500,-14.817
0.01411000,-14.778
0.01411500,-14.754
0.01412000,-14.741
0.01412500,-14.722
0.01413000,-14.705
0.01413500,-14.691
0.01414000,-14.665
0.01414500,-14.643
0.01415000,-14.619
0.01415500,-14.588
0.01416000,-14.580
0.01416500,-14.564
0.01417000,-14.548
0.01417500,-14.533
0.01418000,-14.509
0.01418500,-14.480
0.01419000,-14.448
0.01419500,-14.424
0.01420000,-14.408
0.01420500,-14.388
0.01421000,-14.374
0.01421500,-14.369
0.01422000,-14.342
0.01422500,-14.309
0.01423000,-14.287
0.01423500,-14.256
0.01424000,-14.235
0.01424500,-14.226
0.01425000,-14.202
0.01425500,-14.185
0.01426000,-14.171
0.01426500,-14.142
0.01427000,-14.105
0.01427500,-14.089
0.01428000,-14.057
0.01428500,-14.041
0.01429000,-14.029
0.01429500,-14.012
0.01430000,-13.989
0.01430500,-13.963
0.01431000,-13.939
0.01431500,-13.907
0.01432000,-13.883
0.01432500,-13.862
0.01433000,-13.843
0.01433500,-13.830
0.01434000,-13.806
0.01434500,-13.781
0.01435000,-13.752
0.01435500,-13.720
0.01436000,-13.693
0.01436500,-13.675
0.01437000,-13.657
0.01437500,-13.637
0.01438000,-13.619
0.01438500,-13.593
0.01439000,-13.562
0.01439500,-13.538
0.01440000,-13.513
0.01440500,-13.477
0.01441000,-13.463
0.01441500,-13.450
0.01442000,-13.429
0.01442500,-13.400
0.01443000,-13.379
0.01443500,-13.350
0.01444000,-13.311
0.01444500,-13.289
0.01445000,-13.268
0.01445500,-13.258
0.01446000,-13.234
0.01446500,-13.210
0.01447000,-13.179
0.01447500,-13.154
0.01448000,-13.125
0.01448500,-13.091
0.01449000,-13.075
0.01449500,-13.063
0.01450000,-13.038
0.01450500,-13.014
0.01451000,-12.988
0.01451500,-12.956
0.01452000,-12.927
0.01452500,-12.898
0.01453000,-12.872
0.01453500,-12.851
0.01454000,-12.835
0.01454500,-12.807
0.01455000,-12.783
0.01455500,-12.761
0.01456000,-12.725
0.01456500,-12.690
0.01457000,-12.674
0.01457500,-12.656
0.01458000,-12.634
0.01458500,-12.613
0.01459000,-12.584
0.01459500,-12.556
0.01460000,-12.526
0.01460500,-12.490
0.01461000,-12.463
0.01461500,-12.448
0.01462000,-12.431
0.01462500,-12.397
0.01463000,-12.379
0.01463500,-12.353
0.01464000,-12.320
0.01464500,-12.281
0.01465000,-12.263
0.01465500,-12.242
0.01466000,-12.225
0.01466500,-12.199
0.01467000,-12.170
0.01467500,-12.139
0.01468000,-12.110
0.01468500,-12.067
0.01469000,-12.043
0.01469500,-12.030
0.01470000,-12.014
0.01470500,-11.990
0.01471000,-11.967
0.01471500,-11.941
0.01472000,-11.904
0.01472500,-11.871
0.01473000,-11.845
0.01473500,-11.819
0.01474000,-11.800
0.01474500,-11.779
0.01475000,-11.761
0.01475500,-11.732
0.01476000,-11.700
0.01476500,-11.666
0.01477000,-11.636
0.01477500,-11.619
0.01478000,-11.594
0.01478500,-11.570
0.01479000,-11.553
0.01479500,-11.526
0.01480000,-11.494
0.01480500,-11.465
0.01481000,-11.433
0.01481500,-11.413
0.01482000,-11.391
0.01482500,-11.376
0.01483000,-11.352
0.01483500,-11.336
0.01484000,-11.301
0.01484500,-11.265
0.01485000,-11.241
0.01485500,-11.211
0.01486000,-11.191
0.01486500,-11.172
0.01487000,-11.151
0.01487500,-11.125
0.01488000,-11.093
0.01488500,-11.066
0.01489000,-11.035
0.01489500,-11.014
0.01490000,-10.987
0.01490500,-10.966
0.01491000,-10.940
0.01491500,-10.922
0.01492000,-10.890
0.01492500,-10.856
0.01493000,-10.829
0.01493500,-10.797
0.01494000,-10.774
0.01494500,-10.761
0.01495000,-10.742
0.01495500,-10.713
0.01496000,-10.681
0.01496500,-10.652
0.01497000,-10.620
0.01497500,-10.594
0.01498000,-10.563
0.01498500,-10.546
0.01499000,-10.528
0.01499500,-10.504
0.01500000,-10.472
0.01500500,-10.447
0.01501000,-10.422
0.01501500,-10.381
0.01502000,-10.349
0.01502500,-10.335
0.01503000,-10.317
0.01503500,-10.296
0.01504000,-10.266
0.01504500,-10.229
0.01505000,-10.208
0.01505500,-10.180
0.01506000,-10.143
0.01506500,-10.127
0.01507000,-10.111
0.01507500,-10.088
0.01508000,-10.055
0.01508500,-10.027
0.01509000,-10.005
0.01509500,-9.966
0.01510000,-9.936
0.01510500,-9.913
0.01511000,-9.897
0.01511500,-9.879
0.01512000,-9.847
0.01512500,-9.813
0.01513000,-9.787
0.01513500,-9.749
0.01514000,-9.712
0.01514500,-9.692
0.01515000,-9.680
0.01515500,-9.659
0.01516000,-9.626
0.01516500,-9.596
0.01517000,-9.565
0.01517500,-9.533
0.01518000,-9.501
0.01518500,-9.472
0.01519000,-9.456
0.01519500,-9.435
0.01520000,-9.401
0.01520500,-9.375
0.01521000,-9.348
0.01521500,-9.316
0.01522000,-9.277
0.01522500,-9.245
0.01523000,-9.235
0.01523500,-9.211
0.01524000,-9.177
0.01524500,-9.160
0.01525000,-9.126
0.01525500,-9.098
0.01526000,-9.058
0.01526500,-9.028
0.01527000,-9.013
0.01527500,-8.989
0.01528000,-8.957
0.01528500,-8.931
0.01529000,-8.904
0.01529500,-8.873
0.01530000,-8.834
0.01530500,-8.809
0.01531000,-8.780
0.01531500,-8.759
0.01532000,-8.741
0.01532500,-8.712
0.01533000,-8.680
0.01533500,-8.648
0.01534000,-8.614
0.01534500,-8.578
0.01535000,-8.561
0.01535500,-8.537
0.01536000,-8.512
0.01536500,-8.488
0.01537000,-8.461
0.01537500,-8.419
0.01538000,-8.389
0.01538500,-8.360
0.01539000,-8.331
0.01539500,-8.310
0.01540000,-8.295
0.01540500,-8.261
0.01541000,-8.236
0.01541500,-8.200
0.01542000,-8.163
0.01542500,-8.134
0.01543000,-8.107
0.01543500,-8.081
0.01544000,-8.060
0.01544500,-8.036
0.01545000,-8.009
0.01545500,-7.973
0.01546000,-7.939
0.01546500,-7.906
0.01547000,-7.880
0.01547500,-7.849
0.01548000,-7.833
0.01548500,-7.814
0.01549000,-7.783
0.01549500,-7.746
0.01550000,-7.712
0.01550500,-7.682
0.01551000,-7.654
0.01551500,-7.622
0.01552000,-7.606
0.01552500,-7.579
0.01553000,-7.551
0.01553500,-7.519
0.01554000,-7.484
0.01554500,-7.452
0.01555000,-7.423
0.01555500,-7.387
0.01556000,-7.370
0.01556500,-7.355
0.01557000,-7.331
0.01557500,-7.287
0.01558000,-7.260
0.01558500,-7.231
0.01559000,-7.196
0.01559500,-7.160
0.01560000,-7.147
0.01560500,-7.130
0.01561000,-7.097
0.01561500,-7.065
0.01562000,-7.033
0.01562500,-6.999
0.01563000,-6.972
0.01563500,-6.938
0.01564000,-6.917
0.01564500,-6.899
0.01565000,-6.877
0.01565500,-6.835
0.01566000,-6.809
0.01566500,-6.785
0.01567000,-6.742
0.01567500,-6.706
0.01568000,-6.690
0.01568500,-6.676
0.01569000,-6.650
0.01569500,-6.616
0.01570000,-6.587
0.01570500,-6.558
0.01571000,-6.529
0.01571500,-6.489
0.01572000,-6.470
0.01572500,-6.447
0.01573000,-6.421
0.01573500,-6.399
0.01574000,-6.365
0.01574500,-6.336
0.01575000,-6.299
0.01575500,-6.264
0.01576000,-6.241
0.01576500,-6.222
0.01577000,-6.201
0.01577500,-6.169
0.01578000,-6.141
0.01578500,-6.111
0.01579000,-6.078
0.01579500,-6.040
0.01580000,-6.022
0.01580500,-5.996
0.01581000,-5.972
0.01581500,-5.950
0.01582000,-5.921
0.01582500,-5.898
0.01583000,-5.858
0.01583500,-5.822
0.01584000,-5.797
0.01584500,-5.776
0.01585000,-5.760
0.01585500,-5.726
0.01586000,-5.699
0.01586500,-5.674
0.01587000,-5.634
0.01587500,-5.595
0.01588000,-5.570
0.01588500,-5.547
0.01589000,-5.523
0.01589500,-5.497
0.01590000,-5.476
0.01590500,-5.441
0.01591000,-5.409
0.01591500,-5.381
0.01592000,-5.343
0.01592500,-5.323
0.01593000,-5.309
0.01593500,-5.277
0.01594000,-5.251
0.01594500,-5.222
0.01595000,-5.190
0.01595500,-5.151
0.01596000,-5.124
0.01596500,-5.098
0.01597000,-5.071
0.01597500,-5.050
0.01598000,-5.021
0.01598500,-4.998
0.01599000,-4.961
0.01599500,-4.921
0.01600000,-4.897
0.01600500,-4.869
0.01601000,-4.844
0.01601500,-4.826
0.01602000,-4.802
0.01602500,-4.770
0.01603000,-4.729
0.01603500,-4.700
0.01604000,-4.673
0.01604500,-4.638
0.01605000,-4.612
0.01605500,-4.599
0.01606000,-4.570
0.01606500,-4.546
0.01607000,-4.509
0.01607500,-4.465
0.01608000,-4.433
0.01608500,-4.404
0.01609000,-4.375
0.01609500,-4.349
0.01610000,-4.335
0.01610500,-4.303
0.01611000,-4.274
0.01611500,-4.245
0.01612000,-4.203
0.01612500,-4.169
0.01613000,-4.148
0.01613500,-4.123
0.01614000,-4.098
0.01614500,-4.069
0.01615000,-4.031
0.01615500,-3.999
0.01616000,-3.974
0.01616500,-3.936
0.01617000,-3.907
0.01617500,-3.886
0.01618000,-3.868
0.01618500,-3.828
0.01619000,-3.797
0.01619500,-3.767
0.01620000,-3.735
0.01620500,-3.699
0.01621000,-3.670
0.01621500,-3.646
0.01622000,-3.620
0.01622500,-3.599
0.01623000,-3.559
0.01623500,-3.522
0.01624000,-3.495
0.01624500,-3.458
0.01625000,-3.427
0.01625500,-3.405
0.01626000,-3.382
0.01626500,-3.353
0.01627000,-3.318
0.01627500,-3.285
0.01628000,-3.258
0.01628500,-3.216
0.01629000,-3.174
0.01629500,-3.157
0.01630000,-3.137
0.01630500,-3.110
0.01631000,-3.075
0.01631500,-3.047
0.01632000,-3.013
0.01632500,-2.975
0.01633000,-2.946
0.01633500,-2.917
0.01634000,-2.896
0.01634500,-2.872
0.01635000,-2.843
0.01635500,-2.811
0.01636000,-2.783
0.01636500,-2.749
0.01637000,-2.709
0.01637500,-2.688
0.01638000,-2.672
0.01638500,-2.643
0.01639000,-2.611
0.01639500,-2.592
0.01640000,-2.563
0.01640500,-2.516
0.01641000,-2.490
0.01641500,-2.464
0.01642000,-2.443
0.01642500,-2.416
0.01643000,-2.394
0.01643500,-2.360
0.01644000,-2.332
0.01644500,-2.299
0.01645000,-2.258
0.01645500,-2.236
0.01646000,-2.215
0.01646500,-2.181
0.01647000,-2.160
0.01647500,-2.134
0.01648000,-2.102
0.01648500,-2.065
0.01649000,-2.038
0.01649500,-2.006
0.01650000,-1.977
0.01650500,-1.961
0.01651000,-1.940
0.01651500,-1.904
0.01652000,-1.874
0.01652500,-1.838
0.01653000,-1.803
0.01653500,-1.772
0.01654000,-1.742
0.01654500,-1.721
0.01655000,-1.700
0.01655500,-1.672
0.01656000,-1.642
0.01656500,-1.600
0.01657000,-1.565
0.01657500,-1.536
0.01658000,-1.516
0.01658500,-1.479
0.01659000,-1.455
0.01659500,-1.431
0.01660000,-1.402
0.01660500,-1.362
0.01661000,-1.325
0.01661500,-1.297
0.01662000,-1.265
0.01662500,-1.233
0.01663000,-1.225
0.01663500,-1.197
0.01664000,-1.164
0.01664500,-1.123
0.01665000,-1.093
0.01665500,-1.062
0.01666000,-1.027
0.01666500,-0.998
0.01667000,-0.979
0.01667500,-0.951
0.01668000,-0.919
0.01668500,-0.882
0.01669000,-0.847
0.01669500,-0.810
0.01670000,-0.781
0.01670500,-0.752
0.01671000,-0.726
0.01671500,-0.694
0.01672000,-0.665
0.01672500,-0.636
0.01673000,-0.597
0.01673500,-0.560
0.01674000,-0.525
0.01674500,-0.491
0.01675000,-0.471
0.01675500,-0.442
0.01676000,-0.407
0.01676500,-0.375
0.01677000,-0.343
0.01677500,-0.302
0.01678000,-0.264
0.01678500,-0.232
0.01679000,-0.211
0.01679500,-0.182
0.01680000,-0.153
0.01680500,-0.116
0.01681000,-0.079
0.01681500,-0.046
0.01682000,-0.009
0.01682500,0.023
0.01683000,0.044
0.01683500,0.073
0.01684000,0.108
0.01684500,0.140
0.01685000,0.171
0.01685500,0.213
0.01686000,0.251
0.01686500,0.277
0.01687000,0.308
0.01687500,0.329
0.01688000,0.361
0.01688500,0.391
0.01689000,0.424
0.01689500,0.467
0.01690000,0.506
0.01690500,0.538
0.01691000,0.565
0.01691500,0.594
0.01692000,0.618
0.01692500,0.639
0.01693000,0.681
0.01693500,0.723
0.01694000,0.760
0.01694500,0.792
0.01695000,0.826
0.01695500,0.850
0.01696000,0.881
0.01696500,0.902
0.01697000,0.939
0.01697500,0.982
0.01698000,1.021
0.01698500,1.045
0.01699000,1.077
0.01699500,1.108
0.01700000,1.127
0.01700500,1.150
0.01701000,1.193
0.01701500,1.230
0.01702000,1.259
0.01702500,1.301
0.01703000,1.328
0.01703500,1.351
0.01704000,1.370
0.01704500,1.402
0.01705000,1.436
0.01705500,1.472
0.01706000,1.505
0.01706500,1.534
0.01707000,1.570
0.01707500,1.597
0.01708000,1.610
0.01708500,1.636
0.01709000,1.678
0.01709500,1.708
0.01710000,1.732
0.01710500,1.766
0.01711000,1.806
0.01711500,1.823
0.01712000,1.843
0.01712500,1.868
0.01713000,1.903
0.01713500,1.935
0.01714000,1.961
0.01714500,1.996
0.01715000,2.033
0.01715500,2.054
0.01716000,2.069
0.01716500,2.098
0.01717000,2.132
0.01717500,2.161
0.01718000,2.185
0.01718500,2.220
0.01719000,2.260
0.01719500,2.291
0.01720000,2.301
0.01720500,2.331
0.01721000,2.362
0.01721500,2.391
0.01722000,2.417
0.01722500,2.457
0.01723000,2.491
0.01723500,2.518
0.01724000,2.541
0.01724500,2.563
0.01725000,2.589
0.01725500,2.624
0.01726000,2.660
0.01726500,2.687
0.01727000,2.727
0.01727500,2.759
0.01728000,2.777
0.01728500,2.801
0.01729000,2.832
0.01729500,2.869
0.01730000,2.885
0.01730500,2.928
0.01731000,2.969
0.01731500,3.001
0.01732000,3.028
0.01732500,3.054
0.01733000,3.078
0.01733500,3.106
0.01734000,3.143
0.01734500,3.175
0.01735000,3.204
0.01735500,3.239
0.01736000,3.262
0.01736500,3.284
0.01737000,3.310
0.01737500,3.344
0.01738000,3.378
0.01738500,3.408
0.01739000,3.447
0.01739500,3.477
0.01740000,3.502
0.01740500,3.529
0.01741000,3.551
0.01741500,3.584
0.01742000,3.611
0.01742500,3.651
0.01743000,3.685
0.01743500,3.724
0.01744000,3.751
0.01744500,3.780
0.01745000,3.806
0.01745500,3.825
0.01746000,3.859
0.01746500,3.896
0.01747000,3.933
0.01747500,3.960
0.01748000,3.994
0.01748500,4.026
0.01749000,4.047
0.01749500,4.071
0.01750000,4.100
0.01750500,4.142
0.01751000,4.174
0.01751500,4.210
0.01752000,4.242
0.01752500,4.279
0.01753000,4.292
0.01753500,4.308
0.01754000,4.344
0.01754500,4.372
0.01755000,4.408
0.01755500,4.445
0.01756000,4.479
0.01756500,4.506
0.01757000,4.538
0.01757500,4.558
0.01758000,4.591
0.01758500,4.625
0.01759000,4.661
0.01759500,4.688
0.01760000,4.728
0.01760500,4.767
0.01761000,4.780
0.01761500,4.806
0.01762000,4.843
0.01762500,4.880
0.01763000,4.910
0.01763500,4.947
0.01764000,4.979
0.01764500,5.015
0.01765000,5.036
0.01765500,5.053
0.01766000,5.081
0.01766500,5.119
0.01767000,5.158
0.01767500,5.185
0.01768000,5.218
0.01768500,5.256
0.01769000,5.277
0.01769500,5.292
0.01770000,5.322
0.01770500,5.354
0.01771000,5.398
0.01771500,5.416
0.01772000,5.443
0.01772500,5.467
0.01773000,5.485
0.01773500,5.499
0.01774000,5.525
0.01774500,5.562
0.01775000,5.596
0.01775500,5.633
0.01776000,5.676
0.01776500,5.715
0.01777000,5.742
0.01777500,5.767
0.01778000,5.791
0.01778500,5.825
0.01779000,5.858
0.01779500,5.886
0.01780000,5.923
0.01780500,5.965
0.01781000,5.982
0.01781500,5.998
0.01782000,6.024
0.01782500,6.061
0.01783000,6.085
0.01783500,6.116
0.01784000,6.151
0.01784500,6.187
0.01785000,6.214
0.01785500,6.235
0.01786000,6.256
0.01786500,6.285
0.01787000,6.316
0.01787500,6.343
0.01788000,6.377
0.01788500,6.414
0.01789000,6.444
0.01789500,6.459
0.01790000,6.486
0.01790500,6.507
0.01791000,6.534
0.01791500,6.570
0.01792000,6.597
0.01792500,6.631
0.01793000,6.663
0.01793500,6.684
0.01794000,6.707
0.01794500,6.734
0.01795000,6.757
0.01795500,6.784
0.01796000,6.821
0.01796500,6.856
0.01797000,6.889
0.01797500,6.914
0.01798000,6.935
0.01798500,6.963
0.01799000,6.987
0.01799500,7.013
0.01800000,7.050
0.01800500,7.083
0.01801000,7.116
0.01801500,7.137
0.01802000,7.164
0.01802500,7.190
0.01803000,7.214
0.01803500,7.241
0.01804000,7.280
0.01804500,7.310
0.01805000,7.331
0.01805500,7.362
0.01806000,7.384
0.01806500,7.407
0.01807000,7.426
0.01807500,7.463
0.01808000,7.496
0.01808500,7.529
0.01809000,7.555
0.01809500,7.582
0.01810000,7.610
0.01810500,7.626
0.01811000,7.645
0.01811500,7.674
0.01812000,7.711
0.01812500,7.740
0.01813000,7.766
0.01813500,7.800
0.01814000,7.822
0.01814500,7.843
0.01815000,7.861
0.01815500,7.890
0.01816000,7.921
0.01816500,7.958
0.01817000,7.987
0.01817500,8.014
0.01818000,8.049
0.01818500,8.065
0.01819000,8.077
0.01819500,8.112
0.01820000,8.143
0.01820500,8.173
0.01821000,8.205
0.01821500,8.236
0.01822000,8.260
0.01822500,8.280
0.01823000,8.302
0.01823500,8.321
0.01824000,8.358
0.01824500,8.383
0.01825000,8.415
0.01825500,8.442
0.01826000,8.479
0.01826500,8.490
0.01827000,8.513
0.01827500,8.542
0.01828000,8.576
0.01828500,8.601
0.01829000,8.627
0.01829500,8.663
0.01830000,8.700
0.01830500,8.714
0.01831000,8.729
0.01831500,8.762
0.01832000,8.788
0.01832500,8.812
0.01833000,8.835
0.01833500,8.874
0.01834000,8.914
0.01834500,8.931
0.01835000,8.949
0.01835500,8.970
0.01836000,9.002
0.01836500,9.030
0.01837000,9.063
0.01837500,9.089
0.01838000,9.129
0.01838500,9.147
0.01839000,9.165
0.01839500,9.189
0.01840000,9.216
0.01840500,9.244
0.01841000,9.274
0.01841500,9.307
0.01842000,9.339
0.01842500,9.365
0.01843000,9.379
0.01843500,9.400
0.01844000,9.435
0.01844500,9.456
0.01845000,9.485
0.01845500,9.517
0.01846000,9.556
0.01846500,9.571
0.01847000,9.596
0.01847500,9.616
0.01848000,9.645
0.01848500,9.662
0.01849000,9.706
0.01849500,9.728
0.01850000,9.764
0.01850500,9.783
0.01851000,9.806
0.01851500,9.825
0.01852000,9.852
0.01852500,9.878
0.01853000,9.904
0.01853500,9.939
0.01854000,9.970
0.01854500,9.997
0.01855000,10.017
0.01855500,10.041
0.01856000,10.065
0.01856500,10.089
0.01857000,10.116
0.01857500,10.152
0.01858000,10.184
0.01858500,10.210
0.01859000,10.229
0.01859500,10.260
0.01860000,10.276
0.01860500,10.300
0.01861000,10.329
0.01861500,10.364
0.01862000,10.395
0.01862500,10.424
0.01863000,10.451
0.01863500,10.464
0.01864000,10.488
0.01864500,10.512
0.01865000,10.541
0.01865500,10.577
0.01866000,10.606
0.01866500,10.638
0.01867000,10.662
0.01867500,10.683
0.01868000,10.701
0.01868500,10.723
0.01869000,10.754
0.01869500,10.783
0.01870000,10.813
0.01870500,10.844
0.01871000,10.873
0.01871500,10.892
0.01872000,10.913
0.01872500,10.937
0.01873000,10.965
0.01873500,10.998
0.01874000,11.021
0.01874500,11.056
0.01875000,11.079
0.01875500,11.106
0.01876000,11.124
0.01876500,11.140
0.01877000,11.171
0.01877500,11.203
0.01878000,11.230
0.01878500,11.261
0.01879000,11.288
0.01879500,11.316
0.01880000,11.332
0.01880500,11.354
0.01881000,11.377
0.01881500,11.411
0.01882000,11.433
0.01882500,11.465
0.01883000,11.501
0.01883500,11.525
0.01884000,11.538
0.01884500,11.559
0.01885000,11.584
0.01885500,11.620
0.01886000,11.642
0.01886500,11.671
0.01887000,11.707
0.01887500,11.731
0.01888000,11.742
0.01888500,11.758
0.01889000,11.787
0.01889500,11.816
0.01890000,11.842
0.01890500,11.874
0.01891000,11.911
0.01891500,11.934
0.01892000,11.956
0.01892500,11.964
0.01893000,11.992
0.01893500,12.022
0.01894000,12.048
0.01894500,12.072
0.01895000,12.106
0.01895500,12.138
0.01896000,12.153
0.01896500,12.167
0.01897000,12.193
0.01897500,12.220
0.01898000,12.241
0.01898500,12.267
0.01899000,12.299
0.01899500,12.322
0.01900000,12.336
0.01900500,12.352
0.01901000,12.365
0.01901500,12.394
0.01902000,12.420
0.01902500,12.443
0.01903000,12.480
0.01903500,12.510
0.01904000,12.526
0.01904500,12.546
0.01905000,12.571
0.01905500,12.595
0.01906000,12.623
0.01906500,12.644
0.01907000,12.674
0.01907500,12.707
0.01908000,12.721
0.01908500,12.745
0.01909000,12.769
0.01909500,12.784
0.01910000,12.810
0.01910500,12.845
0.01911000,12.876
0.01911500,12.901
0.01912000,12.922
0.01912500,12.942
0.01913000,12.961
0.01913500,12.987
0.01914000,13.003
0.01914500,13.037
0.01915000,13.072
0.01915500,13.096
0.01916000,13.117
0.01916500,13.133
0.01917000,13.156
0.01917500,13.173
0.01918000,13.193
0.01918500,13.228
0.01919000,13.260
0.01919500,13.286
0.01920000,13.315
0.01920500,13.338
0.01921000,13.355
0.01921500,13.370
0.01922000,13.396
0.01922500,13.426
0.01923000,13.457
0.01923500,13.484
0.01924000,13.507
0.01924500,13.532
0.01925000,13.550
0.01925500,13.566
0.01926000,13.581
0.01926500,13.613
0.01927000,13.645
0.01927500,13.669
0.01928000,13.698
0.01928500,13.722
0.01929000,13.740
0.01929500,13.755
0.01930000,13.772
0.01930500,13.801
0.01931000,13.832
0.01931500,13.851
0.01932000,13.882
0.01932500,13.907
0.01933000,13.924
0.01933500,13.936
0.01934000,13.953
0.01934500,13.983
0.01935000,14.010
0.01935500,14.036
0.01936000,14.064
0.01936500,14.094
0.01937000,14.112
0.01937500,14.126
0.01938000,14.144
0.01938500,14.168
0.01939000,14.200
0.01939500,14.225
0.01940000,14.255
0.01940500,14.286
0.01941000,14.303
0.01941500,14.318
0.01942000,14.342
0.01942500,14.365
0.01943000,14.394
0.01943500,14.419
0.01944000,14.447
0.01944500,14.482
0.01945000,14.501
0.01945500,14.511
0.01946000,14.534
0.01946500,14.556
0.01947000,14.587
0.01947500,14.609
0.01948000,14.638
0.01948500,14.667
0.01949000,14.693
0.01949500,14.708
0.01950000,14.720
0.01950500,14.743
0.01951000,14.769
0.01951500,14.793
0.01952000,14.819
0.01952500,14.851
0.01953000,14.867
0.01953500,14.883
0.01954000,14.902
0.01954500,14.922
0.01955000,14.951
0.01955500,14.973
0.01956000,14.999
0.01956500,15.030
0.01957000,15.060
0.01957500,15.068
0.01958000,15.079
0.01958500,15.100
0.01959000,15.116
0.01959500,15.142
0.01960000,15.168
0.01960500,15.208
0.01961000,15.228
0.01961500,15.244
0.01962000,15.256
0.01962500,15.277
0.01963000,15.292
0.01963500,15.316
0.01964000,15.337
0.01964500,15.366
0.01965000,15.380
0.01965500,15.395
0.01966000,15.408
0.01966500,15.421
0.01967000,15.434
0.01967500,15.451
0.01968000,15.483
0.01968500,15.509
0.01969000,15.532
0.01969500,15.549
0.01970000,15.561
0.01970500,15.570
0.01971000,15.588
0.01971500,15.603
0.01972000,15.628
0.01972500,15.653
0.01973000,15.678
0.01973500,15.693
0.01974000,15.706
0.01974500,15.725
0.01975000,15.736
0.01975500,15.754
0.01976000,15.781
0.01976500,15.809
0.01977000,15.822
0.01977500,15.846
0.01978000,15.854
0.01978500,15.873
0.01979000,15.881
0.01979500,15.907
0.01980000,15.928
0.01980500,15.945
0.01981000,15.971
0.01981500,15.992
0.01982000,16.005
0.01982500,16.028
0.01983000,16.045
0.01983500,16.053
0.01984000,16.076
0.01984500,16.103
0.01985000,16.126
0.01985500,16.144
0.01986000,16.158
