Time(Seconds), RemainingCapacity(Ah) 
32336.0,1.660555124282837
32337.0,1.660555124282837
32338.0,1.660555124282837
32339.0,1.660555124282837
32340.0,1.660555124282837
32341.0,1.660555124282837
32342.0,1.660555124282837
32343.0,1.660555124282837
32344.0,1.660555124282837
32345.0,1.660555124282837
32346.0,1.660555124282837
32347.0,1.660555124282837
32348.0,1.660555124282837
32349.0,1.660555124282837
32350.0,1.660555124282837
32351.0,1.660555124282837
32352.0,1.660555124282837
32353.0,1.660555124282837
32354.0,1.660555124282837
32355.0,1.660555124282837
32356.0,1.660555124282837
32357.0,1.660555124282837
32358.0,1.660555124282837
32359.0,1.660555124282837
32360.0,1.660555124282837
32361.0,1.660555124282837
32362.0,1.660555124282837
32363.0,1.660555124282837
32364.0,1.660555124282837
32365.0,1.660555124282837
32366.0,1.660555124282837
32367.0,1.660555124282837
32368.0,1.660555124282837
32369.0,1.660555124282837
32370.0,1.660555124282837
32371.0,1.660555124282837
32372.0,1.660555124282837
32373.0,1.660555124282837
32374.0,1.660555124282837
32375.0,1.660555124282837
32376.0,1.660555124282837
32377.0,1.660555124282837
32378.0,1.660555124282837
32379.0,1.660555124282837
32380.0,1.660555124282837
32381.0,1.660555124282837
32382.0,1.660555124282837
32383.0,1.660555124282837
32384.0,1.660555124282837
32385.0,1.660555124282837
32386.0,1.660555124282837
32387.0,1.660555124282837
32388.0,1.660555124282837
32389.0,1.660555124282837
32390.0,1.660555124282837
32391.0,1.660555124282837
32392.0,1.660555124282837
32393.0,1.660555124282837
32394.0,1.660555124282837
32395.0,1.660555124282837
32396.0,1.660555124282837
32397.0,1.660555124282837
32398.0,1.660555124282837
32399.0,1.660555124282837
32400.0,1.660555124282837
32401.0,1.660555124282837
32402.0,1.660555124282837
32403.0,1.660555124282837
32404.0,1.660555124282837
32405.0,1.660555124282837
32406.0,1.660555124282837
32407.0,1.660555124282837
32408.0,1.660555124282837
32409.0,1.660555124282837
32410.0,1.660555124282837
32411.0,1.660555124282837
32412.0,1.660555124282837
32413.0,1.660555124282837
32414.0,1.660555124282837
32415.0,1.660555124282837
32416.0,1.660555124282837
32417.0,1.660555124282837
32418.0,1.660555124282837
32419.0,1.660555124282837
32420.0,1.660555124282837
32421.0,1.827194571495056
32422.0,1.827194571495056
32423.0,1.827194571495056
32424.0,1.827194571495056
32425.0,1.827194571495056
32426.0,1.827194571495056
32427.0,1.827194571495056
32428.0,1.827194571495056
32429.0,1.827194571495056
32430.0,1.827194571495056
32431.0,1.827194571495056
32432.0,1.827194571495056
32433.0,1.827194571495056
32434.0,1.827194571495056
32435.0,1.827194571495056
32436.0,1.827194571495056
32437.0,1.827194571495056
32438.0,1.827194571495056
32439.0,1.827194571495056
32440.0,1.827194571495056
32441.0,1.827194571495056
32442.0,1.827194571495056
32443.0,1.827194571495056
32444.0,1.827194571495056
32445.0,1.827194571495056
32446.0,1.827194571495056
32447.0,1.827194571495056
32448.0,1.827194571495056
32449.0,1.827194571495056
32450.0,1.827194571495056
32451.0,1.827194571495056
32452.0,1.827194571495056
32453.0,1.827194571495056
32454.0,1.827194571495056
32455.0,1.827194571495056
32456.0,1.827194571495056
32457.0,1.827194571495056
32458.0,1.827194571495056
32459.0,1.827194571495056
32460.0,1.827194571495056
32461.0,1.827194571495056
32462.0,1.827194571495056
32463.0,1.827194571495056
32464.0,1.827194571495056
32465.0,1.827194571495056
32466.0,1.827194571495056
32467.0,1.827194571495056
32468.0,1.827194571495056
32469.0,1.827194571495056
32470.0,1.827194571495056
32471.0,1.827194571495056
32472.0,1.827194571495056
32473.0,1.827194571495056
32474.0,1.827194571495056
32475.0,1.827194571495056
32476.0,1.827194571495056
32477.0,1.827194571495056
32478.0,1.827194571495056
32479.0,1.827194571495056
32480.0,1.827194571495056
32481.0,1.827194571495056
32482.0,1.827194571495056
32483.0,1.827194571495056
32484.0,1.827194571495056
32485.0,1.827194571495056
32486.0,1.827194571495056
32487.0,1.827194571495056
32488.0,1.827194571495056
32489.0,1.827194571495056
32490.0,1.827194571495056
32491.0,1.827194571495056
32492.0,1.827194571495056
32493.0,1.827194571495056
32494.0,1.827194571495056
32495.0,1.827194571495056
32496.0,1.827194571495056
32497.0,1.827194571495056
32498.0,1.827194571495056
32499.0,1.827194571495056
32500.0,1.827194571495056
32501.0,1.827194571495056
32502.0,1.827194571495056
32503.0,1.827194571495056
32504.0,1.827194571495056
32505.0,1.827194571495056
32506.0,1.827194571495056
32507.0,1.827194571495056
32508.0,1.827194571495056
32509.0,1.827194571495056
32510.0,1.827194571495056
32511.0,1.827194571495056
32512.0,1.827194571495056
32513.0,1.827194571495056
32514.0,1.827194571495056
32515.0,1.827194571495056
32516.0,1.827194571495056
32517.0,1.827194571495056
32518.0,1.827194571495056
32519.0,1.827194571495056
32520.0,1.827194571495056
32521.0,1.827194571495056
32522.0,1.643354415893555
32523.0,1.643354415893555
32524.0,1.643354415893555
32525.0,1.643354415893555
32526.0,1.643354415893555
32527.0,1.643354415893555
32528.0,1.643354415893555
32529.0,1.643354415893555
32530.0,1.643354415893555
32531.0,1.643354415893555
32532.0,1.643354415893555
32533.0,1.643354415893555
32534.0,1.643354415893555
32535.0,1.643354415893555
32536.0,1.643354415893555
32537.0,1.643354415893555
32538.0,1.643354415893555
32539.0,1.643354415893555
32540.0,1.643354415893555
32541.0,1.643354415893555
32542.0,1.643354415893555
32543.0,1.643354415893555
32544.0,1.643354415893555
32545.0,1.643354415893555
32546.0,1.643354415893555
32547.0,1.643354415893555
32548.0,1.643354415893555
32549.0,1.643354415893555
32550.0,1.643354415893555
32551.0,1.643354415893555
32552.0,1.643354415893555
32553.0,1.643354415893555
32554.0,1.643354415893555
32555.0,1.643354415893555
32556.0,1.643354415893555
32557.0,1.643354415893555
32558.0,1.643354415893555
32559.0,1.643354415893555
32560.0,1.643354415893555
32561.0,1.643354415893555
32562.0,1.643354415893555
32563.0,1.643354415893555
32564.0,1.643354415893555
32565.0,1.643354415893555
32566.0,1.643354415893555
32567.0,1.643354415893555
32568.0,1.643354415893555
32569.0,1.643354415893555
32570.0,1.643354415893555
32571.0,1.643354415893555
32572.0,1.643354415893555
32573.0,1.643354415893555
32574.0,1.643354415893555
32575.0,1.643354415893555
32576.0,1.643354415893555
32577.0,1.643354415893555
32578.0,1.643354415893555
32579.0,1.643354415893555
32580.0,1.643354415893555
32581.0,1.643354415893555
32582.0,1.643354415893555
32583.0,1.643354415893555
32584.0,1.643354415893555
32585.0,1.643354415893555
32586.0,1.643354415893555
32587.0,1.643354415893555
32588.0,1.643354415893555
32589.0,1.643354415893555
32590.0,1.643354415893555
32591.0,1.643354415893555
32592.0,1.643354415893555
32593.0,1.643354415893555
32594.0,1.643354415893555
32595.0,1.643354415893555
32596.0,1.643354415893555
32597.0,1.643354415893555
32598.0,1.643354415893555
32599.0,1.643354415893555
32600.0,1.643354415893555
32601.0,1.643354415893555
32602.0,1.643354415893555
32603.0,1.643354415893555
32604.0,1.643354415893555
32605.0,1.643354415893555
32606.0,1.643354415893555
32607.0,1.643354415893555
32608.0,1.643354415893555
32609.0,1.643354415893555
32610.0,1.643354415893555
32611.0,1.643354415893555
32612.0,1.643354415893555
32613.0,1.643354415893555
32614.0,1.643354415893555
32615.0,1.643354415893555
32616.0,1.643354415893555
32617.0,1.643354415893555
32618.0,1.643354415893555
32619.0,1.643354415893555
32620.0,1.643354415893555
32621.0,1.643354415893555
32622.0,1.643354415893555
32623.0,1.506003737449646
32624.0,1.506003737449646
32625.0,1.506003737449646
32626.0,1.506003737449646
32627.0,1.506003737449646
32628.0,1.506003737449646
32629.0,1.506003737449646
32630.0,1.506003737449646
32631.0,1.506003737449646
32632.0,1.506003737449646
32633.0,1.506003737449646
32634.0,1.506003737449646
32635.0,1.506003737449646
32636.0,1.506003737449646
32637.0,1.506003737449646
32638.0,1.506003737449646
32639.0,1.506003737449646
32640.0,1.506003737449646
32641.0,1.506003737449646
32642.0,1.506003737449646
32643.0,1.506003737449646
32644.0,1.506003737449646
32645.0,1.506003737449646
32646.0,1.506003737449646
32647.0,1.506003737449646
32648.0,1.506003737449646
32649.0,1.506003737449646
32650.0,1.506003737449646
32651.0,1.506003737449646
32652.0,1.506003737449646
32653.0,1.506003737449646
32654.0,1.506003737449646
32655.0,1.506003737449646
32656.0,1.506003737449646
32657.0,1.506003737449646
32658.0,1.506003737449646
32659.0,1.506003737449646
32660.0,1.506003737449646
32661.0,1.506003737449646
32662.0,1.506003737449646
32663.0,1.506003737449646
32664.0,1.506003737449646
32665.0,1.506003737449646
32666.0,1.506003737449646
32667.0,1.506003737449646
32668.0,1.506003737449646
32669.0,1.506003737449646
32670.0,1.506003737449646
32671.0,1.506003737449646
32672.0,1.506003737449646
32673.0,1.506003737449646
32674.0,1.506003737449646
32675.0,1.506003737449646
32676.0,1.506003737449646
32677.0,1.506003737449646
32678.0,1.506003737449646
32679.0,1.506003737449646
32680.0,1.506003737449646
32681.0,1.506003737449646
32682.0,1.506003737449646
32683.0,1.506003737449646
32684.0,1.506003737449646
32685.0,1.506003737449646
32686.0,1.506003737449646
32687.0,1.506003737449646
32688.0,1.506003737449646
32689.0,1.506003737449646
32690.0,1.506003737449646
32691.0,1.506003737449646
32692.0,1.506003737449646
32693.0,1.506003737449646
32694.0,1.506003737449646
32695.0,1.506003737449646
32696.0,1.506003737449646
32697.0,1.506003737449646
32698.0,1.506003737449646
32699.0,1.506003737449646
32700.0,1.506003737449646
32701.0,1.506003737449646
32702.0,1.506003737449646
32703.0,1.506003737449646
32704.0,1.506003737449646
32705.0,1.506003737449646
32706.0,1.506003737449646
32707.0,1.506003737449646
32708.0,1.506003737449646
32709.0,1.506003737449646
32710.0,1.506003737449646
32711.0,1.506003737449646
32712.0,1.506003737449646
32713.0,1.506003737449646
32714.0,1.506003737449646
32715.0,1.506003737449646
32716.0,1.506003737449646
32717.0,1.506003737449646
32718.0,1.506003737449646
32719.0,1.506003737449646
32720.0,1.506003737449646
32721.0,1.506003737449646
32722.0,1.506003737449646
32723.0,1.506003737449646
32724.0,1.7918438911437988
32725.0,1.7918438911437988
32726.0,1.7918438911437988
32727.0,1.7918438911437988
32728.0,1.7918438911437988
32729.0,1.7918438911437988
32730.0,1.7918438911437988
32731.0,1.7918438911437988
32732.0,1.7918438911437988
32733.0,1.7918438911437988
32734.0,1.7918438911437988
32735.0,1.7918438911437988
32736.0,1.7918438911437988
32737.0,1.7918438911437988
32738.0,1.7918438911437988
32739.0,1.7918438911437988
32740.0,1.7918438911437988
32741.0,1.7918438911437988
32742.0,1.7918438911437988
32743.0,1.7918438911437988
32744.0,1.7918438911437988
32745.0,1.7918438911437988
32746.0,1.7918438911437988
32747.0,1.7918438911437988
32748.0,1.7918438911437988
32749.0,1.7918438911437988
32750.0,1.7918438911437988
32751.0,1.7918438911437988
32752.0,1.7918438911437988
32753.0,1.7918438911437988
32754.0,1.7918438911437988
32755.0,1.7918438911437988
32756.0,1.7918438911437988
32757.0,1.7918438911437988
32758.0,1.7918438911437988
32759.0,1.7918438911437988
32760.0,1.7918438911437988
32761.0,1.7918438911437988
32762.0,1.7918438911437988
32763.0,1.7918438911437988
32764.0,1.7918438911437988
32765.0,1.7918438911437988
32766.0,1.7918438911437988
32767.0,1.7918438911437988
32768.0,1.7918438911437988
32769.0,1.7918438911437988
32770.0,1.7918438911437988
32771.0,1.7918438911437988
32772.0,1.7918438911437988
32773.0,1.7918438911437988
32774.0,1.7918438911437988
32775.0,1.7918438911437988
32776.0,1.7918438911437988
32777.0,1.7918438911437988
32778.0,1.7918438911437988
32779.0,1.7918438911437988
32780.0,1.7918438911437988
32781.0,1.7918438911437988
32782.0,1.7918438911437988
32783.0,1.7918438911437988
32784.0,1.7918438911437988
32785.0,1.7918438911437988
32786.0,1.7918438911437988
32787.0,1.7918438911437988
32788.0,1.7918438911437988
32789.0,1.7918438911437988
32790.0,1.7918438911437988
32791.0,1.7918438911437988
32792.0,1.7918438911437988
32793.0,1.7918438911437988
32794.0,1.7918438911437988
32795.0,1.7918438911437988
32796.0,1.7918438911437988
32797.0,1.7918438911437988
32798.0,1.7918438911437988
32799.0,1.7918438911437988
32800.0,1.7918438911437988
32801.0,1.7918438911437988
32802.0,1.7918438911437988
32803.0,1.7918438911437988
32804.0,1.7918438911437988
32805.0,1.7918438911437988
32806.0,1.7918438911437988
32807.0,1.7918438911437988
32808.0,1.7918438911437988
32809.0,1.7918438911437988
32810.0,1.7918438911437988
32811.0,1.7918438911437988
32812.0,1.7918438911437988
32813.0,1.7918438911437988
32814.0,1.7918438911437988
32815.0,1.7918438911437988
32816.0,1.7918438911437988
32817.0,1.7918438911437988
32818.0,1.7918438911437988
32819.0,1.7918438911437988
32820.0,1.7918438911437988
32821.0,1.7918438911437988
32822.0,1.7918438911437988
32823.0,1.7918438911437988
32824.0,1.7918438911437988
32825.0,1.6589399576187134
32826.0,1.6589399576187134
32827.0,1.6589399576187134
32828.0,1.6589399576187134
32829.0,1.6589399576187134
32830.0,1.6589399576187134
32831.0,1.6589399576187134
32832.0,1.6589399576187134
32833.0,1.6589399576187134
32834.0,1.6589399576187134
32835.0,1.6589399576187134
32836.0,1.6589399576187134
32837.0,1.6589399576187134
32838.0,1.6589399576187134
32839.0,1.6589399576187134
32840.0,1.6589399576187134
32841.0,1.6589399576187134
32842.0,1.6589399576187134
32843.0,1.6589399576187134
32844.0,1.6589399576187134
32845.0,1.6589399576187134
32846.0,1.6589399576187134
32847.0,1.6589399576187134
32848.0,1.6589399576187134
32849.0,1.6589399576187134
32850.0,1.6589399576187134
32851.0,1.6589399576187134
32852.0,1.6589399576187134
32853.0,1.6589399576187134
32854.0,1.6589399576187134
32855.0,1.6589399576187134
32856.0,1.6589399576187134
32857.0,1.6589399576187134
32858.0,1.6589399576187134
32859.0,1.6589399576187134
32860.0,1.6589399576187134
32861.0,1.6589399576187134
32862.0,1.6589399576187134
32863.0,1.6589399576187134
32864.0,1.6589399576187134
32865.0,1.6589399576187134
32866.0,1.6589399576187134
32867.0,1.6589399576187134
32868.0,1.6589399576187134
32869.0,1.6589399576187134
32870.0,1.6589399576187134
32871.0,1.6589399576187134
32872.0,1.6589399576187134
32873.0,1.6589399576187134
32874.0,1.6589399576187134
32875.0,1.6589399576187134
32876.0,1.6589399576187134
32877.0,1.6589399576187134
32878.0,1.6589399576187134
32879.0,1.6589399576187134
32880.0,1.6589399576187134
32881.0,1.6589399576187134
32882.0,1.6589399576187134
32883.0,1.6589399576187134
32884.0,1.6589399576187134
32885.0,1.6589399576187134
32886.0,1.6589399576187134
32887.0,1.6589399576187134
32888.0,1.6589399576187134
32889.0,1.6589399576187134
32890.0,1.6589399576187134
32891.0,1.6589399576187134
32892.0,1.6589399576187134
32893.0,1.6589399576187134
32894.0,1.6589399576187134
32895.0,1.6589399576187134
32896.0,1.6589399576187134
32897.0,1.6589399576187134
32898.0,1.6589399576187134
32899.0,1.6589399576187134
32900.0,1.6589399576187134
32901.0,1.6589399576187134
32902.0,1.6589399576187134
32903.0,1.6589399576187134
32904.0,1.6589399576187134
32905.0,1.6589399576187134
32906.0,1.6589399576187134
32907.0,1.6589399576187134
32908.0,1.6589399576187134
32909.0,1.6589399576187134
32910.0,1.6589399576187134
32911.0,1.6589399576187134
32912.0,1.6589399576187134
32913.0,1.6589399576187134
32914.0,1.6589399576187134
32915.0,1.6589399576187134
32916.0,1.6589399576187134
32917.0,1.6589399576187134
32918.0,1.6589399576187134
32919.0,1.6589399576187134
32920.0,1.6589399576187134
32921.0,1.6589399576187134
32922.0,1.6589399576187134
32923.0,1.6589399576187134
32924.0,1.6589399576187134
32925.0,1.6589399576187134
32926.0,1.800876498222351
32927.0,1.800876498222351
32928.0,1.800876498222351
32929.0,1.800876498222351
32930.0,1.800876498222351
32931.0,1.800876498222351
32932.0,1.800876498222351
32933.0,1.800876498222351
32934.0,1.800876498222351
32935.0,1.800876498222351
32936.0,1.800876498222351
32937.0,1.800876498222351
32938.0,1.800876498222351
32939.0,1.800876498222351
32940.0,1.800876498222351
32941.0,1.800876498222351
32942.0,1.800876498222351
32943.0,1.800876498222351
32944.0,1.800876498222351
32945.0,1.800876498222351
32946.0,1.800876498222351
32947.0,1.800876498222351
32948.0,1.800876498222351
32949.0,1.800876498222351
32950.0,1.800876498222351
32951.0,1.800876498222351
32952.0,1.800876498222351
32953.0,1.800876498222351
32954.0,1.800876498222351
32955.0,1.800876498222351
32956.0,1.800876498222351
32957.0,1.800876498222351
32958.0,1.800876498222351
32959.0,1.800876498222351
32960.0,1.800876498222351
32961.0,1.800876498222351
32962.0,1.800876498222351
32963.0,1.800876498222351
32964.0,1.800876498222351
32965.0,1.800876498222351
32966.0,1.800876498222351
32967.0,1.800876498222351
32968.0,1.800876498222351
32969.0,1.800876498222351
32970.0,1.800876498222351
32971.0,1.800876498222351
32972.0,1.800876498222351
32973.0,1.800876498222351
32974.0,1.800876498222351
32975.0,1.800876498222351
32976.0,1.800876498222351
32977.0,1.800876498222351
32978.0,1.800876498222351
32979.0,1.800876498222351
32980.0,1.800876498222351
32981.0,1.800876498222351
32982.0,1.800876498222351
32983.0,1.800876498222351
32984.0,1.800876498222351
32985.0,1.800876498222351
32986.0,1.800876498222351
32987.0,1.800876498222351
32988.0,1.800876498222351
32989.0,1.800876498222351
32990.0,1.800876498222351
32991.0,1.800876498222351
32992.0,1.800876498222351
32993.0,1.800876498222351
32994.0,1.800876498222351
32995.0,1.800876498222351
32996.0,1.800876498222351
32997.0,1.800876498222351
32998.0,1.800876498222351
32999.0,1.800876498222351
33000.0,1.800876498222351
33001.0,1.800876498222351
33002.0,1.800876498222351
33003.0,1.800876498222351
33004.0,1.800876498222351
33005.0,1.800876498222351
33006.0,1.800876498222351
33007.0,1.800876498222351
33008.0,1.800876498222351
33009.0,1.800876498222351
33010.0,1.800876498222351
33011.0,1.800876498222351
33012.0,1.800876498222351
33013.0,1.800876498222351
33014.0,1.800876498222351
33015.0,1.800876498222351
33016.0,1.800876498222351
33017.0,1.800876498222351
33018.0,1.800876498222351
33019.0,1.800876498222351
33020.0,1.800876498222351
33021.0,1.800876498222351
33022.0,1.800876498222351
33023.0,1.800876498222351
33024.0,1.800876498222351
33025.0,1.800876498222351
33026.0,1.800876498222351
33027.0,1.4613697528839111
33028.0,1.4613697528839111
33029.0,1.4613697528839111
33030.0,1.4613697528839111
33031.0,1.4613697528839111
33032.0,1.4613697528839111
33033.0,1.4613697528839111
33034.0,1.4613697528839111
33035.0,1.4613697528839111
33036.0,1.4613697528839111
33037.0,1.4613697528839111
33038.0,1.4613697528839111
33039.0,1.4613697528839111
33040.0,1.4613697528839111
33041.0,1.4613697528839111
33042.0,1.4613697528839111
33043.0,1.4613697528839111
33044.0,1.4613697528839111
33045.0,1.4613697528839111
33046.0,1.4613697528839111
33047.0,1.4613697528839111
33048.0,1.4613697528839111
33049.0,1.4613697528839111
33050.0,1.4613697528839111
33051.0,1.4613697528839111
33052.0,1.4613697528839111
33053.0,1.4613697528839111
33054.0,1.4613697528839111
33055.0,1.4613697528839111
33056.0,1.4613697528839111
33057.0,1.4613697528839111
33058.0,1.4613697528839111
33059.0,1.4613697528839111
33060.0,1.4613697528839111
33061.0,1.4613697528839111
33062.0,1.4613697528839111
33063.0,1.4613697528839111
33064.0,1.4613697528839111
33065.0,1.4613697528839111
33066.0,1.4613697528839111
33067.0,1.4613697528839111
33068.0,1.4613697528839111
33069.0,1.4613697528839111
33070.0,1.4613697528839111
33071.0,1.4613697528839111
33072.0,1.4613697528839111
33073.0,1.4613697528839111
33074.0,1.4613697528839111
33075.0,1.4613697528839111
33076.0,1.4613697528839111
33077.0,1.4613697528839111
33078.0,1.4613697528839111
33079.0,1.4613697528839111
33080.0,1.4613697528839111
33081.0,1.4613697528839111
33082.0,1.4613697528839111
33083.0,1.4613697528839111
33084.0,1.4613697528839111
33085.0,1.4613697528839111
33086.0,1.4613697528839111
33087.0,1.4613697528839111
33088.0,1.4613697528839111
33089.0,1.4613697528839111
33090.0,1.4613697528839111
33091.0,1.4613697528839111
33092.0,1.4613697528839111
33093.0,1.4613697528839111
33094.0,1.4613697528839111
33095.0,1.4613697528839111
33096.0,1.4613697528839111
33097.0,1.4613697528839111
33098.0,1.4613697528839111
33099.0,1.4613697528839111
33100.0,1.4613697528839111
33101.0,1.4613697528839111
33102.0,1.4613697528839111
33103.0,1.4613697528839111
33104.0,1.4613697528839111
33105.0,1.4613697528839111
33106.0,1.4613697528839111
33107.0,1.4613697528839111
33108.0,1.4613697528839111
33109.0,1.4613697528839111
33110.0,1.4613697528839111
33111.0,1.4613697528839111
33112.0,1.4613697528839111
33113.0,1.4613697528839111
33114.0,1.4613697528839111
33115.0,1.4613697528839111
33116.0,1.4613697528839111
33117.0,1.4613697528839111
33118.0,1.4613697528839111
33119.0,1.4613697528839111
33120.0,1.4613697528839111
33121.0,1.4613697528839111
33122.0,1.4613697528839111
33123.0,1.4613697528839111
33124.0,1.4613697528839111
33125.0,1.4613697528839111
33126.0,1.4613697528839111
33127.0,1.4613697528839111
33128.0,1.7783913612365725
33129.0,1.7783913612365725
33130.0,1.7783913612365725
33131.0,1.7783913612365725
33132.0,1.7783913612365725
33133.0,1.7783913612365725
33134.0,1.7783913612365725
33135.0,1.7783913612365725
33136.0,1.7783913612365725
33137.0,1.7783913612365725
33138.0,1.7783913612365725
33139.0,1.7783913612365725
33140.0,1.7783913612365725
33141.0,1.7783913612365725
33142.0,1.7783913612365725
33143.0,1.7783913612365725
33144.0,1.7783913612365725
33145.0,1.7783913612365725
33146.0,1.7783913612365725
33147.0,1.7783913612365725
33148.0,1.7783913612365725
33149.0,1.7783913612365725
33150.0,1.7783913612365725
33151.0,1.7783913612365725
33152.0,1.7783913612365725
33153.0,1.7783913612365725
33154.0,1.7783913612365725
33155.0,1.7783913612365725
33156.0,1.7783913612365725
33157.0,1.7783913612365725
33158.0,1.7783913612365725
33159.0,1.7783913612365725
33160.0,1.7783913612365725
33161.0,1.7783913612365725
33162.0,1.7783913612365725
33163.0,1.7783913612365725
33164.0,1.7783913612365725
33165.0,1.7783913612365725
33166.0,1.7783913612365725
33167.0,1.7783913612365725
33168.0,1.7783913612365725
33169.0,1.7783913612365725
33170.0,1.7783913612365725
33171.0,1.7783913612365725
33172.0,1.7783913612365725
33173.0,1.7783913612365725
33174.0,1.7783913612365725
33175.0,1.7783913612365725
33176.0,1.7783913612365725
33177.0,1.7783913612365725
33178.0,1.7783913612365725
33179.0,1.7783913612365725
33180.0,1.7783913612365725
33181.0,1.7783913612365725
33182.0,1.7783913612365725
33183.0,1.7783913612365725
33184.0,1.7783913612365725
33185.0,1.7783913612365725
33186.0,1.7783913612365725
33187.0,1.7783913612365725
33188.0,1.7783913612365725
33189.0,1.7783913612365725
33190.0,1.7783913612365725
33191.0,1.7783913612365725
33192.0,1.7783913612365725
33193.0,1.7783913612365725
33194.0,1.7783913612365725
33195.0,1.7783913612365725
33196.0,1.7783913612365725
33197.0,1.7783913612365725
33198.0,1.7783913612365725
33199.0,1.7783913612365725
33200.0,1.7783913612365725
33201.0,1.7783913612365725
33202.0,1.7783913612365725
33203.0,1.7783913612365725
33204.0,1.7783913612365725
33205.0,1.7783913612365725
33206.0,1.7783913612365725
33207.0,1.7783913612365725
33208.0,1.7783913612365725
33209.0,1.7783913612365725
33210.0,1.7783913612365725
33211.0,1.7783913612365725
33212.0,1.7783913612365725
33213.0,1.7783913612365725
33214.0,1.7783913612365725
33215.0,1.7783913612365725
33216.0,1.7783913612365725
33217.0,1.7783913612365725
33218.0,1.7783913612365725
33219.0,1.7783913612365725
33220.0,1.7783913612365725
33221.0,1.7783913612365725
33222.0,1.7783913612365725
33223.0,1.7783913612365725
33224.0,1.7783913612365725
33225.0,1.7783913612365725
33226.0,1.7783913612365725
33227.0,1.7783913612365725
33228.0,1.7783913612365725
33229.0,1.7067104578018188
33230.0,1.7067104578018188
33231.0,1.7067104578018188
33232.0,1.7067104578018188
33233.0,1.7067104578018188
33234.0,1.7067104578018188
33235.0,1.7067104578018188
33236.0,1.7067104578018188
33237.0,1.7067104578018188
33238.0,1.7067104578018188
33239.0,1.7067104578018188
33240.0,1.7067104578018188
33241.0,1.7067104578018188
33242.0,1.7067104578018188
33243.0,1.7067104578018188
33244.0,1.7067104578018188
33245.0,1.7067104578018188
33246.0,1.7067104578018188
33247.0,1.7067104578018188
33248.0,1.7067104578018188
33249.0,1.7067104578018188
33250.0,1.7067104578018188
33251.0,1.7067104578018188
33252.0,1.7067104578018188
33253.0,1.7067104578018188
33254.0,1.7067104578018188
33255.0,1.7067104578018188
33256.0,1.7067104578018188
33257.0,1.7067104578018188
33258.0,1.7067104578018188
33259.0,1.7067104578018188
33260.0,1.7067104578018188
33261.0,1.7067104578018188
33262.0,1.7067104578018188
33263.0,1.7067104578018188
33264.0,1.7067104578018188
33265.0,1.7067104578018188
33266.0,1.7067104578018188
33267.0,1.7067104578018188
33268.0,1.7067104578018188
33269.0,1.7067104578018188
33270.0,1.7067104578018188
33271.0,1.7067104578018188
33272.0,1.7067104578018188
33273.0,1.7067104578018188
33274.0,1.7067104578018188
33275.0,1.7067104578018188
33276.0,1.7067104578018188
33277.0,1.7067104578018188
33278.0,1.7067104578018188
33279.0,1.7067104578018188
33280.0,1.7067104578018188
33281.0,1.7067104578018188
33282.0,1.7067104578018188
33283.0,1.7067104578018188
33284.0,1.7067104578018188
33285.0,1.7067104578018188
33286.0,1.7067104578018188
33287.0,1.7067104578018188
33288.0,1.7067104578018188
33289.0,1.7067104578018188
33290.0,1.7067104578018188
33291.0,1.7067104578018188
33292.0,1.7067104578018188
33293.0,1.7067104578018188
33294.0,1.7067104578018188
33295.0,1.7067104578018188
33296.0,1.7067104578018188
33297.0,1.7067104578018188
33298.0,1.7067104578018188
33299.0,1.7067104578018188
33300.0,1.7067104578018188
33301.0,1.7067104578018188
33302.0,1.7067104578018188
33303.0,1.7067104578018188
33304.0,1.7067104578018188
33305.0,1.7067104578018188
33306.0,1.7067104578018188
33307.0,1.7067104578018188
33308.0,1.7067104578018188
33309.0,1.7067104578018188
33310.0,1.7067104578018188
33311.0,1.7067104578018188
33312.0,1.7067104578018188
33313.0,1.7067104578018188
33314.0,1.7067104578018188
33315.0,1.7067104578018188
33316.0,1.7067104578018188
33317.0,1.7067104578018188
33318.0,1.7067104578018188
33319.0,1.7067104578018188
33320.0,1.7067104578018188
33321.0,1.7067104578018188
33322.0,1.7067104578018188
33323.0,1.7067104578018188
33324.0,1.7067104578018188
33325.0,1.7067104578018188
33326.0,1.7067104578018188
33327.0,1.7067104578018188
33328.0,1.7067104578018188
33329.0,1.7067104578018188
33330.0,1.760635256767273
33331.0,1.760635256767273
33332.0,1.760635256767273
33333.0,1.760635256767273
33334.0,1.760635256767273
33335.0,1.760635256767273
33336.0,1.760635256767273
33337.0,1.760635256767273
33338.0,1.760635256767273
33339.0,1.760635256767273
33340.0,1.760635256767273
33341.0,1.760635256767273
33342.0,1.760635256767273
33343.0,1.760635256767273
33344.0,1.760635256767273
33345.0,1.760635256767273
33346.0,1.760635256767273
33347.0,1.760635256767273
33348.0,1.760635256767273
33349.0,1.760635256767273
33350.0,1.760635256767273
33351.0,1.760635256767273
33352.0,1.760635256767273
33353.0,1.760635256767273
33354.0,1.760635256767273
33355.0,1.760635256767273
33356.0,1.760635256767273
33357.0,1.760635256767273
33358.0,1.760635256767273
33359.0,1.760635256767273
33360.0,1.760635256767273
33361.0,1.760635256767273
33362.0,1.760635256767273
33363.0,1.760635256767273
33364.0,1.760635256767273
33365.0,1.760635256767273
33366.0,1.760635256767273
33367.0,1.760635256767273
33368.0,1.760635256767273
33369.0,1.760635256767273
33370.0,1.760635256767273
33371.0,1.760635256767273
