t,i
0.01427000,20.139
0.01427500,20.121
0.01428000,20.104
0.01428500,20.072
0.01429000,20.049
0.01429500,20.031
0.01430000,20.010
0.01430500,19.997
0.01431000,19.981
0.01431500,19.970
0.01432000,19.944
0.01432500,19.919
0.01433000,19.886
0.01433500,19.869
0.01434000,19.854
0.01434500,19.828
0.01435000,19.817
0.01435500,19.801
0.01436000,19.779
0.01436500,19.753
0.01437000,19.719
0.01437500,19.696
0.01438000,19.675
0.01438500,19.661
0.01439000,19.648
0.01439500,19.634
0.01440000,19.611
0.01440500,19.579
0.01441000,19.553
0.01441500,19.526
0.01442000,19.513
0.01442500,19.489
0.01443000,19.479
0.01443500,19.458
0.01444000,19.445
0.01444500,19.416
0.01445000,19.384
0.01445500,19.360
0.01446000,19.345
0.01446500,19.316
0.01447000,19.302
0.01447500,19.284
0.01448000,19.270
0.01448500,19.244
0.01449000,19.213
0.01449500,19.186
0.01450000,19.164
0.01450500,19.144
0.01451000,19.125
0.01451500,19.106
0.01452000,19.096
0.01452500,19.064
0.01453000,19.036
0.01453500,19.004
0.01454000,18.986
0.01454500,18.966
0.01455000,18.949
0.01455500,18.938
0.01456000,18.920
0.01456500,18.885
0.01457000,18.863
0.01457500,18.837
0.01458000,18.811
0.01458500,18.793
0.01459000,18.774
0.01459500,18.759
0.01460000,18.737
0.01460500,18.713
0.01461000,18.692
0.01461500,18.663
0.01462000,18.631
0.01462500,18.616
0.01463000,18.590
0.01463500,18.576
0.01464000,18.561
0.01464500,18.541
0.01465000,18.510
0.01465500,18.481
0.01466000,18.458
0.01466500,18.433
0.01467000,18.409
0.01467500,18.397
0.01468000,18.375
0.01468500,18.357
0.01469000,18.330
0.01469500,18.301
0.01470000,18.267
0.01470500,18.248
0.01471000,18.227
0.01471500,18.212
0.01472000,18.191
0.01472500,18.165
0.01473000,18.145
0.01473500,18.116
0.01474000,18.085
0.01474500,18.059
0.01475000,18.038
0.01475500,18.017
0.01476000,18.001
0.01476500,17.977
0.01477000,17.956
0.01477500,17.929
0.01478000,17.892
0.01478500,17.866
0.01479000,17.852
0.01479500,17.819
0.01480000,17.805
0.01480500,17.784
0.01481000,17.765
0.01481500,17.736
0.01482000,17.702
0.01482500,17.676
0.01483000,17.649
0.01483500,17.631
0.01484000,17.610
0.01484500,17.592
0.01485000,17.568
0.01485500,17.538
0.01486000,17.505
0.01486500,17.468
0.01487000,17.452
0.01487500,17.425
0.01488000,17.407
0.01488500,17.388
0.01489000,17.367
0.01489500,17.335
0.01490000,17.303
0.01490500,17.272
0.01491000,17.246
0.01491500,17.224
0.01492000,17.208
0.01492500,17.180
0.01493000,17.156
0.01493500,17.129
0.01494000,17.100
0.01494500,17.061
0.01495000,17.034
0.01495500,17.014
0.01496000,16.982
0.01496500,16.963
0.01497000,16.942
0.01497500,16.913
0.01498000,16.882
0.01498500,16.844
0.01499000,16.820
0.01499500,16.789
0.01500000,16.768
0.01500500,16.741
0.01501000,16.726
0.01501500,16.697
0.01502000,16.663
0.01502500,16.630
0.01503000,16.599
0.01503500,16.577
0.01504000,16.548
0.01504500,16.527
0.01505000,16.504
0.01505500,16.480
0.01506000,16.446
0.01506500,16.408
0.01507000,16.379
0.01507500,16.351
0.01508000,16.325
0.01508500,16.301
0.01509000,16.282
0.01509500,16.253
0.01510000,16.222
0.01510500,16.185
0.01511000,16.152
0.01511500,16.127
0.01512000,16.102
0.01512500,16.079
0.01513000,16.050
0.01513500,16.031
0.01514000,15.995
0.01514500,15.958
0.01515000,15.928
0.01515500,15.891
0.01516000,15.873
0.01516500,15.846
0.01517000,15.822
0.01517500,15.796
0.01518000,15.770
0.01518500,15.731
0.01519000,15.696
0.01519500,15.662
0.01520000,15.641
0.01520500,15.612
0.01521000,15.590
0.01521500,15.570
0.01522000,15.541
0.01522500,15.506
0.01523000,15.467
0.01523500,15.434
0.01524000,15.409
0.01524500,15.382
0.01525000,15.358
0.01525500,15.337
0.01526000,15.306
0.01526500,15.279
0.01527000,15.239
0.01527500,15.205
0.01528000,15.178
0.01528500,15.152
0.01529000,15.128
0.01529500,15.107
0.01530000,15.076
0.01530500,15.044
0.01531000,15.002
0.01531500,14.973
0.01532000,14.947
0.01532500,14.917
0.01533000,14.893
0.01533500,14.872
0.01534000,14.844
0.01534500,14.817
0.01535000,14.775
0.01535500,14.741
0.01536000,14.717
0.01536500,14.688
0.01537000,14.662
0.01537500,14.638
0.01538000,14.613
0.01538500,14.585
0.01539000,14.545
0.01539500,14.506
0.01540000,14.481
0.01540500,14.455
0.01541000,14.423
0.01541500,14.402
0.01542000,14.376
0.01542500,14.349
0.01543000,14.307
0.01543500,14.278
0.01544000,14.244
0.01544500,14.217
0.01545000,14.194
0.01545500,14.162
0.01546000,14.142
0.01546500,14.114
0.01547000,14.078
0.01547500,14.038
0.01548000,14.002
0.01548500,13.977
0.01549000,13.953
0.01549500,13.924
0.01550000,13.903
0.01550500,13.874
0.01551000,13.846
0.01551500,13.806
0.01552000,13.769
0.01552500,13.742
0.01553000,13.719
0.01553500,13.690
0.01554000,13.664
0.01554500,13.642
0.01555000,13.608
0.01555500,13.573
0.01556000,13.539
0.01556500,13.503
0.01557000,13.479
0.01557500,13.449
0.01558000,13.429
0.01558500,13.405
0.01559000,13.375
0.01559500,13.341
0.01560000,13.304
0.01560500,13.272
0.01561000,13.243
0.01561500,13.214
0.01562000,13.194
0.01562500,13.170
0.01563000,13.141
0.01563500,13.104
0.01564000,13.064
0.01564500,13.033
0.01565000,13.001
0.01565500,12.974
0.01566000,12.948
0.01566500,12.929
0.01567000,12.895
0.01567500,12.859
0.01568000,12.819
0.01568500,12.787
0.01569000,12.753
0.01569500,12.732
0.01570000,12.700
0.01570500,12.681
0.01571000,12.645
0.01571500,12.618
0.01572000,12.578
0.01572500,12.542
0.01573000,12.510
0.01573500,12.480
0.01574000,12.454
0.01574500,12.433
0.01575000,12.402
0.01575500,12.365
0.01576000,12.331
0.01576500,12.290
0.01577000,12.259
0.01577500,12.227
0.01578000,12.204
0.01578500,12.178
0.01579000,12.153
0.01579500,12.117
0.01580000,12.082
0.01580500,12.045
0.01581000,12.009
0.01581500,11.979
0.01582000,11.952
0.01582500,11.926
0.01583000,11.897
0.01583500,11.868
0.01584000,11.834
0.01584500,11.792
0.01585000,11.754
0.01585500,11.725
0.01586000,11.702
0.01586500,11.668
0.01587000,11.641
0.01587500,11.615
0.01588000,11.576
0.01588500,11.536
0.01589000,11.506
0.01589500,11.478
0.01590000,11.441
0.01590500,11.420
0.01591000,11.395
0.01591500,11.359
0.01592000,11.330
0.01592500,11.287
0.01593000,11.251
0.01593500,11.222
0.01594000,11.187
0.01594500,11.163
0.01595000,11.135
0.01595500,11.106
0.01596000,11.071
0.01596500,11.029
0.01597000,10.994
0.01597500,10.963
0.01598000,10.931
0.01598500,10.902
0.01599000,10.871
0.01599500,10.854
0.01600000,10.813
0.01600500,10.778
0.01601000,10.739
0.01601500,10.702
0.01602000,10.675
0.01602500,10.641
0.01603000,10.619
0.01603500,10.593
0.01604000,10.559
0.01604500,10.524
0.01605000,10.475
0.01605500,10.445
0.01606000,10.414
0.01606500,10.384
0.01607000,10.363
0.01607500,10.338
0.01608000,10.300
0.01608500,10.263
0.01609000,10.224
0.01609500,10.190
0.01610000,10.160
0.01610500,10.129
0.01611000,10.099
0.01611500,10.068
0.01612000,10.041
0.01612500,10.005
0.01613000,9.967
0.01613500,9.931
0.01614000,9.897
0.01614500,9.872
0.01615000,9.838
0.01615500,9.815
0.01616000,9.786
0.01616500,9.749
0.01617000,9.715
0.01617500,9.672
0.01618000,9.637
0.01618500,9.606
0.01619000,9.582
0.01619500,9.554
0.01620000,9.524
0.01620500,9.490
0.01621000,9.453
0.01621500,9.413
0.01622000,9.382
0.01622500,9.348
0.01623000,9.315
0.01623500,9.292
0.01624000,9.265
0.01624500,9.231
0.01625000,9.195
0.01625500,9.154
0.01626000,9.120
0.01626500,9.092
0.01627000,9.062
0.01627500,9.033
0.01628000,9.009
0.01628500,8.977
0.01629000,8.936
0.01629500,8.896
0.01630000,8.862
0.01630500,8.827
0.01631000,8.798
0.01631500,8.769
0.01632000,8.743
0.01632500,8.714
0.01633000,8.677
0.01633500,8.634
0.01634000,8.600
0.01634500,8.563
0.01635000,8.532
0.01635500,8.506
0.01636000,8.471
0.01636500,8.447
0.01637000,8.415
0.01637500,8.376
0.01638000,8.331
0.01638500,8.300
0.01639000,8.270
0.01639500,8.241
0.01640000,8.214
0.01640500,8.178
0.01641000,8.146
0.01641500,8.102
0.01642000,8.070
0.01642500,8.030
0.01643000,8.001
0.01643500,7.964
0.01644000,7.948
0.01644500,7.909
0.01645000,7.874
0.01645500,7.842
0.01646000,7.798
0.01646500,7.761
0.01647000,7.731
0.01647500,7.694
0.01648000,7.668
0.01648500,7.642
0.01649000,7.613
0.01649500,7.576
0.01650000,7.526
0.01650500,7.489
0.01651000,7.460
0.01651500,7.431
0.01652000,7.399
0.01652500,7.375
0.01653000,7.333
0.01653500,7.307
0.01654000,7.260
0.01654500,7.220
0.01655000,7.183
0.01655500,7.159
0.01656000,7.128
0.01656500,7.096
0.01657000,7.077
0.01657500,7.032
0.01658000,6.992
0.01658500,6.956
0.01659000,6.919
0.01659500,6.881
0.01660000,6.860
0.01660500,6.827
0.01661000,6.797
0.01661500,6.769
0.01662000,6.726
0.01662500,6.684
0.01663000,6.644
0.01663500,6.621
0.01664000,6.584
0.01664500,6.557
0.01665000,6.525
0.01665500,6.499
0.01666000,6.460
0.01666500,6.409
0.01667000,6.382
0.01667500,6.348
0.01668000,6.320
0.01668500,6.288
0.01669000,6.258
0.01669500,6.229
0.01670000,6.188
0.01670500,6.148
0.01671000,6.113
0.01671500,6.076
0.01672000,6.047
0.01672500,6.021
0.01673000,5.989
0.01673500,5.957
0.01674000,5.923
0.01674500,5.882
0.01675000,5.841
0.01675500,5.810
0.01676000,5.776
0.01676500,5.749
0.01677000,5.723
0.01677500,5.689
0.01678000,5.656
0.01678500,5.610
0.01679000,5.580
0.01679500,5.538
0.01680000,5.509
0.01680500,5.478
0.01681000,5.446
0.01681500,5.422
0.01682000,5.382
0.01682500,5.343
0.01683000,5.300
0.01683500,5.264
0.01684000,5.222
0.01684500,5.195
0.01685000,5.168
0.01685500,5.136
0.01686000,5.108
0.01686500,5.058
0.01687000,5.021
0.01687500,4.983
0.01688000,4.946
0.01688500,4.910
0.01689000,4.883
0.01689500,4.851
0.01690000,4.818
0.01690500,4.780
0.01691000,4.736
0.01691500,4.698
0.01692000,4.664
0.01692500,4.627
0.01693000,4.593
0.01693500,4.564
0.01694000,4.535
0.01694500,4.500
0.01695000,4.456
0.01695500,4.418
0.01696000,4.385
0.01696500,4.344
0.01697000,4.315
0.01697500,4.289
0.01698000,4.252
0.01698500,4.221
0.01699000,4.176
0.01699500,4.136
0.01700000,4.102
0.01700500,4.070
0.01701000,4.034
0.01701500,4.005
0.01702000,3.978
0.01702500,3.943
0.01703000,3.899
0.01703500,3.854
0.01704000,3.820
0.01704500,3.788
0.01705000,3.754
0.01705500,3.727
0.01706000,3.698
0.01706500,3.664
0.01707000,3.622
0.01707500,3.580
0.01708000,3.545
0.01708500,3.513
0.01709000,3.481
0.01709500,3.458
0.01710000,3.421
0.01710500,3.389
0.01711000,3.353
0.01711500,3.310
0.01712000,3.275
0.01712500,3.241
0.01713000,3.210
0.01713500,3.180
0.01714000,3.152
0.01714500,3.120
0.01715000,3.085
0.01715500,3.036
0.01716000,3.001
0.01716500,2.972
0.01717000,2.933
0.01717500,2.903
0.01718000,2.879
0.01718500,2.846
0.01719000,2.805
0.01719500,2.764
0.01720000,2.729
0.01720500,2.692
0.01721000,2.666
0.01721500,2.631
0.01722000,2.603
0.01722500,2.573
0.01723000,2.536
0.01723500,2.492
0.01724000,2.450
0.01724500,2.415
0.01725000,2.383
0.01725500,2.349
0.01726000,2.318
0.01726500,2.293
0.01727000,2.259
0.01727500,2.219
0.01728000,2.172
0.01728500,2.138
0.01729000,2.107
0.01729500,2.067
0.01730000,2.035
0.01730500,2.008
0.01731000,1.980
0.01731500,1.938
0.01732000,1.892
0.01732500,1.852
0.01733000,1.823
0.01733500,1.786
0.01734000,1.750
0.01734500,1.726
0.01735000,1.694
0.01735500,1.652
0.01736000,1.610
0.01736500,1.567
0.01737000,1.533
0.01737500,1.496
0.01738000,1.464
0.01738500,1.430
0.01739000,1.402
0.01739500,1.364
0.01740000,1.317
0.01740500,1.269
0.01741000,1.240
0.01741500,1.203
0.01742000,1.167
0.01742500,1.138
0.01743000,1.111
0.01743500,1.072
0.01744000,1.024
0.01744500,0.979
0.01745000,0.942
0.01745500,0.910
0.01746000,0.873
0.01746500,0.837
0.01747000,0.807
0.01747500,0.773
0.01748000,0.726
0.01748500,0.681
0.01749000,0.644
0.01749500,0.609
0.01750000,0.572
0.01750500,0.541
0.01751000,0.507
0.01751500,0.477
0.01752000,0.428
0.01752500,0.383
0.01753000,0.348
0.01753500,0.304
0.01754000,0.279
0.01754500,0.238
0.01755000,0.206
0.01755500,0.176
0.01756000,0.131
0.01756500,0.086
0.01757000,0.044
0.01757500,0.010
0.01758000,-0.026
0.01758500,-0.064
0.01759000,-0.093
0.01759500,-0.125
0.01760000,-0.162
0.01760500,-0.214
0.01761000,-0.251
0.01761500,-0.296
0.01762000,-0.323
0.01762500,-0.359
0.01763000,-0.393
0.01763500,-0.428
0.01764000,-0.468
0.01764500,-0.508
0.01765000,-0.555
0.01765500,-0.587
0.01766000,-0.629
0.01766500,-0.665
0.01767000,-0.694
0.01767500,-0.731
0.01768000,-0.763
0.01768500,-0.806
0.01769000,-0.850
0.01769500,-0.895
0.01770000,-0.929
0.01770500,-0.966
0.01771000,-0.998
0.01771500,-1.027
0.01772000,-1.062
0.01772500,-1.107
0.01773000,-1.149
0.01773500,-1.193
0.01774000,-1.225
0.01774500,-1.263
0.01775000,-1.292
0.01775500,-1.326
0.01776000,-1.357
0.01776500,-1.404
0.01777000,-1.445
0.01777500,-1.486
0.01778000,-1.526
0.01778500,-1.556
0.01779000,-1.582
0.01779500,-1.616
0.01780000,-1.653
0.01780500,-1.690
0.01781000,-1.734
0.01781500,-1.775
0.01782000,-1.809
0.01782500,-1.846
0.01783000,-1.875
0.01783500,-1.907
0.01784000,-1.940
0.01784500,-1.973
0.01785000,-2.014
0.01785500,-2.062
0.01786000,-2.094
0.01786500,-2.126
0.01787000,-2.162
0.01787500,-2.188
0.01788000,-2.221
0.01788500,-2.252
0.01789000,-2.295
0.01789500,-2.340
0.01790000,-2.376
0.01790500,-2.410
0.01791000,-2.440
0.01791500,-2.471
0.01792000,-2.498
0.01792500,-2.532
0.01793000,-2.571
0.01793500,-2.613
0.01794000,-2.656
0.01794500,-2.685
0.01795000,-2.719
0.01795500,-2.746
0.01796000,-2.780
0.01796500,-2.801
0.01797000,-2.836
0.01797500,-2.883
0.01798000,-2.925
0.01798500,-2.959
0.01799000,-2.988
0.01799500,-3.017
0.01800000,-3.047
0.01800500,-3.075
0.01801000,-3.110
0.01801500,-3.152
0.01802000,-3.190
0.01802500,-3.227
0.01803000,-3.258
0.01803500,-3.290
0.01804000,-3.318
0.01804500,-3.347
0.01805000,-3.380
0.01805500,-3.422
0.01806000,-3.462
0.01806500,-3.498
0.01807000,-3.527
0.01807500,-3.559
0.01808000,-3.590
0.01808500,-3.619
0.01809000,-3.652
0.01809500,-3.694
0.01810000,-3.738
0.01810500,-3.775
0.01811000,-3.809
0.01811500,-3.842
0.01812000,-3.870
0.01812500,-3.900
0.01813000,-3.931
0.01813500,-3.970
0.01814000,-4.015
0.01814500,-4.052
0.01815000,-4.089
0.01815500,-4.127
0.01816000,-4.158
0.01816500,-4.184
0.01817000,-4.214
0.01817500,-4.255
0.01818000,-4.298
0.01818500,-4.341
0.01819000,-4.374
0.01819500,-4.411
0.01820000,-4.436
0.01820500,-4.473
0.01821000,-4.499
0.01821500,-4.541
0.01822000,-4.585
0.01822500,-4.623
0.01823000,-4.659
0.01823500,-4.688
0.01824000,-4.725
0.01824500,-4.757
0.01825000,-4.783
0.01825500,-4.824
0.01826000,-4.868
0.01826500,-4.911
0.01827000,-4.950
0.01827500,-4.982
0.01828000,-5.014
0.01828500,-5.048
0.01829000,-5.079
0.01829500,-5.117
0.01830000,-5.159
0.01830500,-5.201
0.01831000,-5.238
0.01831500,-5.277
0.01832000,-5.303
0.01832500,-5.335
0.01833000,-5.364
0.01833500,-5.391
0.01834000,-5.430
0.01834500,-5.473
0.01835000,-5.518
0.01835500,-5.554
0.01836000,-5.586
0.01836500,-5.615
0.01837000,-5.649
0.01837500,-5.686
0.01838000,-5.726
0.01838500,-5.773
0.01839000,-5.810
0.01839500,-5.843
0.01840000,-5.880
0.01840500,-5.917
0.01841000,-5.946
0.01841500,-5.975
0.01842000,-6.011
0.01842500,-6.059
0.01843000,-6.095
0.01843500,-6.132
0.01844000,-6.170
0.01844500,-6.198
0.01845000,-6.233
0.01845500,-6.262
0.01846000,-6.307
0.01846500,-6.344
0.01847000,-6.386
0.01847500,-6.428
0.01848000,-6.462
0.01848500,-6.494
0.01849000,-6.521
0.01849500,-6.555
0.01850000,-6.587
0.01850500,-6.632
0.01851000,-6.672
0.01851500,-6.716
0.01852000,-6.747
0.01852500,-6.782
0.01853000,-6.813
0.01853500,-6.843
0.01854000,-6.875
0.01854500,-6.909
0.01855000,-6.954
0.01855500,-6.993
0.01856000,-7.033
0.01856500,-7.057
0.01857000,-7.091
0.01857500,-7.120
0.01858000,-7.151
0.01858500,-7.184
0.01859000,-7.231
0.01859500,-7.271
0.01860000,-7.307
0.01860500,-7.337
0.01861000,-7.363
0.01861500,-7.392
0.01862000,-7.421
0.01862500,-7.455
0.01863000,-7.503
0.01863500,-7.542
0.01864000,-7.579
0.01864500,-7.609
0.01865000,-7.642
0.01865500,-7.667
0.01866000,-7.700
0.01866500,-7.732
0.01867000,-7.772
0.01867500,-7.809
0.01868000,-7.848
0.01868500,-7.878
0.01869000,-7.912
0.01869500,-7.938
0.01870000,-7.965
0.01870500,-7.999
0.01871000,-8.036
0.01871500,-8.073
0.01872000,-8.110
0.01872500,-8.136
0.01873000,-8.168
0.01873500,-8.194
0.01874000,-8.221
0.01874500,-8.250
0.01875000,-8.289
0.01875500,-8.334
0.01876000,-8.368
0.01876500,-8.401
0.01877000,-8.429
0.01877500,-8.463
0.01878000,-8.487
0.01878500,-8.517
0.01879000,-8.553
0.01879500,-8.595
0.01880000,-8.632
0.01880500,-8.661
0.01881000,-8.694
0.01881500,-8.717
0.01882000,-8.751
0.01882500,-8.776
0.01883000,-8.820
0.01883500,-8.854
0.01884000,-8.891
0.01884500,-8.928
0.01885000,-8.954
0.01885500,-8.979
0.01886000,-9.003
0.01886500,-9.039
0.01887000,-9.071
0.01887500,-9.110
0.01888000,-9.148
0.01888500,-9.182
0.01889000,-9.216
0.01889500,-9.243
0.01890000,-9.276
0.01890500,-9.295
0.01891000,-9.322
0.01891500,-9.369
0.01892000,-9.403
0.01892500,-9.440
0.01893000,-9.474
0.01893500,-9.504
0.01894000,-9.530
0.01894500,-9.551
0.01895000,-9.583
0.01895500,-9.625
0.01896000,-9.668
0.01896500,-9.702
0.01897000,-9.733
0.01897500,-9.762
0.01898000,-9.792
0.01898500,-9.824
0.01899000,-9.849
0.01899500,-9.879
0.01900000,-9.924
0.01900500,-9.965
0.01901000,-9.997
0.01901500,-10.026
0.01902000,-10.055
0.01902500,-10.077
0.01903000,-10.111
0.01903500,-10.143
0.01904000,-10.187
0.01904500,-10.227
0.01905000,-10.259
0.01905500,-10.286
0.01906000,-10.311
0.01906500,-10.340
0.01907000,-10.367
0.01907500,-10.404
0.01908000,-10.444
0.01908500,-10.483
0.01909000,-10.518
0.01909500,-10.546
0.01910000,-10.578
0.01910500,-10.605
0.01911000,-10.628
0.01911500,-10.665
0.01912000,-10.700
0.01912500,-10.740
0.01913000,-10.777
0.01913500,-10.806
0.01914000,-10.837
0.01914500,-10.858
0.01915000,-10.890
0.01915500,-10.921
0.01916000,-10.958
0.01916500,-11.001
0.01917000,-11.035
0.01917500,-11.066
0.01918000,-11.093
0.01918500,-11.125
0.01919000,-11.151
0.01919500,-11.178
0.01920000,-11.217
0.01920500,-11.257
0.01921000,-11.294
0.01921500,-11.325
0.01922000,-11.352
0.01922500,-11.384
0.01923000,-11.410
0.01923500,-11.438
0.01924000,-11.466
0.01924500,-11.510
0.01925000,-11.555
0.01925500,-11.582
0.01926000,-11.610
0.01926500,-11.644
0.01927000,-11.668
0.01927500,-11.698
0.01928000,-11.732
0.01928500,-11.768
0.01929000,-11.806
0.01929500,-11.840
0.01930000,-11.872
0.01930500,-11.896
0.01931000,-11.925
0.01931500,-11.949
0.01932000,-11.977
0.01932500,-12.022
0.01933000,-12.059
0.01933500,-12.093
0.01934000,-12.128
0.01934500,-12.155
0.01935000,-12.181
0.01935500,-12.207
0.01936000,-12.242
0.01936500,-12.275
0.01937000,-12.312
0.01937500,-12.350
0.01938000,-12.389
0.01938500,-12.408
0.01939000,-12.434
0.01939500,-12.460
0.01940000,-12.489
0.01940500,-12.521
0.01941000,-12.561
0.01941500,-12.600
0.01942000,-12.629
0.01942500,-12.661
0.01943000,-12.693
0.01943500,-12.712
0.01944000,-12.737
0.01944500,-12.775
0.01945000,-12.816
0.01945500,-12.846
0.01946000,-12.878
0.01946500,-12.912
0.01947000,-12.938
0.01947500,-12.959
0.01948000,-12.986
0.01948500,-13.015
0.01949000,-13.059
0.01949500,-13.099
0.01950000,-13.129
0.01950500,-13.150
0.01951000,-13.187
0.01951500,-13.210
0.01952000,-13.237
0.01952500,-13.266
0.01953000,-13.302
0.01953500,-13.342
0.01954000,-13.373
0.01954500,-13.405
0.01955000,-13.427
0.01955500,-13.450
0.01956000,-13.476
0.01956500,-13.505
0.01957000,-13.538
0.01957500,-13.583
0.01958000,-13.614
0.01958500,-13.645
0.01959000,-13.672
0.01959500,-13.701
0.01960000,-13.722
0.01960500,-13.751
0.01961000,-13.781
0.01961500,-13.822
0.01962000,-13.857
0.01962500,-13.884
0.01963000,-13.912
0.01963500,-13.934
0.01964000,-13.957
0.01964500,-13.987
0.01965000,-14.018
0.01965500,-14.058
0.01966000,-14.094
0.01966500,-14.123
0.01967000,-14.150
0.01967500,-14.177
0.01968000,-14.200
0.01968500,-14.226
0.01969000,-14.256
0.01969500,-14.290
0.01970000,-14.334
0.01970500,-14.364
0.01971000,-14.390
0.01971500,-14.414
0.01972000,-14.438
0.01972500,-14.464
0.01973000,-14.490
0.01973500,-14.525
0.01974000,-14.567
0.01974500,-14.598
0.01975000,-14.622
0.01975500,-14.654
0.01976000,-14.673
0.01976500,-14.699
0.01977000,-14.730
0.01977500,-14.765
0.01978000,-14.804
0.01978500,-14.831
0.01979000,-14.860
0.01979500,-14.889
0.01980000,-14.911
0.01980500,-14.926
0.01981000,-14.961
0.01981500,-14.987
0.01982000,-15.037
0.01982500,-15.068
0.01983000,-15.095
0.01983500,-15.114
0.01984000,-15.150
0.01984500,-15.171
0.01985000,-15.195
0.01985500,-15.232
0.01986000,-15.264
0.01986500,-15.301
0.01987000,-15.333
0.01987500,-15.364
0.01988000,-15.388
0.01988500,-15.409
0.01989000,-15.430
0.01989500,-15.459
0.01990000,-15.494
0.01990500,-15.538
0.01991000,-15.568
0.01991500,-15.592
0.01992000,-15.621
0.01992500,-15.650
0.01993000,-15.670
0.01993500,-15.705
0.01994000,-15.737
0.01994500,-15.773
0.01995000,-15.807
0.01995500,-15.834
0.01996000,-15.860
0.01996500,-15.887
0.01997000,-15.906
0.01997500,-15.932
0.01998000,-15.968
0.01998500,-16.008
0.01999000,-16.040
0.01999500,-16.066
0.02000000,-16.095
0.02000500,-16.120
0.02001000,-16.141
0.02001500,-16.166
0.02002000,-16.196
0.02002500,-16.240
0.02003000,-16.272
0.02003500,-16.301
0.02004000,-16.327
0.02004500,-16.356
0.02005000,-16.378
0.02005500,-16.407
0.02006000,-16.436
0.02006500,-16.476
0.02007000,-16.502
0.02007500,-16.539
0.02008000,-16.562
0.02008500,-16.586
0.02009000,-16.607
0.02009500,-16.636
0.02010000,-16.668
0.02010500,-16.703
0.02011000,-16.735
0.02011500,-16.768
0.02012000,-16.800
0.02012500,-16.819
0.02013000,-16.843
0.02013500,-16.874
0.02014000,-16.900
0.02014500,-16.935
0.02015000,-16.974
0.02015500,-17.007
0.02016000,-17.028
0.02016500,-17.061
0.02017000,-17.085
0.02017500,-17.101
0.02018000,-17.133
0.02018500,-17.159
0.02019000,-17.196
0.02019500,-17.226
0.02020000,-17.254
0.02020500,-17.286
0.02021000,-17.297
0.02021500,-17.326
0.02022000,-17.341
0.02022500,-17.378
0.02023000,-17.418
0.02023500,-17.445
0.02024000,-17.474
0.02024500,-17.490
0.02025000,-17.515
0.02025500,-17.536
0.02026000,-17.555
0.02026500,-17.593
0.02027000,-17.619
0.02027500,-17.656
0.02028000,-17.680
0.02028500,-17.701
0.02029000,-17.727
0.02029500,-17.740
0.02030000,-17.762
0.02030500,-17.791
0.02031000,-17.820
0.02031500,-17.857
0.02032000,-17.882
0.02032500,-17.911
0.02033000,-17.936
0.02033500,-17.951
0.02034000,-17.972
0.02034500,-17.993
0.02035000,-18.025
0.02035500,-18.055
0.02036000,-18.086
0.02036500,-18.107
0.02037000,-18.128
0.02037500,-18.146
0.02038000,-18.162
0.02038500,-18.191
0.02039000,-18.213
0.02039500,-18.242
0.02040000,-18.273
0.02040500,-18.295
0.02041000,-18.315
0.02041500,-18.337
0.02042000,-18.355
0.02042500,-18.373
0.02043000,-18.400
0.02043500,-18.429
0.02044000,-18.455
0.02044500,-18.482
0.02045000,-18.505
0.02045500,-18.524
0.02046000,-18.537
0.02046500,-18.556
0.02047000,-18.582
0.02047500,-18.617
0.02048000,-18.650
0.02048500,-18.670
0.02049000,-18.690
0.02049500,-18.709
0.02050000,-18.725
0.02050500,-18.743
0.02051000,-18.767
0.02051500,-18.806
0.02052000,-18.828
0.02052500,-18.852
0.02053000,-18.876
0.02053500,-18.901
0.02054000,-18.912
0.02054500,-18.928
0.02055000,-18.954
0.02055500,-18.980
0.02056000,-19.008
0.02056500,-19.039
0.02057000,-19.058
0.02057500,-19.070
0.02058000,-19.091
0.02058500,-19.105
0.02059000,-19.124
0.02059500,-19.149
0.02060000,-19.178
0.02060500,-19.203
0.02061000,-19.229
0.02061500,-19.250
0.02062000,-19.258
0.02062500,-19.277
0.02063000,-19.297
0.02063500,-19.321
0.02064000,-19.347
0.02064500,-19.372
0.02065000,-19.396
0.02065500,-19.408
0.02066000,-19.430
0.02066500,-19.443
0.02067000,-19.454
0.02067500,-19.474
0.02068000,-19.499
0.02068500,-19.527
0.02069000,-19.551
0.02069500,-19.572
0.02070000,-19.585
0.02070500,-19.593
0.02071000,-19.607
0.02071500,-19.635
0.02072000,-19.659
0.02072500,-19.686
0.02073000,-19.699
0.02073500,-19.722
0.02074000,-19.733
0.02074500,-19.744
0.02075000,-19.755
0.02075500,-19.775
0.02076000,-19.801
0.02076500,-19.825
0.02077000,-19.842
0.02077500,-19.867
0.02078000,-19.878
0.02078500,-19.889
0.02079000,-19.900
0.02079500,-19.916
0.02080000,-19.939
0.02080500,-19.966
0.02081000,-19.990
0.02081500,-20.005
0.02082000,-20.015
0.02082500,-20.032
0.02083000,-20.047
0.02083500,-20.056
0.02084000,-20.077
0.02084500,-20.105
0.02085000,-20.126
0.02085500,-20.142
0.02086000,-20.158
0.02086500,-20.174
0.02087000,-20.179
0.02087500,-20.192
0.02088000,-20.213
0.02088500,-20.235
0.02089000,-20.261
0.02089500,-20.279
0.02090000,-20.295
0.02090500,-20.308
0.02091000,-20.317
0.02091500,-20.332
0.02092000,-20.349
0.02092500,-20.372
