t,i
0.01522500,-10.597
0.01523000,-10.628
0.01523500,-10.652
0.01524000,-10.679
0.01524500,-10.720
0.01525000,-10.755
0.01525500,-10.795
0.01526000,-10.819
0.01526500,-10.845
0.01527000,-10.872
0.01527500,-10.897
0.01528000,-10.926
0.01528500,-10.956
0.01529000,-10.996
0.01529500,-11.029
0.01530000,-11.061
0.01530500,-11.083
0.01531000,-11.109
0.01531500,-11.130
0.01532000,-11.157
0.01532500,-11.196
0.01533000,-11.235
0.01533500,-11.267
0.01534000,-11.297
0.01534500,-11.325
0.01535000,-11.355
0.01535500,-11.384
0.01536000,-11.400
0.01536500,-11.431
0.01537000,-11.475
0.01537500,-11.512
0.01538000,-11.541
0.01538500,-11.566
0.01539000,-11.597
0.01539500,-11.619
0.01540000,-11.645
0.01540500,-11.669
0.01541000,-11.703
0.01541500,-11.740
0.01542000,-11.774
0.01542500,-11.805
0.01543000,-11.827
0.01543500,-11.854
0.01544000,-11.875
0.01544500,-11.908
0.01545000,-11.943
0.01545500,-11.983
0.01546000,-12.012
0.01546500,-12.040
0.01547000,-12.070
0.01547500,-12.089
0.01548000,-12.115
0.01548500,-12.143
0.01549000,-12.176
0.01549500,-12.209
0.01550000,-12.247
0.01550500,-12.275
0.01551000,-12.299
0.01551500,-12.321
0.01552000,-12.342
0.01552500,-12.373
0.01553000,-12.399
0.01553500,-12.439
0.01554000,-12.473
0.01554500,-12.500
0.01555000,-12.531
0.01555500,-12.556
0.01556000,-12.571
0.01556500,-12.600
0.01557000,-12.629
0.01557500,-12.661
0.01558000,-12.700
0.01558500,-12.732
0.01559000,-12.756
0.01559500,-12.778
0.01560000,-12.806
0.01560500,-12.827
0.01561000,-12.853
0.01561500,-12.888
0.01562000,-12.923
0.01562500,-12.956
0.01563000,-12.981
0.01563500,-13.004
0.01564000,-13.026
0.01564500,-13.049
0.01565000,-13.081
0.01565500,-13.110
0.01566000,-13.152
0.01566500,-13.184
0.01567000,-13.210
0.01567500,-13.237
0.01568000,-13.257
0.01568500,-13.284
0.01569000,-13.307
0.01569500,-13.335
0.01570000,-13.374
0.01570500,-13.413
0.01571000,-13.434
0.01571500,-13.464
0.01572000,-13.487
0.01572500,-13.509
0.01573000,-13.530
0.01573500,-13.562
0.01574000,-13.598
0.01574500,-13.625
0.01575000,-13.662
0.01575500,-13.685
0.01576000,-13.704
0.01576500,-13.731
0.01577000,-13.749
0.01577500,-13.781
0.01578000,-13.820
0.01578500,-13.855
0.01579000,-13.883
0.01579500,-13.910
0.01580000,-13.939
0.01580500,-13.954
0.01581000,-13.971
0.01581500,-13.997
0.01582000,-14.029
0.01582500,-14.065
0.01583000,-14.094
0.01583500,-14.119
0.01584000,-14.145
0.01584500,-14.168
0.01585000,-14.187
0.01585500,-14.208
0.01586000,-14.240
0.01586500,-14.272
0.01587000,-14.301
0.01587500,-14.329
0.01588000,-14.351
0.01588500,-14.367
0.01589000,-14.388
0.01589500,-14.416
0.01590000,-14.445
0.01590500,-14.483
0.01591000,-14.517
0.01591500,-14.546
0.01592000,-14.572
0.01592500,-14.596
0.01593000,-14.617
0.01593500,-14.639
0.01594000,-14.667
0.01594500,-14.710
0.01595000,-14.742
0.01595500,-14.771
0.01596000,-14.797
0.01596500,-14.821
0.01597000,-14.842
0.01597500,-14.866
0.01598000,-14.892
0.01598500,-14.924
0.01599000,-14.963
0.01599500,-14.992
0.01600000,-15.018
0.01600500,-15.037
0.01601000,-15.053
0.01601500,-15.082
0.01602000,-15.106
0.01602500,-15.142
0.01603000,-15.180
0.01603500,-15.206
0.01604000,-15.227
0.01604500,-15.251
0.01605000,-15.275
0.01605500,-15.296
0.01606000,-15.316
0.01606500,-15.351
0.01607000,-15.377
0.01607500,-15.407
0.01608000,-15.436
0.01608500,-15.460
0.01609000,-15.485
0.01609500,-15.501
0.01610000,-15.525
0.01610500,-15.555
0.01611000,-15.592
0.01611500,-15.625
0.01612000,-15.650
0.01612500,-15.671
0.01613000,-15.700
0.01613500,-15.720
0.01614000,-15.737
0.01614500,-15.770
0.01615000,-15.805
0.01615500,-15.847
0.01616000,-15.866
0.01616500,-15.890
0.01617000,-15.916
0.01617500,-15.929
0.01618000,-15.951
0.01618500,-15.980
0.01619000,-16.013
0.01619500,-16.050
0.01620000,-16.079
0.01620500,-16.098
0.01621000,-16.125
0.01621500,-16.143
0.01622000,-16.157
0.01622500,-16.186
0.01623000,-16.222
0.01623500,-16.254
0.01624000,-16.277
0.01624500,-16.304
0.01625000,-16.330
0.01625500,-16.354
0.01626000,-16.370
0.01626500,-16.394
0.01627000,-16.425
0.01627500,-16.457
0.01628000,-16.488
0.01628500,-16.508
0.01629000,-16.531
0.01629500,-16.547
0.01630000,-16.566
0.01630500,-16.586
0.01631000,-16.618
0.01631500,-16.647
0.01632000,-16.676
0.01632500,-16.703
0.01633000,-16.718
0.01633500,-16.737
0.01634000,-16.755
0.01634500,-16.776
0.01635000,-16.800
0.01635500,-16.829
0.01636000,-16.859
0.01636500,-16.884
0.01637000,-16.906
0.01637500,-16.922
0.01638000,-16.945
0.01638500,-16.961
0.01639000,-16.987
0.01639500,-17.019
0.01640000,-17.046
0.01640500,-17.072
0.01641000,-17.088
0.01641500,-17.107
0.01642000,-17.119
0.01642500,-17.143
0.01643000,-17.162
0.01643500,-17.196
0.01644000,-17.222
0.01644500,-17.244
0.01645000,-17.273
0.01645500,-17.289
0.01646000,-17.310
0.01646500,-17.325
0.01647000,-17.339
0.01647500,-17.373
0.01648000,-17.399
0.01648500,-17.424
0.01649000,-17.444
0.01649500,-17.460
0.01650000,-17.478
0.01650500,-17.492
0.01651000,-17.508
0.01651500,-17.536
0.01652000,-17.561
0.01652500,-17.593
0.01653000,-17.613
0.01653500,-17.630
0.01654000,-17.643
0.01654500,-17.661
0.01655000,-17.679
0.01655500,-17.701
0.01656000,-17.732
0.01656500,-17.762
0.01657000,-17.783
0.01657500,-17.806
0.01658000,-17.825
0.01658500,-17.835
0.01659000,-17.845
0.01659500,-17.867
0.01660000,-17.894
0.01660500,-17.923
0.01661000,-17.951
0.01661500,-17.967
0.01662000,-17.988
0.01662500,-18.002
0.01663000,-18.017
0.01663500,-18.036
0.01664000,-18.062
0.01664500,-18.091
0.01665000,-18.109
0.01665500,-18.131
0.01666000,-18.144
0.01666500,-18.160
0.01667000,-18.173
0.01667500,-18.192
0.01668000,-18.213
0.01668500,-18.244
0.01669000,-18.260
0.01669500,-18.278
0.01670000,-18.300
0.01670500,-18.315
0.01671000,-18.324
0.01671500,-18.344
0.01672000,-18.366
0.01672500,-18.394
0.01673000,-18.413
0.01673500,-18.431
0.01674000,-18.443
0.01674500,-18.451
0.01675000,-18.464
0.01675500,-18.482
0.01676000,-18.498
0.01676500,-18.526
0.01677000,-18.550
0.01677500,-18.569
0.01678000,-18.580
0.01678500,-18.593
0.01679000,-18.606
0.01679500,-18.621
0.01680000,-18.635
0.01680500,-18.661
0.01681000,-18.682
0.01681500,-18.699
0.01682000,-18.716
0.01682500,-18.727
0.01683000,-18.738
0.01683500,-18.748
0.01684000,-18.765
0.01684500,-18.785
0.01685000,-18.807
0.01685500,-18.825
0.01686000,-18.841
0.01686500,-18.856
0.01687000,-18.862
0.01687500,-18.872
0.01688000,-18.888
0.01688500,-18.914
0.01689000,-18.939
0.01689500,-18.955
0.01690000,-18.970
0.01690500,-18.980
0.01691000,-18.994
0.01691500,-19.005
0.01692000,-19.013
0.01692500,-19.029
0.01693000,-19.052
0.01693500,-19.071
0.01694000,-19.087
0.01694500,-19.099
0.01695000,-19.115
0.01695500,-19.128
0.01696000,-19.141
0.01696500,-19.165
0.01697000,-19.187
0.01697500,-19.210
0.01698000,-19.226
0.01698500,-19.234
0.01699000,-19.242
0.01699500,-19.255
0.01700000,-19.263
0.01700500,-19.281
0.01701000,-19.301
0.01701500,-19.324
0.01702000,-19.343
0.01702500,-19.350
0.01703000,-19.361
0.01703500,-19.371
0.01704000,-19.380
0.01704500,-19.393
0.01705000,-19.416
0.01705500,-19.442
0.01706000,-19.459
0.01706500,-19.477
0.01707000,-19.488
0.01707500,-19.495
0.01708000,-19.503
0.01708500,-19.516
0.01709000,-19.537
0.01709500,-19.565
0.01710000,-19.585
0.01710500,-19.594
0.01711000,-19.612
0.01711500,-19.625
0.01712000,-19.628
0.01712500,-19.640
0.01713000,-19.659
0.01713500,-19.683
0.01714000,-19.701
0.01714500,-19.712
0.01715000,-19.731
0.01715500,-19.735
0.01716000,-19.747
0.01716500,-19.755
0.01717000,-19.772
0.01717500,-19.794
0.01718000,-19.810
0.01718500,-19.828
0.01719000,-19.834
0.01719500,-19.852
0.01720000,-19.855
0.01720500,-19.868
0.01721000,-19.881
0.01721500,-19.913
0.01722000,-19.928
0.01722500,-19.944
0.01723000,-19.965
0.01723500,-19.981
0.01724000,-19.976
0.01724500,-19.992
0.01725000,-20.002
0.01725500,-20.026
0.01726000,-20.040
0.01726500,-20.060
0.01727000,-20.069
0.01727500,-20.079
0.01728000,-20.094
0.01728500,-20.102
0.01729000,-20.108
0.01729500,-20.137
0.01730000,-20.163
0.01730500,-20.182
0.01731000,-20.193
0.01731500,-20.209
0.01732000,-20.213
0.01732500,-20.219
0.01733000,-20.232
0.01733500,-20.250
0.01734000,-20.266
0.01734500,-20.283
0.01735000,-20.303
0.01735500,-20.303
0.01736000,-20.316
0.01736500,-20.324
0.01737000,-20.332
0.01737500,-20.345
0.01738000,-20.364
0.01738500,-20.385
0.01739000,-20.401
0.01739500,-20.409
0.01740000,-20.417
0.01740500,-20.417
0.01741000,-20.425
0.01741500,-20.440
0.01742000,-20.457
0.01742500,-20.478
0.01743000,-20.491
0.01743500,-20.502
0.01744000,-20.504
0.01744500,-20.510
0.01745000,-20.507
0.01745500,-20.515
0.01746000,-20.533
0.01746500,-20.549
0.01747000,-20.562
0.01747500,-20.559
0.01748000,-20.578
0.01748500,-20.580
0.01749000,-20.580
0.01749500,-20.597
0.01750000,-20.615
0.01750500,-20.630
0.01751000,-20.647
0.01751500,-20.659
0.01752000,-20.659
0.01752500,-20.665
0.01753000,-20.665
0.01753500,-20.670
0.01754000,-20.683
0.01754500,-20.699
0.01755000,-20.720
0.01755500,-20.723
0.01756000,-20.731
0.01756500,-20.733
0.01757000,-20.728
0.01757500,-20.739
0.01758000,-20.744
0.01758500,-20.755
0.01759000,-20.771
0.01759500,-20.783
0.01760000,-20.786
0.01760500,-20.792
0.01761000,-20.792
0.01761500,-20.800
0.01762000,-20.810
0.01762500,-20.829
0.01763000,-20.844
0.01763500,-20.852
0.01764000,-20.860
0.01764500,-20.860
0.01765000,-20.865
0.01765500,-20.863
0.01766000,-20.861
0.01766500,-20.874
0.01767000,-20.884
0.01767500,-20.884
0.01768000,-20.887
0.01768500,-20.887
0.01769000,-20.889
0.01769500,-20.890
0.01770000,-20.902
0.01770500,-20.913
0.01771000,-20.934
0.01771500,-20.950
0.01772000,-20.952
0.01772500,-20.960
0.01773000,-20.963
0.01773500,-20.961
0.01774000,-20.964
0.01774500,-20.972
0.01775000,-20.992
0.01775500,-21.003
0.01776000,-21.006
0.01776500,-21.016
0.01777000,-21.019
0.01777500,-21.016
0.01778000,-21.018
0.01778500,-21.026
0.01779000,-21.037
0.01779500,-21.045
0.01780000,-21.048
0.01780500,-21.053
0.01781000,-21.051
0.01781500,-21.051
0.01782000,-21.051
0.01782500,-21.056
0.01783000,-21.072
0.01783500,-21.080
0.01784000,-21.082
0.01784500,-21.084
0.01785000,-21.082
0.01785500,-21.082
0.01786000,-21.088
0.01786500,-21.087
0.01787000,-21.096
0.01787500,-21.109
0.01788000,-21.116
0.01788500,-21.119
0.01789000,-21.122
0.01789500,-21.124
0.01790000,-21.116
0.01790500,-21.121
0.01791000,-21.124
0.01791500,-21.133
0.01792000,-21.140
0.01792500,-21.138
0.01793000,-21.137
0.01793500,-21.129
0.01794000,-21.125
0.01794500,-21.125
0.01795000,-21.133
0.01795500,-21.146
0.01796000,-21.153
0.01796500,-21.162
0.01797000,-21.162
0.01797500,-21.161
0.01798000,-21.162
0.01798500,-21.158
0.01799000,-21.167
0.01799500,-21.179
0.01800000,-21.190
0.01800500,-21.191
0.01801000,-21.198
0.01801500,-21.199
0.01802000,-21.193
0.01802500,-21.195
0.01803000,-21.196
0.01803500,-21.211
0.01804000,-21.220
0.01804500,-21.220
0.01805000,-21.224
0.01805500,-21.219
0.01806000,-21.216
0.01806500,-21.214
0.01807000,-21.216
0.01807500,-21.220
0.01808000,-21.235
0.01808500,-21.248
0.01809000,-21.248
0.01809500,-21.249
0.01810000,-21.245
0.01810500,-21.245
0.01811000,-21.240
0.01811500,-21.246
0.01812000,-21.262
0.01812500,-21.269
0.01813000,-21.269
0.01813500,-21.265
0.01814000,-21.269
0.01814500,-21.264
0.01815000,-21.259
0.01815500,-21.265
0.01816000,-21.277
0.01816500,-21.286
0.01817000,-21.290
0.01817500,-21.285
0.01818000,-21.286
0.01818500,-21.280
0.01819000,-21.280
0.01819500,-21.282
0.01820000,-21.290
0.01820500,-21.299
0.01821000,-21.306
0.01821500,-21.299
0.01822000,-21.301
0.01822500,-21.301
0.01823000,-21.296
0.01823500,-21.303
0.01824000,-21.319
0.01824500,-21.323
0.01825000,-21.328
0.01825500,-21.331
0.01826000,-21.322
0.01826500,-21.319
0.01827000,-21.312
0.01827500,-21.312
0.01828000,-21.320
0.01828500,-21.336
0.01829000,-21.341
0.01829500,-21.333
0.01830000,-21.338
0.01830500,-21.338
0.01831000,-21.335
0.01831500,-21.338
0.01832000,-21.346
0.01832500,-21.357
0.01833000,-21.362
0.01833500,-21.365
0.01834000,-21.364
0.01834500,-21.359
0.01835000,-21.359
0.01835500,-21.349
0.01836000,-21.359
0.01836500,-21.373
0.01837000,-21.375
0.01837500,-21.380
0.01838000,-21.385
0.01838500,-21.383
0.01839000,-21.370
0.01839500,-21.369
0.01840000,-21.373
0.01840500,-21.381
0.01841000,-21.393
0.01841500,-21.393
0.01842000,-21.396
0.01842500,-21.388
0.01843000,-21.385
0.01843500,-21.383
0.01844000,-21.389
0.01844500,-21.396
0.01845000,-21.409
0.01845500,-21.410
0.01846000,-21.409
0.01846500,-21.410
0.01847000,-21.406
0.01847500,-21.396
0.01848000,-21.401
0.01848500,-21.410
0.01849000,-21.415
0.01849500,-21.420
0.01850000,-21.418
0.01850500,-21.409
0.01851000,-21.409
0.01851500,-21.404
0.01852000,-21.404
0.01852500,-21.415
0.01853000,-21.425
0.01853500,-21.435
0.01854000,-21.441
0.01854500,-21.436
0.01855000,-21.438
0.01855500,-21.431
0.01856000,-21.425
0.01856500,-21.435
0.01857000,-21.441
0.01857500,-21.447
0.01858000,-21.455
0.01858500,-21.447
0.01859000,-21.449
0.01859500,-21.443
0.01860000,-21.447
0.01860500,-21.444
0.01861000,-21.451
0.01861500,-21.462
0.01862000,-21.463
0.01862500,-21.463
0.01863000,-21.467
0.01863500,-21.460
0.01864000,-21.455
0.01864500,-21.460
0.01865000,-21.465
0.01865500,-21.478
0.01866000,-21.475
0.01866500,-21.480
0.01867000,-21.463
0.01867500,-21.473
0.01868000,-21.468
0.01868500,-21.472
0.01869000,-21.478
0.01869500,-21.488
0.01870000,-21.504
0.01870500,-21.497
0.01871000,-21.499
0.01871500,-21.491
0.01872000,-21.488
0.01872500,-21.481
0.01873000,-21.486
0.01873500,-21.501
0.01874000,-21.502
0.01874500,-21.512
0.01875000,-21.504
0.01875500,-21.501
0.01876000,-21.496
0.01876500,-21.496
0.01877000,-21.499
0.01877500,-21.507
0.01878000,-21.517
0.01878500,-21.518
0.01879000,-21.517
0.01879500,-21.513
0.01880000,-21.507
0.01880500,-21.509
0.01881000,-21.509
0.01881500,-21.523
0.01882000,-21.526
0.01882500,-21.531
0.01883000,-21.531
0.01883500,-21.523
0.01884000,-21.518
0.01884500,-21.520
0.01885000,-21.521
0.01885500,-21.523
0.01886000,-21.533
0.01886500,-21.541
0.01887000,-21.531
0.01887500,-21.528
0.01888000,-21.526
0.01888500,-21.513
0.01889000,-21.515
0.01889500,-21.520
0.01890000,-21.533
0.01890500,-21.536
0.01891000,-21.534
0.01891500,-21.538
0.01892000,-21.531
0.01892500,-21.526
0.01893000,-21.526
0.01893500,-21.538
0.01894000,-21.542
0.01894500,-21.550
0.01895000,-21.555
0.01895500,-21.550
0.01896000,-21.541
0.01896500,-21.536
0.01897000,-21.536
0.01897500,-21.536
0.01898000,-21.547
0.01898500,-21.550
0.01899000,-21.552
0.01899500,-21.552
0.01900000,-21.544
0.01900500,-21.534
0.01901000,-21.531
0.01901500,-21.538
0.01902000,-21.546
0.01902500,-21.555
0.01903000,-21.558
0.01903500,-21.555
0.01904000,-21.550
0.01904500,-21.550
0.01905000,-21.541
0.01905500,-21.539
0.01906000,-21.549
0.01906500,-21.558
0.01907000,-21.555
0.01907500,-21.555
0.01908000,-21.552
0.01908500,-21.541
0.01909000,-21.542
0.01909500,-21.534
0.01910000,-21.544
0.01910500,-21.550
0.01911000,-21.550
0.01911500,-21.552
0.01912000,-21.542
0.01912500,-21.542
0.01913000,-21.536
0.01913500,-21.531
0.01914000,-21.536
0.01914500,-21.544
0.01915000,-21.544
0.01915500,-21.547
0.01916000,-21.539
0.01916500,-21.536
0.01917000,-21.534
0.01917500,-21.536
0.01918000,-21.534
0.01918500,-21.539
0.01919000,-21.539
0.01919500,-21.544
0.01920000,-21.536
0.01920500,-21.523
0.01921000,-21.521
0.01921500,-21.510
0.01922000,-21.509
0.01922500,-21.515
0.01923000,-21.517
0.01923500,-21.520
0.01924000,-21.512
0.01924500,-21.513
0.01925000,-21.501
0.01925500,-21.496
0.01926000,-21.504
0.01926500,-21.505
0.01927000,-21.512
0.01927500,-21.510
0.01928000,-21.504
0.01928500,-21.497
0.01929000,-21.486
0.01929500,-21.480
0.01930000,-21.476
0.01930500,-21.483
0.01931000,-21.489
0.01931500,-21.486
0.01932000,-21.488
0.01932500,-21.475
0.01933000,-21.468
0.01933500,-21.457
0.01934000,-21.449
0.01934500,-21.451
0.01935000,-21.452
0.01935500,-21.455
0.01936000,-21.452
0.01936500,-21.441
0.01937000,-21.436
0.01937500,-21.426
0.01938000,-21.423
0.01938500,-21.422
0.01939000,-21.433
0.01939500,-21.433
0.01940000,-21.431
0.01940500,-21.422
0.01941000,-21.412
0.01941500,-21.399
0.01942000,-21.389
0.01942500,-21.383
0.01943000,-21.380
0.01943500,-21.380
0.01944000,-21.375
0.01944500,-21.360
0.01945000,-21.351
0.01945500,-21.349
0.01946000,-21.333
0.01946500,-21.323
0.01947000,-21.315
0.01947500,-21.328
0.01948000,-21.314
0.01948500,-21.304
0.01949000,-21.298
0.01949500,-21.275
0.01950000,-21.262
0.01950500,-21.256
0.01951000,-21.257
0.01951500,-21.257
0.01952000,-21.251
0.01952500,-21.236
0.01953000,-21.224
0.01953500,-21.209
0.01954000,-21.190
0.01954500,-21.172
0.01955000,-21.169
0.01955500,-21.172
0.01956000,-21.161
0.01956500,-21.154
0.01957000,-21.143
0.01957500,-21.127
0.01958000,-21.106
0.01958500,-21.092
0.01959000,-21.079
0.01959500,-21.074
0.01960000,-21.061
0.01960500,-21.056
0.01961000,-21.038
0.01961500,-21.022
0.01962000,-21.005
0.01962500,-20.990
0.01963000,-20.982
0.01963500,-20.972
0.01964000,-20.969
0.01964500,-20.953
0.01965000,-20.940
0.01965500,-20.916
0.01966000,-20.897
0.01966500,-20.881
0.01967000,-20.869
0.01967500,-20.866
0.01968000,-20.861
0.01968500,-20.849
0.01969000,-20.832
0.01969500,-20.818
0.01970000,-20.791
0.01970500,-20.774
0.01971000,-20.755
0.01971500,-20.744
0.01972000,-20.741
0.01972500,-20.731
0.01973000,-20.713
0.01973500,-20.694
0.01974000,-20.681
0.01974500,-20.655
0.01975000,-20.644
0.01975500,-20.633
0.01976000,-20.628
0.01976500,-20.613
0.01977000,-20.602
0.01977500,-20.589
0.01978000,-20.564
0.01978500,-20.547
0.01979000,-20.533
0.01979500,-20.520
0.01980000,-20.519
0.01980500,-20.510
0.01981000,-20.498
0.01981500,-20.486
0.01982000,-20.467
0.01982500,-20.446
0.01983000,-20.428
0.01983500,-20.419
0.01984000,-20.412
0.01984500,-20.403
0.01985000,-20.391
0.01985500,-20.372
0.01986000,-20.354
0.01986500,-20.325
0.01987000,-20.303
0.01987500,-20.290
0.01988000,-20.282
0.01988500,-20.275
0.01989000,-20.263
0.01989500,-20.245
0.01990000,-20.227
0.01990500,-20.211
0.01991000,-20.193
0.01991500,-20.176
0.01992000,-20.171
0.01992500,-20.163
0.01993000,-20.150
0.01993500,-20.135
0.01994000,-20.121
0.01994500,-20.098
0.01995000,-20.077
0.01995500,-20.061
0.01996000,-20.045
0.01996500,-20.037
0.01997000,-20.032
0.01997500,-20.013
0.01998000,-19.995
0.01998500,-19.974
0.01999000,-19.957
0.01999500,-19.934
0.02000000,-19.921
0.02000500,-19.915
0.02001000,-19.900
0.02001500,-19.887
0.02002000,-19.873
0.02002500,-19.852
0.02003000,-19.834
0.02003500,-19.813
0.02004000,-19.797
0.02004500,-19.794
0.02005000,-19.786
0.02005500,-19.772
0.02006000,-19.755
0.02006500,-19.735
0.02007000,-19.706
0.02007500,-19.683
0.02008000,-19.669
0.02008500,-19.664
0.02009000,-19.656
0.02009500,-19.640
0.02010000,-19.627
0.02010500,-19.612
0.02011000,-19.588
0.02011500,-19.569
0.02012000,-19.551
0.02012500,-19.541
0.02013000,-19.535
0.02013500,-19.520
0.02014000,-19.504
0.02014500,-19.482
0.02015000,-19.467
0.02015500,-19.440
0.02016000,-19.424
0.02016500,-19.411
0.02017000,-19.406
0.02017500,-19.395
0.02018000,-19.384
0.02018500,-19.363
0.02019000,-19.335
0.02019500,-19.316
0.02020000,-19.295
0.02020500,-19.279
0.02021000,-19.273
0.02021500,-19.261
0.02022000,-19.242
0.02022500,-19.226
0.02023000,-19.205
0.02023500,-19.182
0.02024000,-19.160
0.02024500,-19.142
0.02025000,-19.134
0.02025500,-19.124
0.02026000,-19.107
0.02026500,-19.091
0.02027000,-19.065
0.02027500,-19.036
0.02028000,-19.015
0.02028500,-19.004
0.02029000,-18.989
0.02029500,-18.980
0.02030000,-18.963
0.02030500,-18.939
0.02031000,-18.915
0.02031500,-18.897
0.02032000,-18.873
0.02032500,-18.864
0.02033000,-18.852
0.02033500,-18.841
0.02034000,-18.823
0.02034500,-18.801
0.02035000,-18.782
0.02035500,-18.756
0.02036000,-18.738
0.02036500,-18.719
0.02037000,-18.699
0.02037500,-18.696
0.02038000,-18.678
0.02038500,-18.664
0.02039000,-18.637
0.02039500,-18.608
0.02040000,-18.585
0.02040500,-18.563
0.02041000,-18.551
0.02041500,-18.534
0.02042000,-18.527
0.02042500,-18.503
0.02043000,-18.487
0.02043500,-18.455
0.02044000,-18.435
0.02044500,-18.408
0.02045000,-18.392
0.02045500,-18.377
0.02046000,-18.368
0.02046500,-18.352
0.02047000,-18.329
0.02047500,-18.305
0.02048000,-18.278
0.02048500,-18.258
0.02049000,-18.233
0.02049500,-18.225
0.02050000,-18.212
0.02050500,-18.191
0.02051000,-18.168
0.02051500,-18.147
0.02052000,-18.121
0.02052500,-18.094
0.02053000,-18.075
0.02053500,-18.060
0.02054000,-18.047
0.02054500,-18.028
0.02055000,-18.006
0.02055500,-17.980
0.02056000,-17.959
0.02056500,-17.919
0.02057000,-17.903
0.02057500,-17.888
0.02058000,-17.880
0.02058500,-17.861
0.02059000,-17.833
0.02059500,-17.812
0.02060000,-17.788
0.02060500,-17.761
0.02061000,-17.737
0.02061500,-17.722
0.02062000,-17.708
0.02062500,-17.693
0.02063000,-17.669
0.02063500,-17.640
0.02064000,-17.613
0.02064500,-17.587
0.02065000,-17.560
0.02065500,-17.545
0.02066000,-17.532
0.02066500,-17.519
0.02067000,-17.497
0.02067500,-17.474
0.02068000,-17.450
0.02068500,-17.416
0.02069000,-17.395
0.02069500,-17.371
0.02070000,-17.355
0.02070500,-17.337
0.02071000,-17.312
0.02071500,-17.288
0.02072000,-17.257
0.02072500,-17.231
0.02073000,-17.204
0.02073500,-17.181
0.02074000,-17.170
0.02074500,-17.154
0.02075000,-17.136
0.02075500,-17.107
0.02076000,-17.085
0.02076500,-17.061
0.02077000,-17.030
0.02077500,-17.011
0.02078000,-16.993
0.02078500,-16.980
0.02079000,-16.964
0.02079500,-16.935
0.02080000,-16.914
0.02080500,-16.880
0.02081000,-16.858
0.02081500,-16.827
0.02082000,-16.806
0.02082500,-16.798
0.02083000,-16.780
0.02083500,-16.752
0.02084000,-16.731
0.02084500,-16.705
0.02085000,-16.674
0.02085500,-16.647
0.02086000,-16.628
0.02086500,-16.611
0.02087000,-16.595
0.02087500,-16.573
0.02088000,-16.547
0.02088500,-16.516
0.02089000,-16.492
0.02089500,-16.468
0.02090000,-16.442
0.02090500,-16.428
0.02091000,-16.413
0.02091500,-16.391
0.02092000,-16.367
0.02092500,-16.338
0.02093000,-16.306
0.02093500,-16.280
0.02094000,-16.257
0.02094500,-16.232
0.02095000,-16.215
0.02095500,-16.199
0.02096000,-16.172
0.02096500,-16.143
0.02097000,-16.114
0.02097500,-16.085
0.02098000,-16.061
0.02098500,-16.040
0.02099000,-16.024
0.02099500,-16.005
0.02100000,-15.980
0.02100500,-15.947
0.02101000,-15.922
0.02101500,-15.889
0.02102000,-15.863
0.02102500,-15.845
0.02103000,-15.827
0.02103500,-15.807
0.02104000,-15.784
0.02104500,-15.757
0.02105000,-15.728
0.02105500,-15.700
0.02106000,-15.665
0.02106500,-15.644
0.02107000,-15.626
0.02107500,-15.617
0.02108000,-15.581
0.02108500,-15.554
0.02109000,-15.522
0.02109500,-15.494
0.02110000,-15.460
0.02110500,-15.435
0.02111000,-15.414
0.02111500,-15.401
0.02112000,-15.380
0.02112500,-15.349
0.02113000,-15.317
0.02113500,-15.288
0.02114000,-15.256
0.02114500,-15.221
0.02115000,-15.204
0.02115500,-15.190
0.02116000,-15.163
0.02116500,-15.137
0.02117000,-15.110
0.02117500,-15.081
0.02118000,-15.047
0.02118500,-15.013
0.02119000,-14.994
0.02119500,-14.974
0.02120000,-14.955
0.02120500,-14.926
0.02121000,-14.884
0.02121500,-14.858
0.02122000,-14.831
0.02122500,-14.796
0.02123000,-14.775
0.02123500,-14.754
0.02124000,-14.731
0.02124500,-14.704
0.02125000,-14.673
0.02125500,-14.639
0.02126000,-14.607
0.02126500,-14.573
0.02127000,-14.551
0.02127500,-14.525
0.02128000,-14.504
0.02128500,-14.480
0.02129000,-14.445
0.02129500,-14.417
0.02130000,-14.385
0.02130500,-14.353
0.02131000,-14.322
0.02131500,-14.301
0.02132000,-14.279
0.02132500,-14.256
0.02133000,-14.224
0.02133500,-14.195
0.02134000,-14.158
0.02134500,-14.124
0.02135000,-14.099
0.02135500,-14.078
0.02136000,-14.058
0.02136500,-14.034
0.02137000,-14.004
0.02137500,-13.968
0.02138000,-13.942
0.02138500,-13.904
0.02139000,-13.873
0.02139500,-13.849
0.02140000,-13.835
0.02140500,-13.812
0.02141000,-13.781
0.02141500,-13.751
0.02142000,-13.719
0.02142500,-13.685
0.02143000,-13.648
0.02143500,-13.627
0.02144000,-13.604
0.02144500,-13.583
0.02145000,-13.556
0.02145500,-13.524
0.02146000,-13.490
0.02146500,-13.455
0.02147000,-13.427
0.02147500,-13.398
0.02148000,-13.381
0.02148500,-13.361
0.02149000,-13.326
0.02149500,-13.297
0.02150000,-13.266
0.02150500,-13.236
0.02151000,-13.200
0.02151500,-13.171
0.02152000,-13.154
0.02152500,-13.126
0.02153000,-13.105
0.02153500,-13.073
0.02154000,-13.042
0.02154500,-13.009
0.02155000,-12.980
0.02155500,-12.946
0.02156000,-12.927
0.02156500,-12.907
0.02157000,-12.882
0.02157500,-12.854
0.02158000,-12.819
