t,i
0.01569000,-1.668
0.01569500,-1.703
0.01570000,-1.725
0.01570500,-1.745
0.01571000,-1.763
0.01571500,-1.777
0.01572000,-1.783
0.01572500,-1.804
0.01573000,-1.814
0.01573500,-1.838
0.01574000,-1.864
0.01574500,-1.882
0.01575000,-1.904
0.01575500,-1.917
0.01576000,-1.927
0.01576500,-1.941
0.01577000,-1.957
0.01577500,-1.978
0.01578000,-2.004
0.01578500,-2.025
0.01579000,-2.041
0.01579500,-2.057
0.01580000,-2.068
0.01580500,-2.078
0.01581000,-2.089
0.01581500,-2.110
0.01582000,-2.136
0.01582500,-2.162
0.01583000,-2.181
0.01583500,-2.194
0.01584000,-2.208
0.01584500,-2.218
0.01585000,-2.234
0.01585500,-2.252
0.01586000,-2.281
0.01586500,-2.305
0.01587000,-2.321
0.01587500,-2.340
0.01588000,-2.357
0.01588500,-2.369
0.01589000,-2.379
0.01589500,-2.402
0.01590000,-2.423
0.01590500,-2.448
0.01591000,-2.466
0.01591500,-2.484
0.01592000,-2.500
0.01592500,-2.522
0.01593000,-2.527
0.01593500,-2.545
0.01594000,-2.566
0.01594500,-2.598
0.01595000,-2.619
0.01595500,-2.633
0.01596000,-2.653
0.01596500,-2.666
0.01597000,-2.674
0.01597500,-2.698
0.01598000,-2.717
0.01598500,-2.740
0.01599000,-2.769
0.01599500,-2.785
0.01600000,-2.799
0.01600500,-2.814
0.01601000,-2.830
0.01601500,-2.841
0.01602000,-2.865
0.01602500,-2.894
0.01603000,-2.914
0.01603500,-2.934
0.01604000,-2.951
0.01604500,-2.967
0.01605000,-2.976
0.01605500,-2.992
0.01606000,-3.018
0.01606500,-3.033
0.01607000,-3.060
0.01607500,-3.083
0.01608000,-3.099
0.01608500,-3.107
0.01609000,-3.128
0.01609500,-3.144
0.01610000,-3.161
0.01610500,-3.187
0.01611000,-3.213
0.01611500,-3.234
0.01612000,-3.253
0.01612500,-3.266
0.01613000,-3.277
0.01613500,-3.287
0.01614000,-3.305
0.01614500,-3.329
0.01615000,-3.351
0.01615500,-3.377
0.01616000,-3.393
0.01616500,-3.409
0.01617000,-3.425
0.01617500,-3.438
0.01618000,-3.451
0.01618500,-3.469
0.01619000,-3.498
0.01619500,-3.520
0.01620000,-3.540
0.01620500,-3.548
0.01621000,-3.569
0.01621500,-3.577
0.01622000,-3.594
0.01622500,-3.612
0.01623000,-3.638
0.01623500,-3.659
0.01624000,-3.678
0.01624500,-3.689
0.01625000,-3.706
0.01625500,-3.723
0.01626000,-3.728
0.01626500,-3.746
0.01627000,-3.776
0.01627500,-3.796
0.01628000,-3.813
0.01628500,-3.833
0.01629000,-3.846
0.01629500,-3.854
0.01630000,-3.873
0.01630500,-3.883
0.01631000,-3.907
0.01631500,-3.934
0.01632000,-3.949
0.01632500,-3.966
0.01633000,-3.987
0.01633500,-3.991
0.01634000,-4.003
0.01634500,-4.018
0.01635000,-4.037
0.01635500,-4.068
0.01636000,-4.087
0.01636500,-4.100
0.01637000,-4.114
0.01637500,-4.124
0.01638000,-4.135
0.01638500,-4.145
0.01639000,-4.172
0.01639500,-4.193
0.01640000,-4.217
0.01640500,-4.238
0.01641000,-4.248
0.01641500,-4.256
0.01642000,-4.272
0.01642500,-4.283
0.01643000,-4.301
0.01643500,-4.321
0.01644000,-4.343
0.01644500,-4.364
0.01645000,-4.380
0.01645500,-4.391
0.01646000,-4.406
0.01646500,-4.409
0.01647000,-4.436
0.01647500,-4.456
0.01648000,-4.475
0.01648500,-4.498
0.01649000,-4.509
0.01649500,-4.523
0.01650000,-4.533
0.01650500,-4.543
0.01651000,-4.560
0.01651500,-4.586
0.01652000,-4.605
0.01652500,-4.626
0.01653000,-4.644
0.01653500,-4.644
0.01654000,-4.665
0.01654500,-4.675
0.01655000,-4.689
0.01655500,-4.712
0.01656000,-4.736
0.01656500,-4.752
0.01657000,-4.770
0.01657500,-4.784
0.01658000,-4.797
0.01658500,-4.805
0.01659000,-4.823
0.01659500,-4.844
0.01660000,-4.863
0.01660500,-4.884
0.01661000,-4.902
0.01661500,-4.924
0.01662000,-4.926
0.01662500,-4.942
0.01663000,-4.952
0.01663500,-4.972
0.01664000,-4.995
0.01664500,-5.018
0.01665000,-5.037
0.01665500,-5.048
0.01666000,-5.066
0.01666500,-5.079
0.01667000,-5.092
0.01667500,-5.101
0.01668000,-5.129
0.01668500,-5.156
0.01669000,-5.169
0.01669500,-5.185
0.01670000,-5.203
0.01670500,-5.212
0.01671000,-5.222
0.01671500,-5.238
0.01672000,-5.262
0.01672500,-5.282
0.01673000,-5.301
0.01673500,-5.320
0.01674000,-5.328
0.01674500,-5.346
0.01675000,-5.351
0.01675500,-5.370
0.01676000,-5.389
0.01676500,-5.415
0.01677000,-5.435
0.01677500,-5.452
0.01678000,-5.462
0.01678500,-5.476
0.01679000,-5.486
0.01679500,-5.501
0.01680000,-5.518
0.01680500,-5.544
0.01681000,-5.560
0.01681500,-5.584
0.01682000,-5.589
0.01682500,-5.607
0.01683000,-5.620
0.01683500,-5.633
0.01684000,-5.649
0.01684500,-5.676
0.01685000,-5.697
0.01685500,-5.715
0.01686000,-5.727
0.01686500,-5.740
0.01687000,-5.745
0.01687500,-5.761
0.01688000,-5.779
0.01688500,-5.800
0.01689000,-5.826
0.01689500,-5.843
0.01690000,-5.856
0.01690500,-5.871
0.01691000,-5.884
0.01691500,-5.885
0.01692000,-5.905
0.01692500,-5.929
0.01693000,-5.954
0.01693500,-5.972
0.01694000,-5.983
0.01694500,-6.000
0.01695000,-6.014
0.01695500,-6.019
0.01696000,-6.037
0.01696500,-6.051
0.01697000,-6.077
0.01697500,-6.099
0.01698000,-6.111
0.01698500,-6.117
0.01699000,-6.135
0.01699500,-6.144
0.01700000,-6.156
0.01700500,-6.170
0.01701000,-6.202
0.01701500,-6.220
0.01702000,-6.233
0.01702500,-6.251
0.01703000,-6.259
0.01703500,-6.268
0.01704000,-6.283
0.01704500,-6.302
0.01705000,-6.323
0.01705500,-6.347
0.01706000,-6.357
0.01706500,-6.378
0.01707000,-6.389
0.01707500,-6.397
0.01708000,-6.412
0.01708500,-6.425
0.01709000,-6.449
0.01709500,-6.471
0.01710000,-6.489
0.01710500,-6.503
0.01711000,-6.513
0.01711500,-6.528
0.01712000,-6.534
0.01712500,-6.552
0.01713000,-6.573
0.01713500,-6.589
0.01714000,-6.608
0.01714500,-6.629
0.01715000,-6.642
0.01715500,-6.652
0.01716000,-6.661
0.01716500,-6.676
0.01717000,-6.698
0.01717500,-6.724
0.01718000,-6.738
0.01718500,-6.750
0.01719000,-6.763
0.01719500,-6.782
0.01720000,-6.787
0.01720500,-6.798
0.01721000,-6.814
0.01721500,-6.843
0.01722000,-6.864
0.01722500,-6.875
0.01723000,-6.890
0.01723500,-6.903
0.01724000,-6.907
0.01724500,-6.924
0.01725000,-6.935
0.01725500,-6.964
0.01726000,-6.983
0.01726500,-6.996
0.01727000,-7.009
0.01727500,-7.022
0.01728000,-7.031
0.01728500,-7.039
0.01729000,-7.062
0.01729500,-7.085
0.01730000,-7.102
0.01730500,-7.117
0.01731000,-7.133
0.01731500,-7.141
0.01732000,-7.149
0.01732500,-7.165
0.01733000,-7.173
0.01733500,-7.194
0.01734000,-7.217
0.01734500,-7.234
0.01735000,-7.246
0.01735500,-7.257
0.01736000,-7.273
0.01736500,-7.279
0.01737000,-7.291
0.01737500,-7.315
0.01738000,-7.339
0.01738500,-7.352
0.01739000,-7.373
0.01739500,-7.381
0.01740000,-7.389
0.01740500,-7.400
0.01741000,-7.410
0.01741500,-7.423
0.01742000,-7.450
0.01742500,-7.474
0.01743000,-7.485
0.01743500,-7.500
0.01744000,-7.510
0.01744500,-7.519
0.01745000,-7.535
0.01745500,-7.547
0.01746000,-7.574
0.01746500,-7.590
0.01747000,-7.608
0.01747500,-7.624
0.01748000,-7.627
0.01748500,-7.635
0.01749000,-7.650
0.01749500,-7.666
0.01750000,-7.685
0.01750500,-7.708
0.01751000,-7.725
0.01751500,-7.738
0.01752000,-7.749
0.01752500,-7.761
0.01753000,-7.774
0.01753500,-7.785
0.01754000,-7.807
0.01754500,-7.827
0.01755000,-7.852
0.01755500,-7.862
0.01756000,-7.873
0.01756500,-7.885
0.01757000,-7.893
0.01757500,-7.901
0.01758000,-7.927
0.01758500,-7.944
0.01759000,-7.967
0.01759500,-7.978
0.01760000,-7.986
0.01760500,-8.002
0.01761000,-8.012
0.01761500,-8.021
0.01762000,-8.041
0.01762500,-8.068
0.01763000,-8.083
0.01763500,-8.099
0.01764000,-8.112
0.01764500,-8.118
0.01765000,-8.126
0.01765500,-8.136
0.01766000,-8.155
0.01766500,-8.178
0.01767000,-8.199
0.01767500,-8.215
0.01768000,-8.224
0.01768500,-8.234
0.01769000,-8.250
0.01769500,-8.255
0.01770000,-8.271
0.01770500,-8.295
0.01771000,-8.310
0.01771500,-8.332
0.01772000,-8.343
0.01772500,-8.355
0.01773000,-8.363
0.01773500,-8.377
0.01774000,-8.382
0.01774500,-8.409
0.01775000,-8.430
0.01775500,-8.448
0.01776000,-8.466
0.01776500,-8.469
0.01777000,-8.483
0.01777500,-8.493
0.01778000,-8.498
0.01778500,-8.522
0.01779000,-8.548
0.01779500,-8.569
0.01780000,-8.582
0.01780500,-8.593
0.01781000,-8.604
0.01781500,-8.612
0.01782000,-8.624
0.01782500,-8.640
0.01783000,-8.661
0.01783500,-8.677
0.01784000,-8.699
0.01784500,-8.706
0.01785000,-8.714
0.01785500,-8.719
0.01786000,-8.731
0.01786500,-8.744
0.01787000,-8.768
0.01787500,-8.785
0.01788000,-8.801
0.01788500,-8.809
0.01789000,-8.820
0.01789500,-8.833
0.01790000,-8.836
0.01790500,-8.854
0.01791000,-8.868
0.01791500,-8.891
0.01792000,-8.905
0.01792500,-8.912
0.01793000,-8.929
0.01793500,-8.939
0.01794000,-8.946
0.01794500,-8.950
0.01795000,-8.970
0.01795500,-8.992
0.01796000,-9.008
0.01796500,-9.026
0.01797000,-9.029
0.01797500,-9.036
0.01798000,-9.045
0.01798500,-9.055
0.01799000,-9.074
0.01799500,-9.090
0.01800000,-9.105
0.01800500,-9.124
0.01801000,-9.129
0.01801500,-9.140
0.01802000,-9.145
0.01802500,-9.160
0.01803000,-9.172
0.01803500,-9.190
0.01804000,-9.205
0.01804500,-9.218
0.01805000,-9.224
0.01805500,-9.232
0.01806000,-9.235
0.01806500,-9.250
0.01807000,-9.264
0.01807500,-9.280
0.01808000,-9.298
0.01808500,-9.311
0.01809000,-9.325
0.01809500,-9.329
0.01810000,-9.337
0.01810500,-9.343
0.01811000,-9.359
0.01811500,-9.372
0.01812000,-9.393
0.01812500,-9.406
0.01813000,-9.411
0.01813500,-9.425
0.01814000,-9.430
0.01814500,-9.435
0.01815000,-9.449
0.01815500,-9.470
0.01816000,-9.486
0.01816500,-9.503
0.01817000,-9.509
0.01817500,-9.515
0.01818000,-9.522
0.01818500,-9.531
0.01819000,-9.541
0.01819500,-9.556
0.01820000,-9.577
0.01820500,-9.589
0.01821000,-9.599
0.01821500,-9.607
0.01822000,-9.609
0.01822500,-9.615
0.01823000,-9.626
0.01823500,-9.644
0.01824000,-9.657
0.01824500,-9.680
0.01825000,-9.684
0.01825500,-9.689
0.01826000,-9.701
0.01826500,-9.705
0.01827000,-9.715
0.01827500,-9.723
0.01828000,-9.741
0.01828500,-9.760
0.01829000,-9.771
0.01829500,-9.779
0.01830000,-9.786
0.01830500,-9.786
0.01831000,-9.795
0.01831500,-9.804
0.01832000,-9.818
0.01832500,-9.839
0.01833000,-9.855
0.01833500,-9.858
0.01834000,-9.860
0.01834500,-9.871
0.01835000,-9.874
0.01835500,-9.878
0.01836000,-9.900
0.01836500,-9.911
0.01837000,-9.926
0.01837500,-9.934
0.01838000,-9.936
0.01838500,-9.947
0.01839000,-9.945
0.01839500,-9.963
0.01840000,-9.974
0.01840500,-9.987
0.01841000,-10.003
0.01841500,-10.010
0.01842000,-10.019
0.01842500,-10.019
0.01843000,-10.024
0.01843500,-10.027
0.01844000,-10.043
0.01844500,-10.056
0.01845000,-10.072
0.01845500,-10.079
0.01846000,-10.090
0.01846500,-10.097
0.01847000,-10.097
0.01847500,-10.098
0.01848000,-10.106
0.01848500,-10.124
0.01849000,-10.145
0.01849500,-10.156
0.01850000,-10.156
0.01850500,-10.166
0.01851000,-10.163
0.01851500,-10.167
0.01852000,-10.183
0.01852500,-10.198
0.01853000,-10.211
0.01853500,-10.222
0.01854000,-10.227
0.01854500,-10.232
0.01855000,-10.238
0.01855500,-10.243
0.01856000,-10.249
0.01856500,-10.267
0.01857000,-10.280
0.01857500,-10.293
0.01858000,-10.301
0.01858500,-10.304
0.01859000,-10.304
0.01859500,-10.312
0.01860000,-10.312
0.01860500,-10.330
0.01861000,-10.349
0.01861500,-10.364
0.01862000,-10.369
0.01862500,-10.377
0.01863000,-10.385
0.01863500,-10.385
0.01864000,-10.388
0.01864500,-10.399
0.01865000,-10.422
0.01865500,-10.435
0.01866000,-10.439
0.01866500,-10.449
0.01867000,-10.454
0.01867500,-10.457
0.01868000,-10.462
0.01868500,-10.470
0.01869000,-10.489
0.01869500,-10.504
0.01870000,-10.512
0.01870500,-10.510
0.01871000,-10.518
0.01871500,-10.522
0.01872000,-10.522
0.01872500,-10.533
0.01873000,-10.549
0.01873500,-10.570
0.01874000,-10.578
0.01874500,-10.586
0.01875000,-10.586
0.01875500,-10.592
0.01876000,-10.596
0.01876500,-10.602
0.01877000,-10.613
0.01877500,-10.633
0.01878000,-10.647
0.01878500,-10.647
0.01879000,-10.650
0.01879500,-10.657
0.01880000,-10.655
0.01880500,-10.668
0.01881000,-10.683
0.01881500,-10.695
0.01882000,-10.708
0.01882500,-10.720
0.01883000,-10.721
0.01883500,-10.723
0.01884000,-10.726
0.01884500,-10.734
0.01885000,-10.742
0.01885500,-10.761
0.01886000,-10.774
0.01886500,-10.782
0.01887000,-10.786
0.01887500,-10.789
0.01888000,-10.790
0.01888500,-10.797
0.01889000,-10.805
0.01889500,-10.819
0.01890000,-10.835
0.01890500,-10.847
0.01891000,-10.843
0.01891500,-10.850
0.01892000,-10.850
0.01892500,-10.856
0.01893000,-10.866
0.01893500,-10.876
0.01894000,-10.893
0.01894500,-10.903
0.01895000,-10.905
0.01895500,-10.906
0.01896000,-10.911
0.01896500,-10.908
0.01897000,-10.921
0.01897500,-10.934
0.01898000,-10.947
0.01898500,-10.955
0.01899000,-10.958
0.01899500,-10.958
0.01900000,-10.961
0.01900500,-10.961
0.01901000,-10.969
0.01901500,-10.977
0.01902000,-10.995
0.01902500,-11.006
0.01903000,-11.001
0.01903500,-11.006
0.01904000,-11.016
0.01904500,-11.011
0.01905000,-11.013
0.01905500,-11.024
0.01906000,-11.040
0.01906500,-11.046
0.01907000,-11.056
0.01907500,-11.062
0.01908000,-11.061
0.01908500,-11.059
0.01909000,-11.059
0.01909500,-11.067
0.01910000,-11.079
0.01910500,-11.088
0.01911000,-11.101
0.01911500,-11.093
0.01912000,-11.099
0.01912500,-11.099
0.01913000,-11.099
0.01913500,-11.107
0.01914000,-11.119
0.01914500,-11.130
0.01915000,-11.145
0.01915500,-11.135
0.01916000,-11.141
0.01916500,-11.140
0.01917000,-11.140
0.01917500,-11.141
0.01918000,-11.156
0.01918500,-11.165
0.01919000,-11.182
0.01919500,-11.175
0.01920000,-11.177
0.01920500,-11.178
0.01921000,-11.177
0.01921500,-11.178
0.01922000,-11.191
0.01922500,-11.201
0.01923000,-11.209
0.01923500,-11.212
0.01924000,-11.214
0.01924500,-11.209
0.01925000,-11.212
0.01925500,-11.215
0.01926000,-11.219
0.01926500,-11.235
0.01927000,-11.241
0.01927500,-11.244
0.01928000,-11.240
0.01928500,-11.244
0.01929000,-11.248
0.01929500,-11.246
0.01930000,-11.248
0.01930500,-11.257
0.01931000,-11.267
0.01931500,-11.278
0.01932000,-11.275
0.01932500,-11.275
0.01933000,-11.270
0.01933500,-11.270
0.01934000,-11.280
0.01934500,-11.283
0.01935000,-11.291
0.01935500,-11.297
0.01936000,-11.299
0.01936500,-11.299
0.01937000,-11.296
0.01937500,-11.294
0.01938000,-11.294
0.01938500,-11.306
0.01939000,-11.320
0.01939500,-11.317
0.01940000,-11.328
0.01940500,-11.325
0.01941000,-11.312
0.01941500,-11.317
0.01942000,-11.323
0.01942500,-11.325
0.01943000,-11.338
0.01943500,-11.343
0.01944000,-11.346
0.01944500,-11.341
0.01945000,-11.339
0.01945500,-11.343
0.01946000,-11.333
0.01946500,-11.349
0.01947000,-11.351
0.01947500,-11.362
0.01948000,-11.365
0.01948500,-11.367
0.01949000,-11.365
0.01949500,-11.360
0.01950000,-11.367
0.01950500,-11.360
0.01951000,-11.376
0.01951500,-11.386
0.01952000,-11.383
0.01952500,-11.384
0.01953000,-11.381
0.01953500,-11.383
0.01954000,-11.376
0.01954500,-11.391
0.01955000,-11.396
0.01955500,-11.407
0.01956000,-11.410
0.01956500,-11.410
0.01957000,-11.407
0.01957500,-11.404
0.01958000,-11.394
0.01958500,-11.405
0.01959000,-11.412
0.01959500,-11.420
0.01960000,-11.421
0.01960500,-11.423
0.01961000,-11.423
0.01961500,-11.423
0.01962000,-11.420
0.01962500,-11.420
0.01963000,-11.425
0.01963500,-11.438
0.01964000,-11.447
0.01964500,-11.441
0.01965000,-11.449
0.01965500,-11.444
0.01966000,-11.438
0.01966500,-11.438
0.01967000,-11.439
0.01967500,-11.450
0.01968000,-11.462
0.01968500,-11.460
0.01969000,-11.458
0.01969500,-11.450
0.01970000,-11.449
0.01970500,-11.449
0.01971000,-11.458
0.01971500,-11.457
0.01972000,-11.470
0.01972500,-11.476
0.01973000,-11.473
0.01973500,-11.473
0.01974000,-11.470
0.01974500,-11.468
0.01975000,-11.466
0.01975500,-11.478
0.01976000,-11.487
0.01976500,-11.492
0.01977000,-11.495
0.01977500,-11.483
0.01978000,-11.484
0.01978500,-11.484
0.01979000,-11.483
0.01979500,-11.492
0.01980000,-11.504
0.01980500,-11.507
0.01981000,-11.502
0.01981500,-11.500
0.01982000,-11.495
0.01982500,-11.491
0.01983000,-11.492
0.01983500,-11.500
0.01984000,-11.505
0.01984500,-11.518
0.01985000,-11.518
0.01985500,-11.510
0.01986000,-11.516
0.01986500,-11.504
0.01987000,-11.502
0.01987500,-11.510
0.01988000,-11.521
0.01988500,-11.521
0.01989000,-11.526
0.01989500,-11.526
0.01990000,-11.524
0.01990500,-11.516
0.01991000,-11.513
0.01991500,-11.515
0.01992000,-11.523
0.01992500,-11.532
0.01993000,-11.532
0.01993500,-11.534
0.01994000,-11.531
0.01994500,-11.526
0.01995000,-11.521
0.01995500,-11.521
0.01996000,-11.537
0.01996500,-11.541
0.01997000,-11.541
0.01997500,-11.541
0.01998000,-11.539
0.01998500,-11.532
0.01999000,-11.528
0.01999500,-11.536
0.02000000,-11.536
0.02000500,-11.550
0.02001000,-11.555
0.02001500,-11.558
0.02002000,-11.549
0.02002500,-11.549
0.02003000,-11.541
0.02003500,-11.542
0.02004000,-11.550
0.02004500,-11.557
0.02005000,-11.568
0.02005500,-11.563
0.02006000,-11.563
0.02006500,-11.560
0.02007000,-11.552
0.02007500,-11.552
0.02008000,-11.560
0.02008500,-11.566
0.02009000,-11.578
0.02009500,-11.578
0.02010000,-11.573
0.02010500,-11.570
0.02011000,-11.570
0.02011500,-11.565
0.02012000,-11.571
0.02012500,-11.578
0.02013000,-11.581
0.02013500,-11.587
0.02014000,-11.587
0.02014500,-11.587
0.02015000,-11.576
0.02015500,-11.571
0.02016000,-11.578
0.02016500,-11.589
0.02017000,-11.590
0.02017500,-11.597
0.02018000,-11.594
0.02018500,-11.590
0.02019000,-11.594
0.02019500,-11.586
0.02020000,-11.582
0.02020500,-11.592
0.02021000,-11.603
0.02021500,-11.607
0.02022000,-11.603
0.02022500,-11.605
0.02023000,-11.598
0.02023500,-11.590
0.02024000,-11.590
0.02024500,-11.603
0.02025000,-11.611
0.02025500,-11.611
0.02026000,-11.619
0.02026500,-11.610
0.02027000,-11.603
0.02027500,-11.602
0.02028000,-11.597
0.02028500,-11.603
0.02029000,-11.608
0.02029500,-11.621
0.02030000,-11.621
0.02030500,-11.619
0.02031000,-11.616
0.02031500,-11.611
0.02032000,-11.607
0.02032500,-11.611
0.02033000,-11.618
0.02033500,-11.631
0.02034000,-11.624
0.02034500,-11.632
0.02035000,-11.619
0.02035500,-11.615
0.02036000,-11.611
0.02036500,-11.618
0.02037000,-11.621
0.02037500,-11.636
0.02038000,-11.632
0.02038500,-11.632
0.02039000,-11.631
0.02039500,-11.626
0.02040000,-11.615
0.02040500,-11.627
0.02041000,-11.631
0.02041500,-11.636
0.02042000,-11.645
0.02042500,-11.637
0.02043000,-11.632
0.02043500,-11.632
0.02044000,-11.626
0.02044500,-11.623
0.02045000,-11.627
0.02045500,-11.637
0.02046000,-11.650
0.02046500,-11.648
0.02047000,-11.648
0.02047500,-11.639
0.02048000,-11.634
0.02048500,-11.629
0.02049000,-11.636
0.02049500,-11.647
0.02050000,-11.648
0.02050500,-11.648
0.02051000,-11.650
0.02051500,-11.644
0.02052000,-11.634
0.02052500,-11.636
0.02053000,-11.637
0.02053500,-11.647
0.02054000,-11.650
0.02054500,-11.650
0.02055000,-11.650
0.02055500,-11.647
0.02056000,-11.637
0.02056500,-11.634
0.02057000,-11.637
0.02057500,-11.647
0.02058000,-11.653
0.02058500,-11.655
0.02059000,-11.656
0.02059500,-11.653
0.02060000,-11.647
0.02060500,-11.640
0.02061000,-11.640
0.02061500,-11.647
0.02062000,-11.655
0.02062500,-11.655
0.02063000,-11.661
0.02063500,-11.652
0.02064000,-11.650
0.02064500,-11.636
0.02065000,-11.639
0.02065500,-11.648
0.02066000,-11.655
0.02066500,-11.655
0.02067000,-11.660
0.02067500,-11.653
0.02068000,-11.650
0.02068500,-11.645
0.02069000,-11.642
0.02069500,-11.644
0.02070000,-11.658
0.02070500,-11.663
0.02071000,-11.653
0.02071500,-11.650
0.02072000,-11.656
0.02072500,-11.645
0.02073000,-11.637
0.02073500,-11.642
0.02074000,-11.650
0.02074500,-11.655
0.02075000,-11.652
0.02075500,-11.653
0.02076000,-11.648
0.02076500,-11.640
0.02077000,-11.637
0.02077500,-11.639
0.02078000,-11.642
0.02078500,-11.647
0.02079000,-11.652
0.02079500,-11.648
0.02080000,-11.645
0.02080500,-11.636
0.02081000,-11.631
0.02081500,-11.632
0.02082000,-11.636
0.02082500,-11.645
0.02083000,-11.647
0.02083500,-11.644
0.02084000,-11.639
0.02084500,-11.629
0.02085000,-11.621
0.02085500,-11.615
0.02086000,-11.621
0.02086500,-11.627
0.02087000,-11.634
0.02087500,-11.626
0.02088000,-11.621
0.02088500,-11.611
0.02089000,-11.607
0.02089500,-11.603
0.02090000,-11.605
0.02090500,-11.611
0.02091000,-11.611
0.02091500,-11.611
0.02092000,-11.608
0.02092500,-11.605
0.02093000,-11.592
0.02093500,-11.587
0.02094000,-11.594
0.02094500,-11.598
0.02095000,-11.603
0.02095500,-11.598
0.02096000,-11.592
0.02096500,-11.584
0.02097000,-11.578
0.02097500,-11.566
0.02098000,-11.563
0.02098500,-11.571
0.02099000,-11.574
0.02099500,-11.573
0.02100000,-11.568
0.02100500,-11.560
0.02101000,-11.553
0.02101500,-11.541
0.02102000,-11.541
0.02102500,-11.542
0.02103000,-11.541
0.02103500,-11.544
0.02104000,-11.542
0.02104500,-11.534
0.02105000,-11.524
0.02105500,-11.512
0.02106000,-11.507
0.02106500,-11.510
0.02107000,-11.515
0.02107500,-11.515
0.02108000,-11.507
0.02108500,-11.500
0.02109000,-11.489
0.02109500,-11.478
0.02110000,-11.471
0.02110500,-11.468
0.02111000,-11.473
0.02111500,-11.478
0.02112000,-11.465
0.02112500,-11.457
0.02113000,-11.447
0.02113500,-11.438
0.02114000,-11.426
0.02114500,-11.421
0.02115000,-11.423
0.02115500,-11.426
0.02116000,-11.428
0.02116500,-11.412
0.02117000,-11.400
0.02117500,-11.386
0.02118000,-11.378
0.02118500,-11.375
0.02119000,-11.373
0.02119500,-11.376
0.02120000,-11.372
0.02120500,-11.363
0.02121000,-11.351
0.02121500,-11.339
0.02122000,-11.333
0.02122500,-11.322
0.02123000,-11.323
0.02123500,-11.320
0.02124000,-11.325
0.02124500,-11.312
0.02125000,-11.301
0.02125500,-11.286
0.02126000,-11.275
0.02126500,-11.262
0.02127000,-11.259
0.02127500,-11.268
0.02128000,-11.267
0.02128500,-11.257
0.02129000,-11.244
0.02129500,-11.238
0.02130000,-11.223
0.02130500,-11.209
0.02131000,-11.209
0.02131500,-11.211
0.02132000,-11.212
0.02132500,-11.199
0.02133000,-11.191
0.02133500,-11.177
0.02134000,-11.170
0.02134500,-11.151
0.02135000,-11.153
0.02135500,-11.151
0.02136000,-11.151
0.02136500,-11.141
0.02137000,-11.133
0.02137500,-11.120
0.02138000,-11.111
0.02138500,-11.096
0.02139000,-11.093
0.02139500,-11.093
0.02140000,-11.093
0.02140500,-11.090
0.02141000,-11.080
0.02141500,-11.064
0.02142000,-11.051
0.02142500,-11.040
0.02143000,-11.038
0.02143500,-11.032
0.02144000,-11.035
0.02144500,-11.027
0.02145000,-11.021
0.02145500,-11.006
0.02146000,-10.996
0.02146500,-10.984
0.02147000,-10.972
0.02147500,-10.975
0.02148000,-10.974
0.02148500,-10.969
0.02149000,-10.956
0.02149500,-10.945
0.02150000,-10.937
0.02150500,-10.926
0.02151000,-10.914
0.02151500,-10.906
0.02152000,-10.908
0.02152500,-10.903
0.02153000,-10.901
0.02153500,-10.885
0.02154000,-10.877
0.02154500,-10.864
0.02155000,-10.848
0.02155500,-10.845
0.02156000,-10.850
0.02156500,-10.842
0.02157000,-10.831
0.02157500,-10.823
0.02158000,-10.813
0.02158500,-10.805
0.02159000,-10.786
0.02159500,-10.781
0.02160000,-10.782
0.02160500,-10.781
0.02161000,-10.773
0.02161500,-10.766
0.02162000,-10.750
0.02162500,-10.737
0.02163000,-10.724
0.02163500,-10.716
0.02164000,-10.711
0.02164500,-10.715
0.02165000,-10.707
0.02165500,-10.695
0.02166000,-10.686
0.02166500,-10.670
0.02167000,-10.654
0.02167500,-10.647
0.02168000,-10.647
0.02168500,-10.634
0.02169000,-10.634
0.02169500,-10.631
0.02170000,-10.615
0.02170500,-10.605
0.02171000,-10.591
0.02171500,-10.578
0.02172000,-10.570
0.02172500,-10.570
0.02173000,-10.570
0.02173500,-10.563
0.02174000,-10.549
0.02174500,-10.538
0.02175000,-10.517
0.02175500,-10.510
0.02176000,-10.502
0.02176500,-10.497
0.02177000,-10.502
0.02177500,-10.491
0.02178000,-10.480
0.02178500,-10.468
0.02179000,-10.452
0.02179500,-10.435
0.02180000,-10.431
0.02180500,-10.428
0.02181000,-10.430
0.02181500,-10.418
0.02182000,-10.409
0.02182500,-10.394
0.02183000,-10.381
0.02183500,-10.367
0.02184000,-10.359
0.02184500,-10.356
0.02185000,-10.352
0.02185500,-10.343
0.02186000,-10.336
0.02186500,-10.325
0.02187000,-10.309
0.02187500,-10.291
0.02188000,-10.283
0.02188500,-10.274
0.02189000,-10.277
0.02189500,-10.270
0.02190000,-10.258
0.02190500,-10.248
0.02191000,-10.237
0.02191500,-10.212
0.02192000,-10.206
0.02192500,-10.200
0.02193000,-10.193
0.02193500,-10.196
0.02194000,-10.183
0.02194500,-10.164
0.02195000,-10.150
0.02195500,-10.138
0.02196000,-10.122
0.02196500,-10.111
0.02197000,-10.114
0.02197500,-10.116
0.02198000,-10.105
0.02198500,-10.088
0.02199000,-10.074
0.02199500,-10.056
0.02200000,-10.035
0.02200500,-10.032
0.02201000,-10.034
0.02201500,-10.029
0.02202000,-10.018
0.02202500,-10.006
0.02203000,-9.995
0.02203500,-9.974
0.02204000,-9.960
0.02204500,-9.950
