# Time (seconds),Current,Speed
6.963699966666667,105,621
6.963766633333334,110,621
6.9638333,110,621
6.963899966666667,111,621
6.963966633333333,119,621
6.9640333000000005,111,621
6.964099966666667,110,621
6.964166633333334,121,621
6.9642333,117,621
6.964299966666667,115,621
6.964366633333333,113,621
6.9644333000000005,107,621
6.964499966666667,107,621
6.964566633333334,117,621
6.9646333,116,621
6.964699966666667,100,621
6.964766633333334,112,621
6.9648333000000004,120,621
6.9648999666666676,121,621
6.964966633333334,128,621
6.965033300000001,112,621
6.965099966666667,136,621
6.965166633333334,105,621
6.9652333,108,621
6.9652999666666675,128,621
6.965366633333334,130,621
6.965433300000001,128,622
6.965499966666667,123,622
6.965566633333334,116,622
6.9656333,123,622
6.9656999666666675,111,622
6.965766633333334,119,622
6.965833300000001,99,622
6.965899966666667,115,622
6.965966633333334,145,622
6.9660333,134,622
6.966099966666667,113,622
6.966166633333334,103,622
6.966233300000001,124,623
6.966299966666667,104,623
6.966366633333334,116,623
6.9664333,106,623
6.966499966666667,88,623
6.966566633333334,120,623
6.966633300000001,103,623
6.966699966666667,126,623
6.966766633333334,99,623
6.9668333,102,623
6.966899966666667,133,623
6.9669666333333335,134,624
6.967033300000001,113,624
6.967099966666667,114,624
6.967166633333334,104,624
6.9672333,108,624
6.967299966666667,113,624
6.9673666333333335,113,624
6.967433300000001,103,624
6.967499966666667,103,624
6.967566633333334,108,624
6.9676333,108,624
6.967699966666667,98,624
6.9677666333333335,119,624
6.967833300000001,103,624
6.967899966666667,108,624
6.967966633333334,90,624
6.9680333,108,624
6.968099966666667,105,624
6.968166633333333,105,624
6.9682333000000005,88,624
6.968299966666667,105,624
6.968366633333334,97,624
6.9684333,91,624
6.968499966666667,99,624
6.968566633333333,106,624
6.9686333000000005,95,624
6.968699966666667,106,624
6.968766633333334,112,624
6.968833300000001,105,624
6.968899966666667,98,623
6.968966633333334,103,623
6.9690333,96,623
6.9690999666666675,107,623
6.969166633333334,104,623
6.969233300000001,93,623
6.969299966666667,89,623
6.969366633333334,99,623
6.9694333,97,623
6.9694999666666675,86,623
6.969566633333334,101,622
6.969633300000001,95,622
6.969699966666667,89,622
6.969766633333334,95,622
6.9698333,81,622
6.9698999666666674,94,622
6.969966633333334,96,622
6.970033300000001,80,622
6.970099966666667,106,622
6.970166633333334,98,622
6.9702333,94,622
6.970299966666667,105,622
6.970366633333334,87,621
6.970433300000001,109,621
6.970499966666667,118,621
6.970566633333334,94,621
6.9706333,95,621
6.970699966666667,140,621
6.970766633333334,118,621
6.970833300000001,126,621
6.970899966666667,104,621
6.970966633333334,103,621
6.9710333,132,621
6.971099966666667,121,621
6.9711666333333335,99,621
6.971233300000001,89,621
6.971299966666667,89,621
6.971366633333334,109,621
6.9714333,100,621
6.971499966666667,121,621
6.9715666333333335,123,621
6.971633300000001,123,622
6.971699966666667,96,622
6.971766633333334,128,622
6.9718333,140,622
6.971899966666667,130,622
6.971966633333333,129,622
6.9720333000000005,111,622
6.972099966666667,141,622
6.972166633333334,107,622
6.9722333,108,622
6.972299966666667,140,622
6.972366633333333,128,623
6.9724333000000005,117,623
6.972499966666667,107,623
6.972566633333334,122,623
6.9726333,128,623
6.972699966666667,112,623
6.972766633333333,120,623
6.9728333000000005,120,623
6.972899966666668,104,623
6.972966633333334,110,623
6.973033300000001,96,624
6.973099966666667,107,624
6.973166633333334,113,624
6.9732333,114,624
6.9732999666666675,105,624
6.973366633333334,104,624
6.973433300000001,102,624
6.973499966666667,105,624
6.973566633333334,102,624
6.9736333,114,624
6.9736999666666675,116,624
6.973766633333334,111,624
6.973833300000001,106,625
6.973899966666667,107,625
6.973966633333334,120,625
6.9740333,99,625
6.974099966666667,109,625
6.974166633333334,101,625
6.974233300000001,104,625
6.974299966666667,107,625
6.974366633333334,104,625
6.9744333,93,625
6.974499966666667,111,625
6.974566633333334,102,625
6.974633300000001,113,625
6.974699966666667,103,625
6.974766633333334,89,625
6.9748333,103,625
6.974899966666667,105,624
6.9749666333333336,94,624
6.975033300000001,82,624
6.975099966666667,105,624
6.975166633333334,93,624
6.9752333,89,624
6.975299966666667,118,624
6.9753666333333335,84,624
6.975433300000001,113,624
6.975499966666667,101,624
6.975566633333334,100,624
6.9756333,97,624
6.975699966666667,96,623
6.9757666333333335,55,623
6.975833300000001,104,623
6.975899966666667,82,623
6.975966633333334,111,623
6.9760333,97,623
6.976099966666667,137,623
6.976166633333333,105,623
6.9762333000000005,104,623
6.976299966666667,93,622
6.976366633333334,72,622
6.9764333,82,622
6.976499966666667,62,622
6.976566633333333,91,622
6.9766333000000005,121,622
6.976699966666667,113,622
6.976766633333334,75,622
6.9768333,106,622
6.976899966666667,126,622
6.976966633333334,135,622
6.9770333,105,622
6.9770999666666675,116,621
6.977166633333334,116,621
6.977233300000001,116,621
6.977299966666667,127,621
6.977366633333334,106,621
6.9774333,117,621
6.9774999666666675,98,621
6.977566633333334,102,621
6.977633300000001,106,621
6.977699966666667,106,621
6.977766633333334,121,621
6.9778333,115,621
6.9778999666666675,108,621
6.977966633333334,113,621
6.978033300000001,123,621
6.978099966666667,108,621
6.978166633333334,117,621
6.9782333,116,622
6.978299966666667,119,622
6.978366633333334,119,622
6.978433300000001,112,622
6.978499966666667,118,622
6.978566633333334,118,622
6.9786333,118,622
6.978699966666667,124,622
6.978766633333334,123,622
6.978833300000001,118,622
6.978899966666667,125,622
6.978966633333334,112,622
6.9790333,132,622
6.979099966666667,119,623
6.9791666333333335,115,623
6.979233300000001,115,623
6.979299966666667,109,623
6.979366633333334,111,623
6.9794333,111,623
6.979499966666667,107,623
6.9795666333333335,115,623
6.979633300000001,116,623
6.979699966666667,106,623
6.979766633333334,96,623
6.9798333,96,624
6.979899966666667,103,624
6.9799666333333334,110,624
6.9800333000000006,97,624
6.980099966666667,127,624
6.980166633333334,106,624
6.9802333,111,624
6.980299966666667,116,624
6.980366633333333,109,624
6.9804333000000005,89,624
6.980499966666667,113,624
6.980566633333334,111,624
6.9806333,96,624
6.980699966666667,124,624
6.980766633333333,105,624
6.9808333000000005,80,624
6.980899966666668,99,624
6.980966633333334,110,624
6.981033300000001,120,624
6.981099966666667,109,624
6.981166633333334,109,624
6.9812333,89,624
6.9812999666666675,99,624
6.981366633333334,79,624
6.981433300000001,100,624
6.981499966666667,90,624
6.981566633333334,80,624
6.9816333,83,624
6.9816999666666675,85,624
6.981766633333334,95,624
6.981833300000001,118,624
6.981899966666667,102,624
6.981966633333334,88,624
6.9820333,93,624
6.982099966666667,118,624
6.982166633333334,103,624
6.982233300000001,94,624
6.982299966666667,114,624
6.982366633333334,94,624
6.9824333,98,624
6.982499966666667,97,624
6.982566633333334,101,623
6.982633300000001,112,623
6.982699966666667,111,623
6.982766633333334,108,623
6.9828333,109,623
6.982899966666667,96,623
6.982966633333334,84,623
6.983033300000001,89,623
6.983099966666667,84,623
6.983166633333334,84,623
6.9832333,84,622
6.983299966666667,105,622
6.9833666333333335,97,622
6.983433300000001,91,622
6.983499966666667,103,622
6.983566633333334,104,622
6.9836333,103,622
6.983699966666667,105,622
6.9837666333333335,99,622
6.983833300000001,105,622
6.983899966666667,104,622
6.983966633333334,103,622
6.9840333,117,622
6.984099966666667,110,622
6.984166633333333,117,622
6.9842333000000005,113,621
6.984299966666667,112,621
6.984366633333334,112,621
6.9844333,119,621
6.984499966666667,114,621
6.984566633333333,114,621
6.9846333000000005,117,621
6.984699966666667,112,621
6.984766633333334,107,621
6.9848333,102,621
6.984899966666667,114,621
6.984966633333334,118,621
6.9850333000000004,116,621
6.9850999666666675,113,622
6.985166633333334,109,622
6.985233300000001,120,622
6.985299966666667,136,622
6.985366633333334,128,622
6.9854333,127,622
6.9854999666666675,110,622
6.985566633333334,125,622
6.985633300000001,134,622
6.985699966666667,116,622
6.985766633333334,128,622
6.9858333,121,622
6.9858999666666675,129,622
6.985966633333334,117,622
6.986033300000001,107,622
6.986099966666667,86,622
6.986166633333334,113,622
6.9862333,83,623
6.986299966666667,113,623
6.986366633333334,114,623
6.986433300000001,84,623
6.986499966666667,115,623
6.986566633333334,117,623
6.9866333,127,623
6.986699966666667,119,623
6.986766633333334,121,623
6.986833300000001,124,623
6.986899966666667,117,623
6.986966633333334,90,623
6.9870333,103,623
6.987099966666667,113,624
6.9871666333333335,110,624
6.987233300000001,125,624
6.987299966666667,134,624
6.987366633333334,116,624
6.9874333,109,624
6.987499966666667,94,624
6.9875666333333335,118,624
6.987633300000001,107,624
6.987699966666667,110,624
6.987766633333334,115,624
6.9878333,108,624
6.987899966666667,92,624
6.9879666333333335,86,624
6.988033300000001,88,624
6.988099966666667,103,624
6.988166633333334,94,624
6.9882333,111,624
6.988299966666667,98,624
6.988366633333333,100,624
6.9884333000000005,97,624
6.988499966666667,97,624
6.988566633333334,95,624
6.9886333,112,624
6.988699966666667,107,624
6.988766633333333,105,624
6.9888333000000005,101,623
6.988899966666667,100,623
6.988966633333334,100,623
6.989033300000001,106,623
6.989099966666667,109,623
6.989166633333334,100,623
6.9892333,103,623
6.9892999666666675,101,623
6.989366633333334,95,623
6.989433300000001,97,623
6.989499966666667,99,622
6.989566633333334,89,622
6.9896333,97,622
6.9896999666666675,91,622
6.989766633333334,80,622
6.989833300000001,100,622
6.989899966666667,100,622
6.989966633333334,88,622
6.9900333,87,622
6.990099966666667,107,622
6.990166633333334,81,621
6.990233300000001,87,621
6.990299966666667,102,621
6.990366633333334,116,621
6.9904333,117,621
6.990499966666667,81,621
6.990566633333334,107,621
6.990633300000001,121,621
6.990699966666667,129,621
6.990766633333334,96,621
6.9908333,100,621
6.990899966666667,111,621
6.990966633333334,128,621
6.991033300000001,96,621
6.991099966666667,125,621
6.991166633333334,112,621
6.9912333,102,621
6.991299966666667,120,621
6.9913666333333335,99,621
6.991433300000001,140,621
6.991499966666667,119,621
6.991566633333334,120,621
6.9916333,120,621
6.991699966666667,112,621
6.9917666333333335,114,621
6.991833300000001,124,621
6.991899966666667,128,621
6.991966633333334,128,621
6.9920333,102,621
6.992099966666667,128,621
6.992166633333333,138,621
6.9922333000000005,112,622
6.992299966666667,104,622
6.992366633333334,111,622
6.9924333,144,622
6.992499966666667,132,622
6.992566633333333,124,622
6.9926333000000005,129,622
6.992699966666667,110,622
6.992766633333334,122,622
6.9928333,131,622
6.992899966666667,114,623
6.992966633333334,109,623
6.9930333000000005,120,623
6.9930999666666676,115,623
6.993166633333334,116,623
6.993233300000001,121,623
6.993299966666667,117,623
6.993366633333334,105,623
6.9934333,123,623
6.9934999666666675,112,623
6.993566633333334,102,623
6.993633300000001,103,624
6.993699966666667,115,624
6.993766633333334,108,624
6.9938333,110,624
6.9938999666666675,122,624
6.993966633333334,105,624
6.994033300000001,113,624
6.994099966666667,125,624
6.994166633333334,120,624
6.9942333,117,624
6.994299966666667,107,624
6.994366633333334,110,624
6.994433300000001,104,624
6.994499966666667,109,624
6.994566633333334,112,624
6.9946333,107,624
6.994699966666667,112,624
6.994766633333334,112,624
6.994833300000001,91,624
6.994899966666667,98,624
6.994966633333334,103,624
6.9950333,92,624
6.995099966666667,85,624
6.9951666333333336,108,624
6.995233300000001,105,624
6.995299966666667,93,624
6.995366633333334,89,624
6.9954333,113,624
6.995499966666667,113,624
6.9955666333333335,93,624
6.995633300000001,113,624
6.995699966666667,112,623
6.995766633333334,90,623
6.9958333,108,623
6.995899966666667,96,623
6.9959666333333335,103,623
6.996033300000001,92,623
6.996099966666667,120,623
6.996166633333334,109,623
6.9962333,107,623
6.996299966666667,86,623
6.996366633333333,54,622
6.9964333000000005,84,622
6.996499966666667,124,622
6.996566633333334,122,622
6.9966333,102,622
6.996699966666667,83,622
6.996766633333333,122,622
6.9968333000000005,94,622
6.996899966666667,77,622
6.996966633333334,98,622
6.997033300000001,107,622
6.997099966666667,98,622
6.997166633333334,123,622
6.9972333,134,622
6.9972999666666675,143,622
6.997366633333334,116,622
6.997433300000001,135,621
6.997499966666667,118,621
6.997566633333334,106,621
6.9976333,132,621
6.9976999666666675,132,621
6.997766633333334,117,621
6.997833300000001,110,621
6.997899966666667,110,621
6.997966633333334,104,621
6.9980333,113,622
6.9980999666666674,108,622
6.998166633333334,113,622
6.998233300000001,112,622
6.998299966666667,100,622
6.998366633333334,118,622
6.9984333,123,622
6.998499966666667,122,622
6.998566633333334,122,622
6.998633300000001,125,622
6.998699966666667,114,622
6.998766633333334,117,622
6.9988333,129,622
6.998899966666667,124,622
6.998966633333334,118,622
6.999033300000001,124,622
6.999099966666667,123,623
6.999166633333334,120,623
6.9992333,115,623
6.999299966666667,131,623
6.9993666333333335,126,623
6.999433300000001,118,623
6.999499966666667,110,623
6.999566633333334,107,623
6.9996333,116,623
6.999699966666667,115,623
6.9997666333333335,116,623
6.999833300000001,116,624
6.999899966666667,90,624
6.999966633333334,113,624
7.0000333,103,624
7.000099966666667,105,624
7.000166633333333,111,624
7.0002333000000005,109,624
7.000299966666667,113,624
7.000366633333334,106,624
7.0004333,123,624
7.000499966666667,112,624
7.000566633333333,123,624
7.0006333000000005,98,624
7.000699966666667,98,624
7.000766633333334,95,624
7.0008333,105,625
7.000899966666667,111,625
7.000966633333333,111,625
7.0010333000000005,103,625
7.001099966666668,99,625
7.001166633333334,111,625
7.001233300000001,80,625
7.001299966666667,88,625
7.001366633333334,109,625
7.0014333,109,625
7.0014999666666675,119,625
7.001566633333334,99,625
7.001633300000001,111,625
7.001699966666667,93,625
7.001766633333334,82,625
7.0018333,114,625
7.0018999666666675,95,625
7.001966633333334,93,624
7.002033300000001,95,624
7.002099966666667,88,624
7.002166633333334,118,624
7.0022333,105,624
7.002299966666667,106,624
7.002366633333334,117,624
7.002433300000001,106,624
7.002499966666667,109,624
7.002566633333334,109,624
7.0026333,105,624
7.002699966666667,101,624
7.002766633333334,101,624
7.002833300000001,93,624
7.002899966666667,104,624
7.002966633333334,103,623
7.0030333,97,623
7.003099966666667,95,623
7.003166633333334,105,623
7.003233300000001,88,623
7.003299966666667,99,623
7.003366633333334,95,623
7.0034333,97,623
7.003499966666667,98,623
7.0035666333333335,97,623
7.003633300000001,100,623
7.003699966666667,102,622
7.003766633333334,103,622
7.0038333,105,622
7.003899966666667,111,622
7.0039666333333335,112,622
7.004033300000001,116,622
7.004099966666667,117,622
7.004166633333334,116,622
7.0042333,107,622
7.004299966666667,117,622
7.004366633333333,116,622
7.0044333000000005,121,622
7.004499966666667,124,622
7.004566633333334,122,622
7.0046333,128,622
7.004699966666667,109,622
7.004766633333333,108,622
7.0048333000000005,102,622
7.004899966666667,112,622
7.004966633333334,112,622
7.0050333,108,622
7.005099966666667,114,622
7.005166633333334,125,622
7.0052333,109,622
7.0052999666666675,113,622
7.005366633333334,132,622
7.005433300000001,132,622
7.005499966666667,124,622
7.005566633333334,150,622
7.0056333,119,623
7.0056999666666675,122,623
7.005766633333334,128,623
7.005833300000001,132,623
7.005899966666667,113,623
7.005966633333334,128,623
7.0060333,119,623
7.0060999666666675,119,623
7.006166633333334,116,623
7.006233300000001,125,623
7.006299966666667,104,623
7.006366633333334,134,623
7.0064333,124,623
7.006499966666667,93,624
7.006566633333334,84,624
7.006633300000001,94,624
7.006699966666667,106,624
7.006766633333334,117,624
7.0068333,129,624
7.006899966666667,120,624
7.006966633333334,106,624
7.007033300000001,119,624
7.007099966666667,118,624
7.007166633333334,107,624
7.0072333,122,625
7.007299966666667,116,625
7.0073666333333335,137,625
7.007433300000001,112,625
7.007499966666667,119,625
7.007566633333334,113,625
7.0076333,101,625
7.007699966666667,118,625
7.0077666333333335,103,625
7.007833300000001,133,625
7.007899966666667,104,625
7.007966633333334,126,625
7.0080333,108,625
7.008099966666667,113,625
7.0081666333333335,108,625
7.0082333000000006,93,625
7.008299966666667,94,625
7.008366633333334,78,625
7.0084333,100,625
7.008499966666667,96,625
7.008566633333333,99,625
7.0086333000000005,102,625
7.008699966666667,102,625
7.008766633333334,95,625
7.0088333,99,625
7.008899966666667,100,625
7.008966633333333,101,625
7.0090333000000005,106,625
7.009099966666668,106,625
7.009166633333334,105,625
7.009233300000001,105,625
7.009299966666667,102,624
7.009366633333334,100,624
7.0094333,101,624
7.0094999666666675,109,624
7.009566633333334,106,624
7.009633300000001,81,624
7.009699966666667,88,624
7.009766633333334,93,624
7.0098333,96,624
7.0098999666666675,90,624
7.009966633333334,84,624
7.010033300000001,83,623
7.010099966666667,78,623
7.010166633333334,101,623
7.0102333,116,623
7.010299966666667,118,623
7.010366633333334,106,623
7.010433300000001,102,623
7.010499966666667,89,623
7.010566633333334,90,623
7.0106333,105,623
7.010699966666667,113,623
7.010766633333334,124,623
7.010833300000001,106,623
7.010899966666667,96,623
7.010966633333334,133,622
7.0110333,122,622
7.011099966666667,99,622
7.011166633333334,116,622
7.011233300000001,124,622
7.011299966666667,93,622
7.011366633333334,81,622
7.0114333,110,622
7.011499966666667,109,622
7.0115666333333335,119,622
7.011633300000001,109,622
7.011699966666667,110,623
7.011766633333334,131,623
7.0118333,113,623
7.011899966666667,123,623
7.0119666333333335,135,623
7.012033300000001,118,623
7.012099966666667,120,623
7.012166633333334,119,623
7.0122333,116,623
7.012299966666667,120,623
7.012366633333333,129,623
7.0124333000000005,112,623
7.012499966666667,116,623
7.012566633333334,120,624
7.0126333,112,624
7.012699966666667,124,624
7.012766633333333,129,624
7.0128333000000005,122,624
7.012899966666667,122,624
7.012966633333334,118,624
7.0130333,114,624
7.013099966666667,109,624
7.013166633333334,115,624
7.0132333000000004,120,625
7.0132999666666676,106,625
7.013366633333334,121,625
7.013433300000001,117,625
7.013499966666667,107,625
7.013566633333334,111,625
7.0136333,111,625
7.0136999666666675,124,625
7.013766633333334,108,625
7.013833300000001,105,625
7.013899966666667,109,625
7.013966633333334,109,626
7.0140333,104,626
7.0140999666666675,112,626
7.014166633333334,119,626
7.014233300000001,115,626
7.014299966666667,116,626
7.014366633333334,119,626
7.0144333,111,626
7.014499966666667,107,626
7.014566633333334,104,626
7.014633300000001,111,626
7.014699966666667,102,626
7.014766633333334,106,626
7.0148333,101,626
7.014899966666667,97,626
7.014966633333334,92,626
7.015033300000001,103,626
7.015099966666667,87,626
7.015166633333334,81,626
7.0152333,105,626
7.015299966666667,102,626
7.0153666333333335,85,626
7.015433300000001,101,625
7.015499966666667,105,625
7.015566633333334,101,625
7.0156333,101,625
7.015699966666667,93,625
7.0157666333333335,101,625
7.015833300000001,91,625
7.015899966666667,109,625
7.015966633333334,97,625
7.0160333,105,625
7.016099966666667,114,625
7.0161666333333335,91,624
7.016233300000001,120,624
7.016299966666667,110,624
7.016366633333334,88,624
7.0164333,86,624
7.016499966666667,64,624
7.016566633333333,83,624
7.0166333000000005,83,624
7.016699966666667,92,624
7.016766633333334,112,623
7.0168333,101,623
7.016899966666667,83,623
7.016966633333333,84,623
7.0170333000000005,93,623
7.017099966666667,106,623
7.017166633333334,117,623
7.017233300000001,119,623
7.017299966666667,102,623
7.017366633333334,102,623
7.0174333,134,623
7.0174999666666675,113,623
7.017566633333334,105,623
7.017633300000001,130,623
7.017699966666667,136,623
7.017766633333334,132,623
7.0178333,128,623
7.0178999666666675,115,623
7.017966633333334,99,623
7.018033300000001,110,623
7.018099966666667,114,623
7.018166633333334,104,623
7.0182333,108,623
7.0182999666666674,108,623
7.018366633333334,109,623
7.018433300000001,125,623
7.018499966666667,120,623
7.018566633333334,117,623
7.0186333,111,623
7.018699966666667,102,623
7.018766633333334,116,623
7.018833300000001,124,623
7.018899966666667,118,623
7.018966633333334,122,623
7.0190333,123,623
7.019099966666667,118,624
7.019166633333334,119,624
7.019233300000001,118,624
7.019299966666667,118,624
7.019366633333334,121,624
7.0194333,122,624
7.019499966666667,123,624
7.0195666333333335,121,624
7.019633300000001,116,624
7.019699966666667,107,624
7.019766633333334,115,624
7.0198333,106,624
7.019899966666667,95,625
7.0199666333333335,101,625
7.020033300000001,112,625
7.020099966666667,118,625
7.020166633333334,114,625
7.0202333,109,625
7.020299966666667,104,625
7.020366633333333,120,625
7.0204333000000005,94,625
7.020499966666667,102,625
7.020566633333334,99,625
7.0206333,117,625
7.020699966666667,109,625
7.020766633333333,115,625
7.0208333000000005,111,625
7.020899966666667,111,626
7.020966633333334,112,626
7.0210333,113,626
7.021099966666667,123,626
7.021166633333333,112,626
7.0212333000000005,91,626
7.021299966666668,79,626
7.021366633333334,109,626
7.021433300000001,79,626
7.021499966666667,99,626
7.021566633333334,89,626
7.0216333,89,626
7.0216999666666675,110,626
7.021766633333334,90,626
7.021833300000001,90,626
7.021899966666667,113,625
7.021966633333334,92,625
7.0220333,85,625
7.0220999666666675,99,625
7.022166633333334,116,625
7.022233300000001,97,625
7.022299966666667,98,625
7.022366633333334,100,625
7.0224333,112,625
7.022499966666667,94,625
7.022566633333334,101,625
7.022633300000001,93,625
7.022699966666667,117,625
7.022766633333334,116,625
7.0228333,101,625
7.022899966666667,96,624
7.022966633333334,107,624
7.023033300000001,110,624
7.023099966666667,109,624
7.023166633333334,107,624
7.0232333,95,624
7.023299966666667,84,624
7.0233666333333336,84,624
7.023433300000001,80,624
7.023499966666667,90,624
7.023566633333334,98,623
7.0236333,91,623
7.023699966666667,97,623
7.0237666333333335,107,623
7.023833300000001,98,623
7.023899966666667,100,623
7.023966633333334,113,623
7.0240333,105,623
7.024099966666667,99,623
7.0241666333333335,98,623
7.024233300000001,116,623
7.024299966666667,121,623
7.024366633333334,118,623
7.0244333,109,623
7.024499966666667,121,623
7.024566633333333,113,623
7.0246333000000005,109,623
7.024699966666667,109,623
7.024766633333334,115,623
7.0248333,114,623
7.024899966666667,122,623
7.024966633333333,122,623
7.0250333000000005,117,623
7.025099966666667,117,623
7.025166633333334,112,623
7.025233300000001,120,623
7.025299966666667,116,623
7.025366633333334,121,623
7.0254333,116,623
7.0254999666666675,116,623
7.025566633333334,136,623
7.025633300000001,117,623
7.025699966666667,118,623
7.025766633333334,130,623
7.0258333,133,623
7.0258999666666675,137,623
7.025966633333334,123,623
7.026033300000001,92,623
7.026099966666667,121,623
7.026166633333334,119,623
7.0262333,117,623
7.0262999666666675,107,624
7.026366633333334,116,624
7.026433300000001,124,624
7.026499966666667,113,624
7.026566633333334,93,624
7.0266333,114,624
7.026699966666667,125,624
7.026766633333334,105,624
7.026833300000001,86,624
7.026899966666667,126,624
7.026966633333334,119,624
7.0270333,92,624
7.027099966666667,111,625
7.027166633333334,125,625
7.027233300000001,109,625
7.027299966666667,100,625
7.027366633333334,133,625
7.0274333,122,625
7.027499966666667,114,625
7.0275666333333335,115,625
7.027633300000001,116,625
7.027699966666667,112,625
7.027766633333334,121,625
7.0278333,121,625
7.027899966666667,99,625
7.0279666333333335,115,625
7.028033300000001,104,625
7.028099966666667,110,625
7.028166633333334,113,625
7.0282333,113,625
7.028299966666667,93,625
7.0283666333333334,118,625
7.0284333000000005,114,625
7.028499966666667,103,625
7.028566633333334,94,625
7.0286333,95,625
7.028699966666667,99,625
7.028766633333333,92,625
7.0288333000000005,98,625
7.028899966666667,93,625
7.028966633333334,100,625
7.0290333,94,625
7.029099966666667,112,625
7.029166633333333,106,625
7.0292333000000005,105,625
7.029299966666668,97,625
7.029366633333334,109,625
7.029433300000001,98,624
7.029499966666667,105,624
7.029566633333334,109,624
7.0296333,98,624
7.0296999666666675,100,624
7.029766633333334,98,624
7.029833300000001,99,624
7.029899966666667,92,624
7.029966633333334,86,624
7.0300333,85,624
7.0300999666666675,89,623
7.030166633333334,88,623
7.030233300000001,87,623
7.030299966666667,89,623
7.030366633333334,93,623
7.0304333,114,623
7.030499966666667,95,623
7.030566633333334,102,623
7.030633300000001,101,623
7.030699966666667,102,623
7.030766633333334,113,623
7.0308333,104,623
7.030899966666667,109,623
7.030966633333334,96,622
7.031033300000001,133,622
7.031099966666667,130,622
7.031166633333334,128,622
7.0312333,116,622
7.031299966666667,116,622
7.031366633333334,123,622
7.031433300000001,92,622
7.031499966666667,111,622
7.031566633333334,100,622
7.0316333,89,622
7.031699966666667,119,622
7.0317666333333335,119,622
7.031833300000001,139,623
7.031899966666667,110,623
7.031966633333334,112,623
7.0320333,123,623
7.032099966666667,116,623
7.0321666333333335,120,623
7.032233300000001,132,623
7.032299966666667,116,623
7.032366633333334,123,623
7.0324333,141,623
7.032499966666667,115,623
7.032566633333333,121,623
7.0326333000000005,131,623
7.032699966666667,115,624
7.032766633333334,120,624
7.0328333,120,624
7.032899966666667,113,624
7.032966633333333,122,624
7.0330333000000005,129,624
7.033099966666667,115,624
7.033166633333334,131,624
7.0332333,120,624
7.033299966666667,110,624
7.033366633333334,115,624
7.0334333,105,625
7.0334999666666675,107,625
7.033566633333334,98,625
7.033633300000001,107,625
7.033699966666667,111,625
7.033766633333334,111,625
7.0338333,102,625
7.0338999666666675,118,625
7.033966633333334,114,625
7.034033300000001,114,625
7.034099966666667,110,625
7.034166633333334,110,625
7.0342333,117,626
7.0342999666666675,113,626
7.034366633333334,110,626
7.034433300000001,109,626
7.034499966666667,111,626
7.034566633333334,112,626
7.0346333,118,626
7.034699966666667,104,626
7.034766633333334,113,626
7.034833300000001,108,626
7.034899966666667,93,626
7.034966633333334,107,626
7.0350333,107,626
7.035099966666667,98,626
7.035166633333334,109,626
7.035233300000001,86,626
7.035299966666667,111,626
7.035366633333334,101,625
7.0354333,101,625
7.035499966666667,97,625
7.0355666333333335,105,625
7.035633300000001,93,625
7.035699966666667,92,625
7.035766633333334,93,625
7.0358333,104,625
7.035899966666667,119,625
7.0359666333333335,105,625
7.036033300000001,100,625
7.036099966666667,94,625
7.036166633333334,125,625
7.0362333,130,624
7.036299966666667,91,624
7.0363666333333335,91,624
7.036433300000001,78,624
7.036499966666667,87,624
7.036566633333334,86,624
7.0366333,115,624
7.036699966666667,83,624
7.036766633333333,113,624
7.0368333000000005,112,623
7.036899966666667,104,623
7.036966633333334,122,623
7.0370333,84,623
7.037099966666667,84,623
7.037166633333333,95,623
7.0372333000000005,106,623
7.037299966666668,128,623
7.037366633333334,121,623
7.037433300000001,127,623
7.037499966666667,96,623
7.037566633333334,99,623
7.0376333,133,623
7.0376999666666675,130,623
7.037766633333334,109,623
7.037833300000001,102,623
7.037899966666667,132,623
7.037966633333334,113,623
7.0380333,106,623
7.0380999666666675,112,623
7.038166633333334,110,623
7.038233300000001,108,623
7.038299966666667,108,623
7.038366633333334,129,623
7.0384333,118,623
7.038499966666667,123,623
7.038566633333334,117,623
7.038633300000001,121,623
7.038699966666667,116,623
7.038766633333334,122,623
7.0388333,115,623
7.038899966666667,120,623
7.038966633333334,128,623
7.039033300000001,119,623
7.039099966666667,112,623
7.039166633333334,123,623
7.0392333,129,624
7.039299966666667,125,624
7.039366633333334,125,624
7.039433300000001,119,624
7.039499966666667,125,624
7.039566633333334,125,624
7.0396333,121,624
7.039699966666667,115,624
7.0397666333333335,108,624
7.039833300000001,112,624
7.039899966666667,121,624
7.039966633333334,106,625
7.0400333,121,625
7.040099966666667,106,625
7.0401666333333335,107,625
7.040233300000001,118,625
7.040299966666667,109,625
7.040366633333334,112,625
7.0404333,97,625
7.040499966666667,116,625
7.040566633333333,109,625
7.0406333000000005,122,625
7.040699966666667,98,625
7.040766633333334,97,626
7.0408333,109,626
7.040899966666667,136,626
7.040966633333333,113,626
7.0410333000000005,123,626
7.041099966666667,96,626
7.041166633333334,92,626
7.0412333,121,626
7.041299966666667,121,626
7.041366633333334,109,626
7.0414333000000005,89,626
7.0414999666666676,119,626
7.041566633333334,99,626
7.041633300000001,89,626
7.041699966666667,89,626
7.041766633333334,89,626
7.0418333,89,626
7.0418999666666675,90,626
7.041966633333334,102,626
7.042033300000001,123,626
7.042099966666667,94,626
7.042166633333334,95,626
7.0422333,103,626
7.0422999666666675,116,626
7.042366633333334,88,626
7.042433300000001,100,626
7.042499966666667,118,626
7.042566633333334,106,625
