t,i
0.01427000,2.476
0.01427500,2.478
0.01428000,2.497
0.01428500,2.547
0.01429000,2.555
0.01429500,2.555
0.01430000,2.592
0.01430500,2.615
0.01431000,2.618
0.01431500,2.627
0.01432000,2.632
0.01432500,2.639
0.01433000,2.655
0.01433500,2.647
0.01434000,2.652
0.01434500,2.690
0.01435000,2.697
0.01435500,2.673
0.01436000,2.701
0.01436500,2.716
0.01437000,2.697
0.01437500,2.706
0.01438000,2.742
0.01438500,2.745
0.01439000,2.750
0.01439500,2.759
0.01440000,2.761
0.01440500,2.779
0.01441000,2.782
0.01441500,2.776
0.01442000,2.811
0.01442500,2.862
0.01443000,2.851
0.01443500,2.853
0.01444000,2.909
0.01444500,2.914
0.01445000,2.901
0.01445500,2.932
0.01446000,2.967
0.01446500,2.980
0.01447000,3.007
0.01447500,3.020
0.01448000,3.041
0.01448500,3.069
0.01449000,3.081
0.01449500,3.075
0.01450000,3.114
0.01450500,3.143
0.01451000,3.144
0.01451500,3.159
0.01452000,3.194
0.01452500,3.188
0.01453000,3.192
0.01453500,3.233
0.01454000,3.247
0.01454500,3.275
0.01455000,3.302
0.01455500,3.310
0.01456000,3.323
0.01456500,3.350
0.01457000,3.339
0.01457500,3.350
0.01458000,3.395
0.01458500,3.411
0.01459000,3.419
0.01459500,3.461
0.01460000,3.489
0.01460500,3.490
0.01461000,3.505
0.01461500,3.522
0.01462000,3.537
0.01462500,3.571
0.01463000,3.587
0.01463500,3.608
0.01464000,3.651
0.01464500,3.675
0.01465000,3.677
0.01465500,3.704
0.01466000,3.753
0.01466500,3.761
0.01467000,3.780
0.01467500,3.827
0.01468000,3.856
0.01468500,3.870
0.01469000,3.894
0.01469500,3.901
0.01470000,3.946
0.01470500,3.983
0.01471000,3.997
0.01471500,4.023
0.01472000,4.073
0.01472500,4.083
0.01473000,4.065
0.01473500,4.099
0.01474000,4.126
0.01474500,4.131
0.01475000,4.158
0.01475500,4.192
0.01476000,4.218
0.01476500,4.249
0.01477000,4.255
0.01477500,4.263
0.01478000,4.286
0.01478500,4.292
0.01479000,4.274
0.01479500,4.303
0.01480000,4.332
0.01480500,4.315
0.01481000,4.323
0.01481500,4.364
0.01482000,4.374
0.01482500,4.392
0.01483000,4.418
0.01483500,4.438
0.01484000,4.456
0.01484500,4.467
0.01485000,4.455
0.01485500,4.464
0.01486000,4.493
0.01486500,4.514
0.01487000,4.524
0.01487500,4.580
0.01488000,4.609
0.01488500,4.599
0.01489000,4.606
0.01489500,4.609
0.01490000,4.593
0.01490500,4.611
0.01491000,4.628
0.01491500,4.636
0.01492000,4.651
0.01492500,4.665
0.01493000,4.646
0.01493500,4.653
0.01494000,4.659
0.01494500,4.661
0.01495000,4.688
0.01495500,4.756
0.01496000,4.801
0.01496500,4.838
0.01497000,4.868
0.01497500,4.889
0.01498000,4.900
0.01498500,4.912
0.01499000,4.913
0.01499500,4.917
0.01500000,4.946
0.01500500,4.949
0.01501000,4.944
0.01501500,4.963
0.01502000,4.975
0.01502500,4.958
0.01503000,4.979
0.01503500,5.028
0.01504000,5.063
0.01504500,5.107
0.01505000,5.152
0.01505500,5.187
0.01506000,5.213
0.01506500,5.224
0.01507000,5.224
0.01507500,5.245
0.01508000,5.258
0.01508500,5.251
0.01509000,5.276
0.01509500,5.327
0.01510000,5.345
0.01510500,5.358
0.01511000,5.401
0.01511500,5.430
0.01512000,5.437
0.01512500,5.461
0.01513000,5.480
0.01513500,5.490
0.01514000,5.519
0.01514500,5.541
0.01515000,5.573
0.01515500,5.627
0.01516000,5.654
0.01516500,5.647
0.01517000,5.675
0.01517500,5.696
0.01518000,5.694
0.01518500,5.699
0.01519000,5.725
0.01519500,5.749
0.01520000,5.792
0.01520500,5.833
0.01521000,5.852
0.01521500,5.874
0.01522000,5.895
0.01522500,5.895
0.01523000,5.903
0.01523500,5.944
0.01524000,5.957
0.01524500,5.961
0.01525000,6.003
0.01525500,6.037
0.01526000,6.045
0.01526500,6.069
0.01527000,6.087
0.01527500,6.113
0.01528000,6.143
0.01528500,6.151
0.01529000,6.185
0.01529500,6.211
0.01530000,6.217
0.01530500,6.203
0.01531000,6.237
0.01531500,6.283
0.01532000,6.303
0.01532500,6.328
0.01533000,6.373
0.01533500,6.402
0.01534000,6.406
0.01534500,6.417
0.01535000,6.427
0.01535500,6.438
0.01536000,6.452
0.01536500,6.462
0.01537000,6.509
0.01537500,6.570
0.01538000,6.581
0.01538500,6.575
0.01539000,6.612
0.01539500,6.636
0.01540000,6.639
0.01540500,6.663
0.01541000,6.691
0.01541500,6.705
0.01542000,6.724
0.01542500,6.755
0.01543000,6.782
0.01543500,6.813
0.01544000,6.831
0.01544500,6.836
0.01545000,6.871
0.01545500,6.902
0.01546000,6.900
0.01546500,6.914
0.01547000,6.927
0.01547500,6.947
0.01548000,6.969
0.01548500,7.021
0.01549000,7.048
0.01549500,7.079
0.01550000,7.096
0.01550500,7.100
0.01551000,7.117
0.01551500,7.141
0.01552000,7.141
0.01552500,7.141
0.01553000,7.186
0.01553500,7.232
0.01554000,7.259
0.01554500,7.288
0.01555000,7.314
0.01555500,7.322
0.01556000,7.338
0.01556500,7.357
0.01557000,7.380
0.01557500,7.412
0.01558000,7.423
0.01558500,7.431
0.01559000,7.481
0.01559500,7.531
0.01560000,7.536
0.01560500,7.563
0.01561000,7.605
0.01561500,7.624
0.01562000,7.631
0.01562500,7.671
0.01563000,7.684
0.01563500,7.687
0.01564000,7.716
0.01564500,7.755
0.01565000,7.809
0.01565500,7.851
0.01566000,7.874
0.01566500,7.896
0.01567000,7.925
0.01567500,7.937
0.01568000,7.949
0.01568500,7.982
0.01569000,7.998
0.01569500,8.015
0.01570000,8.067
0.01570500,8.114
0.01571000,8.146
0.01571500,8.164
0.01572000,8.181
0.01572500,8.199
0.01573000,8.231
0.01573500,8.262
0.01574000,8.280
0.01574500,8.296
0.01575000,8.317
0.01575500,8.344
0.01576000,8.374
0.01576500,8.418
0.01577000,8.442
0.01577500,8.469
0.01578000,8.486
0.01578500,8.510
0.01579000,8.537
0.01579500,8.550
0.01580000,8.532
0.01580500,8.548
0.01581000,8.605
0.01581500,8.650
0.01582000,8.679
0.01582500,8.727
0.01583000,8.761
0.01583500,8.766
0.01584000,8.771
0.01584500,8.796
0.01585000,8.816
0.01585500,8.804
0.01586000,8.816
0.01586500,8.861
0.01587000,8.915
0.01587500,8.951
0.01588000,8.962
0.01588500,8.996
0.01589000,9.022
0.01589500,9.028
0.01590000,9.057
0.01590500,9.091
0.01591000,9.105
0.01591500,9.099
0.01592000,9.125
0.01592500,9.191
0.01593000,9.228
0.01593500,9.247
0.01594000,9.271
0.01594500,9.307
0.01595000,9.324
0.01595500,9.337
0.01596000,9.344
0.01596500,9.347
0.01597000,9.361
0.01597500,9.390
0.01598000,9.443
0.01598500,9.501
0.01599000,9.542
0.01599500,9.548
0.01600000,9.559
0.01600500,9.575
0.01601000,9.600
0.01601500,9.612
0.01602000,9.612
0.01602500,9.630
0.01603000,9.654
0.01603500,9.709
0.01604000,9.740
0.01604500,9.761
0.01605000,9.788
0.01605500,9.794
0.01606000,9.820
0.01606500,9.849
0.01607000,9.876
0.01607500,9.867
0.01608000,9.864
0.01608500,9.884
0.01609000,9.938
0.01609500,9.973
0.01610000,10.007
0.01610500,10.037
0.01611000,10.057
0.01611500,10.050
0.01612000,10.063
0.01612500,10.062
0.01613000,10.049
0.01613500,10.029
0.01614000,10.058
0.01614500,10.124
0.01615000,10.189
0.01615500,10.239
0.01616000,10.272
0.01616500,10.306
0.01617000,10.316
0.01617500,10.319
0.01618000,10.337
0.01618500,10.337
0.01619000,10.314
0.01619500,10.321
0.01620000,10.374
0.01620500,10.425
0.01621000,10.448
0.01621500,10.467
0.01622000,10.508
0.01622500,10.535
0.01623000,10.561
0.01623500,10.582
0.01624000,10.578
0.01624500,10.567
0.01625000,10.572
0.01625500,10.614
0.01626000,10.668
0.01626500,10.714
0.01627000,10.739
0.01627500,10.752
0.01628000,10.783
0.01628500,10.807
0.01629000,10.812
0.01629500,10.800
0.01630000,10.797
0.01630500,10.829
0.01631000,10.883
0.01631500,10.936
0.01632000,10.982
0.01632500,11.013
0.01633000,11.021
0.01633500,11.016
0.01634000,11.044
0.01634500,11.064
0.01635000,11.044
0.01635500,11.036
0.01636000,11.061
0.01636500,11.122
0.01637000,11.174
0.01637500,11.201
0.01638000,11.250
0.01638500,11.277
0.01639000,11.288
0.01639500,11.312
0.01640000,11.341
0.01640500,11.327
0.01641000,11.288
0.01641500,11.306
0.01642000,11.366
0.01642500,11.433
0.01643000,11.465
0.01643500,11.498
0.01644000,11.531
0.01644500,11.552
0.01645000,11.559
0.01645500,11.560
0.01646000,11.551
0.01646500,11.536
0.01647000,11.562
0.01647500,11.630
0.01648000,11.700
0.01648500,11.745
0.01649000,11.763
0.01649500,11.766
0.01650000,11.789
0.01650500,11.807
0.01651000,11.802
0.01651500,11.789
0.01652000,11.789
0.01652500,11.818
0.01653000,11.874
0.01653500,11.919
0.01654000,11.948
0.01654500,11.976
0.01655000,11.982
0.01655500,11.992
0.01656000,12.029
0.01656500,12.038
0.01657000,12.006
0.01657500,11.989
0.01658000,12.024
0.01658500,12.084
0.01659000,12.125
0.01659500,12.170
0.01660000,12.199
0.01660500,12.211
0.01661000,12.211
0.01661500,12.222
0.01662000,12.219
0.01662500,12.203
0.01663000,12.175
0.01663500,12.216
0.01664000,12.291
0.01664500,12.343
0.01665000,12.354
0.01665500,12.372
0.01666000,12.383
0.01666500,12.389
0.01667000,12.397
0.01667500,12.410
0.01668000,12.388
0.01668500,12.389
0.01669000,12.417
0.01669500,12.492
0.01670000,12.542
0.01670500,12.563
0.01671000,12.573
0.01671500,12.600
0.01672000,12.626
0.01672500,12.628
0.01673000,12.624
0.01673500,12.607
0.01674000,12.602
0.01674500,12.645
0.01675000,12.723
0.01675500,12.789
0.01676000,12.839
0.01676500,12.861
0.01677000,12.866
0.01677500,12.890
0.01678000,12.898
0.01678500,12.864
0.01679000,12.830
0.01679500,12.840
0.01680000,12.890
0.01680500,12.958
0.01681000,13.020
0.01681500,13.057
0.01682000,13.069
0.01682500,13.085
0.01683000,13.106
0.01683500,13.119
0.01684000,13.112
0.01684500,13.088
0.01685000,13.099
0.01685500,13.167
0.01686000,13.239
0.01686500,13.259
0.01687000,13.270
0.01687500,13.281
0.01688000,13.296
0.01688500,13.294
0.01689000,13.299
0.01689500,13.288
0.01690000,13.265
0.01690500,13.259
0.01691000,13.310
0.01691500,13.381
0.01692000,13.429
0.01692500,13.445
0.01693000,13.445
0.01693500,13.463
0.01694000,13.481
0.01694500,13.455
0.01695000,13.410
0.01695500,13.396
0.01696000,13.407
0.01696500,13.452
0.01697000,13.519
0.01697500,13.561
0.01698000,13.571
0.01698500,13.557
0.01699000,13.563
0.01699500,13.584
0.01700000,13.576
0.01700500,13.526
0.01701000,13.495
0.01701500,13.548
0.01702000,13.610
0.01702500,13.656
0.01703000,13.682
0.01703500,13.703
0.01704000,13.713
0.01704500,13.722
0.01705000,13.740
0.01705500,13.743
0.01706000,13.697
0.01706500,13.658
0.01707000,13.685
0.01707500,13.755
0.01708000,13.801
0.01708500,13.814
0.01709000,13.835
0.01709500,13.858
0.01710000,13.877
0.01710500,13.887
0.01711000,13.862
0.01711500,13.817
0.01712000,13.830
0.01712500,13.883
0.01713000,13.953
0.01713500,14.006
0.01714000,14.031
0.01714500,14.010
0.01715000,14.015
0.01715500,14.038
0.01716000,14.046
0.01716500,14.017
0.01717000,13.994
0.01717500,14.030
0.01718000,14.091
0.01718500,14.138
0.01719000,14.173
0.01719500,14.189
0.01720000,14.176
0.01720500,14.168
0.01721000,14.205
0.01721500,14.218
0.01722000,14.181
0.01722500,14.141
0.01723000,14.173
0.01723500,14.231
0.01724000,14.281
0.01724500,14.305
0.01725000,14.321
0.01725500,14.318
0.01726000,14.323
0.01726500,14.323
0.01727000,14.303
0.01727500,14.258
0.01728000,14.228
0.01728500,14.265
0.01729000,14.355
0.01729500,14.411
0.01730000,14.439
0.01730500,14.437
0.01731000,14.431
0.01731500,14.423
0.01732000,14.418
0.01732500,14.389
0.01733000,14.342
0.01733500,14.334
0.01734000,14.387
0.01734500,14.455
0.01735000,14.506
0.01735500,14.516
0.01736000,14.500
0.01736500,14.495
0.01737000,14.511
0.01737500,14.510
0.01738000,14.468
0.01738500,14.429
0.01739000,14.447
0.01739500,14.503
0.01740000,14.563
0.01740500,14.598
0.01741000,14.617
0.01741500,14.622
0.01742000,14.621
0.01742500,14.629
0.01743000,14.622
0.01743500,14.579
0.01744000,14.529
0.01744500,14.558
0.01745000,14.651
0.01745500,14.727
0.01746000,14.757
0.01746500,14.777
0.01747000,14.775
0.01747500,14.775
0.01748000,14.767
0.01748500,14.748
0.01749000,14.712
0.01749500,14.706
0.01750000,14.767
0.01750500,14.856
0.01751000,14.920
0.01751500,14.939
0.01752000,14.931
0.01752500,14.915
0.01753000,14.922
0.01753500,14.935
0.01754000,14.894
0.01754500,14.844
0.01755000,14.860
0.01755500,14.912
0.01756000,14.962
0.01756500,14.992
0.01757000,15.020
0.01757500,15.009
0.01758000,15.007
0.01758500,15.034
0.01759000,15.054
0.01759500,15.021
0.01760000,14.965
0.01760500,15.001
0.01761000,15.083
0.01761500,15.147
0.01762000,15.170
0.01762500,15.171
0.01763000,15.171
0.01763500,15.162
0.01764000,15.147
0.01764500,15.136
0.01765000,15.092
0.01765500,15.055
0.01766000,15.102
0.01766500,15.208
0.01767000,15.279
0.01767500,15.303
0.01768000,15.302
0.01768500,15.303
0.01769000,15.314
0.01769500,15.327
0.01770000,15.308
0.01770500,15.260
0.01771000,15.273
0.01771500,15.335
0.01772000,15.406
0.01772500,15.467
0.01773000,15.479
0.01773500,15.475
0.01774000,15.467
0.01774500,15.495
0.01775000,15.500
0.01775500,15.461
0.01776000,15.409
0.01776500,15.409
0.01777000,15.474
0.01777500,15.548
0.01778000,15.566
0.01778500,15.572
0.01779000,15.567
0.01779500,15.561
0.01780000,15.558
0.01780500,15.548
0.01781000,15.506
0.01781500,15.467
0.01782000,15.503
0.01782500,15.598
0.01783000,15.665
0.01783500,15.670
0.01784000,15.643
0.01784500,15.620
0.01785000,15.601
0.01785500,15.582
0.01786000,15.545
0.01786500,15.506
0.01787000,15.488
0.01787500,15.537
0.01788000,15.625
0.01788500,15.664
0.01789000,15.662
0.01789500,15.641
0.01790000,15.620
0.01790500,15.628
0.01791000,15.632
0.01791500,15.577
0.01792000,15.525
0.01792500,15.533
0.01793000,15.593
0.01793500,15.646
0.01794000,15.694
0.01794500,15.699
0.01795000,15.688
0.01795500,15.669
0.01796000,15.685
0.01796500,15.667
0.01797000,15.607
0.01797500,15.554
0.01798000,15.587
0.01798500,15.670
0.01799000,15.744
0.01799500,15.772
0.01800000,15.781
0.01800500,15.783
0.01801000,15.791
0.01801500,15.788
0.01802000,15.765
0.01802500,15.728
0.01803000,15.717
0.01803500,15.775
0.01804000,15.875
0.01804500,15.925
0.01805000,15.925
0.01805500,15.923
0.01806000,15.908
0.01806500,15.913
0.01807000,15.929
0.01807500,15.888
0.01808000,15.846
0.01808500,15.871
0.01809000,15.936
0.01809500,15.991
0.01810000,16.039
0.01810500,16.060
0.01811000,16.032
0.01811500,16.011
0.01812000,16.032
0.01812500,16.018
0.01813000,15.944
0.01813500,15.899
0.01814000,15.939
0.01814500,16.013
0.01815000,16.079
0.01815500,16.095
0.01816000,16.097
0.01816500,16.076
0.01817000,16.052
0.01817500,16.034
0.01818000,16.005
0.01818500,15.945
0.01819000,15.921
0.01819500,15.994
0.01820000,16.089
0.01820500,16.134
0.01821000,16.132
0.01821500,16.100
0.01822000,16.078
0.01822500,16.069
0.01823000,16.065
0.01823500,16.008
0.01824000,15.974
0.01824500,15.995
0.01825000,16.074
0.01825500,16.118
0.01826000,16.131
0.01826500,16.135
0.01827000,16.100
0.01827500,16.060
0.01828000,16.069
0.01828500,16.069
0.01829000,15.986
0.01829500,15.957
0.01830000,15.984
0.01830500,16.057
0.01831000,16.126
0.01831500,16.144
0.01832000,16.132
0.01832500,16.116
0.01833000,16.105
0.01833500,16.061
0.01834000,16.028
0.01834500,15.965
0.01835000,15.931
0.01835500,15.991
0.01836000,16.084
0.01836500,16.139
0.01837000,16.142
0.01837500,16.123
0.01838000,16.078
0.01838500,16.079
0.01839000,16.047
0.01839500,15.976
0.01840000,15.934
0.01840500,15.957
0.01841000,16.028
0.01841500,16.118
0.01842000,16.158
0.01842500,16.140
0.01843000,16.119
0.01843500,16.115
0.01844000,16.103
0.01844500,16.090
0.01845000,16.018
0.01845500,15.968
0.01846000,16.000
0.01846500,16.092
0.01847000,16.124
0.01847500,16.132
0.01848000,16.135
0.01848500,16.090
0.01849000,16.087
0.01849500,16.105
0.01850000,16.045
0.01850500,15.989
0.01851000,16.005
0.01851500,16.071
0.01852000,16.153
0.01852500,16.227
0.01853000,16.208
0.01853500,16.169
0.01854000,16.160
0.01854500,16.119
0.01855000,16.071
0.01855500,16.021
0.01856000,15.970
0.01856500,15.984
0.01857000,16.078
0.01857500,16.156
0.01858000,16.184
0.01858500,16.187
0.01859000,16.139
0.01859500,16.111
0.01860000,16.092
0.01860500,16.065
0.01861000,15.979
0.01861500,15.944
0.01862000,16.002
0.01862500,16.092
0.01863000,16.144
0.01863500,16.168
0.01864000,16.171
0.01864500,16.131
0.01865000,16.110
0.01865500,16.106
0.01866000,16.036
0.01866500,15.936
0.01867000,15.915
0.01867500,15.997
0.01868000,16.069
0.01868500,16.111
0.01869000,16.116
0.01869500,16.102
0.01870000,16.095
0.01870500,16.084
0.01871000,16.039
0.01871500,15.968
0.01872000,15.925
0.01872500,15.958
0.01873000,16.036
0.01873500,16.118
0.01874000,16.123
0.01874500,16.094
0.01875000,16.057
0.01875500,16.031
0.01876000,16.016
0.01876500,15.971
0.01877000,15.897
0.01877500,15.892
0.01878000,15.986
0.01878500,16.065
0.01879000,16.098
0.01879500,16.118
0.01880000,16.102
0.01880500,16.073
0.01881000,16.058
0.01881500,16.047
0.01882000,15.971
0.01882500,15.904
0.01883000,15.931
0.01883500,16.013
0.01884000,16.100
0.01884500,16.119
0.01885000,16.110
0.01885500,16.079
0.01886000,16.058
0.01886500,16.032
0.01887000,15.965
0.01887500,15.904
0.01888000,15.896
0.01888500,15.952
0.01889000,16.079
0.01889500,16.171
0.01890000,16.166
0.01890500,16.135
0.01891000,16.119
0.01891500,16.065
0.01892000,16.016
0.01892500,15.966
0.01893000,15.881
0.01893500,15.905
0.01894000,16.029
0.01894500,16.121
0.01895000,16.142
0.01895500,16.160
0.01896000,16.142
0.01896500,16.100
0.01897000,16.092
0.01897500,16.065
0.01898000,15.986
0.01898500,15.941
0.01899000,15.999
0.01899500,16.089
0.01900000,16.148
0.01900500,16.158
0.01901000,16.142
0.01901500,16.135
0.01902000,16.115
0.01902500,16.090
0.01903000,16.037
0.01903500,15.958
0.01904000,15.949
0.01904500,16.032
0.01905000,16.145
0.01905500,16.176
0.01906000,16.184
0.01906500,16.158
0.01907000,16.123
0.01907500,16.100
0.01908000,16.060
0.01908500,15.971
0.01909000,15.929
0.01909500,15.984
0.01910000,16.090
0.01910500,16.169
0.01911000,16.206
0.01911500,16.189
0.01912000,16.158
0.01912500,16.115
0.01913000,16.100
0.01913500,16.049
0.01914000,15.965
0.01914500,15.942
0.01915000,16.029
0.01915500,16.135
0.01916000,16.184
0.01916500,16.189
0.01917000,16.171
0.01917500,16.145
0.01918000,16.127
0.01918500,16.098
0.01919000,16.036
0.01919500,15.957
0.01920000,15.963
0.01920500,16.052
0.01921000,16.148
0.01921500,16.197
0.01922000,16.197
0.01922500,16.172
0.01923000,16.147
0.01923500,16.140
0.01924000,16.073
0.01924500,15.976
0.01925000,15.937
0.01925500,16.003
0.01926000,16.113
0.01926500,16.193
0.01927000,16.229
0.01927500,16.213
0.01928000,16.176
0.01928500,16.140
0.01929000,16.113
0.01929500,16.045
0.01930000,15.960
0.01930500,15.955
0.01931000,16.053
0.01931500,16.158
0.01932000,16.187
0.01932500,16.192
0.01933000,16.179
0.01933500,16.150
0.01934000,16.132
0.01934500,16.095
0.01935000,16.024
0.01935500,15.968
0.01936000,15.987
0.01936500,16.069
0.01937000,16.156
0.01937500,16.201
0.01938000,16.182
0.01938500,16.158
0.01939000,16.155
0.01939500,16.131
0.01940000,16.049
0.01940500,15.958
0.01941000,15.936
0.01941500,15.987
0.01942000,16.103
0.01942500,16.190
0.01943000,16.203
0.01943500,16.197
0.01944000,16.179
0.01944500,16.156
0.01945000,16.126
0.01945500,16.066
0.01946000,15.979
0.01946500,15.992
0.01947000,16.102
0.01947500,16.195
0.01948000,16.229
0.01948500,16.222
0.01949000,16.195
0.01949500,16.172
0.01950000,16.177
0.01950500,16.119
0.01951000,16.045
0.01951500,16.020
0.01952000,16.068
0.01952500,16.158
0.01953000,16.245
0.01953500,16.261
0.01954000,16.227
0.01954500,16.235
0.01955000,16.219
0.01955500,16.181
0.01956000,16.119
0.01956500,16.037
0.01957000,15.995
0.01957500,16.076
0.01958000,16.184
0.01958500,16.221
0.01959000,16.245
0.01959500,16.258
0.01960000,16.234
0.01960500,16.205
0.01961000,16.182
0.01961500,16.089
0.01962000,16.000
0.01962500,16.026
0.01963000,16.121
0.01963500,16.203
0.01964000,16.219
0.01964500,16.226
0.01965000,16.198
0.01965500,16.164
0.01966000,16.137
0.01966500,16.092
0.01967000,16.008
0.01967500,15.970
0.01968000,16.021
0.01968500,16.115
0.01969000,16.164
0.01969500,16.158
0.01970000,16.135
0.01970500,16.118
0.01971000,16.108
0.01971500,16.089
0.01972000,16.026
0.01972500,15.955
0.01973000,15.949
0.01973500,16.026
0.01974000,16.086
0.01974500,16.131
0.01975000,16.132
0.01975500,16.103
0.01976000,16.092
0.01976500,16.110
0.01977000,16.069
0.01977500,15.987
0.01978000,15.955
0.01978500,15.978
0.01979000,16.042
0.01979500,16.098
0.01980000,16.106
0.01980500,16.078
0.01981000,16.060
0.01981500,16.036
0.01982000,16.007
0.01982500,15.986
0.01983000,15.941
0.01983500,15.904
0.01984000,15.947
0.01984500,16.050
0.01985000,16.069
0.01985500,16.034
0.01986000,15.997
0.01986500,15.968
0.01987000,15.954
0.01987500,15.960
0.01988000,15.897
0.01988500,15.849
0.01989000,15.873
0.01989500,15.917
0.01990000,15.939
0.01990500,15.965
0.01991000,15.957
0.01991500,15.899
0.01992000,15.873
0.01992500,15.878
0.01993000,15.852
0.01993500,15.783
0.01994000,15.739
0.01994500,15.762
0.01995000,15.834
0.01995500,15.876
0.01996000,15.859
0.01996500,15.817
0.01997000,15.776
0.01997500,15.717
0.01998000,15.690
0.01998500,15.664
0.01999000,15.595
0.01999500,15.554
0.02000000,15.633
0.02000500,15.717
0.02001000,15.727
0.02001500,15.719
0.02002000,15.683
0.02002500,15.620
0.02003000,15.611
0.02003500,15.580
0.02004000,15.483
0.02004500,15.403
0.02005000,15.400
0.02005500,15.427
0.02006000,15.482
0.02006500,15.506
0.02007000,15.472
0.02007500,15.437
0.02008000,15.422
0.02008500,15.405
0.02009000,15.398
0.02009500,15.335
0.02010000,15.266
0.02010500,15.277
0.02011000,15.351
0.02011500,15.348
0.02012000,15.319
0.02012500,15.302
0.02013000,15.252
0.02013500,15.186
0.02014000,15.205
0.02014500,15.179
0.02015000,15.108
0.02015500,15.105
0.02016000,15.163
0.02016500,15.210
0.02017000,15.229
0.02017500,15.190
0.02018000,15.113
0.02018500,15.071
0.02019000,15.052
0.02019500,15.020
0.02020000,14.973
0.02020500,14.943
0.02021000,14.931
0.02021500,14.988
0.02022000,15.055
0.02022500,15.049
0.02023000,14.999
0.02023500,14.963
0.02024000,14.938
0.02024500,14.917
0.02025000,14.917
0.02025500,14.846
0.02026000,14.798
0.02026500,14.828
0.02027000,14.889
0.02027500,14.909
0.02028000,14.914
0.02028500,14.891
0.02029000,14.827
0.02029500,14.807
0.02030000,14.807
0.02030500,14.762
0.02031000,14.693
0.02031500,14.672
0.02032000,14.708
0.02032500,14.769
0.02033000,14.804
0.02033500,14.762
0.02034000,14.717
0.02034500,14.699
0.02035000,14.662
0.02035500,14.635
0.02036000,14.617
0.02036500,14.563
0.02037000,14.543
0.02037500,14.609
0.02038000,14.658
0.02038500,14.637
0.02039000,14.605
0.02039500,14.547
0.02040000,14.497
0.02040500,14.508
0.02041000,14.485
0.02041500,14.419
0.02042000,14.390
0.02042500,14.427
0.02043000,14.453
0.02043500,14.482
0.02044000,14.497
0.02044500,14.452
0.02045000,14.394
0.02045500,14.394
0.02046000,14.389
0.02046500,14.344
0.02047000,14.281
0.02047500,14.228
0.02048000,14.258
0.02048500,14.316
0.02049000,14.313
0.02049500,14.289
0.02050000,14.271
0.02050500,14.229
0.02051000,14.189
0.02051500,14.186
0.02052000,14.157
0.02052500,14.089
0.02053000,14.080
0.02053500,14.138
0.02054000,14.170
0.02054500,14.178
0.02055000,14.142
0.02055500,14.070
0.02056000,14.048
0.02056500,14.059
0.02057000,14.027
0.02057500,13.986
0.02058000,13.970
0.02058500,13.969
0.02059000,13.994
0.02059500,14.031
0.02060000,14.010
0.02060500,13.965
0.02061000,13.935
0.02061500,13.896
0.02062000,13.885
0.02062500,13.880
0.02063000,13.801
0.02063500,13.740
0.02064000,13.785
0.02064500,13.830
0.02065000,13.824
0.02065500,13.825
0.02066000,13.801
0.02066500,13.746
0.02067000,13.726
0.02067500,13.716
0.02068000,13.658
0.02068500,13.602
0.02069000,13.584
0.02069500,13.600
0.02070000,13.660
0.02070500,13.684
0.02071000,13.624
0.02071500,13.569
0.02072000,13.540
0.02072500,13.516
0.02073000,13.486
0.02073500,13.471
0.02074000,13.436
0.02074500,13.433
0.02075000,13.494
0.02075500,13.540
0.02076000,13.511
0.02076500,13.487
0.02077000,13.437
0.02077500,13.386
0.02078000,13.391
0.02078500,13.368
0.02079000,13.286
0.02079500,13.246
0.02080000,13.267
0.02080500,13.281
0.02081000,13.302
0.02081500,13.312
0.02082000,13.270
0.02082500,13.220
0.02083000,13.218
0.02083500,13.189
0.02084000,13.149
0.02084500,13.094
0.02085000,13.054
0.02085500,13.066
0.02086000,13.128
0.02086500,13.127
0.02087000,13.080
0.02087500,13.053
0.02088000,13.004
0.02088500,12.958
0.02089000,12.956
0.02089500,12.927
0.02090000,12.848
0.02090500,12.842
0.02091000,12.879
0.02091500,12.896
0.02092000,12.893
0.02092500,12.859
0.02093000,12.790
0.02093500,12.761
0.02094000,12.766
0.02094500,12.715
0.02095000,12.645
0.02095500,12.602
0.02096000,12.565
0.02096500,12.579
0.02097000,12.615
0.02097500,12.615
0.02098000,12.583
0.02098500,12.557
0.02099000,12.531
0.02099500,12.509
0.02100000,12.488
0.02100500,12.404
0.02101000,12.320
0.02101500,12.346
0.02102000,12.370
0.02102500,12.352
0.02103000,12.352
0.02103500,12.333
0.02104000,12.270
0.02104500,12.248
0.02105000,12.246
0.02105500,12.201
0.02106000,12.151
0.02106500,12.140
0.02107000,12.145
0.02107500,12.190
0.02108000,12.207
0.02108500,12.143
0.02109000,12.080
0.02109500,12.063
0.02110000,12.026
0.02110500,11.992
0.02111000,11.971
0.02111500,11.911
0.02112000,11.877
0.02112500,11.911
0.02113000,11.939
0.02113500,11.924
0.02114000,11.916
0.02114500,11.877
0.02115000,11.831
0.02115500,11.837
0.02116000,11.826
0.02116500,11.737
0.02117000,11.684
0.02117500,11.696
0.02118000,11.696
0.02118500,11.713
0.02119000,11.716
0.02119500,11.688
0.02120000,11.652
0.02120500,11.626
0.02121000,11.599
0.02121500,11.573
0.02122000,11.533
0.02122500,11.467
0.02123000,11.475
0.02123500,11.522
0.02124000,11.517
0.02124500,11.462
0.02125000,11.443
0.02125500,11.399
0.02126000,11.353
