t,i
0.01480000,-16.785
0.01480500,-16.822
0.01481000,-16.853
0.01481500,-16.890
0.01482000,-16.919
0.01482500,-16.941
0.01483000,-16.962
0.01483500,-16.987
0.01484000,-17.006
0.01484500,-17.038
0.01485000,-17.073
0.01485500,-17.106
0.01486000,-17.133
0.01486500,-17.152
0.01487000,-17.175
0.01487500,-17.199
0.01488000,-17.218
0.01488500,-17.238
0.01489000,-17.273
0.01489500,-17.300
0.01490000,-17.329
0.01490500,-17.357
0.01491000,-17.373
0.01491500,-17.397
0.01492000,-17.412
0.01492500,-17.442
0.01493000,-17.470
0.01493500,-17.508
0.01494000,-17.532
0.01494500,-17.560
0.01495000,-17.576
0.01495500,-17.600
0.01496000,-17.618
0.01496500,-17.630
0.01497000,-17.661
0.01497500,-17.696
0.01498000,-17.724
0.01498500,-17.745
0.01499000,-17.771
0.01499500,-17.788
0.01500000,-17.808
0.01500500,-17.827
0.01501000,-17.848
0.01501500,-17.883
0.01502000,-17.906
0.01502500,-17.935
0.01503000,-17.951
0.01503500,-17.969
0.01504000,-17.983
0.01504500,-18.007
0.01505000,-18.027
0.01505500,-18.059
0.01506000,-18.094
0.01506500,-18.117
0.01507000,-18.134
0.01507500,-18.154
0.01508000,-18.170
0.01508500,-18.191
0.01509000,-18.215
0.01509500,-18.241
0.01510000,-18.268
0.01510500,-18.295
0.01511000,-18.319
0.01511500,-18.337
0.01512000,-18.352
0.01512500,-18.369
0.01513000,-18.392
0.01513500,-18.421
0.01514000,-18.455
0.01514500,-18.477
0.01515000,-18.498
0.01515500,-18.517
0.01516000,-18.532
0.01516500,-18.556
0.01517000,-18.566
0.01517500,-18.603
0.01518000,-18.627
0.01518500,-18.651
0.01519000,-18.677
0.01519500,-18.696
0.01520000,-18.707
0.01520500,-18.719
0.01521000,-18.743
0.01521500,-18.767
0.01522000,-18.796
0.01522500,-18.827
0.01523000,-18.841
0.01523500,-18.862
0.01524000,-18.878
0.01524500,-18.893
0.01525000,-18.910
0.01525500,-18.933
0.01526000,-18.962
0.01526500,-18.986
0.01527000,-19.007
0.01527500,-19.029
0.01528000,-19.042
0.01528500,-19.060
0.01529000,-19.074
0.01529500,-19.091
0.01530000,-19.120
0.01530500,-19.147
0.01531000,-19.168
0.01531500,-19.187
0.01532000,-19.197
0.01532500,-19.210
0.01533000,-19.224
0.01533500,-19.245
0.01534000,-19.266
0.01534500,-19.295
0.01535000,-19.316
0.01535500,-19.330
0.01536000,-19.348
0.01536500,-19.359
0.01537000,-19.372
0.01537500,-19.392
0.01538000,-19.416
0.01538500,-19.440
0.01539000,-19.462
0.01539500,-19.477
0.01540000,-19.491
0.01540500,-19.506
0.01541000,-19.516
0.01541500,-19.530
0.01542000,-19.549
0.01542500,-19.577
0.01543000,-19.599
0.01543500,-19.617
0.01544000,-19.633
0.01544500,-19.644
0.01545000,-19.656
0.01545500,-19.667
0.01546000,-19.683
0.01546500,-19.710
0.01547000,-19.739
0.01547500,-19.757
0.01548000,-19.765
0.01548500,-19.778
0.01549000,-19.789
0.01549500,-19.801
0.01550000,-19.818
0.01550500,-19.842
0.01551000,-19.865
0.01551500,-19.886
0.01552000,-19.897
0.01552500,-19.908
0.01553000,-19.915
0.01553500,-19.929
0.01554000,-19.947
0.01554500,-19.968
0.01555000,-19.999
0.01555500,-20.016
0.01556000,-20.029
0.01556500,-20.044
0.01557000,-20.055
0.01557500,-20.068
0.01558000,-20.081
0.01558500,-20.098
0.01559000,-20.124
0.01559500,-20.148
0.01560000,-20.158
0.01560500,-20.172
0.01561000,-20.182
0.01561500,-20.188
0.01562000,-20.205
0.01562500,-20.221
0.01563000,-20.245
0.01563500,-20.271
0.01564000,-20.287
0.01564500,-20.301
0.01565000,-20.311
0.01565500,-20.324
0.01566000,-20.337
0.01566500,-20.354
0.01567000,-20.374
0.01567500,-20.399
0.01568000,-20.415
0.01568500,-20.432
0.01569000,-20.440
0.01569500,-20.448
0.01570000,-20.459
0.01570500,-20.477
0.01571000,-20.499
0.01571500,-20.520
0.01572000,-20.541
0.01572500,-20.557
0.01573000,-20.564
0.01573500,-20.575
0.01574000,-20.585
0.01574500,-20.596
0.01575000,-20.622
0.01575500,-20.649
0.01576000,-20.668
0.01576500,-20.681
0.01577000,-20.696
0.01577500,-20.700
0.01578000,-20.708
0.01578500,-20.725
0.01579000,-20.745
0.01579500,-20.771
0.01580000,-20.787
0.01580500,-20.803
0.01581000,-20.820
0.01581500,-20.824
0.01582000,-20.837
0.01582500,-20.850
0.01583000,-20.871
0.01583500,-20.887
0.01584000,-20.913
0.01584500,-20.927
0.01585000,-20.937
0.01585500,-20.945
0.01586000,-20.956
0.01586500,-20.961
0.01587000,-20.984
0.01587500,-21.003
0.01588000,-21.024
0.01588500,-21.040
0.01589000,-21.050
0.01589500,-21.066
0.01590000,-21.069
0.01590500,-21.072
0.01591000,-21.087
0.01591500,-21.108
0.01592000,-21.133
0.01592500,-21.150
0.01593000,-21.158
0.01593500,-21.170
0.01594000,-21.174
0.01594500,-21.180
0.01595000,-21.195
0.01595500,-21.211
0.01596000,-21.228
0.01596500,-21.245
0.01597000,-21.249
0.01597500,-21.261
0.01598000,-21.267
0.01598500,-21.270
0.01599000,-21.280
0.01599500,-21.296
0.01600000,-21.317
0.01600500,-21.330
0.01601000,-21.343
0.01601500,-21.352
0.01602000,-21.360
0.01602500,-21.364
0.01603000,-21.372
0.01603500,-21.391
0.01604000,-21.410
0.01604500,-21.425
0.01605000,-21.436
0.01605500,-21.443
0.01606000,-21.447
0.01606500,-21.449
0.01607000,-21.459
0.01607500,-21.472
0.01608000,-21.484
0.01608500,-21.502
0.01609000,-21.515
0.01609500,-21.515
0.01610000,-21.525
0.01610500,-21.528
0.01611000,-21.533
0.01611500,-21.544
0.01612000,-21.562
0.01612500,-21.579
0.01613000,-21.591
0.01613500,-21.602
0.01614000,-21.602
0.01614500,-21.610
0.01615000,-21.612
0.01615500,-21.612
0.01616000,-21.631
0.01616500,-21.650
0.01617000,-21.655
0.01617500,-21.661
0.01618000,-21.671
0.01618500,-21.674
0.01619000,-21.678
0.01619500,-21.681
0.01620000,-21.695
0.01620500,-21.708
0.01621000,-21.724
0.01621500,-21.727
0.01622000,-21.736
0.01622500,-21.736
0.01623000,-21.744
0.01623500,-21.748
0.01624000,-21.752
0.01624500,-21.773
0.01625000,-21.787
0.01625500,-21.792
0.01626000,-21.800
0.01626500,-21.800
0.01627000,-21.797
0.01627500,-21.802
0.01628000,-21.811
0.01628500,-21.827
0.01629000,-21.845
0.01629500,-21.843
0.01630000,-21.848
0.01630500,-21.856
0.01631000,-21.855
0.01631500,-21.855
0.01632000,-21.864
0.01632500,-21.874
0.01633000,-21.893
0.01633500,-21.905
0.01634000,-21.903
0.01634500,-21.908
0.01635000,-21.903
0.01635500,-21.900
0.01636000,-21.909
0.01636500,-21.917
0.01637000,-21.930
0.01637500,-21.938
0.01638000,-21.945
0.01638500,-21.940
0.01639000,-21.942
0.01639500,-21.946
0.01640000,-21.945
0.01640500,-21.951
0.01641000,-21.969
0.01641500,-21.977
0.01642000,-21.980
0.01642500,-21.983
0.01643000,-21.985
0.01643500,-21.980
0.01644000,-21.980
0.01644500,-21.992
0.01645000,-22.001
0.01645500,-22.012
0.01646000,-22.019
0.01646500,-22.017
0.01647000,-22.016
0.01647500,-22.016
0.01648000,-22.012
0.01648500,-22.017
0.01649000,-22.033
0.01649500,-22.048
0.01650000,-22.048
0.01650500,-22.049
0.01651000,-22.051
0.01651500,-22.048
0.01652000,-22.046
0.01652500,-22.054
0.01653000,-22.066
0.01653500,-22.080
0.01654000,-22.083
0.01654500,-22.086
0.01655000,-22.083
0.01655500,-22.083
0.01656000,-22.083
0.01656500,-22.083
0.01657000,-22.091
0.01657500,-22.103
0.01658000,-22.104
0.01658500,-22.115
0.01659000,-22.109
0.01659500,-22.115
0.01660000,-22.109
0.01660500,-22.107
0.01661000,-22.124
0.01661500,-22.130
0.01662000,-22.143
0.01662500,-22.149
0.01663000,-22.143
0.01663500,-22.141
0.01664000,-22.144
0.01664500,-22.140
0.01665000,-22.148
0.01665500,-22.161
0.01666000,-22.169
0.01666500,-22.170
0.01667000,-22.170
0.01667500,-22.167
0.01668000,-22.161
0.01668500,-22.157
0.01669000,-22.164
0.01669500,-22.181
0.01670000,-22.190
0.01670500,-22.196
0.01671000,-22.204
0.01671500,-22.191
0.01672000,-22.194
0.01672500,-22.188
0.01673000,-22.194
0.01673500,-22.206
0.01674000,-22.215
0.01674500,-22.222
0.01675000,-22.222
0.01675500,-22.223
0.01676000,-22.217
0.01676500,-22.210
0.01677000,-22.214
0.01677500,-22.230
0.01678000,-22.227
0.01678500,-22.239
0.01679000,-22.241
0.01679500,-22.235
0.01680000,-22.238
0.01680500,-22.233
0.01681000,-22.231
0.01681500,-22.241
0.01682000,-22.251
0.01682500,-22.252
0.01683000,-22.260
0.01683500,-22.260
0.01684000,-22.262
0.01684500,-22.251
0.01685000,-22.256
0.01685500,-22.259
0.01686000,-22.272
0.01686500,-22.278
0.01687000,-22.283
0.01687500,-22.280
0.01688000,-22.278
0.01688500,-22.270
0.01689000,-22.272
0.01689500,-22.275
0.01690000,-22.284
0.01690500,-22.293
0.01691000,-22.297
0.01691500,-22.289
0.01692000,-22.294
0.01692500,-22.294
0.01693000,-22.291
0.01693500,-22.296
0.01694000,-22.307
0.01694500,-22.315
0.01695000,-22.320
0.01695500,-22.320
0.01696000,-22.318
0.01696500,-22.315
0.01697000,-22.312
0.01697500,-22.310
0.01698000,-22.312
0.01698500,-22.323
0.01699000,-22.331
0.01699500,-22.331
0.01700000,-22.334
0.01700500,-22.334
0.01701000,-22.326
0.01701500,-22.326
0.01702000,-22.334
0.01702500,-22.351
0.01703000,-22.359
0.01703500,-22.357
0.01704000,-22.354
0.01704500,-22.352
0.01705000,-22.346
0.01705500,-22.351
0.01706000,-22.349
0.01706500,-22.359
0.01707000,-22.370
0.01707500,-22.370
0.01708000,-22.373
0.01708500,-22.365
0.01709000,-22.363
0.01709500,-22.357
0.01710000,-22.367
0.01710500,-22.370
0.01711000,-22.383
0.01711500,-22.384
0.01712000,-22.383
0.01712500,-22.378
0.01713000,-22.375
0.01713500,-22.375
0.01714000,-22.381
0.01714500,-22.384
0.01715000,-22.397
0.01715500,-22.402
0.01716000,-22.399
0.01716500,-22.400
0.01717000,-22.392
0.01717500,-22.389
0.01718000,-22.392
0.01718500,-22.397
0.01719000,-22.412
0.01719500,-22.412
0.01720000,-22.417
0.01720500,-22.412
0.01721000,-22.408
0.01721500,-22.400
0.01722000,-22.405
0.01722500,-22.408
0.01723000,-22.418
0.01723500,-22.429
0.01724000,-22.421
0.01724500,-22.426
0.01725000,-22.426
0.01725500,-22.421
0.01726000,-22.417
0.01726500,-22.421
0.01727000,-22.436
0.01727500,-22.437
0.01728000,-22.445
0.01728500,-22.444
0.01729000,-22.437
0.01729500,-22.434
0.01730000,-22.436
0.01730500,-22.436
0.01731000,-22.449
0.01731500,-22.454
0.01732000,-22.458
0.01732500,-22.454
0.01733000,-22.449
0.01733500,-22.447
0.01734000,-22.439
0.01734500,-22.442
0.01735000,-22.452
0.01735500,-22.466
0.01736000,-22.468
0.01736500,-22.465
0.01737000,-22.468
0.01737500,-22.462
0.01738000,-22.454
0.01738500,-22.457
0.01739000,-22.458
0.01739500,-22.474
0.01740000,-22.478
0.01740500,-22.474
0.01741000,-22.479
0.01741500,-22.471
0.01742000,-22.470
0.01742500,-22.463
0.01743000,-22.468
0.01743500,-22.483
0.01744000,-22.487
0.01744500,-22.487
0.01745000,-22.489
0.01745500,-22.481
0.01746000,-22.474
0.01746500,-22.478
0.01747000,-22.473
0.01747500,-22.491
0.01748000,-22.494
0.01748500,-22.499
0.01749000,-22.502
0.01749500,-22.497
0.01750000,-22.492
0.01750500,-22.487
0.01751000,-22.486
0.01751500,-22.497
0.01752000,-22.503
0.01752500,-22.505
0.01753000,-22.499
0.01753500,-22.494
0.01754000,-22.486
0.01754500,-22.487
0.01755000,-22.487
0.01755500,-22.494
0.01756000,-22.502
0.01756500,-22.502
0.01757000,-22.510
0.01757500,-22.507
0.01758000,-22.503
0.01758500,-22.495
0.01759000,-22.502
0.01759500,-22.505
0.01760000,-22.513
0.01760500,-22.515
0.01761000,-22.515
0.01761500,-22.516
0.01762000,-22.505
0.01762500,-22.494
0.01763000,-22.502
0.01763500,-22.503
0.01764000,-22.510
0.01764500,-22.518
0.01765000,-22.513
0.01765500,-22.507
0.01766000,-22.503
0.01766500,-22.500
0.01767000,-22.491
0.01767500,-22.495
0.01768000,-22.507
0.01768500,-22.515
0.01769000,-22.515
0.01769500,-22.510
0.01770000,-22.511
0.01770500,-22.503
0.01771000,-22.500
0.01771500,-22.508
0.01772000,-22.510
0.01772500,-22.518
0.01773000,-22.520
0.01773500,-22.511
0.01774000,-22.505
0.01774500,-22.503
0.01775000,-22.492
0.01775500,-22.494
0.01776000,-22.495
0.01776500,-22.503
0.01777000,-22.503
0.01777500,-22.503
0.01778000,-22.497
0.01778500,-22.487
0.01779000,-22.484
0.01779500,-22.474
0.01780000,-22.484
0.01780500,-22.489
0.01781000,-22.494
0.01781500,-22.491
0.01782000,-22.483
0.01782500,-22.479
0.01783000,-22.471
0.01783500,-22.466
0.01784000,-22.466
0.01784500,-22.476
0.01785000,-22.473
0.01785500,-22.468
0.01786000,-22.463
0.01786500,-22.458
0.01787000,-22.450
0.01787500,-22.447
0.01788000,-22.441
0.01788500,-22.449
0.01789000,-22.449
0.01789500,-22.447
0.01790000,-22.439
0.01790500,-22.429
0.01791000,-22.421
0.01791500,-22.413
0.01792000,-22.408
0.01792500,-22.421
0.01793000,-22.418
0.01793500,-22.417
0.01794000,-22.413
0.01794500,-22.407
0.01795000,-22.392
0.01795500,-22.381
0.01796000,-22.384
0.01796500,-22.389
0.01797000,-22.388
0.01797500,-22.388
0.01798000,-22.378
0.01798500,-22.365
0.01799000,-22.355
0.01799500,-22.347
0.01800000,-22.334
0.01800500,-22.336
0.01801000,-22.334
0.01801500,-22.333
0.01802000,-22.322
0.01802500,-22.313
0.01803000,-22.302
0.01803500,-22.288
0.01804000,-22.280
0.01804500,-22.276
0.01805000,-22.284
0.01805500,-22.280
0.01806000,-22.273
0.01806500,-22.259
0.01807000,-22.244
0.01807500,-22.235
0.01808000,-22.217
0.01808500,-22.212
0.01809000,-22.212
0.01809500,-22.202
0.01810000,-22.194
0.01810500,-22.185
0.01811000,-22.172
0.01811500,-22.152
0.01812000,-22.133
0.01812500,-22.128
0.01813000,-22.128
0.01813500,-22.119
0.01814000,-22.107
0.01814500,-22.093
0.01815000,-22.077
0.01815500,-22.056
0.01816000,-22.041
0.01816500,-22.029
0.01817000,-22.025
0.01817500,-22.024
0.01818000,-22.011
0.01818500,-21.995
0.01819000,-21.980
0.01819500,-21.956
0.01820000,-21.946
0.01820500,-21.932
0.01821000,-21.927
0.01821500,-21.919
0.01822000,-21.914
0.01822500,-21.898
0.01823000,-21.880
0.01823500,-21.864
0.01824000,-21.839
0.01824500,-21.824
0.01825000,-21.818
0.01825500,-21.810
0.01826000,-21.798
0.01826500,-21.776
0.01827000,-21.765
0.01827500,-21.747
0.01828000,-21.726
0.01828500,-21.703
0.01829000,-21.695
0.01829500,-21.682
0.01830000,-21.674
0.01830500,-21.660
0.01831000,-21.644
0.01831500,-21.623
0.01832000,-21.604
0.01832500,-21.579
0.01833000,-21.570
0.01833500,-21.563
0.01834000,-21.560
0.01834500,-21.539
0.01835000,-21.520
0.01835500,-21.504
0.01836000,-21.484
0.01836500,-21.462
0.01837000,-21.454
0.01837500,-21.441
0.01838000,-21.433
0.01838500,-21.422
0.01839000,-21.410
0.01839500,-21.385
0.01840000,-21.360
0.01840500,-21.344
0.01841000,-21.325
0.01841500,-21.314
0.01842000,-21.311
0.01842500,-21.299
0.01843000,-21.278
0.01843500,-21.262
0.01844000,-21.243
0.01844500,-21.219
0.01845000,-21.201
0.01845500,-21.191
0.01846000,-21.185
0.01846500,-21.169
0.01847000,-21.154
0.01847500,-21.135
0.01848000,-21.117
0.01848500,-21.093
0.01849000,-21.077
0.01849500,-21.058
0.01850000,-21.053
0.01850500,-21.045
0.01851000,-21.032
0.01851500,-21.011
0.01852000,-20.990
0.01852500,-20.971
0.01853000,-20.950
0.01853500,-20.939
0.01854000,-20.929
0.01854500,-20.916
0.01855000,-20.903
0.01855500,-20.884
0.01856000,-20.861
0.01856500,-20.842
0.01857000,-20.826
0.01857500,-20.816
0.01858000,-20.807
0.01858500,-20.802
0.01859000,-20.786
0.01859500,-20.770
0.01860000,-20.745
0.01860500,-20.731
0.01861000,-20.700
0.01861500,-20.683
0.01862000,-20.678
0.01862500,-20.670
0.01863000,-20.657
0.01863500,-20.641
0.01864000,-20.620
0.01864500,-20.601
0.01865000,-20.576
0.01865500,-20.565
0.01866000,-20.549
0.01866500,-20.541
0.01867000,-20.533
0.01867500,-20.512
0.01868000,-20.491
0.01868500,-20.470
0.01869000,-20.449
0.01869500,-20.427
0.01870000,-20.420
0.01870500,-20.407
0.01871000,-20.399
0.01871500,-20.380
0.01872000,-20.364
0.01872500,-20.346
0.01873000,-20.319
0.01873500,-20.298
0.01874000,-20.280
0.01874500,-20.269
0.01875000,-20.263
0.01875500,-20.248
0.01876000,-20.230
0.01876500,-20.203
0.01877000,-20.190
0.01877500,-20.164
0.01878000,-20.143
0.01878500,-20.139
0.01879000,-20.129
0.01879500,-20.108
0.01880000,-20.087
0.01880500,-20.069
0.01881000,-20.047
0.01881500,-20.023
0.01882000,-20.005
0.01882500,-19.994
0.01883000,-19.981
0.01883500,-19.970
0.01884000,-19.949
0.01884500,-19.926
0.01885000,-19.905
0.01885500,-19.879
0.01886000,-19.863
0.01886500,-19.849
0.01887000,-19.838
0.01887500,-19.823
0.01888000,-19.805
0.01888500,-19.783
0.01889000,-19.755
0.01889500,-19.736
0.01890000,-19.707
0.01890500,-19.691
0.01891000,-19.688
0.01891500,-19.678
0.01892000,-19.654
0.01892500,-19.635
0.01893000,-19.606
0.01893500,-19.585
0.01894000,-19.561
0.01894500,-19.541
0.01895000,-19.533
0.01895500,-19.519
0.01896000,-19.496
0.01896500,-19.475
0.01897000,-19.451
0.01897500,-19.429
0.01898000,-19.403
0.01898500,-19.380
0.01899000,-19.369
0.01899500,-19.363
0.01900000,-19.342
0.01900500,-19.319
0.01901000,-19.295
0.01901500,-19.273
0.01902000,-19.242
0.01902500,-19.223
0.01903000,-19.210
0.01903500,-19.202
0.01904000,-19.178
0.01904500,-19.152
0.01905000,-19.132
0.01905500,-19.105
0.01906000,-19.079
0.01906500,-19.054
0.01907000,-19.039
0.01907500,-19.026
0.01908000,-19.012
0.01908500,-18.989
0.01909000,-18.962
0.01909500,-18.938
0.01910000,-18.909
0.01910500,-18.886
0.01911000,-18.860
0.01911500,-18.857
0.01912000,-18.841
0.01912500,-18.819
0.01913000,-18.799
0.01913500,-18.765
0.01914000,-18.738
0.01914500,-18.712
0.01915000,-18.695
0.01915500,-18.680
0.01916000,-18.667
0.01916500,-18.650
0.01917000,-18.627
0.01917500,-18.593
0.01918000,-18.574
0.01918500,-18.535
0.01919000,-18.519
0.01919500,-18.506
0.01920000,-18.490
0.01920500,-18.469
0.01921000,-18.447
0.01921500,-18.421
0.01922000,-18.389
0.01922500,-18.360
0.01923000,-18.337
0.01923500,-18.315
0.01924000,-18.299
0.01924500,-18.279
0.01925000,-18.257
0.01925500,-18.228
0.01926000,-18.200
0.01926500,-18.175
0.01927000,-18.142
0.01927500,-18.126
0.01928000,-18.117
0.01928500,-18.097
0.01929000,-18.073
0.01929500,-18.051
0.01930000,-18.018
0.01930500,-17.986
0.01931000,-17.960
0.01931500,-17.946
0.01932000,-17.930
0.01932500,-17.914
0.01933000,-17.886
0.01933500,-17.864
0.01934000,-17.832
0.01934500,-17.804
0.01935000,-17.779
0.01935500,-17.759
0.01936000,-17.742
0.01936500,-17.724
0.01937000,-17.701
0.01937500,-17.682
0.01938000,-17.651
0.01938500,-17.622
0.01939000,-17.592
0.01939500,-17.574
0.01940000,-17.552
0.01940500,-17.539
0.01941000,-17.519
0.01941500,-17.492
0.01942000,-17.465
0.01942500,-17.439
0.01943000,-17.407
0.01943500,-17.381
0.01944000,-17.365
0.01944500,-17.352
0.01945000,-17.331
0.01945500,-17.305
0.01946000,-17.271
0.01946500,-17.244
0.01947000,-17.215
0.01947500,-17.183
0.01948000,-17.168
0.01948500,-17.148
0.01949000,-17.133
0.01949500,-17.109
0.01950000,-17.078
0.01950500,-17.045
0.01951000,-17.017
0.01951500,-16.983
0.01952000,-16.970
0.01952500,-16.951
0.01953000,-16.933
0.01953500,-16.909
0.01954000,-16.879
0.01954500,-16.848
0.01955000,-16.818
0.01955500,-16.787
0.01956000,-16.771
0.01956500,-16.747
0.01957000,-16.732
0.01957500,-16.705
0.01958000,-16.681
0.01958500,-16.650
0.01959000,-16.618
0.01959500,-16.589
0.01960000,-16.563
0.01960500,-16.542
0.01961000,-16.528
0.01961500,-16.504
0.01962000,-16.471
0.01962500,-16.449
0.01963000,-16.415
0.01963500,-16.380
0.01964000,-16.356
0.01964500,-16.330
0.01965000,-16.312
0.01965500,-16.294
0.01966000,-16.261
0.01966500,-16.232
0.01967000,-16.199
0.01967500,-16.170
0.01968000,-16.138
0.01968500,-16.120
0.01969000,-16.101
0.01969500,-16.075
0.01970000,-16.050
0.01970500,-16.016
0.01971000,-15.987
0.01971500,-15.950
0.01972000,-15.922
0.01972500,-15.898
0.01973000,-15.876
0.01973500,-15.858
0.01974000,-15.829
0.01974500,-15.797
0.01975000,-15.765
0.01975500,-15.731
0.01976000,-15.700
0.01976500,-15.675
0.01977000,-15.652
0.01977500,-15.634
0.01978000,-15.602
0.01978500,-15.576
0.01979000,-15.544
0.01979500,-15.504
0.01980000,-15.473
0.01980500,-15.440
0.01981000,-15.422
0.01981500,-15.404
0.01982000,-15.377
0.01982500,-15.346
0.01983000,-15.312
0.01983500,-15.275
0.01984000,-15.243
0.01984500,-15.213
0.01985000,-15.188
0.01985500,-15.172
0.01986000,-15.143
0.01986500,-15.113
0.01987000,-15.077
0.01987500,-15.053
0.01988000,-15.013
0.01988500,-14.977
0.01989000,-14.963
0.01989500,-14.936
0.01990000,-14.913
0.01990500,-14.879
0.01991000,-14.845
0.01991500,-14.813
0.01992000,-14.778
0.01992500,-14.751
0.01993000,-14.723
0.01993500,-14.704
0.01994000,-14.678
0.01994500,-14.651
0.01995000,-14.614
0.01995500,-14.588
0.01996000,-14.546
0.01996500,-14.512
0.01997000,-14.493
0.01997500,-14.472
0.01998000,-14.446
0.01998500,-14.417
0.01999000,-14.385
0.01999500,-14.354
0.02000000,-14.316
0.02000500,-14.277
0.02001000,-14.255
0.02001500,-14.231
0.02002000,-14.206
0.02002500,-14.184
0.02003000,-14.153
0.02003500,-14.123
0.02004000,-14.079
0.02004500,-14.052
0.02005000,-14.023
0.02005500,-13.996
0.02006000,-13.978
0.02006500,-13.952
0.02007000,-13.920
0.02007500,-13.888
0.02008000,-13.847
0.02008500,-13.810
0.02009000,-13.786
0.02009500,-13.762
0.02010000,-13.743
0.02010500,-13.720
0.02011000,-13.690
0.02011500,-13.654
0.02012000,-13.622
0.02012500,-13.590
0.02013000,-13.551
0.02013500,-13.530
0.02014000,-13.509
0.02014500,-13.490
0.02015000,-13.459
0.02015500,-13.434
0.02016000,-13.398
0.02016500,-13.358
0.02017000,-13.329
0.02017500,-13.303
0.02018000,-13.282
0.02018500,-13.261
0.02019000,-13.236
0.02019500,-13.199
0.02020000,-13.166
0.02020500,-13.133
0.02021000,-13.099
0.02021500,-13.071
0.02022000,-13.052
0.02022500,-13.030
0.02023000,-12.999
0.02023500,-12.970
0.02024000,-12.936
0.02024500,-12.904
0.02025000,-12.869
0.02025500,-12.838
0.02026000,-12.809
0.02026500,-12.793
0.02027000,-12.769
0.02027500,-12.730
0.02028000,-12.698
0.02028500,-12.664
0.02029000,-12.624
0.02029500,-12.597
0.02030000,-12.571
0.02030500,-12.553
0.02031000,-12.524
0.02031500,-12.495
0.02032000,-12.458
0.02032500,-12.428
0.02033000,-12.387
0.02033500,-12.357
0.02034000,-12.336
0.02034500,-12.308
0.02035000,-12.287
0.02035500,-12.254
0.02036000,-12.217
0.02036500,-12.184
0.02037000,-12.147
0.02037500,-12.110
0.02038000,-12.086
0.02038500,-12.061
0.02039000,-12.036
0.02039500,-12.009
0.02040000,-11.972
0.02040500,-11.940
0.02041000,-11.903
0.02041500,-11.869
0.02042000,-11.838
0.02042500,-11.809
0.02043000,-11.790
0.02043500,-11.761
0.02044000,-11.722
0.02044500,-11.690
0.02045000,-11.650
0.02045500,-11.616
0.02046000,-11.592
0.02046500,-11.561
0.02047000,-11.536
0.02047500,-11.510
0.02048000,-11.476
0.02048500,-11.438
0.02049000,-11.400
0.02049500,-11.365
0.02050000,-11.333
0.02050500,-11.310
0.02051000,-11.283
0.02051500,-11.251
0.02052000,-11.223
0.02052500,-11.182
0.02053000,-11.156
0.02053500,-11.109
0.02054000,-11.074
0.02054500,-11.048
0.02055000,-11.030
0.02055500,-10.996
0.02056000,-10.966
0.02056500,-10.935
0.02057000,-10.892
0.02057500,-10.858
0.02058000,-10.823
0.02058500,-10.797
0.02059000,-10.771
0.02059500,-10.742
0.02060000,-10.713
0.02060500,-10.673
0.02061000,-10.641
0.02061500,-10.600
0.02062000,-10.562
0.02062500,-10.534
0.02063000,-10.515
0.02063500,-10.486
0.02064000,-10.457
0.02064500,-10.420
0.02065000,-10.385
0.02065500,-10.354
0.02066000,-10.311
0.02066500,-10.278
0.02067000,-10.254
0.02067500,-10.229
0.02068000,-10.200
0.02068500,-10.163
0.02069000,-10.127
0.02069500,-10.097
0.02070000,-10.056
0.02070500,-10.024
0.02071000,-9.998
0.02071500,-9.971
0.02072000,-9.950
0.02072500,-9.911
0.02073000,-9.876
0.02073500,-9.842
0.02074000,-9.805
0.02074500,-9.768
0.02075000,-9.739
0.02075500,-9.717
0.02076000,-9.689
0.02076500,-9.659
0.02077000,-9.623
0.02077500,-9.588
0.02078000,-9.546
0.02078500,-9.512
0.02079000,-9.480
0.02079500,-9.462
0.02080000,-9.432
0.02080500,-9.398
0.02081000,-9.367
0.02081500,-9.330
0.02082000,-9.290
0.02082500,-9.259
0.02083000,-9.226
0.02083500,-9.200
0.02084000,-9.176
0.02084500,-9.144
0.02085000,-9.113
0.02085500,-9.076
0.02086000,-9.040
0.02086500,-9.000
0.02087000,-8.971
0.02087500,-8.944
0.02088000,-8.917
0.02088500,-8.889
0.02089000,-8.852
0.02089500,-8.820
0.02090000,-8.778
0.02090500,-8.739
0.02091000,-8.712
0.02091500,-8.685
0.02092000,-8.659
0.02092500,-8.638
0.02093000,-8.603
0.02093500,-8.564
0.02094000,-8.527
0.02094500,-8.488
0.02095000,-8.455
0.02095500,-8.426
0.02096000,-8.397
0.02096500,-8.371
0.02097000,-8.337
0.02097500,-8.300
0.02098000,-8.265
0.02098500,-8.229
0.02099000,-8.191
0.02099500,-8.162
0.02100000,-8.133
0.02100500,-8.112
0.02101000,-8.076
0.02101500,-8.044
0.02102000,-8.007
0.02102500,-7.972
0.02103000,-7.930
0.02103500,-7.899
0.02104000,-7.875
0.02104500,-7.848
0.02105000,-7.815
0.02105500,-7.778
0.02106000,-7.748
0.02106500,-7.709
0.02107000,-7.671
0.02107500,-7.632
0.02108000,-7.613
0.02108500,-7.579
0.02109000,-7.553
0.02109500,-7.519
0.02110000,-7.487
0.02110500,-7.448
0.02111000,-7.407
0.02111500,-7.368
0.02112000,-7.349
0.02112500,-7.318
0.02113000,-7.291
0.02113500,-7.252
0.02114000,-7.221
0.02114500,-7.183
0.02115000,-7.139
0.02115500,-7.105
