t,i
0.01534000,12.240
0.01534500,12.238
0.01535000,12.224
0.01535500,12.209
0.01536000,12.191
0.01536500,12.174
0.01537000,12.158
0.01537500,12.148
0.01538000,12.133
0.01538500,12.129
0.01539000,12.119
0.01539500,12.106
0.01540000,12.087
0.01540500,12.063
0.01541000,12.050
0.01541500,12.042
0.01542000,12.026
0.01542500,12.022
0.01543000,12.018
0.01543500,11.997
0.01544000,11.985
0.01544500,11.955
0.01545000,11.943
0.01545500,11.934
0.01546000,11.924
0.01546500,11.911
0.01547000,11.908
0.01547500,11.892
0.01548000,11.871
0.01548500,11.850
0.01549000,11.836
0.01549500,11.820
0.01550000,11.810
0.01550500,11.803
0.01551000,11.799
0.01551500,11.786
0.01552000,11.773
0.01552500,11.749
0.01553000,11.726
0.01553500,11.713
0.01554000,11.705
0.01554500,11.692
0.01555000,11.679
0.01555500,11.673
0.01556000,11.652
0.01556500,11.634
0.01557000,11.617
0.01557500,11.605
0.01558000,11.591
0.01558500,11.583
0.01559000,11.573
0.01559500,11.565
0.01560000,11.547
0.01560500,11.531
0.01561000,11.504
0.01561500,11.488
0.01562000,11.478
0.01562500,11.465
0.01563000,11.456
0.01563500,11.448
0.01564000,11.436
0.01564500,11.412
0.01565000,11.395
0.01565500,11.377
0.01566000,11.364
0.01566500,11.349
0.01567000,11.345
0.01567500,11.332
0.01568000,11.324
0.01568500,11.304
0.01569000,11.282
0.01569500,11.263
0.01570000,11.246
0.01570500,11.235
0.01571000,11.221
0.01571500,11.213
0.01572000,11.205
0.01572500,11.182
0.01573000,11.161
0.01573500,11.142
0.01574000,11.134
0.01574500,11.119
0.01575000,11.108
0.01575500,11.097
0.01576000,11.079
0.01576500,11.076
0.01577000,11.044
0.01577500,11.019
0.01578000,11.005
0.01578500,10.995
0.01579000,10.981
0.01579500,10.970
0.01580000,10.961
0.01580500,10.950
0.01581000,10.924
0.01581500,10.900
0.01582000,10.883
0.01582500,10.875
0.01583000,10.857
0.01583500,10.849
0.01584000,10.834
0.01584500,10.818
0.01585000,10.792
0.01585500,10.784
0.01586000,10.754
0.01586500,10.741
0.01587000,10.733
0.01587500,10.717
0.01588000,10.707
0.01588500,10.691
0.01589000,10.675
0.01589500,10.646
0.01590000,10.620
0.01590500,10.612
0.01591000,10.591
0.01591500,10.590
0.01592000,10.572
0.01592500,10.559
0.01593000,10.546
0.01593500,10.514
0.01594000,10.496
0.01594500,10.479
0.01595000,10.462
0.01595500,10.450
0.01596000,10.438
0.01596500,10.425
0.01597000,10.406
0.01597500,10.380
0.01598000,10.356
0.01598500,10.342
0.01599000,10.322
0.01599500,10.308
0.01600000,10.301
0.01600500,10.292
0.01601000,10.276
0.01601500,10.242
0.01602000,10.224
0.01602500,10.205
0.01603000,10.186
0.01603500,10.173
0.01604000,10.161
0.01604500,10.152
0.01605000,10.132
0.01605500,10.111
0.01606000,10.079
0.01606500,10.068
0.01607000,10.041
0.01607500,10.033
0.01608000,10.018
0.01608500,10.010
0.01609000,9.994
0.01609500,9.970
0.01610000,9.944
0.01610500,9.925
0.01611000,9.907
0.01611500,9.893
0.01612000,9.880
0.01612500,9.865
0.01613000,9.849
0.01613500,9.830
0.01614000,9.806
0.01614500,9.781
0.01615000,9.761
0.01615500,9.748
0.01616000,9.728
0.01616500,9.719
0.01617000,9.707
0.01617500,9.690
0.01618000,9.664
0.01618500,9.640
0.01619000,9.617
0.01619500,9.601
0.01620000,9.588
0.01620500,9.572
0.01621000,9.561
0.01621500,9.545
0.01622000,9.519
0.01622500,9.488
0.01623000,9.472
0.01623500,9.450
0.01624000,9.440
0.01624500,9.426
0.01625000,9.408
0.01625500,9.398
0.01626000,9.371
0.01626500,9.348
0.01627000,9.321
0.01627500,9.307
0.01628000,9.290
0.01628500,9.276
0.01629000,9.261
0.01629500,9.249
0.01630000,9.223
0.01630500,9.197
0.01631000,9.178
0.01631500,9.162
0.01632000,9.139
0.01632500,9.129
0.01633000,9.115
0.01633500,9.097
0.01634000,9.073
0.01634500,9.051
0.01635000,9.030
0.01635500,9.006
0.01636000,8.989
0.01636500,8.977
0.01637000,8.964
0.01637500,8.952
0.01638000,8.928
0.01638500,8.898
0.01639000,8.877
0.01639500,8.859
0.01640000,8.833
0.01640500,8.820
0.01641000,8.809
0.01641500,8.796
0.01642000,8.775
0.01642500,8.753
0.01643000,8.725
0.01643500,8.703
0.01644000,8.684
0.01644500,8.669
0.01645000,8.651
0.01645500,8.645
0.01646000,8.624
0.01646500,8.597
0.01647000,8.576
0.01647500,8.553
0.01648000,8.537
0.01648500,8.519
0.01649000,8.503
0.01649500,8.490
0.01650000,8.474
0.01650500,8.447
0.01651000,8.426
0.01651500,8.399
0.01652000,8.384
0.01652500,8.373
0.01653000,8.360
0.01653500,8.339
0.01654000,8.331
0.01654500,8.302
0.01655000,8.276
0.01655500,8.249
0.01656000,8.228
0.01656500,8.222
0.01657000,8.201
0.01657500,8.189
0.01658000,8.175
0.01658500,8.151
0.01659000,8.128
0.01659500,8.104
0.01660000,8.082
0.01660500,8.064
0.01661000,8.051
0.01661500,8.032
0.01662000,8.019
0.01662500,8.004
0.01663000,7.975
0.01663500,7.946
0.01664000,7.927
0.01664500,7.911
0.01665000,7.892
0.01665500,7.879
0.01666000,7.866
0.01666500,7.846
0.01667000,7.821
0.01667500,7.790
0.01668000,7.766
0.01668500,7.751
0.01669000,7.734
0.01669500,7.718
0.01670000,7.702
0.01670500,7.685
0.01671000,7.663
0.01671500,7.629
0.01672000,7.607
0.01672500,7.582
0.01673000,7.574
0.01673500,7.560
0.01674000,7.542
0.01674500,7.528
0.01675000,7.502
0.01675500,7.473
0.01676000,7.452
0.01676500,7.431
0.01677000,7.409
0.01677500,7.396
0.01678000,7.375
0.01678500,7.359
0.01679000,7.341
0.01679500,7.315
0.01680000,7.286
0.01680500,7.264
0.01681000,7.246
0.01681500,7.235
0.01682000,7.214
0.01682500,7.201
0.01683000,7.175
0.01683500,7.153
0.01684000,7.125
0.01684500,7.103
0.01685000,7.085
0.01685500,7.067
0.01686000,7.054
0.01686500,7.034
0.01687000,7.011
0.01687500,6.990
0.01688000,6.961
0.01688500,6.934
0.01689000,6.921
0.01689500,6.905
0.01690000,6.882
0.01690500,6.871
0.01691000,6.852
0.01691500,6.821
0.01692000,6.794
0.01692500,6.774
0.01693000,6.750
0.01693500,6.736
0.01694000,6.718
0.01694500,6.703
0.01695000,6.683
0.01695500,6.660
0.01696000,6.639
0.01696500,6.607
0.01697000,6.586
0.01697500,6.573
0.01698000,6.554
0.01698500,6.541
0.01699000,6.517
0.01699500,6.493
0.01700000,6.467
0.01700500,6.439
0.01701000,6.420
0.01701500,6.399
0.01702000,6.386
0.01702500,6.370
0.01703000,6.353
0.01703500,6.333
0.01704000,6.304
0.01704500,6.275
0.01705000,6.253
0.01705500,6.238
0.01706000,6.217
0.01706500,6.198
0.01707000,6.187
0.01707500,6.164
0.01708000,6.142
0.01708500,6.109
0.01709000,6.089
0.01709500,6.069
0.01710000,6.050
0.01710500,6.034
0.01711000,6.021
0.01711500,6.003
0.01712000,5.977
0.01712500,5.945
0.01713000,5.923
0.01713500,5.902
0.01714000,5.886
0.01714500,5.865
0.01715000,5.854
0.01715500,5.841
0.01716000,5.810
0.01716500,5.786
0.01717000,5.759
0.01717500,5.742
0.01718000,5.722
0.01718500,5.701
0.01719000,5.688
0.01719500,5.681
0.01720000,5.651
0.01720500,5.627
0.01721000,5.598
0.01721500,5.573
0.01722000,5.559
0.01722500,5.540
0.01723000,5.522
0.01723500,5.511
0.01724000,5.486
0.01724500,5.462
0.01725000,5.432
0.01725500,5.417
0.01726000,5.391
0.01726500,5.374
0.01727000,5.361
0.01727500,5.346
0.01728000,5.319
0.01728500,5.300
0.01729000,5.266
0.01729500,5.242
0.01730000,5.227
0.01730500,5.210
0.01731000,5.193
0.01731500,5.179
0.01732000,5.165
0.01732500,5.134
0.01733000,5.110
0.01733500,5.084
0.01734000,5.060
0.01734500,5.047
0.01735000,5.029
0.01735500,5.016
0.01736000,4.995
0.01736500,4.975
0.01737000,4.944
0.01737500,4.925
0.01738000,4.894
0.01738500,4.883
0.01739000,4.865
0.01739500,4.851
0.01740000,4.836
0.01740500,4.810
0.01741000,4.788
0.01741500,4.752
0.01742000,4.735
0.01742500,4.714
0.01743000,4.701
0.01743500,4.683
0.01744000,4.669
0.01744500,4.646
0.01745000,4.616
0.01745500,4.590
0.01746000,4.566
0.01746500,4.553
0.01747000,4.537
0.01747500,4.514
0.01748000,4.501
0.01748500,4.482
0.01749000,4.453
0.01749500,4.427
0.01750000,4.403
0.01750500,4.382
0.01751000,4.366
0.01751500,4.353
0.01752000,4.337
0.01752500,4.318
0.01753000,4.292
0.01753500,4.265
0.01754000,4.236
0.01754500,4.223
0.01755000,4.200
0.01755500,4.184
0.01756000,4.168
0.01756500,4.155
0.01757000,4.125
0.01757500,4.097
0.01758000,4.075
0.01758500,4.051
0.01759000,4.033
0.01759500,4.015
0.01760000,4.001
0.01760500,3.978
0.01761000,3.957
0.01761500,3.933
0.01762000,3.902
0.01762500,3.886
0.01763000,3.865
0.01763500,3.846
0.01764000,3.830
0.01764500,3.815
0.01765000,3.795
0.01765500,3.767
0.01766000,3.740
0.01766500,3.714
0.01767000,3.692
0.01767500,3.675
0.01768000,3.661
0.01768500,3.642
0.01769000,3.626
0.01769500,3.595
0.01770000,3.566
0.01770500,3.542
0.01771000,3.522
0.01771500,3.505
0.01772000,3.489
0.01772500,3.473
0.01773000,3.452
0.01773500,3.424
0.01774000,3.394
0.01774500,3.376
0.01775000,3.345
0.01775500,3.331
0.01776000,3.315
0.01776500,3.299
0.01777000,3.278
0.01777500,3.247
0.01778000,3.228
0.01778500,3.202
0.01779000,3.170
0.01779500,3.155
0.01780000,3.135
0.01780500,3.114
0.01781000,3.099
0.01781500,3.078
0.01782000,3.040
0.01782500,3.022
0.01783000,2.994
0.01783500,2.970
0.01784000,2.949
0.01784500,2.930
0.01785000,2.916
0.01785500,2.893
0.01786000,2.864
0.01786500,2.833
0.01787000,2.803
0.01787500,2.788
0.01788000,2.767
0.01788500,2.750
0.01789000,2.735
0.01789500,2.714
0.01790000,2.684
0.01790500,2.652
0.01791000,2.635
0.01791500,2.610
0.01792000,2.590
0.01792500,2.573
0.01793000,2.555
0.01793500,2.537
0.01794000,2.512
0.01794500,2.479
0.01795000,2.447
0.01795500,2.434
0.01796000,2.420
0.01796500,2.397
0.01797000,2.383
0.01797500,2.360
0.01798000,2.339
0.01798500,2.312
0.01799000,2.286
0.01799500,2.256
0.01800000,2.238
0.01800500,2.223
0.01801000,2.206
0.01801500,2.191
0.01802000,2.167
0.01802500,2.135
0.01803000,2.111
0.01803500,2.088
0.01804000,2.074
0.01804500,2.058
0.01805000,2.040
0.01805500,2.024
0.01806000,2.001
0.01806500,1.967
0.01807000,1.943
0.01807500,1.922
0.01808000,1.908
0.01808500,1.884
0.01809000,1.868
0.01809500,1.856
0.01810000,1.827
0.01810500,1.800
0.01811000,1.781
0.01811500,1.748
0.01812000,1.728
0.01812500,1.716
0.01813000,1.694
0.01813500,1.681
0.01814000,1.665
0.01814500,1.634
0.01815000,1.600
0.01815500,1.583
0.01816000,1.560
0.01816500,1.541
0.01817000,1.521
0.01817500,1.509
0.01818000,1.489
0.01818500,1.470
0.01819000,1.433
0.01819500,1.410
0.01820000,1.381
0.01820500,1.367
0.01821000,1.349
0.01821500,1.327
0.01822000,1.312
0.01822500,1.290
0.01823000,1.257
0.01823500,1.227
0.01824000,1.209
0.01824500,1.191
0.01825000,1.169
0.01825500,1.158
0.01826000,1.135
0.01826500,1.116
0.01827000,1.082
0.01827500,1.055
0.01828000,1.031
0.01828500,1.010
0.01829000,0.995
0.01829500,0.974
0.01830000,0.953
0.01830500,0.939
0.01831000,0.907
0.01831500,0.873
0.01832000,0.850
0.01832500,0.826
0.01833000,0.805
0.01833500,0.787
0.01834000,0.773
0.01834500,0.750
0.01835000,0.720
0.01835500,0.691
0.01836000,0.668
0.01836500,0.643
0.01837000,0.618
0.01837500,0.599
0.01838000,0.585
0.01838500,0.567
0.01839000,0.538
0.01839500,0.501
0.01840000,0.477
0.01840500,0.454
0.01841000,0.428
0.01841500,0.414
0.01842000,0.396
0.01842500,0.372
0.01843000,0.350
0.01843500,0.316
0.01844000,0.288
0.01844500,0.266
0.01845000,0.245
0.01845500,0.221
0.01846000,0.197
0.01846500,0.185
0.01847000,0.156
0.01847500,0.131
0.01848000,0.102
0.01848500,0.077
0.01849000,0.047
0.01849500,0.034
0.01850000,0.015
0.01850500,0.000
0.01851000,-0.024
0.01851500,-0.056
0.01852000,-0.085
0.01852500,-0.116
0.01853000,-0.141
0.01853500,-0.154
0.01854000,-0.172
0.01854500,-0.191
0.01855000,-0.215
0.01855500,-0.241
0.01856000,-0.275
0.01856500,-0.306
0.01857000,-0.322
0.01857500,-0.346
0.01858000,-0.368
0.01858500,-0.381
0.01859000,-0.405
0.01859500,-0.431
0.01860000,-0.462
0.01860500,-0.491
0.01861000,-0.517
0.01861500,-0.537
0.01862000,-0.560
0.01862500,-0.576
0.01863000,-0.599
0.01863500,-0.620
0.01864000,-0.652
0.01864500,-0.684
0.01865000,-0.703
0.01865500,-0.726
0.01866000,-0.752
0.01866500,-0.769
0.01867000,-0.789
0.01867500,-0.808
0.01868000,-0.843
0.01868500,-0.867
0.01869000,-0.892
0.01869500,-0.913
0.01870000,-0.933
0.01870500,-0.951
0.01871000,-0.972
0.01871500,-0.987
0.01872000,-1.019
0.01872500,-1.048
0.01873000,-1.075
0.01873500,-1.096
0.01874000,-1.111
0.01874500,-1.138
0.01875000,-1.149
0.01875500,-1.169
0.01876000,-1.191
0.01876500,-1.226
0.01877000,-1.251
0.01877500,-1.275
0.01878000,-1.297
0.01878500,-1.309
0.01879000,-1.323
0.01879500,-1.349
0.01880000,-1.368
0.01880500,-1.400
0.01881000,-1.426
0.01881500,-1.450
0.01882000,-1.465
0.01882500,-1.486
0.01883000,-1.499
0.01883500,-1.516
0.01884000,-1.537
0.01884500,-1.569
0.01885000,-1.600
0.01885500,-1.614
0.01886000,-1.639
0.01886500,-1.655
0.01887000,-1.664
0.01887500,-1.688
0.01888000,-1.708
0.01888500,-1.738
0.01889000,-1.766
0.01889500,-1.783
0.01890000,-1.803
0.01890500,-1.819
0.01891000,-1.837
0.01891500,-1.851
0.01892000,-1.869
0.01892500,-1.895
0.01893000,-1.928
0.01893500,-1.954
0.01894000,-1.965
0.01894500,-1.986
0.01895000,-2.006
0.01895500,-2.020
0.01896000,-2.041
0.01896500,-2.062
0.01897000,-2.088
0.01897500,-2.117
0.01898000,-2.136
0.01898500,-2.149
0.01899000,-2.171
0.01899500,-2.183
0.01900000,-2.202
0.01900500,-2.225
0.01901000,-2.258
0.01901500,-2.281
0.01902000,-2.297
0.01902500,-2.318
0.01903000,-2.334
0.01903500,-2.353
0.01904000,-2.371
0.01904500,-2.390
0.01905000,-2.424
0.01905500,-2.447
0.01906000,-2.469
0.01906500,-2.487
0.01907000,-2.506
0.01907500,-2.522
0.01908000,-2.540
0.01908500,-2.564
0.01909000,-2.593
0.01909500,-2.625
0.01910000,-2.646
0.01910500,-2.664
0.01911000,-2.682
0.01911500,-2.699
0.01912000,-2.716
0.01912500,-2.743
0.01913000,-2.769
0.01913500,-2.798
0.01914000,-2.825
0.01914500,-2.846
0.01915000,-2.865
0.01915500,-2.885
0.01916000,-2.897
0.01916500,-2.918
0.01917000,-2.954
0.01917500,-2.981
0.01918000,-3.007
0.01918500,-3.023
0.01919000,-3.046
0.01919500,-3.062
0.01920000,-3.081
0.01920500,-3.100
0.01921000,-3.129
0.01921500,-3.160
0.01922000,-3.189
0.01922500,-3.210
0.01923000,-3.232
0.01923500,-3.255
0.01924000,-3.266
0.01924500,-3.287
0.01925000,-3.311
0.01925500,-3.342
0.01926000,-3.372
0.01926500,-3.398
0.01927000,-3.417
0.01927500,-3.435
0.01928000,-3.450
0.01928500,-3.472
0.01929000,-3.491
0.01929500,-3.522
0.01930000,-3.556
0.01930500,-3.580
0.01931000,-3.599
0.01931500,-3.617
0.01932000,-3.640
0.01932500,-3.657
0.01933000,-3.673
0.01933500,-3.710
0.01934000,-3.735
0.01934500,-3.760
0.01935000,-3.789
0.01935500,-3.809
0.01936000,-3.823
0.01936500,-3.846
0.01937000,-3.857
0.01937500,-3.889
0.01938000,-3.921
0.01938500,-3.941
0.01939000,-3.970
0.01939500,-3.987
0.01940000,-4.007
0.01940500,-4.023
0.01941000,-4.045
0.01941500,-4.074
0.01942000,-4.102
0.01942500,-4.129
0.01943000,-4.148
0.01943500,-4.172
0.01944000,-4.190
0.01944500,-4.203
0.01945000,-4.222
0.01945500,-4.251
0.01946000,-4.282
0.01946500,-4.303
0.01947000,-4.333
0.01947500,-4.346
0.01948000,-4.362
0.01948500,-4.382
0.01949000,-4.388
0.01949500,-4.411
0.01950000,-4.440
0.01950500,-4.472
0.01951000,-4.491
0.01951500,-4.509
0.01952000,-4.523
0.01952500,-4.538
0.01953000,-4.557
0.01953500,-4.576
0.01954000,-4.602
0.01954500,-4.633
0.01955000,-4.659
0.01955500,-4.680
0.01956000,-4.700
0.01956500,-4.715
0.01957000,-4.734
0.01957500,-4.747
0.01958000,-4.770
0.01958500,-4.802
0.01959000,-4.828
0.01959500,-4.842
0.01960000,-4.865
0.01960500,-4.882
0.01961000,-4.890
0.01961500,-4.908
0.01962000,-4.934
0.01962500,-4.960
0.01963000,-4.993
0.01963500,-5.008
0.01964000,-5.021
0.01964500,-5.040
0.01965000,-5.058
0.01965500,-5.074
0.01966000,-5.092
0.01966500,-5.125
0.01967000,-5.159
0.01967500,-5.172
0.01968000,-5.188
0.01968500,-5.208
0.01969000,-5.217
0.01969500,-5.232
0.01970000,-5.261
0.01970500,-5.286
0.01971000,-5.307
0.01971500,-5.333
0.01972000,-5.349
0.01972500,-5.364
0.01973000,-5.385
0.01973500,-5.394
0.01974000,-5.412
0.01974500,-5.439
0.01975000,-5.470
0.01975500,-5.491
0.01976000,-5.509
0.01976500,-5.529
0.01977000,-5.547
0.01977500,-5.555
0.01978000,-5.578
0.01978500,-5.605
0.01979000,-5.629
0.01979500,-5.650
0.01980000,-5.674
0.01980500,-5.694
0.01981000,-5.695
0.01981500,-5.721
0.01982000,-5.740
0.01982500,-5.760
0.01983000,-5.789
0.01983500,-5.818
0.01984000,-5.834
0.01984500,-5.853
0.01985000,-5.872
0.01985500,-5.887
0.01986000,-5.892
0.01986500,-5.922
0.01987000,-5.948
0.01987500,-5.977
0.01988000,-5.998
0.01988500,-6.011
0.01989000,-6.033
0.01989500,-6.049
0.01990000,-6.062
0.01990500,-6.083
0.01991000,-6.111
0.01991500,-6.138
0.01992000,-6.156
0.01992500,-6.172
0.01993000,-6.194
0.01993500,-6.204
0.01994000,-6.223
0.01994500,-6.243
0.01995000,-6.272
0.01995500,-6.299
0.01996000,-6.323
0.01996500,-6.339
0.01997000,-6.355
0.01997500,-6.368
0.01998000,-6.389
0.01998500,-6.405
0.01999000,-6.426
0.01999500,-6.458
0.02000000,-6.484
0.02000500,-6.497
0.02001000,-6.515
0.02001500,-6.537
0.02002000,-6.550
0.02002500,-6.565
0.02003000,-6.594
0.02003500,-6.621
0.02004000,-6.645
0.02004500,-6.663
0.02005000,-6.682
0.02005500,-6.695
0.02006000,-6.711
0.02006500,-6.729
0.02007000,-6.751
0.02007500,-6.782
0.02008000,-6.808
0.02008500,-6.830
0.02009000,-6.845
0.02009500,-6.862
0.02010000,-6.880
0.02010500,-6.893
0.02011000,-6.917
0.02011500,-6.946
0.02012000,-6.973
0.02012500,-6.993
0.02013000,-7.009
0.02013500,-7.028
0.02014000,-7.041
0.02014500,-7.059
0.02015000,-7.075
0.02015500,-7.099
0.02016000,-7.134
0.02016500,-7.154
0.02017000,-7.168
0.02017500,-7.188
0.02018000,-7.200
0.02018500,-7.215
0.02019000,-7.234
0.02019500,-7.260
0.02020000,-7.286
0.02020500,-7.315
0.02021000,-7.328
0.02021500,-7.349
0.02022000,-7.365
0.02022500,-7.378
0.02023000,-7.392
0.02023500,-7.416
0.02024000,-7.442
0.02024500,-7.468
0.02025000,-7.485
0.02025500,-7.505
0.02026000,-7.514
0.02026500,-7.537
0.02027000,-7.551
0.02027500,-7.568
0.02028000,-7.600
0.02028500,-7.627
0.02029000,-7.645
0.02029500,-7.658
0.02030000,-7.682
0.02030500,-7.691
0.02031000,-7.709
0.02031500,-7.732
0.02032000,-7.753
0.02032500,-7.785
0.02033000,-7.801
0.02033500,-7.820
0.02034000,-7.835
0.02034500,-7.846
0.02035000,-7.865
0.02035500,-7.888
0.02036000,-7.915
0.02036500,-7.935
0.02037000,-7.962
0.02037500,-7.973
0.02038000,-7.991
0.02038500,-8.004
0.02039000,-8.021
0.02039500,-8.038
0.02040000,-8.068
0.02040500,-8.089
0.02041000,-8.112
0.02041500,-8.133
0.02042000,-8.149
0.02042500,-8.166
0.02043000,-8.176
0.02043500,-8.194
0.02044000,-8.219
0.02044500,-8.244
0.02045000,-8.268
0.02045500,-8.287
0.02046000,-8.302
0.02046500,-8.318
0.02047000,-8.329
0.02047500,-8.345
0.02048000,-8.369
0.02048500,-8.398
0.02049000,-8.424
0.02049500,-8.438
0.02050000,-8.453
0.02050500,-8.474
0.02051000,-8.490
0.02051500,-8.501
0.02052000,-8.522
0.02052500,-8.548
0.02053000,-8.574
0.02053500,-8.591
0.02054000,-8.612
0.02054500,-8.620
0.02055000,-8.640
0.02055500,-8.648
0.02056000,-8.672
0.02056500,-8.693
0.02057000,-8.728
0.02057500,-8.749
0.02058000,-8.762
0.02058500,-8.781
0.02059000,-8.791
0.02059500,-8.807
0.02060000,-8.817
0.02060500,-8.844
0.02061000,-8.871
0.02061500,-8.896
0.02062000,-8.918
0.02062500,-8.934
0.02063000,-8.937
0.02063500,-8.960
0.02064000,-8.971
0.02064500,-8.999
0.02065000,-9.023
0.02065500,-9.047
0.02066000,-9.065
0.02066500,-9.084
0.02067000,-9.102
0.02067500,-9.108
0.02068000,-9.124
0.02068500,-9.147
0.02069000,-9.169
0.02069500,-9.190
0.02070000,-9.216
0.02070500,-9.229
0.02071000,-9.245
0.02071500,-9.264
0.02072000,-9.277
0.02072500,-9.295
0.02073000,-9.321
0.02073500,-9.350
0.02074000,-9.364
0.02074500,-9.382
0.02075000,-9.393
0.02075500,-9.406
0.02076000,-9.422
0.02076500,-9.443
0.02077000,-9.462
0.02077500,-9.488
0.02078000,-9.509
0.02078500,-9.535
0.02079000,-9.543
0.02079500,-9.552
0.02080000,-9.567
0.02080500,-9.588
0.02081000,-9.612
0.02081500,-9.638
0.02082000,-9.660
0.02082500,-9.676
0.02083000,-9.686
0.02083500,-9.702
0.02084000,-9.717
0.02084500,-9.731
0.02085000,-9.752
0.02085500,-9.781
0.02086000,-9.797
0.02086500,-9.818
0.02087000,-9.831
0.02087500,-9.847
0.02088000,-9.863
0.02088500,-9.873
0.02089000,-9.894
0.02089500,-9.923
0.02090000,-9.947
0.02090500,-9.961
0.02091000,-9.979
0.02091500,-9.992
0.02092000,-10.005
0.02092500,-10.014
0.02093000,-10.037
0.02093500,-10.056
0.02094000,-10.080
0.02094500,-10.103
0.02095000,-10.126
0.02095500,-10.134
0.02096000,-10.140
0.02096500,-10.156
0.02097000,-10.174
0.02097500,-10.203
0.02098000,-10.222
0.02098500,-10.245
0.02099000,-10.259
0.02099500,-10.274
0.02100000,-10.285
0.02100500,-10.299
0.02101000,-10.312
0.02101500,-10.338
0.02102000,-10.364
0.02102500,-10.385
0.02103000,-10.401
0.02103500,-10.415
0.02104000,-10.425
0.02104500,-10.439
0.02105000,-10.454
0.02105500,-10.476
0.02106000,-10.497
0.02106500,-10.523
0.02107000,-10.541
0.02107500,-10.554
0.02108000,-10.567
0.02108500,-10.578
0.02109000,-10.592
0.02109500,-10.610
0.02110000,-10.636
0.02110500,-10.657
0.02111000,-10.679
0.02111500,-10.691
0.02112000,-10.700
0.02112500,-10.718
0.02113000,-10.732
0.02113500,-10.752
0.02114000,-10.768
0.02114500,-10.798
0.02115000,-10.819
0.02115500,-10.829
0.02116000,-10.843
0.02116500,-10.860
0.02117000,-10.868
0.02117500,-10.884
0.02118000,-10.905
0.02118500,-10.929
0.02119000,-10.948
0.02119500,-10.964
0.02120000,-10.985
0.02120500,-10.988
0.02121000,-10.996
0.02121500,-11.016
0.02122000,-11.033
0.02122500,-11.059
0.02123000,-11.077
0.02123500,-11.096
0.02124000,-11.104
0.02124500,-11.117
0.02125000,-11.120
0.02125500,-11.128
0.02126000,-11.151
0.02126500,-11.178
0.02127000,-11.196
0.02127500,-11.215
0.02128000,-11.230
0.02128500,-11.238
0.02129000,-11.244
0.02129500,-11.254
0.02130000,-11.280
0.02130500,-11.299
0.02131000,-11.320
0.02131500,-11.333
0.02132000,-11.343
0.02132500,-11.359
0.02133000,-11.363
0.02133500,-11.378
0.02134000,-11.388
0.02134500,-11.412
0.02135000,-11.438
0.02135500,-11.454
0.02136000,-11.457
0.02136500,-11.475
0.02137000,-11.491
0.02137500,-11.487
0.02138000,-11.504
0.02138500,-11.526
0.02139000,-11.552
0.02139500,-11.570
0.02140000,-11.581
0.02140500,-11.587
0.02141000,-11.597
0.02141500,-11.610
0.02142000,-11.616
0.02142500,-11.637
0.02143000,-11.663
0.02143500,-11.677
0.02144000,-11.697
0.02144500,-11.698
0.02145000,-11.716
0.02145500,-11.721
0.02146000,-11.734
0.02146500,-11.753
0.02147000,-11.776
0.02147500,-11.793
0.02148000,-11.813
0.02148500,-11.822
0.02149000,-11.830
0.02149500,-11.842
0.02150000,-11.851
0.02150500,-11.861
0.02151000,-11.887
0.02151500,-11.908
0.02152000,-11.924
0.02152500,-11.932
0.02153000,-11.941
0.02153500,-11.948
0.02154000,-11.961
0.02154500,-11.975
0.02155000,-11.995
0.02155500,-12.015
0.02156000,-12.033
0.02156500,-12.038
0.02157000,-12.048
0.02157500,-12.062
0.02158000,-12.065
0.02158500,-12.078
0.02159000,-12.096
0.02159500,-12.115
0.02160000,-12.130
0.02160500,-12.144
0.02161000,-12.151
0.02161500,-12.159
0.02162000,-12.164
0.02162500,-12.173
0.02163000,-12.197
0.02163500,-12.213
0.02164000,-12.228
0.02164500,-12.241
0.02165000,-12.247
0.02165500,-12.255
0.02166000,-12.260
0.02166500,-12.270
0.02167000,-12.287
0.02167500,-12.304
0.02168000,-12.323
0.02168500,-12.333
0.02169000,-12.337
0.02169500,-12.347
0.02170000,-12.355
0.02170500,-12.358
0.02171000,-12.374
0.02171500,-12.395
0.02172000,-12.410
0.02172500,-12.424
0.02173000,-12.429
0.02173500,-12.442
0.02174000,-12.442
0.02174500,-12.448
0.02175000,-12.463
0.02175500,-12.479
0.02176000,-12.497
0.02176500,-12.505
0.02177000,-12.513
0.02177500,-12.521
0.02178000,-12.527
0.02178500,-12.529
0.02179000,-12.542
0.02179500,-12.561
0.02180000,-12.576
0.02180500,-12.595
0.02181000,-12.598
0.02181500,-12.608
0.02182000,-12.616
0.02182500,-12.619
0.02183000,-12.626
0.02183500,-12.642
0.02184000,-12.656
0.02184500,-12.672
0.02185000,-12.685
0.02185500,-12.687
0.02186000,-12.690
0.02186500,-12.698
0.02187000,-12.701
0.02187500,-12.721
0.02188000,-12.737
0.02188500,-12.754
0.02189000,-12.762
0.02189500,-12.770
0.02190000,-12.782
0.02190500,-12.783
0.02191000,-12.790
0.02191500,-12.803
0.02192000,-12.816
0.02192500,-12.833
0.02193000,-12.848
0.02193500,-12.853
0.02194000,-12.861
0.02194500,-12.865
0.02195000,-12.870
0.02195500,-12.882
0.02196000,-12.899
0.02196500,-12.922
0.02197000,-12.930
0.02197500,-12.939
0.02198000,-12.948
0.02198500,-12.954
