t,i
0.01546000,-10.056
0.01546500,-10.063
0.01547000,-10.093
0.01547500,-10.140
0.01548000,-10.085
0.01548500,-9.997
0.01549000,-9.981
0.01549500,-9.961
0.01550000,-9.931
0.01550500,-9.897
0.01551000,-9.850
0.01551500,-9.839
0.01552000,-9.890
0.01552500,-9.903
0.01553000,-9.855
0.01553500,-9.815
0.01554000,-9.758
0.01554500,-9.699
0.01555000,-9.709
0.01555500,-9.701
0.01556000,-9.618
0.01556500,-9.599
0.01557000,-9.643
0.01557500,-9.665
0.01558000,-9.683
0.01558500,-9.678
0.01559000,-9.609
0.01559500,-9.562
0.01560000,-9.567
0.01560500,-9.517
0.01561000,-9.440
0.01561500,-9.406
0.01562000,-9.395
0.01562500,-9.406
0.01563000,-9.456
0.01563500,-9.456
0.01564000,-9.399
0.01564500,-9.351
0.01565000,-9.324
0.01565500,-9.303
0.01566000,-9.290
0.01566500,-9.230
0.01567000,-9.182
0.01567500,-9.226
0.01568000,-9.274
0.01568500,-9.247
0.01569000,-9.230
0.01569500,-9.205
0.01570000,-9.142
0.01570500,-9.119
0.01571000,-9.140
0.01571500,-9.079
0.01572000,-9.018
0.01572500,-8.999
0.01573000,-8.987
0.01573500,-8.992
0.01574000,-9.005
0.01574500,-8.942
0.01575000,-8.886
0.01575500,-8.908
0.01576000,-8.907
0.01576500,-8.876
0.01577000,-8.852
0.01577500,-8.820
0.01578000,-8.796
0.01578500,-8.817
0.01579000,-8.830
0.01579500,-8.781
0.01580000,-8.727
0.01580500,-8.662
0.01581000,-8.619
0.01581500,-8.616
0.01582000,-8.580
0.01582500,-8.509
0.01583000,-8.512
0.01583500,-8.566
0.01584000,-8.578
0.01584500,-8.572
0.01585000,-8.556
0.01585500,-8.472
0.01586000,-8.413
0.01586500,-8.395
0.01587000,-8.347
0.01587500,-8.285
0.01588000,-8.273
0.01588500,-8.258
0.01589000,-8.276
0.01589500,-8.316
0.01590000,-8.297
0.01590500,-8.224
0.01591000,-8.187
0.01591500,-8.174
0.01592000,-8.144
0.01592500,-8.099
0.01593000,-8.041
0.01593500,-7.997
0.01594000,-8.007
0.01594500,-8.021
0.01595000,-8.010
0.01595500,-8.002
0.01596000,-7.968
0.01596500,-7.912
0.01597000,-7.901
0.01597500,-7.893
0.01598000,-7.817
0.01598500,-7.748
0.01599000,-7.769
0.01599500,-7.777
0.01600000,-7.788
0.01600500,-7.809
0.01601000,-7.756
0.01601500,-7.698
0.01602000,-7.675
0.01602500,-7.638
0.01603000,-7.585
0.01603500,-7.551
0.01604000,-7.521
0.01604500,-7.516
0.01605000,-7.556
0.01605500,-7.568
0.01606000,-7.519
0.01606500,-7.485
0.01607000,-7.448
0.01607500,-7.392
0.01608000,-7.374
0.01608500,-7.352
0.01609000,-7.297
0.01609500,-7.286
0.01610000,-7.313
0.01610500,-7.305
0.01611000,-7.299
0.01611500,-7.273
0.01612000,-7.191
0.01612500,-7.160
0.01613000,-7.175
0.01613500,-7.133
0.01614000,-7.075
0.01614500,-7.062
0.01615000,-7.062
0.01615500,-7.064
0.01616000,-7.077
0.01616500,-7.052
0.01617000,-6.988
0.01617500,-6.953
0.01618000,-6.924
0.01618500,-6.890
0.01619000,-6.864
0.01619500,-6.835
0.01620000,-6.804
0.01620500,-6.835
0.01621000,-6.875
0.01621500,-6.850
0.01622000,-6.790
0.01622500,-6.742
0.01623000,-6.697
0.01623500,-6.668
0.01624000,-6.643
0.01624500,-6.602
0.01625000,-6.587
0.01625500,-6.613
0.01626000,-6.597
0.01626500,-6.589
0.01627000,-6.586
0.01627500,-6.520
0.01628000,-6.452
0.01628500,-6.441
0.01629000,-6.441
0.01629500,-6.389
0.01630000,-6.367
0.01630500,-6.362
0.01631000,-6.357
0.01631500,-6.367
0.01632000,-6.354
0.01632500,-6.309
0.01633000,-6.275
0.01633500,-6.244
0.01634000,-6.202
0.01634500,-6.177
0.01635000,-6.152
0.01635500,-6.107
0.01636000,-6.099
0.01636500,-6.133
0.01637000,-6.133
0.01637500,-6.115
0.01638000,-6.078
0.01638500,-6.014
0.01639000,-5.974
0.01639500,-5.974
0.01640000,-5.922
0.01640500,-5.888
0.01641000,-5.909
0.01641500,-5.914
0.01642000,-5.903
0.01642500,-5.914
0.01643000,-5.882
0.01643500,-5.805
0.01644000,-5.761
0.01644500,-5.753
0.01645000,-5.732
0.01645500,-5.710
0.01646000,-5.689
0.01646500,-5.674
0.01647000,-5.689
0.01647500,-5.692
0.01648000,-5.639
0.01648500,-5.604
0.01649000,-5.586
0.01649500,-5.547
0.01650000,-5.512
0.01650500,-5.509
0.01651000,-5.473
0.01651500,-5.439
0.01652000,-5.436
0.01652500,-5.441
0.01653000,-5.431
0.01653500,-5.422
0.01654000,-5.362
0.01654500,-5.306
0.01655000,-5.304
0.01655500,-5.278
0.01656000,-5.209
0.01656500,-5.203
0.01657000,-5.208
0.01657500,-5.196
0.01658000,-5.196
0.01658500,-5.195
0.01659000,-5.140
0.01659500,-5.082
0.01660000,-5.040
0.01660500,-5.008
0.01661000,-4.990
0.01661500,-4.966
0.01662000,-4.937
0.01662500,-4.934
0.01663000,-4.947
0.01663500,-4.906
0.01664000,-4.869
0.01664500,-4.836
0.01665000,-4.784
0.01665500,-4.754
0.01666000,-4.749
0.01666500,-4.717
0.01667000,-4.675
0.01667500,-4.665
0.01668000,-4.654
0.01668500,-4.631
0.01669000,-4.638
0.01669500,-4.601
0.01670000,-4.539
0.01670500,-4.519
0.01671000,-4.507
0.01671500,-4.453
0.01672000,-4.420
0.01672500,-4.414
0.01673000,-4.393
0.01673500,-4.382
0.01674000,-4.395
0.01674500,-4.367
0.01675000,-4.321
0.01675500,-4.275
0.01676000,-4.221
0.01676500,-4.208
0.01677000,-4.179
0.01677500,-4.135
0.01678000,-4.127
0.01678500,-4.156
0.01679000,-4.142
0.01679500,-4.105
0.01680000,-4.082
0.01680500,-4.037
0.01681000,-3.976
0.01681500,-3.966
0.01682000,-3.952
0.01682500,-3.921
0.01683000,-3.910
0.01683500,-3.892
0.01684000,-3.884
0.01684500,-3.878
0.01685000,-3.863
0.01685500,-3.796
0.01686000,-3.768
0.01686500,-3.760
0.01687000,-3.730
0.01687500,-3.691
0.01688000,-3.675
0.01688500,-3.649
0.01689000,-3.640
0.01689500,-3.632
0.01690000,-3.612
0.01690500,-3.603
0.01691000,-3.575
0.01691500,-3.520
0.01692000,-3.488
0.01692500,-3.487
0.01693000,-3.443
0.01693500,-3.398
0.01694000,-3.411
0.01694500,-3.424
0.01695000,-3.401
0.01695500,-3.388
0.01696000,-3.355
0.01696500,-3.305
0.01697000,-3.277
0.01697500,-3.256
0.01698000,-3.224
0.01698500,-3.219
0.01699000,-3.224
0.01699500,-3.189
0.01700000,-3.181
0.01700500,-3.189
0.01701000,-3.144
0.01701500,-3.089
0.01702000,-3.084
0.01702500,-3.070
0.01703000,-3.049
0.01703500,-3.031
0.01704000,-3.004
0.01704500,-2.992
0.01705000,-2.996
0.01705500,-2.967
0.01706000,-2.954
0.01706500,-2.960
0.01707000,-2.926
0.01707500,-2.872
0.01708000,-2.875
0.01708500,-2.860
0.01709000,-2.811
0.01709500,-2.798
0.01710000,-2.814
0.01710500,-2.804
0.01711000,-2.804
0.01711500,-2.794
0.01712000,-2.757
0.01712500,-2.724
0.01713000,-2.712
0.01713500,-2.672
0.01714000,-2.651
0.01714500,-2.662
0.01715000,-2.646
0.01715500,-2.637
0.01716000,-2.648
0.01716500,-2.633
0.01717000,-2.590
0.01717500,-2.563
0.01718000,-2.524
0.01718500,-2.509
0.01719000,-2.513
0.01719500,-2.484
0.01720000,-2.468
0.01720500,-2.476
0.01721000,-2.460
0.01721500,-2.419
0.01722000,-2.418
0.01722500,-2.400
0.01723000,-2.347
0.01723500,-2.331
0.01724000,-2.329
0.01724500,-2.287
0.01725000,-2.257
0.01725500,-2.254
0.01726000,-2.231
0.01726500,-2.226
0.01727000,-2.229
0.01727500,-2.192
0.01728000,-2.162
0.01728500,-2.147
0.01729000,-2.093
0.01729500,-2.056
0.01730000,-2.047
0.01730500,-2.023
0.01731000,-1.998
0.01731500,-2.015
0.01732000,-2.012
0.01732500,-1.977
0.01733000,-1.938
0.01733500,-1.901
0.01734000,-1.854
0.01734500,-1.846
0.01735000,-1.827
0.01735500,-1.801
0.01736000,-1.804
0.01736500,-1.803
0.01737000,-1.758
0.01737500,-1.743
0.01738000,-1.730
0.01738500,-1.672
0.01739000,-1.640
0.01739500,-1.650
0.01740000,-1.629
0.01740500,-1.598
0.01741000,-1.590
0.01741500,-1.569
0.01742000,-1.547
0.01742500,-1.553
0.01743000,-1.521
0.01743500,-1.495
0.01744000,-1.499
0.01744500,-1.471
0.01745000,-1.428
0.01745500,-1.424
0.01746000,-1.400
0.01746500,-1.367
0.01747000,-1.358
0.01747500,-1.363
0.01748000,-1.352
0.01748500,-1.354
0.01749000,-1.329
0.01749500,-1.291
0.01750000,-1.278
0.01750500,-1.257
0.01751000,-1.201
0.01751500,-1.193
0.01752000,-1.220
0.01752500,-1.194
0.01753000,-1.180
0.01753500,-1.193
0.01754000,-1.172
0.01754500,-1.127
0.01755000,-1.112
0.01755500,-1.098
0.01756000,-1.072
0.01756500,-1.072
0.01757000,-1.054
0.01757500,-1.045
0.01758000,-1.057
0.01758500,-1.032
0.01759000,-0.993
0.01759500,-1.003
0.01760000,-0.988
0.01760500,-0.946
0.01761000,-0.946
0.01761500,-0.943
0.01762000,-0.908
0.01762500,-0.901
0.01763000,-0.895
0.01763500,-0.879
0.01764000,-0.884
0.01764500,-0.888
0.01765000,-0.848
0.01765500,-0.837
0.01766000,-0.832
0.01766500,-0.782
0.01767000,-0.755
0.01767500,-0.768
0.01768000,-0.753
0.01768500,-0.748
0.01769000,-0.760
0.01769500,-0.744
0.01770000,-0.703
0.01770500,-0.684
0.01771000,-0.644
0.01771500,-0.613
0.01772000,-0.624
0.01772500,-0.612
0.01773000,-0.591
0.01773500,-0.607
0.01774000,-0.595
0.01774500,-0.537
0.01775000,-0.523
0.01775500,-0.520
0.01776000,-0.476
0.01776500,-0.470
0.01777000,-0.468
0.01777500,-0.441
0.01778000,-0.422
0.01778500,-0.413
0.01779000,-0.365
0.01779500,-0.362
0.01780000,-0.364
0.01780500,-0.322
0.01781000,-0.304
0.01781500,-0.315
0.01782000,-0.278
0.01782500,-0.232
0.01783000,-0.220
0.01783500,-0.204
0.01784000,-0.175
0.01784500,-0.178
0.01785000,-0.169
0.01785500,-0.153
0.01786000,-0.141
0.01786500,-0.106
0.01787000,-0.066
0.01787500,-0.066
0.01788000,-0.046
0.01788500,-0.009
0.01789000,-0.017
0.01789500,-0.029
0.01790000,0.015
0.01790500,0.028
0.01791000,0.036
0.01791500,0.069
0.01792000,0.087
0.01792500,0.089
0.01793000,0.108
0.01793500,0.119
0.01794000,0.106
0.01794500,0.142
0.01795000,0.168
0.01795500,0.150
0.01796000,0.177
0.01796500,0.208
0.01797000,0.198
0.01797500,0.201
0.01798000,0.234
0.01798500,0.247
0.01799000,0.253
0.01799500,0.269
0.01800000,0.277
0.01800500,0.290
0.01801000,0.304
0.01801500,0.285
0.01802000,0.306
0.01802500,0.350
0.01803000,0.340
0.01803500,0.345
0.01804000,0.390
0.01804500,0.391
0.01805000,0.370
0.01805500,0.391
0.01806000,0.406
0.01806500,0.401
0.01807000,0.432
0.01807500,0.449
0.01808000,0.451
0.01808500,0.475
0.01809000,0.490
0.01809500,0.467
0.01810000,0.494
0.01810500,0.520
0.01811000,0.502
0.01811500,0.525
0.01812000,0.572
0.01812500,0.570
0.01813000,0.568
0.01813500,0.578
0.01814000,0.585
0.01814500,0.612
0.01815000,0.622
0.01815500,0.606
0.01816000,0.647
0.01816500,0.689
0.01817000,0.662
0.01817500,0.643
0.01818000,0.702
0.01818500,0.704
0.01819000,0.668
0.01819500,0.689
0.01820000,0.715
0.01820500,0.676
0.01821000,0.654
0.01821500,0.654
0.01822000,0.622
0.01822500,0.604
0.01823000,0.617
0.01823500,0.609
0.01824000,0.617
0.01824500,0.639
0.01825000,0.638
0.01825500,0.626
0.01826000,0.638
0.01826500,0.644
0.01827000,0.644
0.01827500,0.668
0.01828000,0.675
0.01828500,0.676
0.01829000,0.692
0.01829500,0.670
0.01830000,0.652
0.01830500,0.663
0.01831000,0.652
0.01831500,0.639
0.01832000,0.659
0.01832500,0.670
0.01833000,0.654
0.01833500,0.662
0.01834000,0.657
0.01834500,0.646
0.01835000,0.667
0.01835500,0.673
0.01836000,0.662
0.01836500,0.672
0.01837000,0.689
0.01837500,0.665
0.01838000,0.667
0.01838500,0.670
0.01839000,0.660
0.01839500,0.667
0.01840000,0.678
0.01840500,0.670
0.01841000,0.672
0.01841500,0.689
0.01842000,0.662
0.01842500,0.643
0.01843000,0.665
0.01843500,0.675
0.01844000,0.672
0.01844500,0.741
0.01845000,0.807
0.01845500,0.865
0.01846000,0.945
0.01846500,1.006
0.01847000,1.079
0.01847500,1.182
0.01848000,1.256
0.01848500,1.317
0.01849000,1.420
0.01849500,1.502
0.01850000,1.541
0.01850500,1.613
0.01851000,1.700
0.01851500,1.761
0.01852000,1.827
0.01852500,1.919
0.01853000,1.990
0.01853500,2.062
0.01854000,2.117
0.01854500,2.165
0.01855000,2.222
0.01855500,2.302
0.01856000,2.338
0.01856500,2.376
0.01857000,2.463
0.01857500,2.505
0.01858000,2.515
0.01858500,2.558
0.01859000,2.595
0.01859500,2.610
0.01860000,2.639
0.01860500,2.669
0.01861000,2.698
0.01861500,2.727
0.01862000,2.721
0.01862500,2.716
0.01863000,2.745
0.01863500,2.755
0.01864000,2.721
0.01864500,2.743
0.01865000,2.795
0.01865500,2.772
0.01866000,2.755
0.01866500,2.782
0.01867000,2.788
0.01867500,2.776
0.01868000,2.771
0.01868500,2.780
0.01869000,2.792
0.01869500,2.790
0.01870000,2.761
0.01870500,2.767
0.01871000,2.796
0.01871500,2.771
0.01872000,2.743
0.01872500,2.792
0.01873000,2.800
0.01873500,2.759
0.01874000,2.767
0.01874500,2.790
0.01875000,2.769
0.01875500,2.766
0.01876000,2.779
0.01876500,2.793
0.01877000,2.819
0.01877500,2.829
0.01878000,2.819
0.01878500,2.822
0.01879000,2.830
0.01879500,2.819
0.01880000,2.814
0.01880500,2.842
0.01881000,2.846
0.01881500,2.862
0.01882000,2.883
0.01882500,2.898
0.01883000,2.904
0.01883500,2.924
0.01884000,2.909
0.01884500,2.919
0.01885000,2.953
0.01885500,2.961
0.01886000,2.948
0.01886500,2.988
0.01887000,3.004
0.01887500,2.993
0.01888000,3.015
0.01888500,3.049
0.01889000,3.046
0.01889500,3.059
0.01890000,3.083
0.01890500,3.089
0.01891000,3.098
0.01891500,3.114
0.01892000,3.114
0.01892500,3.160
0.01893000,3.204
0.01893500,3.202
0.01894000,3.233
0.01894500,3.268
0.01895000,3.270
0.01895500,3.263
0.01896000,3.287
0.01896500,3.315
0.01897000,3.333
0.01897500,3.368
0.01898000,3.395
0.01898500,3.418
0.01899000,3.448
0.01899500,3.445
0.01900000,3.447
0.01900500,3.484
0.01901000,3.505
0.01901500,3.487
0.01902000,3.522
0.01902500,3.566
0.01903000,3.563
0.01903500,3.579
0.01904000,3.608
0.01904500,3.621
0.01905000,3.626
0.01905500,3.642
0.01906000,3.661
0.01906500,3.680
0.01907000,3.685
0.01907500,3.672
0.01908000,3.695
0.01908500,3.730
0.01909000,3.729
0.01909500,3.729
0.01910000,3.761
0.01910500,3.767
0.01911000,3.761
0.01911500,3.767
0.01912000,3.772
0.01912500,3.774
0.01913000,3.798
0.01913500,3.819
0.01914000,3.838
0.01914500,3.881
0.01915000,3.906
0.01915500,3.901
0.01916000,3.928
0.01916500,3.951
0.01917000,3.949
0.01917500,3.949
0.01918000,3.981
0.01918500,4.002
0.01919000,4.022
0.01919500,4.042
0.01920000,4.057
0.01920500,4.079
0.01921000,4.092
0.01921500,4.079
0.01922000,4.096
0.01922500,4.131
0.01923000,4.126
0.01923500,4.123
0.01924000,4.173
0.01924500,4.194
0.01925000,4.194
0.01925500,4.218
0.01926000,4.239
0.01926500,4.245
0.01927000,4.260
0.01927500,4.266
0.01928000,4.263
0.01928500,4.281
0.01929000,4.303
0.01929500,4.310
0.01930000,4.355
0.01930500,4.382
0.01931000,4.371
0.01931500,4.374
0.01932000,4.397
0.01932500,4.393
0.01933000,4.385
0.01933500,4.403
0.01934000,4.419
0.01934500,4.448
0.01935000,4.479
0.01935500,4.488
0.01936000,4.504
0.01936500,4.516
0.01937000,4.516
0.01937500,4.513
0.01938000,4.548
0.01938500,4.553
0.01939000,4.553
0.01939500,4.587
0.01940000,4.619
0.01940500,4.636
0.01941000,4.656
0.01941500,4.682
0.01942000,4.685
0.01942500,4.712
0.01943000,4.722
0.01943500,4.723
0.01944000,4.736
0.01944500,4.762
0.01945000,4.772
0.01945500,4.812
0.01946000,4.867
0.01946500,4.889
0.01947000,4.891
0.01947500,4.910
0.01948000,4.925
0.01948500,4.915
0.01949000,4.917
0.01949500,4.928
0.01950000,4.968
0.01950500,5.018
0.01951000,5.041
0.01951500,5.065
0.01952000,5.100
0.01952500,5.087
0.01953000,5.068
0.01953500,5.089
0.01954000,5.111
0.01954500,5.108
0.01955000,5.129
0.01955500,5.182
0.01956000,5.206
0.01956500,5.231
0.01957000,5.245
0.01957500,5.240
0.01958000,5.248
0.01958500,5.261
0.01959000,5.242
0.01959500,5.226
0.01960000,5.231
0.01960500,5.218
0.01961000,5.214
0.01961500,5.264
0.01962000,5.305
0.01962500,5.345
0.01963000,5.391
0.01963500,5.443
0.01964000,5.474
0.01964500,5.491
0.01965000,5.469
0.01965500,5.448
0.01966000,5.454
0.01966500,5.449
0.01967000,5.441
0.01967500,5.477
0.01968000,5.514
0.01968500,5.522
0.01969000,5.543
0.01969500,5.583
0.01970000,5.604
0.01970500,5.610
0.01971000,5.644
0.01971500,5.683
0.01972000,5.722
0.01972500,5.755
0.01973000,5.755
0.01973500,5.768
0.01974000,5.789
0.01974500,5.804
0.01975000,5.808
0.01975500,5.833
0.01976000,5.855
0.01976500,5.876
0.01977000,5.916
0.01977500,5.957
0.01978000,5.997
0.01978500,6.024
0.01979000,6.035
0.01979500,6.053
0.01980000,6.082
0.01980500,6.064
0.01981000,6.045
0.01981500,6.068
0.01982000,6.092
0.01982500,6.113
0.01983000,6.174
0.01983500,6.240
0.01984000,6.264
0.01984500,6.280
0.01985000,6.306
0.01985500,6.307
0.01986000,6.282
0.01986500,6.272
0.01987000,6.285
0.01987500,6.316
0.01988000,6.364
0.01988500,6.385
0.01989000,6.407
0.01989500,6.435
0.01990000,6.436
0.01990500,6.439
0.01991000,6.457
0.01991500,6.459
0.01992000,6.465
0.01992500,6.497
0.01993000,6.536
0.01993500,6.560
0.01994000,6.599
0.01994500,6.607
0.01995000,6.618
0.01995500,6.641
0.01996000,6.658
0.01996500,6.633
0.01997000,6.634
0.01997500,6.666
0.01998000,6.689
0.01998500,6.715
0.01999000,6.773
0.01999500,6.813
0.02000000,6.829
0.02000500,6.845
0.02001000,6.858
0.02001500,6.866
0.02002000,6.855
0.02002500,6.834
0.02003000,6.868
0.02003500,6.922
0.02004000,6.959
0.02004500,6.985
0.02005000,7.024
0.02005500,7.042
0.02006000,7.043
0.02006500,7.042
0.02007000,7.056
0.02007500,7.054
0.02008000,7.079
0.02008500,7.101
0.02009000,7.159
0.02009500,7.207
0.02010000,7.222
0.02010500,7.217
0.02011000,7.240
0.02011500,7.249
0.02012000,7.254
0.02012500,7.246
0.02013000,7.260
0.02013500,7.286
0.02014000,7.314
0.02014500,7.349
0.02015000,7.396
0.02015500,7.430
0.02016000,7.449
0.02016500,7.475
0.02017000,7.494
0.02017500,7.496
0.02018000,7.462
0.02018500,7.457
0.02019000,7.481
0.02019500,7.534
0.02020000,7.570
0.02020500,7.610
0.02021000,7.648
0.02021500,7.677
0.02022000,7.692
0.02022500,7.690
0.02023000,7.682
0.02023500,7.684
0.02024000,7.702
0.02024500,7.737
0.02025000,7.797
0.02025500,7.845
0.02026000,7.858
0.02026500,7.851
0.02027000,7.871
0.02027500,7.893
0.02028000,7.888
0.02028500,7.879
0.02029000,7.903
0.02029500,7.949
0.02030000,7.990
0.02030500,8.032
0.02031000,8.080
0.02031500,8.099
0.02032000,8.099
0.02032500,8.117
0.02033000,8.133
0.02033500,8.117
0.02034000,8.091
0.02034500,8.110
0.02035000,8.152
0.02035500,8.207
0.02036000,8.252
0.02036500,8.300
0.02037000,8.337
0.02037500,8.358
0.02038000,8.373
0.02038500,8.366
0.02039000,8.344
0.02039500,8.336
0.02040000,8.347
0.02040500,8.400
0.02041000,8.461
0.02041500,8.518
0.02042000,8.529
0.02042500,8.545
0.02043000,8.558
0.02043500,8.560
0.02044000,8.556
0.02044500,8.552
0.02045000,8.589
0.02045500,8.642
0.02046000,8.701
0.02046500,8.743
0.02047000,8.771
0.02047500,8.774
0.02048000,8.764
0.02048500,8.782
0.02049000,8.793
0.02049500,8.775
0.02050000,8.771
0.02050500,8.809
0.02051000,8.857
0.02051500,8.901
0.02052000,8.943
0.02052500,8.970
0.02053000,8.993
0.02053500,9.012
0.02054000,9.014
0.02054500,9.001
0.02055000,8.988
0.02055500,8.978
0.02056000,9.006
0.02056500,9.072
0.02057000,9.134
0.02057500,9.162
0.02058000,9.171
0.02058500,9.184
0.02059000,9.197
0.02059500,9.189
0.02060000,9.157
0.02060500,9.157
0.02061000,9.202
0.02061500,9.252
0.02062000,9.305
0.02062500,9.369
0.02063000,9.392
0.02063500,9.369
0.02064000,9.368
0.02064500,9.377
0.02065000,9.360
0.02065500,9.321
0.02066000,9.334
0.02066500,9.384
0.02067000,9.448
0.02067500,9.511
0.02068000,9.550
0.02068500,9.583
0.02069000,9.603
0.02069500,9.609
0.02070000,9.614
0.02070500,9.598
0.02071000,9.566
0.02071500,9.566
0.02072000,9.603
0.02072500,9.670
0.02073000,9.736
0.02073500,9.761
0.02074000,9.780
0.02074500,9.806
0.02075000,9.825
0.02075500,9.806
0.02076000,9.767
0.02076500,9.775
0.02077000,9.822
0.02077500,9.876
0.02078000,9.941
0.02078500,9.992
0.02079000,10.010
0.02079500,9.996
0.02080000,10.000
0.02080500,10.015
0.02081000,9.996
0.02081500,9.965
0.02082000,9.978
0.02082500,10.049
0.02083000,10.126
0.02083500,10.163
0.02084000,10.194
0.02084500,10.206
0.02085000,10.219
0.02085500,10.232
0.02086000,10.239
0.02086500,10.229
0.02087000,10.218
0.02087500,10.229
0.02088000,10.285
0.02088500,10.347
0.02089000,10.375
0.02089500,10.380
0.02090000,10.388
0.02090500,10.419
0.02091000,10.437
0.02091500,10.419
0.02092000,10.393
0.02092500,10.419
0.02093000,10.470
0.02093500,10.541
0.02094000,10.598
0.02094500,10.638
0.02095000,10.641
0.02095500,10.625
0.02096000,10.630
0.02096500,10.619
0.02097000,10.590
0.02097500,10.574
0.02098000,10.623
0.02098500,10.710
0.02099000,10.799
0.02099500,10.863
0.02100000,10.884
0.02100500,10.889
0.02101000,10.905
0.02101500,10.902
0.02102000,10.878
0.02102500,10.844
0.02103000,10.834
0.02103500,10.876
0.02104000,10.941
0.02104500,11.016
0.02105000,11.053
0.02105500,11.063
0.02106000,11.095
0.02106500,11.143
0.02107000,11.159
0.02107500,11.126
0.02108000,11.116
0.02108500,11.124
0.02109000,11.168
0.02109500,11.211
0.02110000,11.269
0.02110500,11.290
0.02111000,11.288
0.02111500,11.304
0.02112000,11.325
0.02112500,11.312
0.02113000,11.277
0.02113500,11.269
0.02114000,11.329
0.02114500,11.419
0.02115000,11.477
0.02115500,11.523
0.02116000,11.528
0.02116500,11.515
0.02117000,11.499
0.02117500,11.486
0.02118000,11.461
0.02118500,11.425
0.02119000,11.414
0.02119500,11.478
0.02120000,11.559
0.02120500,11.601
0.02121000,11.604
0.02121500,11.593
0.02122000,11.601
0.02122500,11.625
0.02123000,11.613
0.02123500,11.576
0.02124000,11.567
0.02124500,11.605
0.02125000,11.663
0.02125500,11.702
0.02126000,11.734
0.02126500,11.729
0.02127000,11.704
0.02127500,11.705
0.02128000,11.720
0.02128500,11.689
0.02129000,11.646
0.02129500,11.663
0.02130000,11.734
0.02130500,11.813
0.02131000,11.868
0.02131500,11.890
0.02132000,11.877
0.02132500,11.857
0.02133000,11.837
0.02133500,11.815
0.02134000,11.766
0.02134500,11.752
0.02135000,11.787
0.02135500,11.881
0.02136000,11.984
0.02136500,12.043
0.02137000,12.038
0.02137500,12.037
0.02138000,12.063
0.02138500,12.069
0.02139000,12.022
0.02139500,11.979
0.02140000,11.976
0.02140500,12.009
0.02141000,12.069
0.02141500,12.132
0.02142000,12.169
0.02142500,12.170
0.02143000,12.180
0.02143500,12.224
0.02144000,12.246
0.02144500,12.219
0.02145000,12.182
0.02145500,12.195
0.02146000,12.265
0.02146500,12.338
0.02147000,12.365
0.02147500,12.377
0.02148000,12.370
0.02148500,12.367
0.02149000,12.381
0.02149500,12.360
0.02150000,12.315
0.02150500,12.309
0.02151000,12.370
0.02151500,12.473
0.02152000,12.550
0.02152500,12.594
0.02153000,12.560
0.02153500,12.531
0.02154000,12.531
0.02154500,12.517
0.02155000,12.449
0.02155500,12.404
0.02156000,12.438
0.02156500,12.517
0.02157000,12.592
0.02157500,12.655
0.02158000,12.671
0.02158500,12.642
0.02159000,12.637
0.02159500,12.650
0.02160000,12.631
0.02160500,12.563
0.02161000,12.544
0.02161500,12.584
0.02162000,12.665
0.02162500,12.735
0.02163000,12.763
0.02163500,12.748
0.02164000,12.734
0.02164500,12.734
0.02165000,12.726
0.02165500,12.679
0.02166000,12.628
0.02166500,12.634
0.02167000,12.702
0.02167500,12.808
0.02168000,12.880
0.02168500,12.893
0.02169000,12.861
0.02169500,12.859
0.02170000,12.856
0.02170500,12.810
0.02171000,12.745
0.02171500,12.729
0.02172000,12.776
0.02172500,12.871
0.02173000,12.958
0.02173500,13.008
0.02174000,12.996
0.02174500,12.966
0.02175000,12.967
0.02175500,12.982
0.02176000,12.946
0.02176500,12.880
0.02177000,12.888
0.02177500,12.964
0.02178000,13.040
0.02178500,13.083
0.02179000,13.111
0.02179500,13.107
0.02180000,13.112
0.02180500,13.119
0.02181000,13.111
0.02181500,13.059
0.02182000,13.022
0.02182500,13.037
0.02183000,13.119
0.02183500,13.222
0.02184000,13.278
0.02184500,13.264
0.02185000,13.243
0.02185500,13.238
0.02186000,13.226
0.02186500,13.173
0.02187000,13.125
0.02187500,13.141
0.02188000,13.212
0.02188500,13.346
0.02189000,13.439
0.02189500,13.468
0.02190000,13.425
0.02190500,13.376
0.02191000,13.357
0.02191500,13.336
0.02192000,13.284
0.02192500,13.239
0.02193000,13.286
0.02193500,13.410
0.02194000,13.511
0.02194500,13.561
0.02195000,13.568
0.02195500,13.548
0.02196000,13.544
0.02196500,13.529
0.02197000,13.499
0.02197500,13.433
0.02198000,13.404
0.02198500,13.434
0.02199000,13.526
0.02199500,13.621
0.02200000,13.664
0.02200500,13.660
0.02201000,13.672
0.02201500,13.697
0.02202000,13.693
0.02202500,13.616
0.02203000,13.545
0.02203500,13.553
0.02204000,13.623
0.02204500,13.695
0.02205000,13.755
0.02205500,13.777
0.02206000,13.742
0.02206500,13.721
0.02207000,13.740
0.02207500,13.711
0.02208000,13.642
0.02208500,13.611
0.02209000,13.663
0.02209500,13.755
0.02210000,13.830
0.02210500,13.854
0.02211000,13.827
0.02211500,13.785
0.02212000,13.775
0.02212500,13.775
0.02213000,13.729
0.02213500,13.668
0.02214000,13.684
0.02214500,13.756
0.02215000,13.851
0.02215500,13.924
0.02216000,13.917
0.02216500,13.893
0.02217000,13.877
0.02217500,13.883
0.02218000,13.862
0.02218500,13.783
0.02219000,13.751
0.02219500,13.793
0.02220000,13.898
0.02220500,13.991
