Time(Seconds), RemainingCapacity(Ah) 
6409.0,1.64512038230896
6410.0,1.64512038230896
6411.0,1.64512038230896
6412.0,1.64512038230896
6413.0,1.64512038230896
6414.0,1.64512038230896
6415.0,1.64512038230896
6416.0,1.64512038230896
6417.0,1.64512038230896
6418.0,1.64512038230896
6419.0,1.64512038230896
6420.0,1.64512038230896
6421.0,1.64512038230896
6422.0,1.64512038230896
6423.0,1.64512038230896
6424.0,1.64512038230896
6425.0,1.64512038230896
6426.0,1.64512038230896
6427.0,1.64512038230896
6428.0,1.64512038230896
6429.0,1.64512038230896
6430.0,1.64512038230896
6431.0,1.64512038230896
6432.0,1.64512038230896
6433.0,1.64512038230896
6434.0,1.64512038230896
6435.0,1.64512038230896
6436.0,1.64512038230896
6437.0,1.64512038230896
6438.0,1.64512038230896
6439.0,1.64512038230896
6440.0,1.64512038230896
6441.0,1.64512038230896
6442.0,1.64512038230896
6443.0,1.64512038230896
6444.0,1.64512038230896
6445.0,1.64512038230896
6446.0,1.64512038230896
6447.0,1.64512038230896
6448.0,1.64512038230896
6449.0,1.64512038230896
6450.0,1.64512038230896
6451.0,1.64512038230896
6452.0,1.64512038230896
6453.0,1.64512038230896
6454.0,1.64512038230896
6455.0,1.64512038230896
6456.0,1.64512038230896
6457.0,1.64512038230896
6458.0,1.64512038230896
6459.0,1.64512038230896
6460.0,1.64512038230896
6461.0,1.64512038230896
6462.0,1.64512038230896
6463.0,1.64512038230896
6464.0,1.620316982269287
6465.0,1.620316982269287
6466.0,1.620316982269287
6467.0,1.620316982269287
6468.0,1.620316982269287
6469.0,1.620316982269287
6470.0,1.620316982269287
6471.0,1.620316982269287
6472.0,1.620316982269287
6473.0,1.620316982269287
6474.0,1.620316982269287
6475.0,1.620316982269287
6476.0,1.620316982269287
6477.0,1.620316982269287
6478.0,1.620316982269287
6479.0,1.620316982269287
6480.0,1.620316982269287
6481.0,1.620316982269287
6482.0,1.620316982269287
6483.0,1.620316982269287
6484.0,1.620316982269287
6485.0,1.620316982269287
6486.0,1.620316982269287
6487.0,1.620316982269287
6488.0,1.620316982269287
6489.0,1.620316982269287
6490.0,1.620316982269287
6491.0,1.620316982269287
6492.0,1.620316982269287
6493.0,1.620316982269287
6494.0,1.620316982269287
6495.0,1.620316982269287
6496.0,1.620316982269287
6497.0,1.620316982269287
6498.0,1.620316982269287
6499.0,1.620316982269287
6500.0,1.620316982269287
6501.0,1.620316982269287
6502.0,1.620316982269287
6503.0,1.620316982269287
6504.0,1.620316982269287
6505.0,1.620316982269287
6506.0,1.620316982269287
6507.0,1.620316982269287
6508.0,1.620316982269287
6509.0,1.620316982269287
6510.0,1.620316982269287
6511.0,1.620316982269287
6512.0,1.620316982269287
6513.0,1.620316982269287
6514.0,1.620316982269287
6515.0,1.620316982269287
6516.0,1.620316982269287
6517.0,1.620316982269287
6518.0,1.620316982269287
6519.0,1.620316982269287
6520.0,1.620316982269287
6521.0,1.620316982269287
6522.0,1.620316982269287
6523.0,1.620316982269287
6524.0,1.620316982269287
6525.0,1.620316982269287
6526.0,1.620316982269287
6527.0,1.620316982269287
6528.0,1.620316982269287
6529.0,1.620316982269287
6530.0,1.620316982269287
6531.0,1.620316982269287
6532.0,1.620316982269287
6533.0,1.620316982269287
6534.0,1.620316982269287
6535.0,1.620316982269287
6536.0,1.620316982269287
6537.0,1.620316982269287
6538.0,1.620316982269287
6539.0,1.620316982269287
6540.0,1.620316982269287
6541.0,1.620316982269287
6542.0,1.620316982269287
6543.0,1.620316982269287
6544.0,1.620316982269287
6545.0,1.620316982269287
6546.0,1.620316982269287
6547.0,1.620316982269287
6548.0,1.620316982269287
6549.0,1.620316982269287
6550.0,1.620316982269287
6551.0,1.620316982269287
6552.0,1.620316982269287
6553.0,1.620316982269287
6554.0,1.620316982269287
6555.0,1.620316982269287
6556.0,1.620316982269287
6557.0,1.620316982269287
6558.0,1.620316982269287
6559.0,1.620316982269287
6560.0,1.620316982269287
6561.0,1.620316982269287
6562.0,1.620316982269287
6563.0,1.620316982269287
6564.0,1.620316982269287
6565.0,1.722728610038757
6566.0,1.722728610038757
6567.0,1.722728610038757
6568.0,1.722728610038757
6569.0,1.722728610038757
6570.0,1.722728610038757
6571.0,1.722728610038757
6572.0,1.722728610038757
6573.0,1.722728610038757
6574.0,1.722728610038757
6575.0,1.722728610038757
6576.0,1.722728610038757
6577.0,1.722728610038757
6578.0,1.722728610038757
6579.0,1.722728610038757
6580.0,1.722728610038757
6581.0,1.722728610038757
6582.0,1.722728610038757
6583.0,1.722728610038757
6584.0,1.722728610038757
6585.0,1.722728610038757
6586.0,1.722728610038757
6587.0,1.722728610038757
6588.0,1.722728610038757
6589.0,1.722728610038757
6590.0,1.722728610038757
6591.0,1.722728610038757
6592.0,1.722728610038757
6593.0,1.722728610038757
6594.0,1.722728610038757
6595.0,1.722728610038757
6596.0,1.722728610038757
6597.0,1.722728610038757
6598.0,1.722728610038757
6599.0,1.722728610038757
6600.0,1.722728610038757
6601.0,1.722728610038757
6602.0,1.722728610038757
6603.0,1.722728610038757
6604.0,1.722728610038757
6605.0,1.722728610038757
6606.0,1.722728610038757
6607.0,1.722728610038757
6608.0,1.722728610038757
6609.0,1.722728610038757
6610.0,1.722728610038757
6611.0,1.722728610038757
6612.0,1.722728610038757
6613.0,1.722728610038757
6614.0,1.722728610038757
6615.0,1.722728610038757
6616.0,1.722728610038757
6617.0,1.722728610038757
6618.0,1.722728610038757
6619.0,1.722728610038757
6620.0,1.722728610038757
6621.0,1.722728610038757
6622.0,1.722728610038757
6623.0,1.722728610038757
6624.0,1.722728610038757
6625.0,1.722728610038757
6626.0,1.722728610038757
6627.0,1.722728610038757
6628.0,1.722728610038757
6629.0,1.722728610038757
6630.0,1.722728610038757
6631.0,1.722728610038757
6632.0,1.722728610038757
6633.0,1.722728610038757
6634.0,1.722728610038757
6635.0,1.722728610038757
6636.0,1.722728610038757
6637.0,1.722728610038757
6638.0,1.722728610038757
6639.0,1.722728610038757
6640.0,1.722728610038757
6641.0,1.722728610038757
6642.0,1.722728610038757
6643.0,1.722728610038757
6644.0,1.722728610038757
6645.0,1.722728610038757
6646.0,1.722728610038757
6647.0,1.722728610038757
6648.0,1.722728610038757
6649.0,1.722728610038757
6650.0,1.722728610038757
6651.0,1.722728610038757
6652.0,1.722728610038757
6653.0,1.722728610038757
6654.0,1.722728610038757
6655.0,1.722728610038757
6656.0,1.722728610038757
6657.0,1.722728610038757
6658.0,1.722728610038757
6659.0,1.722728610038757
6660.0,1.722728610038757
6661.0,1.722728610038757
6662.0,1.722728610038757
6663.0,1.722728610038757
6664.0,1.722728610038757
6665.0,1.722728610038757
6666.0,1.7824219465255735
6667.0,1.7824219465255735
6668.0,1.7824219465255735
6669.0,1.7824219465255735
6670.0,1.7824219465255735
6671.0,1.7824219465255735
6672.0,1.7824219465255735
6673.0,1.7824219465255735
6674.0,1.7824219465255735
6675.0,1.7824219465255735
6676.0,1.7824219465255735
6677.0,1.7824219465255735
6678.0,1.7824219465255735
6679.0,1.7824219465255735
6680.0,1.7824219465255735
6681.0,1.7824219465255735
6682.0,1.7824219465255735
6683.0,1.7824219465255735
6684.0,1.7824219465255735
6685.0,1.7824219465255735
6686.0,1.7824219465255735
6687.0,1.7824219465255735
6688.0,1.7824219465255735
6689.0,1.7824219465255735
6690.0,1.7824219465255735
6691.0,1.7824219465255735
6692.0,1.7824219465255735
6693.0,1.7824219465255735
6694.0,1.7824219465255735
6695.0,1.7824219465255735
6696.0,1.7824219465255735
6697.0,1.7824219465255735
6698.0,1.7824219465255735
6699.0,1.7824219465255735
6700.0,1.7824219465255735
6701.0,1.7824219465255735
6702.0,1.7824219465255735
6703.0,1.7824219465255735
6704.0,1.7824219465255735
6705.0,1.7824219465255735
6706.0,1.7824219465255735
6707.0,1.7824219465255735
6708.0,1.7824219465255735
6709.0,1.7824219465255735
6710.0,1.7824219465255735
6711.0,1.7824219465255735
6712.0,1.7824219465255735
6713.0,1.7824219465255735
6714.0,1.7824219465255735
6715.0,1.7824219465255735
6716.0,1.7824219465255735
6717.0,1.7824219465255735
6718.0,1.7824219465255735
6719.0,1.7824219465255735
6720.0,1.7824219465255735
6721.0,1.7824219465255735
6722.0,1.7824219465255735
6723.0,1.7824219465255735
6724.0,1.7824219465255735
6725.0,1.7824219465255735
6726.0,1.7824219465255735
6727.0,1.7824219465255735
6728.0,1.7824219465255735
6729.0,1.7824219465255735
6730.0,1.7824219465255735
6731.0,1.7824219465255735
6732.0,1.7824219465255735
6733.0,1.7824219465255735
6734.0,1.7824219465255735
6735.0,1.7824219465255735
6736.0,1.7824219465255735
6737.0,1.7824219465255735
6738.0,1.7824219465255735
6739.0,1.7824219465255735
6740.0,1.7824219465255735
6741.0,1.7824219465255735
6742.0,1.7824219465255735
6743.0,1.7824219465255735
6744.0,1.7824219465255735
6745.0,1.7824219465255735
6746.0,1.7824219465255735
6747.0,1.7824219465255735
6748.0,1.7824219465255735
6749.0,1.7824219465255735
6750.0,1.7824219465255735
6751.0,1.7824219465255735
6752.0,1.7824219465255735
6753.0,1.7824219465255735
6754.0,1.7824219465255735
6755.0,1.7824219465255735
6756.0,1.7824219465255735
6757.0,1.7824219465255735
6758.0,1.7824219465255735
6759.0,1.7824219465255735
6760.0,1.7824219465255735
6761.0,1.7824219465255735
6762.0,1.7824219465255735
6763.0,1.7824219465255735
6764.0,1.7824219465255735
6765.0,1.7824219465255735
6766.0,1.7824219465255735
6767.0,1.4515222311019895
6768.0,1.4515222311019895
6769.0,1.4515222311019895
6770.0,1.4515222311019895
6771.0,1.4515222311019895
6772.0,1.4515222311019895
6773.0,1.4515222311019895
6774.0,1.4515222311019895
6775.0,1.4515222311019895
6776.0,1.4515222311019895
6777.0,1.4515222311019895
6778.0,1.4515222311019895
6779.0,1.4515222311019895
6780.0,1.4515222311019895
6781.0,1.4515222311019895
6782.0,1.4515222311019895
6783.0,1.4515222311019895
6784.0,1.4515222311019895
6785.0,1.4515222311019895
6786.0,1.4515222311019895
6787.0,1.4515222311019895
6788.0,1.4515222311019895
6789.0,1.4515222311019895
6790.0,1.4515222311019895
6791.0,1.4515222311019895
6792.0,1.4515222311019895
6793.0,1.4515222311019895
6794.0,1.4515222311019895
6795.0,1.4515222311019895
6796.0,1.4515222311019895
6797.0,1.4515222311019895
6798.0,1.4515222311019895
6799.0,1.4515222311019895
6800.0,1.4515222311019895
6801.0,1.4515222311019895
6802.0,1.4515222311019895
6803.0,1.4515222311019895
6804.0,1.4515222311019895
6805.0,1.4515222311019895
6806.0,1.4515222311019895
6807.0,1.4515222311019895
6808.0,1.4515222311019895
6809.0,1.4515222311019895
6810.0,1.4515222311019895
6811.0,1.4515222311019895
6812.0,1.4515222311019895
6813.0,1.4515222311019895
6814.0,1.4515222311019895
6815.0,1.4515222311019895
6816.0,1.4515222311019895
6817.0,1.4515222311019895
6818.0,1.4515222311019895
6819.0,1.4515222311019895
6820.0,1.4515222311019895
6821.0,1.4515222311019895
6822.0,1.4515222311019895
6823.0,1.4515222311019895
6824.0,1.4515222311019895
6825.0,1.4515222311019895
6826.0,1.4515222311019895
6827.0,1.4515222311019895
6828.0,1.4515222311019895
6829.0,1.4515222311019895
6830.0,1.4515222311019895
6831.0,1.4515222311019895
6832.0,1.4515222311019895
6833.0,1.4515222311019895
6834.0,1.4515222311019895
6835.0,1.4515222311019895
6836.0,1.4515222311019895
6837.0,1.4515222311019895
6838.0,1.4515222311019895
6839.0,1.4515222311019895
6840.0,1.4515222311019895
6841.0,1.4515222311019895
6842.0,1.4515222311019895
6843.0,1.4515222311019895
6844.0,1.4515222311019895
6845.0,1.4515222311019895
6846.0,1.4515222311019895
6847.0,1.4515222311019895
6848.0,1.4515222311019895
6849.0,1.4515222311019895
6850.0,1.4515222311019895
6851.0,1.4515222311019895
6852.0,1.4515222311019895
6853.0,1.4515222311019895
6854.0,1.4515222311019895
6855.0,1.4515222311019895
6856.0,1.4515222311019895
6857.0,1.4515222311019895
6858.0,1.4515222311019895
6859.0,1.4515222311019895
6860.0,1.4515222311019895
6861.0,1.4515222311019895
6862.0,1.4515222311019895
6863.0,1.4515222311019895
6864.0,1.4515222311019895
6865.0,1.4515222311019895
6866.0,1.4515222311019895
6867.0,1.4515222311019895
6868.0,1.4495676755905151
6869.0,1.4495676755905151
6870.0,1.4495676755905151
6871.0,1.4495676755905151
6872.0,1.4495676755905151
6873.0,1.4495676755905151
6874.0,1.4495676755905151
6875.0,1.4495676755905151
6876.0,1.4495676755905151
6877.0,1.4495676755905151
6878.0,1.4495676755905151
6879.0,1.4495676755905151
6880.0,1.4495676755905151
6881.0,1.4495676755905151
6882.0,1.4495676755905151
6883.0,1.4495676755905151
6884.0,1.4495676755905151
6885.0,1.4495676755905151
6886.0,1.4495676755905151
6887.0,1.4495676755905151
6888.0,1.4495676755905151
6889.0,1.4495676755905151
6890.0,1.4495676755905151
6891.0,1.4495676755905151
6892.0,1.4495676755905151
6893.0,1.4495676755905151
6894.0,1.4495676755905151
6895.0,1.4495676755905151
6896.0,1.4495676755905151
6897.0,1.4495676755905151
6898.0,1.4495676755905151
6899.0,1.4495676755905151
6900.0,1.4495676755905151
6901.0,1.4495676755905151
6902.0,1.4495676755905151
6903.0,1.4495676755905151
6904.0,1.4495676755905151
6905.0,1.4495676755905151
6906.0,1.4495676755905151
6907.0,1.4495676755905151
6908.0,1.4495676755905151
6909.0,1.4495676755905151
6910.0,1.4495676755905151
6911.0,1.4495676755905151
6912.0,1.4495676755905151
6913.0,1.4495676755905151
6914.0,1.4495676755905151
6915.0,1.4495676755905151
6916.0,1.4495676755905151
6917.0,1.4495676755905151
6918.0,1.4495676755905151
6919.0,1.4495676755905151
6920.0,1.4495676755905151
6921.0,1.4495676755905151
6922.0,1.4495676755905151
6923.0,1.4495676755905151
6924.0,1.4495676755905151
6925.0,1.4495676755905151
6926.0,1.4495676755905151
6927.0,1.4495676755905151
6928.0,1.4495676755905151
6929.0,1.4495676755905151
6930.0,1.4495676755905151
6931.0,1.4495676755905151
6932.0,1.4495676755905151
6933.0,1.4495676755905151
6934.0,1.4495676755905151
6935.0,1.4495676755905151
6936.0,1.4495676755905151
6937.0,1.4495676755905151
6938.0,1.4495676755905151
6939.0,1.4495676755905151
6940.0,1.4495676755905151
6941.0,1.4495676755905151
6942.0,1.4495676755905151
6943.0,1.4495676755905151
6944.0,1.4495676755905151
6945.0,1.4495676755905151
6946.0,1.4495676755905151
6947.0,1.4495676755905151
6948.0,1.4495676755905151
6949.0,1.4495676755905151
6950.0,1.4495676755905151
6951.0,1.4495676755905151
6952.0,1.4495676755905151
6953.0,1.4495676755905151
6954.0,1.4495676755905151
6955.0,1.4495676755905151
6956.0,1.4495676755905151
6957.0,1.4495676755905151
6958.0,1.4495676755905151
6959.0,1.4495676755905151
6960.0,1.4495676755905151
6961.0,1.4495676755905151
6962.0,1.4495676755905151
6963.0,1.4495676755905151
6964.0,1.4495676755905151
6965.0,1.4495676755905151
6966.0,1.4495676755905151
6967.0,1.4495676755905151
6968.0,1.4495676755905151
6969.0,1.7283401489257812
6970.0,1.7283401489257812
6971.0,1.7283401489257812
6972.0,1.7283401489257812
6973.0,1.7283401489257812
6974.0,1.7283401489257812
6975.0,1.7283401489257812
6976.0,1.7283401489257812
6977.0,1.7283401489257812
6978.0,1.7283401489257812
6979.0,1.7283401489257812
6980.0,1.7283401489257812
6981.0,1.7283401489257812
6982.0,1.7283401489257812
6983.0,1.7283401489257812
6984.0,1.7283401489257812
6985.0,1.7283401489257812
6986.0,1.7283401489257812
6987.0,1.7283401489257812
6988.0,1.7283401489257812
6989.0,1.7283401489257812
6990.0,1.7283401489257812
6991.0,1.7283401489257812
6992.0,1.7283401489257812
6993.0,1.7283401489257812
6994.0,1.7283401489257812
6995.0,1.7283401489257812
6996.0,1.7283401489257812
6997.0,1.7283401489257812
6998.0,1.7283401489257812
6999.0,1.7283401489257812
7000.0,1.7283401489257812
7001.0,1.7283401489257812
7002.0,1.7283401489257812
7003.0,1.7283401489257812
7004.0,1.7283401489257812
7005.0,1.7283401489257812
7006.0,1.7283401489257812
7007.0,1.7283401489257812
7008.0,1.7283401489257812
7009.0,1.7283401489257812
7010.0,1.7283401489257812
7011.0,1.7283401489257812
7012.0,1.7283401489257812
7013.0,1.7283401489257812
7014.0,1.7283401489257812
7015.0,1.7283401489257812
7016.0,1.7283401489257812
7017.0,1.7283401489257812
7018.0,1.7283401489257812
7019.0,1.7283401489257812
7020.0,1.7283401489257812
7021.0,1.7283401489257812
7022.0,1.7283401489257812
7023.0,1.7283401489257812
7024.0,1.7283401489257812
7025.0,1.7283401489257812
7026.0,1.7283401489257812
7027.0,1.7283401489257812
7028.0,1.7283401489257812
7029.0,1.7283401489257812
7030.0,1.7283401489257812
7031.0,1.7283401489257812
7032.0,1.7283401489257812
7033.0,1.7283401489257812
7034.0,1.7283401489257812
7035.0,1.7283401489257812
7036.0,1.7283401489257812
7037.0,1.7283401489257812
7038.0,1.7283401489257812
7039.0,1.7283401489257812
7040.0,1.7283401489257812
7041.0,1.7283401489257812
7042.0,1.7283401489257812
7043.0,1.7283401489257812
7044.0,1.7283401489257812
7045.0,1.7283401489257812
7046.0,1.7283401489257812
7047.0,1.7283401489257812
7048.0,1.7283401489257812
7049.0,1.7283401489257812
7050.0,1.7283401489257812
7051.0,1.7283401489257812
7052.0,1.7283401489257812
7053.0,1.7283401489257812
7054.0,1.7283401489257812
7055.0,1.7283401489257812
7056.0,1.7283401489257812
7057.0,1.7283401489257812
7058.0,1.7283401489257812
7059.0,1.7283401489257812
7060.0,1.7283401489257812
7061.0,1.7283401489257812
7062.0,1.7283401489257812
7063.0,1.7283401489257812
7064.0,1.7283401489257812
7065.0,1.7283401489257812
7066.0,1.7283401489257812
7067.0,1.7283401489257812
7068.0,1.7283401489257812
7069.0,1.7283401489257812
7070.0,1.772836208343506
7071.0,1.772836208343506
7072.0,1.772836208343506
7073.0,1.772836208343506
7074.0,1.772836208343506
7075.0,1.772836208343506
7076.0,1.772836208343506
7077.0,1.772836208343506
7078.0,1.772836208343506
7079.0,1.772836208343506
7080.0,1.772836208343506
7081.0,1.772836208343506
7082.0,1.772836208343506
7083.0,1.772836208343506
7084.0,1.772836208343506
7085.0,1.772836208343506
7086.0,1.772836208343506
7087.0,1.772836208343506
7088.0,1.772836208343506
7089.0,1.772836208343506
7090.0,1.772836208343506
7091.0,1.772836208343506
7092.0,1.772836208343506
7093.0,1.772836208343506
7094.0,1.772836208343506
7095.0,1.772836208343506
7096.0,1.772836208343506
7097.0,1.772836208343506
7098.0,1.772836208343506
7099.0,1.772836208343506
7100.0,1.772836208343506
7101.0,1.772836208343506
7102.0,1.772836208343506
7103.0,1.772836208343506
7104.0,1.772836208343506
7105.0,1.772836208343506
7106.0,1.772836208343506
7107.0,1.772836208343506
7108.0,1.772836208343506
7109.0,1.772836208343506
7110.0,1.772836208343506
7111.0,1.772836208343506
7112.0,1.772836208343506
7113.0,1.772836208343506
7114.0,1.772836208343506
7115.0,1.772836208343506
7116.0,1.772836208343506
7117.0,1.772836208343506
7118.0,1.772836208343506
7119.0,1.772836208343506
7120.0,1.772836208343506
7121.0,1.772836208343506
7122.0,1.772836208343506
7123.0,1.772836208343506
7124.0,1.772836208343506
7125.0,1.772836208343506
7126.0,1.772836208343506
7127.0,1.772836208343506
7128.0,1.772836208343506
7129.0,1.772836208343506
7130.0,1.772836208343506
7131.0,1.772836208343506
7132.0,1.772836208343506
7133.0,1.772836208343506
7134.0,1.772836208343506
7135.0,1.772836208343506
7136.0,1.772836208343506
7137.0,1.772836208343506
7138.0,1.772836208343506
7139.0,1.772836208343506
7140.0,1.772836208343506
7141.0,1.772836208343506
7142.0,1.772836208343506
7143.0,1.772836208343506
7144.0,1.772836208343506
7145.0,1.772836208343506
7146.0,1.772836208343506
7147.0,1.772836208343506
7148.0,1.772836208343506
7149.0,1.772836208343506
7150.0,1.772836208343506
7151.0,1.772836208343506
7152.0,1.772836208343506
7153.0,1.772836208343506
7154.0,1.772836208343506
7155.0,1.772836208343506
7156.0,1.772836208343506
7157.0,1.772836208343506
7158.0,1.772836208343506
7159.0,1.772836208343506
7160.0,1.772836208343506
7161.0,1.772836208343506
7162.0,1.772836208343506
7163.0,1.772836208343506
7164.0,1.772836208343506
7165.0,1.772836208343506
7166.0,1.772836208343506
7167.0,1.772836208343506
7168.0,1.772836208343506
7169.0,1.772836208343506
7170.0,1.772836208343506
7171.0,1.5679839849472046
7172.0,1.5679839849472046
7173.0,1.5679839849472046
7174.0,1.5679839849472046
7175.0,1.5679839849472046
7176.0,1.5679839849472046
7177.0,1.5679839849472046
7178.0,1.5679839849472046
7179.0,1.5679839849472046
7180.0,1.5679839849472046
7181.0,1.5679839849472046
7182.0,1.5679839849472046
7183.0,1.5679839849472046
7184.0,1.5679839849472046
7185.0,1.5679839849472046
7186.0,1.5679839849472046
7187.0,1.5679839849472046
7188.0,1.5679839849472046
7189.0,1.5679839849472046
7190.0,1.5679839849472046
7191.0,1.5679839849472046
7192.0,1.5679839849472046
7193.0,1.5679839849472046
7194.0,1.5679839849472046
7195.0,1.5679839849472046
7196.0,1.5679839849472046
7197.0,1.5679839849472046
7198.0,1.5679839849472046
7199.0,1.5679839849472046
7200.0,1.5679839849472046
7201.0,1.5679839849472046
7202.0,1.5679839849472046
7203.0,1.5679839849472046
7204.0,1.5679839849472046
7205.0,1.5679839849472046
7206.0,1.5679839849472046
7207.0,1.5679839849472046
7208.0,1.5679839849472046
7209.0,1.5679839849472046
7210.0,1.5679839849472046
7211.0,1.5679839849472046
7212.0,1.5679839849472046
7213.0,1.5679839849472046
7214.0,1.5679839849472046
7215.0,1.5679839849472046
7216.0,1.5679839849472046
7217.0,1.5679839849472046
7218.0,1.5679839849472046
7219.0,1.5679839849472046
7220.0,1.5679839849472046
7221.0,1.5679839849472046
7222.0,1.5679839849472046
7223.0,1.5679839849472046
7224.0,1.5679839849472046
7225.0,1.5679839849472046
7226.0,1.5679839849472046
7227.0,1.5679839849472046
7228.0,1.5679839849472046
7229.0,1.5679839849472046
7230.0,1.5679839849472046
7231.0,1.5679839849472046
7232.0,1.5679839849472046
7233.0,1.5679839849472046
7234.0,1.5679839849472046
7235.0,1.5679839849472046
7236.0,1.5679839849472046
7237.0,1.5679839849472046
7238.0,1.5679839849472046
7239.0,1.5679839849472046
7240.0,1.5679839849472046
7241.0,1.5679839849472046
7242.0,1.5679839849472046
7243.0,1.5679839849472046
7244.0,1.5679839849472046
7245.0,1.5679839849472046
7246.0,1.5679839849472046
7247.0,1.5679839849472046
7248.0,1.5679839849472046
7249.0,1.5679839849472046
7250.0,1.5679839849472046
7251.0,1.5679839849472046
7252.0,1.5679839849472046
7253.0,1.5679839849472046
7254.0,1.5679839849472046
7255.0,1.5679839849472046
7256.0,1.5679839849472046
7257.0,1.5679839849472046
7258.0,1.5679839849472046
7259.0,1.5679839849472046
7260.0,1.5679839849472046
7261.0,1.5679839849472046
7262.0,1.5679839849472046
7263.0,1.5679839849472046
7264.0,1.5679839849472046
7265.0,1.5679839849472046
7266.0,1.5679839849472046
7267.0,1.5679839849472046
7268.0,1.5679839849472046
7269.0,1.5679839849472046
7270.0,1.5679839849472046
7271.0,1.5679839849472046
7272.0,1.6902236938476562
7273.0,1.6902236938476562
7274.0,1.6902236938476562
7275.0,1.6902236938476562
7276.0,1.6902236938476562
7277.0,1.6902236938476562
7278.0,1.6902236938476562
7279.0,1.6902236938476562
7280.0,1.6902236938476562
7281.0,1.6902236938476562
7282.0,1.6902236938476562
7283.0,1.6902236938476562
7284.0,1.6902236938476562
7285.0,1.6902236938476562
7286.0,1.6902236938476562
7287.0,1.6902236938476562
7288.0,1.6902236938476562
7289.0,1.6902236938476562
7290.0,1.6902236938476562
7291.0,1.6902236938476562
7292.0,1.6902236938476562
7293.0,1.6902236938476562
7294.0,1.6902236938476562
7295.0,1.6902236938476562
7296.0,1.6902236938476562
7297.0,1.6902236938476562
7298.0,1.6902236938476562
7299.0,1.6902236938476562
7300.0,1.6902236938476562
7301.0,1.6902236938476562
7302.0,1.6902236938476562
7303.0,1.6902236938476562
7304.0,1.6902236938476562
7305.0,1.6902236938476562
7306.0,1.6902236938476562
7307.0,1.6902236938476562
7308.0,1.6902236938476562
7309.0,1.6902236938476562
7310.0,1.6902236938476562
7311.0,1.6902236938476562
7312.0,1.6902236938476562
7313.0,1.6902236938476562
7314.0,1.6902236938476562
7315.0,1.6902236938476562
7316.0,1.6902236938476562
7317.0,1.6902236938476562
7318.0,1.6902236938476562
7319.0,1.6902236938476562
7320.0,1.6902236938476562
7321.0,1.6902236938476562
7322.0,1.6902236938476562
7323.0,1.6902236938476562
7324.0,1.6902236938476562
7325.0,1.6902236938476562
7326.0,1.6902236938476562
7327.0,1.6902236938476562
7328.0,1.6902236938476562
7329.0,1.6902236938476562
7330.0,1.6902236938476562
7331.0,1.6902236938476562
7332.0,1.6902236938476562
7333.0,1.6902236938476562
7334.0,1.6902236938476562
7335.0,1.6902236938476562
7336.0,1.6902236938476562
7337.0,1.6902236938476562
7338.0,1.6902236938476562
7339.0,1.6902236938476562
7340.0,1.6902236938476562
7341.0,1.6902236938476562
7342.0,1.6902236938476562
7343.0,1.6902236938476562
7344.0,1.6902236938476562
7345.0,1.6902236938476562
7346.0,1.6902236938476562
7347.0,1.6902236938476562
7348.0,1.6902236938476562
7349.0,1.6902236938476562
7350.0,1.6902236938476562
7351.0,1.6902236938476562
7352.0,1.6902236938476562
7353.0,1.6902236938476562
7354.0,1.6902236938476562
7355.0,1.6902236938476562
7356.0,1.6902236938476562
7357.0,1.6902236938476562
7358.0,1.6902236938476562
7359.0,1.6902236938476562
7360.0,1.6902236938476562
7361.0,1.6902236938476562
7362.0,1.6902236938476562
7363.0,1.6902236938476562
7364.0,1.6902236938476562
7365.0,1.6902236938476562
7366.0,1.6902236938476562
7367.0,1.6902236938476562
7368.0,1.6902236938476562
7369.0,1.6902236938476562
7370.0,1.6902236938476562
7371.0,1.6902236938476562
7372.0,1.6902236938476562
7373.0,1.486261248588562
7374.0,1.486261248588562
7375.0,1.486261248588562
7376.0,1.486261248588562
7377.0,1.486261248588562
7378.0,1.486261248588562
7379.0,1.486261248588562
7380.0,1.486261248588562
7381.0,1.486261248588562
7382.0,1.486261248588562
7383.0,1.486261248588562
7384.0,1.486261248588562
7385.0,1.486261248588562
7386.0,1.486261248588562
7387.0,1.486261248588562
7388.0,1.486261248588562
7389.0,1.486261248588562
7390.0,1.486261248588562
7391.0,1.486261248588562
7392.0,1.486261248588562
7393.0,1.486261248588562
7394.0,1.486261248588562
7395.0,1.486261248588562
7396.0,1.486261248588562
7397.0,1.486261248588562
7398.0,1.486261248588562
7399.0,1.486261248588562
7400.0,1.486261248588562
7401.0,1.486261248588562
7402.0,1.486261248588562
7403.0,1.486261248588562
7404.0,1.486261248588562
7405.0,1.486261248588562
7406.0,1.486261248588562
7407.0,1.486261248588562
7408.0,1.486261248588562
7409.0,1.486261248588562
7410.0,1.486261248588562
7411.0,1.486261248588562
7412.0,1.486261248588562
7413.0,1.486261248588562
7414.0,1.486261248588562
7415.0,1.486261248588562
7416.0,1.486261248588562
7417.0,1.486261248588562
7418.0,1.486261248588562
7419.0,1.486261248588562
7420.0,1.486261248588562
7421.0,1.486261248588562
7422.0,1.486261248588562
7423.0,1.486261248588562
7424.0,1.486261248588562
7425.0,1.486261248588562
7426.0,1.486261248588562
7427.0,1.486261248588562
7428.0,1.486261248588562
7429.0,1.486261248588562
7430.0,1.486261248588562
7431.0,1.486261248588562
7432.0,1.486261248588562
7433.0,1.486261248588562
7434.0,1.486261248588562
7435.0,1.486261248588562
7436.0,1.486261248588562
