t,i
0.01252500,10.934
0.01253000,10.987
0.01253500,11.032
0.01254000,11.058
0.01254500,11.058
0.01255000,11.069
0.01255500,11.093
0.01256000,11.097
0.01256500,11.095
0.01257000,11.139
0.01257500,11.222
0.01258000,11.290
0.01258500,11.343
0.01259000,11.385
0.01259500,11.414
0.01260000,11.427
0.01260500,11.440
0.01261000,11.443
0.01261500,11.440
0.01262000,11.467
0.01262500,11.546
0.01263000,11.628
0.01263500,11.705
0.01264000,11.760
0.01264500,11.765
0.01265000,11.752
0.01265500,11.745
0.01266000,11.752
0.01266500,11.749
0.01267000,11.749
0.01267500,11.818
0.01268000,11.924
0.01268500,12.009
0.01269000,12.066
0.01269500,12.111
0.01270000,12.114
0.01270500,12.093
0.01271000,12.096
0.01271500,12.106
0.01272000,12.088
0.01272500,12.095
0.01273000,12.153
0.01273500,12.254
0.01274000,12.322
0.01274500,12.368
0.01275000,12.402
0.01275500,12.425
0.01276000,12.436
0.01276500,12.447
0.01277000,12.443
0.01277500,12.434
0.01278000,12.446
0.01278500,12.510
0.01279000,12.597
0.01279500,12.665
0.01280000,12.692
0.01280500,12.702
0.01281000,12.711
0.01281500,12.734
0.01282000,12.737
0.01282500,12.715
0.01283000,12.737
0.01283500,12.805
0.01284000,12.895
0.01284500,12.966
0.01285000,13.024
0.01285500,13.032
0.01286000,13.019
0.01286500,13.008
0.01287000,13.024
0.01287500,13.014
0.01288000,13.006
0.01288500,13.030
0.01289000,13.125
0.01289500,13.231
0.01290000,13.291
0.01290500,13.325
0.01291000,13.350
0.01291500,13.367
0.01292000,13.363
0.01292500,13.355
0.01293000,13.328
0.01293500,13.317
0.01294000,13.352
0.01294500,13.434
0.01295000,13.532
0.01295500,13.606
0.01296000,13.634
0.01296500,13.635
0.01297000,13.651
0.01297500,13.661
0.01298000,13.616
0.01298500,13.553
0.01299000,13.581
0.01299500,13.668
0.01300000,13.740
0.01300500,13.803
0.01301000,13.854
0.01301500,13.862
0.01302000,13.838
0.01302500,13.835
0.01303000,13.837
0.01303500,13.824
0.01304000,13.809
0.01304500,13.866
0.01305000,13.975
0.01305500,14.059
0.01306000,14.094
0.01306500,14.105
0.01307000,14.107
0.01307500,14.101
0.01308000,14.094
0.01308500,14.088
0.01309000,14.064
0.01309500,14.096
0.01310000,14.168
0.01310500,14.257
0.01311000,14.336
0.01311500,14.387
0.01312000,14.390
0.01312500,14.397
0.01313000,14.426
0.01313500,14.429
0.01314000,14.379
0.01314500,14.361
0.01315000,14.427
0.01315500,14.526
0.01316000,14.601
0.01316500,14.656
0.01317000,14.687
0.01317500,14.688
0.01318000,14.683
0.01318500,14.699
0.01319000,14.682
0.01319500,14.662
0.01320000,14.693
0.01320500,14.790
0.01321000,14.904
0.01321500,14.984
0.01322000,15.013
0.01322500,15.009
0.01323000,15.020
0.01323500,15.028
0.01324000,15.007
0.01324500,14.984
0.01325000,14.988
0.01325500,15.057
0.01326000,15.153
0.01326500,15.237
0.01327000,15.274
0.01327500,15.290
0.01328000,15.277
0.01328500,15.289
0.01329000,15.297
0.01329500,15.266
0.01330000,15.200
0.01330500,15.240
0.01331000,15.340
0.01331500,15.435
0.01332000,15.501
0.01332500,15.553
0.01333000,15.566
0.01333500,15.569
0.01334000,15.570
0.01334500,15.549
0.01335000,15.477
0.01335500,15.461
0.01336000,15.514
0.01336500,15.620
0.01337000,15.704
0.01337500,15.741
0.01338000,15.738
0.01338500,15.727
0.01339000,15.728
0.01339500,15.717
0.01340000,15.677
0.01340500,15.664
0.01341000,15.725
0.01341500,15.833
0.01342000,15.933
0.01342500,15.992
0.01343000,16.011
0.01343500,15.984
0.01344000,15.974
0.01344500,15.974
0.01345000,15.950
0.01345500,15.892
0.01346000,15.913
0.01346500,16.003
0.01347000,16.113
0.01347500,16.189
0.01348000,16.227
0.01348500,16.240
0.01349000,16.247
0.01349500,16.256
0.01350000,16.234
0.01350500,16.182
0.01351000,16.161
0.01351500,16.197
0.01352000,16.304
0.01352500,16.403
0.01353000,16.464
0.01353500,16.472
0.01354000,16.467
0.01354500,16.491
0.01355000,16.499
0.01355500,16.441
0.01356000,16.379
0.01356500,16.428
0.01357000,16.544
0.01357500,16.630
0.01358000,16.694
0.01358500,16.742
0.01359000,16.723
0.01359500,16.702
0.01360000,16.709
0.01360500,16.692
0.01361000,16.636
0.01361500,16.641
0.01362000,16.741
0.01362500,16.857
0.01363000,16.931
0.01363500,16.950
0.01364000,16.927
0.01364500,16.915
0.01365000,16.942
0.01365500,16.931
0.01366000,16.887
0.01366500,16.879
0.01367000,16.947
0.01367500,17.022
0.01368000,17.095
0.01368500,17.129
0.01369000,17.111
0.01369500,17.079
0.01370000,17.077
0.01370500,17.087
0.01371000,17.058
0.01371500,16.993
0.01372000,17.032
0.01372500,17.158
0.01373000,17.277
0.01373500,17.327
0.01374000,17.340
0.01374500,17.317
0.01375000,17.283
0.01375500,17.243
0.01376000,17.180
0.01376500,17.101
0.01377000,17.093
0.01377500,17.185
0.01378000,17.312
0.01378500,17.417
0.01379000,17.457
0.01379500,17.431
0.01380000,17.406
0.01380500,17.399
0.01381000,17.332
0.01381500,17.233
0.01382000,17.220
0.01382500,17.291
0.01383000,17.422
0.01383500,17.523
0.01384000,17.586
0.01384500,17.586
0.01385000,17.557
0.01385500,17.539
0.01386000,17.528
0.01386500,17.476
0.01387000,17.420
0.01387500,17.444
0.01388000,17.563
0.01388500,17.673
0.01389000,17.715
0.01389500,17.729
0.01390000,17.723
0.01390500,17.716
0.01391000,17.711
0.01391500,17.676
0.01392000,17.600
0.01392500,17.605
0.01393000,17.699
0.01393500,17.810
0.01394000,17.879
0.01394500,17.908
0.01395000,17.905
0.01395500,17.897
0.01396000,17.911
0.01396500,17.887
0.01397000,17.813
0.01397500,17.800
0.01398000,17.893
0.01398500,18.006
0.01399000,18.075
0.01399500,18.096
0.01400000,18.066
0.01400500,18.025
0.01401000,18.008
0.01401500,17.984
0.01402000,17.929
0.01402500,17.918
0.01403000,17.990
0.01403500,18.117
0.01404000,18.230
0.01404500,18.262
0.01405000,18.223
0.01405500,18.159
0.01406000,18.141
0.01406500,18.112
0.01407000,18.032
0.01407500,17.974
0.01408000,18.025
0.01408500,18.133
0.01409000,18.230
0.01409500,18.285
0.01410000,18.299
0.01410500,18.264
0.01411000,18.233
0.01411500,18.227
0.01412000,18.175
0.01412500,18.090
0.01413000,18.082
0.01413500,18.201
0.01414000,18.346
0.01414500,18.423
0.01415000,18.434
0.01415500,18.407
0.01416000,18.381
0.01416500,18.362
0.01417000,18.288
0.01417500,18.206
0.01418000,18.215
0.01418500,18.328
0.01419000,18.475
0.01419500,18.589
0.01420000,18.639
0.01420500,18.613
0.01421000,18.550
0.01421500,18.533
0.01422000,18.495
0.01422500,18.402
0.01423000,18.370
0.01423500,18.466
0.01424000,18.624
0.01424500,18.734
0.01425000,18.772
0.01425500,18.758
0.01426000,18.729
0.01426500,18.703
0.01427000,18.677
0.01427500,18.621
0.01428000,18.565
0.01428500,18.613
0.01429000,18.740
0.01429500,18.858
0.01430000,18.919
0.01430500,18.920
0.01431000,18.872
0.01431500,18.858
0.01432000,18.859
0.01432500,18.787
0.01433000,18.706
0.01433500,18.756
0.01434000,18.888
0.01434500,19.020
0.01435000,19.109
0.01435500,19.117
0.01436000,19.069
0.01436500,19.036
0.01437000,19.006
0.01437500,18.937
0.01438000,18.842
0.01438500,18.854
0.01439000,18.978
0.01439500,19.133
0.01440000,19.244
0.01440500,19.275
0.01441000,19.226
0.01441500,19.167
0.01442000,19.125
0.01442500,19.056
0.01443000,18.941
0.01443500,18.927
0.01444000,19.054
0.01444500,19.209
0.01445000,19.329
0.01445500,19.395
0.01446000,19.387
0.01446500,19.331
0.01447000,19.312
0.01447500,19.289
0.01448000,19.183
0.01448500,19.118
0.01449000,19.194
0.01449500,19.328
0.01450000,19.421
0.01450500,19.474
0.01451000,19.479
0.01451500,19.452
0.01452000,19.450
0.01452500,19.437
0.01453000,19.366
0.01453500,19.299
0.01454000,19.350
0.01454500,19.463
0.01455000,19.598
0.01455500,19.669
0.01456000,19.682
0.01456500,19.622
0.01457000,19.601
0.01457500,19.590
0.01458000,19.513
0.01458500,19.415
0.01459000,19.440
0.01459500,19.569
0.01460000,19.703
0.01460500,19.764
0.01461000,19.774
0.01461500,19.719
0.01462000,19.669
0.01462500,19.635
0.01463000,19.582
0.01463500,19.498
0.01464000,19.516
0.01464500,19.643
0.01465000,19.791
0.01465500,19.890
0.01466000,19.886
0.01466500,19.814
0.01467000,19.741
0.01467500,19.711
0.01468000,19.635
0.01468500,19.535
0.01469000,19.518
0.01469500,19.643
0.01470000,19.796
0.01470500,19.886
0.01471000,19.915
0.01471500,19.894
0.01472000,19.845
0.01472500,19.806
0.01473000,19.759
0.01473500,19.651
0.01474000,19.600
0.01474500,19.650
0.01475000,19.812
0.01475500,19.948
0.01476000,19.981
0.01476500,19.968
0.01477000,19.965
0.01477500,19.944
0.01478000,19.883
0.01478500,19.782
0.01479000,19.713
0.01479500,19.793
0.01480000,19.951
0.01480500,20.094
0.01481000,20.155
0.01481500,20.141
0.01482000,20.089
0.01482500,20.022
0.01483000,19.965
0.01483500,19.857
0.01484000,19.770
0.01484500,19.817
0.01485000,19.978
0.01485500,20.129
0.01486000,20.215
0.01486500,20.213
0.01487000,20.149
0.01487500,20.107
0.01488000,20.051
0.01488500,19.933
0.01489000,19.817
0.01489500,19.841
0.01490000,19.965
0.01490500,20.097
0.01491000,20.192
0.01491500,20.223
0.01492000,20.183
0.01492500,20.146
0.01493000,20.129
0.01493500,20.054
0.01494000,19.920
0.01494500,19.872
0.01495000,19.968
0.01495500,20.121
0.01496000,20.202
0.01496500,20.220
0.01497000,20.204
0.01497500,20.146
0.01498000,20.115
0.01498500,20.038
0.01499000,19.901
0.01499500,19.845
0.01500000,19.946
0.01500500,20.092
0.01501000,20.199
0.01501500,20.263
0.01502000,20.192
0.01502500,20.120
0.01503000,20.104
0.01503500,20.006
0.01504000,19.854
0.01504500,19.799
0.01505000,19.872
0.01505500,20.004
0.01506000,20.123
0.01506500,20.162
0.01507000,20.126
0.01507500,20.083
0.01508000,20.062
0.01508500,20.014
0.01509000,19.915
0.01509500,19.830
0.01510000,19.878
0.01510500,20.001
0.01511000,20.109
0.01511500,20.154
0.01512000,20.112
0.01512500,20.054
0.01513000,20.018
0.01513500,19.985
0.01514000,19.859
0.01514500,19.756
0.01515000,19.811
0.01515500,19.930
0.01516000,20.043
0.01516500,20.131
0.01517000,20.152
0.01517500,20.112
0.01518000,20.080
0.01518500,20.060
0.01519000,19.936
0.01519500,19.807
0.01520000,19.780
0.01520500,19.899
0.01521000,20.047
0.01521500,20.113
0.01522000,20.136
0.01522500,20.112
0.01523000,20.080
0.01523500,20.052
0.01524000,19.939
0.01524500,19.816
0.01525000,19.814
0.01525500,19.922
0.01526000,20.046
0.01526500,20.150
0.01527000,20.176
0.01527500,20.092
0.01528000,20.036
0.01528500,20.010
0.01529000,19.917
0.01529500,19.782
0.01530000,19.764
0.01530500,19.872
0.01531000,20.020
0.01531500,20.125
0.01532000,20.139
0.01532500,20.089
0.01533000,20.052
0.01533500,20.012
0.01534000,19.928
0.01534500,19.775
0.01535000,19.708
0.01535500,19.816
0.01536000,19.944
0.01536500,20.063
0.01537000,20.142
0.01537500,20.110
0.01538000,20.062
0.01538500,20.052
0.01539000,19.973
0.01539500,19.785
0.01540000,19.688
0.01540500,19.764
0.01541000,19.882
0.01541500,20.015
0.01542000,20.070
0.01542500,20.059
0.01543000,20.028
0.01543500,19.989
0.01544000,19.919
0.01544500,19.750
0.01545000,19.643
0.01545500,19.713
0.01546000,19.849
0.01546500,19.970
0.01547000,20.049
0.01547500,20.039
0.01548000,19.970
0.01548500,19.935
0.01549000,19.883
0.01549500,19.714
0.01550000,19.606
0.01550500,19.688
0.01551000,19.867
0.01551500,20.012
0.01552000,20.055
0.01552500,20.044
0.01553000,19.952
0.01553500,19.870
0.01554000,19.822
0.01554500,19.685
0.01555000,19.568
0.01555500,19.648
0.01556000,19.825
0.01556500,19.991
0.01557000,20.068
0.01557500,20.070
0.01558000,20.014
0.01558500,19.968
0.01559000,19.911
0.01559500,19.754
0.01560000,19.598
0.01560500,19.606
0.01561000,19.751
0.01561500,19.894
0.01562000,19.952
0.01562500,19.970
0.01563000,19.938
0.01563500,19.886
0.01564000,19.864
0.01564500,19.745
0.01565000,19.616
0.01565500,19.638
0.01566000,19.817
0.01566500,19.994
0.01567000,20.084
0.01567500,20.118
0.01568000,20.065
0.01568500,20.009
0.01569000,19.944
0.01569500,19.799
0.01570000,19.642
0.01570500,19.627
0.01571000,19.798
0.01571500,19.981
0.01572000,20.065
0.01572500,20.109
0.01573000,20.075
0.01573500,20.012
0.01574000,19.960
0.01574500,19.856
0.01575000,19.716
0.01575500,19.692
0.01576000,19.848
0.01576500,20.039
0.01577000,20.107
0.01577500,20.125
0.01578000,20.089
0.01578500,20.038
0.01579000,19.989
0.01579500,19.869
0.01580000,19.704
0.01580500,19.655
0.01581000,19.798
0.01581500,19.964
0.01582000,20.091
0.01582500,20.160
0.01583000,20.117
0.01583500,20.080
0.01584000,20.067
0.01584500,19.943
0.01585000,19.750
0.01585500,19.682
0.01586000,19.806
0.01586500,19.977
0.01587000,20.105
0.01587500,20.141
0.01588000,20.104
0.01588500,20.073
0.01589000,20.009
0.01589500,19.891
0.01590000,19.711
0.01590500,19.640
0.01591000,19.764
0.01591500,19.960
0.01592000,20.109
0.01592500,20.160
0.01593000,20.142
0.01593500,20.094
0.01594000,20.047
0.01594500,19.962
0.01595000,19.788
0.01595500,19.685
0.01596000,19.783
0.01596500,19.968
0.01597000,20.112
0.01597500,20.147
0.01598000,20.144
0.01598500,20.129
0.01599000,20.073
0.01599500,19.989
0.01600000,19.835
0.01600500,19.714
0.01601000,19.762
0.01601500,19.943
0.01602000,20.094
0.01602500,20.131
0.01603000,20.144
0.01603500,20.123
0.01604000,20.097
0.01604500,20.026
0.01605000,19.856
0.01605500,19.721
0.01606000,19.756
0.01606500,19.919
0.01607000,20.086
0.01607500,20.155
0.01608000,20.179
0.01608500,20.154
0.01609000,20.110
0.01609500,20.033
0.01610000,19.872
0.01610500,19.716
0.01611000,19.725
0.01611500,19.930
0.01612000,20.112
0.01612500,20.197
0.01613000,20.234
0.01613500,20.194
0.01614000,20.144
0.01614500,20.072
0.01615000,19.917
0.01615500,19.780
0.01616000,19.788
0.01616500,19.985
0.01617000,20.191
0.01617500,20.281
0.01618000,20.308
0.01618500,20.289
0.01619000,20.228
0.01619500,20.158
0.01620000,20.054
0.01620500,19.869
0.01621000,19.825
0.01621500,20.009
0.01622000,20.187
0.01622500,20.286
0.01623000,20.350
0.01623500,20.334
0.01624000,20.266
0.01624500,20.232
0.01625000,20.104
0.01625500,19.872
0.01626000,19.828
0.01626500,19.977
0.01627000,20.163
0.01627500,20.300
0.01628000,20.393
0.01628500,20.384
0.01629000,20.336
0.01629500,20.308
0.01630000,20.186
0.01630500,19.970
0.01631000,19.877
0.01631500,19.986
0.01632000,20.186
0.01632500,20.308
0.01633000,20.350
0.01633500,20.350
0.01634000,20.315
0.01634500,20.229
0.01635000,20.104
0.01635500,19.931
0.01636000,19.819
0.01636500,19.909
0.01637000,20.142
0.01637500,20.279
0.01638000,20.331
0.01638500,20.321
0.01639000,20.282
0.01639500,20.213
0.01640000,20.115
0.01640500,19.925
0.01641000,19.775
0.01641500,19.848
0.01642000,20.051
0.01642500,20.202
0.01643000,20.284
0.01643500,20.332
0.01644000,20.324
0.01644500,20.302
0.01645000,20.231
0.01645500,20.049
0.01646000,19.893
0.01646500,19.920
0.01647000,20.094
0.01647500,20.231
0.01648000,20.331
0.01648500,20.377
0.01649000,20.348
0.01649500,20.340
0.01650000,20.308
0.01650500,20.133
0.01651000,19.943
0.01651500,19.975
0.01652000,20.139
0.01652500,20.284
0.01653000,20.392
0.01653500,20.431
0.01654000,20.413
0.01654500,20.369
0.01655000,20.302
0.01655500,20.144
0.01656000,19.980
0.01656500,19.952
0.01657000,20.086
0.01657500,20.266
0.01658000,20.360
0.01658500,20.387
0.01659000,20.389
0.01659500,20.360
0.01660000,20.284
0.01660500,20.191
0.01661000,20.038
0.01661500,19.956
0.01662000,20.063
0.01662500,20.199
0.01663000,20.253
0.01663500,20.290
0.01664000,20.279
0.01664500,20.221
0.01665000,20.228
0.01665500,20.187
0.01666000,20.038
0.01666500,19.951
0.01667000,20.034
0.01667500,20.160
0.01668000,20.241
0.01668500,20.271
0.01669000,20.199
0.01669500,20.155
0.01670000,20.154
0.01670500,20.091
0.01671000,19.948
0.01671500,19.898
0.01672000,19.960
0.01672500,20.057
0.01673000,20.187
0.01673500,20.229
0.01674000,20.152
0.01674500,20.072
0.01675000,20.052
0.01675500,19.986
0.01676000,19.851
0.01676500,19.751
0.01677000,19.807
0.01677500,19.943
0.01678000,20.075
0.01678500,20.118
0.01679000,20.112
0.01679500,20.078
0.01680000,20.030
0.01680500,19.970
0.01681000,19.857
0.01681500,19.701
0.01682000,19.658
0.01682500,19.753
0.01683000,19.835
0.01683500,19.865
0.01684000,19.832
0.01684500,19.790
0.01685000,19.783
0.01685500,19.793
0.01686000,19.721
0.01686500,19.592
0.01687000,19.576
0.01687500,19.659
0.01688000,19.721
0.01688500,19.740
0.01689000,19.714
0.01689500,19.647
0.01690000,19.593
0.01690500,19.558
0.01691000,19.463
0.01691500,19.337
0.01692000,19.305
0.01692500,19.381
0.01693000,19.505
0.01693500,19.601
0.01694000,19.587
0.01694500,19.518
0.01695000,19.468
0.01695500,19.421
0.01696000,19.304
0.01696500,19.184
0.01697000,19.131
0.01697500,19.207
0.01698000,19.357
0.01698500,19.457
0.01699000,19.484
0.01699500,19.452
0.01700000,19.384
0.01700500,19.321
0.01701000,19.259
0.01701500,19.146
0.01702000,19.048
0.01702500,19.086
0.01703000,19.236
0.01703500,19.308
0.01704000,19.325
0.01704500,19.284
0.01705000,19.218
0.01705500,19.176
0.01706000,19.136
0.01706500,19.024
0.01707000,18.917
0.01707500,18.972
0.01708000,19.069
0.01708500,19.156
0.01709000,19.230
0.01709500,19.225
0.01710000,19.125
0.01710500,19.101
0.01711000,19.069
0.01711500,18.929
0.01712000,18.777
0.01712500,18.764
0.01713000,18.856
0.01713500,18.975
0.01714000,19.054
0.01714500,19.030
0.01715000,18.956
0.01715500,18.893
0.01716000,18.811
0.01716500,18.700
0.01717000,18.579
0.01717500,18.544
0.01718000,18.642
0.01718500,18.784
0.01719000,18.851
0.01719500,18.864
0.01720000,18.859
0.01720500,18.800
0.01721000,18.737
0.01721500,18.656
0.01722000,18.455
0.01722500,18.299
0.01723000,18.330
0.01723500,18.433
0.01724000,18.483
0.01724500,18.542
0.01725000,18.544
0.01725500,18.497
0.01726000,18.468
0.01726500,18.417
0.01727000,18.256
0.01727500,18.145
0.01728000,18.149
0.01728500,18.209
0.01729000,18.265
0.01729500,18.283
0.01730000,18.212
0.01730500,18.159
0.01731000,18.161
0.01731500,18.133
0.01732000,18.046
0.01732500,17.992
0.01733000,18.006
0.01733500,18.080
0.01734000,18.164
0.01734500,18.165
0.01735000,18.098
0.01735500,18.038
0.01736000,17.988
0.01736500,17.916
0.01737000,17.837
0.01737500,17.736
0.01738000,17.692
0.01738500,17.805
0.01739000,17.937
0.01739500,17.964
0.01740000,17.943
0.01740500,17.890
0.01741000,17.790
0.01741500,17.721
0.01742000,17.637
0.01742500,17.497
0.01743000,17.468
0.01743500,17.570
0.01744000,17.657
0.01744500,17.715
0.01745000,17.749
0.01745500,17.692
0.01746000,17.641
0.01746500,17.655
0.01747000,17.600
0.01747500,17.468
0.01748000,17.417
0.01748500,17.460
0.01749000,17.523
0.01749500,17.583
0.01750000,17.589
0.01750500,17.531
0.01751000,17.494
0.01751500,17.468
0.01752000,17.409
0.01752500,17.325
0.01753000,17.256
0.01753500,17.261
0.01754000,17.352
0.01754500,17.456
0.01755000,17.452
0.01755500,17.396
0.01756000,17.341
0.01756500,17.290
0.01757000,17.225
0.01757500,17.121
0.01758000,17.016
0.01758500,17.031
0.01759000,17.137
0.01759500,17.220
0.01760000,17.251
0.01760500,17.245
0.01761000,17.166
0.01761500,17.074
0.01762000,17.039
0.01762500,16.965
0.01763000,16.834
0.01763500,16.823
0.01764000,16.937
0.01764500,17.024
0.01765000,17.082
0.01765500,17.080
0.01766000,17.003
0.01766500,16.942
0.01767000,16.926
0.01767500,16.816
0.01768000,16.688
0.01768500,16.657
0.01769000,16.691
0.01769500,16.750
0.01770000,16.823
0.01770500,16.816
0.01771000,16.749
0.01771500,16.689
0.01772000,16.626
0.01772500,16.554
0.01773000,16.453
0.01773500,16.345
0.01774000,16.351
0.01774500,16.464
0.01775000,16.544
0.01775500,16.551
0.01776000,16.535
0.01776500,16.491
0.01777000,16.430
0.01777500,16.358
0.01778000,16.261
0.01778500,16.139
0.01779000,16.127
0.01779500,16.211
0.01780000,16.274
0.01780500,16.303
0.01781000,16.308
0.01781500,16.214
0.01782000,16.140
0.01782500,16.135
0.01783000,16.036
0.01783500,15.897
0.01784000,15.918
0.01784500,15.987
0.01785000,16.024
0.01785500,16.095
0.01786000,16.079
0.01786500,15.978
0.01787000,15.962
0.01787500,15.934
0.01788000,15.817
0.01788500,15.747
0.01789000,15.707
0.01789500,15.667
0.01790000,15.767
0.01790500,15.854
0.01791000,15.801
0.01791500,15.764
0.01792000,15.788
0.01792500,15.715
0.01793000,15.654
0.01793500,15.615
0.01794000,15.483
0.01794500,15.435
0.01795000,15.556
0.01795500,15.593
0.01796000,15.548
0.01796500,15.566
0.01797000,15.558
0.01797500,15.448
0.01798000,15.414
0.01798500,15.371
0.01799000,15.197
0.01799500,15.152
0.01800000,15.277
0.01800500,15.326
0.01801000,15.302
0.01801500,15.326
0.01802000,15.282
0.01802500,15.189
0.01803000,15.165
0.01803500,15.116
0.01804000,14.991
0.01804500,14.947
0.01805000,15.023
0.01805500,15.081
0.01806000,15.071
0.01806500,15.067
0.01807000,15.020
0.01807500,14.931
0.01808000,14.885
0.01808500,14.872
0.01809000,14.753
0.01809500,14.643
0.01810000,14.709
0.01810500,14.814
0.01811000,14.785
0.01811500,14.770
0.01812000,14.814
0.01812500,14.733
0.01813000,14.632
0.01813500,14.659
0.01814000,14.580
0.01814500,14.406
0.01815000,14.419
0.01815500,14.551
0.01816000,14.548
0.01816500,14.553
0.01817000,14.611
0.01817500,14.550
0.01818000,14.456
0.01818500,14.461
0.01819000,14.402
0.01819500,14.241
0.01820000,14.218
0.01820500,14.324
0.01821000,14.361
0.01821500,14.350
0.01822000,14.369
0.01822500,14.337
0.01823000,14.244
0.01823500,14.171
0.01824000,14.157
0.01824500,14.085
0.01825000,13.973
0.01825500,14.004
0.01826000,14.126
0.01826500,14.126
0.01827000,14.039
0.01827500,14.036
0.01828000,14.006
0.01828500,13.891
0.01829000,13.829
0.01829500,13.812
0.01830000,13.722
0.01830500,13.672
0.01831000,13.759
0.01831500,13.824
0.01832000,13.775
0.01832500,13.727
0.01833000,13.692
0.01833500,13.629
0.01834000,13.555
0.01834500,13.478
0.01835000,13.399
0.01835500,13.359
0.01836000,13.376
0.01836500,13.441
0.01837000,13.494
0.01837500,13.444
0.01838000,13.367
0.01838500,13.357
0.01839000,13.305
0.01839500,13.167
0.01840000,13.078
0.01840500,13.074
0.01841000,13.056
0.01841500,13.088
0.01842000,13.165
0.01842500,13.170
0.01843000,13.078
0.01843500,13.001
0.01844000,12.962
0.01844500,12.917
0.01845000,12.800
0.01845500,12.715
0.01846000,12.773
0.01846500,12.822
0.01847000,12.805
0.01847500,12.814
0.01848000,12.813
0.01848500,12.694
0.01849000,12.599
0.01849500,12.623
0.01850000,12.563
0.01850500,12.431
0.01851000,12.425
0.01851500,12.518
0.01852000,12.531
0.01852500,12.505
0.01853000,12.502
0.01853500,12.444
0.01854000,12.375
0.01854500,12.323
0.01855000,12.269
0.01855500,12.207
0.01856000,12.140
0.01856500,12.145
0.01857000,12.233
0.01857500,12.275
0.01858000,12.187
0.01858500,12.125
0.01859000,12.112
0.01859500,12.034
0.01860000,11.935
0.01860500,11.894
0.01861000,11.857
0.01861500,11.831
0.01862000,11.876
0.01862500,11.931
0.01863000,11.894
0.01863500,11.808
0.01864000,11.752
0.01864500,11.715
0.01865000,11.670
0.01865500,11.589
0.01866000,11.538
0.01866500,11.565
0.01867000,11.586
0.01867500,11.572
0.01868000,11.599
0.01868500,11.572
0.01869000,11.443
0.01869500,11.388
0.01870000,11.415
0.01870500,11.348
0.01871000,11.232
0.01871500,11.234
0.01872000,11.283
0.01872500,11.258
0.01873000,11.230
0.01873500,11.235
0.01874000,11.193
0.01874500,11.098
0.01875000,11.036
0.01875500,11.037
0.01876000,10.987
0.01876500,10.876
0.01877000,10.860
0.01877500,10.947
0.01878000,10.944
0.01878500,10.858
0.01879000,10.833
0.01879500,10.823
0.01880000,10.722
0.01880500,10.648
0.01881000,10.646
0.01881500,10.602
0.01882000,10.545
0.01882500,10.564
0.01883000,10.619
0.01883500,10.611
0.01884000,10.546
0.01884500,10.462
0.01885000,10.425
0.01885500,10.404
0.01886000,10.324
0.01886500,10.266
0.01887000,10.290
0.01887500,10.295
0.01888000,10.276
0.01888500,10.298
0.01889000,10.295
0.01889500,10.194
0.01890000,10.108
0.01890500,10.091
0.01891000,10.052
0.01891500,9.989
0.01892000,9.968
0.01892500,9.986
0.01893000,10.004
0.01893500,9.996
0.01894000,9.981
0.01894500,9.931
0.01895000,9.818
0.01895500,9.736
0.01896000,9.756
0.01896500,9.746
0.01897000,9.659
0.01897500,9.661
0.01898000,9.738
0.01898500,9.712
0.01899000,9.641
0.01899500,9.627
0.01900000,9.575
0.01900500,9.447
0.01901000,9.410
0.01901500,9.437
0.01902000,9.397
0.01902500,9.331
0.01903000,9.350
0.01903500,9.394
0.01904000,9.361
0.01904500,9.273
0.01905000,9.199
0.01905500,9.163
0.01906000,9.088
0.01906500,9.033
0.01907000,9.055
0.01907500,9.054
0.01908000,8.988
0.01908500,8.983
0.01909000,9.030
0.01909500,8.967
0.01910000,8.853
0.01910500,8.806
0.01911000,8.779
0.01911500,8.724
0.01912000,8.700
0.01912500,8.688
0.01913000,8.664
0.01913500,8.632
0.01914000,8.624
0.01914500,8.621
0.01915000,8.581
0.01915500,8.487
0.01916000,8.410
0.01916500,8.429
0.01917000,8.407
0.01917500,8.333
0.01918000,8.323
0.01918500,8.352
0.01919000,8.312
0.01919500,8.286
0.01920000,8.294
0.01920500,8.210
0.01921000,8.102
0.01921500,8.078
0.01922000,8.075
0.01922500,8.030
0.01923000,7.998
0.01923500,8.012
0.01924000,8.014
0.01924500,7.972
0.01925000,7.927
0.01925500,7.892
0.01926000,7.808
0.01926500,7.706
0.01927000,7.698
0.01927500,7.742
0.01928000,7.687
0.01928500,7.618
0.01929000,7.671
0.01929500,7.671
0.01930000,7.562
0.01930500,7.516
0.01931000,7.513
0.01931500,7.405
0.01932000,7.338
0.01932500,7.372
0.01933000,7.376
0.01933500,7.302
0.01934000,7.270
0.01934500,7.291
0.01935000,7.262
0.01935500,7.198
0.01936000,7.148
0.01936500,7.108
0.01937000,7.045
0.01937500,7.003
0.01938000,7.013
0.01938500,7.003
0.01939000,6.948
0.01939500,6.947
0.01940000,6.979
0.01940500,6.911
0.01941000,6.826
0.01941500,6.807
0.01942000,6.742
0.01942500,6.650
0.01943000,6.665
0.01943500,6.716
0.01944000,6.641
0.01944500,6.612
0.01945000,6.652
0.01945500,6.617
0.01946000,6.505
0.01946500,6.452
0.01947000,6.428
0.01947500,6.372
0.01948000,6.330
0.01948500,6.349
0.01949000,6.367
0.01949500,6.322
0.01950000,6.272
0.01950500,6.272
0.01951000,6.248
0.01951500,6.145
