Time(Seconds), RemainingCapacity(Ah) 
2266.0,1.812371850013733
2267.0,1.812371850013733
2268.0,1.812371850013733
2269.0,1.812371850013733
2270.0,1.812371850013733
2271.0,1.812371850013733
2272.0,1.812371850013733
2273.0,1.812371850013733
2274.0,1.812371850013733
2275.0,1.812371850013733
2276.0,1.812371850013733
2277.0,1.812371850013733
2278.0,1.812371850013733
2279.0,1.812371850013733
2280.0,1.812371850013733
2281.0,1.812371850013733
2282.0,1.812371850013733
2283.0,1.812371850013733
2284.0,1.812371850013733
2285.0,1.812371850013733
2286.0,1.812371850013733
2287.0,1.812371850013733
2288.0,1.812371850013733
2289.0,1.812371850013733
2290.0,1.812371850013733
2291.0,1.812371850013733
2292.0,1.812371850013733
2293.0,1.812371850013733
2294.0,1.812371850013733
2295.0,1.812371850013733
2296.0,1.812371850013733
2297.0,1.812371850013733
2298.0,1.812371850013733
2299.0,1.812371850013733
2300.0,1.812371850013733
2301.0,1.812371850013733
2302.0,1.812371850013733
2303.0,1.812371850013733
2304.0,1.812371850013733
2305.0,1.812371850013733
2306.0,1.812371850013733
2307.0,1.812371850013733
2308.0,1.812371850013733
2309.0,1.812371850013733
2310.0,1.812371850013733
2311.0,1.812371850013733
2312.0,1.812371850013733
2313.0,1.812371850013733
2314.0,1.812371850013733
2315.0,1.812371850013733
2316.0,1.812371850013733
2317.0,1.812371850013733
2318.0,1.812371850013733
2319.0,1.812371850013733
2320.0,1.812371850013733
2321.0,1.812371850013733
2322.0,1.812371850013733
2323.0,1.5821385383605957
2324.0,1.5821385383605957
2325.0,1.5821385383605957
2326.0,1.5821385383605957
2327.0,1.5821385383605957
2328.0,1.5821385383605957
2329.0,1.5821385383605957
2330.0,1.5821385383605957
2331.0,1.5821385383605957
2332.0,1.5821385383605957
2333.0,1.5821385383605957
2334.0,1.5821385383605957
2335.0,1.5821385383605957
2336.0,1.5821385383605957
2337.0,1.5821385383605957
2338.0,1.5821385383605957
2339.0,1.5821385383605957
2340.0,1.5821385383605957
2341.0,1.5821385383605957
2342.0,1.5821385383605957
2343.0,1.5821385383605957
2344.0,1.5821385383605957
2345.0,1.5821385383605957
2346.0,1.5821385383605957
2347.0,1.5821385383605957
2348.0,1.5821385383605957
2349.0,1.5821385383605957
2350.0,1.5821385383605957
2351.0,1.5821385383605957
2352.0,1.5821385383605957
2353.0,1.5821385383605957
2354.0,1.5821385383605957
2355.0,1.5821385383605957
2356.0,1.5821385383605957
2357.0,1.5821385383605957
2358.0,1.5821385383605957
2359.0,1.5821385383605957
2360.0,1.5821385383605957
2361.0,1.5821385383605957
2362.0,1.5821385383605957
2363.0,1.5821385383605957
2364.0,1.5821385383605957
2365.0,1.5821385383605957
2366.0,1.5821385383605957
2367.0,1.5821385383605957
2368.0,1.5821385383605957
2369.0,1.5821385383605957
2370.0,1.5821385383605957
2371.0,1.5821385383605957
2372.0,1.5821385383605957
2373.0,1.5821385383605957
2374.0,1.5821385383605957
2375.0,1.5821385383605957
2376.0,1.5821385383605957
2377.0,1.5821385383605957
2378.0,1.5821385383605957
2379.0,1.5821385383605957
2380.0,1.5821385383605957
2381.0,1.5821385383605957
2382.0,1.5821385383605957
2383.0,1.5821385383605957
2384.0,1.5821385383605957
2385.0,1.5821385383605957
2386.0,1.5821385383605957
2387.0,1.5821385383605957
2388.0,1.5821385383605957
2389.0,1.5821385383605957
2390.0,1.5821385383605957
2391.0,1.5821385383605957
2392.0,1.5821385383605957
2393.0,1.5821385383605957
2394.0,1.5821385383605957
2395.0,1.5821385383605957
2396.0,1.5821385383605957
2397.0,1.5821385383605957
2398.0,1.5821385383605957
2399.0,1.5821385383605957
2400.0,1.5821385383605957
2401.0,1.5821385383605957
2402.0,1.5821385383605957
2403.0,1.5821385383605957
2404.0,1.5821385383605957
2405.0,1.5821385383605957
2406.0,1.5821385383605957
2407.0,1.5821385383605957
2408.0,1.5821385383605957
2409.0,1.5821385383605957
2410.0,1.5821385383605957
2411.0,1.5821385383605957
2412.0,1.5821385383605957
2413.0,1.5821385383605957
2414.0,1.5821385383605957
2415.0,1.5821385383605957
2416.0,1.5821385383605957
2417.0,1.5821385383605957
2418.0,1.5821385383605957
2419.0,1.5821385383605957
2420.0,1.5821385383605957
2421.0,1.5821385383605957
2422.0,1.5821385383605957
2423.0,1.5821385383605957
2424.0,1.5303840637207031
2425.0,1.5303840637207031
2426.0,1.5303840637207031
2427.0,1.5303840637207031
2428.0,1.5303840637207031
2429.0,1.5303840637207031
2430.0,1.5303840637207031
2431.0,1.5303840637207031
2432.0,1.5303840637207031
2433.0,1.5303840637207031
2434.0,1.5303840637207031
2435.0,1.5303840637207031
2436.0,1.5303840637207031
2437.0,1.5303840637207031
2438.0,1.5303840637207031
2439.0,1.5303840637207031
2440.0,1.5303840637207031
2441.0,1.5303840637207031
2442.0,1.5303840637207031
2443.0,1.5303840637207031
2444.0,1.5303840637207031
2445.0,1.5303840637207031
2446.0,1.5303840637207031
2447.0,1.5303840637207031
2448.0,1.5303840637207031
2449.0,1.5303840637207031
2450.0,1.5303840637207031
2451.0,1.5303840637207031
2452.0,1.5303840637207031
2453.0,1.5303840637207031
2454.0,1.5303840637207031
2455.0,1.5303840637207031
2456.0,1.5303840637207031
2457.0,1.5303840637207031
2458.0,1.5303840637207031
2459.0,1.5303840637207031
2460.0,1.5303840637207031
2461.0,1.5303840637207031
2462.0,1.5303840637207031
2463.0,1.5303840637207031
2464.0,1.5303840637207031
2465.0,1.5303840637207031
2466.0,1.5303840637207031
2467.0,1.5303840637207031
2468.0,1.5303840637207031
2469.0,1.5303840637207031
2470.0,1.5303840637207031
2471.0,1.5303840637207031
2472.0,1.5303840637207031
2473.0,1.5303840637207031
2474.0,1.5303840637207031
2475.0,1.5303840637207031
2476.0,1.5303840637207031
2477.0,1.5303840637207031
2478.0,1.5303840637207031
2479.0,1.5303840637207031
2480.0,1.5303840637207031
2481.0,1.5303840637207031
2482.0,1.5303840637207031
2483.0,1.5303840637207031
2484.0,1.5303840637207031
2485.0,1.5303840637207031
2486.0,1.5303840637207031
2487.0,1.5303840637207031
2488.0,1.5303840637207031
2489.0,1.5303840637207031
2490.0,1.5303840637207031
2491.0,1.5303840637207031
2492.0,1.5303840637207031
2493.0,1.5303840637207031
2494.0,1.5303840637207031
2495.0,1.5303840637207031
2496.0,1.5303840637207031
2497.0,1.5303840637207031
2498.0,1.5303840637207031
2499.0,1.5303840637207031
2500.0,1.5303840637207031
2501.0,1.5303840637207031
2502.0,1.5303840637207031
2503.0,1.5303840637207031
2504.0,1.5303840637207031
2505.0,1.5303840637207031
2506.0,1.5303840637207031
2507.0,1.5303840637207031
2508.0,1.5303840637207031
2509.0,1.5303840637207031
2510.0,1.5303840637207031
2511.0,1.5303840637207031
2512.0,1.5303840637207031
2513.0,1.5303840637207031
2514.0,1.5303840637207031
2515.0,1.5303840637207031
2516.0,1.5303840637207031
2517.0,1.5303840637207031
2518.0,1.5303840637207031
2519.0,1.5303840637207031
2520.0,1.5303840637207031
2521.0,1.5303840637207031
2522.0,1.5303840637207031
2523.0,1.5303840637207031
2524.0,1.5303840637207031
2525.0,1.7813012599945068
2526.0,1.7813012599945068
2527.0,1.7813012599945068
2528.0,1.7813012599945068
2529.0,1.7813012599945068
2530.0,1.7813012599945068
2531.0,1.7813012599945068
2532.0,1.7813012599945068
2533.0,1.7813012599945068
2534.0,1.7813012599945068
2535.0,1.7813012599945068
2536.0,1.7813012599945068
2537.0,1.7813012599945068
2538.0,1.7813012599945068
2539.0,1.7813012599945068
2540.0,1.7813012599945068
2541.0,1.7813012599945068
2542.0,1.7813012599945068
2543.0,1.7813012599945068
2544.0,1.7813012599945068
2545.0,1.7813012599945068
2546.0,1.7813012599945068
2547.0,1.7813012599945068
2548.0,1.7813012599945068
2549.0,1.7813012599945068
2550.0,1.7813012599945068
2551.0,1.7813012599945068
2552.0,1.7813012599945068
2553.0,1.7813012599945068
2554.0,1.7813012599945068
2555.0,1.7813012599945068
2556.0,1.7813012599945068
2557.0,1.7813012599945068
2558.0,1.7813012599945068
2559.0,1.7813012599945068
2560.0,1.7813012599945068
2561.0,1.7813012599945068
2562.0,1.7813012599945068
2563.0,1.7813012599945068
2564.0,1.7813012599945068
2565.0,1.7813012599945068
2566.0,1.7813012599945068
2567.0,1.7813012599945068
2568.0,1.7813012599945068
2569.0,1.7813012599945068
2570.0,1.7813012599945068
2571.0,1.7813012599945068
2572.0,1.7813012599945068
2573.0,1.7813012599945068
2574.0,1.7813012599945068
2575.0,1.7813012599945068
2576.0,1.7813012599945068
2577.0,1.7813012599945068
2578.0,1.7813012599945068
2579.0,1.7813012599945068
2580.0,1.7813012599945068
2581.0,1.7813012599945068
2582.0,1.7813012599945068
2583.0,1.7813012599945068
2584.0,1.7813012599945068
2585.0,1.7813012599945068
2586.0,1.7813012599945068
2587.0,1.7813012599945068
2588.0,1.7813012599945068
2589.0,1.7813012599945068
2590.0,1.7813012599945068
2591.0,1.7813012599945068
2592.0,1.7813012599945068
2593.0,1.7813012599945068
2594.0,1.7813012599945068
2595.0,1.7813012599945068
2596.0,1.7813012599945068
2597.0,1.7813012599945068
2598.0,1.7813012599945068
2599.0,1.7813012599945068
2600.0,1.7813012599945068
2601.0,1.7813012599945068
2602.0,1.7813012599945068
2603.0,1.7813012599945068
2604.0,1.7813012599945068
2605.0,1.7813012599945068
2606.0,1.7813012599945068
2607.0,1.7813012599945068
2608.0,1.7813012599945068
2609.0,1.7813012599945068
2610.0,1.7813012599945068
2611.0,1.7813012599945068
2612.0,1.7813012599945068
2613.0,1.7813012599945068
2614.0,1.7813012599945068
2615.0,1.7813012599945068
2616.0,1.7813012599945068
2617.0,1.7813012599945068
2618.0,1.7813012599945068
2619.0,1.7813012599945068
2620.0,1.7813012599945068
2621.0,1.7813012599945068
2622.0,1.7813012599945068
2623.0,1.7813012599945068
2624.0,1.7813012599945068
2625.0,1.7813012599945068
2626.0,1.7204444408416748
2627.0,1.7204444408416748
2628.0,1.7204444408416748
2629.0,1.7204444408416748
2630.0,1.7204444408416748
2631.0,1.7204444408416748
2632.0,1.7204444408416748
2633.0,1.7204444408416748
2634.0,1.7204444408416748
2635.0,1.7204444408416748
2636.0,1.7204444408416748
2637.0,1.7204444408416748
2638.0,1.7204444408416748
2639.0,1.7204444408416748
2640.0,1.7204444408416748
2641.0,1.7204444408416748
2642.0,1.7204444408416748
2643.0,1.7204444408416748
2644.0,1.7204444408416748
2645.0,1.7204444408416748
2646.0,1.7204444408416748
2647.0,1.7204444408416748
2648.0,1.7204444408416748
2649.0,1.7204444408416748
2650.0,1.7204444408416748
2651.0,1.7204444408416748
2652.0,1.7204444408416748
2653.0,1.7204444408416748
2654.0,1.7204444408416748
2655.0,1.7204444408416748
2656.0,1.7204444408416748
2657.0,1.7204444408416748
2658.0,1.7204444408416748
2659.0,1.7204444408416748
2660.0,1.7204444408416748
2661.0,1.7204444408416748
2662.0,1.7204444408416748
2663.0,1.7204444408416748
2664.0,1.7204444408416748
2665.0,1.7204444408416748
2666.0,1.7204444408416748
2667.0,1.7204444408416748
2668.0,1.7204444408416748
2669.0,1.7204444408416748
2670.0,1.7204444408416748
2671.0,1.7204444408416748
2672.0,1.7204444408416748
2673.0,1.7204444408416748
2674.0,1.7204444408416748
2675.0,1.7204444408416748
2676.0,1.7204444408416748
2677.0,1.7204444408416748
2678.0,1.7204444408416748
2679.0,1.7204444408416748
2680.0,1.7204444408416748
2681.0,1.7204444408416748
2682.0,1.7204444408416748
2683.0,1.7204444408416748
2684.0,1.7204444408416748
2685.0,1.7204444408416748
2686.0,1.7204444408416748
2687.0,1.7204444408416748
2688.0,1.7204444408416748
2689.0,1.7204444408416748
2690.0,1.7204444408416748
2691.0,1.7204444408416748
2692.0,1.7204444408416748
2693.0,1.7204444408416748
2694.0,1.7204444408416748
2695.0,1.7204444408416748
2696.0,1.7204444408416748
2697.0,1.7204444408416748
2698.0,1.7204444408416748
2699.0,1.7204444408416748
2700.0,1.7204444408416748
2701.0,1.7204444408416748
2702.0,1.7204444408416748
2703.0,1.7204444408416748
2704.0,1.7204444408416748
2705.0,1.7204444408416748
2706.0,1.7204444408416748
2707.0,1.7204444408416748
2708.0,1.7204444408416748
2709.0,1.7204444408416748
2710.0,1.7204444408416748
2711.0,1.7204444408416748
2712.0,1.7204444408416748
2713.0,1.7204444408416748
2714.0,1.7204444408416748
2715.0,1.7204444408416748
2716.0,1.7204444408416748
2717.0,1.7204444408416748
2718.0,1.7204444408416748
2719.0,1.7204444408416748
2720.0,1.7204444408416748
2721.0,1.7204444408416748
2722.0,1.7204444408416748
2723.0,1.7204444408416748
2724.0,1.7204444408416748
2725.0,1.7204444408416748
2726.0,1.7204444408416748
2727.0,1.5317367315292358
2728.0,1.5317367315292358
2729.0,1.5317367315292358
2730.0,1.5317367315292358
2731.0,1.5317367315292358
2732.0,1.5317367315292358
2733.0,1.5317367315292358
2734.0,1.5317367315292358
2735.0,1.5317367315292358
2736.0,1.5317367315292358
2737.0,1.5317367315292358
2738.0,1.5317367315292358
2739.0,1.5317367315292358
2740.0,1.5317367315292358
2741.0,1.5317367315292358
2742.0,1.5317367315292358
2743.0,1.5317367315292358
2744.0,1.5317367315292358
2745.0,1.5317367315292358
2746.0,1.5317367315292358
2747.0,1.5317367315292358
2748.0,1.5317367315292358
2749.0,1.5317367315292358
2750.0,1.5317367315292358
2751.0,1.5317367315292358
2752.0,1.5317367315292358
2753.0,1.5317367315292358
2754.0,1.5317367315292358
2755.0,1.5317367315292358
2756.0,1.5317367315292358
2757.0,1.5317367315292358
2758.0,1.5317367315292358
2759.0,1.5317367315292358
2760.0,1.5317367315292358
2761.0,1.5317367315292358
2762.0,1.5317367315292358
2763.0,1.5317367315292358
2764.0,1.5317367315292358
2765.0,1.5317367315292358
2766.0,1.5317367315292358
2767.0,1.5317367315292358
2768.0,1.5317367315292358
2769.0,1.5317367315292358
2770.0,1.5317367315292358
2771.0,1.5317367315292358
2772.0,1.5317367315292358
2773.0,1.5317367315292358
2774.0,1.5317367315292358
2775.0,1.5317367315292358
2776.0,1.5317367315292358
2777.0,1.5317367315292358
2778.0,1.5317367315292358
2779.0,1.5317367315292358
2780.0,1.5317367315292358
2781.0,1.5317367315292358
2782.0,1.5317367315292358
2783.0,1.5317367315292358
2784.0,1.5317367315292358
2785.0,1.5317367315292358
2786.0,1.5317367315292358
2787.0,1.5317367315292358
2788.0,1.5317367315292358
2789.0,1.5317367315292358
2790.0,1.5317367315292358
2791.0,1.5317367315292358
2792.0,1.5317367315292358
2793.0,1.5317367315292358
2794.0,1.5317367315292358
2795.0,1.5317367315292358
2796.0,1.5317367315292358
2797.0,1.5317367315292358
2798.0,1.5317367315292358
2799.0,1.5317367315292358
2800.0,1.5317367315292358
2801.0,1.5317367315292358
2802.0,1.5317367315292358
2803.0,1.5317367315292358
2804.0,1.5317367315292358
2805.0,1.5317367315292358
2806.0,1.5317367315292358
2807.0,1.5317367315292358
2808.0,1.5317367315292358
2809.0,1.5317367315292358
2810.0,1.5317367315292358
2811.0,1.5317367315292358
2812.0,1.5317367315292358
2813.0,1.5317367315292358
2814.0,1.5317367315292358
2815.0,1.5317367315292358
2816.0,1.5317367315292358
2817.0,1.5317367315292358
2818.0,1.5317367315292358
2819.0,1.5317367315292358
2820.0,1.5317367315292358
2821.0,1.5317367315292358
2822.0,1.5317367315292358
2823.0,1.5317367315292358
2824.0,1.5317367315292358
2825.0,1.5317367315292358
2826.0,1.5317367315292358
2827.0,1.5317367315292358
2828.0,1.7250410318374634
2829.0,1.7250410318374634
2830.0,1.7250410318374634
2831.0,1.7250410318374634
2832.0,1.7250410318374634
2833.0,1.7250410318374634
2834.0,1.7250410318374634
2835.0,1.7250410318374634
2836.0,1.7250410318374634
2837.0,1.7250410318374634
2838.0,1.7250410318374634
2839.0,1.7250410318374634
2840.0,1.7250410318374634
2841.0,1.7250410318374634
2842.0,1.7250410318374634
2843.0,1.7250410318374634
2844.0,1.7250410318374634
2845.0,1.7250410318374634
2846.0,1.7250410318374634
2847.0,1.7250410318374634
2848.0,1.7250410318374634
2849.0,1.7250410318374634
2850.0,1.7250410318374634
2851.0,1.7250410318374634
2852.0,1.7250410318374634
2853.0,1.7250410318374634
2854.0,1.7250410318374634
2855.0,1.7250410318374634
2856.0,1.7250410318374634
2857.0,1.7250410318374634
2858.0,1.7250410318374634
2859.0,1.7250410318374634
2860.0,1.7250410318374634
2861.0,1.7250410318374634
2862.0,1.7250410318374634
2863.0,1.7250410318374634
2864.0,1.7250410318374634
2865.0,1.7250410318374634
2866.0,1.7250410318374634
2867.0,1.7250410318374634
2868.0,1.7250410318374634
2869.0,1.7250410318374634
2870.0,1.7250410318374634
2871.0,1.7250410318374634
2872.0,1.7250410318374634
2873.0,1.7250410318374634
2874.0,1.7250410318374634
2875.0,1.7250410318374634
2876.0,1.7250410318374634
2877.0,1.7250410318374634
2878.0,1.7250410318374634
2879.0,1.7250410318374634
2880.0,1.7250410318374634
2881.0,1.7250410318374634
2882.0,1.7250410318374634
2883.0,1.7250410318374634
2884.0,1.7250410318374634
2885.0,1.7250410318374634
2886.0,1.7250410318374634
2887.0,1.7250410318374634
2888.0,1.7250410318374634
2889.0,1.7250410318374634
2890.0,1.7250410318374634
2891.0,1.7250410318374634
2892.0,1.7250410318374634
2893.0,1.7250410318374634
2894.0,1.7250410318374634
2895.0,1.7250410318374634
2896.0,1.7250410318374634
2897.0,1.7250410318374634
2898.0,1.7250410318374634
2899.0,1.7250410318374634
2900.0,1.7250410318374634
2901.0,1.7250410318374634
2902.0,1.7250410318374634
2903.0,1.7250410318374634
2904.0,1.7250410318374634
2905.0,1.7250410318374634
2906.0,1.7250410318374634
2907.0,1.7250410318374634
2908.0,1.7250410318374634
2909.0,1.7250410318374634
2910.0,1.7250410318374634
2911.0,1.7250410318374634
2912.0,1.7250410318374634
2913.0,1.7250410318374634
2914.0,1.7250410318374634
2915.0,1.7250410318374634
2916.0,1.7250410318374634
2917.0,1.7250410318374634
2918.0,1.7250410318374634
2919.0,1.7250410318374634
2920.0,1.7250410318374634
2921.0,1.7250410318374634
2922.0,1.7250410318374634
2923.0,1.7250410318374634
2924.0,1.7250410318374634
2925.0,1.7250410318374634
2926.0,1.7250410318374634
2927.0,1.7250410318374634
2928.0,1.7250410318374634
2929.0,1.611537218093872
2930.0,1.611537218093872
2931.0,1.611537218093872
2932.0,1.611537218093872
2933.0,1.611537218093872
2934.0,1.611537218093872
2935.0,1.611537218093872
2936.0,1.611537218093872
2937.0,1.611537218093872
2938.0,1.611537218093872
2939.0,1.611537218093872
2940.0,1.611537218093872
2941.0,1.611537218093872
2942.0,1.611537218093872
2943.0,1.611537218093872
2944.0,1.611537218093872
2945.0,1.611537218093872
2946.0,1.611537218093872
2947.0,1.611537218093872
2948.0,1.611537218093872
2949.0,1.611537218093872
2950.0,1.611537218093872
2951.0,1.611537218093872
2952.0,1.611537218093872
2953.0,1.611537218093872
2954.0,1.611537218093872
2955.0,1.611537218093872
2956.0,1.611537218093872
2957.0,1.611537218093872
2958.0,1.611537218093872
2959.0,1.611537218093872
2960.0,1.611537218093872
2961.0,1.611537218093872
2962.0,1.611537218093872
2963.0,1.611537218093872
2964.0,1.611537218093872
2965.0,1.611537218093872
2966.0,1.611537218093872
2967.0,1.611537218093872
2968.0,1.611537218093872
2969.0,1.611537218093872
2970.0,1.611537218093872
2971.0,1.611537218093872
2972.0,1.611537218093872
2973.0,1.611537218093872
2974.0,1.611537218093872
2975.0,1.611537218093872
2976.0,1.611537218093872
2977.0,1.611537218093872
2978.0,1.611537218093872
2979.0,1.611537218093872
2980.0,1.611537218093872
2981.0,1.611537218093872
2982.0,1.611537218093872
2983.0,1.611537218093872
2984.0,1.611537218093872
2985.0,1.611537218093872
2986.0,1.611537218093872
2987.0,1.611537218093872
2988.0,1.611537218093872
2989.0,1.611537218093872
2990.0,1.611537218093872
2991.0,1.611537218093872
2992.0,1.611537218093872
2993.0,1.611537218093872
2994.0,1.611537218093872
2995.0,1.611537218093872
2996.0,1.611537218093872
2997.0,1.611537218093872
2998.0,1.611537218093872
2999.0,1.611537218093872
3000.0,1.611537218093872
3001.0,1.611537218093872
3002.0,1.611537218093872
3003.0,1.611537218093872
3004.0,1.611537218093872
3005.0,1.611537218093872
3006.0,1.611537218093872
3007.0,1.611537218093872
3008.0,1.611537218093872
3009.0,1.611537218093872
3010.0,1.611537218093872
3011.0,1.611537218093872
3012.0,1.611537218093872
3013.0,1.611537218093872
3014.0,1.611537218093872
3015.0,1.611537218093872
3016.0,1.611537218093872
3017.0,1.611537218093872
3018.0,1.611537218093872
3019.0,1.611537218093872
3020.0,1.611537218093872
3021.0,1.611537218093872
3022.0,1.611537218093872
3023.0,1.611537218093872
3024.0,1.611537218093872
3025.0,1.611537218093872
3026.0,1.611537218093872
3027.0,1.611537218093872
3028.0,1.611537218093872
3029.0,1.611537218093872
3030.0,1.5911036729812622
3031.0,1.5911036729812622
3032.0,1.5911036729812622
3033.0,1.5911036729812622
3034.0,1.5911036729812622
3035.0,1.5911036729812622
3036.0,1.5911036729812622
3037.0,1.5911036729812622
3038.0,1.5911036729812622
3039.0,1.5911036729812622
3040.0,1.5911036729812622
3041.0,1.5911036729812622
3042.0,1.5911036729812622
3043.0,1.5911036729812622
3044.0,1.5911036729812622
3045.0,1.5911036729812622
3046.0,1.5911036729812622
3047.0,1.5911036729812622
3048.0,1.5911036729812622
3049.0,1.5911036729812622
3050.0,1.5911036729812622
3051.0,1.5911036729812622
3052.0,1.5911036729812622
3053.0,1.5911036729812622
3054.0,1.5911036729812622
3055.0,1.5911036729812622
3056.0,1.5911036729812622
3057.0,1.5911036729812622
3058.0,1.5911036729812622
3059.0,1.5911036729812622
3060.0,1.5911036729812622
3061.0,1.5911036729812622
3062.0,1.5911036729812622
3063.0,1.5911036729812622
3064.0,1.5911036729812622
3065.0,1.5911036729812622
3066.0,1.5911036729812622
3067.0,1.5911036729812622
3068.0,1.5911036729812622
3069.0,1.5911036729812622
3070.0,1.5911036729812622
3071.0,1.5911036729812622
3072.0,1.5911036729812622
3073.0,1.5911036729812622
3074.0,1.5911036729812622
3075.0,1.5911036729812622
3076.0,1.5911036729812622
3077.0,1.5911036729812622
3078.0,1.5911036729812622
3079.0,1.5911036729812622
3080.0,1.5911036729812622
3081.0,1.5911036729812622
3082.0,1.5911036729812622
3083.0,1.5911036729812622
3084.0,1.5911036729812622
3085.0,1.5911036729812622
3086.0,1.5911036729812622
3087.0,1.5911036729812622
3088.0,1.5911036729812622
3089.0,1.5911036729812622
3090.0,1.5911036729812622
3091.0,1.5911036729812622
3092.0,1.5911036729812622
3093.0,1.5911036729812622
3094.0,1.5911036729812622
3095.0,1.5911036729812622
3096.0,1.5911036729812622
3097.0,1.5911036729812622
3098.0,1.5911036729812622
3099.0,1.5911036729812622
3100.0,1.5911036729812622
3101.0,1.5911036729812622
3102.0,1.5911036729812622
3103.0,1.5911036729812622
3104.0,1.5911036729812622
3105.0,1.5911036729812622
3106.0,1.5911036729812622
3107.0,1.5911036729812622
3108.0,1.5911036729812622
3109.0,1.5911036729812622
3110.0,1.5911036729812622
3111.0,1.5911036729812622
3112.0,1.5911036729812622
3113.0,1.5911036729812622
3114.0,1.5911036729812622
3115.0,1.5911036729812622
3116.0,1.5911036729812622
3117.0,1.5911036729812622
3118.0,1.5911036729812622
3119.0,1.5911036729812622
3120.0,1.5911036729812622
3121.0,1.5911036729812622
3122.0,1.5911036729812622
3123.0,1.5911036729812622
3124.0,1.5911036729812622
3125.0,1.5911036729812622
3126.0,1.5911036729812622
3127.0,1.5911036729812622
3128.0,1.5911036729812622
3129.0,1.5911036729812622
3130.0,1.5911036729812622
3131.0,1.4047144651412964
3132.0,1.4047144651412964
3133.0,1.4047144651412964
3134.0,1.4047144651412964
3135.0,1.4047144651412964
3136.0,1.4047144651412964
3137.0,1.4047144651412964
3138.0,1.4047144651412964
3139.0,1.4047144651412964
3140.0,1.4047144651412964
3141.0,1.4047144651412964
3142.0,1.4047144651412964
3143.0,1.4047144651412964
3144.0,1.4047144651412964
3145.0,1.4047144651412964
3146.0,1.4047144651412964
3147.0,1.4047144651412964
3148.0,1.4047144651412964
3149.0,1.4047144651412964
3150.0,1.4047144651412964
3151.0,1.4047144651412964
3152.0,1.4047144651412964
3153.0,1.4047144651412964
3154.0,1.4047144651412964
3155.0,1.4047144651412964
3156.0,1.4047144651412964
3157.0,1.4047144651412964
3158.0,1.4047144651412964
3159.0,1.4047144651412964
3160.0,1.4047144651412964
3161.0,1.4047144651412964
3162.0,1.4047144651412964
3163.0,1.4047144651412964
3164.0,1.4047144651412964
3165.0,1.4047144651412964
3166.0,1.4047144651412964
3167.0,1.4047144651412964
3168.0,1.4047144651412964
3169.0,1.4047144651412964
3170.0,1.4047144651412964
3171.0,1.4047144651412964
3172.0,1.4047144651412964
3173.0,1.4047144651412964
3174.0,1.4047144651412964
3175.0,1.4047144651412964
3176.0,1.4047144651412964
3177.0,1.4047144651412964
3178.0,1.4047144651412964
3179.0,1.4047144651412964
3180.0,1.4047144651412964
3181.0,1.4047144651412964
3182.0,1.4047144651412964
3183.0,1.4047144651412964
3184.0,1.4047144651412964
3185.0,1.4047144651412964
3186.0,1.4047144651412964
3187.0,1.4047144651412964
3188.0,1.4047144651412964
3189.0,1.4047144651412964
3190.0,1.4047144651412964
3191.0,1.4047144651412964
3192.0,1.4047144651412964
3193.0,1.4047144651412964
3194.0,1.4047144651412964
3195.0,1.4047144651412964
3196.0,1.4047144651412964
3197.0,1.4047144651412964
3198.0,1.4047144651412964
3199.0,1.4047144651412964
3200.0,1.4047144651412964
3201.0,1.4047144651412964
3202.0,1.4047144651412964
3203.0,1.4047144651412964
3204.0,1.4047144651412964
3205.0,1.4047144651412964
3206.0,1.4047144651412964
3207.0,1.4047144651412964
3208.0,1.4047144651412964
3209.0,1.4047144651412964
3210.0,1.4047144651412964
3211.0,1.4047144651412964
3212.0,1.4047144651412964
3213.0,1.4047144651412964
3214.0,1.4047144651412964
3215.0,1.4047144651412964
3216.0,1.4047144651412964
3217.0,1.4047144651412964
3218.0,1.4047144651412964
3219.0,1.4047144651412964
3220.0,1.4047144651412964
3221.0,1.4047144651412964
3222.0,1.4047144651412964
3223.0,1.4047144651412964
3224.0,1.4047144651412964
3225.0,1.4047144651412964
3226.0,1.4047144651412964
3227.0,1.4047144651412964
3228.0,1.4047144651412964
3229.0,1.4047144651412964
3230.0,1.4047144651412964
3231.0,1.4047144651412964
3232.0,1.633201003074646
3233.0,1.633201003074646
3234.0,1.633201003074646
3235.0,1.633201003074646
3236.0,1.633201003074646
3237.0,1.633201003074646
3238.0,1.633201003074646
3239.0,1.633201003074646
3240.0,1.633201003074646
3241.0,1.633201003074646
3242.0,1.633201003074646
3243.0,1.633201003074646
3244.0,1.633201003074646
3245.0,1.633201003074646
3246.0,1.633201003074646
3247.0,1.633201003074646
3248.0,1.633201003074646
3249.0,1.633201003074646
3250.0,1.633201003074646
3251.0,1.633201003074646
3252.0,1.633201003074646
3253.0,1.633201003074646
3254.0,1.633201003074646
3255.0,1.633201003074646
3256.0,1.633201003074646
3257.0,1.633201003074646
3258.0,1.633201003074646
3259.0,1.633201003074646
3260.0,1.633201003074646
3261.0,1.633201003074646
3262.0,1.633201003074646
3263.0,1.633201003074646
3264.0,1.633201003074646
3265.0,1.633201003074646
3266.0,1.633201003074646
3267.0,1.633201003074646
3268.0,1.633201003074646
3269.0,1.633201003074646
3270.0,1.633201003074646
3271.0,1.633201003074646
3272.0,1.633201003074646
3273.0,1.633201003074646
3274.0,1.633201003074646
3275.0,1.633201003074646
3276.0,1.633201003074646
3277.0,1.633201003074646
3278.0,1.633201003074646
