t,i
0.01509000,4.598
0.01509500,4.585
0.01510000,4.561
0.01510500,4.537
0.01511000,4.517
0.01511500,4.501
0.01512000,4.487
0.01512500,4.472
0.01513000,4.466
0.01513500,4.445
0.01514000,4.426
0.01514500,4.392
0.01515000,4.374
0.01515500,4.358
0.01516000,4.339
0.01516500,4.329
0.01517000,4.315
0.01517500,4.308
0.01518000,4.282
0.01518500,4.253
0.01519000,4.237
0.01519500,4.213
0.01520000,4.200
0.01520500,4.184
0.01521000,4.174
0.01521500,4.157
0.01522000,4.141
0.01522500,4.117
0.01523000,4.091
0.01523500,4.070
0.01524000,4.057
0.01524500,4.044
0.01525000,4.025
0.01525500,4.017
0.01526000,3.999
0.01526500,3.970
0.01527000,3.949
0.01527500,3.933
0.01528000,3.912
0.01528500,3.898
0.01529000,3.881
0.01529500,3.870
0.01530000,3.859
0.01530500,3.832
0.01531000,3.803
0.01531500,3.785
0.01532000,3.769
0.01532500,3.758
0.01533000,3.738
0.01533500,3.724
0.01534000,3.711
0.01534500,3.693
0.01535000,3.661
0.01535500,3.638
0.01536000,3.630
0.01536500,3.608
0.01537000,3.590
0.01537500,3.584
0.01538000,3.571
0.01538500,3.545
0.01539000,3.526
0.01539500,3.494
0.01540000,3.479
0.01540500,3.461
0.01541000,3.452
0.01541500,3.434
0.01542000,3.426
0.01542500,3.403
0.01543000,3.376
0.01543500,3.355
0.01544000,3.336
0.01544500,3.316
0.01545000,3.300
0.01545500,3.297
0.01546000,3.281
0.01546500,3.258
0.01547000,3.236
0.01547500,3.212
0.01548000,3.189
0.01548500,3.173
0.01549000,3.164
0.01549500,3.149
0.01550000,3.135
0.01550500,3.118
0.01551000,3.096
0.01551500,3.070
0.01552000,3.044
0.01552500,3.036
0.01553000,3.014
0.01553500,3.006
0.01554000,2.988
0.01554500,2.972
0.01555000,2.949
0.01555500,2.919
0.01556000,2.906
0.01556500,2.885
0.01557000,2.862
0.01557500,2.856
0.01558000,2.838
0.01558500,2.822
0.01559000,2.801
0.01559500,2.772
0.01560000,2.751
0.01560500,2.735
0.01561000,2.714
0.01561500,2.701
0.01562000,2.689
0.01562500,2.671
0.01563000,2.647
0.01563500,2.634
0.01564000,2.600
0.01564500,2.579
0.01565000,2.566
0.01565500,2.545
0.01566000,2.536
0.01566500,2.521
0.01567000,2.505
0.01567500,2.476
0.01568000,2.447
0.01568500,2.428
0.01569000,2.412
0.01569500,2.394
0.01570000,2.389
0.01570500,2.370
0.01571000,2.343
0.01571500,2.330
0.01572000,2.301
0.01572500,2.278
0.01573000,2.259
0.01573500,2.246
0.01574000,2.231
0.01574500,2.219
0.01575000,2.202
0.01575500,2.177
0.01576000,2.157
0.01576500,2.132
0.01577000,2.111
0.01577500,2.095
0.01578000,2.078
0.01578500,2.072
0.01579000,2.053
0.01579500,2.029
0.01580000,2.008
0.01580500,1.982
0.01581000,1.961
0.01581500,1.950
0.01582000,1.937
0.01582500,1.924
0.01583000,1.909
0.01583500,1.895
0.01584000,1.864
0.01584500,1.839
0.01585000,1.819
0.01585500,1.806
0.01586000,1.789
0.01586500,1.779
0.01587000,1.763
0.01587500,1.745
0.01588000,1.718
0.01588500,1.694
0.01589000,1.671
0.01589500,1.658
0.01590000,1.647
0.01590500,1.629
0.01591000,1.618
0.01591500,1.607
0.01592000,1.575
0.01592500,1.550
0.01593000,1.531
0.01593500,1.512
0.01594000,1.497
0.01594500,1.476
0.01595000,1.473
0.01595500,1.454
0.01596000,1.430
0.01596500,1.404
0.01597000,1.383
0.01597500,1.364
0.01598000,1.349
0.01598500,1.333
0.01599000,1.320
0.01599500,1.303
0.01600000,1.285
0.01600500,1.254
0.01601000,1.229
0.01601500,1.209
0.01602000,1.196
0.01602500,1.179
0.01603000,1.167
0.01603500,1.148
0.01604000,1.135
0.01604500,1.103
0.01605000,1.079
0.01605500,1.053
0.01606000,1.045
0.01606500,1.027
0.01607000,1.011
0.01607500,1.000
0.01608000,0.974
0.01608500,0.958
0.01609000,0.921
0.01609500,0.905
0.01610000,0.887
0.01610500,0.874
0.01611000,0.853
0.01611500,0.839
0.01612000,0.821
0.01612500,0.794
0.01613000,0.766
0.01613500,0.749
0.01614000,0.723
0.01614500,0.710
0.01615000,0.700
0.01615500,0.680
0.01616000,0.665
0.01616500,0.636
0.01617000,0.615
0.01617500,0.586
0.01618000,0.567
0.01618500,0.554
0.01619000,0.533
0.01619500,0.517
0.01620000,0.507
0.01620500,0.475
0.01621000,0.453
0.01621500,0.432
0.01622000,0.414
0.01622500,0.390
0.01623000,0.367
0.01623500,0.350
0.01624000,0.343
0.01624500,0.317
0.01625000,0.290
0.01625500,0.266
0.01626000,0.247
0.01626500,0.227
0.01627000,0.211
0.01627500,0.193
0.01628000,0.176
0.01628500,0.153
0.01629000,0.134
0.01629500,0.103
0.01630000,0.084
0.01630500,0.068
0.01631000,0.045
0.01631500,0.031
0.01632000,0.013
0.01632500,-0.006
0.01633000,-0.030
0.01633500,-0.061
0.01634000,-0.083
0.01634500,-0.104
0.01635000,-0.121
0.01635500,-0.137
0.01636000,-0.151
0.01636500,-0.170
0.01637000,-0.195
0.01637500,-0.224
0.01638000,-0.251
0.01638500,-0.269
0.01639000,-0.286
0.01639500,-0.307
0.01640000,-0.314
0.01640500,-0.335
0.01641000,-0.354
0.01641500,-0.383
0.01642000,-0.405
0.01642500,-0.434
0.01643000,-0.444
0.01643500,-0.463
0.01644000,-0.480
0.01644500,-0.492
0.01645000,-0.518
0.01645500,-0.544
0.01646000,-0.568
0.01646500,-0.591
0.01647000,-0.608
0.01647500,-0.626
0.01648000,-0.639
0.01648500,-0.653
0.01649000,-0.679
0.01649500,-0.698
0.01650000,-0.727
0.01650500,-0.750
0.01651000,-0.764
0.01651500,-0.781
0.01652000,-0.795
0.01652500,-0.813
0.01653000,-0.832
0.01653500,-0.859
0.01654000,-0.885
0.01654500,-0.909
0.01655000,-0.924
0.01655500,-0.940
0.01656000,-0.958
0.01656500,-0.972
0.01657000,-0.983
0.01657500,-1.009
0.01658000,-1.038
0.01658500,-1.057
0.01659000,-1.075
0.01659500,-1.088
0.01660000,-1.112
0.01660500,-1.120
0.01661000,-1.133
0.01661500,-1.156
0.01662000,-1.183
0.01662500,-1.209
0.01663000,-1.230
0.01663500,-1.241
0.01664000,-1.259
0.01664500,-1.268
0.01665000,-1.283
0.01665500,-1.304
0.01666000,-1.329
0.01666500,-1.355
0.01667000,-1.371
0.01667500,-1.387
0.01668000,-1.408
0.01668500,-1.420
0.01669000,-1.428
0.01669500,-1.450
0.01670000,-1.478
0.01670500,-1.500
0.01671000,-1.521
0.01671500,-1.534
0.01672000,-1.552
0.01672500,-1.563
0.01673000,-1.576
0.01673500,-1.598
0.01674000,-1.619
0.01674500,-1.640
0.01675000,-1.666
0.01675500,-1.680
0.01676000,-1.698
0.01676500,-1.713
0.01677000,-1.727
0.01677500,-1.735
0.01678000,-1.761
0.01678500,-1.792
0.01679000,-1.812
0.01679500,-1.830
0.01680000,-1.848
0.01680500,-1.859
0.01681000,-1.872
0.01681500,-1.885
0.01682000,-1.911
0.01682500,-1.938
0.01683000,-1.965
0.01683500,-1.983
0.01684000,-1.996
0.01684500,-2.014
0.01685000,-2.023
0.01685500,-2.038
0.01686000,-2.060
0.01686500,-2.081
0.01687000,-2.109
0.01687500,-2.128
0.01688000,-2.154
0.01688500,-2.165
0.01689000,-2.181
0.01689500,-2.199
0.01690000,-2.212
0.01690500,-2.236
0.01691000,-2.268
0.01691500,-2.282
0.01692000,-2.305
0.01692500,-2.320
0.01693000,-2.334
0.01693500,-2.348
0.01694000,-2.361
0.01694500,-2.392
0.01695000,-2.419
0.01695500,-2.439
0.01696000,-2.458
0.01696500,-2.472
0.01697000,-2.485
0.01697500,-2.501
0.01698000,-2.521
0.01698500,-2.542
0.01699000,-2.571
0.01699500,-2.596
0.01700000,-2.611
0.01700500,-2.625
0.01701000,-2.645
0.01701500,-2.658
0.01702000,-2.675
0.01702500,-2.698
0.01703000,-2.724
0.01703500,-2.748
0.01704000,-2.767
0.01704500,-2.786
0.01705000,-2.801
0.01705500,-2.812
0.01706000,-2.831
0.01706500,-2.852
0.01707000,-2.881
0.01707500,-2.904
0.01708000,-2.926
0.01708500,-2.943
0.01709000,-2.957
0.01709500,-2.971
0.01710000,-2.992
0.01710500,-3.015
0.01711000,-3.041
0.01711500,-3.063
0.01712000,-3.086
0.01712500,-3.108
0.01713000,-3.121
0.01713500,-3.129
0.01714000,-3.144
0.01714500,-3.170
0.01715000,-3.197
0.01715500,-3.219
0.01716000,-3.244
0.01716500,-3.261
0.01717000,-3.277
0.01717500,-3.295
0.01718000,-3.308
0.01718500,-3.322
0.01719000,-3.345
0.01719500,-3.380
0.01720000,-3.401
0.01720500,-3.417
0.01721000,-3.438
0.01721500,-3.451
0.01722000,-3.462
0.01722500,-3.480
0.01723000,-3.504
0.01723500,-3.530
0.01724000,-3.553
0.01724500,-3.572
0.01725000,-3.588
0.01725500,-3.604
0.01726000,-3.620
0.01726500,-3.632
0.01727000,-3.657
0.01727500,-3.681
0.01728000,-3.706
0.01728500,-3.726
0.01729000,-3.743
0.01729500,-3.760
0.01730000,-3.772
0.01730500,-3.783
0.01731000,-3.807
0.01731500,-3.830
0.01732000,-3.857
0.01732500,-3.879
0.01733000,-3.897
0.01733500,-3.907
0.01734000,-3.925
0.01734500,-3.936
0.01735000,-3.950
0.01735500,-3.976
0.01736000,-3.997
0.01736500,-4.023
0.01737000,-4.039
0.01737500,-4.052
0.01738000,-4.065
0.01738500,-4.077
0.01739000,-4.090
0.01739500,-4.119
0.01740000,-4.148
0.01740500,-4.164
0.01741000,-4.184
0.01741500,-4.197
0.01742000,-4.211
0.01742500,-4.224
0.01743000,-4.240
0.01743500,-4.266
0.01744000,-4.283
0.01744500,-4.309
0.01745000,-4.327
0.01745500,-4.341
0.01746000,-4.351
0.01746500,-4.362
0.01747000,-4.370
0.01747500,-4.396
0.01748000,-4.420
0.01748500,-4.443
0.01749000,-4.462
0.01749500,-4.477
0.01750000,-4.491
0.01750500,-4.506
0.01751000,-4.519
0.01751500,-4.541
0.01752000,-4.560
0.01752500,-4.586
0.01753000,-4.604
0.01753500,-4.614
0.01754000,-4.633
0.01754500,-4.647
0.01755000,-4.659
0.01755500,-4.673
0.01756000,-4.699
0.01756500,-4.721
0.01757000,-4.744
0.01757500,-4.757
0.01758000,-4.771
0.01758500,-4.783
0.01759000,-4.797
0.01759500,-4.812
0.01760000,-4.840
0.01760500,-4.861
0.01761000,-4.881
0.01761500,-4.898
0.01762000,-4.918
0.01762500,-4.927
0.01763000,-4.937
0.01763500,-4.944
0.01764000,-4.972
0.01764500,-5.001
0.01765000,-5.021
0.01765500,-5.040
0.01766000,-5.050
0.01766500,-5.066
0.01767000,-5.077
0.01767500,-5.092
0.01768000,-5.111
0.01768500,-5.138
0.01769000,-5.162
0.01769500,-5.174
0.01770000,-5.187
0.01770500,-5.211
0.01771000,-5.220
0.01771500,-5.225
0.01772000,-5.243
0.01772500,-5.269
0.01773000,-5.298
0.01773500,-5.314
0.01774000,-5.330
0.01774500,-5.341
0.01775000,-5.352
0.01775500,-5.373
0.01776000,-5.393
0.01776500,-5.414
0.01777000,-5.436
0.01777500,-5.454
0.01778000,-5.472
0.01778500,-5.478
0.01779000,-5.499
0.01779500,-5.507
0.01780000,-5.526
0.01780500,-5.549
0.01781000,-5.575
0.01781500,-5.600
0.01782000,-5.615
0.01782500,-5.631
0.01783000,-5.642
0.01783500,-5.658
0.01784000,-5.673
0.01784500,-5.695
0.01785000,-5.718
0.01785500,-5.736
0.01786000,-5.755
0.01786500,-5.769
0.01787000,-5.781
0.01787500,-5.797
0.01788000,-5.811
0.01788500,-5.829
0.01789000,-5.861
0.01789500,-5.880
0.01790000,-5.897
0.01790500,-5.916
0.01791000,-5.924
0.01791500,-5.937
0.01792000,-5.951
0.01792500,-5.971
0.01793000,-5.990
0.01793500,-6.016
0.01794000,-6.033
0.01794500,-6.049
0.01795000,-6.066
0.01795500,-6.080
0.01796000,-6.091
0.01796500,-6.106
0.01797000,-6.128
0.01797500,-6.156
0.01798000,-6.180
0.01798500,-6.198
0.01799000,-6.207
0.01799500,-6.217
0.01800000,-6.231
0.01800500,-6.247
0.01801000,-6.265
0.01801500,-6.291
0.01802000,-6.315
0.01802500,-6.336
0.01803000,-6.342
0.01803500,-6.355
0.01804000,-6.370
0.01804500,-6.381
0.01805000,-6.405
0.01805500,-6.434
0.01806000,-6.454
0.01806500,-6.466
0.01807000,-6.482
0.01807500,-6.495
0.01808000,-6.505
0.01808500,-6.516
0.01809000,-6.539
0.01809500,-6.566
0.01810000,-6.586
0.01810500,-6.606
0.01811000,-6.618
0.01811500,-6.627
0.01812000,-6.640
0.01812500,-6.656
0.01813000,-6.672
0.01813500,-6.693
0.01814000,-6.719
0.01814500,-6.738
0.01815000,-6.751
0.01815500,-6.767
0.01816000,-6.782
0.01816500,-6.793
0.01817000,-6.809
0.01817500,-6.833
0.01818000,-6.856
0.01818500,-6.879
0.01819000,-6.883
0.01819500,-6.896
0.01820000,-6.909
0.01820500,-6.925
0.01821000,-6.940
0.01821500,-6.965
0.01822000,-6.990
0.01822500,-7.011
0.01823000,-7.025
0.01823500,-7.039
0.01824000,-7.052
0.01824500,-7.062
0.01825000,-7.080
0.01825500,-7.101
0.01826000,-7.122
0.01826500,-7.147
0.01827000,-7.163
0.01827500,-7.170
0.01828000,-7.186
0.01828500,-7.200
0.01829000,-7.213
0.01829500,-7.228
0.01830000,-7.255
0.01830500,-7.281
0.01831000,-7.299
0.01831500,-7.307
0.01832000,-7.326
0.01832500,-7.328
0.01833000,-7.345
0.01833500,-7.360
0.01834000,-7.384
0.01834500,-7.410
0.01835000,-7.429
0.01835500,-7.440
0.01836000,-7.453
0.01836500,-7.464
0.01837000,-7.477
0.01837500,-7.493
0.01838000,-7.514
0.01838500,-7.537
0.01839000,-7.553
0.01839500,-7.576
0.01840000,-7.585
0.01840500,-7.600
0.01841000,-7.606
0.01841500,-7.619
0.01842000,-7.640
0.01842500,-7.664
0.01843000,-7.687
0.01843500,-7.700
0.01844000,-7.708
0.01844500,-7.720
0.01845000,-7.727
0.01845500,-7.737
0.01846000,-7.753
0.01846500,-7.780
0.01847000,-7.799
0.01847500,-7.812
0.01848000,-7.830
0.01848500,-7.836
0.01849000,-7.848
0.01849500,-7.864
0.01850000,-7.873
0.01850500,-7.906
0.01851000,-7.922
0.01851500,-7.943
0.01852000,-7.959
0.01852500,-7.968
0.01853000,-7.975
0.01853500,-7.988
0.01854000,-8.007
0.01854500,-8.028
0.01855000,-8.055
0.01855500,-8.068
0.01856000,-8.083
0.01856500,-8.097
0.01857000,-8.102
0.01857500,-8.115
0.01858000,-8.136
0.01858500,-8.152
0.01859000,-8.181
0.01859500,-8.200
0.01860000,-8.213
0.01860500,-8.223
0.01861000,-8.231
0.01861500,-8.247
0.01862000,-8.255
0.01862500,-8.282
0.01863000,-8.308
0.01863500,-8.323
0.01864000,-8.337
0.01864500,-8.353
0.01865000,-8.361
0.01865500,-8.369
0.01866000,-8.384
0.01866500,-8.405
0.01867000,-8.429
0.01867500,-8.446
0.01868000,-8.461
0.01868500,-8.479
0.01869000,-8.488
0.01869500,-8.496
0.01870000,-8.508
0.01870500,-8.527
0.01871000,-8.556
0.01871500,-8.570
0.01872000,-8.587
0.01872500,-8.596
0.01873000,-8.616
0.01873500,-8.624
0.01874000,-8.633
0.01874500,-8.656
0.01875000,-8.675
0.01875500,-8.693
0.01876000,-8.710
0.01876500,-8.728
0.01877000,-8.739
0.01877500,-8.749
0.01878000,-8.757
0.01878500,-8.770
0.01879000,-8.791
0.01879500,-8.818
0.01880000,-8.836
0.01880500,-8.847
0.01881000,-8.865
0.01881500,-8.870
0.01882000,-8.876
0.01882500,-8.892
0.01883000,-8.920
0.01883500,-8.941
0.01884000,-8.960
0.01884500,-8.971
0.01885000,-8.986
0.01885500,-8.992
0.01886000,-9.008
0.01886500,-9.018
0.01887000,-9.036
0.01887500,-9.060
0.01888000,-9.087
0.01888500,-9.092
0.01889000,-9.111
0.01889500,-9.123
0.01890000,-9.126
0.01890500,-9.142
0.01891000,-9.158
0.01891500,-9.181
0.01892000,-9.203
0.01892500,-9.216
0.01893000,-9.232
0.01893500,-9.238
0.01894000,-9.250
0.01894500,-9.263
0.01895000,-9.276
0.01895500,-9.301
0.01896000,-9.319
0.01896500,-9.338
0.01897000,-9.348
0.01897500,-9.362
0.01898000,-9.374
0.01898500,-9.379
0.01899000,-9.390
0.01899500,-9.412
0.01900000,-9.430
0.01900500,-9.449
0.01901000,-9.465
0.01901500,-9.475
0.01902000,-9.480
0.01902500,-9.491
0.01903000,-9.504
0.01903500,-9.525
0.01904000,-9.548
0.01904500,-9.560
0.01905000,-9.575
0.01905500,-9.583
0.01906000,-9.594
0.01906500,-9.602
0.01907000,-9.609
0.01907500,-9.626
0.01908000,-9.655
0.01908500,-9.667
0.01909000,-9.683
0.01909500,-9.688
0.01910000,-9.702
0.01910500,-9.705
0.01911000,-9.713
0.01911500,-9.728
0.01912000,-9.749
0.01912500,-9.775
0.01913000,-9.781
0.01913500,-9.795
0.01914000,-9.805
0.01914500,-9.808
0.01915000,-9.818
0.01915500,-9.833
0.01916000,-9.853
0.01916500,-9.870
0.01917000,-9.884
0.01917500,-9.892
0.01918000,-9.903
0.01918500,-9.907
0.01919000,-9.919
0.01919500,-9.928
0.01920000,-9.950
0.01920500,-9.973
0.01921000,-9.987
0.01921500,-9.992
0.01922000,-10.005
0.01922500,-10.014
0.01923000,-10.024
0.01923500,-10.026
0.01924000,-10.050
0.01924500,-10.068
0.01925000,-10.085
0.01925500,-10.097
0.01926000,-10.105
0.01926500,-10.109
0.01927000,-10.119
0.01927500,-10.124
0.01928000,-10.143
0.01928500,-10.166
0.01929000,-10.180
0.01929500,-10.193
0.01930000,-10.201
0.01930500,-10.212
0.01931000,-10.212
0.01931500,-10.220
0.01932000,-10.238
0.01932500,-10.256
0.01933000,-10.274
0.01933500,-10.288
0.01934000,-10.298
0.01934500,-10.306
0.01935000,-10.309
0.01935500,-10.311
0.01936000,-10.328
0.01936500,-10.346
0.01937000,-10.364
0.01937500,-10.373
0.01938000,-10.385
0.01938500,-10.393
0.01939000,-10.402
0.01939500,-10.402
0.01940000,-10.415
0.01940500,-10.433
0.01941000,-10.451
0.01941500,-10.465
0.01942000,-10.467
0.01942500,-10.476
0.01943000,-10.486
0.01943500,-10.484
0.01944000,-10.497
0.01944500,-10.507
0.01945000,-10.534
0.01945500,-10.547
0.01946000,-10.552
0.01946500,-10.555
0.01947000,-10.567
0.01947500,-10.565
0.01948000,-10.573
0.01948500,-10.586
0.01949000,-10.608
0.01949500,-10.626
0.01950000,-10.631
0.01950500,-10.641
0.01951000,-10.647
0.01951500,-10.650
0.01952000,-10.655
0.01952500,-10.671
0.01953000,-10.683
0.01953500,-10.699
0.01954000,-10.710
0.01954500,-10.715
0.01955000,-10.720
0.01955500,-10.724
0.01956000,-10.731
0.01956500,-10.742
0.01957000,-10.760
0.01957500,-10.779
0.01958000,-10.787
0.01958500,-10.794
0.01959000,-10.798
0.01959500,-10.800
0.01960000,-10.808
0.01960500,-10.813
0.01961000,-10.827
0.01961500,-10.848
0.01962000,-10.858
0.01962500,-10.863
0.01963000,-10.876
0.01963500,-10.879
0.01964000,-10.876
0.01964500,-10.887
0.01965000,-10.906
0.01965500,-10.921
0.01966000,-10.935
0.01966500,-10.943
0.01967000,-10.951
0.01967500,-10.956
0.01968000,-10.956
0.01968500,-10.967
0.01969000,-10.980
0.01969500,-10.992
0.01970000,-11.008
0.01970500,-11.016
0.01971000,-11.025
0.01971500,-11.032
0.01972000,-11.029
0.01972500,-11.033
0.01973000,-11.045
0.01973500,-11.062
0.01974000,-11.080
0.01974500,-11.090
0.01975000,-11.099
0.01975500,-11.104
0.01976000,-11.109
0.01976500,-11.112
0.01977000,-11.122
0.01977500,-11.136
0.01978000,-11.153
0.01978500,-11.165
0.01979000,-11.170
0.01979500,-11.177
0.01980000,-11.182
0.01980500,-11.183
0.01981000,-11.190
0.01981500,-11.204
0.01982000,-11.222
0.01982500,-11.235
0.01983000,-11.241
0.01983500,-11.249
0.01984000,-11.249
0.01984500,-11.249
0.01985000,-11.264
0.01985500,-11.273
0.01986000,-11.296
0.01986500,-11.307
0.01987000,-11.310
0.01987500,-11.322
0.01988000,-11.325
0.01988500,-11.328
0.01989000,-11.330
0.01989500,-11.344
0.01990000,-11.362
0.01990500,-11.373
0.01991000,-11.384
0.01991500,-11.394
0.01992000,-11.394
0.01992500,-11.397
0.01993000,-11.402
0.01993500,-11.415
0.01994000,-11.433
0.01994500,-11.442
0.01995000,-11.457
0.01995500,-11.460
0.01996000,-11.463
0.01996500,-11.471
0.01997000,-11.468
0.01997500,-11.481
0.01998000,-11.504
0.01998500,-11.518
0.01999000,-11.523
0.01999500,-11.537
0.02000000,-11.531
0.02000500,-11.536
0.02001000,-11.536
0.02001500,-11.547
0.02002000,-11.558
0.02002500,-11.574
0.02003000,-11.581
0.02003500,-11.587
0.02004000,-11.594
0.02004500,-11.598
0.02005000,-11.600
0.02005500,-11.602
0.02006000,-11.619
0.02006500,-11.634
0.02007000,-11.642
0.02007500,-11.648
0.02008000,-11.656
0.02008500,-11.655
0.02009000,-11.656
0.02009500,-11.663
0.02010000,-11.673
0.02010500,-11.685
0.02011000,-11.695
0.02011500,-11.698
0.02012000,-11.700
0.02012500,-11.708
0.02013000,-11.711
0.02013500,-11.706
0.02014000,-11.713
0.02014500,-11.734
0.02015000,-11.743
0.02015500,-11.750
0.02016000,-11.753
0.02016500,-11.753
0.02017000,-11.755
0.02017500,-11.755
0.02018000,-11.764
0.02018500,-11.774
0.02019000,-11.782
0.02019500,-11.792
0.02020000,-11.796
0.02020500,-11.795
0.02021000,-11.801
0.02021500,-11.798
0.02022000,-11.808
0.02022500,-11.821
0.02023000,-11.837
0.02023500,-11.843
0.02024000,-11.845
0.02024500,-11.848
0.02025000,-11.848
0.02025500,-11.846
0.02026000,-11.843
0.02026500,-11.858
0.02027000,-11.871
0.02027500,-11.877
0.02028000,-11.887
0.02028500,-11.880
0.02029000,-11.882
0.02029500,-11.882
0.02030000,-11.883
0.02030500,-11.891
0.02031000,-11.906
0.02031500,-11.912
0.02032000,-11.916
0.02032500,-11.920
0.02033000,-11.922
0.02033500,-11.914
0.02034000,-11.912
0.02034500,-11.922
0.02035000,-11.935
0.02035500,-11.948
0.02036000,-11.951
0.02036500,-11.954
0.02037000,-11.954
0.02037500,-11.953
0.02038000,-11.953
0.02038500,-11.956
0.02039000,-11.967
0.02039500,-11.977
0.02040000,-11.980
0.02040500,-11.986
0.02041000,-11.985
0.02041500,-11.980
0.02042000,-11.980
0.02042500,-11.983
0.02043000,-11.993
0.02043500,-12.001
0.02044000,-12.012
0.02044500,-12.011
0.02045000,-12.011
0.02045500,-12.006
0.02046000,-12.006
0.02046500,-12.004
0.02047000,-12.017
0.02047500,-12.028
0.02048000,-12.035
0.02048500,-12.033
0.02049000,-12.038
0.02049500,-12.036
0.02050000,-12.028
0.02050500,-12.033
0.02051000,-12.041
0.02051500,-12.046
0.02052000,-12.056
0.02052500,-12.061
0.02053000,-12.061
0.02053500,-12.061
0.02054000,-12.057
0.02054500,-12.054
0.02055000,-12.059
0.02055500,-12.073
0.02056000,-12.085
0.02056500,-12.086
0.02057000,-12.085
0.02057500,-12.083
0.02058000,-12.083
0.02058500,-12.078
0.02059000,-12.086
0.02059500,-12.091
0.02060000,-12.104
0.02060500,-12.104
0.02061000,-12.107
0.02061500,-12.101
0.02062000,-12.102
0.02062500,-12.104
0.02063000,-12.102
0.02063500,-12.112
0.02064000,-12.125
0.02064500,-12.128
0.02065000,-12.135
0.02065500,-12.128
0.02066000,-12.125
0.02066500,-12.125
0.02067000,-12.123
0.02067500,-12.128
0.02068000,-12.138
0.02068500,-12.144
0.02069000,-12.147
0.02069500,-12.146
0.02070000,-12.144
0.02070500,-12.135
0.02071000,-12.143
0.02071500,-12.143
0.02072000,-12.159
0.02072500,-12.167
0.02073000,-12.165
0.02073500,-12.165
0.02074000,-12.170
0.02074500,-12.159
0.02075000,-12.155
0.02075500,-12.160
0.02076000,-12.165
0.02076500,-12.178
0.02077000,-12.181
0.02077500,-12.189
0.02078000,-12.178
0.02078500,-12.176
0.02079000,-12.175
0.02079500,-12.176
0.02080000,-12.186
0.02080500,-12.194
0.02081000,-12.199
0.02081500,-12.196
0.02082000,-12.196
0.02082500,-12.193
0.02083000,-12.188
0.02083500,-12.191
0.02084000,-12.201
0.02084500,-12.202
0.02085000,-12.212
0.02085500,-12.213
0.02086000,-12.210
0.02086500,-12.204
0.02087000,-12.204
0.02087500,-12.199
0.02088000,-12.202
0.02088500,-12.218
0.02089000,-12.221
0.02089500,-12.218
0.02090000,-12.221
0.02090500,-12.218
0.02091000,-12.217
0.02091500,-12.212
0.02092000,-12.217
0.02092500,-12.228
0.02093000,-12.231
0.02093500,-12.238
0.02094000,-12.230
0.02094500,-12.231
0.02095000,-12.221
0.02095500,-12.223
0.02096000,-12.228
0.02096500,-12.233
0.02097000,-12.247
0.02097500,-12.249
0.02098000,-12.246
0.02098500,-12.242
0.02099000,-12.239
0.02099500,-12.231
0.02100000,-12.239
0.02100500,-12.244
0.02101000,-12.252
0.02101500,-12.255
0.02102000,-12.254
0.02102500,-12.257
0.02103000,-12.257
0.02103500,-12.247
0.02104000,-12.242
0.02104500,-12.257
0.02105000,-12.265
0.02105500,-12.267
0.02106000,-12.267
0.02106500,-12.263
0.02107000,-12.260
0.02107500,-12.259
0.02108000,-12.259
0.02108500,-12.262
0.02109000,-12.268
0.02109500,-12.281
0.02110000,-12.279
0.02110500,-12.279
0.02111000,-12.273
0.02111500,-12.270
0.02112000,-12.268
0.02112500,-12.273
0.02113000,-12.281
0.02113500,-12.294
0.02114000,-12.287
0.02114500,-12.287
0.02115000,-12.289
0.02115500,-12.281
0.02116000,-12.276
0.02116500,-12.281
0.02117000,-12.292
0.02117500,-12.297
0.02118000,-12.296
0.02118500,-12.299
0.02119000,-12.291
0.02119500,-12.287
0.02120000,-12.286
0.02120500,-12.289
0.02121000,-12.299
0.02121500,-12.305
0.02122000,-12.307
0.02122500,-12.310
0.02123000,-12.307
0.02123500,-12.300
0.02124000,-12.300
0.02124500,-12.302
0.02125000,-12.307
0.02125500,-12.310
0.02126000,-12.320
0.02126500,-12.318
0.02127000,-12.321
0.02127500,-12.310
0.02128000,-12.307
0.02128500,-12.308
0.02129000,-12.313
0.02129500,-12.326
0.02130000,-12.329
0.02130500,-12.331
0.02131000,-12.329
0.02131500,-12.326
0.02132000,-12.320
0.02132500,-12.315
0.02133000,-12.323
0.02133500,-12.334
0.02134000,-12.339
0.02134500,-12.342
0.02135000,-12.339
0.02135500,-12.341
0.02136000,-12.331
0.02136500,-12.328
0.02137000,-12.334
0.02137500,-12.342
0.02138000,-12.350
0.02138500,-12.357
0.02139000,-12.350
0.02139500,-12.349
0.02140000,-12.342
0.02140500,-12.333
0.02141000,-12.342
0.02141500,-12.349
0.02142000,-12.350
0.02142500,-12.362
0.02143000,-12.355
0.02143500,-12.357
0.02144000,-12.345
0.02144500,-12.349
0.02145000,-12.347
0.02145500,-12.349
0.02146000,-12.360
0.02146500,-12.366
0.02147000,-12.362
0.02147500,-12.360
0.02148000,-12.352
0.02148500,-12.345
0.02149000,-12.353
0.02149500,-12.358
0.02150000,-12.365
0.02150500,-12.370
0.02151000,-12.366
0.02151500,-12.368
0.02152000,-12.365
0.02152500,-12.355
0.02153000,-12.360
0.02153500,-12.353
0.02154000,-12.365
0.02154500,-12.376
0.02155000,-12.373
0.02155500,-12.370
