t,i
0.01533000,-23.518
0.01533500,-23.429
0.01534000,-23.326
0.01534500,-23.163
0.01535000,-23.049
0.01535500,-23.104
0.01536000,-23.265
0.01536500,-23.418
0.01537000,-23.543
0.01537500,-23.585
0.01538000,-23.543
0.01538500,-23.445
0.01539000,-23.305
0.01539500,-23.107
0.01540000,-23.040
0.01540500,-23.146
0.01541000,-23.313
0.01541500,-23.452
0.01542000,-23.585
0.01542500,-23.629
0.01543000,-23.545
0.01543500,-23.424
0.01544000,-23.284
0.01544500,-23.107
0.01545000,-23.054
0.01545500,-23.175
0.01546000,-23.336
0.01546500,-23.460
0.01547000,-23.568
0.01547500,-23.585
0.01548000,-23.547
0.01548500,-23.463
0.01549000,-23.308
0.01549500,-23.149
0.01550000,-23.160
0.01550500,-23.299
0.01551000,-23.429
0.01551500,-23.545
0.01552000,-23.642
0.01552500,-23.625
0.01553000,-23.540
0.01553500,-23.413
0.01554000,-23.236
0.01554500,-23.086
0.01555000,-23.126
0.01555500,-23.283
0.01556000,-23.437
0.01556500,-23.585
0.01557000,-23.674
0.01557500,-23.640
0.01558000,-23.564
0.01558500,-23.431
0.01559000,-23.239
0.01559500,-23.146
0.01560000,-23.233
0.01560500,-23.390
0.01561000,-23.522
0.01561500,-23.625
0.01562000,-23.642
0.01562500,-23.595
0.01563000,-23.498
0.01563500,-23.349
0.01564000,-23.176
0.01564500,-23.157
0.01565000,-23.292
0.01565500,-23.442
0.01566000,-23.582
0.01566500,-23.700
0.01567000,-23.690
0.01567500,-23.625
0.01568000,-23.527
0.01568500,-23.349
0.01569000,-23.186
0.01569500,-23.188
0.01570000,-23.316
0.01570500,-23.458
0.01571000,-23.576
0.01571500,-23.650
0.01572000,-23.645
0.01572500,-23.580
0.01573000,-23.477
0.01573500,-23.294
0.01574000,-23.172
0.01574500,-23.241
0.01575000,-23.392
0.01575500,-23.526
0.01576000,-23.638
0.01576500,-23.703
0.01577000,-23.677
0.01577500,-23.593
0.01578000,-23.450
0.01578500,-23.260
0.01579000,-23.159
0.01579500,-23.233
0.01580000,-23.378
0.01580500,-23.505
0.01581000,-23.629
0.01581500,-23.687
0.01582000,-23.672
0.01582500,-23.580
0.01583000,-23.421
0.01583500,-23.268
0.01584000,-23.223
0.01584500,-23.318
0.01585000,-23.468
0.01585500,-23.614
0.01586000,-23.695
0.01586500,-23.672
0.01587000,-23.580
0.01587500,-23.458
0.01588000,-23.265
0.01588500,-23.123
0.01589000,-23.159
0.01589500,-23.342
0.01590000,-23.535
0.01590500,-23.688
0.01591000,-23.757
0.01591500,-23.722
0.01592000,-23.627
0.01592500,-23.482
0.01593000,-23.291
0.01593500,-23.165
0.01594000,-23.217
0.01594500,-23.366
0.01595000,-23.498
0.01595500,-23.606
0.01596000,-23.675
0.01596500,-23.653
0.01597000,-23.559
0.01597500,-23.419
0.01598000,-23.247
0.01598500,-23.178
0.01599000,-23.286
0.01599500,-23.450
0.01600000,-23.595
0.01600500,-23.720
0.01601000,-23.725
0.01601500,-23.640
0.01602000,-23.540
0.01602500,-23.371
0.01603000,-23.176
0.01603500,-23.154
0.01604000,-23.305
0.01604500,-23.452
0.01605000,-23.580
0.01605500,-23.675
0.01606000,-23.667
0.01606500,-23.587
0.01607000,-23.505
0.01607500,-23.344
0.01608000,-23.199
0.01608500,-23.226
0.01609000,-23.363
0.01609500,-23.487
0.01610000,-23.601
0.01610500,-23.671
0.01611000,-23.638
0.01611500,-23.542
0.01612000,-23.400
0.01612500,-23.196
0.01613000,-23.089
0.01613500,-23.181
0.01614000,-23.355
0.01614500,-23.518
0.01615000,-23.663
0.01615500,-23.700
0.01616000,-23.632
0.01616500,-23.522
0.01617000,-23.352
0.01617500,-23.165
0.01618000,-23.120
0.01618500,-23.209
0.01619000,-23.353
0.01619500,-23.495
0.01620000,-23.587
0.01620500,-23.588
0.01621000,-23.535
0.01621500,-23.450
0.01622000,-23.312
0.01622500,-23.184
0.01623000,-23.172
0.01623500,-23.278
0.01624000,-23.389
0.01624500,-23.452
0.01625000,-23.485
0.01625500,-23.465
0.01626000,-23.376
0.01626500,-23.287
0.01627000,-23.147
0.01627500,-23.041
0.01628000,-23.086
0.01628500,-23.207
0.01629000,-23.316
0.01629500,-23.419
0.01630000,-23.474
0.01630500,-23.431
0.01631000,-23.345
0.01631500,-23.247
0.01632000,-23.110
0.01632500,-23.006
0.01633000,-23.043
0.01633500,-23.154
0.01634000,-23.239
0.01634500,-23.328
0.01635000,-23.373
0.01635500,-23.307
0.01636000,-23.234
0.01636500,-23.131
0.01637000,-22.975
0.01637500,-22.911
0.01638000,-22.991
0.01638500,-23.080
0.01639000,-23.173
0.01639500,-23.254
0.01640000,-23.226
0.01640500,-23.139
0.01641000,-23.065
0.01641500,-22.970
0.01642000,-22.859
0.01642500,-22.867
0.01643000,-22.983
0.01643500,-23.085
0.01644000,-23.112
0.01644500,-23.114
0.01645000,-23.046
0.01645500,-22.940
0.01646000,-22.854
0.01646500,-22.727
0.01647000,-22.637
0.01647500,-22.687
0.01648000,-22.798
0.01648500,-22.862
0.01649000,-22.933
0.01649500,-22.956
0.01650000,-22.877
0.01650500,-22.790
0.01651000,-22.713
0.01651500,-22.584
0.01652000,-22.521
0.01652500,-22.571
0.01653000,-22.656
0.01653500,-22.730
0.01654000,-22.788
0.01654500,-22.748
0.01655000,-22.658
0.01655500,-22.584
0.01656000,-22.465
0.01656500,-22.301
0.01657000,-22.265
0.01657500,-22.331
0.01658000,-22.410
0.01658500,-22.479
0.01659000,-22.544
0.01659500,-22.507
0.01660000,-22.412
0.01660500,-22.305
0.01661000,-22.157
0.01661500,-22.020
0.01662000,-22.012
0.01662500,-22.083
0.01663000,-22.165
0.01663500,-22.265
0.01664000,-22.278
0.01664500,-22.209
0.01665000,-22.135
0.01665500,-22.032
0.01666000,-21.882
0.01666500,-21.810
0.01667000,-21.843
0.01667500,-21.930
0.01668000,-22.014
0.01668500,-22.037
0.01669000,-21.993
0.01669500,-21.924
0.01670000,-21.819
0.01670500,-21.708
0.01671000,-21.600
0.01671500,-21.584
0.01672000,-21.636
0.01672500,-21.718
0.01673000,-21.798
0.01673500,-21.831
0.01674000,-21.768
0.01674500,-21.684
0.01675000,-21.612
0.01675500,-21.512
0.01676000,-21.409
0.01676500,-21.381
0.01677000,-21.436
0.01677500,-21.513
0.01678000,-21.555
0.01678500,-21.544
0.01679000,-21.504
0.01679500,-21.425
0.01680000,-21.349
0.01680500,-21.245
0.01681000,-21.151
0.01681500,-21.156
0.01682000,-21.220
0.01682500,-21.296
0.01683000,-21.341
0.01683500,-21.344
0.01684000,-21.267
0.01684500,-21.162
0.01685000,-21.087
0.01685500,-20.961
0.01686000,-20.852
0.01686500,-20.894
0.01687000,-20.987
0.01687500,-21.055
0.01688000,-21.104
0.01688500,-21.114
0.01689000,-21.035
0.01689500,-20.948
0.01690000,-20.847
0.01690500,-20.692
0.01691000,-20.623
0.01691500,-20.689
0.01692000,-20.749
0.01692500,-20.805
0.01693000,-20.858
0.01693500,-20.818
0.01694000,-20.713
0.01694500,-20.657
0.01695000,-20.564
0.01695500,-20.430
0.01696000,-20.412
0.01696500,-20.496
0.01697000,-20.535
0.01697500,-20.576
0.01698000,-20.594
0.01698500,-20.514
0.01699000,-20.440
0.01699500,-20.390
0.01700000,-20.253
0.01700500,-20.164
0.01701000,-20.208
0.01701500,-20.264
0.01702000,-20.290
0.01702500,-20.358
0.01703000,-20.341
0.01703500,-20.246
0.01704000,-20.187
0.01704500,-20.114
0.01705000,-19.994
0.01705500,-19.934
0.01706000,-19.970
0.01706500,-20.040
0.01707000,-20.110
0.01707500,-20.158
0.01708000,-20.118
0.01708500,-20.055
0.01709000,-19.990
0.01709500,-19.883
0.01710000,-19.751
0.01710500,-19.712
0.01711000,-19.741
0.01711500,-19.797
0.01712000,-19.857
0.01712500,-19.883
0.01713000,-19.860
0.01713500,-19.807
0.01714000,-19.722
0.01714500,-19.619
0.01715000,-19.511
0.01715500,-19.474
0.01716000,-19.512
0.01716500,-19.588
0.01717000,-19.649
0.01717500,-19.652
0.01718000,-19.596
0.01718500,-19.524
0.01719000,-19.433
0.01719500,-19.311
0.01720000,-19.218
0.01720500,-19.218
0.01721000,-19.316
0.01721500,-19.377
0.01722000,-19.395
0.01722500,-19.406
0.01723000,-19.355
0.01723500,-19.244
0.01724000,-19.166
0.01724500,-19.079
0.01725000,-18.996
0.01725500,-19.026
0.01726000,-19.092
0.01726500,-19.116
0.01727000,-19.144
0.01727500,-19.120
0.01728000,-19.026
0.01728500,-18.965
0.01729000,-18.915
0.01729500,-18.801
0.01730000,-18.748
0.01730500,-18.815
0.01731000,-18.856
0.01731500,-18.846
0.01732000,-18.875
0.01732500,-18.843
0.01733000,-18.757
0.01733500,-18.706
0.01734000,-18.614
0.01734500,-18.492
0.01735000,-18.482
0.01735500,-18.530
0.01736000,-18.534
0.01736500,-18.580
0.01737000,-18.608
0.01737500,-18.521
0.01738000,-18.445
0.01738500,-18.389
0.01739000,-18.262
0.01739500,-18.157
0.01740000,-18.175
0.01740500,-18.215
0.01741000,-18.244
0.01741500,-18.299
0.01742000,-18.294
0.01742500,-18.220
0.01743000,-18.175
0.01743500,-18.073
0.01744000,-17.912
0.01744500,-17.856
0.01745000,-17.878
0.01745500,-17.886
0.01746000,-17.935
0.01746500,-17.975
0.01747000,-17.935
0.01747500,-17.870
0.01748000,-17.822
0.01748500,-17.730
0.01749000,-17.616
0.01749500,-17.584
0.01750000,-17.593
0.01750500,-17.610
0.01751000,-17.624
0.01751500,-17.603
0.01752000,-17.548
0.01752500,-17.507
0.01753000,-17.450
0.01753500,-17.363
0.01754000,-17.304
0.01754500,-17.292
0.01755000,-17.304
0.01755500,-17.323
0.01756000,-17.341
0.01756500,-17.307
0.01757000,-17.263
0.01757500,-17.204
0.01758000,-17.131
0.01758500,-17.040
0.01759000,-16.962
0.01759500,-16.937
0.01760000,-16.987
0.01760500,-17.014
0.01761000,-17.027
0.01761500,-17.027
0.01762000,-16.990
0.01762500,-16.924
0.01763000,-16.842
0.01763500,-16.724
0.01764000,-16.640
0.01764500,-16.644
0.01765000,-16.669
0.01765500,-16.674
0.01766000,-16.700
0.01766500,-16.698
0.01767000,-16.631
0.01767500,-16.570
0.01768000,-16.525
0.01768500,-16.417
0.01769000,-16.357
0.01769500,-16.389
0.01770000,-16.399
0.01770500,-16.384
0.01771000,-16.380
0.01771500,-16.323
0.01772000,-16.232
0.01772500,-16.193
0.01773000,-16.114
0.01773500,-16.013
0.01774000,-16.025
0.01774500,-16.085
0.01775000,-16.064
0.01775500,-16.069
0.01776000,-16.080
0.01776500,-15.993
0.01777000,-15.895
0.01777500,-15.840
0.01778000,-15.745
0.01778500,-15.678
0.01779000,-15.704
0.01779500,-15.716
0.01780000,-15.733
0.01780500,-15.774
0.01781000,-15.736
0.01781500,-15.658
0.01782000,-15.638
0.01782500,-15.583
0.01783000,-15.460
0.01783500,-15.412
0.01784000,-15.415
0.01784500,-15.399
0.01785000,-15.399
0.01785500,-15.406
0.01786000,-15.362
0.01786500,-15.316
0.01787000,-15.282
0.01787500,-15.209
0.01788000,-15.127
0.01788500,-15.126
0.01789000,-15.116
0.01789500,-15.124
0.01790000,-15.147
0.01790500,-15.124
0.01791000,-15.035
0.01791500,-14.982
0.01792000,-14.916
0.01792500,-14.812
0.01793000,-14.738
0.01793500,-14.728
0.01794000,-14.746
0.01794500,-14.783
0.01795000,-14.800
0.01795500,-14.763
0.01796000,-14.715
0.01796500,-14.656
0.01797000,-14.564
0.01797500,-14.459
0.01798000,-14.404
0.01798500,-14.387
0.01799000,-14.396
0.01799500,-14.400
0.01800000,-14.383
0.01800500,-14.343
0.01801000,-14.282
0.01801500,-14.222
0.01802000,-14.169
0.01802500,-14.107
0.01803000,-14.068
0.01803500,-14.076
0.01804000,-14.100
0.01804500,-14.076
0.01805000,-14.028
0.01805500,-13.979
0.01806000,-13.905
0.01806500,-13.835
0.01807000,-13.778
0.01807500,-13.711
0.01808000,-13.688
0.01808500,-13.709
0.01809000,-13.701
0.01809500,-13.685
0.01810000,-13.678
0.01810500,-13.620
0.01811000,-13.538
0.01811500,-13.501
0.01812000,-13.447
0.01812500,-13.353
0.01813000,-13.339
0.01813500,-13.361
0.01814000,-13.337
0.01814500,-13.332
0.01815000,-13.313
0.01815500,-13.239
0.01816000,-13.184
0.01816500,-13.146
0.01817000,-13.054
0.01817500,-13.002
0.01818000,-13.023
0.01818500,-13.018
0.01819000,-13.004
0.01819500,-13.026
0.01820000,-12.973
0.01820500,-12.857
0.01821000,-12.812
0.01821500,-12.761
0.01822000,-12.661
0.01822500,-12.643
0.01823000,-12.682
0.01823500,-12.685
0.01824000,-12.698
0.01824500,-12.687
0.01825000,-12.580
0.01825500,-12.495
0.01826000,-12.466
0.01826500,-12.373
0.01827000,-12.307
0.01827500,-12.341
0.01828000,-12.366
0.01828500,-12.345
0.01829000,-12.342
0.01829500,-12.291
0.01830000,-12.188
0.01830500,-12.127
0.01831000,-12.072
0.01831500,-12.015
0.01832000,-11.998
0.01832500,-12.004
0.01833000,-11.999
0.01833500,-11.996
0.01834000,-11.969
0.01834500,-11.882
0.01835000,-11.811
0.01835500,-11.776
0.01836000,-11.724
0.01836500,-11.668
0.01837000,-11.647
0.01837500,-11.648
0.01838000,-11.647
0.01838500,-11.616
0.01839000,-11.571
0.01839500,-11.524
0.01840000,-11.465
0.01840500,-11.399
0.01841000,-11.347
0.01841500,-11.310
0.01842000,-11.281
0.01842500,-11.281
0.01843000,-11.293
0.01843500,-11.268
0.01844000,-11.236
0.01844500,-11.175
0.01845000,-11.090
0.01845500,-11.030
0.01846000,-10.992
0.01846500,-10.922
0.01847000,-10.903
0.01847500,-10.937
0.01848000,-10.932
0.01848500,-10.889
0.01849000,-10.858
0.01849500,-10.789
0.01850000,-10.699
0.01850500,-10.654
0.01851000,-10.605
0.01851500,-10.560
0.01852000,-10.584
0.01852500,-10.607
0.01853000,-10.576
0.01853500,-10.557
0.01854000,-10.505
0.01854500,-10.398
0.01855000,-10.332
0.01855500,-10.309
0.01856000,-10.253
0.01856500,-10.224
0.01857000,-10.264
0.01857500,-10.272
0.01858000,-10.238
0.01858500,-10.212
0.01859000,-10.145
0.01859500,-10.053
0.01860000,-10.016
0.01860500,-9.971
0.01861000,-9.903
0.01861500,-9.915
0.01862000,-9.937
0.01862500,-9.902
0.01863000,-9.886
0.01863500,-9.870
0.01864000,-9.789
0.01864500,-9.720
0.01865000,-9.694
0.01865500,-9.630
0.01866000,-9.581
0.01866500,-9.586
0.01867000,-9.585
0.01867500,-9.573
0.01868000,-9.569
0.01868500,-9.525
0.01869000,-9.446
0.01869500,-9.396
0.01870000,-9.343
0.01870500,-9.259
0.01871000,-9.234
0.01871500,-9.245
0.01872000,-9.245
0.01872500,-9.243
0.01873000,-9.227
0.01873500,-9.171
0.01874000,-9.098
0.01874500,-9.024
0.01875000,-8.957
0.01875500,-8.902
0.01876000,-8.891
0.01876500,-8.899
0.01877000,-8.920
0.01877500,-8.921
0.01878000,-8.876
0.01878500,-8.805
0.01879000,-8.738
0.01879500,-8.654
0.01880000,-8.593
0.01880500,-8.566
0.01881000,-8.572
0.01881500,-8.604
0.01882000,-8.611
0.01882500,-8.587
0.01883000,-8.543
0.01883500,-8.472
0.01884000,-8.358
0.01884500,-8.284
0.01885000,-8.261
0.01885500,-8.236
0.01886000,-8.232
0.01886500,-8.269
0.01887000,-8.285
0.01887500,-8.240
0.01888000,-8.170
0.01888500,-8.076
0.01889000,-7.991
0.01889500,-7.952
0.01890000,-7.920
0.01890500,-7.902
0.01891000,-7.947
0.01891500,-7.973
0.01892000,-7.925
0.01892500,-7.873
0.01893000,-7.827
0.01893500,-7.725
0.01894000,-7.651
0.01894500,-7.617
0.01895000,-7.590
0.01895500,-7.585
0.01896000,-7.609
0.01896500,-7.608
0.01897000,-7.587
0.01897500,-7.561
0.01898000,-7.469
0.01898500,-7.358
0.01899000,-7.324
0.01899500,-7.284
0.01900000,-7.228
0.01900500,-7.250
0.01901000,-7.297
0.01901500,-7.286
0.01902000,-7.255
0.01902500,-7.204
0.01903000,-7.112
0.01903500,-7.031
0.01904000,-6.973
0.01904500,-6.920
0.01905000,-6.920
0.01905500,-6.967
0.01906000,-6.969
0.01906500,-6.945
0.01907000,-6.936
0.01907500,-6.854
0.01908000,-6.748
0.01908500,-6.684
0.01909000,-6.653
0.01909500,-6.616
0.01910000,-6.618
0.01910500,-6.639
0.01911000,-6.635
0.01911500,-6.626
0.01912000,-6.568
0.01912500,-6.482
0.01913000,-6.425
0.01913500,-6.375
0.01914000,-6.305
0.01914500,-6.288
0.01915000,-6.307
0.01915500,-6.307
0.01916000,-6.302
0.01916500,-6.281
0.01917000,-6.236
0.01917500,-6.165
0.01918000,-6.101
0.01918500,-6.035
0.01919000,-5.993
0.01919500,-5.974
0.01920000,-5.963
0.01920500,-5.975
0.01921000,-5.983
0.01921500,-5.961
0.01922000,-5.898
0.01922500,-5.842
0.01923000,-5.768
0.01923500,-5.703
0.01924000,-5.665
0.01924500,-5.645
0.01925000,-5.653
0.01925500,-5.684
0.01926000,-5.679
0.01926500,-5.645
0.01927000,-5.600
0.01927500,-5.528
0.01928000,-5.435
0.01928500,-5.389
0.01929000,-5.367
0.01929500,-5.348
0.01930000,-5.378
0.01930500,-5.404
0.01931000,-5.381
0.01931500,-5.343
0.01932000,-5.290
0.01932500,-5.199
0.01933000,-5.140
0.01933500,-5.106
0.01934000,-5.072
0.01934500,-5.079
0.01935000,-5.119
0.01935500,-5.100
0.01936000,-5.067
0.01936500,-5.055
0.01937000,-4.982
0.01937500,-4.890
0.01938000,-4.860
0.01938500,-4.837
0.01939000,-4.807
0.01939500,-4.810
0.01940000,-4.828
0.01940500,-4.810
0.01941000,-4.791
0.01941500,-4.757
0.01942000,-4.673
0.01942500,-4.626
0.01943000,-4.597
0.01943500,-4.530
0.01944000,-4.510
0.01944500,-4.543
0.01945000,-4.530
0.01945500,-4.504
0.01946000,-4.507
0.01946500,-4.472
0.01947000,-4.396
0.01947500,-4.337
0.01948000,-4.282
0.01948500,-4.237
0.01949000,-4.230
0.01949500,-4.234
0.01950000,-4.238
0.01950500,-4.255
0.01951000,-4.234
0.01951500,-4.150
0.01952000,-4.084
0.01952500,-4.044
0.01953000,-3.979
0.01953500,-3.945
0.01954000,-3.958
0.01954500,-3.974
0.01955000,-3.991
0.01955500,-3.968
0.01956000,-3.923
0.01956500,-3.868
0.01957000,-3.810
0.01957500,-3.736
0.01958000,-3.689
0.01958500,-3.706
0.01959000,-3.707
0.01959500,-3.694
0.01960000,-3.712
0.01960500,-3.688
0.01961000,-3.632
0.01961500,-3.572
0.01962000,-3.516
0.01962500,-3.467
0.01963000,-3.462
0.01963500,-3.440
0.01964000,-3.432
0.01964500,-3.462
0.01965000,-3.442
0.01965500,-3.382
0.01966000,-3.353
0.01966500,-3.311
0.01967000,-3.253
0.01967500,-3.215
0.01968000,-3.210
0.01968500,-3.182
0.01969000,-3.182
0.01969500,-3.174
0.01970000,-3.145
0.01970500,-3.128
0.01971000,-3.099
0.01971500,-3.029
0.01972000,-2.986
0.01972500,-2.980
0.01973000,-2.933
0.01973500,-2.905
0.01974000,-2.931
0.01974500,-2.926
0.01975000,-2.899
0.01975500,-2.883
0.01976000,-2.841
0.01976500,-2.778
0.01977000,-2.748
0.01977500,-2.693
0.01978000,-2.651
0.01978500,-2.674
0.01979000,-2.691
0.01979500,-2.666
0.01980000,-2.670
0.01980500,-2.654
0.01981000,-2.579
0.01981500,-2.519
0.01982000,-2.495
0.01982500,-2.450
0.01983000,-2.423
0.01983500,-2.439
0.01984000,-2.445
0.01984500,-2.434
0.01985000,-2.429
0.01985500,-2.376
0.01986000,-2.318
0.01986500,-2.292
0.01987000,-2.236
0.01987500,-2.200
0.01988000,-2.223
0.01988500,-2.223
0.01989000,-2.204
0.01989500,-2.200
0.01990000,-2.184
0.01990500,-2.118
0.01991000,-2.065
0.01991500,-2.031
0.01992000,-1.999
0.01992500,-1.986
0.01993000,-1.990
0.01993500,-1.965
0.01994000,-1.977
0.01994500,-1.965
0.01995000,-1.904
0.01995500,-1.858
0.01996000,-1.846
0.01996500,-1.800
0.01997000,-1.758
0.01997500,-1.754
0.01998000,-1.759
0.01998500,-1.734
0.01999000,-1.729
0.01999500,-1.697
0.02000000,-1.671
0.02000500,-1.642
0.02001000,-1.589
0.02001500,-1.547
0.02002000,-1.544
0.02002500,-1.527
0.02003000,-1.500
0.02003500,-1.502
0.02004000,-1.507
0.02004500,-1.473
0.02005000,-1.437
0.02005500,-1.400
0.02006000,-1.357
0.02006500,-1.331
0.02007000,-1.309
0.02007500,-1.276
0.02008000,-1.302
0.02008500,-1.302
0.02009000,-1.255
0.02009500,-1.225
0.02010000,-1.220
0.02010500,-1.159
0.02011000,-1.111
0.02011500,-1.112
0.02012000,-1.101
0.02012500,-1.093
0.02013000,-1.098
0.02013500,-1.072
0.02014000,-1.048
0.02014500,-1.036
0.02015000,-0.974
0.02015500,-0.933
0.02016000,-0.943
0.02016500,-0.922
0.02017000,-0.876
0.02017500,-0.887
0.02018000,-0.887
0.02018500,-0.838
0.02019000,-0.813
0.02019500,-0.805
0.02020000,-0.764
0.02020500,-0.735
0.02021000,-0.716
0.02021500,-0.687
0.02022000,-0.673
0.02022500,-0.661
0.02023000,-0.623
0.02023500,-0.616
0.02024000,-0.613
0.02024500,-0.571
0.02025000,-0.542
0.02025500,-0.526
0.02026000,-0.488
0.02026500,-0.451
0.02027000,-0.444
0.02027500,-0.420
0.02028000,-0.405
0.02028500,-0.402
0.02029000,-0.373
0.02029500,-0.341
0.02030000,-0.325
0.02030500,-0.281
0.02031000,-0.222
0.02031500,-0.225
0.02032000,-0.238
0.02032500,-0.206
0.02033000,-0.170
0.02033500,-0.172
0.02034000,-0.156
0.02034500,-0.092
0.02035000,-0.048
0.02035500,-0.022
0.02036000,-0.009
0.02036500,0.018
0.02037000,0.044
0.02037500,0.039
0.02038000,0.057
0.02038500,0.118
0.02039000,0.152
0.02039500,0.153
0.02040000,0.205
0.02040500,0.245
0.02041000,0.234
0.02041500,0.261
0.02042000,0.303
0.02042500,0.303
0.02043000,0.340
0.02043500,0.388
0.02044000,0.408
0.02044500,0.433
0.02045000,0.475
0.02045500,0.490
0.02046000,0.509
0.02046500,0.557
0.02047000,0.578
0.02047500,0.606
0.02048000,0.646
0.02048500,0.667
0.02049000,0.678
0.02049500,0.729
0.02050000,0.762
0.02050500,0.765
0.02051000,0.802
0.02051500,0.812
0.02052000,0.786
0.02052500,0.770
0.02053000,0.742
0.02053500,0.694
0.02054000,0.673
0.02054500,0.662
0.02055000,0.628
0.02055500,0.617
0.02056000,0.626
0.02056500,0.591
0.02057000,0.583
0.02057500,0.612
0.02058000,0.607
0.02058500,0.617
0.02059000,0.670
0.02059500,0.684
0.02060000,0.704
0.02060500,0.739
0.02061000,0.757
0.02061500,0.778
0.02062000,0.849
0.02062500,0.919
0.02063000,0.974
0.02063500,1.087
0.02064000,1.183
0.02064500,1.249
0.02065000,1.320
0.02065500,1.401
0.02066000,1.455
0.02066500,1.528
0.02067000,1.604
0.02067500,1.666
0.02068000,1.750
0.02068500,1.837
0.02069000,1.876
0.02069500,1.945
0.02070000,2.033
0.02070500,2.074
0.02071000,2.127
0.02071500,2.214
0.02072000,2.280
0.02072500,2.315
0.02073000,2.378
0.02073500,2.431
0.02074000,2.478
0.02074500,2.532
0.02075000,2.581
0.02075500,2.640
0.02076000,2.711
0.02076500,2.739
0.02077000,2.772
0.02077500,2.830
0.02078000,2.879
0.02078500,2.891
0.02079000,2.951
0.02079500,3.014
0.02080000,3.038
0.02080500,3.075
0.02081000,3.115
0.02081500,3.143
0.02082000,3.167
0.02082500,3.196
0.02083000,3.226
0.02083500,3.294
0.02084000,3.347
0.02084500,3.357
0.02085000,3.386
0.02085500,3.437
0.02086000,3.429
0.02086500,3.423
0.02087000,3.477
0.02087500,3.519
0.02088000,3.539
0.02088500,3.582
0.02089000,3.619
0.02089500,3.646
0.02090000,3.655
0.02090500,3.655
0.02091000,3.677
0.02091500,3.712
0.02092000,3.724
0.02092500,3.732
0.02093000,3.787
0.02093500,3.833
0.02094000,3.814
0.02094500,3.828
0.02095000,3.872
0.02095500,3.865
0.02096000,3.872
0.02096500,3.901
0.02097000,3.915
0.02097500,3.944
0.02098000,3.978
0.02098500,3.986
0.02099000,4.009
0.02099500,4.055
0.02100000,4.060
0.02100500,4.051
0.02101000,4.094
0.02101500,4.117
0.02102000,4.112
0.02102500,4.145
0.02103000,4.202
0.02103500,4.226
0.02104000,4.258
0.02104500,4.284
0.02105000,4.297
0.02105500,4.313
0.02106000,4.323
0.02106500,4.308
0.02107000,4.352
0.02107500,4.403
0.02108000,4.421
0.02108500,4.453
0.02109000,4.506
0.02109500,4.511
0.02110000,4.501
0.02110500,4.513
0.02111000,4.525
0.02111500,4.535
0.02112000,4.575
0.02112500,4.619
0.02113000,4.669
0.02113500,4.706
0.02114000,4.722
0.02114500,4.723
0.02115000,4.746
0.02115500,4.754
0.02116000,4.757
0.02116500,4.789
0.02117000,4.839
0.02117500,4.878
0.02118000,4.921
0.02118500,4.946
0.02119000,4.957
0.02119500,4.971
0.02120000,4.970
0.02120500,4.976
0.02121000,5.010
0.02121500,5.041
0.02122000,5.058
0.02122500,5.107
0.02123000,5.155
0.02123500,5.171
0.02124000,5.181
0.02124500,5.213
0.02125000,5.219
0.02125500,5.219
0.02126000,5.235
0.02126500,5.248
0.02127000,5.277
0.02127500,5.319
0.02128000,5.335
0.02128500,5.359
0.02129000,5.401
0.02129500,5.395
0.02130000,5.375
0.02130500,5.401
0.02131000,5.391
0.02131500,5.367
0.02132000,5.401
0.02132500,5.448
0.02133000,5.472
0.02133500,5.515
0.02134000,5.557
0.02134500,5.569
0.02135000,5.593
0.02135500,5.623
0.02136000,5.630
0.02136500,5.673
0.02137000,5.746
0.02137500,5.779
0.02138000,5.813
0.02138500,5.860
0.02139000,5.845
0.02139500,5.823
0.02140000,5.825
0.02140500,5.821
0.02141000,5.815
0.02141500,5.850
0.02142000,5.892
0.02142500,5.931
0.02143000,5.982
0.02143500,6.029
0.02144000,6.034
0.02144500,6.066
0.02145000,6.089
0.02145500,6.087
0.02146000,6.111
0.02146500,6.163
0.02147000,6.198
0.02147500,6.235
0.02148000,6.280
0.02148500,6.307
0.02149000,6.320
0.02149500,6.327
0.02150000,6.319
0.02150500,6.327
0.02151000,6.370
0.02151500,6.390
0.02152000,6.438
0.02152500,6.509
0.02153000,6.559
0.02153500,6.575
0.02154000,6.586
0.02154500,6.602
0.02155000,6.594
0.02155500,6.588
0.02156000,6.605
0.02156500,6.662
0.02157000,6.724
0.02157500,6.766
0.02158000,6.802
0.02158500,6.837
0.02159000,6.839
0.02159500,6.807
0.02160000,6.803
0.02160500,6.832
0.02161000,6.861
0.02161500,6.913
0.02162000,6.982
0.02162500,7.037
0.02163000,7.071
0.02163500,7.080
0.02164000,7.066
0.02164500,7.064
0.02165000,7.072
0.02165500,7.066
0.02166000,7.114
0.02166500,7.198
0.02167000,7.249
0.02167500,7.275
0.02168000,7.307
0.02168500,7.314
0.02169000,7.299
0.02169500,7.306
0.02170000,7.307
0.02170500,7.338
0.02171000,7.405
0.02171500,7.454
0.02172000,7.496
0.02172500,7.544
0.02173000,7.573
0.02173500,7.552
0.02174000,7.549
0.02174500,7.568
0.02175000,7.565
0.02175500,7.587
0.02176000,7.652
0.02176500,7.710
0.02177000,7.761
0.02177500,7.805
0.02178000,7.816
0.02178500,7.821
0.02179000,7.827
0.02179500,7.805
0.02180000,7.809
0.02180500,7.872
0.02181000,7.932
0.02181500,7.978
