Time(Seconds), RemainingCapacity(Ah) 
23012.0,1.7921533584594729
23013.0,1.7921533584594729
23014.0,1.7921533584594729
23015.0,1.7921533584594729
23016.0,1.7921533584594729
23017.0,1.7921533584594729
23018.0,1.7921533584594729
23019.0,1.7921533584594729
23020.0,1.7921533584594729
23021.0,1.7921533584594729
23022.0,1.7921533584594729
23023.0,1.7921533584594729
23024.0,1.7921533584594729
23025.0,1.7921533584594729
23026.0,1.7921533584594729
23027.0,1.7921533584594729
23028.0,1.6735756397247314
23029.0,1.6735756397247314
23030.0,1.6735756397247314
23031.0,1.6735756397247314
23032.0,1.6735756397247314
23033.0,1.6735756397247314
23034.0,1.6735756397247314
23035.0,1.6735756397247314
23036.0,1.6735756397247314
23037.0,1.6735756397247314
23038.0,1.6735756397247314
23039.0,1.6735756397247314
23040.0,1.6735756397247314
23041.0,1.6735756397247314
23042.0,1.6735756397247314
23043.0,1.6735756397247314
23044.0,1.6735756397247314
23045.0,1.6735756397247314
23046.0,1.6735756397247314
23047.0,1.6735756397247314
23048.0,1.6735756397247314
23049.0,1.6735756397247314
23050.0,1.6735756397247314
23051.0,1.6735756397247314
23052.0,1.6735756397247314
23053.0,1.6735756397247314
23054.0,1.6735756397247314
23055.0,1.6735756397247314
23056.0,1.6735756397247314
23057.0,1.6735756397247314
23058.0,1.6735756397247314
23059.0,1.6735756397247314
23060.0,1.6735756397247314
23061.0,1.6735756397247314
23062.0,1.6735756397247314
23063.0,1.6735756397247314
23064.0,1.6735756397247314
23065.0,1.6735756397247314
23066.0,1.6735756397247314
23067.0,1.6735756397247314
23068.0,1.6735756397247314
23069.0,1.6735756397247314
23070.0,1.6735756397247314
23071.0,1.6735756397247314
23072.0,1.6735756397247314
23073.0,1.6735756397247314
23074.0,1.6735756397247314
23075.0,1.6735756397247314
23076.0,1.6735756397247314
23077.0,1.6735756397247314
23078.0,1.6735756397247314
23079.0,1.6735756397247314
23080.0,1.6735756397247314
23081.0,1.6735756397247314
23082.0,1.6735756397247314
23083.0,1.6735756397247314
23084.0,1.6735756397247314
23085.0,1.6735756397247314
23086.0,1.6735756397247314
23087.0,1.6735756397247314
23088.0,1.6735756397247314
23089.0,1.6735756397247314
23090.0,1.6735756397247314
23091.0,1.6735756397247314
23092.0,1.6735756397247314
23093.0,1.6735756397247314
23094.0,1.6735756397247314
23095.0,1.6735756397247314
23096.0,1.6735756397247314
23097.0,1.6735756397247314
23098.0,1.6735756397247314
23099.0,1.6735756397247314
23100.0,1.6735756397247314
23101.0,1.6735756397247314
23102.0,1.6735756397247314
23103.0,1.6735756397247314
23104.0,1.6735756397247314
23105.0,1.6735756397247314
23106.0,1.6735756397247314
23107.0,1.6735756397247314
23108.0,1.6735756397247314
23109.0,1.6735756397247314
23110.0,1.6735756397247314
23111.0,1.6735756397247314
23112.0,1.6735756397247314
23113.0,1.6735756397247314
23114.0,1.6735756397247314
23115.0,1.6735756397247314
23116.0,1.6735756397247314
23117.0,1.6735756397247314
23118.0,1.6735756397247314
23119.0,1.6735756397247314
23120.0,1.6735756397247314
23121.0,1.6735756397247314
23122.0,1.6735756397247314
23123.0,1.6735756397247314
23124.0,1.6735756397247314
23125.0,1.6735756397247314
23126.0,1.6735756397247314
23127.0,1.6735756397247314
23128.0,1.6735756397247314
23129.0,1.7011969089508057
23130.0,1.7011969089508057
23131.0,1.7011969089508057
23132.0,1.7011969089508057
23133.0,1.7011969089508057
23134.0,1.7011969089508057
23135.0,1.7011969089508057
23136.0,1.7011969089508057
23137.0,1.7011969089508057
23138.0,1.7011969089508057
23139.0,1.7011969089508057
23140.0,1.7011969089508057
23141.0,1.7011969089508057
23142.0,1.7011969089508057
23143.0,1.7011969089508057
23144.0,1.7011969089508057
23145.0,1.7011969089508057
23146.0,1.7011969089508057
23147.0,1.7011969089508057
23148.0,1.7011969089508057
23149.0,1.7011969089508057
23150.0,1.7011969089508057
23151.0,1.7011969089508057
23152.0,1.7011969089508057
23153.0,1.7011969089508057
23154.0,1.7011969089508057
23155.0,1.7011969089508057
23156.0,1.7011969089508057
23157.0,1.7011969089508057
23158.0,1.7011969089508057
23159.0,1.7011969089508057
23160.0,1.7011969089508057
23161.0,1.7011969089508057
23162.0,1.7011969089508057
23163.0,1.7011969089508057
23164.0,1.7011969089508057
23165.0,1.7011969089508057
23166.0,1.7011969089508057
23167.0,1.7011969089508057
23168.0,1.7011969089508057
23169.0,1.7011969089508057
23170.0,1.7011969089508057
23171.0,1.7011969089508057
23172.0,1.7011969089508057
23173.0,1.7011969089508057
23174.0,1.7011969089508057
23175.0,1.7011969089508057
23176.0,1.7011969089508057
23177.0,1.7011969089508057
23178.0,1.7011969089508057
23179.0,1.7011969089508057
23180.0,1.7011969089508057
23181.0,1.7011969089508057
23182.0,1.7011969089508057
23183.0,1.7011969089508057
23184.0,1.7011969089508057
23185.0,1.7011969089508057
23186.0,1.7011969089508057
23187.0,1.7011969089508057
23188.0,1.7011969089508057
23189.0,1.7011969089508057
23190.0,1.7011969089508057
23191.0,1.7011969089508057
23192.0,1.7011969089508057
23193.0,1.7011969089508057
23194.0,1.7011969089508057
23195.0,1.7011969089508057
23196.0,1.7011969089508057
23197.0,1.7011969089508057
23198.0,1.7011969089508057
23199.0,1.7011969089508057
23200.0,1.7011969089508057
23201.0,1.7011969089508057
23202.0,1.7011969089508057
23203.0,1.7011969089508057
23204.0,1.7011969089508057
23205.0,1.7011969089508057
23206.0,1.7011969089508057
23207.0,1.7011969089508057
23208.0,1.7011969089508057
23209.0,1.7011969089508057
23210.0,1.7011969089508057
23211.0,1.7011969089508057
23212.0,1.7011969089508057
23213.0,1.7011969089508057
23214.0,1.7011969089508057
23215.0,1.7011969089508057
23216.0,1.7011969089508057
23217.0,1.7011969089508057
23218.0,1.7011969089508057
23219.0,1.7011969089508057
23220.0,1.7011969089508057
23221.0,1.7011969089508057
23222.0,1.7011969089508057
23223.0,1.7011969089508057
23224.0,1.7011969089508057
23225.0,1.7011969089508057
23226.0,1.7011969089508057
23227.0,1.7011969089508057
23228.0,1.7011969089508057
23229.0,1.7011969089508057
23230.0,1.7854692935943604
23231.0,1.7854692935943604
23232.0,1.7854692935943604
23233.0,1.7854692935943604
23234.0,1.7854692935943604
23235.0,1.7854692935943604
23236.0,1.7854692935943604
23237.0,1.7854692935943604
23238.0,1.7854692935943604
23239.0,1.7854692935943604
23240.0,1.7854692935943604
23241.0,1.7854692935943604
23242.0,1.7854692935943604
23243.0,1.7854692935943604
23244.0,1.7854692935943604
23245.0,1.7854692935943604
23246.0,1.7854692935943604
23247.0,1.7854692935943604
23248.0,1.7854692935943604
23249.0,1.7854692935943604
23250.0,1.7854692935943604
23251.0,1.7854692935943604
23252.0,1.7854692935943604
23253.0,1.7854692935943604
23254.0,1.7854692935943604
23255.0,1.7854692935943604
23256.0,1.7854692935943604
23257.0,1.7854692935943604
23258.0,1.7854692935943604
23259.0,1.7854692935943604
23260.0,1.7854692935943604
23261.0,1.7854692935943604
23262.0,1.7854692935943604
23263.0,1.7854692935943604
23264.0,1.7854692935943604
23265.0,1.7854692935943604
23266.0,1.7854692935943604
23267.0,1.7854692935943604
23268.0,1.7854692935943604
23269.0,1.7854692935943604
23270.0,1.7854692935943604
23271.0,1.7854692935943604
23272.0,1.7854692935943604
23273.0,1.7854692935943604
23274.0,1.7854692935943604
23275.0,1.7854692935943604
23276.0,1.7854692935943604
23277.0,1.7854692935943604
23278.0,1.7854692935943604
23279.0,1.7854692935943604
23280.0,1.7854692935943604
23281.0,1.7854692935943604
23282.0,1.7854692935943604
23283.0,1.7854692935943604
23284.0,1.7854692935943604
23285.0,1.7854692935943604
23286.0,1.7854692935943604
23287.0,1.7854692935943604
23288.0,1.7854692935943604
23289.0,1.7854692935943604
23290.0,1.7854692935943604
23291.0,1.7854692935943604
23292.0,1.7854692935943604
23293.0,1.7854692935943604
23294.0,1.7854692935943604
23295.0,1.7854692935943604
23296.0,1.7854692935943604
23297.0,1.7854692935943604
23298.0,1.7854692935943604
23299.0,1.7854692935943604
23300.0,1.7854692935943604
23301.0,1.7854692935943604
23302.0,1.7854692935943604
23303.0,1.7854692935943604
23304.0,1.7854692935943604
23305.0,1.7854692935943604
23306.0,1.7854692935943604
23307.0,1.7854692935943604
23308.0,1.7854692935943604
23309.0,1.7854692935943604
23310.0,1.7854692935943604
23311.0,1.7854692935943604
23312.0,1.7854692935943604
23313.0,1.7854692935943604
23314.0,1.7854692935943604
23315.0,1.7854692935943604
23316.0,1.7854692935943604
23317.0,1.7854692935943604
23318.0,1.7854692935943604
23319.0,1.7854692935943604
23320.0,1.7854692935943604
23321.0,1.7854692935943604
23322.0,1.7854692935943604
23323.0,1.7854692935943604
23324.0,1.7854692935943604
23325.0,1.7854692935943604
23326.0,1.7854692935943604
23327.0,1.7854692935943604
23328.0,1.7854692935943604
23329.0,1.7854692935943604
23330.0,1.7854692935943604
23331.0,1.5909130573272705
23332.0,1.5909130573272705
23333.0,1.5909130573272705
23334.0,1.5909130573272705
23335.0,1.5909130573272705
23336.0,1.5909130573272705
23337.0,1.5909130573272705
23338.0,1.5909130573272705
23339.0,1.5909130573272705
23340.0,1.5909130573272705
23341.0,1.5909130573272705
23342.0,1.5909130573272705
23343.0,1.5909130573272705
23344.0,1.5909130573272705
23345.0,1.5909130573272705
23346.0,1.5909130573272705
23347.0,1.5909130573272705
23348.0,1.5909130573272705
23349.0,1.5909130573272705
23350.0,1.5909130573272705
23351.0,1.5909130573272705
23352.0,1.5909130573272705
23353.0,1.5909130573272705
23354.0,1.5909130573272705
23355.0,1.5909130573272705
23356.0,1.5909130573272705
23357.0,1.5909130573272705
23358.0,1.5909130573272705
23359.0,1.5909130573272705
23360.0,1.5909130573272705
23361.0,1.5909130573272705
23362.0,1.5909130573272705
23363.0,1.5909130573272705
23364.0,1.5909130573272705
23365.0,1.5909130573272705
23366.0,1.5909130573272705
23367.0,1.5909130573272705
23368.0,1.5909130573272705
23369.0,1.5909130573272705
23370.0,1.5909130573272705
23371.0,1.5909130573272705
23372.0,1.5909130573272705
23373.0,1.5909130573272705
23374.0,1.5909130573272705
23375.0,1.5909130573272705
23376.0,1.5909130573272705
23377.0,1.5909130573272705
23378.0,1.5909130573272705
23379.0,1.5909130573272705
23380.0,1.5909130573272705
23381.0,1.5909130573272705
23382.0,1.5909130573272705
23383.0,1.5909130573272705
23384.0,1.5909130573272705
23385.0,1.5909130573272705
23386.0,1.5909130573272705
23387.0,1.5909130573272705
23388.0,1.5909130573272705
23389.0,1.5909130573272705
23390.0,1.5909130573272705
23391.0,1.5909130573272705
23392.0,1.5909130573272705
23393.0,1.5909130573272705
23394.0,1.5909130573272705
23395.0,1.5909130573272705
23396.0,1.5909130573272705
23397.0,1.5909130573272705
23398.0,1.5909130573272705
23399.0,1.5909130573272705
23400.0,1.5909130573272705
23401.0,1.5909130573272705
23402.0,1.5909130573272705
23403.0,1.5909130573272705
23404.0,1.5909130573272705
23405.0,1.5909130573272705
23406.0,1.5909130573272705
23407.0,1.5909130573272705
23408.0,1.5909130573272705
23409.0,1.5909130573272705
23410.0,1.5909130573272705
23411.0,1.5909130573272705
23412.0,1.5909130573272705
23413.0,1.5909130573272705
23414.0,1.5909130573272705
23415.0,1.5909130573272705
23416.0,1.5909130573272705
23417.0,1.5909130573272705
23418.0,1.5909130573272705
23419.0,1.5909130573272705
23420.0,1.5909130573272705
23421.0,1.5909130573272705
23422.0,1.5909130573272705
23423.0,1.5909130573272705
23424.0,1.5909130573272705
23425.0,1.5909130573272705
23426.0,1.5909130573272705
23427.0,1.5909130573272705
23428.0,1.5909130573272705
23429.0,1.5909130573272705
23430.0,1.5909130573272705
23431.0,1.5909130573272705
23432.0,1.6260076761245728
23433.0,1.6260076761245728
23434.0,1.6260076761245728
23435.0,1.6260076761245728
23436.0,1.6260076761245728
23437.0,1.6260076761245728
23438.0,1.6260076761245728
23439.0,1.6260076761245728
23440.0,1.6260076761245728
23441.0,1.6260076761245728
23442.0,1.6260076761245728
23443.0,1.6260076761245728
23444.0,1.6260076761245728
23445.0,1.6260076761245728
23446.0,1.6260076761245728
23447.0,1.6260076761245728
23448.0,1.6260076761245728
23449.0,1.6260076761245728
23450.0,1.6260076761245728
23451.0,1.6260076761245728
23452.0,1.6260076761245728
23453.0,1.6260076761245728
23454.0,1.6260076761245728
23455.0,1.6260076761245728
23456.0,1.6260076761245728
23457.0,1.6260076761245728
23458.0,1.6260076761245728
23459.0,1.6260076761245728
23460.0,1.6260076761245728
23461.0,1.6260076761245728
23462.0,1.6260076761245728
23463.0,1.6260076761245728
23464.0,1.6260076761245728
23465.0,1.6260076761245728
23466.0,1.6260076761245728
23467.0,1.6260076761245728
23468.0,1.6260076761245728
23469.0,1.6260076761245728
23470.0,1.6260076761245728
23471.0,1.6260076761245728
23472.0,1.6260076761245728
23473.0,1.6260076761245728
23474.0,1.6260076761245728
23475.0,1.6260076761245728
23476.0,1.6260076761245728
23477.0,1.6260076761245728
23478.0,1.6260076761245728
23479.0,1.6260076761245728
23480.0,1.6260076761245728
23481.0,1.6260076761245728
23482.0,1.6260076761245728
23483.0,1.6260076761245728
23484.0,1.6260076761245728
23485.0,1.6260076761245728
23486.0,1.6260076761245728
23487.0,1.6260076761245728
23488.0,1.6260076761245728
23489.0,1.6260076761245728
23490.0,1.6260076761245728
23491.0,1.6260076761245728
23492.0,1.6260076761245728
23493.0,1.6260076761245728
23494.0,1.6260076761245728
23495.0,1.6260076761245728
23496.0,1.6260076761245728
23497.0,1.6260076761245728
23498.0,1.6260076761245728
23499.0,1.6260076761245728
23500.0,1.6260076761245728
23501.0,1.6260076761245728
23502.0,1.6260076761245728
23503.0,1.6260076761245728
23504.0,1.6260076761245728
23505.0,1.6260076761245728
23506.0,1.6260076761245728
23507.0,1.6260076761245728
23508.0,1.6260076761245728
23509.0,1.6260076761245728
23510.0,1.6260076761245728
23511.0,1.6260076761245728
23512.0,1.6260076761245728
23513.0,1.6260076761245728
23514.0,1.6260076761245728
23515.0,1.6260076761245728
23516.0,1.6260076761245728
23517.0,1.6260076761245728
23518.0,1.6260076761245728
23519.0,1.6260076761245728
23520.0,1.6260076761245728
23521.0,1.6260076761245728
23522.0,1.6260076761245728
23523.0,1.6260076761245728
23524.0,1.6260076761245728
23525.0,1.6260076761245728
23526.0,1.6260076761245728
23527.0,1.6260076761245728
23528.0,1.6260076761245728
23529.0,1.6260076761245728
23530.0,1.6260076761245728
23531.0,1.6260076761245728
23532.0,1.6260076761245728
23533.0,1.6132971048355105
23534.0,1.6132971048355105
23535.0,1.6132971048355105
23536.0,1.6132971048355105
23537.0,1.6132971048355105
23538.0,1.6132971048355105
23539.0,1.6132971048355105
23540.0,1.6132971048355105
23541.0,1.6132971048355105
23542.0,1.6132971048355105
23543.0,1.6132971048355105
23544.0,1.6132971048355105
23545.0,1.6132971048355105
23546.0,1.6132971048355105
23547.0,1.6132971048355105
23548.0,1.6132971048355105
23549.0,1.6132971048355105
23550.0,1.6132971048355105
23551.0,1.6132971048355105
23552.0,1.6132971048355105
23553.0,1.6132971048355105
23554.0,1.6132971048355105
23555.0,1.6132971048355105
23556.0,1.6132971048355105
23557.0,1.6132971048355105
23558.0,1.6132971048355105
23559.0,1.6132971048355105
23560.0,1.6132971048355105
23561.0,1.6132971048355105
23562.0,1.6132971048355105
23563.0,1.6132971048355105
23564.0,1.6132971048355105
23565.0,1.6132971048355105
23566.0,1.6132971048355105
23567.0,1.6132971048355105
23568.0,1.6132971048355105
23569.0,1.6132971048355105
23570.0,1.6132971048355105
23571.0,1.6132971048355105
23572.0,1.6132971048355105
23573.0,1.6132971048355105
23574.0,1.6132971048355105
23575.0,1.6132971048355105
23576.0,1.6132971048355105
23577.0,1.6132971048355105
23578.0,1.6132971048355105
23579.0,1.6132971048355105
23580.0,1.6132971048355105
23581.0,1.6132971048355105
23582.0,1.6132971048355105
23583.0,1.6132971048355105
23584.0,1.6132971048355105
23585.0,1.6132971048355105
23586.0,1.6132971048355105
23587.0,1.6132971048355105
23588.0,1.6132971048355105
23589.0,1.6132971048355105
23590.0,1.6132971048355105
23591.0,1.6132971048355105
23592.0,1.6132971048355105
23593.0,1.6132971048355105
23594.0,1.6132971048355105
23595.0,1.6132971048355105
23596.0,1.6132971048355105
23597.0,1.6132971048355105
23598.0,1.6132971048355105
23599.0,1.6132971048355105
23600.0,1.6132971048355105
23601.0,1.6132971048355105
23602.0,1.6132971048355105
23603.0,1.6132971048355105
23604.0,1.6132971048355105
23605.0,1.6132971048355105
23606.0,1.6132971048355105
23607.0,1.6132971048355105
23608.0,1.6132971048355105
23609.0,1.6132971048355105
23610.0,1.6132971048355105
23611.0,1.6132971048355105
23612.0,1.6132971048355105
23613.0,1.6132971048355105
23614.0,1.6132971048355105
23615.0,1.6132971048355105
23616.0,1.6132971048355105
23617.0,1.6132971048355105
23618.0,1.6132971048355105
23619.0,1.6132971048355105
23620.0,1.6132971048355105
23621.0,1.6132971048355105
23622.0,1.6132971048355105
23623.0,1.6132971048355105
23624.0,1.6132971048355105
23625.0,1.6132971048355105
23626.0,1.6132971048355105
23627.0,1.6132971048355105
23628.0,1.6132971048355105
23629.0,1.6132971048355105
23630.0,1.6132971048355105
23631.0,1.6132971048355105
23632.0,1.6132971048355105
23633.0,1.6132971048355105
23634.0,1.7471396923065186
23635.0,1.7471396923065186
23636.0,1.7471396923065186
23637.0,1.7471396923065186
23638.0,1.7471396923065186
23639.0,1.7471396923065186
23640.0,1.7471396923065186
23641.0,1.7471396923065186
23642.0,1.7471396923065186
23643.0,1.7471396923065186
23644.0,1.7471396923065186
23645.0,1.7471396923065186
23646.0,1.7471396923065186
23647.0,1.7471396923065186
23648.0,1.7471396923065186
23649.0,1.7471396923065186
23650.0,1.7471396923065186
23651.0,1.7471396923065186
23652.0,1.7471396923065186
23653.0,1.7471396923065186
23654.0,1.7471396923065186
23655.0,1.7471396923065186
23656.0,1.7471396923065186
23657.0,1.7471396923065186
23658.0,1.7471396923065186
23659.0,1.7471396923065186
23660.0,1.7471396923065186
23661.0,1.7471396923065186
23662.0,1.7471396923065186
23663.0,1.7471396923065186
23664.0,1.7471396923065186
23665.0,1.7471396923065186
23666.0,1.7471396923065186
23667.0,1.7471396923065186
23668.0,1.7471396923065186
23669.0,1.7471396923065186
23670.0,1.7471396923065186
23671.0,1.7471396923065186
23672.0,1.7471396923065186
23673.0,1.7471396923065186
23674.0,1.7471396923065186
23675.0,1.7471396923065186
23676.0,1.7471396923065186
23677.0,1.7471396923065186
23678.0,1.7471396923065186
23679.0,1.7471396923065186
23680.0,1.7471396923065186
23681.0,1.7471396923065186
23682.0,1.7471396923065186
23683.0,1.7471396923065186
23684.0,1.7471396923065186
23685.0,1.7471396923065186
23686.0,1.7471396923065186
23687.0,1.7471396923065186
23688.0,1.7471396923065186
23689.0,1.7471396923065186
23690.0,1.7471396923065186
23691.0,1.7471396923065186
23692.0,1.7471396923065186
23693.0,1.7471396923065186
23694.0,1.7471396923065186
23695.0,1.7471396923065186
23696.0,1.7471396923065186
23697.0,1.7471396923065186
23698.0,1.7471396923065186
23699.0,1.7471396923065186
23700.0,1.7471396923065186
23701.0,1.7471396923065186
23702.0,1.7471396923065186
23703.0,1.7471396923065186
23704.0,1.7471396923065186
23705.0,1.7471396923065186
23706.0,1.7471396923065186
23707.0,1.7471396923065186
23708.0,1.7471396923065186
23709.0,1.7471396923065186
23710.0,1.7471396923065186
23711.0,1.7471396923065186
23712.0,1.7471396923065186
23713.0,1.7471396923065186
23714.0,1.7471396923065186
23715.0,1.7471396923065186
23716.0,1.7471396923065186
23717.0,1.7471396923065186
23718.0,1.7471396923065186
23719.0,1.7471396923065186
23720.0,1.7471396923065186
23721.0,1.7471396923065186
23722.0,1.7471396923065186
23723.0,1.7471396923065186
23724.0,1.7471396923065186
23725.0,1.7471396923065186
23726.0,1.7471396923065186
23727.0,1.7471396923065186
23728.0,1.7471396923065186
23729.0,1.7471396923065186
23730.0,1.7471396923065186
23731.0,1.7471396923065186
23732.0,1.7471396923065186
23733.0,1.7471396923065186
23734.0,1.7471396923065186
23735.0,1.7753305435180664
23736.0,1.7753305435180664
23737.0,1.7753305435180664
23738.0,1.7753305435180664
23739.0,1.7753305435180664
23740.0,1.7753305435180664
23741.0,1.7753305435180664
23742.0,1.7753305435180664
23743.0,1.7753305435180664
23744.0,1.7753305435180664
23745.0,1.7753305435180664
23746.0,1.7753305435180664
23747.0,1.7753305435180664
23748.0,1.7753305435180664
23749.0,1.7753305435180664
23750.0,1.7753305435180664
23751.0,1.7753305435180664
23752.0,1.7753305435180664
23753.0,1.7753305435180664
23754.0,1.7753305435180664
23755.0,1.7753305435180664
23756.0,1.7753305435180664
23757.0,1.7753305435180664
23758.0,1.7753305435180664
23759.0,1.7753305435180664
23760.0,1.7753305435180664
23761.0,1.7753305435180664
23762.0,1.7753305435180664
23763.0,1.7753305435180664
23764.0,1.7753305435180664
23765.0,1.7753305435180664
23766.0,1.7753305435180664
23767.0,1.7753305435180664
23768.0,1.7753305435180664
23769.0,1.7753305435180664
23770.0,1.7753305435180664
23771.0,1.7753305435180664
23772.0,1.7753305435180664
23773.0,1.7753305435180664
23774.0,1.7753305435180664
23775.0,1.7753305435180664
23776.0,1.7753305435180664
23777.0,1.7753305435180664
23778.0,1.7753305435180664
23779.0,1.7753305435180664
23780.0,1.7753305435180664
23781.0,1.7753305435180664
23782.0,1.7753305435180664
23783.0,1.7753305435180664
23784.0,1.7753305435180664
23785.0,1.7753305435180664
23786.0,1.7753305435180664
23787.0,1.7753305435180664
23788.0,1.7753305435180664
23789.0,1.7753305435180664
23790.0,1.7753305435180664
23791.0,1.7753305435180664
23792.0,1.7753305435180664
23793.0,1.7753305435180664
23794.0,1.7753305435180664
23795.0,1.7753305435180664
23796.0,1.7753305435180664
23797.0,1.7753305435180664
23798.0,1.7753305435180664
23799.0,1.7753305435180664
23800.0,1.7753305435180664
23801.0,1.7753305435180664
23802.0,1.7753305435180664
23803.0,1.7753305435180664
23804.0,1.7753305435180664
23805.0,1.7753305435180664
23806.0,1.7753305435180664
23807.0,1.7753305435180664
23808.0,1.7753305435180664
23809.0,1.7753305435180664
23810.0,1.7753305435180664
23811.0,1.7753305435180664
23812.0,1.7753305435180664
23813.0,1.7753305435180664
23814.0,1.7753305435180664
23815.0,1.7753305435180664
23816.0,1.7753305435180664
23817.0,1.7753305435180664
23818.0,1.7753305435180664
23819.0,1.7753305435180664
23820.0,1.7753305435180664
23821.0,1.7753305435180664
23822.0,1.7753305435180664
23823.0,1.7753305435180664
23824.0,1.7753305435180664
23825.0,1.7753305435180664
23826.0,1.7753305435180664
23827.0,1.7753305435180664
23828.0,1.7753305435180664
23829.0,1.7753305435180664
23830.0,1.7753305435180664
23831.0,1.7753305435180664
23832.0,1.7753305435180664
23833.0,1.7753305435180664
23834.0,1.7753305435180664
23835.0,1.7753305435180664
23836.0,1.600335955619812
23837.0,1.600335955619812
23838.0,1.600335955619812
23839.0,1.600335955619812
23840.0,1.600335955619812
23841.0,1.600335955619812
23842.0,1.600335955619812
23843.0,1.600335955619812
23844.0,1.600335955619812
23845.0,1.600335955619812
23846.0,1.600335955619812
23847.0,1.600335955619812
23848.0,1.600335955619812
23849.0,1.600335955619812
23850.0,1.600335955619812
23851.0,1.600335955619812
23852.0,1.600335955619812
23853.0,1.600335955619812
23854.0,1.600335955619812
23855.0,1.600335955619812
23856.0,1.600335955619812
23857.0,1.600335955619812
23858.0,1.600335955619812
23859.0,1.600335955619812
23860.0,1.600335955619812
23861.0,1.600335955619812
23862.0,1.600335955619812
23863.0,1.600335955619812
23864.0,1.600335955619812
23865.0,1.600335955619812
23866.0,1.600335955619812
23867.0,1.600335955619812
23868.0,1.600335955619812
23869.0,1.600335955619812
23870.0,1.600335955619812
23871.0,1.600335955619812
23872.0,1.600335955619812
23873.0,1.600335955619812
23874.0,1.600335955619812
23875.0,1.600335955619812
23876.0,1.600335955619812
23877.0,1.600335955619812
23878.0,1.600335955619812
23879.0,1.600335955619812
23880.0,1.600335955619812
23881.0,1.600335955619812
23882.0,1.600335955619812
23883.0,1.600335955619812
23884.0,1.600335955619812
23885.0,1.600335955619812
23886.0,1.600335955619812
23887.0,1.600335955619812
23888.0,1.600335955619812
23889.0,1.600335955619812
23890.0,1.600335955619812
23891.0,1.600335955619812
23892.0,1.600335955619812
23893.0,1.600335955619812
23894.0,1.600335955619812
23895.0,1.600335955619812
23896.0,1.600335955619812
23897.0,1.600335955619812
23898.0,1.600335955619812
23899.0,1.600335955619812
23900.0,1.600335955619812
23901.0,1.600335955619812
23902.0,1.600335955619812
23903.0,1.600335955619812
23904.0,1.600335955619812
23905.0,1.600335955619812
23906.0,1.600335955619812
23907.0,1.600335955619812
23908.0,1.600335955619812
23909.0,1.600335955619812
23910.0,1.600335955619812
23911.0,1.600335955619812
23912.0,1.600335955619812
23913.0,1.600335955619812
23914.0,1.600335955619812
23915.0,1.600335955619812
23916.0,1.600335955619812
23917.0,1.600335955619812
23918.0,1.600335955619812
23919.0,1.600335955619812
23920.0,1.600335955619812
23921.0,1.600335955619812
23922.0,1.600335955619812
23923.0,1.600335955619812
23924.0,1.600335955619812
23925.0,1.600335955619812
23926.0,1.600335955619812
23927.0,1.600335955619812
23928.0,1.600335955619812
23929.0,1.600335955619812
23930.0,1.600335955619812
23931.0,1.600335955619812
23932.0,1.600335955619812
23933.0,1.600335955619812
23934.0,1.600335955619812
23935.0,1.600335955619812
23936.0,1.600335955619812
23937.0,1.4175561666488647
23938.0,1.4175561666488647
23939.0,1.4175561666488647
23940.0,1.4175561666488647
23941.0,1.4175561666488647
23942.0,1.4175561666488647
23943.0,1.4175561666488647
23944.0,1.4175561666488647
23945.0,1.4175561666488647
23946.0,1.4175561666488647
23947.0,1.4175561666488647
23948.0,1.4175561666488647
23949.0,1.4175561666488647
23950.0,1.4175561666488647
23951.0,1.4175561666488647
23952.0,1.4175561666488647
23953.0,1.4175561666488647
23954.0,1.4175561666488647
23955.0,1.4175561666488647
23956.0,1.4175561666488647
23957.0,1.4175561666488647
23958.0,1.4175561666488647
23959.0,1.4175561666488647
23960.0,1.4175561666488647
23961.0,1.4175561666488647
23962.0,1.4175561666488647
23963.0,1.4175561666488647
23964.0,1.4175561666488647
23965.0,1.4175561666488647
23966.0,1.4175561666488647
23967.0,1.4175561666488647
23968.0,1.4175561666488647
23969.0,1.4175561666488647
23970.0,1.4175561666488647
23971.0,1.4175561666488647
23972.0,1.4175561666488647
23973.0,1.4175561666488647
23974.0,1.4175561666488647
23975.0,1.4175561666488647
23976.0,1.4175561666488647
23977.0,1.4175561666488647
23978.0,1.4175561666488647
23979.0,1.4175561666488647
23980.0,1.4175561666488647
23981.0,1.4175561666488647
23982.0,1.4175561666488647
23983.0,1.4175561666488647
23984.0,1.4175561666488647
23985.0,1.4175561666488647
23986.0,1.4175561666488647
23987.0,1.4175561666488647
23988.0,1.4175561666488647
23989.0,1.4175561666488647
23990.0,1.4175561666488647
23991.0,1.4175561666488647
23992.0,1.4175561666488647
23993.0,1.4175561666488647
23994.0,1.4175561666488647
23995.0,1.4175561666488647
23996.0,1.4175561666488647
23997.0,1.4175561666488647
23998.0,1.4175561666488647
23999.0,1.4175561666488647
24000.0,1.4175561666488647
24001.0,1.4175561666488647
24002.0,1.4175561666488647
24003.0,1.4175561666488647
24004.0,1.4175561666488647
24005.0,1.4175561666488647
24006.0,1.4175561666488647
24007.0,1.4175561666488647
24008.0,1.4175561666488647
24009.0,1.4175561666488647
24010.0,1.4175561666488647
24011.0,1.4175561666488647
24012.0,1.4175561666488647
24013.0,1.4175561666488647
24014.0,1.4175561666488647
24015.0,1.4175561666488647
24016.0,1.4175561666488647
